Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,6.24,0.42
0.0,6.25,-0.15
0.0,6.26,-0.32
0.0,6.27,0.54
0.0,6.28,-0.18
0.0,6.29,-0.05
0.0,6.3,-0.08
0.0,6.31,0.11
0.0,6.32,-0.36
0.0,6.33,0.11
0.0,6.34,-0.19
0.0,6.35,0.47
0.0,6.36,0.53
0.0,6.37,-0.94
0.0,6.38,0.49
0.0,6.39,0.01
0.0,6.4,-0.06
0.0,6.41,-0.22
0.0,6.42,-0.14
0.0,6.43,0.05
0.0,6.44,0.74
0.0,6.45,0.12
0.0,6.46,0.2
0.0,6.47,-0.54
0.0,6.48,-0.53
0.0,6.49,0.16
0.0,6.5,0.25
0.0,6.51,0.04
0.0,6.52,-0.36
0.0,6.53,0.12
0.0,6.54,-0.28
0.0,6.55,0.24
0.0,6.56,-0.25
0.0,6.57,0.35
0.0,6.58,-0.29
0.0,6.59,-0.1
0.0,6.6,0.48
0.0,6.61,0.12
0.0,6.62,0.17
0.0,6.63,0.14
0.0,6.64,-0.33
0.0,6.65,-0.06
0.0,6.66,-0.14
0.0,6.67,-0.31
0.0,6.68,-0.1
0.0,6.69,-0.07
0.0,6.7,0.72
0.0,6.71,-0.01
0.0,6.72,0.04
0.0,6.73,-0.28
0.0,6.74,-0.04
0.0,6.75,-0.2
0.0,6.76,0.12
0.0,6.77,0.29
0.0,6.78,-0.16
0.0,6.79,-0.29
0.0,6.8,0.18
0.0,6.81,-0.04
0.0,6.82,0.66
0.0,6.83,-0.32
0.0,6.84,-0.65
0.0,6.85,-0.07
0.0,6.86,0.48
0.0,6.87,0.32
0.0,6.88,-0.12
0.0,6.89,-0.27
0.0,6.9,0.1
0.0,6.91,-0.05
0.0,6.92,0.1
0.0,6.93,-0.48
0.0,6.94,0.38
0.0,6.95,-0.24
0.0,6.96,-0.1
0.0,6.97,0.01
0.0,6.98,-0.05
0.0,6.99,0.44
0.0,7.0,-0.27
0.0,7.01,-0.18
0.0,7.02,0.25
0.0,7.03,-0.13
0.0,7.04,0.01
0.0,7.05,0.14
0.0,7.06,-0.03
0.0,7.07,0.27
0.0,7.08,0.65
0.0,7.09,0.1
0.0,7.1,-0.36
0.0,7.11,-0.45
0.0,7.12,-0.09
0.0,7.13,0.07
0.0,7.14,0.35
0.0,7.15,-0.74
0.0,7.16,0.09
0.0,7.17,0.16
0.0,7.18,-0.04
0.0,7.19,0.48
0.0,7.2,-0.83
0.0,7.21,0.32
0.0,7.22,0.18
0.0,7.23,-0.16
0.0,7.24,0.22
0.0,7.25,-0.16
0.0,7.26,0.11
0.0,7.27,0.1
0.0,7.28,0.0
0.0,7.29,-0.08
0.0,7.3,-0.02
0.0,7.31,-0.06
0.0,7.32,0.33
0.0,7.33,-0.01
0.0,7.34,0.3
0.0,7.35,-0.17
0.0,7.36,0.14
0.0,7.37,-0.41
0.0,7.38,0.23
0.0,7.39,-0.38
0.0,7.4,-0.46
0.0,7.41,0.38
0.0,7.42,0.06
0.0,7.43,0.45
0.0,7.44,0.33
0.0,7.45,-0.54
0.0,7.46,-0.24
0.0,7.47,-0.25
0.0,7.48,0.35
0.0,7.49,-0.12
0.0,7.5,0.03
0.0,7.51,-0.03
0.0,7.52,-0.17
0.0,7.53,0.73
0.0,7.54,-0.06
0.0,7.55,0.32
0.0,7.56,0.03
0.0,7.57,-0.76
0.0,7.58,0.01
0.0,7.59,-0.15
0.0,7.6,0.33
0.0,7.61,0.1
0.0,7.62,0.05
0.0,7.63,0.29
0.0,7.64,-0.65
0.0,7.65,0.49
0.0,7.66,-0.57
0.0,7.67,-0.29
0.0,7.68,0.06
0.0,7.69,0.06
0.0,7.7,0.16
0.0,7.71,0.16
0.0,7.72,-0.3
0.0,7.73,0.61
0.0,7.74,-0.53
0.0,7.75,0.39
0.0,7.76,-0.18
0.0,7.77,0.13
0.0,7.78,-0.43
0.0,7.79,0.34
0.0,7.8,-0.25
0.0,7.81,0.31
0.0,7.82,-0.31
0.0,7.83,0.07
0.0,7.84,0.03
0.0,7.85,-0.21
0.0,7.86,0.46
0.0,7.87,-0.13
0.0,7.88,-0.2
0.0,7.89,0.14
0.0,7.9,-0.12
0.0,7.91,-0.1
0.0,7.92,0.07
0.0,7.93,0.58
0.0,7.94,-0.46
0.0,7.95,-0.17
0.0,7.96,-0.23
0.0,7.97,-0.03
0.0,7.98,0.05
0.0,7.99,0.44
0.0,8.0,0.41
0.0,8.01,0.44
0.0,8.02,-0.46
0.0,8.03,0.16
0.0,8.04,0.23
0.0,8.05,-1.01
0.0,8.06,-0.12
0.0,8.07,0.05
0.0,8.08,0.11
0.0,8.09,0.5
0.0,8.1,0.29
0.0,8.11,-0.06
0.0,8.12,-0.69
