Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
46.17,292.0,0.55
45.92,292.01,-0.71
45.83,292.02,-0.26
45.37,292.03,-1.3
38.05,292.04,-20.74
37.79,292.05,-0.74
38.25,292.06,1.3
38.29,292.07,0.12
39.13,292.08,2.38
37.97,292.09,-3.28
38.01,292.1,0.11
38.02,292.11,0.02
39.59,292.12,4.46
41.36,292.13,5.01
43.29,292.14,5.46
43.01,292.15,-0.8
44.03,292.16,2.89
45.06,292.17,2.92
46.09,292.18,2.92
46.76,292.19,1.89
48.65,292.2,5.36
49.37,292.21,2.02
49.35,292.22,-0.05
49.21,292.23,-0.4
48.41,292.24,-2.27
48.01,292.25,-1.12
47.97,292.26,-0.12
49.04,292.27,3.02
49.13,292.28,0.27
50.65,292.29,4.29
52.02,292.3,3.89
52.5,292.31,1.37
53.41,292.32,2.58
56.01,292.33,7.36
57.03,292.34,2.87
57.52,292.35,1.39
60.47,292.36,8.37
62.83,292.37,6.68
62.34,292.38,-1.4
62.15,292.39,-0.53
61.87,292.4,-0.78
60.82,292.41,-2.99
45.55,292.42,0.0
44.53,292.43,-2.88
44.11,292.44,-1.2
60.62,292.45,0.0
61.53,292.46,2.56
49.64,292.47,0.0
50.13,292.48,1.37
50.36,292.49,0.66
64.85,292.5,0.0
62.63,292.51,-6.29
46.71,292.52,0.0
47.15,292.53,1.22
46.31,292.54,-2.38
45.73,292.55,-1.63
45.95,292.56,0.6
46.47,292.57,1.48
46.79,292.58,0.91
46.8,292.59,0.03
46.29,292.6,-1.44
45.84,292.61,-1.26
45.58,292.62,-0.76
45.86,292.63,0.8
45.78,292.64,-0.23
44.81,292.65,-2.74
45.49,292.66,1.94
45.89,292.67,1.13
45.29,292.68,-1.69
45.33,292.69,0.11
45.71,292.7,1.06
45.54,292.71,-0.48
45.96,292.72,1.19
45.87,292.73,-0.24
45.81,292.74,-0.17
45.51,292.75,-0.85
44.67,292.76,-2.38
44.97,292.77,0.83
45.04,292.78,0.2
44.53,292.79,-1.43
44.83,292.8,0.83
44.49,292.81,-0.95
44.4,292.82,-0.26
44.6,292.83,0.56
44.9,292.84,0.86
44.83,292.85,-0.21
45.09,292.86,0.73
45.95,292.87,2.44
46.23,292.88,0.8
45.44,292.89,-2.26
44.97,292.9,-1.31
44.77,292.91,-0.57
44.25,292.92,-1.47
44.16,292.93,-0.27
44.13,292.94,-0.06
44.63,292.95,1.4
44.67,292.96,0.11
44.99,292.97,0.91
45.77,292.98,2.22
45.6,292.99,-0.49
