Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,132.0,0.1
0.0,132.01,0.31
0.0,132.02,0.23
0.0,132.03,-0.46
0.0,132.04,-0.29
0.0,132.05,0.71
0.0,132.06,-0.48
0.0,132.07,0.0
0.0,132.08,1.34
0.0,132.09,-0.11
0.0,132.1,0.12
0.0,132.11,-0.22
0.0,132.12,-1.05
0.0,132.13,-0.01
0.0,132.14,1.12
0.0,132.15,-0.13
0.0,132.16,-0.56
0.0,132.17,-0.7
0.0,132.18,0.61
0.0,132.19,0.35
0.0,132.2,0.16
0.0,132.21,0.84
0.0,132.22,-0.62
0.0,132.23,-1.24
0.0,132.24,0.13
0.0,132.25,-0.29
0.0,132.26,1.11
0.0,132.27,-0.32
0.0,132.28,-0.22
0.0,132.29,0.65
0.0,132.3,-0.24
0.0,132.31,-1.02
0.0,132.32,1.07
0.0,132.33,-0.32
0.0,132.34,0.06
0.0,132.35,-0.73
0.0,132.36,0.1
0.0,132.37,-0.08
0.0,132.38,0.41
0.0,132.39,0.38
0.0,132.4,-0.27
0.0,132.41,-0.29
0.0,132.42,0.02
0.0,132.43,0.26
0.0,132.44,0.13
0.0,132.45,0.47
0.0,132.46,-0.88
0.0,132.47,0.02
0.0,132.48,0.14
0.0,132.49,-0.05
0.0,132.5,0.38
0.0,132.51,0.49
0.0,132.52,0.46
0.0,132.53,-1.01
0.0,132.54,-0.6
0.0,132.55,0.46
0.0,132.56,-0.63
0.0,132.57,0.33
0.0,132.58,0.94
0.0,132.59,-0.1
0.0,132.6,-1.2
0.0,132.61,0.13
0.0,132.62,0.05
0.0,132.63,0.15
0.0,132.64,0.37
0.0,132.65,-0.27
0.0,132.66,0.41
0.0,132.67,0.94
0.0,132.68,-0.37
0.0,132.69,-0.29
0.0,132.7,-0.67
0.0,132.71,0.11
0.0,132.72,-0.28
0.0,132.73,0.1
0.0,132.74,0.52
0.0,132.75,-0.64
0.0,132.76,0.16
0.0,132.77,0.67
0.0,132.78,-0.96
0.0,132.79,0.31
0.0,132.8,-0.43
0.0,132.81,0.51
0.0,132.82,0.15
0.0,132.83,-0.07
0.0,132.84,-0.19
0.0,132.85,-0.2
0.0,132.86,0.06
0.0,132.87,0.34
0.0,132.88,0.05
0.0,132.89,0.24
0.0,132.9,0.02
0.0,132.91,0.16
0.0,132.92,0.25
0.0,132.93,0.07
0.0,132.94,-0.04
0.0,132.95,-0.04
0.0,132.96,0.36
0.0,132.97,-0.15
0.0,132.98,-1.21
0.0,132.99,0.0
