Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,167.0,-0.27
0.0,167.01,-0.16
0.0,167.02,0.33
0.0,167.03,-0.42
0.0,167.04,0.11
0.0,167.05,0.49
0.0,167.06,-0.04
0.0,167.07,0.46
0.0,167.08,-0.56
0.0,167.09,-0.58
0.0,167.1,0.63
0.0,167.11,-0.27
0.0,167.12,-0.2
0.0,167.13,0.01
0.0,167.14,0.31
0.0,167.15,0.05
0.0,167.16,-0.07
0.0,167.17,0.53
0.0,167.18,0.32
0.0,167.19,-0.41
0.0,167.2,-0.65
0.0,167.21,-0.11
0.0,167.22,0.18
0.0,167.23,0.29
0.0,167.24,-0.07
0.0,167.25,0.17
0.0,167.26,-0.12
0.0,167.27,-0.16
0.0,167.28,0.27
0.0,167.29,-0.49
0.0,167.3,0.25
0.0,167.31,-0.42
0.0,167.32,0.97
0.0,167.33,-0.44
0.0,167.34,0.23
0.0,167.35,-0.07
0.0,167.36,-0.24
0.0,167.37,-0.2
0.0,167.38,0.41
0.0,167.39,1.41
0.0,167.4,-0.87
0.0,167.41,-0.4
0.0,167.42,-0.64
0.0,167.43,1.06
0.0,167.44,-0.71
0.0,167.45,-0.41
0.0,167.46,0.12
0.0,167.47,-0.16
0.0,167.48,0.73
0.0,167.49,-0.04
0.0,167.5,-0.18
0.0,167.51,0.08
0.0,167.52,0.01
0.0,167.53,0.26
0.0,167.54,-0.46
0.0,167.55,1.04
0.0,167.56,-1.41
0.0,167.57,0.27
0.0,167.58,-0.32
0.0,167.59,0.45
0.0,167.6,-0.14
0.0,167.61,0.87
0.0,167.62,-0.18
0.0,167.63,-0.35
0.0,167.64,-0.73
0.0,167.65,0.41
0.0,167.66,0.17
0.0,167.67,-0.03
0.0,167.68,-0.54
0.0,167.69,1.07
0.0,167.7,-0.25
0.0,167.71,-0.13
0.0,167.72,-0.23
0.0,167.73,0.29
0.0,167.74,-0.44
0.0,167.75,0.8
0.0,167.76,-0.32
0.0,167.77,-0.26
0.0,167.78,0.12
0.0,167.79,-0.28
0.0,167.8,0.11
0.0,167.81,-0.39
0.0,167.82,0.36
0.0,167.83,-0.27
0.0,167.84,-0.01
0.0,167.85,0.11
0.0,167.86,0.13
0.0,167.87,-0.37
0.0,167.88,0.36
0.0,167.89,0.1
0.0,167.9,-0.01
0.0,167.91,-0.39
0.0,167.92,0.53
0.0,167.93,-0.52
0.0,167.94,0.05
0.0,167.95,0.16
0.0,167.96,0.05
0.0,167.97,-0.37
0.0,167.98,0.24
0.0,167.99,0.11
