Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,163.0,-0.18
0.0,163.01,-0.05
0.0,163.02,-0.1
0.0,163.03,-0.01
0.0,163.04,0.58
0.0,163.05,-0.84
0.0,163.06,-0.53
0.0,163.07,0.04
0.0,163.08,0.51
0.0,163.09,0.61
0.0,163.1,0.11
0.0,163.11,-0.39
0.0,163.12,-0.79
0.0,163.13,-0.18
0.0,163.14,0.35
0.0,163.15,0.32
0.0,163.16,0.06
0.0,163.17,-0.08
0.0,163.18,-0.07
0.0,163.19,0.12
0.0,163.2,0.3
0.0,163.21,0.16
0.0,163.22,-1.04
0.0,163.23,0.4
0.0,163.24,-0.1
0.0,163.25,0.21
0.0,163.26,-0.57
0.0,163.27,0.53
0.0,163.28,-0.22
0.0,163.29,0.07
0.0,163.3,-0.06
0.0,163.31,-0.44
0.0,163.32,0.44
0.0,163.33,-0.1
0.0,163.34,0.32
0.0,163.35,-0.46
0.0,163.36,0.09
0.0,163.37,0.22
0.0,163.38,-0.29
0.0,163.39,0.1
0.0,163.4,-0.13
0.0,163.41,0.59
0.0,163.42,0.24
0.0,163.43,0.69
0.0,163.44,-0.51
0.0,163.45,-0.59
0.0,163.46,-0.12
0.0,163.47,0.17
0.0,163.48,0.28
0.0,163.49,0.37
0.0,163.5,-1.14
0.0,163.51,-0.07
0.0,163.52,0.66
0.0,163.53,0.11
0.0,163.54,0.21
0.0,163.55,0.26
0.0,163.56,-0.67
0.0,163.57,-0.24
0.0,163.58,0.17
0.0,163.59,0.63
0.0,163.6,-0.9
0.0,163.61,0.13
0.0,163.62,-0.22
0.0,163.63,0.47
0.0,163.64,0.03
0.0,163.65,-0.46
0.0,163.66,-0.06
0.0,163.67,0.0
0.0,163.68,0.54
0.0,163.69,0.03
0.0,163.7,-0.28
0.0,163.71,-0.19
0.0,163.72,0.08
0.0,163.73,0.27
0.0,163.74,0.16
0.0,163.75,0.67
0.0,163.76,-0.63
0.0,163.77,-0.04
0.0,163.78,-0.25
0.0,163.79,0.58
0.0,163.8,-0.54
0.0,163.81,-0.17
0.0,163.82,0.01
0.0,163.83,-0.37
0.0,163.84,0.44
0.0,163.85,0.12
0.0,163.86,0.19
0.0,163.87,-0.49
0.0,163.88,-0.18
0.0,163.89,0.41
0.0,163.9,-0.29
0.0,163.91,-0.28
0.0,163.92,0.46
0.0,163.93,-0.05
0.0,163.94,-0.44
0.0,163.95,0.34
0.0,163.96,0.32
0.0,163.97,-0.22
0.0,163.98,0.0
0.0,163.99,-0.31
