Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,113.0,0.13
0.0,113.01,0.13
0.0,113.02,-0.25
0.0,113.03,0.61
0.0,113.04,-0.65
0.0,113.05,0.09
0.0,113.06,0.41
0.0,113.07,0.4
0.0,113.08,0.53
0.0,113.09,-0.52
0.0,113.1,-0.8
0.0,113.11,0.08
0.0,113.12,0.44
0.0,113.13,0.67
0.0,113.14,0.29
0.0,113.15,0.38
0.0,113.16,0.12
0.0,113.17,-0.97
0.0,113.18,-1.13
0.0,113.19,0.93
0.0,113.2,0.94
0.0,113.21,-1.43
0.0,113.22,0.42
0.0,113.23,0.01
0.0,113.24,-0.65
0.0,113.25,0.51
0.0,113.26,-0.13
0.0,113.27,-0.65
0.0,113.28,0.14
0.0,113.29,0.14
0.0,113.3,-0.22
0.0,113.31,-0.26
0.0,113.32,0.48
0.0,113.33,-0.19
0.0,113.34,-0.37
0.0,113.35,-0.09
0.0,113.36,0.45
0.0,113.37,0.2
0.0,113.38,0.68
0.0,113.39,-0.83
0.0,113.4,0.43
0.0,113.41,-0.75
0.0,113.42,0.07
0.0,113.43,-0.03
0.0,113.44,0.54
0.0,113.45,-0.48
0.0,113.46,0.01
0.0,113.47,0.21
0.0,113.48,0.07
0.0,113.49,0.24
0.0,113.5,0.35
0.0,113.51,-0.14
0.0,113.52,-0.59
0.0,113.53,-0.21
0.0,113.54,0.42
0.0,113.55,0.52
0.0,113.56,-1.07
0.0,113.57,1.04
0.0,113.58,-0.54
0.0,113.59,0.31
0.0,113.6,-0.59
0.0,113.61,-0.03
0.0,113.62,0.56
0.0,113.63,-0.37
0.0,113.64,0.64
0.0,113.65,-0.27
0.0,113.66,-0.19
0.0,113.67,-0.13
0.0,113.68,0.81
0.0,113.69,-0.75
0.0,113.7,-0.26
0.0,113.71,0.17
0.0,113.72,0.61
0.0,113.73,0.1
0.0,113.74,-0.44
0.0,113.75,0.05
0.0,113.76,-0.26
0.0,113.77,-0.09
0.0,113.78,1.21
0.0,113.79,-1.11
0.0,113.8,0.75
0.0,113.81,-0.61
0.0,113.82,-0.51
0.0,113.83,0.21
0.0,113.84,1.2
0.0,113.85,-0.32
0.0,113.86,0.56
0.0,113.87,-0.03
0.0,113.88,-0.02
0.0,113.89,0.66
0.0,113.9,-1.59
0.0,113.91,-0.57
0.0,113.92,0.18
0.0,113.93,0.15
0.0,113.94,0.14
0.0,113.95,0.75
0.0,113.96,-0.44
0.0,113.97,0.43
0.0,113.98,0.47
0.0,113.99,-1.26
