Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,127.36,0.25
0.0,127.37,-0.37
0.0,127.38,0.12
0.0,127.39,-0.51
0.0,127.4,0.15
0.0,127.41,0.01
0.0,127.42,0.08
0.0,127.43,-0.08
0.0,127.44,0.48
0.0,127.45,-0.51
0.0,127.46,-0.09
0.0,127.47,0.5
0.0,127.48,0.75
0.0,127.49,-0.59
0.0,127.5,-0.17
0.0,127.51,0.17
0.0,127.52,0.21
0.0,127.53,-0.02
0.0,127.54,0.29
0.0,127.55,0.3
0.0,127.56,0.22
0.0,127.57,-0.17
0.0,127.58,-0.2
0.0,127.59,-0.55
0.0,127.6,0.26
0.0,127.61,0.02
0.0,127.62,-0.34
0.0,127.63,0.27
0.0,127.64,-0.47
0.0,127.65,-0.14
0.0,127.66,0.48
0.0,127.67,0.17
0.0,127.68,-0.11
0.0,127.69,1.12
0.0,127.7,-0.45
0.0,127.71,0.71
0.0,127.72,-0.29
0.0,127.73,-0.34
0.0,127.74,0.61
0.0,127.75,-0.47
0.0,127.76,0.01
0.0,127.77,-0.5
0.0,127.78,0.6
0.0,127.79,0.41
1.11,127.8,0.49
1.2,127.81,0.27
1.11,127.82,-0.26
1.35,127.83,0.68
0.0,127.84,-1.79
0.0,127.85,-0.29
0.0,127.86,-0.41
0.0,127.87,0.74
0.0,127.88,0.13
0.0,127.89,-0.22
0.0,127.9,0.33
0.0,127.91,-0.67
0.0,127.92,0.2
0.0,127.93,-0.71
0.0,127.94,0.59
0.0,127.95,0.25
0.0,127.96,-0.15
0.0,127.97,-0.26
0.0,127.98,0.12
0.0,127.99,-0.24
0.0,128.0,0.25
0.0,128.01,-0.66
0.0,128.02,0.29
0.0,128.03,-0.12
0.0,128.04,0.22
0.0,128.05,0.47
0.0,128.06,-0.41
0.0,128.07,0.45
0.0,128.08,0.11
0.0,128.09,0.08
0.0,128.1,0.05
0.0,128.11,-0.01
0.0,128.12,0.05
0.0,128.13,-0.53
0.0,128.14,0.12
0.0,128.15,-0.38
0.0,128.16,-0.13
0.0,128.17,0.31
0.0,128.18,-0.05
0.0,128.19,0.02
0.0,128.2,-0.02
0.0,128.21,0.25
0.0,128.22,-0.24
0.0,128.23,-0.27
0.0,128.24,-0.01
0.0,128.25,-0.07
0.0,128.26,-0.26
0.0,128.27,0.39
0.0,128.28,-0.52
0.0,128.29,0.23
0.0,128.3,0.1
0.0,128.31,0.08
0.0,128.32,0.07
0.0,128.33,0.28
0.0,128.34,-0.68
0.0,128.35,0.31
0.0,128.36,0.26
0.0,128.37,0.14
0.0,128.38,0.86
0.0,128.39,-0.42
0.0,128.4,0.56
0.0,128.41,-0.39
0.0,128.42,-1.31
0.0,128.43,-0.1
0.0,128.44,-0.08
0.0,128.45,-0.08
0.0,128.46,0.5
0.0,128.47,-0.1
0.0,128.48,-0.16
0.0,128.49,-0.1
0.0,128.5,0.12
0.0,128.51,-0.59
0.0,128.52,0.41
0.0,128.53,0.45
0.0,128.54,-0.74
0.0,128.55,0.4
0.0,128.56,0.63
0.0,128.57,-0.4
0.0,128.58,0.04
0.0,128.59,-0.07
0.0,128.6,0.64
0.0,128.61,-1.35
0.0,128.62,0.41
0.0,128.63,0.3
0.0,128.64,-0.52
0.0,128.65,0.88
0.0,128.66,-0.2
0.0,128.67,-0.94
0.0,128.68,0.08
0.0,128.69,0.08
0.0,128.7,0.11
0.0,128.71,-0.03
0.0,128.72,-0.16
0.0,128.73,0.63
0.0,128.74,0.93
0.0,128.75,-0.27
0.0,128.76,-0.03
0.0,128.77,-0.73
0.0,128.78,-0.43
0.0,128.79,-0.11
0.0,128.8,0.87
0.0,128.81,-0.3
0.0,128.82,-0.45
0.0,128.83,-0.1
0.0,128.84,1.1
0.0,128.85,-0.17
0.0,128.86,-0.57
0.0,128.87,-0.24
0.0,128.88,0.47
0.0,128.89,-0.19
0.0,128.9,0.11
0.0,128.91,0.25
0.0,128.92,-0.04
0.0,128.93,-0.69
0.0,128.94,0.97
0.0,128.95,-0.79
0.0,128.96,0.42
0.0,128.97,0.65
0.0,128.98,0.06
0.0,128.99,-0.43
0.0,129.0,-0.81
0.0,129.01,0.01
0.0,129.02,0.19
0.0,129.03,0.44
