Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,135.0,1.17
0.0,135.01,-0.82
0.0,135.02,0.48
0.0,135.03,-0.67
0.0,135.04,0.14
0.0,135.05,-0.1
0.0,135.06,0.79
0.0,135.07,-0.33
0.0,135.08,-0.52
0.0,135.09,0.39
0.0,135.1,-0.65
0.0,135.11,0.58
0.0,135.12,-0.61
0.0,135.13,-0.13
0.0,135.14,0.58
0.0,135.15,0.69
0.0,135.16,-0.47
0.0,135.17,-0.73
0.0,135.18,1.33
0.0,135.19,-0.38
0.0,135.2,-0.59
0.0,135.21,-0.05
0.0,135.22,0.08
0.0,135.23,1.3
0.0,135.24,-0.44
0.0,135.25,0.01
0.0,135.26,-0.01
0.0,135.27,-1.36
0.0,135.28,0.65
0.0,135.29,0.03
0.0,135.3,-0.17
0.0,135.31,0.73
0.0,135.32,-0.82
0.0,135.33,-0.43
0.0,135.34,0.1
0.0,135.35,0.93
0.0,135.36,1.41
0.0,135.37,-1.23
0.0,135.38,0.01
0.0,135.39,0.34
0.0,135.4,-0.41
0.0,135.41,-0.58
0.0,135.42,-0.29
0.0,135.43,0.73
0.0,135.44,0.12
0.0,135.45,-0.51
0.0,135.46,0.53
0.0,135.47,-0.87
0.0,135.48,-0.17
0.0,135.49,1.33
0.0,135.5,-0.33
0.0,135.51,-1.08
0.0,135.52,0.67
0.0,135.53,-0.4
0.0,135.54,0.22
0.0,135.55,-0.01
0.0,135.56,0.52
0.0,135.57,0.19
0.0,135.58,-0.13
0.0,135.59,-0.26
0.0,135.6,-0.75
0.0,135.61,0.45
0.0,135.62,0.1
0.0,135.63,-0.06
0.0,135.64,-0.17
0.0,135.65,-0.45
0.0,135.66,0.0
0.0,135.67,0.43
0.0,135.68,0.97
0.0,135.69,-1.22
0.0,135.7,0.95
0.0,135.71,-0.31
0.0,135.72,-0.1
0.0,135.73,-0.14
0.0,135.74,0.12
0.0,135.75,0.05
0.0,135.76,-0.14
0.0,135.77,0.27
0.0,135.78,-0.52
0.0,135.79,0.14
0.0,135.8,-0.04
0.0,135.81,0.56
0.0,135.82,-0.86
0.0,135.83,0.45
0.0,135.84,0.17
0.0,135.85,-0.33
0.0,135.86,-0.07
0.0,135.87,0.13
0.0,135.88,-0.3
0.0,135.89,0.43
0.0,135.9,1.41
0.0,135.91,-0.06
0.0,135.92,-0.42
0.0,135.93,-1.18
0.0,135.94,0.51
0.0,135.95,0.04
0.0,135.96,-0.58
0.0,135.97,0.13
0.0,135.98,0.16
0.0,135.99,0.5
