Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,168.82,0.37
0.0,168.83,-0.45
0.0,168.84,0.21
0.0,168.85,0.08
0.0,168.86,-0.2
0.0,168.87,0.67
0.0,168.88,-0.33
0.0,168.89,-0.12
0.0,168.9,-0.24
0.0,168.91,0.72
0.0,168.92,-0.65
0.0,168.93,0.56
0.0,168.94,-0.48
0.0,168.95,0.0
0.0,168.96,-0.18
0.0,168.97,0.07
0.0,168.98,0.15
0.0,168.99,0.04
0.0,169.0,-0.46
0.0,169.01,0.14
0.0,169.02,0.5
0.0,169.03,-0.65
0.0,169.04,0.22
0.0,169.05,0.41
0.0,169.06,-0.45
0.0,169.07,0.14
0.0,169.08,0.57
0.0,169.09,-0.13
0.0,169.1,-0.5
0.0,169.11,-0.03
0.0,169.12,0.43
0.0,169.13,-0.23
0.0,169.14,-0.2
0.0,169.15,0.27
0.0,169.16,-0.05
0.0,169.17,0.39
0.0,169.18,-0.22
0.0,169.19,-0.15
0.0,169.2,-0.01
0.0,169.21,-0.47
0.0,169.22,0.2
0.0,169.23,0.13
0.0,169.24,0.47
0.0,169.25,-0.42
0.0,169.26,0.3
0.0,169.27,0.32
0.0,169.28,-0.46
0.0,169.29,0.12
0.0,169.3,-0.38
0.0,169.31,-0.32
0.0,169.32,0.42
0.0,169.33,-0.27
0.0,169.34,0.07
0.0,169.35,0.23
0.0,169.36,-0.46
0.0,169.37,0.33
0.0,169.38,-0.1
0.0,169.39,-0.03
0.0,169.4,-0.14
0.0,169.41,0.66
0.0,169.42,-0.12
0.0,169.43,-0.03
0.0,169.44,-0.33
0.0,169.45,0.13
0.0,169.46,0.46
0.0,169.47,-0.35
0.0,169.48,-0.11
0.0,169.49,0.16
0.0,169.5,0.18
0.0,169.51,-0.62
0.0,169.52,0.24
0.0,169.53,-0.17
0.0,169.54,-0.01
0.0,169.55,0.41
0.0,169.56,0.12
0.0,169.57,0.1
0.0,169.58,-0.47
0.0,169.59,0.0
0.0,169.6,-0.32
0.0,169.61,0.29
0.0,169.62,0.03
0.0,169.63,-0.1
0.0,169.64,0.23
0.0,169.65,-0.33
0.0,169.66,-0.03
0.0,169.67,0.82
0.0,169.68,-0.89
0.0,169.69,0.56
0.0,169.7,-0.12
0.0,169.71,0.24
0.0,169.72,0.16
0.0,169.73,-0.29
0.0,169.74,-0.38
0.0,169.75,0.71
0.0,169.76,-0.37
0.0,169.77,0.8
0.0,169.78,-1.14
0.0,169.79,0.07
0.0,169.8,0.88
0.0,169.81,-0.53
0.0,169.82,0.09
0.0,169.83,0.34
0.0,169.84,-0.7
0.0,169.85,0.17
0.0,169.86,-0.27
0.0,169.87,0.25
0.0,169.88,-0.1
0.0,169.89,-0.1
0.0,169.9,0.25
0.0,169.91,-0.41
0.0,169.92,0.8
0.0,169.93,-0.32
0.0,169.94,-0.06
0.0,169.95,0.58
0.0,169.96,-0.28
0.0,169.97,0.1
0.0,169.98,-0.46
0.0,169.99,0.42
0.0,170.0,0.0
0.0,170.01,-0.55
0.0,170.02,-0.31
0.0,170.03,0.31
0.0,170.04,0.61
0.0,170.05,0.46
0.0,170.06,-0.71
0.0,170.07,-0.32
0.0,170.08,0.1
0.0,170.09,0.16
