Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.27,474.54,3.49
18.1,474.55,2.35
18.29,474.56,0.53
18.12,474.57,-0.48
18.42,474.58,0.83
16.13,474.59,-6.49
14.81,474.6,-3.72
13.68,474.61,-3.22
13.59,474.62,-0.24
13.28,474.63,-0.89
13.39,474.64,0.32
13.0,474.65,-1.1
12.51,474.66,-1.4
12.15,474.67,-1.03
12.86,474.68,2.03
13.96,474.69,3.11
15.11,474.7,3.25
15.7,474.71,1.67
14.49,474.72,-3.41
14.81,474.73,0.89
17.78,474.74,8.43
18.1,474.75,0.89
17.01,474.76,-3.09
13.83,474.77,-8.99
12.32,474.78,-4.29
12.04,474.79,-0.78
11.91,474.8,-0.38
11.86,474.81,-0.15
11.47,474.82,-1.1
11.48,474.83,0.03
12.56,474.84,3.06
14.57,474.85,5.7
16.41,474.86,5.2
16.22,474.87,-0.54
15.02,474.88,-3.39
14.74,474.89,-0.81
15.04,474.9,0.86
13.83,474.91,-3.42
12.61,474.92,-3.46
11.09,474.93,-4.32
10.92,474.94,-0.47
11.88,474.95,2.71
13.16,474.96,3.63
15.09,474.97,5.46
14.58,474.98,-1.44
14.44,474.99,-0.41
13.21,475.0,-3.46
12.36,475.01,-2.41
12.12,475.02,-0.69
11.29,475.03,-2.37
11.37,475.04,0.25
11.87,475.05,1.41
12.33,475.06,1.3
13.37,475.07,2.94
12.85,475.08,-1.48
12.49,475.09,-1.01
12.3,475.1,-0.54
11.22,475.11,-3.05
10.73,475.12,-1.4
10.18,475.13,-1.55
9.6,475.14,-1.65
11.0,475.15,3.98
11.23,475.16,0.64
11.89,475.17,1.85
11.39,475.18,-1.4
13.13,475.19,4.93
13.61,475.2,1.36
12.29,475.21,-3.75
11.91,475.22,-1.07
11.8,475.23,-0.3
10.89,475.24,-2.59
11.43,475.25,1.55
12.17,475.26,2.09
12.69,475.27,1.48
12.36,475.28,-0.95
12.22,475.29,-0.39
12.29,475.3,0.2
11.9,475.31,-1.09
10.85,475.32,-2.99
9.86,475.33,-2.8
10.98,475.34,3.18
11.06,475.35,0.23
11.0,475.36,-0.17
10.82,475.37,-0.5
10.5,475.38,-0.91
10.7,475.39,0.56
11.23,475.4,1.5
11.44,475.41,0.6
11.47,475.42,0.07
11.36,475.43,-0.32
10.19,475.44,-3.29
10.02,475.45,-0.5
11.3,475.46,3.64
12.13,475.47,2.33
13.64,475.48,4.27
13.04,475.49,-1.7
11.78,475.5,-3.56
10.58,475.51,-3.38
9.59,475.52,-2.82
9.08,475.53,-1.46
9.31,475.54,0.67
8.88,475.55,-1.23
8.94,475.56,0.18
9.45,475.57,1.42
9.75,475.58,0.86
10.02,475.59,0.76
12.04,475.6,5.71
12.91,475.61,2.46
13.08,475.62,0.48
12.79,475.63,-0.82
11.7,475.64,-3.07
9.9,475.65,-5.1
8.98,475.66,-2.61
9.19,475.67,0.59
9.81,475.68,1.76
10.25,475.69,1.23
10.3,475.7,0.14
9.93,475.71,-1.05
9.09,475.72,-2.37
9.07,475.73,-0.07
8.86,475.74,-0.57
8.81,475.75,-0.16
9.44,475.76,1.8
9.79,475.77,0.98
9.21,475.78,-1.63
9.15,475.79,-0.17
9.67,475.8,1.45
9.52,475.81,-0.42
8.06,475.82,-4.14
8.16,475.83,0.3
8.22,475.84,0.18
7.83,475.85,-1.12
9.24,475.86,4.0
11.42,475.87,6.18
12.56,475.88,3.21
12.85,475.89,0.83
12.52,475.9,-0.95
11.15,475.91,-3.86
10.74,475.92,-1.17
8.52,475.93,-6.29
6.71,475.94,-5.12
6.75,475.95,0.1
6.82,475.96,0.2
6.21,475.97,-1.7
6.96,475.98,2.12
10.44,475.99,9.84
11.89,476.0,4.12
13.43,476.01,4.36
12.62,476.02,-2.3
12.45,476.03,-0.47
10.26,476.04,-6.22
8.98,476.05,-3.61
8.6,476.06,-1.09
8.29,476.07,-0.86
7.25,476.08,-2.96
6.65,476.09,-1.68
5.89,476.1,-2.17
6.23,476.11,0.97
6.82,476.12,1.67
7.5,476.13,1.94
7.89,476.14,1.08
7.47,476.15,-1.19
9.0,476.16,4.33
11.62,476.17,7.42
15.15,476.18,10.02
17.09,476.19,5.49
15.95,476.2,-3.25
15.79,476.21,-0.44
18.82,476.22,8.6
15.86,476.23,-8.39
12.54,476.24,-9.42
10.42,476.25,-5.98
8.02,476.26,-6.8
6.19,476.27,-5.2
5.26,476.28,-2.62
6.18,476.29,2.61
7.25,476.3,3.02
7.87,476.31,1.76
9.6,476.32,4.89
11.37,476.33,5.02
11.74,476.34,1.04
11.26,476.35,-1.35
10.59,476.36,-1.9
10.05,476.37,-1.52
8.33,476.38,-4.9
8.03,476.39,-0.85
7.92,476.4,-0.3
7.68,476.41,-0.69
6.96,476.42,-2.05
5.46,476.43,-4.25
4.55,476.44,-2.57
5.02,476.45,1.34
6.7,476.46,4.76
7.63,476.47,2.61
8.3,476.48,1.9
8.22,476.49,-0.21
8.88,476.5,1.86
10.2,476.51,3.73
10.03,476.52,-0.46
9.73,476.53,-0.85
9.47,476.54,-0.74
8.74,476.55,-2.08
8.23,476.56,-1.44
7.74,476.57,-1.37
7.09,476.58,-1.85
6.78,476.59,-0.88
7.5,476.6,2.05
10.44,476.61,8.33
12.34,476.62,5.38
12.0,476.63,-0.96
11.23,476.64,-2.18
10.93,476.65,-0.88
8.94,476.66,-5.62
7.18,476.67,-5.0
7.68,476.68,1.42
9.03,476.69,3.83
9.25,476.7,0.62
8.68,476.71,-1.62
7.55,476.72,-3.18
6.35,476.73,-3.42
5.91,476.74,-1.23
6.14,476.75,0.65
5.81,476.76,-0.95
6.28,476.77,1.34
6.31,476.78,0.07
6.94,476.79,1.78
7.16,476.8,0.64
7.08,476.81,-0.23
7.13,476.82,0.15
7.13,476.83,0.0
7.52,476.84,1.1
8.0,476.85,1.37
9.07,476.86,3.01
10.42,476.87,3.83
10.74,476.88,0.9
10.8,476.89,0.18
9.2,476.9,-4.55
8.04,476.91,-3.26
7.15,476.92,-2.54
7.39,476.93,0.67
7.37,476.94,-0.05
7.21,476.95,-0.46
6.83,476.96,-1.06
7.34,476.97,1.44
7.49,476.98,0.42
7.44,476.99,-0.12
6.61,477.0,-2.35
6.12,477.01,-1.41
6.01,477.02,-0.31
6.52,477.03,1.44
6.88,477.04,1.02
7.64,477.05,2.14
8.43,477.06,2.25
8.28,477.07,-0.41
7.78,477.08,-1.41
7.93,477.09,0.4
7.12,477.1,-2.29
6.93,477.11,-0.53
6.87,477.12,-0.17
6.91,477.13,0.11
7.22,477.14,0.87
7.73,477.15,1.46
8.34,477.16,1.71
8.64,477.17,0.84
9.33,477.18,1.97
8.54,477.19,-2.26
7.87,477.2,-1.88
7.21,477.21,-1.87
5.21,477.22,-5.67
4.62,477.23,-1.69
5.33,477.24,2.01
6.54,477.25,3.42
7.81,477.26,3.62
8.42,477.27,1.71
9.18,477.28,2.16
8.59,477.29,-1.68
8.15,477.3,-1.25
6.92,477.31,-3.48
5.48,477.32,-4.09
4.8,477.33,-1.94
4.51,477.34,-0.82
4.74,477.35,0.65
4.52,477.36,-0.6
4.62,477.37,0.27
5.12,477.38,1.41
5.52,477.39,1.14
6.09,477.4,1.61
6.43,477.41,0.96
7.13,477.42,1.98
7.48,477.43,0.99
6.97,477.44,-1.44
7.14,477.45,0.49
7.13,477.46,-0.04
6.46,477.47,-1.87
6.4,477.48,-0.19
6.36,477.49,-0.1
6.41,477.5,0.14
5.92,477.51,-1.4
6.25,477.52,0.95
5.67,477.53,-1.65
5.77,477.54,0.28
5.58,477.55,-0.54
5.04,477.56,-1.53
4.79,477.57,-0.7
4.2,477.58,-1.68
4.07,477.59,-0.37
4.26,477.6,0.54
4.1,477.61,-0.45
4.41,477.62,0.87
4.62,477.63,0.59
4.85,477.64,0.65
5.32,477.65,1.34
5.23,477.66,-0.24
4.83,477.67,-1.15
6.67,477.68,5.22
6.81,477.69,0.41
6.57,477.7,-0.68
5.62,477.71,-2.71
5.32,477.72,-0.85
5.24,477.73,-0.21
4.87,477.74,-1.06
4.6,477.75,-0.77
4.32,477.76,-0.78
4.34,477.77,0.03
4.66,477.78,0.93
5.28,477.79,1.74
6.29,477.8,2.87
6.11,477.81,-0.51
6.77,477.82,1.87
7.86,477.83,3.09
7.47,477.84,-1.11
6.73,477.85,-2.1
6.51,477.86,-0.61
5.21,477.87,-3.69
4.1,477.88,-3.13
4.43,477.89,0.92
4.23,477.9,-0.56
4.0,477.91,-0.65
4.73,477.92,2.06
5.27,477.93,1.53
5.28,477.94,0.05
5.65,477.95,1.05
6.32,477.96,1.89
6.3,477.97,-0.05
5.97,477.98,-0.93
6.64,477.99,1.9
6.86,478.0,0.61
6.27,478.01,-1.67
5.37,478.02,-2.54
4.39,478.03,-2.77
4.41,478.04,0.03
4.4,478.05,-0.01
4.0,478.06,-1.14
4.4,478.07,1.13
4.47,478.08,0.22
5.03,478.09,1.57
5.83,478.1,2.27
5.8,478.11,-0.07
6.89,478.12,3.09
6.94,478.13,0.13
7.51,478.14,1.62
7.11,478.15,-1.16
6.67,478.16,-1.25
6.12,478.17,-1.56
6.2,478.18,0.23
5.87,478.19,-0.93
5.85,478.2,-0.05
5.48,478.21,-1.04
5.12,478.22,-1.02
4.96,478.23,-0.47
5.04,478.24,0.24
4.99,478.25,-0.14
5.24,478.26,0.71
5.91,478.27,1.89
6.68,478.28,2.18
7.43,478.29,2.14
8.24,478.3,2.28
8.61,478.31,1.06
8.29,478.32,-0.92
7.64,478.33,-1.82
7.94,478.34,0.85
8.91,478.35,2.74
8.15,478.36,-2.17
8.47,478.37,0.93
6.69,478.38,-5.06
5.1,478.39,-4.49
4.61,478.4,-1.41
3.72,478.41,-2.51
3.39,478.42,-0.93
3.53,478.43,0.4
3.73,478.44,0.57
4.24,478.45,1.43
4.57,478.46,0.93
4.75,478.47,0.54
4.53,478.48,-0.65
4.32,478.49,-0.58
4.58,478.5,0.74
4.23,478.51,-0.98
4.62,478.52,1.08
5.94,478.53,3.75
6.88,478.54,2.66
7.37,478.55,1.38
8.29,478.56,2.61
8.34,478.57,0.13
7.77,478.58,-1.61
7.45,478.59,-0.89
7.22,478.6,-0.67
6.34,478.61,-2.5
5.39,478.62,-2.68
5.14,478.63,-0.72
5.11,478.64,-0.07
5.15,478.65,0.1
4.58,478.66,-1.61
4.58,478.67,-0.01
3.88,478.68,-1.98
4.8,478.69,2.61
5.43,478.7,1.78
7.53,478.71,5.96
7.97,478.72,1.25
8.62,478.73,1.84
7.69,478.74,-2.65
6.74,478.75,-2.69
6.18,478.76,-1.57
5.22,478.77,-2.72
4.33,478.78,-2.53
3.93,478.79,-1.13
4.42,478.8,1.39
4.69,478.81,0.75
5.59,478.82,2.56
6.45,478.83,2.42
7.46,478.84,2.86
7.69,478.85,0.65
7.9,478.86,0.6
7.69,478.87,-0.59
7.17,478.88,-1.48
6.86,478.89,-0.87
6.61,478.9,-0.73
6.23,478.91,-1.07
5.71,478.92,-1.47
5.34,478.93,-1.04
5.1,478.94,-0.68
5.11,478.95,0.02
4.84,478.96,-0.78
5.27,478.97,1.24
5.25,478.98,-0.08
6.11,478.99,2.44
7.42,479.0,3.71
7.73,479.01,0.89
7.66,479.02,-0.19
6.94,479.03,-2.05
6.46,479.04,-1.37
6.0,479.05,-1.29
6.3,479.06,0.85
6.58,479.07,0.79
6.73,479.08,0.43
7.3,479.09,1.6
7.57,479.1,0.78
8.81,479.11,3.52
9.29,479.12,1.36
9.26,479.13,-0.11
8.42,479.14,-2.36
8.34,479.15,-0.24
6.78,479.16,-4.43
5.94,479.17,-2.36
5.58,479.18,-1.03
5.81,479.19,0.67
6.19,479.2,1.07
6.06,479.21,-0.38
6.83,479.22,2.18
7.58,479.23,2.14
8.28,479.24,1.97
7.27,479.25,-2.86
7.27,479.26,0.01
7.8,479.27,1.51
7.22,479.28,-1.66
8.53,479.29,3.74
9.26,479.3,2.06
7.83,479.31,-4.05
7.79,479.32,-0.1
6.46,479.33,-3.79
5.67,479.34,-2.22
5.49,479.35,-0.51
6.03,479.36,1.53
5.93,479.37,-0.3
6.4,479.38,1.33
6.43,479.39,0.08
7.25,479.4,2.33
7.15,479.41,-0.29
7.74,479.42,1.67
8.21,479.43,1.35
8.84,479.44,1.77
8.9,479.45,0.18
9.17,479.46,0.75
9.57,479.47,1.16
9.71,479.48,0.39
9.28,479.49,-1.23
8.99,479.5,-0.81
8.47,479.51,-1.47
8.22,479.52,-0.72
8.5,479.53,0.8
8.45,479.54,-0.15
7.95,479.55,-1.41
7.74,479.56,-0.59
7.43,479.57,-0.86
7.87,479.58,1.23
8.44,479.59,1.61
8.01,479.6,-1.2
7.24,479.61,-2.19
7.35,479.62,0.29
7.34,479.63,-0.02
8.11,479.64,2.18
8.07,479.65,-0.11
8.42,479.66,1.01
8.93,479.67,1.43
8.47,479.68,-1.29
8.81,479.69,0.95
8.09,479.7,-2.04
7.63,479.71,-1.31
7.44,479.72,-0.55
7.1,479.73,-0.97
6.55,479.74,-1.55
6.01,479.75,-1.52
6.03,479.76,0.04
6.6,479.77,1.62
6.92,479.78,0.92
8.37,479.79,4.08
8.89,479.8,1.47
9.04,479.81,0.44
9.32,479.82,0.78
9.51,479.83,0.56
9.33,479.84,-0.51
9.07,479.85,-0.74
8.3,479.86,-2.18
7.96,479.87,-0.97
8.35,479.88,1.11
8.84,479.89,1.37
8.74,479.9,-0.27
8.27,479.91,-1.35
7.29,479.92,-2.76
6.77,479.93,-1.48
6.3,479.94,-1.33
6.56,479.95,0.73
7.12,479.96,1.59
7.42,479.97,0.84
7.57,479.98,0.44
8.12,479.99,1.55
8.19,480.0,0.19
8.51,480.01,0.91
8.7,480.02,0.54
7.93,480.03,-2.17
6.87,480.04,-3.02
6.7,480.05,-0.46
6.99,480.06,0.82
7.34,480.07,0.98
7.02,480.08,-0.91
6.43,480.09,-1.65
6.29,480.1,-0.42
7.11,480.11,2.34
7.96,480.12,2.39
8.54,480.13,1.66
8.56,480.14,0.05
8.69,480.15,0.36
8.67,480.16,-0.05
9.11,480.17,1.24
8.79,480.18,-0.89
8.52,480.19,-0.76
7.89,480.2,-1.79
7.48,480.21,-1.16
6.83,480.22,-1.85
5.61,480.23,-3.45
6.33,480.24,2.04
6.63,480.25,0.84
6.92,480.26,0.84
7.18,480.27,0.74
8.25,480.28,3.01
7.77,480.29,-1.34
7.38,480.3,-1.12
6.66,480.31,-2.04
5.59,480.32,-3.02
5.09,480.33,-1.4
4.68,480.34,-1.18
4.43,480.35,-0.7
4.56,480.36,0.37
5.01,480.37,1.27
5.34,480.38,0.94
6.38,480.39,2.92
6.38,480.4,0.02
6.59,480.41,0.57
5.8,480.42,-2.23
5.72,480.43,-0.22
4.77,480.44,-2.69
4.23,480.45,-1.54
4.54,480.46,0.89
4.74,480.47,0.57
4.76,480.48,0.07
5.58,480.49,2.31
5.6,480.5,0.06
5.6,480.51,0.01
5.88,480.52,0.78
6.31,480.53,1.23
5.76,480.54,-1.58
5.42,480.55,-0.95
5.35,480.56,-0.2
5.07,480.57,-0.8
4.74,480.58,-0.92
4.11,480.59,-1.78
3.9,480.6,-0.6
3.94,480.61,0.11
4.29,480.62,1.0
4.23,480.63,-0.18
4.66,480.64,1.23
4.91,480.65,0.7
4.57,480.66,-0.97
4.53,480.67,-0.1
4.7,480.68,0.48
4.81,480.69,0.32
4.23,480.7,-1.65
4.33,480.71,0.28
3.66,480.72,-1.9
3.48,480.73,-0.5
3.73,480.74,0.7
3.4,480.75,-0.92
3.14,480.76,-0.76
3.31,480.77,0.48
3.65,480.78,0.99
3.7,480.79,0.12
3.87,480.8,0.48
3.62,480.81,-0.71
4.62,480.82,2.84
5.33,480.83,2.01
5.53,480.84,0.55
5.49,480.85,-0.11
5.25,480.86,-0.67
5.17,480.87,-0.22
4.71,480.88,-1.32
4.04,480.89,-1.89
3.45,480.9,-1.69
2.82,480.91,-1.76
2.61,480.92,-0.59
2.63,480.93,0.06
2.63,480.94,-0.01
2.86,480.95,0.64
2.78,480.96,-0.23
2.87,480.97,0.27
2.83,480.98,-0.12
2.76,480.99,-0.19
2.58,481.0,-0.52
2.93,481.01,1.0
3.15,481.02,0.62
3.4,481.03,0.72
3.52,481.04,0.33
3.71,481.05,0.54
3.77,481.06,0.17
3.62,481.07,-0.41
4.04,481.08,1.17
4.6,481.09,1.61
5.25,481.1,1.84
4.82,481.11,-1.23
4.93,481.12,0.31
4.2,481.13,-2.08
4.53,481.14,0.95
4.73,481.15,0.55
4.44,481.16,-0.81
4.04,481.17,-1.15
3.7,481.18,-0.94
3.79,481.19,0.25
4.04,481.2,0.7
3.9,481.21,-0.39
3.37,481.22,-1.51
2.91,481.23,-1.31
2.5,481.24,-1.15
2.38,481.25,-0.33
2.45,481.26,0.18
2.67,481.27,0.64
2.76,481.28,0.24
2.74,481.29,-0.04
2.78,481.3,0.09
3.0,481.31,0.64
3.01,481.32,0.01
3.37,481.33,1.03
2.86,481.34,-1.46
2.77,481.35,-0.25
2.72,481.36,-0.12
2.94,481.37,0.61
3.78,481.38,2.39
3.91,481.39,0.35
3.86,481.4,-0.14
3.56,481.41,-0.83
3.47,481.42,-0.25
3.52,481.43,0.14
4.47,481.44,2.69
5.29,481.45,2.33
5.65,481.46,1.01
5.6,481.47,-0.14
5.26,481.48,-0.97
5.51,481.49,0.71
6.86,481.5,3.82
5.58,481.51,-3.62
6.04,481.52,1.31
3.66,481.53,-6.73
3.17,481.54,-1.39
2.9,481.55,-0.77
2.62,481.56,-0.79
2.96,481.57,0.97
2.74,481.58,-0.63
2.93,481.59,0.54
3.06,481.6,0.36
3.59,481.61,1.52
3.28,481.62,-0.89
3.22,481.63,-0.16
3.24,481.64,0.06
3.08,481.65,-0.46
3.36,481.66,0.8
3.55,481.67,0.54
3.64,481.68,0.26
3.41,481.69,-0.66
3.12,481.7,-0.82
3.15,481.71,0.08
3.07,481.72,-0.24
3.37,481.73,0.84
3.66,481.74,0.85
3.4,481.75,-0.76
3.52,481.76,0.35
2.7,481.77,-2.31
2.65,481.78,-0.14
2.04,481.79,-1.73
1.97,481.8,-0.2
2.09,481.81,0.33
2.3,481.82,0.6
3.16,481.83,2.42
2.73,481.84,-1.22
2.63,481.85,-0.29
2.87,481.86,0.68
3.29,481.87,1.2
3.6,481.88,0.88
3.32,481.89,-0.79
3.1,481.9,-0.63
3.14,481.91,0.11
2.85,481.92,-0.84
2.99,481.93,0.41
3.0,481.94,0.02
3.17,481.95,0.5
3.47,481.96,0.84
3.45,481.97,-0.06
2.54,481.98,-2.57
2.23,481.99,-0.88
2.26,482.0,0.08
2.3,482.01,0.14
2.47,482.02,0.46
2.44,482.03,-0.07
2.74,482.04,0.85
3.11,482.05,1.04
3.82,482.06,1.99
3.89,482.07,0.2
3.79,482.08,-0.26
2.86,482.09,-2.65
2.61,482.1,-0.71
2.64,482.11,0.09
2.53,482.12,-0.3
2.23,482.13,-0.87
2.04,482.14,-0.52
1.88,482.15,-0.45
1.85,482.16,-0.09
2.0,482.17,0.42
2.11,482.18,0.3
2.18,482.19,0.19
2.58,482.2,1.14
2.36,482.21,-0.63
2.61,482.22,0.73
2.5,482.23,-0.33
2.57,482.24,0.22
2.63,482.25,0.17
2.96,482.26,0.93
2.96,482.27,-0.01
2.65,482.28,-0.88
2.59,482.29,-0.16
2.66,482.3,0.21
2.7,482.31,0.11
2.53,482.32,-0.47
2.41,482.33,-0.36
2.36,482.34,-0.14
2.16,482.35,-0.56
2.06,482.36,-0.29
2.25,482.37,0.55
2.25,482.38,0.0
2.54,482.39,0.8
2.65,482.4,0.34
3.06,482.41,1.14
3.58,482.42,1.47
4.08,482.43,1.43
4.08,482.44,0.0
3.52,482.45,-1.59
3.66,482.46,0.39
3.77,482.47,0.33
3.75,482.48,-0.05
3.87,482.49,0.31
3.36,482.5,-1.44
2.75,482.51,-1.71
2.47,482.52,-0.81
2.4,482.53,-0.19
2.22,482.54,-0.51
2.02,482.55,-0.56
2.02,482.56,0.0
2.06,482.57,0.11
2.26,482.58,0.57
2.3,482.59,0.1
2.4,482.6,0.27
2.47,482.61,0.22
2.58,482.62,0.31
2.38,482.63,-0.57
2.44,482.64,0.16
2.21,482.65,-0.66
2.22,482.66,0.04
2.05,482.67,-0.49
1.95,482.68,-0.27
2.08,482.69,0.37
2.23,482.7,0.41
2.08,482.71,-0.43
2.03,482.72,-0.15
2.32,482.73,0.84
2.46,482.74,0.38
2.46,482.75,0.01
2.22,482.76,-0.7
2.21,482.77,-0.01
2.19,482.78,-0.06
2.07,482.79,-0.33
2.0,482.8,-0.22
1.87,482.81,-0.37
1.9,482.82,0.1
2.12,482.83,0.61
1.82,482.84,-0.85
1.79,482.85,-0.07
1.81,482.86,0.06
1.84,482.87,0.08
1.87,482.88,0.08
1.89,482.89,0.07
2.15,482.9,0.73
2.09,482.91,-0.18
2.01,482.92,-0.22
2.16,482.93,0.44
2.28,482.94,0.33
2.7,482.95,1.19
2.78,482.96,0.23
2.95,482.97,0.47
3.4,482.98,1.27
3.53,482.99,0.39
3.49,483.0,-0.12
3.6,483.01,0.3
3.57,483.02,-0.09
2.97,483.03,-1.69
2.67,483.04,-0.84
2.37,483.05,-0.86
2.51,483.06,0.4
2.34,483.07,-0.49
2.42,483.08,0.22
2.32,483.09,-0.29
2.35,483.1,0.09
2.74,483.11,1.1
2.54,483.12,-0.56
2.2,483.13,-0.96
1.86,483.14,-0.96
1.95,483.15,0.26
1.98,483.16,0.09
2.18,483.17,0.56
2.55,483.18,1.04
2.0,483.19,-1.54
2.08,483.2,0.22
2.12,483.21,0.11
1.86,483.22,-0.74
1.94,483.23,0.22
2.29,483.24,1.0
2.53,483.25,0.69
2.67,483.26,0.39
3.02,483.27,1.0
3.37,483.28,0.97
3.85,483.29,1.38
4.2,483.3,0.99
4.13,483.31,-0.21
3.72,483.32,-1.14
3.12,483.33,-1.71
2.69,483.34,-1.22
2.45,483.35,-0.68
2.42,483.36,-0.07
2.5,483.37,0.23
2.96,483.38,1.29
2.92,483.39,-0.12
2.73,483.4,-0.54
2.79,483.41,0.19
2.7,483.42,-0.25
3.15,483.43,1.26
3.54,483.44,1.1
3.62,483.45,0.25
4.22,483.46,1.69
3.31,483.47,-2.57
2.91,483.48,-1.14
2.72,483.49,-0.55
2.89,483.5,0.48
3.26,483.51,1.06
3.21,483.52,-0.14
3.25,483.53,0.11
2.96,483.54,-0.81
2.76,483.55,-0.58
2.65,483.56,-0.29
2.83,483.57,0.5
3.3,483.58,1.34
3.09,483.59,-0.61
2.87,483.6,-0.62
2.56,483.61,-0.88
2.45,483.62,-0.3
2.76,483.63,0.87
2.93,483.64,0.48
2.92,483.65,-0.02
2.91,483.66,-0.02
2.97,483.67,0.16
2.95,483.68,-0.05
3.35,483.69,1.13
3.81,483.7,1.31
3.72,483.71,-0.26
3.94,483.72,0.61
4.15,483.73,0.6
4.51,483.74,1.03
3.52,483.75,-2.81
3.32,483.76,-0.56
3.29,483.77,-0.08
3.08,483.78,-0.61
2.89,483.79,-0.53
2.81,483.8,-0.22
2.86,483.81,0.13
2.97,483.82,0.31
2.82,483.83,-0.41
2.94,483.84,0.33
3.9,483.85,2.72
