Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.93,392.42,-0.28
35.25,392.43,0.91
35.4,392.44,0.42
35.14,392.45,-0.75
35.34,392.46,0.59
35.47,392.47,0.37
35.22,392.48,-0.73
35.4,392.49,0.52
35.28,392.5,-0.34
34.95,392.51,-0.93
35.3,392.52,1.0
35.26,392.53,-0.11
35.49,392.54,0.63
35.33,392.55,-0.45
35.11,392.56,-0.61
34.84,392.57,-0.78
34.75,392.58,-0.24
34.9,392.59,0.41
34.71,392.6,-0.53
35.03,392.61,0.91
35.17,392.62,0.41
35.15,392.63,-0.06
34.85,392.64,-0.85
34.49,392.65,-1.02
34.64,392.66,0.42
34.67,392.67,0.07
35.24,392.68,1.61
35.35,392.69,0.32
36.1,392.7,2.13
36.07,392.71,-0.11
35.95,392.72,-0.32
35.78,392.73,-0.48
35.34,392.74,-1.23
35.04,392.75,-0.86
35.3,392.76,0.73
35.27,392.77,-0.08
34.71,392.78,-1.58
34.54,392.79,-0.48
34.56,392.8,0.06
34.3,392.81,-0.75
34.5,392.82,0.59
34.35,392.83,-0.44
34.08,392.84,-0.77
33.98,392.85,-0.27
33.93,392.86,-0.14
33.8,392.87,-0.36
33.89,392.88,0.24
33.93,392.89,0.11
33.77,392.9,-0.44
34.16,392.91,1.1
34.09,392.92,-0.2
34.01,392.93,-0.24
34.35,392.94,0.97
34.61,392.95,0.73
34.19,392.96,-1.18
33.9,392.97,-0.82
34.07,392.98,0.48
33.93,392.99,-0.39
34.52,393.0,1.65
34.77,393.01,0.72
35.48,393.02,2.02
35.61,393.03,0.36
35.8,393.04,0.55
35.42,393.05,-1.09
34.47,393.06,-2.7
33.89,393.07,-1.64
33.52,393.08,-1.05
33.37,393.09,-0.42
33.28,393.1,-0.24
33.35,393.11,0.19
33.1,393.12,-0.71
33.23,393.13,0.37
33.32,393.14,0.26
33.08,393.15,-0.67
33.64,393.16,1.59
34.1,393.17,1.29
34.61,393.18,1.44
34.58,393.19,-0.09
34.22,393.2,-1.01
34.06,393.21,-0.45
33.95,393.22,-0.31
34.02,393.23,0.18
34.05,393.24,0.1
34.44,393.25,1.1
34.53,393.26,0.25
34.79,393.27,0.76
35.23,393.28,1.24
35.42,393.29,0.54
35.23,393.3,-0.54
34.98,393.31,-0.71
34.88,393.32,-0.29
34.38,393.33,-1.41
34.29,393.34,-0.27
33.87,393.35,-1.18
33.3,393.36,-1.62
33.35,393.37,0.15
33.73,393.38,1.06
33.99,393.39,0.74
34.23,393.4,0.67
34.52,393.41,0.83
34.66,393.42,0.39
33.91,393.43,-2.11
35.05,393.44,3.23
34.06,393.45,-2.82
33.71,393.46,-0.97
35.65,393.47,5.48
36.87,393.48,3.44
35.98,393.49,-2.5
36.76,393.5,2.2
39.35,393.51,7.34
42.27,393.52,8.27
33.39,393.53,-25.17
41.53,393.54,23.08
41.07,393.55,-1.32
41.4,393.56,0.94
40.95,393.57,-1.28
32.96,393.58,-22.62
32.96,393.59,-0.01
33.87,393.6,2.59
34.67,393.61,2.25
35.04,393.62,1.06
36.92,393.63,5.33
37.3,393.64,1.07
38.42,393.65,3.18
37.97,393.66,-1.28
37.07,393.67,-2.56
36.05,393.68,-2.87
34.96,393.69,-3.11
34.63,393.7,-0.94
33.61,393.71,-2.87
33.81,393.72,0.57
33.38,393.73,-1.22
32.99,393.74,-1.11
33.74,393.75,2.12
34.01,393.76,0.76
34.14,393.77,0.39
34.37,393.78,0.64
33.38,393.79,-2.79
32.82,393.8,-1.61
33.72,393.81,2.55
33.55,393.82,-0.47
31.88,393.83,-4.72
31.34,393.84,-1.54
30.96,393.85,-1.08
31.78,393.86,2.33
31.83,393.87,0.14
32.49,393.88,1.87
33.65,393.89,3.27
33.36,393.9,-0.82
32.49,393.91,-2.46
32.35,393.92,-0.39
34.3,393.93,5.5
36.72,393.94,6.87
36.07,393.95,-1.84
35.1,393.96,-2.74
35.93,393.97,2.33
34.86,393.98,-3.03
34.53,393.99,-0.92
33.25,394.0,-3.64
32.61,394.01,-1.8
32.74,394.02,0.37
33.83,394.03,3.08
33.96,394.04,0.39
33.13,394.05,-2.35
33.4,394.06,0.76
33.91,394.07,1.43
33.38,394.08,-1.5
33.62,394.09,0.69
33.09,394.1,-1.51
32.39,394.11,-1.97
33.85,394.12,4.12
33.84,394.13,-0.02
35.31,394.14,4.17
35.2,394.15,-0.32
34.07,394.16,-3.21
34.21,394.17,0.42
34.89,394.18,1.9
33.58,394.19,-3.71
33.19,394.2,-1.08
32.98,394.21,-0.62
33.32,394.22,0.99
33.39,394.23,0.2
43.64,394.24,29.01
36.22,394.26,-28.21
26.78,394.27,-26.74
25.57,394.28,-3.42
25.36,394.29,-0.6
25.58,394.3,0.64
26.11,394.31,1.48
28.54,394.32,6.9
30.55,394.33,5.69
29.25,394.34,-3.67
27.46,394.35,-5.08
27.81,394.36,1.0
29.64,394.37,5.16
31.93,394.38,6.5
30.06,394.39,-5.29
31.78,394.4,4.88
35.4,394.41,10.23
32.63,394.42,-7.83
32.74,394.43,0.29
36.4,394.44,10.37
35.6,394.45,-2.25
32.66,394.46,-8.34
36.16,394.47,9.92
33.81,394.48,-6.65
36.43,394.49,7.44
38.78,394.5,6.64
33.82,394.51,-14.06
33.09,394.52,-2.06
32.45,394.53,-1.8
31.57,394.54,-2.51
31.92,394.55,0.99
32.96,394.56,2.94
32.99,394.57,0.1
32.31,394.58,-1.93
32.83,394.59,1.49
32.33,394.6,-1.44
31.71,394.61,-1.75
34.49,394.62,7.89
36.46,394.63,5.58
37.06,394.64,1.7
39.45,394.65,6.76
37.61,394.66,-5.21
39.62,394.67,5.69
33.1,394.68,-18.46
27.55,394.69,-15.72
25.57,394.7,-5.63
24.8,394.71,-2.16
26.97,394.72,6.14
28.83,394.73,5.27
29.23,394.74,1.14
30.69,394.75,4.11
33.05,394.76,6.71
33.26,394.77,0.58
34.14,394.78,2.51
35.6,394.79,4.12
34.82,394.8,-2.22
32.1,394.81,-7.7
30.43,394.82,-4.74
29.34,394.83,-3.06
29.91,394.84,1.61
33.22,394.85,9.37
32.7,394.86,-1.47
33.5,394.87,2.26
32.66,394.88,-2.38
28.24,394.89,-12.53
28.32,394.9,0.23
32.47,394.91,11.75
31.54,394.92,-2.64
33.84,394.93,6.52
35.71,394.94,5.29
34.75,394.95,-2.73
29.28,394.96,-15.48
27.73,394.97,-4.41
29.02,394.98,3.65
33.49,394.99,12.68
37.88,395.0,12.42
40.16,395.01,6.47
38.37,395.02,-5.09
40.51,395.03,6.09
40.62,395.04,0.31
39.63,395.05,-2.8
32.48,395.06,-20.28
32.16,395.07,-0.89
32.06,395.08,-0.29
34.83,395.09,7.85
33.93,395.1,-2.54
28.58,395.11,-15.15
29.35,395.12,2.16
30.16,395.13,2.31
31.09,395.14,2.64
28.1,395.15,-8.49
28.42,395.16,0.91
28.91,395.17,1.39
30.7,395.18,5.07
34.02,395.19,9.41
30.29,395.2,-10.56
28.96,395.21,-3.78
32.0,395.22,8.62
29.42,395.23,-7.32
31.77,395.24,6.66
31.09,395.25,-1.9
31.01,395.26,-0.25
33.6,395.27,7.34
35.34,395.28,4.93
31.21,395.29,-11.69
28.13,395.3,-8.74
27.24,395.31,-2.51
26.94,395.32,-0.86
30.03,395.33,8.75
31.88,395.34,5.25
29.82,395.35,-5.83
31.83,395.36,5.68
28.94,395.37,-8.19
27.0,395.38,-5.48
27.59,395.39,1.65
28.96,395.4,3.88
30.61,395.41,4.68
31.72,395.42,3.14
30.6,395.43,-3.16
28.8,395.44,-5.09
29.33,395.45,1.48
31.14,395.46,5.13
31.3,395.47,0.46
30.84,395.48,-1.31
35.14,395.49,12.18
36.46,395.5,3.76
39.3,395.51,8.05
40.09,395.52,2.21
39.57,395.53,-1.45
36.6,395.54,-8.43
36.97,395.55,1.05
36.98,395.56,0.02
36.67,395.57,-0.88
36.26,395.58,-1.14
31.15,395.59,-14.49
31.17,395.6,0.05
32.31,395.61,3.23
31.34,395.62,-2.74
31.64,395.63,0.86
30.8,395.64,-2.39
30.42,395.65,-1.08
30.56,395.66,0.41
30.54,395.67,-0.07
31.59,395.68,2.97
31.62,395.69,0.08
31.26,395.7,-1.03
30.77,395.71,-1.37
29.96,395.72,-2.29
30.02,395.73,0.16
30.71,395.74,1.97
31.76,395.75,2.95
31.87,395.76,0.32
32.08,395.77,0.6
32.01,395.78,-0.2
31.7,395.79,-0.88
31.14,395.8,-1.59
31.56,395.81,1.21
31.04,395.82,-1.5
30.28,395.83,-2.15
30.36,395.84,0.25
30.25,395.85,-0.33
30.63,395.86,1.1
31.04,395.87,1.14
30.97,395.88,-0.2
31.07,395.89,0.3
30.96,395.9,-0.33
30.54,395.91,-1.19
30.69,395.92,0.42
30.99,395.93,0.84
32.04,395.94,3.0
31.95,395.95,-0.27
31.15,395.96,-2.26
30.78,395.97,-1.05
30.81,395.98,0.1
30.25,395.99,-1.58
29.55,396.0,-2.0
29.94,396.01,1.11
30.01,396.02,0.19
30.84,396.03,2.36
31.32,396.04,1.36
31.87,396.05,1.56
31.21,396.06,-1.88
30.79,396.07,-1.18
30.35,396.08,-1.26
30.62,396.09,0.78
31.03,396.1,1.16
31.26,396.11,0.66
31.72,396.12,1.29
31.36,396.13,-1.02
30.67,396.14,-1.96
30.0,396.15,-1.89
29.61,396.16,-1.11
30.0,396.17,1.12
29.83,396.18,-0.49
31.5,396.19,4.74
30.34,396.2,-3.29
29.69,396.21,-1.84
28.96,396.22,-2.08
27.57,396.23,-3.93
26.5,396.24,-3.02
27.61,396.25,3.14
28.93,396.26,3.73
30.08,396.27,3.26
30.37,396.28,0.82
29.22,396.29,-3.25
27.85,396.3,-3.9
27.29,396.31,-1.59
26.6,396.32,-1.93
26.83,396.33,0.63
28.14,396.34,3.72
28.68,396.35,1.54
29.37,396.36,1.95
28.73,396.37,-1.82
30.88,396.38,6.09
31.0,396.39,0.34
31.03,396.4,0.1
32.4,396.41,3.89
30.75,396.42,-4.68
29.83,396.43,-2.61
29.53,396.44,-0.84
28.91,396.45,-1.76
28.35,396.46,-1.58
29.44,396.47,3.09
30.73,396.48,3.64
30.94,396.49,0.61
29.76,396.5,-3.34
29.84,396.51,0.21
28.69,396.52,-3.24
28.97,396.53,0.8
29.75,396.54,2.2
29.86,396.55,0.3
34.33,396.56,12.68
33.88,396.57,-1.27
33.59,396.58,-0.82
31.71,396.59,-5.33
30.22,396.6,-4.23
29.64,396.61,-1.64
29.6,396.62,-0.12
30.24,396.63,1.83
29.64,396.64,-1.7
29.76,396.65,0.34
29.9,396.66,0.39
29.16,396.67,-2.1
28.86,396.68,-0.86
31.02,396.69,6.11
29.8,396.7,-3.44
28.82,396.71,-2.78
28.62,396.72,-0.59
30.59,396.73,5.59
28.97,396.74,-4.59
27.85,396.75,-3.18
29.94,396.76,5.91
30.56,396.77,1.76
30.77,396.78,0.61
31.0,396.79,0.64
30.22,396.8,-2.19
30.33,396.81,0.31
28.79,396.82,-4.36
27.97,396.83,-2.34
27.89,396.84,-0.21
27.51,396.85,-1.09
27.84,396.86,0.94
28.45,396.87,1.73
28.46,396.88,0.02
29.74,396.89,3.63
29.59,396.9,-0.41
29.65,396.91,0.15
30.41,396.92,2.16
29.93,396.93,-1.35
29.17,396.94,-2.15
28.99,396.95,-0.53
29.24,396.96,0.71
28.43,396.97,-2.28
28.44,396.98,0.02
28.71,396.99,0.78
29.17,397.0,1.29
28.96,397.01,-0.6
28.64,397.02,-0.91
28.98,397.03,0.97
29.64,397.04,1.86
37.9,397.05,23.4
44.12,397.06,17.62
42.46,397.07,-4.69
38.86,397.08,-10.21
37.67,397.09,-3.37
43.6,397.12,-15.47
41.4,397.14,-13.23
42.18,397.15,2.2
32.16,397.16,-28.37
30.09,397.17,-5.88
26.4,397.18,-10.45
23.57,397.19,-8.01
24.43,397.2,2.42
24.42,397.21,-0.03
25.22,397.22,2.29
29.55,397.23,12.25
29.75,397.24,0.55
27.3,397.25,-6.93
28.31,397.26,2.87
28.27,397.27,-0.14
27.4,397.28,-2.44
26.44,397.29,-2.73
25.74,397.3,-1.96
24.38,397.31,-3.86
23.55,397.32,-2.34
25.21,397.33,4.69
25.87,397.34,1.88
27.53,397.35,4.69
28.45,397.36,2.61
29.81,397.37,3.85
32.31,397.38,7.08
32.47,397.39,0.45
31.0,397.4,-4.14
30.86,397.41,-0.41
29.1,397.42,-4.98
27.48,397.43,-4.59
26.56,397.44,-2.62
26.1,397.45,-1.31
26.78,397.46,1.95
27.21,397.47,1.22
26.36,397.48,-2.42
27.53,397.49,3.33
30.25,397.5,7.7
32.6,397.51,6.66
34.47,397.52,5.3
29.32,397.53,-14.58
26.4,397.54,-8.29
29.41,397.55,8.54
33.33,397.56,11.08
35.27,397.57,5.5
32.51,397.58,-7.82
32.77,397.59,0.76
29.02,397.6,-10.62
28.55,397.61,-1.34
27.08,397.62,-4.16
28.1,397.63,2.87
30.27,397.64,6.15
33.67,397.65,9.65
33.19,397.66,-1.38
31.29,397.67,-5.36
31.63,397.68,0.94
28.45,397.69,-9.01
29.95,397.7,4.26
29.4,397.71,-1.57
29.1,397.72,-0.84
25.45,397.73,-10.33
24.69,397.74,-2.16
26.16,397.75,4.17
29.49,397.76,9.44
31.1,397.77,4.55
32.53,397.78,4.05
32.92,397.79,1.09
30.49,397.8,-6.88
27.65,397.81,-8.04
24.73,397.82,-8.25
23.62,397.83,-3.17
23.85,397.84,0.65
26.61,397.85,7.82
30.41,397.86,10.76
35.14,397.87,13.41
31.58,397.88,-10.07
29.44,397.89,-6.08
25.78,397.9,-10.36
24.82,397.91,-2.73
22.13,397.92,-7.6
23.12,397.93,2.81
28.37,397.94,14.85
31.43,397.95,8.67
32.53,397.96,3.1
32.4,397.97,-0.36
30.7,397.98,-4.81
29.06,397.99,-4.65
27.66,398.0,-3.97
27.67,398.01,0.04
26.37,398.02,-3.68
26.02,398.03,-0.99
27.72,398.04,4.81
27.97,398.05,0.72
28.48,398.06,1.42
28.23,398.07,-0.69
27.22,398.08,-2.88
25.5,398.09,-4.87
26.59,398.1,3.1
27.65,398.11,3.01
27.18,398.12,-1.33
28.5,398.13,3.72
29.16,398.14,1.89
28.67,398.15,-1.41
29.68,398.16,2.88
31.55,398.17,5.28
29.39,398.18,-6.1
27.19,398.19,-6.23
26.72,398.2,-1.33
27.62,398.21,2.52
28.22,398.22,1.71
27.95,398.23,-0.77
28.98,398.24,2.91
31.78,398.25,7.94
29.84,398.26,-5.48
27.82,398.27,-5.73
27.74,398.28,-0.24
26.55,398.29,-3.37
26.46,398.3,-0.24
27.73,398.31,3.6
29.58,398.32,5.24
29.59,398.33,0.03
29.91,398.34,0.89
27.96,398.35,-5.51
28.54,398.36,1.63
29.12,398.37,1.65
28.15,398.38,-2.73
27.59,398.39,-1.59
27.0,398.4,-1.68
26.46,398.41,-1.52
26.38,398.42,-0.24
26.67,398.43,0.83
26.86,398.44,0.54
26.55,398.45,-0.9
25.55,398.46,-2.81
27.14,398.47,4.49
27.93,398.48,2.25
27.54,398.49,-1.13
29.88,398.5,6.65
29.25,398.51,-1.79
26.92,398.52,-6.59
25.76,398.53,-3.29
25.62,398.54,-0.39
25.34,398.55,-0.81
27.02,398.56,4.76
25.87,398.57,-3.27
25.06,398.58,-2.27
27.09,398.59,5.74
26.94,398.6,-0.43
27.74,398.61,2.27
29.0,398.62,3.56
30.11,398.63,3.16
30.33,398.64,0.61
28.19,398.65,-6.06
27.58,398.66,-1.73
28.06,398.67,1.37
28.74,398.68,1.92
