Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
30.48,461.9,-9.9
27.84,461.91,-7.49
26.85,461.92,-2.8
26.73,461.93,-0.32
26.75,461.94,0.03
29.18,461.95,6.89
30.84,461.96,4.7
26.46,461.97,-12.41
24.15,461.98,-6.52
23.73,461.99,-1.21
26.26,462.0,7.18
26.24,462.01,-0.05
27.38,462.02,3.21
27.43,462.03,0.16
28.68,462.04,3.53
33.6,462.05,13.95
38.38,462.06,13.54
35.97,462.07,-6.82
33.15,462.08,-8.0
32.08,462.09,-3.03
32.24,462.1,0.44
32.88,462.11,1.84
35.13,462.12,6.36
35.41,462.13,0.78
34.81,462.14,-1.7
32.81,462.15,-5.64
31.58,462.16,-3.5
28.64,462.17,-8.33
28.08,462.18,-1.58
26.8,462.19,-3.63
26.06,462.2,-2.1
26.38,462.21,0.93
25.77,462.22,-1.74
26.72,462.23,2.68
28.84,462.24,6.0
29.93,462.25,3.1
29.17,462.26,-2.15
29.47,462.27,0.85
30.25,462.28,2.21
30.61,462.29,1.02
29.97,462.3,-1.82
29.16,462.31,-2.29
28.25,462.32,-2.58
28.48,462.33,0.64
27.81,462.34,-1.89
27.71,462.35,-0.28
28.11,462.36,1.13
29.1,462.37,2.79
30.12,462.38,2.9
30.28,462.39,0.44
30.87,462.4,1.67
31.4,462.41,1.51
30.87,462.42,-1.52
30.95,462.43,0.25
29.89,462.44,-3.01
29.38,462.45,-1.45
29.94,462.46,1.59
29.69,462.47,-0.7
28.01,462.48,-4.76
27.9,462.49,-0.3
28.28,462.5,1.06
27.92,462.51,-1.01
28.36,462.52,1.24
28.87,462.53,1.44
29.32,462.54,1.29
29.06,462.55,-0.76
29.64,462.56,1.65
29.53,462.57,-0.3
29.78,462.58,0.69
30.34,462.59,1.6
30.13,462.6,-0.59
29.68,462.61,-1.29
30.17,462.62,1.4
30.35,462.63,0.49
31.45,462.64,3.12
32.46,462.65,2.88
34.71,462.66,6.36
30.53,462.67,-11.84
33.9,462.68,9.55
31.47,462.69,-6.87
32.49,462.7,2.88
35.1,462.71,7.39
30.34,462.72,-13.47
28.59,462.73,-4.97
26.1,462.74,-7.06
24.99,462.75,-3.14
27.3,462.76,6.55
27.98,462.77,1.93
27.32,462.78,-1.86
27.71,462.79,1.09
29.46,462.8,4.94
30.74,462.81,3.65
29.93,462.82,-2.31
27.63,462.83,-6.51
26.56,462.84,-3.02
25.9,462.85,-1.88
24.65,462.86,-3.55
23.86,462.87,-2.22
23.87,462.88,0.03
24.04,462.89,0.46
23.57,462.9,-1.32
23.87,462.91,0.86
22.77,462.92,-3.13
22.74,462.93,-0.07
22.51,462.94,-0.67
23.04,462.95,1.52
28.02,462.96,14.11
27.77,462.97,-0.71
28.32,462.98,1.54
28.56,462.99,0.69
28.2,463.0,-1.03
29.3,463.01,3.12
29.9,463.02,1.69
29.74,463.03,-0.45
24.62,463.04,-14.5
24.3,463.05,-0.91
23.83,463.06,-1.31
23.41,463.07,-1.2
28.44,463.08,14.24
28.47,463.09,0.1
28.05,463.1,-1.19
27.73,463.11,-0.9
27.22,463.12,-1.46
28.83,463.13,4.56
27.52,463.14,-3.69
28.75,463.15,3.47
29.24,463.16,1.38
28.2,463.17,-2.94
27.54,463.18,-1.86
29.52,463.19,5.6
31.14,463.2,4.6
33.24,463.21,5.95
26.43,463.22,-19.29
26.56,463.23,0.35
34.72,463.24,23.12
34.92,463.25,0.57
34.55,463.26,-1.06
32.39,463.27,-6.12
24.96,463.28,-21.05
24.58,463.29,-1.06
24.24,463.3,-0.97
29.91,463.31,16.07
28.56,463.32,-3.82
27.76,463.33,-2.28
25.75,463.34,-5.69
25.4,463.35,-1.0
23.95,463.36,-4.09
22.57,463.37,-3.93
21.63,463.38,-2.66
20.8,463.39,-2.35
20.28,463.4,-1.47
20.11,463.41,-0.48
21.83,463.42,4.86
0.0,463.43,0.0
0.0,463.44,0.0
29.91,463.45,0.0
29.91,463.46,0.0
33.44,463.47,9.99
34.14,463.48,1.98
32.87,463.49,-3.6
31.69,463.5,-3.35
30.11,463.51,-4.46
29.33,463.52,-2.21
28.96,463.53,-1.06
28.24,463.54,-2.04
28.54,463.55,0.86
28.69,463.56,0.41
28.62,463.57,-0.2
28.56,463.58,-0.18
28.94,463.59,1.09
29.49,463.6,1.57
30.13,463.61,1.79
30.46,463.62,0.96
30.47,463.63,0.0
29.89,463.64,-1.63
30.25,463.65,1.02
29.72,463.66,-1.5
30.1,463.67,1.07
29.85,463.68,-0.71
31.08,463.69,3.5
32.68,463.7,4.52
32.01,463.71,-1.89
30.22,463.72,-5.07
30.26,463.73,0.1
30.66,463.74,1.15
30.93,463.75,0.74
29.49,463.76,-4.08
29.14,463.77,-0.97
26.83,463.78,-6.54
26.58,463.79,-0.72
28.15,463.8,4.45
26.91,463.81,-3.5
27.7,463.82,2.22
32.68,463.83,14.12
31.29,463.84,-3.95
30.21,463.85,-3.06
27.83,463.86,-6.75
28.63,463.87,2.27
30.15,463.88,4.31
31.48,463.89,3.76
31.35,463.9,-0.34
32.4,463.91,2.95
33.78,463.92,3.93
33.22,463.93,-1.6
32.96,463.94,-0.74
32.64,463.95,-0.89
32.29,463.96,-1.01
31.07,463.97,-3.46
32.66,463.98,4.51
34.37,463.99,4.85
32.78,464.0,-4.49
29.94,464.01,-8.04
28.33,464.02,-4.59
25.79,464.03,-7.17
25.61,464.04,-0.52
23.45,464.05,-6.1
22.84,464.06,-1.73
23.3,464.07,1.31
23.07,464.08,-0.66
21.35,464.09,-4.87
21.72,464.1,1.03
21.69,464.11,-0.07
22.82,464.12,3.19
24.48,464.13,4.7
25.17,464.14,1.95
25.18,464.15,0.03
25.88,464.16,2.0
30.49,464.17,13.04
30.01,464.18,-1.34
29.11,464.19,-2.57
28.23,464.2,-2.48
27.96,464.21,-0.78
29.42,464.22,4.14
30.31,464.23,2.54
32.34,464.24,5.74
33.12,464.25,2.2
35.22,464.26,5.95
30.47,464.27,-13.44
29.79,464.28,-1.94
29.67,464.29,-0.35
28.13,464.3,-4.35
26.77,464.31,-3.86
23.85,464.32,-8.29
21.01,464.33,-8.04
18.63,464.34,-6.73
19.83,464.35,3.38
29.92,464.36,28.59
28.17,464.37,-4.96
23.12,464.38,-14.31
27.46,464.39,12.31
27.03,464.4,-1.23
26.36,464.41,-1.9
23.04,464.42,-9.4
27.3,464.43,12.06
26.75,464.44,-1.56
26.01,464.45,-2.1
25.19,464.46,-2.32
24.61,464.47,-1.64
26.87,464.48,6.39
28.22,464.49,3.83
28.84,464.5,1.76
28.84,464.51,-0.01
27.55,464.52,-3.64
26.81,464.53,-2.08
25.9,464.54,-2.59
24.07,464.55,-5.17
22.65,464.56,-4.04
23.58,464.57,2.65
23.47,464.58,-0.34
0.0,464.59,0.0
27.01,464.6,0.0
29.11,464.61,5.95
29.42,464.62,0.88
32.84,464.63,9.68
0.0,464.64,0.0
34.95,464.65,0.0
33.86,464.66,-3.1
32.37,464.67,-4.22
31.88,464.68,-1.37
30.11,464.69,-5.01
32.58,464.7,6.99
31.66,464.71,-2.61
32.08,464.72,1.2
31.9,464.73,-0.51
32.54,464.74,1.82
30.92,464.75,-4.57
29.27,464.76,-4.69
27.11,464.77,-6.12
26.1,464.78,-2.85
25.56,464.79,-1.52
26.92,464.8,3.84
28.51,464.81,4.52
28.75,464.82,0.68
27.96,464.83,-2.24
28.22,464.84,0.73
29.16,464.85,2.67
29.4,464.86,0.69
27.18,464.87,-6.3
27.16,464.88,-0.05
28.18,464.89,2.89
28.45,464.9,0.78
28.37,464.91,-0.24
28.67,464.92,0.86
28.69,464.93,0.05
27.65,464.94,-2.95
27.44,464.95,-0.59
26.74,464.96,-1.99
26.57,464.97,-0.46
26.5,464.98,-0.2
25.43,464.99,-3.03
24.99,465.0,-1.27
23.23,465.01,-4.98
22.56,465.02,-1.89
23.4,465.03,2.39
25.34,465.04,5.48
25.4,465.05,0.16
26.97,465.06,4.45
28.92,465.07,5.54
29.44,465.08,1.46
30.0,465.09,1.58
30.74,465.1,2.08
29.87,465.11,-2.46
29.57,465.12,-0.83
30.04,465.13,1.31
29.0,465.14,-2.93
28.5,465.15,-1.43
30.15,465.16,4.67
33.26,465.17,8.8
24.72,465.18,-24.18
23.33,465.19,-3.93
22.94,465.2,-1.1
23.57,465.21,1.79
22.84,465.22,-2.08
23.12,465.23,0.8
24.43,465.24,3.7
25.53,465.25,3.1
26.91,465.26,3.92
23.43,465.27,-9.87
23.81,465.28,1.07
25.82,465.29,5.69
25.88,465.3,0.18
24.03,465.31,-5.23
24.32,465.32,0.82
23.54,465.33,-2.23
22.99,465.34,-1.53
24.1,465.35,3.13
22.65,465.36,-4.11
22.16,465.37,-1.37
23.13,465.38,2.74
22.77,465.39,-1.02
23.2,465.4,1.23
27.71,465.41,12.75
33.41,465.42,16.17
33.62,465.43,0.58
34.27,465.44,1.85
35.76,465.45,4.22
34.89,465.46,-2.46
33.51,465.47,-3.91
35.31,465.48,5.08
35.3,465.49,-0.01
34.29,465.5,-2.87
32.72,465.51,-4.46
30.54,465.52,-6.16
28.9,465.53,-4.66
26.87,465.54,-5.75
25.59,465.55,-3.63
20.68,465.56,-13.9
20.24,465.57,-1.25
22.78,465.58,7.21
21.02,465.59,-5.01
19.24,465.6,-5.03
19.75,465.61,1.43
18.97,465.62,-2.2
17.71,465.63,-3.55
17.64,465.64,-0.2
17.34,465.65,-0.86
18.92,465.66,4.48
0.0,465.67,0.0
0.0,465.68,0.0
26.69,465.69,0.0
27.08,465.7,1.1
28.85,465.71,5.02
29.46,465.72,1.74
30.09,465.73,1.77
30.99,465.74,2.54
22.92,465.75,-22.87
23.24,465.76,0.91
23.48,465.77,0.7
23.27,465.78,-0.61
22.84,465.79,-1.2
21.51,465.8,-3.79
21.74,465.81,0.67
23.3,465.82,4.4
23.94,465.83,1.82
23.08,465.84,-2.44
23.91,465.85,2.36
24.79,465.86,2.48
24.41,465.87,-1.09
26.1,465.88,4.78
27.0,465.89,2.55
25.79,465.9,-3.42
0.0,465.91,0.0
0.0,465.92,0.0
0.0,465.93,0.0
0.0,465.94,0.0
24.22,465.95,0.0
23.91,465.96,-0.89
24.49,465.97,1.65
23.63,465.98,-2.42
24.51,465.99,2.48
25.24,466.0,2.06
24.96,466.01,-0.79
25.74,466.02,2.21
0.0,466.03,0.0
0.0,466.04,0.0
0.0,466.05,0.0
33.53,466.06,0.0
33.47,466.07,-0.17
33.75,466.08,0.81
34.62,466.09,2.44
33.02,466.1,-4.53
31.74,466.11,-3.61
27.45,466.12,-12.15
0.0,466.13,0.0
31.76,466.14,0.0
28.13,466.15,-10.28
28.02,466.16,-0.3
27.25,466.17,-2.18
26.42,466.18,-2.36
26.87,466.19,1.27
26.25,466.2,-1.76
25.77,466.21,-1.34
24.7,466.22,-3.04
27.77,466.23,8.7
31.1,466.24,9.42
31.68,466.25,1.65
31.03,466.26,-1.86
30.14,466.27,-2.51
28.65,466.28,-4.22
25.68,466.29,-8.43
22.84,466.3,-8.04
23.5,466.31,1.86
23.86,466.32,1.05
24.14,466.33,0.78
25.74,466.34,4.53
27.46,466.35,4.88
28.26,466.36,2.27
27.92,466.37,-0.97
26.75,466.38,-3.33
25.67,466.39,-3.05
25.17,466.4,-1.41
24.88,466.41,-0.82
24.65,466.42,-0.66
27.08,466.43,6.88
31.29,466.44,11.93
31.4,466.45,0.29
31.2,466.46,-0.55
30.34,466.47,-2.45
31.38,466.48,2.95
32.04,466.49,1.88
33.06,466.5,2.89
30.48,466.51,-7.32
28.81,466.52,-4.73
28.91,466.53,0.29
27.13,466.54,-5.05
27.44,466.55,0.89
25.66,466.56,-5.06
23.88,466.57,-5.02
23.4,466.58,-1.38
24.86,466.59,4.16
26.47,466.6,4.53
27.06,466.61,1.68
25.27,466.62,-5.06
25.28,466.63,0.02
25.25,466.64,-0.08
24.83,466.65,-1.19
24.47,466.66,-1.03
26.05,466.67,4.47
26.43,466.68,1.09
28.61,466.69,6.15
28.86,466.7,0.72
26.15,466.71,-7.67
25.74,466.72,-1.18
24.87,466.73,-2.46
24.12,466.74,-2.11
23.95,466.75,-0.5
23.5,466.76,-1.27
24.26,466.77,2.15
23.91,466.78,-0.98
25.41,466.79,4.24
28.42,466.8,8.52
29.47,466.81,2.98
28.62,466.82,-2.4
28.86,466.83,0.67
30.07,466.84,3.43
30.76,466.85,1.97
29.22,466.86,-4.37
27.83,466.87,-3.93
26.34,466.88,-4.23
26.74,466.89,1.14
25.62,466.9,-3.16
24.31,466.91,-3.73
24.19,466.92,-0.35
23.87,466.93,-0.9
23.31,466.94,-1.58
22.91,466.95,-1.14
23.42,466.96,1.46
24.14,466.97,2.03
24.86,466.98,2.04
25.29,466.99,1.24
23.88,467.0,-3.99
24.79,467.01,2.56
26.16,467.02,3.87
26.34,467.03,0.51
26.13,467.04,-0.58
24.3,467.05,-5.19
22.61,467.06,-4.78
22.83,467.07,0.62
22.94,467.08,0.29
23.81,467.09,2.47
24.86,467.1,2.98
24.39,467.11,-1.34
23.99,467.12,-1.12
24.2,467.13,0.58
24.32,467.14,0.36
25.11,467.15,2.24
23.22,467.16,-5.35
21.79,467.17,-4.06
22.25,467.18,1.32
22.52,467.19,0.76
21.36,467.2,-3.28
23.15,467.21,5.06
24.7,467.22,4.38
23.32,467.23,-3.89
22.55,467.24,-2.19
23.41,467.25,2.44
23.17,467.26,-0.67
22.65,467.27,-1.46
23.04,467.28,1.08
23.71,467.29,1.91
22.76,467.3,-2.71
21.48,467.31,-3.61
20.45,467.32,-2.93
20.16,467.33,-0.81
19.48,467.34,-1.94
19.39,467.35,-0.25
19.68,467.36,0.81
18.86,467.37,-2.32
19.73,467.38,2.48
18.79,467.39,-2.66
18.5,467.4,-0.84
18.63,467.41,0.37
19.35,467.42,2.06
19.39,467.43,0.12
19.56,467.44,0.47
22.1,467.45,7.2
18.12,467.46,-11.27
17.86,467.47,-0.74
17.66,467.48,-0.58
17.43,467.49,-0.65
16.79,467.5,-1.81
16.76,467.51,-0.08
17.3,467.52,1.51
21.87,467.53,12.96
21.73,467.54,-0.4
22.1,467.55,1.04
20.41,467.56,-4.8
20.11,467.57,-0.85
19.99,467.58,-0.33
20.56,467.59,1.62
20.49,467.6,-0.19
20.15,467.61,-0.97
20.33,467.62,0.51
20.15,467.63,-0.5
20.12,467.64,-0.08
21.27,467.65,3.25
21.11,467.66,-0.47
21.86,467.67,2.14
20.59,467.68,-3.61
20.01,467.69,-1.65
20.25,467.7,0.7
19.13,467.71,-3.19
18.65,467.72,-1.35
19.13,467.73,1.36
18.75,467.74,-1.07
18.94,467.75,0.53
18.96,467.76,0.05
20.84,467.77,5.33
21.27,467.78,1.22
22.07,467.79,2.26
22.34,467.8,0.76
22.63,467.81,0.82
22.44,467.82,-0.53
22.06,467.83,-1.07
25.28,467.84,9.13
27.01,467.85,4.9
27.63,467.86,1.75
26.89,467.87,-2.09
25.63,467.88,-3.56
23.87,467.89,-5.01
22.71,467.9,-3.28
22.41,467.91,-0.85
21.37,467.92,-2.95
20.21,467.93,-3.27
19.34,467.94,-2.46
19.24,467.95,-0.29
18.79,467.96,-1.29
22.23,467.97,9.74
21.56,467.98,-1.88
21.1,467.99,-1.32
21.37,468.0,0.79
21.57,468.01,0.56
21.81,468.02,0.68
21.77,468.03,-0.11
21.01,468.04,-2.15
20.66,468.05,-0.99
20.41,468.06,-0.73
21.2,468.07,2.25
20.71,468.08,-1.39
20.62,468.09,-0.26
20.52,468.1,-0.28
21.9,468.11,3.91
20.72,468.12,-3.35
20.52,468.13,-0.58
20.1,468.14,-1.17
20.05,468.15,-0.16
19.82,468.16,-0.63
19.83,468.17,0.02
19.64,468.18,-0.52
19.24,468.19,-1.13
19.27,468.2,0.07
19.43,468.21,0.46
18.93,468.22,-1.41
18.85,468.23,-0.23
18.43,468.24,-1.19
18.44,468.25,0.01
19.28,468.26,2.4
18.82,468.27,-1.32
18.42,468.28,-1.14
18.31,468.29,-0.29
18.96,468.3,1.84
18.47,468.31,-1.38
18.63,468.32,0.45
18.21,468.33,-1.2
18.32,468.34,0.31
18.53,468.35,0.58
19.05,468.36,1.48
18.98,468.37,-0.2
18.59,468.38,-1.1
18.38,468.39,-0.59
18.91,468.4,1.5
15.68,468.41,-9.16
15.49,468.42,-0.53
15.63,468.43,0.39
15.96,468.44,0.94
19.94,468.45,11.29
19.51,468.46,-1.22
19.29,468.47,-0.62
19.14,468.48,-0.44
18.29,468.49,-2.41
19.61,468.5,3.74
19.16,468.51,-1.25
19.01,468.52,-0.43
18.5,468.53,-1.44
17.56,468.54,-2.66
16.81,468.55,-2.14
16.57,468.56,-0.68
16.2,468.57,-1.04
16.06,468.58,-0.4
15.72,468.59,-0.95
15.61,468.6,-0.33
14.29,468.61,-3.72
14.76,468.62,1.33
15.51,468.63,2.11
16.23,468.64,2.05
17.23,468.65,2.83
18.24,468.66,2.87
19.09,468.67,2.39
19.56,468.68,1.33
19.18,468.69,-1.07
18.39,468.7,-2.23
17.85,468.71,-1.54
17.26,468.72,-1.66
16.89,468.73,-1.05
16.6,468.74,-0.83
17.13,468.75,1.5
17.84,468.76,2.0
17.64,468.77,-0.55
42.77,468.78,0.0
39.76,468.79,-8.52
31.45,468.8,-23.53
21.93,468.81,-26.97
18.38,468.82,-10.06
29.65,468.83,0.0
39.2,468.84,27.04
36.43,468.88,0.0
31.89,468.89,-12.87
20.1,468.9,0.0
17.19,468.91,-8.24
19.11,468.92,5.44
20.07,468.93,2.72
32.93,468.96,0.0
35.29,468.97,6.69
14.55,468.98,0.0
15.1,468.99,1.56
21.03,469.0,16.81
19.65,469.01,-3.91
16.54,469.02,-8.79
19.72,469.03,9.0
20.84,469.04,3.19
24.57,469.05,10.54
31.93,469.06,20.85
36.44,469.07,12.77
31.88,469.08,-12.92
30.7,469.09,-3.33
37.11,469.1,18.15
37.4,469.11,0.84
35.61,469.12,-5.08
36.18,469.13,1.61
44.55,469.14,23.69
38.79,469.16,-18.64
40.8,469.17,5.68
16.26,469.19,0.0
16.34,469.2,0.25
16.82,469.21,1.34
16.82,469.22,-0.01
17.67,469.23,2.41
18.94,469.24,3.61
18.97,469.25,0.08
19.09,469.26,0.33
19.08,469.27,-0.03
19.5,469.28,1.2
19.21,469.29,-0.83
18.99,469.3,-0.61
18.98,469.31,-0.02
19.24,469.32,0.73
17.9,469.33,-3.8
17.13,469.34,-2.19
18.36,469.35,3.48
17.96,469.36,-1.13
18.04,469.37,0.23
18.35,469.38,0.88
18.11,469.39,-0.68
18.58,469.4,1.34
19.07,469.41,1.39
19.6,469.42,1.48
20.55,469.43,2.71
21.13,469.44,1.65
20.94,469.45,-0.53
20.75,469.46,-0.54
20.56,469.47,-0.56
20.49,469.48,-0.2
20.7,469.49,0.61
20.15,469.5,-1.56
18.94,469.51,-3.43
18.69,469.52,-0.73
19.06,469.53,1.07
19.32,469.54,0.72
20.46,469.55,3.25
19.53,469.56,-2.65
18.61,469.57,-2.61
18.24,469.58,-1.04
18.37,469.59,0.35
19.33,469.6,2.73
21.17,469.61,5.21
20.79,469.62,-1.07
20.08,469.63,-2.02
18.8,469.64,-3.63
18.32,469.65,-1.34
18.43,469.66,0.29
18.25,469.67,-0.51
17.69,469.68,-1.57
19.4,469.69,4.84
19.45,469.7,0.14
18.84,469.71,-1.73
18.45,469.72,-1.1
18.93,469.73,1.35
21.04,469.74,5.99
22.2,469.75,3.27
21.96,469.76,-0.69
20.52,469.77,-4.07
19.12,469.78,-3.95
18.06,469.79,-3.01
18.53,469.8,1.34
18.87,469.81,0.95
19.71,469.82,2.38
20.96,469.83,3.55
21.27,469.84,0.87
20.5,469.85,-2.19
20.3,469.86,-0.56
20.08,469.87,-0.63
20.42,469.88,0.96
20.31,469.89,-0.31
20.33,469.9,0.08
19.61,469.91,-2.04
19.55,469.92,-0.18
19.26,469.93,-0.84
20.34,469.94,3.07
21.09,469.95,2.11
21.32,469.96,0.67
20.07,469.97,-3.54
18.96,469.98,-3.15
18.79,469.99,-0.49
19.53,470.0,2.09
19.97,470.01,1.25
19.36,470.02,-1.73
20.07,470.03,2.0
20.35,470.04,0.82
20.25,470.05,-0.31
20.02,470.06,-0.65
20.62,470.07,1.7
21.15,470.08,1.5
21.14,470.09,-0.02
20.8,470.1,-0.96
19.56,470.11,-3.52
18.8,470.12,-2.14
19.23,470.13,1.22
19.41,470.14,0.52
19.45,470.15,0.1
19.84,470.16,1.12
20.0,470.17,0.46
20.07,470.18,0.2
21.67,470.19,4.52
21.86,470.2,0.52
21.45,470.21,-1.14
21.24,470.22,-0.6
20.25,470.23,-2.81
19.48,470.24,-2.2
18.78,470.25,-1.97
19.2,470.26,1.19
19.57,470.27,1.05
19.27,470.28,-0.86
19.55,470.29,0.8
19.99,470.3,1.24
20.47,470.31,1.37
20.9,470.32,1.2
21.47,470.33,1.63
21.93,470.34,1.29
21.48,470.35,-1.27
20.41,470.36,-3.04
19.86,470.37,-1.54
19.19,470.38,-1.9
19.02,470.39,-0.47
18.74,470.4,-0.8
19.06,470.41,0.91
18.94,470.42,-0.35
20.19,470.43,3.55
21.24,470.44,2.95
21.7,470.45,1.31
21.7,470.46,0.01
22.41,470.47,2.01
22.97,470.48,1.57
22.58,470.49,-1.1
21.18,470.5,-3.97
20.15,470.51,-2.91
19.53,470.52,-1.75
19.18,470.53,-1.01
19.22,470.54,0.12
20.14,470.55,2.6
20.66,470.56,1.47
21.36,470.57,2.0
21.4,470.58,0.09
22.26,470.59,2.44
23.54,470.6,3.62
23.16,470.61,-1.05
22.25,470.62,-2.6
22.21,470.63,-0.09
21.52,470.64,-1.98
20.97,470.65,-1.54
20.48,470.66,-1.41
19.96,470.67,-1.45
19.82,470.68,-0.41
19.3,470.69,-1.46
19.39,470.7,0.25
18.97,470.71,-1.19
18.79,470.72,-0.52
19.08,470.73,0.83
20.51,470.74,4.05
21.35,470.75,2.37
21.92,470.76,1.61
22.35,470.77,1.23
23.27,470.78,2.6
23.25,470.79,-0.05
22.63,470.8,-1.76
22.52,470.81,-0.32
22.98,470.82,1.3
21.96,470.83,-2.88
21.01,470.84,-2.69
20.98,470.85,-0.1
22.59,470.86,4.55
22.69,470.87,0.29
21.65,470.88,-2.95
20.62,470.89,-2.9
21.57,470.9,2.68
21.37,470.91,-0.57
20.33,470.92,-2.94
19.46,470.93,-2.45
19.28,470.94,-0.51
19.42,470.95,0.4
19.7,470.96,0.78
19.81,470.97,0.32
20.48,470.98,1.89
20.9,470.99,1.19
22.09,471.0,3.37
23.29,471.01,3.4
22.68,471.02,-1.72
21.91,471.03,-2.2
22.02,471.04,0.33
22.61,471.05,1.67
22.73,471.06,0.34
21.9,471.07,-2.36
22.67,471.08,2.2
22.38,471.09,-0.84
21.33,471.1,-2.98
20.78,471.11,-1.55
22.17,471.12,3.95
22.51,471.13,0.95
22.15,471.14,-1.03
21.88,471.15,-0.76
22.01,471.16,0.37
22.55,471.17,1.54
23.12,471.18,1.6
22.91,471.19,-0.59
22.41,471.2,-1.41
21.67,471.21,-2.1
20.23,471.22,-4.09
20.07,471.23,-0.44
21.09,471.24,2.89
21.23,471.25,0.39
21.19,471.26,-0.13
20.81,471.27,-1.07
21.27,471.28,1.29
20.67,471.29,-1.68
19.88,471.3,-2.26
19.64,471.31,-0.68
20.47,471.32,2.37
22.18,471.33,4.84
23.39,471.34,3.43
22.97,471.35,-1.21
23.16,471.36,0.55
22.3,471.37,-2.42
20.33,471.38,-5.59
20.09,471.39,-0.68
19.74,471.4,-1.0
19.59,471.41,-0.43
19.77,471.42,0.52
21.01,471.43,3.51
21.54,471.44,1.5
21.21,471.45,-0.93
21.43,471.46,0.63
22.19,471.47,2.15
21.89,471.48,-0.86
21.11,471.49,-2.19
20.89,471.5,-0.65
21.9,471.51,2.87
22.73,471.52,2.37
22.63,471.53,-0.3
22.3,471.54,-0.94
21.24,471.55,-2.98
20.87,471.56,-1.07
21.6,471.57,2.07
21.24,471.58,-1.0
20.54,471.59,-1.98
20.08,471.6,-1.31
20.8,471.61,2.03
21.19,471.62,1.1
21.61,471.63,1.19
21.82,471.64,0.61
21.83,471.65,0.02
22.67,471.66,2.37
22.99,471.67,0.91
21.51,471.68,-4.18
21.89,471.69,1.05
21.01,471.7,-2.47
21.29,471.71,0.79
23.3,471.72,5.68
25.03,471.73,4.91
24.5,471.74,-1.51
24.44,471.75,-0.18
23.81,471.76,-1.78
22.45,471.77,-3.86
22.77,471.78,0.91
24.9,471.79,6.02
25.5,471.8,1.71
24.74,471.81,-2.16
