Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.62,583.86,0.54
14.58,583.87,-0.13
14.35,583.88,-0.63
14.15,583.89,-0.59
14.42,583.9,0.76
14.08,583.91,-0.95
13.43,583.92,-1.84
13.75,583.93,0.9
13.71,583.94,-0.09
13.51,583.95,-0.57
13.91,583.96,1.12
14.16,583.97,0.72
13.76,583.98,-1.15
13.78,583.99,0.07
13.67,584.0,-0.32
13.73,584.01,0.17
14.17,584.02,1.23
14.21,584.03,0.13
13.76,584.04,-1.29
14.15,584.05,1.12
14.67,584.06,1.48
14.63,584.07,-0.12
14.58,584.08,-0.16
14.43,584.09,-0.41
13.83,584.1,-1.71
14.05,584.11,0.63
13.9,584.12,-0.42
14.04,584.13,0.39
14.19,584.14,0.42
13.82,584.15,-1.05
13.68,584.16,-0.41
13.64,584.17,-0.1
13.36,584.18,-0.8
13.52,584.19,0.47
13.46,584.2,-0.17
12.9,584.21,-1.59
12.88,584.22,-0.06
12.99,584.23,0.31
13.04,584.24,0.12
13.09,584.25,0.15
13.31,584.26,0.61
13.04,584.27,-0.76
12.94,584.28,-0.27
12.99,584.29,0.12
12.95,584.3,-0.11
12.95,584.31,0.0
13.19,584.32,0.67
13.0,584.33,-0.53
13.11,584.34,0.31
13.47,584.35,1.03
13.58,584.36,0.29
13.28,584.37,-0.84
13.63,584.38,1.0
13.67,584.39,0.1
13.39,584.4,-0.8
13.42,584.41,0.1
13.41,584.42,-0.05
13.11,584.43,-0.84
12.87,584.44,-0.68
12.84,584.45,-0.1
12.8,584.46,-0.11
13.15,584.47,0.98
13.15,584.48,0.0
13.11,584.49,-0.11
13.49,584.5,1.09
13.69,584.51,0.55
13.63,584.52,-0.17
13.19,584.53,-1.24
13.1,584.54,-0.24
13.25,584.55,0.43
13.87,584.56,1.76
13.6,584.57,-0.79
13.1,584.58,-1.41
12.52,584.59,-1.64
12.08,584.6,-1.23
11.91,584.61,-0.5
12.15,584.62,0.67
12.31,584.63,0.47
12.37,584.64,0.15
12.7,584.65,0.95
13.07,584.66,1.06
12.93,584.67,-0.41
12.55,584.68,-1.08
12.48,584.69,-0.19
12.54,584.7,0.17
12.27,584.71,-0.76
12.11,584.72,-0.44
12.06,584.73,-0.15
12.27,584.74,0.59
12.42,584.75,0.43
12.5,584.76,0.22
12.31,584.77,-0.55
12.44,584.78,0.39
12.59,584.79,0.42
12.97,584.8,1.07
12.38,584.81,-1.67
12.06,584.82,-0.91
12.08,584.83,0.06
12.45,584.84,1.04
12.81,584.85,1.03
12.6,584.86,-0.59
12.17,584.87,-1.23
12.02,584.88,-0.42
11.93,584.89,-0.25
12.14,584.9,0.6
12.34,584.91,0.57
12.51,584.92,0.47
12.42,584.93,-0.26
12.24,584.94,-0.51
12.25,584.95,0.03
12.14,584.96,-0.31
12.34,584.97,0.56
12.59,584.98,0.71
12.28,584.99,-0.87
11.98,585.0,-0.86
11.75,585.01,-0.67
11.57,585.02,-0.5
11.6,585.03,0.1
11.46,585.04,-0.4
11.46,585.05,-0.02
11.88,585.06,1.2
12.55,585.07,1.9
12.35,585.08,-0.58
11.95,585.09,-1.11
11.69,585.1,-0.75
11.72,585.11,0.09
11.83,585.12,0.32
11.47,585.13,-1.03
11.34,585.14,-0.38
11.31,585.15,-0.08
11.13,585.16,-0.5
10.94,585.17,-0.55
11.4,585.18,1.31
11.51,585.19,0.32
11.78,585.2,0.76
12.26,585.21,1.35
12.37,585.22,0.31
12.1,585.23,-0.76
12.02,585.24,-0.22
11.94,585.25,-0.24
11.48,585.26,-1.29
11.18,585.27,-0.87
10.98,585.28,-0.54
11.32,585.29,0.96
11.45,585.3,0.35
11.39,585.31,-0.17
11.11,585.32,-0.79
11.03,585.33,-0.21
10.95,585.34,-0.24
10.82,585.35,-0.35
11.15,585.36,0.93
11.57,585.37,1.19
11.62,585.38,0.13
11.62,585.39,0.0
11.54,585.4,-0.21
11.63,585.41,0.26
11.47,585.42,-0.47
11.1,585.43,-1.04
11.25,585.44,0.42
11.08,585.45,-0.49
10.96,585.46,-0.34
10.91,585.47,-0.14
11.38,585.48,1.34
11.43,585.49,0.14
11.5,585.5,0.2
10.78,585.51,-2.04
10.85,585.52,0.22
10.97,585.53,0.34
10.97,585.54,0.0
10.66,585.55,-0.88
10.41,585.56,-0.71
9.96,585.57,-1.28
9.92,585.58,-0.12
10.27,585.59,1.01
10.59,585.6,0.9
10.57,585.61,-0.07
10.55,585.62,-0.06
10.55,585.63,0.03
10.24,585.64,-0.9
10.01,585.65,-0.66
9.99,585.66,-0.03
9.77,585.67,-0.64
9.84,585.68,0.2
10.08,585.69,0.69
10.51,585.7,1.2
10.63,585.71,0.34
10.47,585.72,-0.43
10.06,585.73,-1.18
10.03,585.74,-0.08
9.9,585.75,-0.38
10.08,585.76,0.52
10.29,585.77,0.59
10.31,585.78,0.06
10.37,585.79,0.16
10.6,585.8,0.65
10.73,585.81,0.37
10.79,585.82,0.16
10.26,585.83,-1.49
10.1,585.84,-0.47
10.05,585.85,-0.12
10.21,585.86,0.45
10.49,585.87,0.78
10.37,585.88,-0.33
10.66,585.89,0.82
10.66,585.9,-0.01
10.28,585.91,-1.06
10.17,585.92,-0.33
10.47,585.93,0.85
10.94,585.94,1.33
11.02,585.95,0.23
10.66,585.96,-1.02
10.69,585.97,0.09
10.51,585.98,-0.53
10.19,585.99,-0.89
10.01,586.0,-0.52
10.01,586.01,0.01
9.87,586.02,-0.39
10.29,586.03,1.18
10.44,586.04,0.42
10.5,586.05,0.17
10.39,586.06,-0.31
10.17,586.07,-0.63
9.98,586.08,-0.52
10.16,586.09,0.49
9.98,586.1,-0.5
9.81,586.11,-0.49
9.9,586.12,0.28
10.26,586.13,1.01
10.14,586.14,-0.33
9.81,586.15,-0.94
9.55,586.16,-0.74
9.84,586.17,0.82
10.07,586.18,0.67
9.93,586.19,-0.41
9.7,586.2,-0.64
9.77,586.21,0.2
9.77,586.22,-0.01
9.78,586.23,0.03
9.89,586.24,0.33
10.07,586.25,0.52
10.19,586.26,0.34
9.98,586.27,-0.62
9.88,586.28,-0.27
9.88,586.29,0.01
10.02,586.3,0.39
10.11,586.31,0.26
10.19,586.32,0.22
10.45,586.33,0.74
10.82,586.34,1.05
10.79,586.35,-0.08
10.54,586.36,-0.71
10.3,586.37,-0.66
10.34,586.38,0.1
10.33,586.39,-0.02
10.22,586.4,-0.32
10.43,586.41,0.6
10.75,586.42,0.9
10.95,586.43,0.56
10.83,586.44,-0.34
10.46,586.45,-1.03
10.08,586.46,-1.07
10.24,586.47,0.44
10.16,586.48,-0.22
10.14,586.49,-0.04
9.98,586.5,-0.46
10.06,586.51,0.22
10.16,586.52,0.3
10.33,586.53,0.48
10.17,586.54,-0.46
10.13,586.55,-0.12
9.97,586.56,-0.45
10.2,586.57,0.64
10.67,586.58,1.35
10.47,586.59,-0.56
10.23,586.6,-0.69
9.96,586.61,-0.75
10.01,586.62,0.12
10.23,586.63,0.64
10.19,586.64,-0.13
10.01,586.65,-0.5
10.18,586.66,0.47
10.66,586.67,1.37
10.64,586.68,-0.06
10.32,586.69,-0.91
9.95,586.7,-1.03
9.97,586.71,0.05
10.1,586.72,0.37
10.15,586.73,0.13
10.08,586.74,-0.2
10.08,586.75,0.01
10.16,586.76,0.22
9.95,586.77,-0.59
10.0,586.78,0.15
9.98,586.79,-0.05
10.06,586.8,0.23
10.07,586.81,0.02
10.11,586.82,0.12
10.32,586.83,0.57
10.11,586.84,-0.58
10.1,586.85,-0.02
10.57,586.86,1.33
10.89,586.87,0.91
10.65,586.88,-0.68
10.12,586.89,-1.51
10.2,586.9,0.21
10.26,586.91,0.17
9.94,586.92,-0.88
9.82,586.93,-0.35
10.06,586.94,0.68
10.39,586.95,0.95
10.51,586.96,0.34
10.47,586.97,-0.13
10.36,586.98,-0.32
10.68,586.99,0.92
10.88,587.0,0.56
10.7,587.01,-0.52
10.61,587.02,-0.26
10.67,587.03,0.17
10.67,587.04,0.02
10.66,587.05,-0.04
10.7,587.06,0.12
11.02,587.07,0.89
11.11,587.08,0.28
10.98,587.09,-0.39
10.86,587.1,-0.34
10.75,587.11,-0.3
10.64,587.12,-0.3
10.57,587.13,-0.22
10.63,587.14,0.19
10.69,587.15,0.17
10.55,587.16,-0.42
10.55,587.17,0.01
10.6,587.18,0.14
10.6,587.19,0.01
10.71,587.2,0.29
10.73,587.21,0.06
10.95,587.22,0.65
10.88,587.23,-0.2
10.71,587.24,-0.5
10.61,587.25,-0.27
10.43,587.26,-0.53
10.42,587.27,0.0
10.33,587.28,-0.26
10.32,587.29,-0.03
10.36,587.3,0.12
10.56,587.31,0.55
10.62,587.32,0.17
10.31,587.33,-0.88
10.42,587.34,0.31
10.4,587.35,-0.06
10.43,587.36,0.1
10.46,587.37,0.08
10.81,587.38,0.99
10.91,587.39,0.28
10.98,587.4,0.19
10.94,587.41,-0.11
11.2,587.42,0.73
11.11,587.43,-0.26
11.05,587.44,-0.16
10.74,587.45,-0.89
10.56,587.46,-0.5
10.87,587.47,0.87
11.08,587.48,0.59
11.15,587.49,0.22
11.27,587.5,0.32
11.39,587.51,0.34
11.45,587.52,0.18
11.44,587.53,-0.02
11.53,587.54,0.25
11.64,587.55,0.29
11.85,587.56,0.6
11.89,587.57,0.12
11.71,587.58,-0.5
11.4,587.59,-0.89
11.25,587.6,-0.42
11.16,587.61,-0.27
11.37,587.62,0.59
11.64,587.63,0.77
11.52,587.64,-0.33
11.36,587.65,-0.46
11.5,587.66,0.39
11.81,587.67,0.89
11.68,587.68,-0.36
11.75,587.69,0.19
11.91,587.7,0.45
12.1,587.71,0.53
11.84,587.72,-0.72
11.64,587.73,-0.57
11.6,587.74,-0.12
11.44,587.75,-0.45
11.29,587.76,-0.43
11.19,587.77,-0.29
11.06,587.78,-0.37
11.0,587.79,-0.17
11.07,587.8,0.21
11.19,587.81,0.34
11.58,587.82,1.12
11.75,587.83,0.47
11.71,587.84,-0.13
11.56,587.85,-0.42
11.65,587.86,0.27
11.66,587.87,0.0
11.68,587.88,0.08
11.74,587.89,0.17
11.77,587.9,0.08
11.72,587.91,-0.15
11.74,587.92,0.06
11.61,587.93,-0.38
11.7,587.94,0.27
11.92,587.95,0.63
11.91,587.96,-0.05
12.03,587.97,0.35
12.22,587.98,0.54
12.39,587.99,0.47
12.43,588.0,0.12
12.37,588.01,-0.17
12.28,588.02,-0.25
12.26,588.03,-0.08
12.24,588.04,-0.03
12.27,588.05,0.07
12.33,588.06,0.17
12.52,588.07,0.56
12.55,588.08,0.06
12.78,588.09,0.67
13.1,588.1,0.91
13.13,588.11,0.07
13.01,588.12,-0.33
12.85,588.13,-0.44
12.91,588.14,0.17
12.77,588.15,-0.4
12.62,588.16,-0.42
12.6,588.17,-0.07
12.85,588.18,0.72
12.77,588.19,-0.25
12.72,588.2,-0.13
12.81,588.21,0.25
12.83,588.22,0.05
12.71,588.23,-0.33
12.76,588.24,0.15
12.99,588.25,0.65
12.87,588.26,-0.33
12.72,588.27,-0.42
12.81,588.28,0.24
13.09,588.29,0.79
13.22,588.3,0.38
13.29,588.31,0.21
13.12,588.32,-0.48
13.09,588.33,-0.08
13.31,588.34,0.6
13.43,588.35,0.35
13.64,588.36,0.58
13.93,588.37,0.83
14.29,588.38,1.02
14.23,588.39,-0.16
13.95,588.4,-0.81
14.03,588.41,0.25
13.91,588.42,-0.34
13.82,588.43,-0.27
13.95,588.44,0.38
14.12,588.45,0.47
14.03,588.46,-0.24
14.08,588.47,0.14
13.99,588.48,-0.26
13.67,588.49,-0.9
13.68,588.5,0.01
13.76,588.51,0.22
13.86,588.52,0.29
13.92,588.53,0.19
15.62,588.54,4.82
16.32,588.55,1.96
16.76,588.56,1.26
15.96,588.57,-2.28
14.23,588.58,-4.9
13.91,588.59,-0.91
14.0,588.6,0.26
14.01,588.61,0.04
14.01,588.62,0.0
13.93,588.63,-0.22
13.8,588.64,-0.38
13.81,588.65,0.03
13.97,588.66,0.45
14.09,588.67,0.34
14.04,588.68,-0.13
13.79,588.69,-0.71
13.95,588.7,0.44
14.14,588.71,0.56
13.98,588.72,-0.48
14.05,588.73,0.21
14.37,588.74,0.9
14.36,588.75,-0.01
14.37,588.76,0.01
14.48,588.77,0.33
14.32,588.78,-0.48
14.12,588.79,-0.56
13.96,588.8,-0.45
13.81,588.81,-0.42
13.63,588.82,-0.5
13.81,588.83,0.5
14.24,588.84,1.23
14.57,588.85,0.93
14.67,588.86,0.29
14.32,588.87,-0.99
14.12,588.88,-0.58
14.04,588.89,-0.23
14.11,588.9,0.21
13.89,588.91,-0.61
13.85,588.92,-0.11
13.98,588.93,0.37
14.42,588.94,1.24
14.28,588.95,-0.41
13.85,588.96,-1.22
13.73,588.97,-0.33
14.1,588.98,1.05
14.35,588.99,0.71
14.05,589.0,-0.86
14.15,589.01,0.28
14.39,589.02,0.69
14.33,589.03,-0.18
14.54,589.04,0.6
14.89,589.05,0.99
15.15,589.06,0.73
15.09,589.07,-0.16
14.88,589.08,-0.61
14.33,589.09,-1.54
14.15,589.1,-0.5
13.83,589.11,-0.91
13.66,589.12,-0.48
13.27,589.13,-1.12
13.12,589.14,-0.42
13.11,589.15,-0.01
13.21,589.16,0.27
13.35,589.17,0.4
13.34,589.18,-0.02
13.33,589.19,-0.04
13.28,589.2,-0.14
13.27,589.21,-0.02
13.15,589.22,-0.34
13.39,589.23,0.68
13.46,589.24,0.2
13.49,589.25,0.09
13.62,589.26,0.36
13.97,589.27,0.97
14.43,589.28,1.3
14.78,589.29,1.01
14.75,589.3,-0.1
14.47,589.31,-0.79
14.34,589.32,-0.36
13.76,589.33,-1.64
13.48,589.34,-0.79
13.9,589.35,1.18
14.29,589.36,1.12
14.77,589.37,1.37
15.0,589.38,0.64
14.53,589.39,-1.32
14.2,589.4,-0.94
13.96,589.41,-0.68
13.61,589.42,-0.99
13.61,589.43,-0.01
13.78,589.44,0.49
14.05,589.45,0.76
14.22,589.46,0.46
14.2,589.47,-0.06
13.99,589.48,-0.57
13.58,589.49,-1.18
13.43,589.5,-0.41
13.64,589.51,0.57
14.11,589.52,1.35
14.21,589.53,0.29
14.06,589.54,-0.42
14.26,589.55,0.57
14.27,589.56,0.0
14.27,589.57,0.01
14.05,589.58,-0.62
13.82,589.59,-0.67
13.65,589.6,-0.49
14.13,589.61,1.37
14.63,589.62,1.42
14.75,589.63,0.35
14.38,589.64,-1.05
13.99,589.65,-1.1
13.49,589.66,-1.42
13.47,589.67,-0.05
13.33,589.68,-0.4
13.22,589.69,-0.31
13.27,589.7,0.14
13.44,589.71,0.48
13.6,589.72,0.45
13.94,589.73,0.98
14.11,589.74,0.48
14.29,589.75,0.49
14.34,589.76,0.14
14.34,589.77,0.0
13.98,589.78,-1.02
13.64,589.79,-0.95
13.49,589.8,-0.44
13.08,589.81,-1.15
13.09,589.82,0.03
13.62,589.83,1.5
14.33,589.84,2.0
14.54,589.85,0.59
14.72,589.86,0.52
14.63,589.87,-0.26
14.37,589.88,-0.72
14.23,589.89,-0.41
13.95,589.9,-0.78
13.44,589.91,-1.45
12.81,589.92,-1.78
12.82,589.93,0.01
13.08,589.94,0.75
13.66,589.95,1.63
14.18,589.96,1.48
14.32,589.97,0.41
14.27,589.98,-0.16
14.25,589.99,-0.05
13.93,590.0,-0.91
13.92,590.01,-0.02
14.4,590.02,1.36
14.12,590.03,-0.8
13.94,590.04,-0.51
13.83,590.05,-0.3
14.09,590.06,0.72
14.53,590.07,1.26
14.63,590.08,0.26
14.28,590.09,-0.99
14.29,590.1,0.02
14.15,590.11,-0.37
14.07,590.12,-0.25
14.19,590.13,0.34
14.23,590.14,0.13
14.38,590.15,0.44
14.5,590.16,0.34
14.41,590.17,-0.27
14.23,590.18,-0.5
13.59,590.19,-1.82
13.5,590.2,-0.26
13.04,590.21,-1.3
12.94,590.22,-0.29
12.7,590.23,-0.67
12.71,590.24,0.02
13.01,590.25,0.86
13.39,590.26,1.06
13.22,590.27,-0.48
12.93,590.28,-0.83
12.47,590.29,-1.29
12.97,590.3,1.4
13.32,590.31,1.01
13.93,590.32,1.73
13.92,590.33,-0.03
13.8,590.34,-0.34
13.31,590.35,-1.4
12.73,590.36,-1.63
12.67,590.37,-0.18
12.73,590.38,0.16
12.58,590.39,-0.4
13.44,590.4,2.44
15.64,590.41,6.23
17.03,590.42,3.92
16.57,590.43,-1.31
16.17,590.44,-1.13
15.86,590.45,-0.86
15.53,590.46,-0.96
14.78,590.47,-2.12
13.48,590.48,-3.69
12.91,590.49,-1.62
12.7,590.5,-0.58
12.73,590.51,0.09
12.98,590.52,0.69
13.53,590.53,1.56
14.02,590.54,1.39
13.95,590.55,-0.19
13.98,590.56,0.08
14.04,590.57,0.17
14.04,590.58,-0.01
14.68,590.59,1.81
14.44,590.6,-0.66
14.03,590.61,-1.18
13.53,590.62,-1.4
13.48,590.63,-0.16
13.77,590.64,0.84
14.46,590.65,1.94
14.52,590.66,0.16
13.78,590.67,-2.09
13.14,590.68,-1.8
12.72,590.69,-1.21
12.43,590.7,-0.82
11.88,590.71,-1.56
11.64,590.72,-0.68
11.69,590.73,0.12
12.05,590.74,1.02
12.14,590.75,0.27
12.04,590.76,-0.3
12.32,590.77,0.8
13.43,590.78,3.13
14.74,590.79,3.71
15.12,590.8,1.08
15.14,590.81,0.06
14.96,590.82,-0.5
15.35,590.83,1.12
15.92,590.84,1.61
16.04,590.85,0.33
15.89,590.86,-0.42
15.47,590.87,-1.19
15.07,590.88,-1.12
13.94,590.89,-3.2
13.37,590.9,-1.62
13.32,590.91,-0.14
13.06,590.92,-0.75
13.05,590.93,-0.02
12.77,590.94,-0.79
12.74,590.95,-0.1
12.82,590.96,0.23
12.65,590.97,-0.46
12.83,590.98,0.5
13.14,590.99,0.87
13.55,591.0,1.16
13.74,591.01,0.55
13.98,591.02,0.65
14.15,591.03,0.5
14.15,591.04,-0.01
13.91,591.05,-0.69
13.54,591.06,-1.03
13.24,591.07,-0.87
13.32,591.08,0.23
13.82,591.09,1.44
14.16,591.1,0.96
14.09,591.11,-0.2
14.02,591.12,-0.22
14.84,591.13,2.32
15.7,591.14,2.46
16.49,591.15,2.22
16.44,591.16,-0.15
16.15,591.17,-0.82
15.54,591.18,-1.72
15.62,591.19,0.22
15.83,591.2,0.6
15.75,591.21,-0.24
15.59,591.22,-0.45
15.67,591.23,0.22
15.88,591.24,0.6
15.65,591.25,-0.66
15.53,591.26,-0.33
15.53,591.27,-0.01
15.83,591.28,0.84
15.79,591.29,-0.1
15.39,591.3,-1.13
15.08,591.31,-0.9
14.35,591.32,-2.05
13.91,591.33,-1.27
13.34,591.34,-1.6
13.06,591.35,-0.8
13.03,591.36,-0.09
13.07,591.37,0.13
13.01,591.38,-0.19
13.28,591.39,0.78
13.78,591.4,1.4
13.49,591.41,-0.82
13.35,591.42,-0.39
13.32,591.43,-0.08
13.51,591.44,0.54
13.63,591.45,0.35
14.03,591.46,1.12
13.95,591.47,-0.21
13.95,591.48,0.0
14.44,591.49,1.38
14.03,591.5,-1.16
13.61,591.51,-1.19
14.18,591.52,1.61
14.41,591.53,0.65
14.47,591.54,0.18
14.44,591.55,-0.08
14.1,591.56,-0.99
13.84,591.57,-0.73
14.14,591.58,0.87
14.25,591.59,0.3
14.48,591.6,0.64
15.3,591.61,2.34
15.58,591.62,0.79
15.94,591.63,1.01
15.76,591.64,-0.52
15.4,591.65,-1.03
14.88,591.66,-1.46
14.78,591.67,-0.28
14.33,591.68,-1.27
14.47,591.69,0.39
14.57,591.7,0.3
14.48,591.71,-0.25
13.97,591.72,-1.44
14.18,591.73,0.58
14.02,591.74,-0.46
14.17,591.75,0.43
14.01,591.76,-0.45
13.73,591.77,-0.78
13.65,591.78,-0.23
13.87,591.79,0.61
14.03,591.8,0.46
14.38,591.81,0.99
14.56,591.82,0.5
14.4,591.83,-0.44
14.33,591.84,-0.2
14.15,591.85,-0.52
