Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.72,315.29,-0.67
32.58,315.3,-0.41
32.45,315.31,-0.35
32.49,315.32,0.11
32.6,315.33,0.31
32.72,315.34,0.35
32.51,315.35,-0.61
32.3,315.36,-0.6
32.25,315.37,-0.12
32.19,315.38,-0.18
32.4,315.39,0.6
32.38,315.4,-0.06
32.2,315.41,-0.51
32.14,315.42,-0.16
32.4,315.43,0.73
32.32,315.44,-0.23
32.09,315.45,-0.64
31.89,315.46,-0.58
32.23,315.47,0.97
32.52,315.48,0.82
32.75,315.49,0.63
32.73,315.5,-0.05
32.38,315.51,-0.99
31.89,315.52,-1.39
31.87,315.53,-0.04
32.03,315.54,0.45
32.16,315.55,0.36
32.06,315.56,-0.28
31.9,315.57,-0.46
31.88,315.58,-0.07
32.12,315.59,0.69
32.57,315.6,1.28
32.53,315.61,-0.12
31.97,315.62,-1.58
31.59,315.63,-1.09
31.55,315.64,-0.1
31.84,315.65,0.82
32.04,315.66,0.56
32.28,315.67,0.68
31.94,315.68,-0.98
31.67,315.69,-0.75
31.46,315.7,-0.6
31.29,315.71,-0.49
31.31,315.72,0.07
31.61,315.73,0.84
31.43,315.74,-0.51
31.34,315.75,-0.24
31.45,315.76,0.29
31.59,315.77,0.41
31.58,315.78,-0.04
31.75,315.79,0.5
31.7,315.8,-0.15
31.63,315.81,-0.2
31.73,315.82,0.28
31.7,315.83,-0.07
31.94,315.84,0.68
32.0,315.85,0.17
31.84,315.86,-0.45
31.77,315.87,-0.22
31.76,315.88,-0.01
31.85,315.89,0.24
31.61,315.9,-0.67
31.24,315.91,-1.05
31.35,315.92,0.33
31.47,315.93,0.35
31.65,315.94,0.49
31.95,315.95,0.86
31.88,315.96,-0.19
31.61,315.97,-0.77
31.54,315.98,-0.2
31.54,315.99,-0.01
31.91,316.0,1.05
31.87,316.01,-0.11
31.9,316.02,0.09
31.27,316.03,-1.79
31.23,316.04,-0.1
31.13,316.05,-0.31
30.99,316.06,-0.38
31.02,316.07,0.08
31.03,316.08,0.02
31.18,316.09,0.44
31.42,316.1,0.69
31.34,316.11,-0.25
31.25,316.12,-0.24
31.31,316.13,0.16
31.22,316.14,-0.25
31.25,316.15,0.08
31.12,316.16,-0.36
31.01,316.17,-0.33
31.15,316.18,0.41
31.19,316.19,0.12
31.09,316.2,-0.29
30.67,316.21,-1.19
30.55,316.22,-0.33
30.68,316.23,0.37
30.58,316.24,-0.28
30.5,316.25,-0.24
30.08,316.26,-1.19
30.28,316.27,0.56
30.35,316.28,0.2
30.58,316.29,0.67
30.74,316.3,0.45
30.7,316.31,-0.11
30.61,316.32,-0.28
30.82,316.33,0.62
30.92,316.34,0.26
31.02,316.35,0.29
30.83,316.36,-0.52
30.86,316.37,0.08
30.73,316.38,-0.36
30.66,316.39,-0.21
30.69,316.4,0.08
30.39,316.41,-0.85
30.31,316.42,-0.24
30.28,316.43,-0.08
30.07,316.44,-0.59
30.28,316.45,0.59
30.47,316.46,0.56
30.63,316.47,0.44
30.73,316.48,0.29
30.7,316.49,-0.08
30.72,316.5,0.05
30.85,316.51,0.37
30.76,316.52,-0.25
30.64,316.53,-0.33
30.66,316.54,0.05
30.71,316.55,0.15
30.85,316.56,0.38
30.38,316.57,-1.31
30.06,316.58,-0.91
29.94,316.59,-0.35
30.32,316.6,1.07
30.61,316.61,0.82
30.66,316.62,0.16
30.43,316.63,-0.65
30.21,316.64,-0.63
30.17,316.65,-0.1
30.12,316.66,-0.15
30.13,316.67,0.03
30.25,316.68,0.34
30.63,316.69,1.07
30.82,316.7,0.53
30.56,316.71,-0.73
30.42,316.72,-0.4
30.21,316.73,-0.57
30.19,316.74,-0.07
30.07,316.75,-0.35
30.35,316.76,0.81
30.38,316.77,0.08
30.25,316.78,-0.36
30.27,316.79,0.05
30.05,316.8,-0.62
30.09,316.81,0.12
30.5,316.82,1.15
30.49,316.83,-0.03
30.16,316.84,-0.92
30.32,316.85,0.46
30.51,316.86,0.51
30.17,316.87,-0.95
30.39,316.88,0.63
30.56,316.89,0.46
30.46,316.9,-0.28
30.16,316.91,-0.84
30.31,316.92,0.42
30.4,316.93,0.26
30.42,316.94,0.06
30.51,316.95,0.24
30.31,316.96,-0.55
30.14,316.97,-0.5
30.05,316.98,-0.24
29.9,316.99,-0.42
29.82,317.0,-0.22
30.04,317.01,0.6
30.21,317.02,0.49
30.42,317.03,0.6
30.35,317.04,-0.19
30.7,317.05,0.97
30.46,317.06,-0.69
30.23,317.07,-0.63
30.17,317.08,-0.18
30.22,317.09,0.14
30.07,317.1,-0.42
30.09,317.11,0.07
30.49,317.12,1.13
30.68,317.13,0.53
30.48,317.14,-0.58
30.38,317.15,-0.27
30.26,317.16,-0.33
30.25,317.17,-0.03
30.3,317.18,0.14
30.22,317.19,-0.22
30.26,317.2,0.11
30.11,317.21,-0.43
30.19,317.22,0.22
30.48,317.23,0.83
30.74,317.24,0.74
30.42,317.25,-0.9
30.2,317.26,-0.64
30.2,317.27,0.0
30.32,317.28,0.36
30.3,317.29,-0.07
29.99,317.3,-0.89
29.94,317.31,-0.13
30.04,317.32,0.29
30.14,317.33,0.28
30.17,317.34,0.1
30.12,317.35,-0.16
30.16,317.36,0.13
30.07,317.37,-0.27
30.06,317.38,-0.03
29.96,317.39,-0.27
30.17,317.4,0.59
30.25,317.41,0.22
30.11,317.42,-0.38
30.08,317.43,-0.09
29.7,317.44,-1.07
29.83,317.45,0.36
29.71,317.46,-0.33
29.71,317.47,-0.01
29.78,317.48,0.22
29.89,317.49,0.31
30.07,317.5,0.5
29.93,317.51,-0.39
30.08,317.52,0.43
30.25,317.53,0.48
30.43,317.54,0.51
30.35,317.55,-0.23
30.04,317.56,-0.86
29.92,317.57,-0.35
29.86,317.58,-0.18
30.06,317.59,0.59
29.95,317.6,-0.33
29.98,317.61,0.1
30.07,317.62,0.24
30.13,317.63,0.19
30.2,317.64,0.19
30.33,317.65,0.37
30.39,317.66,0.16
30.37,317.67,-0.04
30.07,317.68,-0.84
29.84,317.69,-0.66
29.62,317.7,-0.61
29.75,317.71,0.37
29.83,317.72,0.21
30.02,317.73,0.53
29.82,317.74,-0.56
29.93,317.75,0.32
30.07,317.76,0.4
29.92,317.77,-0.44
30.0,317.78,0.24
30.01,317.79,0.04
29.95,317.8,-0.19
29.88,317.81,-0.18
29.76,317.82,-0.37
30.07,317.83,0.88
30.2,317.84,0.39
30.19,317.85,-0.03
30.27,317.86,0.22
30.11,317.87,-0.47
30.02,317.88,-0.24
29.79,317.89,-0.67
29.72,317.9,-0.18
29.67,317.91,-0.15
29.57,317.92,-0.3
29.6,317.93,0.09
29.67,317.94,0.21
29.8,317.95,0.37
29.72,317.96,-0.21
29.8,317.97,0.22
29.91,317.98,0.3
29.99,317.99,0.25
30.02,318.0,0.08
30.45,318.01,1.22
30.09,318.02,-1.02
29.97,318.03,-0.35
29.63,318.04,-0.97
29.74,318.05,0.32
29.8,318.06,0.15
30.02,318.07,0.63
29.82,318.08,-0.57
29.86,318.09,0.13
29.88,318.1,0.06
29.98,318.11,0.27
29.94,318.12,-0.09
30.15,318.13,0.59
30.21,318.14,0.16
30.42,318.15,0.6
30.11,318.16,-0.88
29.63,318.17,-1.35
29.49,318.18,-0.42
29.63,318.19,0.41
29.63,318.2,-0.02
29.64,318.21,0.04
29.88,318.22,0.69
29.74,318.23,-0.41
29.87,318.24,0.37
29.81,318.25,-0.17
29.84,318.26,0.08
29.96,318.27,0.36
29.74,318.28,-0.63
29.91,318.29,0.48
29.89,318.3,-0.05
29.91,318.31,0.04
30.14,318.32,0.67
30.25,318.33,0.31
30.25,318.34,-0.02
29.87,318.35,-1.07
30.08,318.36,0.59
29.84,318.37,-0.66
29.82,318.38,-0.06
29.57,318.39,-0.72
29.41,318.4,-0.45
29.7,318.41,0.81
29.88,318.42,0.51
30.03,318.43,0.43
29.98,318.44,-0.14
29.77,318.45,-0.6
29.63,318.46,-0.4
29.67,318.47,0.12
29.81,318.48,0.39
30.2,318.49,1.1
30.27,318.5,0.22
30.14,318.51,-0.38
29.65,318.52,-1.39
29.51,318.53,-0.39
29.71,318.54,0.58
29.64,318.55,-0.19
29.69,318.56,0.14
29.83,318.57,0.39
29.9,318.58,0.22
29.91,318.59,0.01
30.03,318.6,0.33
30.04,318.61,0.04
29.83,318.62,-0.6
29.61,318.63,-0.61
29.41,318.64,-0.58
29.27,318.65,-0.39
29.51,318.66,0.69
29.74,318.67,0.66
29.78,318.68,0.09
29.74,318.69,-0.1
29.81,318.7,0.18
29.5,318.71,-0.87
29.52,318.72,0.07
29.83,318.73,0.86
29.93,318.74,0.29
29.79,318.75,-0.39
29.69,318.76,-0.28
29.74,318.77,0.14
29.59,318.78,-0.44
29.55,318.79,-0.09
29.75,318.8,0.56
29.91,318.81,0.44
29.91,318.82,0.0
30.05,318.83,0.41
29.9,318.84,-0.43
29.54,318.85,-1.02
29.39,318.86,-0.42
29.53,318.87,0.41
29.38,318.88,-0.42
29.81,318.89,1.2
29.86,318.9,0.14
30.01,318.91,0.44
30.04,318.92,0.06
29.85,318.93,-0.53
29.67,318.94,-0.51
29.97,318.95,0.84
29.87,318.96,-0.27
29.92,318.97,0.13
29.65,318.98,-0.74
29.8,318.99,0.42
29.8,319.0,0.01
29.94,319.01,0.37
30.17,319.02,0.67
30.0,319.03,-0.48
29.83,319.04,-0.5
29.71,319.05,-0.33
29.66,319.06,-0.15
29.81,319.07,0.44
29.56,319.08,-0.73
29.47,319.09,-0.25
29.34,319.1,-0.37
29.5,319.11,0.47
29.85,319.12,0.97
29.8,319.13,-0.14
29.91,319.14,0.32
29.71,319.15,-0.58
29.73,319.16,0.08
29.72,319.17,-0.04
29.62,319.18,-0.27
29.8,319.19,0.49
30.06,319.2,0.75
30.04,319.21,-0.06
29.9,319.22,-0.39
29.83,319.23,-0.2
29.74,319.24,-0.25
29.6,319.25,-0.41
29.76,319.26,0.45
29.65,319.27,-0.3
29.69,319.28,0.11
29.65,319.29,-0.12
30.04,319.3,1.1
30.08,319.31,0.1
30.01,319.32,-0.17
30.15,319.33,0.38
30.06,319.34,-0.25
29.66,319.35,-1.13
29.54,319.36,-0.33
29.79,319.37,0.7
29.59,319.38,-0.57
29.57,319.39,-0.05
29.82,319.4,0.69
30.07,319.41,0.73
30.05,319.42,-0.08
29.85,319.43,-0.57
29.72,319.44,-0.36
29.8,319.45,0.24
29.82,319.46,0.04
29.91,319.47,0.26
29.78,319.48,-0.35
29.93,319.49,0.4
29.93,319.5,0.01
29.83,319.51,-0.29
29.67,319.52,-0.44
29.56,319.53,-0.32
30.02,319.54,1.31
30.27,319.55,0.7
30.64,319.56,1.04
30.4,319.57,-0.67
30.03,319.58,-1.06
29.98,319.59,-0.13
29.91,319.6,-0.19
30.05,319.61,0.38
30.02,319.62,-0.08
29.84,319.63,-0.5
30.05,319.64,0.6
29.9,319.65,-0.45
30.06,319.66,0.48
30.08,319.67,0.05
30.11,319.68,0.08
30.2,319.69,0.26
30.12,319.7,-0.23
30.0,319.71,-0.35
29.75,319.72,-0.69
29.38,319.73,-1.06
29.46,319.74,0.22
29.7,319.75,0.7
29.64,319.76,-0.17
29.89,319.77,0.71
29.89,319.78,-0.01
29.84,319.79,-0.16
29.83,319.8,-0.03
29.56,319.81,-0.74
29.68,319.82,0.34
29.81,319.83,0.35
29.88,319.84,0.19
29.66,319.85,-0.6
29.48,319.86,-0.54
29.42,319.87,-0.16
29.57,319.88,0.44
29.62,319.89,0.12
29.96,319.9,0.98
29.88,319.91,-0.24
29.73,319.92,-0.41
29.67,319.93,-0.18
29.59,319.94,-0.23
29.6,319.95,0.02
29.92,319.96,0.92
30.05,319.97,0.36
30.34,319.98,0.83
30.39,319.99,0.14
30.29,320.0,-0.29
30.07,320.01,-0.64
29.78,320.02,-0.82
29.48,320.03,-0.84
29.43,320.04,-0.12
29.89,320.05,1.29
30.14,320.06,0.7
30.16,320.07,0.08
30.4,320.08,0.66
30.18,320.09,-0.63
30.14,320.1,-0.11
29.88,320.11,-0.72
29.79,320.12,-0.27
30.32,320.13,1.51
30.37,320.14,0.14
30.48,320.15,0.31
30.29,320.16,-0.56
30.06,320.17,-0.64
29.89,320.18,-0.5
29.73,320.19,-0.44
29.81,320.2,0.22
29.77,320.21,-0.1
29.96,320.22,0.53
30.12,320.23,0.48
30.01,320.24,-0.33
29.95,320.25,-0.16
29.79,320.26,-0.45
29.57,320.27,-0.63
29.55,320.28,-0.06
29.54,320.29,-0.02
29.56,320.3,0.06
29.65,320.31,0.24
30.1,320.32,1.29
30.24,320.33,0.39
30.15,320.34,-0.25
30.21,320.35,0.15
30.09,320.36,-0.33
30.07,320.37,-0.07
30.11,320.38,0.13
30.2,320.39,0.26
30.1,320.4,-0.3
30.1,320.41,-0.01
30.05,320.42,-0.14
29.81,320.43,-0.67
29.59,320.44,-0.62
29.85,320.45,0.72
29.53,320.46,-0.89
29.63,320.47,0.26
29.96,320.48,0.96
30.28,320.49,0.9
30.53,320.5,0.72
30.48,320.51,-0.16
29.97,320.52,-1.43
29.8,320.53,-0.48
29.75,320.54,-0.14
29.9,320.55,0.43
29.93,320.56,0.08
30.23,320.57,0.85
30.56,320.58,0.93
30.5,320.59,-0.18
30.28,320.6,-0.6
30.23,320.61,-0.14
30.15,320.62,-0.25
29.81,320.63,-0.95
29.66,320.64,-0.43
29.92,320.65,0.73
30.08,320.66,0.47
30.0,320.67,-0.22
30.02,320.68,0.05
30.06,320.69,0.1
30.17,320.7,0.32
29.97,320.71,-0.56
29.87,320.72,-0.28
29.91,320.73,0.09
30.21,320.74,0.87
30.45,320.75,0.67
30.25,320.76,-0.58
29.87,320.77,-1.06
29.74,320.78,-0.37
29.69,320.79,-0.14
29.93,320.8,0.65
30.05,320.81,0.35
30.14,320.82,0.26
30.27,320.83,0.37
30.49,320.84,0.63
30.26,320.85,-0.66
30.06,320.86,-0.56
29.99,320.87,-0.21
29.94,320.88,-0.14
30.09,320.89,0.42
30.0,320.9,-0.24
29.94,320.91,-0.18
29.88,320.92,-0.18
30.09,320.93,0.59
30.17,320.94,0.24
30.24,320.95,0.18
30.36,320.96,0.35
30.5,320.97,0.39
30.5,320.98,0.0
30.4,320.99,-0.26
30.06,321.0,-0.97
29.76,321.01,-0.86
29.58,321.02,-0.51
29.62,321.03,0.13
29.76,321.04,0.39
29.96,321.05,0.56
30.01,321.06,0.16
30.1,321.07,0.25
30.21,321.08,0.3
30.27,321.09,0.19
30.24,321.1,-0.09
30.26,321.11,0.05
30.38,321.12,0.33
30.25,321.13,-0.37
30.12,321.14,-0.35
30.06,321.15,-0.19
30.13,321.16,0.2
29.95,321.17,-0.49
29.87,321.18,-0.24
30.02,321.19,0.42
30.04,321.2,0.06
30.11,321.21,0.21
30.35,321.22,0.67
30.35,321.23,0.01
30.41,321.24,0.16
30.33,321.25,-0.23
30.28,321.26,-0.12
30.27,321.27,-0.04
30.13,321.28,-0.39
30.31,321.29,0.5
29.97,321.3,-0.97
29.9,321.31,-0.2
29.86,321.32,-0.1
30.01,321.33,0.43
30.11,321.34,0.29
29.98,321.35,-0.36
30.24,321.36,0.73
30.18,321.37,-0.18
30.2,321.38,0.06
30.07,321.39,-0.37
30.02,321.4,-0.16
30.1,321.41,0.23
30.22,321.42,0.34
30.2,321.43,-0.05
30.28,321.44,0.21
30.27,321.45,-0.02
30.2,321.46,-0.18
30.18,321.47,-0.07
30.3,321.48,0.35
30.47,321.49,0.48
30.48,321.5,0.0
30.6,321.51,0.37
30.38,321.52,-0.63
30.4,321.53,0.05
30.39,321.54,-0.02
30.43,321.55,0.11
30.43,321.56,0.0
30.38,321.57,-0.15
30.3,321.58,-0.21
30.13,321.59,-0.5
30.11,321.6,-0.06
30.1,321.61,-0.03
30.15,321.62,0.16
29.96,321.63,-0.56
29.84,321.64,-0.34
30.06,321.65,0.62
30.21,321.66,0.45
30.27,321.67,0.15
30.21,321.68,-0.15
30.0,321.69,-0.61
29.67,321.7,-0.93
29.83,321.71,0.44
29.98,321.72,0.44
30.2,321.73,0.61
30.37,321.74,0.48
30.66,321.75,0.82
30.46,321.76,-0.55
30.52,321.77,0.15
30.3,321.78,-0.61
30.37,321.79,0.21
30.31,321.8,-0.19
30.25,321.81,-0.16
30.12,321.82,-0.38
30.25,321.83,0.39
30.58,321.84,0.92
30.86,321.85,0.8
30.8,321.86,-0.16
30.79,321.87,-0.05
30.36,321.88,-1.19
30.29,321.89,-0.2
30.32,321.9,0.08
30.19,321.91,-0.38
30.3,321.92,0.31
30.33,321.93,0.08
30.49,321.94,0.46
30.49,321.95,0.0
30.5,321.96,0.02
30.59,321.97,0.26
30.32,321.98,-0.76
30.25,321.99,-0.19
30.16,322.0,-0.25
30.22,322.01,0.16
30.21,322.02,-0.02
30.26,322.03,0.12
30.08,322.04,-0.5
30.24,322.05,0.44
30.28,322.06,0.11
30.63,322.07,1.01
30.75,322.08,0.34
30.61,322.09,-0.41
30.48,322.1,-0.38
30.45,322.11,-0.07
30.5,322.12,0.15
30.36,322.13,-0.4
30.4,322.14,0.12
30.48,322.15,0.21
30.39,322.16,-0.24
30.44,322.17,0.13
30.67,322.18,0.67
30.54,322.19,-0.38
30.76,322.2,0.63
30.45,322.21,-0.88
30.54,322.22,0.27
30.39,322.23,-0.44
30.47,322.24,0.22
30.41,322.25,-0.17
30.48,322.26,0.2
30.57,322.27,0.25
30.54,322.28,-0.07
30.69,322.29,0.41
30.56,322.3,-0.37
30.48,322.31,-0.23
30.58,322.32,0.29
30.42,322.33,-0.46
30.4,322.34,-0.03
30.29,322.35,-0.32
30.49,322.36,0.57
30.64,322.37,0.41
30.74,322.38,0.3
30.94,322.39,0.56
31.02,322.4,0.24
30.91,322.41,-0.33
30.89,322.42,-0.04
30.71,322.43,-0.52
30.31,322.44,-1.13
30.43,322.45,0.33
30.44,322.46,0.03
30.5,322.47,0.16
30.23,322.48,-0.76
30.1,322.49,-0.37
30.24,322.5,0.4
30.43,322.51,0.55
31.06,322.52,1.78
31.06,322.53,0.01
31.08,322.54,0.03
30.91,322.55,-0.46
30.95,322.56,0.12
30.87,322.57,-0.23
30.7,322.58,-0.49
30.4,322.59,-0.84
30.57,322.6,0.48
30.83,322.61,0.72
30.96,322.62,0.38
30.9,322.63,-0.17
30.73,322.64,-0.48
30.62,322.65,-0.31
30.58,322.66,-0.12
30.71,322.67,0.37
30.74,322.68,0.09
30.9,322.69,0.45
31.08,322.7,0.49
31.01,322.71,-0.19
31.19,322.72,0.51
31.18,322.73,-0.01
31.38,322.74,0.57
31.41,322.75,0.08
31.14,322.76,-0.77
30.85,322.77,-0.82
30.92,322.78,0.2
30.94,322.79,0.07
30.77,322.8,-0.48
30.73,322.81,-0.13
30.66,322.82,-0.18
30.94,322.83,0.78
30.95,322.84,0.04
30.94,322.85,-0.03
30.85,322.86,-0.27
30.61,322.87,-0.69
30.74,322.88,0.39
30.73,322.89,-0.04
30.8,322.9,0.19
30.77,322.91,-0.07
30.78,322.92,0.03
30.95,322.93,0.49
31.17,322.94,0.62
30.93,322.95,-0.69
30.56,322.96,-1.05
30.73,322.97,0.47
30.7,322.98,-0.08
30.84,322.99,0.4
30.8,323.0,-0.12
31.09,323.01,0.82
31.17,323.02,0.24
31.4,323.03,0.66
31.49,323.04,0.25
31.46,323.05,-0.08
31.54,323.06,0.21
31.29,323.07,-0.71
30.91,323.08,-1.07
30.78,323.09,-0.38
31.0,323.1,0.64
31.29,323.11,0.8
31.32,323.12,0.08
31.59,323.13,0.77
31.51,323.14,-0.22
31.69,323.15,0.5
31.61,323.16,-0.22
31.67,323.17,0.16
31.62,323.18,-0.14
31.41,323.19,-0.58
31.15,323.2,-0.74
31.07,323.21,-0.22
31.21,323.22,0.39
31.13,323.23,-0.24
31.38,323.24,0.7
31.39,323.25,0.05
31.58,323.26,0.52
31.33,323.27,-0.72
31.22,323.28,-0.31
31.08,323.29,-0.37
31.16,323.3,0.2
31.03,323.31,-0.36
31.31,323.32,0.8
31.4,323.33,0.26
31.65,323.34,0.71
31.75,323.35,0.26
31.92,323.36,0.48
31.75,323.37,-0.48
31.07,323.38,-1.91
31.08,323.39,0.02
31.14,323.4,0.18
31.28,323.41,0.41
31.13,323.42,-0.44
31.2,323.43,0.21
31.52,323.44,0.9
31.37,323.45,-0.41
31.35,323.46,-0.07
31.55,323.47,0.56
31.77,323.48,0.63
31.79,323.49,0.07
31.81,323.5,0.04
31.81,323.51,0.0
31.84,323.52,0.09
31.73,323.53,-0.32
31.7,323.54,-0.07
31.68,323.55,-0.07
31.78,323.56,0.3
31.78,323.57,-0.02
31.54,323.58,-0.69
31.5,323.59,-0.11
31.47,323.6,-0.07
31.45,323.61,-0.06
31.56,323.62,0.3
31.38,323.63,-0.5
31.45,323.64,0.21
31.79,323.65,0.96
31.72,323.66,-0.2
31.35,323.67,-1.06
31.34,323.68,-0.03
31.34,323.69,0.01
31.2,323.7,-0.39
31.33,323.71,0.37
31.5,323.72,0.48
31.57,323.73,0.18
31.54,323.74,-0.07
31.5,323.75,-0.11
31.4,323.76,-0.29
31.63,323.77,0.64
31.85,323.78,0.62
31.87,323.79,0.07
31.94,323.8,0.18
31.77,323.81,-0.46
31.66,323.82,-0.31
31.53,323.83,-0.38
31.76,323.84,0.64
32.03,323.85,0.77
32.0,323.86,-0.08
32.18,323.87,0.5
31.97,323.88,-0.59
31.83,323.89,-0.39
31.8,323.9,-0.1
31.96,323.91,0.47
31.89,323.92,-0.21
31.83,323.93,-0.18
31.81,323.94,-0.03
31.95,323.95,0.39
32.08,323.96,0.37
32.22,323.97,0.4
32.12,323.98,-0.3
31.87,323.99,-0.7
31.84,324.0,-0.1
31.66,324.01,-0.49
31.67,324.02,0.02
31.51,324.03,-0.46
31.66,324.04,0.44
31.85,324.05,0.53
31.76,324.06,-0.26
31.95,324.07,0.54
31.92,324.08,-0.08
31.87,324.09,-0.14
31.8,324.1,-0.2
31.96,324.11,0.44
31.82,324.12,-0.38
31.78,324.13,-0.12
31.81,324.14,0.08
32.31,324.15,1.42
32.31,324.16,0.01
32.15,324.17,-0.45
31.85,324.18,-0.86
31.76,324.19,-0.24
31.86,324.2,0.26
31.91,324.21,0.15
31.95,324.22,0.13
32.01,324.23,0.16
32.06,324.24,0.14
32.07,324.25,0.03
31.94,324.26,-0.38
32.08,324.27,0.42
32.16,324.28,0.22
32.09,324.29,-0.19
31.92,324.3,-0.5
32.01,324.31,0.28
32.07,324.32,0.17
32.07,324.33,-0.02
32.09,324.34,0.07
32.02,324.35,-0.19
32.31,324.36,0.81
32.61,324.37,0.84
32.54,324.38,-0.19
32.33,324.39,-0.59
32.33,324.4,0.0
32.32,324.41,-0.03
32.41,324.42,0.23
32.39,324.43,-0.05
32.45,324.44,0.17
32.54,324.45,0.26
32.3,324.46,-0.69
32.18,324.47,-0.32
32.22,324.48,0.1
32.3,324.49,0.23
32.34,324.5,0.12
31.95,324.51,-1.1
31.97,324.52,0.05
31.96,324.53,-0.03
31.95,324.54,-0.01
32.02,324.55,0.18
32.07,324.56,0.16
32.37,324.57,0.85
32.38,324.58,0.01
32.31,324.59,-0.19
32.19,324.6,-0.34
32.27,324.61,0.22
32.19,324.62,-0.21
32.09,324.63,-0.29
32.25,324.64,0.47
32.29,324.65,0.11
32.25,324.66,-0.11
32.41,324.67,0.44
32.56,324.68,0.42
32.41,324.69,-0.42
32.64,324.7,0.66
32.33,324.71,-0.89
32.47,324.72,0.39
32.38,324.73,-0.24
32.6,324.74,0.62
32.66,324.75,0.16
32.61,324.76,-0.14
32.47,324.77,-0.39
32.51,324.78,0.1
32.3,324.79,-0.58
32.18,324.8,-0.34
32.23,324.81,0.14
32.04,324.82,-0.55
32.18,324.83,0.41
32.45,324.84,0.76
32.7,324.85,0.72
32.54,324.86,-0.48
32.54,324.87,0.02
32.38,324.88,-0.46
32.46,324.89,0.22
32.57,324.9,0.3
32.65,324.91,0.23
32.58,324.92,-0.18
32.47,324.93,-0.31
32.43,324.94,-0.13
32.37,324.95,-0.17
32.24,324.96,-0.36
32.15,324.97,-0.27
32.3,324.98,0.43
32.54,324.99,0.7
32.67,325.0,0.37
32.65,325.01,-0.07
32.7,325.02,0.14
32.56,325.03,-0.38
32.64,325.04,0.23
32.67,325.05,0.08
32.72,325.06,0.13
32.72,325.07,0.0
32.59,325.08,-0.38
32.35,325.09,-0.68
32.36,325.1,0.03
32.43,325.11,0.2
32.23,325.12,-0.55
32.54,325.13,0.87
32.62,325.14,0.22
32.65,325.15,0.09
32.77,325.16,0.34
32.92,325.17,0.42
32.84,325.18,-0.23
32.57,325.19,-0.76
32.37,325.2,-0.57
32.48,325.21,0.31
32.46,325.22,-0.07
32.56,325.23,0.31
32.58,325.24,0.03
32.53,325.25,-0.13
32.52,325.26,-0.04
32.25,325.27,-0.74
32.2,325.28,-0.16
32.35,325.29,0.45
32.46,325.3,0.3
32.61,325.31,0.43
32.49,325.32,-0.35
32.45,325.33,-0.11
32.47,325.34,0.05
32.33,325.35,-0.38
32.28,325.36,-0.14
32.53,325.37,0.69
32.84,325.38,0.88
32.93,325.39,0.26
32.66,325.4,-0.76
32.58,325.41,-0.24
32.66,325.42,0.23
32.67,325.43,0.02
32.88,325.44,0.62
32.85,325.45,-0.09
32.82,325.46,-0.09
32.9,325.47,0.22
32.66,325.48,-0.68
32.4,325.49,-0.75
32.5,325.5,0.3
32.69,325.51,0.52
32.85,325.52,0.45
33.04,325.53,0.54
