Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
25.25,424.43,-3.72
25.59,424.44,0.97
24.95,424.45,-1.84
25.44,424.46,1.4
30.81,424.47,15.2
35.91,424.48,14.45
34.88,424.49,-2.9
34.4,424.5,-1.35
28.04,424.51,-18.02
28.29,424.52,0.7
24.76,424.53,-10.0
25.63,424.54,2.45
30.55,424.55,13.94
32.54,424.56,5.65
33.34,424.57,2.26
40.23,424.58,19.51
35.16,424.59,-14.36
27.39,424.6,-22.01
25.07,424.61,-6.56
33.92,424.62,25.06
36.87,424.63,8.36
31.01,424.64,-16.61
24.3,424.65,-19.0
28.62,424.66,12.24
36.65,424.67,22.76
37.59,424.68,2.64
27.87,424.69,-27.53
26.97,424.7,-2.53
27.36,424.71,1.08
32.6,424.72,14.85
30.93,424.73,-4.72
35.73,424.74,13.58
38.05,424.75,6.58
35.34,424.76,-7.67
28.51,424.77,-19.36
25.0,424.78,-9.94
25.53,424.79,1.51
26.8,424.8,3.59
28.17,424.81,3.9
27.63,424.82,-1.54
26.62,424.83,-2.86
25.77,424.84,-2.42
25.8,424.85,0.09
26.34,424.86,1.54
25.99,424.87,-1.0
42.56,424.88,0.0
41.58,424.89,-2.75
44.15,424.9,7.27
43.41,424.91,-2.09
40.66,424.92,-7.79
43.14,424.93,7.02
38.73,424.94,-12.49
34.38,424.95,-12.34
32.82,424.96,-4.41
39.23,424.97,18.16
36.4,424.99,0.0
41.25,425.0,13.75
41.1,425.01,-0.44
40.43,425.02,-1.91
37.43,425.03,-8.49
32.48,425.04,-14.0
32.07,425.05,-1.18
29.73,425.06,-6.61
29.71,425.07,-0.05
28.4,425.08,-3.72
32.08,425.09,10.43
29.81,425.1,-6.42
27.06,425.11,-7.8
26.19,425.12,-2.47
24.7,425.13,-4.22
24.02,425.14,-1.93
26.45,425.15,6.89
26.56,425.16,0.32
33.2,425.17,18.81
35.25,425.18,5.78
27.78,425.19,-21.15
26.85,425.2,-2.64
26.57,425.21,-0.77
24.83,425.22,-4.94
26.12,425.23,3.67
28.01,425.24,5.34
30.88,425.25,8.13
33.43,425.26,7.23
35.72,425.27,6.5
44.44,425.28,24.7
41.44,425.31,-15.46
35.63,425.32,-16.47
38.95,425.33,9.42
34.78,425.34,-11.81
24.93,425.35,-27.92
24.87,425.36,-0.18
33.27,425.37,23.81
36.17,425.38,8.23
26.62,425.39,-27.06
24.91,425.4,-4.83
28.26,425.41,9.49
34.65,425.42,18.08
38.17,425.43,9.98
40.27,425.44,5.93
39.04,425.45,-3.47
35.6,425.46,-9.73
40.99,425.47,15.25
34.71,425.49,0.0
25.36,425.5,-26.5
25.62,425.51,0.73
25.86,425.52,0.68
26.07,425.53,0.61
25.77,425.54,-0.86
25.25,425.55,-1.46
26.49,425.56,3.52
27.54,425.57,2.96
27.59,425.58,0.15
30.06,425.59,6.99
34.29,425.6,12.0
37.65,425.61,9.5
38.23,425.62,1.64
34.42,425.63,-10.78
34.92,425.64,1.42
35.26,425.65,0.96
34.58,425.66,-1.93
30.32,425.67,-12.08
28.31,425.68,-5.67
27.16,425.69,-3.28
27.91,425.7,2.14
28.24,425.71,0.94
25.57,425.72,-7.58
25.19,425.73,-1.07
24.82,425.74,-1.05
27.1,425.75,6.44
27.57,425.76,1.35
25.02,425.77,-7.24
28.61,425.78,10.17
28.5,425.79,-0.31
30.84,425.8,6.62
35.24,425.81,12.47
44.27,425.82,25.59
44.41,425.83,0.38
42.26,425.84,-6.09
43.46,425.86,-11.89
33.19,425.87,-29.09
25.3,425.88,-22.36
25.99,425.89,1.95
27.87,425.9,5.34
24.56,425.91,-9.4
28.85,425.92,12.17
31.35,425.93,7.09
26.65,425.94,-13.33
25.05,425.95,-4.53
28.64,425.96,10.17
28.81,425.97,0.47
31.27,425.98,6.98
24.79,425.99,-18.36
31.12,426.0,17.95
31.88,426.01,2.13
33.5,426.02,4.61
33.38,426.03,-0.36
33.61,426.04,0.65
32.03,426.05,-4.47
34.85,426.06,7.98
37.37,426.07,7.15
35.72,426.08,-4.69
36.33,426.09,1.74
31.86,426.1,-12.65
30.16,426.11,-4.83
29.75,426.12,-1.16
28.35,426.13,-3.98
26.44,426.14,-5.41
26.04,426.15,-1.13
26.05,426.16,0.03
26.4,426.17,1.01
25.48,426.18,-2.61
25.86,426.19,1.07
27.06,426.2,3.39
29.9,426.21,8.06
31.21,426.22,3.72
32.09,426.23,2.49
34.44,426.24,6.66
38.82,426.25,12.4
38.52,426.26,-0.85
33.56,426.27,-14.06
31.36,426.28,-6.21
30.64,426.29,-2.05
30.53,426.3,-0.32
30.86,426.31,0.95
31.91,426.32,2.97
31.43,426.33,-1.35
29.93,426.34,-4.25
32.24,426.35,6.54
31.02,426.36,-3.47
30.42,426.37,-1.69
30.7,426.38,0.8
28.72,426.39,-5.61
28.45,426.4,-0.77
28.81,426.41,1.01
29.88,426.42,3.03
28.98,426.43,-2.54
29.26,426.44,0.8
31.52,426.45,6.39
31.22,426.46,-0.85
30.99,426.47,-0.65
31.87,426.48,2.5
32.81,426.49,2.67
31.87,426.5,-2.67
31.43,426.51,-1.23
31.98,426.52,1.56
32.0,426.53,0.05
29.74,426.54,-6.38
26.92,426.55,-8.01
25.52,426.56,-3.96
25.48,426.57,-0.1
26.09,426.58,1.72
27.18,426.59,3.09
29.42,426.6,6.35
31.64,426.61,6.29
32.51,426.62,2.45
34.01,426.63,4.26
34.0,426.64,-0.04
34.74,426.65,2.1
35.08,426.66,0.96
36.18,426.67,3.1
34.77,426.68,-3.98
35.2,426.69,1.2
34.67,426.7,-1.5
31.24,426.71,-9.7
29.47,426.72,-5.01
30.13,426.73,1.85
29.6,426.74,-1.48
28.88,426.75,-2.06
29.41,426.76,1.52
30.49,426.77,3.04
31.56,426.78,3.03
31.59,426.79,0.1
32.29,426.8,1.97
34.0,426.81,4.84
37.97,426.82,11.26
38.85,426.83,2.5
39.49,426.84,1.8
36.98,426.85,-7.1
34.87,426.86,-5.96
30.62,426.87,-12.05
26.03,426.88,-13.0
26.22,426.89,0.55
26.41,426.9,0.53
28.66,426.91,6.38
27.88,426.92,-2.21
29.74,426.93,5.27
32.46,426.94,7.7
32.99,426.95,1.49
35.61,426.96,7.42
36.23,426.97,1.75
33.54,426.98,-7.63
34.95,426.99,4.0
35.38,427.0,1.23
34.23,427.01,-3.28
31.77,427.02,-6.96
29.43,427.03,-6.62
28.74,427.04,-1.96
28.87,427.05,0.37
28.58,427.06,-0.83
30.3,427.07,4.87
31.86,427.08,4.41
33.56,427.09,4.84
33.57,427.1,0.03
34.23,427.11,1.86
35.58,427.12,3.84
35.67,427.13,0.23
36.44,427.14,2.21
36.32,427.15,-0.35
36.4,427.16,0.21
37.0,427.17,1.71
38.84,427.18,5.2
36.17,427.19,-7.56
35.7,427.2,-1.32
35.19,427.21,-1.44
33.0,427.22,-6.21
32.21,427.23,-2.23
31.14,427.24,-3.06
30.11,427.25,-2.91
30.01,427.26,-0.27
28.91,427.27,-3.12
28.69,427.28,-0.62
28.43,427.29,-0.75
26.8,427.3,-4.61
27.05,427.31,0.72
28.03,427.32,2.76
29.23,427.33,3.39
30.31,427.34,3.06
31.6,427.35,3.65
32.3,427.36,2.0
32.86,427.37,1.57
31.33,427.38,-4.33
31.14,427.39,-0.54
29.95,427.4,-3.37
29.19,427.41,-2.14
29.01,427.42,-0.52
28.85,427.43,-0.46
29.85,427.44,2.83
31.32,427.45,4.16
31.33,427.46,0.05
31.22,427.47,-0.33
30.74,427.48,-1.35
30.53,427.49,-0.58
29.86,427.5,-1.9
28.87,427.51,-2.81
30.37,427.52,4.24
30.21,427.53,-0.43
29.68,427.54,-1.53
29.71,427.55,0.1
31.37,427.56,4.69
30.27,427.57,-3.11
30.96,427.58,1.97
33.51,427.59,7.2
34.45,427.6,2.67
33.74,427.61,-2.02
34.18,427.62,1.27
34.03,427.63,-0.44
32.75,427.64,-3.61
33.3,427.65,1.55
34.42,427.66,3.17
33.07,427.67,-3.82
34.02,427.68,2.7
33.07,427.69,-2.7
35.0,427.7,5.45
33.74,427.71,-3.56
33.0,427.72,-2.09
32.44,427.73,-1.6
32.12,427.74,-0.91
30.88,427.75,-3.51
31.08,427.76,0.59
30.73,427.77,-0.99
31.09,427.78,1.01
31.99,427.79,2.56
33.05,427.8,3.0
33.92,427.81,2.46
34.17,427.82,0.72
35.51,427.83,3.78
34.51,427.84,-2.83
32.64,427.85,-5.28
32.9,427.86,0.71
32.69,427.87,-0.58
33.25,427.88,1.58
33.43,427.89,0.51
32.69,427.9,-2.1
31.41,427.91,-3.61
30.8,427.92,-1.73
31.6,427.93,2.27
31.35,427.94,-0.71
31.61,427.95,0.73
31.84,427.96,0.66
31.58,427.97,-0.74
31.92,427.98,0.98
32.83,427.99,2.57
33.78,428.0,2.69
34.37,428.01,1.68
33.98,428.02,-1.12
34.15,428.03,0.49
34.04,428.04,-0.31
34.49,428.05,1.27
34.74,428.06,0.71
33.93,428.07,-2.3
34.89,428.08,2.72
34.2,428.09,-1.95
34.01,428.1,-0.56
33.74,428.11,-0.76
26.99,428.12,-19.11
33.62,428.13,18.79
35.5,428.14,5.3
26.3,428.15,-26.05
37.91,428.16,0.0
29.29,428.17,-24.41
26.55,428.18,-7.76
26.44,428.19,-0.33
27.17,428.2,2.08
35.41,428.21,23.33
34.72,428.22,-1.94
40.44,428.23,16.18
40.61,428.24,0.49
34.35,428.28,0.0
35.35,428.29,2.86
35.57,428.3,0.62
34.7,428.31,-2.47
34.02,428.32,-1.93
33.18,428.33,-2.38
26.61,428.34,-18.62
26.61,428.35,0.0
29.89,428.36,9.29
29.69,428.37,-0.56
29.9,428.38,0.6
31.43,428.39,4.31
33.76,428.4,6.62
39.51,428.41,16.27
41.47,428.42,5.57
42.05,428.43,1.63
43.91,428.44,5.27
41.24,428.45,-7.55
41.13,428.46,-0.33
38.94,428.47,-6.19
29.81,428.48,-25.86
27.08,428.49,-7.73
26.71,428.5,-1.06
26.74,428.51,0.07
27.5,428.52,2.16
28.74,428.53,3.51
30.14,428.54,3.97
31.46,428.55,3.74
33.34,428.56,5.34
33.97,428.57,1.76
35.48,428.58,4.29
34.57,428.59,-2.59
35.04,428.6,1.34
39.91,428.61,13.8
32.62,428.62,-20.64
28.97,428.63,-10.34
26.68,428.64,-6.48
27.06,428.65,1.07
28.36,428.66,3.69
30.13,428.67,5.01
33.36,428.68,9.16
32.5,428.69,-2.44
32.14,428.7,-1.04
30.71,428.71,-4.05
30.0,428.72,-2.01
30.15,428.73,0.42
28.45,428.74,-4.81
28.26,428.75,-0.52
26.78,428.76,-4.21
26.62,428.77,-0.45
29.5,428.78,8.15
30.28,428.79,2.21
31.96,428.8,4.77
32.33,428.81,1.05
33.94,428.82,4.56
34.2,428.83,0.74
33.99,428.84,-0.6
32.43,428.85,-4.41
31.76,428.86,-1.9
32.55,428.87,2.24
33.43,428.88,2.5
32.86,428.89,-1.62
31.28,428.9,-4.47
30.4,428.91,-2.51
30.05,428.92,-1.0
30.65,428.93,1.71
29.8,428.94,-2.4
30.39,428.95,1.66
29.99,428.96,-1.11
32.2,428.97,6.24
30.68,428.98,-4.29
30.37,428.99,-0.88
28.21,429.0,-6.13
29.8,429.01,4.5
32.67,429.02,8.13
35.03,429.03,6.7
34.2,429.04,-2.35
29.95,429.05,-12.05
28.23,429.06,-4.87
28.39,429.07,0.46
29.14,429.08,2.13
29.25,429.09,0.32
33.68,429.1,12.54
34.18,429.11,1.4
36.51,429.12,6.61
33.42,429.13,-8.75
30.08,429.14,-9.45
28.07,429.15,-5.68
27.04,429.16,-2.91
29.79,429.17,7.78
30.77,429.18,2.78
31.25,429.19,1.37
28.83,429.2,-6.85
26.46,429.21,-6.73
27.0,429.22,1.54
26.63,429.23,-1.06
26.87,429.24,0.69
30.07,429.25,9.06
31.62,429.26,4.4
33.29,429.27,4.71
34.89,429.28,4.53
35.85,429.29,2.74
34.48,429.3,-3.89
33.38,429.31,-3.11
33.14,429.32,-0.69
33.35,429.33,0.61
32.09,429.34,-3.58
31.16,429.35,-2.62
30.45,429.36,-2.03
29.61,429.37,-2.37
30.28,429.38,1.89
30.28,429.39,0.0
30.48,429.4,0.56
30.27,429.41,-0.59
29.53,429.42,-2.08
29.19,429.43,-0.95
29.61,429.44,1.18
31.24,429.45,4.61
30.81,429.46,-1.21
27.39,429.47,-9.69
26.83,429.48,-1.6
28.1,429.49,3.61
32.06,429.5,11.22
37.89,429.51,16.5
43.08,429.52,14.71
42.0,429.54,-10.5
31.4,429.55,0.0
29.16,429.56,-6.35
29.16,429.57,0.02
30.23,429.58,3.02
31.16,429.59,2.65
31.0,429.6,-0.46
29.7,429.61,-3.69
30.35,429.62,1.83
30.53,429.63,0.53
29.29,429.64,-3.52
28.84,429.65,-1.29
29.17,429.66,0.93
30.0,429.67,2.35
32.18,429.68,6.19
31.58,429.69,-1.71
30.72,429.7,-2.42
30.28,429.71,-1.27
30.69,429.72,1.17
30.51,429.73,-0.5
28.9,429.74,-4.57
28.97,429.75,0.21
27.69,429.76,-3.63
26.79,429.77,-2.54
26.71,429.78,-0.24
27.33,429.79,1.74
27.3,429.8,-0.07
27.17,429.81,-0.38
27.27,429.82,0.31
27.11,429.83,-0.47
26.41,429.84,-1.97
26.54,429.85,0.36
27.41,429.86,2.45
28.12,429.87,2.04
30.03,429.88,5.39
30.45,429.89,1.19
30.37,429.9,-0.23
29.88,429.91,-1.38
29.86,429.92,-0.06
30.53,429.93,1.91
31.02,429.94,1.37
30.9,429.95,-0.34
39.72,429.96,24.98
43.09,429.97,9.56
28.21,429.98,0.0
25.61,429.99,-7.36
27.69,430.0,5.9
28.39,430.01,1.96
31.38,430.02,8.47
32.03,430.03,1.84
35.65,430.04,10.27
37.55,430.05,5.36
30.91,430.06,-18.8
27.33,430.07,-10.12
27.02,430.08,-0.88
26.7,430.09,-0.92
26.64,430.1,-0.16
31.81,430.11,14.66
34.93,430.12,8.84
29.83,430.13,-14.45
30.75,430.14,2.61
30.33,430.15,-1.2
29.84,430.16,-1.39
30.52,430.17,1.95
30.47,430.18,-0.16
29.42,430.19,-2.96
28.95,430.2,-1.34
28.8,430.21,-0.43
29.45,430.22,1.83
30.3,430.23,2.41
29.49,430.24,-2.29
30.29,430.25,2.26
30.59,430.26,0.85
30.99,430.27,1.15
30.65,430.28,-0.96
31.39,430.29,2.1
31.18,430.3,-0.61
31.31,430.31,0.37
30.02,430.32,-3.66
29.16,430.33,-2.45
29.72,430.34,1.59
30.36,430.35,1.82
32.39,430.36,5.75
29.22,430.37,-8.98
32.49,430.38,9.26
32.77,430.39,0.8
30.01,430.4,-7.81
30.24,430.41,0.63
29.91,430.42,-0.93
31.35,430.43,4.07
31.42,430.44,0.2
30.82,430.45,-1.7
34.07,430.46,9.21
35.06,430.47,2.81
34.9,430.48,-0.46
34.89,430.49,-0.01
35.17,430.5,0.79
35.18,430.51,0.03
32.66,430.52,-7.16
32.52,430.53,-0.39
32.19,430.54,-0.92
32.39,430.55,0.55
32.55,430.56,0.47
31.81,430.57,-2.09
31.18,430.58,-1.78
30.58,430.59,-1.71
29.31,430.6,-3.59
28.76,430.61,-1.55
28.78,430.62,0.04
28.8,430.63,0.07
27.7,430.64,-3.11
28.05,430.65,0.98
27.82,430.66,-0.66
27.6,430.67,-0.61
27.81,430.68,0.61
31.86,430.69,11.46
34.4,430.7,7.2
28.47,430.71,-16.8
30.56,430.72,5.91
28.78,430.73,-5.04
32.94,430.74,11.79
32.54,430.75,-1.12
36.5,430.76,11.2
38.1,430.77,4.55
34.56,430.78,-10.02
35.11,430.79,1.56
35.37,430.8,0.73
35.96,430.81,1.66
39.65,430.82,10.45
37.27,430.83,-6.74
36.72,430.84,-1.55
36.39,430.85,-0.95
36.24,430.86,-0.43
37.22,430.87,2.79
37.05,430.88,-0.5
36.11,430.89,-2.66
35.12,430.9,-2.81
34.51,430.91,-1.72
33.91,430.92,-1.69
33.49,430.93,-1.2
33.62,430.94,0.38
33.02,430.95,-1.71
32.37,430.96,-1.84
32.47,430.97,0.29
32.59,430.98,0.33
32.82,430.99,0.65
33.66,431.0,2.4
34.96,431.01,3.69
32.23,431.02,-7.74
33.82,431.03,4.51
37.84,431.04,11.39
38.64,431.05,2.25
40.13,431.06,4.21
38.82,431.07,-3.71
39.24,431.08,1.22
37.87,431.09,-3.89
38.32,431.1,1.27
39.99,431.11,4.74
39.25,431.12,-2.09
38.09,431.13,-3.29
36.45,431.14,-4.67
40.93,431.15,12.71
35.19,431.17,0.0
32.18,431.18,-8.52
33.95,431.19,5.01
33.42,431.2,-1.5
30.88,431.21,-7.19
29.6,431.22,-3.62
29.4,431.23,-0.55
29.18,431.24,-0.65
29.33,431.25,0.43
29.65,431.26,0.9
29.32,431.27,-0.92
28.82,431.28,-1.41
29.25,431.29,1.22
29.92,431.3,1.89
37.72,431.31,22.11
38.59,431.32,2.46
38.09,431.33,-1.41
37.45,431.34,-1.83
37.79,431.35,0.97
37.06,431.36,-2.06
31.41,431.37,-16.0
33.54,431.38,6.03
34.94,431.39,3.95
34.76,431.4,-0.5
33.9,431.41,-2.44
34.95,431.42,2.97
36.34,431.43,3.94
36.54,431.44,0.58
36.05,431.45,-1.41
34.02,431.46,-5.74
32.29,431.47,-4.9
29.69,431.48,-7.36
28.7,431.49,-2.81
29.67,431.5,2.74
31.38,431.51,4.87
33.09,431.52,4.83
32.73,431.53,-1.03
33.2,431.54,1.35
33.13,431.55,-0.2
32.9,431.56,-0.65
32.31,431.57,-1.67
33.12,431.58,2.29
34.23,431.59,3.15
34.06,431.6,-0.5
33.52,431.61,-1.52
33.76,431.62,0.69
33.57,431.63,-0.54
33.7,431.64,0.36
34.18,431.65,1.37
34.75,431.66,1.61
34.74,431.67,-0.04
34.07,431.68,-1.89
33.08,431.69,-2.8
32.98,431.7,-0.3
33.1,431.71,0.35
32.71,431.72,-1.1
32.98,431.73,0.76
32.38,431.74,-1.71
31.71,431.75,-1.9
32.35,431.76,1.82
32.01,431.77,-0.96
31.37,431.78,-1.8
29.59,431.79,-5.05
28.61,431.8,-2.77
28.57,431.81,-0.12
29.11,431.82,1.54
29.08,431.83,-0.09
29.3,431.84,0.6
28.96,431.85,-0.96
28.79,431.86,-0.49
29.0,431.87,0.61
29.62,431.88,1.75
29.93,431.89,0.88
29.09,431.9,-2.39
28.3,431.91,-2.22
27.84,431.92,-1.31
27.34,431.93,-1.43
27.71,431.94,1.06
27.93,431.95,0.63
28.35,431.96,1.18
28.7,431.97,1.01
34.88,431.98,17.5
35.15,431.99,0.76
32.17,432.0,-8.45
31.31,432.01,-2.44
34.72,432.02,9.66
39.06,432.03,12.29
40.29,432.04,3.5
40.4,432.05,0.29
39.7,432.06,-1.97
39.13,432.07,-1.61
37.51,432.08,-4.6
36.61,432.09,-2.54
36.23,432.1,-1.09
35.51,432.11,-2.04
34.63,432.12,-2.48
33.59,432.13,-2.94
33.62,432.14,0.08
33.24,432.15,-1.07
32.9,432.16,-0.98
32.01,432.17,-2.5
31.92,432.18,-0.27
32.92,432.19,2.82
34.47,432.2,4.4
34.01,432.21,-1.31
32.91,432.22,-3.12
31.26,432.23,-4.67
31.29,432.24,0.08
32.11,432.25,2.33
32.43,432.26,0.91
32.54,432.27,0.31
32.39,432.28,-0.43
33.06,432.29,1.91
33.29,432.3,0.64
32.57,432.31,-2.04
32.41,432.32,-0.45
31.75,432.33,-1.88
32.22,432.34,1.33
32.66,432.35,1.25
32.52,432.36,-0.4
32.83,432.37,0.88
33.88,432.38,2.96
34.34,432.39,1.31
34.31,432.4,-0.09
33.86,432.41,-1.26
33.56,432.42,-0.85
33.11,432.43,-1.28
32.92,432.44,-0.54
32.24,432.45,-1.92
32.76,432.46,1.48
33.43,432.47,1.89
33.13,432.48,-0.85
33.27,432.49,0.41
33.14,432.5,-0.39
33.18,432.51,0.12
33.66,432.52,1.38
33.37,432.53,-0.85
33.42,432.54,0.16
34.05,432.55,1.77
33.67,432.56,-1.08
32.42,432.57,-3.54
31.76,432.58,-1.86
32.38,432.59,1.76
32.68,432.6,0.85
32.9,432.61,0.63
34.16,432.62,3.57
34.45,432.63,0.82
34.68,432.64,0.65
33.77,432.65,-2.57
33.33,432.66,-1.25
32.97,432.67,-1.01
32.45,432.68,-1.47
32.86,432.69,1.16
33.09,432.7,0.65
33.44,432.71,0.98
33.22,432.72,-0.6
33.04,432.73,-0.51
32.87,432.74,-0.5
32.4,432.75,-1.33
31.99,432.76,-1.16
32.55,432.77,1.59
32.71,432.78,0.47
32.17,432.79,-1.53
32.86,432.8,1.95
32.69,432.81,-0.49
33.0,432.82,0.9
33.28,432.83,0.77
33.23,432.84,-0.12
32.77,432.85,-1.32
33.44,432.86,1.91
34.73,432.87,3.65
34.9,432.88,0.49
34.56,432.89,-0.98
33.46,432.9,-3.11
32.85,432.91,-1.72
37.02,432.92,11.81
37.22,432.93,0.56
37.63,432.94,1.18
37.29,432.95,-0.96
33.42,432.96,-10.97
33.37,432.97,-0.16
32.79,432.98,-1.63
33.15,432.99,1.02
33.22,433.0,0.19
33.09,433.01,-0.35
32.88,433.02,-0.61
32.6,433.03,-0.79
32.79,433.04,0.55
32.84,433.05,0.15
33.06,433.06,0.6
32.83,433.07,-0.64
32.36,433.08,-1.33
32.28,433.09,-0.24
32.59,433.1,0.88
33.39,433.11,2.27
32.9,433.12,-1.38
32.92,433.13,0.07
32.09,433.14,-2.37
31.83,433.15,-0.73
32.0,433.16,0.49
31.87,433.17,-0.37
32.65,433.18,2.2
33.04,433.19,1.11
32.46,433.2,-1.64
33.41,433.21,2.69
32.89,433.22,-1.47
33.0,433.23,0.29
33.59,433.24,1.66
33.11,433.25,-1.35
32.71,433.26,-1.13
32.64,433.27,-0.21
32.72,433.28,0.23
33.24,433.29,1.48
33.05,433.3,-0.55
33.27,433.31,0.62
34.18,433.32,2.58
34.19,433.33,0.03
33.96,433.34,-0.64
32.26,433.35,-4.81
31.8,433.36,-1.3
30.74,433.37,-3.01
31.74,433.38,2.82
31.53,433.39,-0.59
32.22,433.4,1.97
32.81,433.41,1.67
33.01,433.42,0.57
34.02,433.43,2.84
34.23,433.44,0.61
33.89,433.45,-0.97
33.51,433.46,-1.07
32.82,433.47,-1.98
32.94,433.48,0.35
33.25,433.49,0.86
33.01,433.5,-0.67
33.42,433.51,1.16
32.93,433.52,-1.39
32.96,433.53,0.09
32.77,433.54,-0.53
32.92,433.55,0.42
33.08,433.56,0.46
33.09,433.57,0.02
32.8,433.58,-0.81
31.99,433.59,-2.31
31.68,433.6,-0.87
32.27,433.61,1.67
32.65,433.62,1.08
33.14,433.63,1.38
33.32,433.64,0.5
33.62,433.65,0.85
33.64,433.66,0.07
32.97,433.67,-1.9
32.37,433.68,-1.69
32.02,433.69,-1.01
33.25,433.7,3.5
33.57,433.71,0.9
33.6,433.72,0.08
33.5,433.73,-0.28
33.35,433.74,-0.42
33.44,433.75,0.25
33.59,433.76,0.42
32.36,433.77,-3.48
33.37,433.78,2.87
33.69,433.79,0.9
32.88,433.8,-2.31
32.49,433.81,-1.1
32.64,433.82,0.44
33.23,433.83,1.66
33.0,433.84,-0.64
33.22,433.85,0.63
33.23,433.86,0.01
33.26,433.87,0.08
33.25,433.88,0.0
32.58,433.89,-1.92
33.51,433.9,2.66
35.3,433.91,5.07
32.97,433.92,-6.6
32.58,433.93,-1.1
34.56,433.94,5.6
31.87,433.95,-7.61
32.76,433.96,2.51
32.21,433.97,-1.56
33.05,433.98,2.39
32.44,433.99,-1.74
32.9,434.0,1.3
31.28,434.01,-4.59
31.07,434.02,-0.59
31.63,434.03,1.59
31.52,434.04,-0.33
31.64,434.05,0.36
31.59,434.06,-0.14
31.4,434.07,-0.56
31.52,434.08,0.35
31.89,434.09,1.05
32.25,434.1,1.03
32.91,434.11,1.86
33.5,434.12,1.66
32.17,434.13,-3.76
31.82,434.14,-0.98
31.1,434.15,-2.04
31.44,434.16,0.96
32.38,434.17,2.67
31.54,434.18,-2.38
31.07,434.19,-1.33
31.41,434.2,0.96
32.7,434.21,3.65
33.22,434.22,1.49
32.87,434.23,-0.99
32.58,434.24,-0.84
32.14,434.25,-1.23
32.36,434.26,0.6
32.0,434.27,-1.01
31.36,434.28,-1.81
30.97,434.29,-1.1
31.7,434.3,2.05
32.26,434.31,1.6
31.81,434.32,-1.28
32.06,434.33,0.69
31.85,434.34,-0.59
31.35,434.35,-1.4
31.73,434.36,1.07
31.81,434.37,0.23
31.71,434.38,-0.3
32.28,434.39,1.63
32.25,434.4,-0.1
32.77,434.41,1.48
32.81,434.42,0.12
32.53,434.43,-0.81
32.34,434.44,-0.54
32.56,434.45,0.65
32.13,434.46,-1.22
32.03,434.47,-0.3
31.55,434.48,-1.35
31.37,434.49,-0.5
31.4,434.5,0.07
31.31,434.51,-0.26
31.45,434.52,0.4
31.84,434.53,1.1
31.51,434.54,-0.93
32.0,434.55,1.39
31.87,434.56,-0.37
31.48,434.57,-1.12
31.24,434.58,-0.66
31.44,434.59,0.56
30.73,434.6,-2.01
30.84,434.61,0.31
31.23,434.62,1.09
31.26,434.63,0.1
31.73,434.64,1.31
31.56,434.65,-0.47
31.62,434.66,0.18
31.68,434.67,0.17
31.8,434.68,0.33
32.64,434.69,2.39
33.23,434.7,1.65
32.97,434.71,-0.73
32.1,434.72,-2.46
31.2,434.73,-2.54
31.04,434.74,-0.45
31.13,434.75,0.23
30.79,434.76,-0.95
30.69,434.77,-0.27
30.54,434.78,-0.44
