Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
38.13,805.07,1.27
38.26,805.08,0.36
38.3,805.09,0.11
38.29,805.1,-0.03
38.46,805.11,0.49
38.49,805.12,0.09
38.22,805.13,-0.78
38.25,805.14,0.08
38.36,805.15,0.32
38.37,805.16,0.02
38.22,805.17,-0.42
37.93,805.18,-0.83
37.83,805.19,-0.28
37.97,805.2,0.42
37.88,805.21,-0.27
38.1,805.22,0.63
38.17,805.23,0.2
38.49,805.24,0.89
38.69,805.25,0.57
38.84,805.26,0.43
38.77,805.27,-0.2
38.66,805.28,-0.29
38.69,805.29,0.08
38.61,805.3,-0.24
38.47,805.31,-0.39
38.56,805.32,0.26
38.35,805.33,-0.59
38.14,805.34,-0.61
38.37,805.35,0.65
38.45,805.36,0.23
38.52,805.37,0.21
38.26,805.38,-0.73
38.37,805.39,0.3
38.42,805.4,0.13
38.24,805.41,-0.5
38.05,805.42,-0.54
38.22,805.43,0.47
38.15,805.44,-0.2
38.17,805.45,0.05
38.62,805.46,1.28
38.9,805.47,0.8
38.88,805.48,-0.05
38.45,805.49,-1.21
38.39,805.5,-0.19
38.13,805.51,-0.72
38.01,805.52,-0.36
37.76,805.53,-0.71
37.71,805.54,-0.14
37.55,805.55,-0.44
37.49,805.56,-0.17
37.59,805.57,0.29
37.67,805.58,0.22
37.77,805.59,0.28
37.35,805.6,-1.19
37.46,805.61,0.32
37.58,805.62,0.33
38.39,805.63,2.29
38.86,805.64,1.33
38.72,805.65,-0.38
38.71,805.66,-0.05
38.39,805.67,-0.91
38.27,805.68,-0.34
38.59,805.69,0.92
38.48,805.7,-0.31
38.51,805.71,0.09
38.76,805.72,0.71
38.75,805.73,-0.05
39.01,805.74,0.73
38.93,805.75,-0.23
39.09,805.76,0.45
39.12,805.77,0.09
39.35,805.78,0.66
38.67,805.79,-1.94
38.67,805.8,0.01
38.54,805.81,-0.38
38.31,805.82,-0.64
38.1,805.83,-0.58
38.3,805.84,0.55
38.63,805.85,0.93
38.37,805.86,-0.73
38.66,805.87,0.83
38.7,805.88,0.11
39.12,805.89,1.18
38.83,805.9,-0.82
38.74,805.91,-0.24
38.78,805.92,0.09
38.77,805.93,-0.02
39.1,805.94,0.94
39.26,805.95,0.45
39.32,805.96,0.18
39.32,805.97,-0.01
39.22,805.98,-0.28
39.32,805.99,0.28
39.57,806.0,0.71
39.45,806.01,-0.36
39.43,806.02,-0.06
39.06,806.03,-1.02
38.65,806.04,-1.19
38.63,806.05,-0.06
38.75,806.06,0.36
39.08,806.07,0.91
38.97,806.08,-0.31
38.96,806.09,-0.03
38.9,806.1,-0.17
38.81,806.11,-0.26
38.76,806.12,-0.13
39.01,806.13,0.71
39.21,806.14,0.57
39.17,806.15,-0.13
39.62,806.16,1.3
39.39,806.17,-0.67
39.65,806.18,0.75
39.4,806.19,-0.73
39.21,806.2,-0.52
39.38,806.21,0.46
39.46,806.22,0.24
39.66,806.23,0.56
39.11,806.24,-1.56
39.0,806.25,-0.31
39.05,806.26,0.13
39.27,806.27,0.63
39.63,806.28,1.03
39.69,806.29,0.18
39.27,806.3,-1.22
39.89,806.31,1.78
39.41,806.32,-1.35
39.2,806.33,-0.6
39.22,806.34,0.05
39.54,806.35,0.9
39.91,806.36,1.06
39.55,806.37,-1.01
39.13,806.38,-1.19
38.68,806.39,-1.29
38.67,806.4,-0.03
39.41,806.41,2.1
39.43,806.42,0.04
39.23,806.43,-0.55
39.33,806.44,0.28
39.31,806.45,-0.05
39.19,806.46,-0.35
39.59,806.47,1.12
39.59,806.48,0.02
39.43,806.49,-0.46
39.86,806.5,1.21
39.75,806.51,-0.29
40.35,806.52,1.68
39.96,806.53,-1.11
39.74,806.54,-0.62
39.52,806.55,-0.62
39.37,806.56,-0.43
39.11,806.57,-0.74
39.13,806.58,0.06
39.3,806.59,0.47
39.63,806.6,0.94
39.67,806.61,0.11
39.97,806.62,0.86
40.05,806.63,0.21
39.65,806.64,-1.12
39.74,806.65,0.24
39.96,806.66,0.63
39.64,806.67,-0.91
39.49,806.68,-0.42
39.44,806.69,-0.16
39.62,806.7,0.52
39.82,806.71,0.57
40.09,806.72,0.76
40.08,806.73,-0.04
40.14,806.74,0.16
40.57,806.75,1.24
40.55,806.76,-0.08
40.36,806.77,-0.51
39.81,806.78,-1.58
39.85,806.79,0.11
39.72,806.8,-0.36
39.69,806.81,-0.09
39.62,806.82,-0.2
39.6,806.83,-0.04
40.08,806.84,1.36
40.37,806.85,0.8
40.17,806.86,-0.54
39.81,806.87,-1.03
40.14,806.88,0.93
39.94,806.89,-0.58
39.62,806.9,-0.88
39.35,806.91,-0.77
39.28,806.92,-0.21
39.05,806.93,-0.65
39.36,806.94,0.88
40.0,806.95,1.81
40.03,806.96,0.1
39.99,806.97,-0.12
39.9,806.98,-0.27
39.76,806.99,-0.39
39.49,807.0,-0.76
39.64,807.01,0.43
40.12,807.02,1.36
40.45,807.03,0.93
40.27,807.04,-0.5
40.06,807.05,-0.59
39.99,807.06,-0.19
40.02,807.07,0.08
40.36,807.08,0.96
40.49,807.09,0.35
41.03,807.1,1.54
40.75,807.11,-0.78
40.45,807.12,-0.84
40.71,807.13,0.71
40.18,807.14,-1.49
40.34,807.15,0.44
39.93,807.16,-1.14
40.03,807.17,0.29
40.12,807.18,0.25
40.51,807.19,1.1
40.33,807.2,-0.52
40.34,807.21,0.02
40.4,807.22,0.18
40.39,807.23,-0.01
40.11,807.24,-0.79
39.75,807.25,-1.03
39.7,807.26,-0.14
40.27,807.27,1.6
40.94,807.28,1.91
40.23,807.29,-2.03
40.03,807.3,-0.56
39.9,807.31,-0.37
39.77,807.32,-0.37
40.03,807.33,0.76
40.35,807.34,0.9
40.44,807.35,0.25
40.38,807.36,-0.17
40.29,807.37,-0.26
40.19,807.38,-0.28
39.89,807.39,-0.84
39.94,807.4,0.14
39.91,807.41,-0.1
40.29,807.42,1.1
40.73,807.43,1.25
40.37,807.44,-1.03
40.09,807.45,-0.8
40.31,807.46,0.64
40.27,807.47,-0.13
40.46,807.48,0.54
40.51,807.49,0.15
40.28,807.5,-0.66
40.03,807.51,-0.69
40.14,807.52,0.29
40.27,807.53,0.38
40.45,807.54,0.5
40.46,807.55,0.04
40.72,807.56,0.72
40.52,807.57,-0.55
40.43,807.58,-0.26
40.22,807.59,-0.6
40.35,807.6,0.36
40.66,807.61,0.9
40.6,807.62,-0.17
40.43,807.63,-0.48
40.18,807.64,-0.71
40.12,807.65,-0.17
39.96,807.66,-0.45
40.15,807.67,0.54
40.31,807.68,0.43
40.33,807.69,0.06
40.44,807.7,0.33
40.62,807.71,0.49
40.85,807.72,0.67
40.56,807.73,-0.84
40.63,807.74,0.2
40.37,807.75,-0.73
40.55,807.76,0.5
40.54,807.77,-0.01
40.29,807.78,-0.72
40.59,807.79,0.85
40.79,807.8,0.57
40.75,807.81,-0.11
40.61,807.82,-0.4
40.55,807.83,-0.18
40.49,807.84,-0.17
40.69,807.85,0.56
40.34,807.86,-0.97
40.23,807.87,-0.33
39.99,807.88,-0.66
40.3,807.89,0.88
40.42,807.9,0.34
40.53,807.91,0.3
40.72,807.92,0.52
40.66,807.93,-0.17
40.78,807.94,0.36
40.52,807.95,-0.75
40.4,807.96,-0.33
39.94,807.97,-1.31
40.08,807.98,0.41
40.34,807.99,0.73
40.47,808.0,0.37
40.55,808.01,0.21
40.69,808.02,0.41
40.35,808.03,-0.95
40.47,808.04,0.34
40.56,808.05,0.24
40.57,808.06,0.03
40.58,808.07,0.04
40.95,808.08,1.03
41.19,808.09,0.68
41.22,808.1,0.1
41.12,808.11,-0.28
40.62,808.12,-1.42
39.96,808.13,-1.87
39.59,808.14,-1.04
39.66,808.15,0.19
39.93,808.16,0.79
40.4,808.17,1.33
40.96,808.18,1.58
41.03,808.19,0.2
41.4,808.2,1.05
41.83,808.21,1.23
41.92,808.22,0.24
41.98,808.23,0.18
42.26,808.24,0.79
42.32,808.25,0.16
42.2,808.26,-0.32
41.84,808.27,-1.03
41.2,808.28,-1.8
39.92,808.29,-3.62
38.53,808.3,-3.95
37.55,808.31,-2.78
37.51,808.32,-0.11
37.36,808.33,-0.43
37.22,808.34,-0.39
37.66,808.35,1.25
38.27,808.36,1.72
38.08,808.37,-0.52
39.04,808.38,2.71
41.59,808.39,7.23
44.92,808.4,9.41
43.81,808.44,-4.96
41.89,808.45,-5.43
41.05,808.46,-2.37
40.16,808.47,-2.52
39.34,808.48,-2.33
39.06,808.49,-0.79
39.35,808.5,0.83
39.27,808.51,-0.23
39.53,808.52,0.74
39.95,808.53,1.18
40.68,808.54,2.07
40.95,808.55,0.77
40.8,808.56,-0.43
40.48,808.57,-0.9
40.45,808.58,-0.09
40.67,808.59,0.6
40.37,808.6,-0.83
40.29,808.61,-0.23
41.01,808.62,2.05
41.09,808.63,0.22
40.53,808.64,-1.6
40.16,808.65,-1.04
40.73,808.66,1.6
40.22,808.67,-1.45
40.08,808.68,-0.4
40.43,808.69,0.99
40.21,808.7,-0.6
40.65,808.71,1.23
40.91,808.72,0.74
40.29,808.73,-1.74
40.96,808.74,1.88
40.28,808.75,-1.92
40.64,808.76,1.01
40.75,808.77,0.32
40.58,808.78,-0.5
40.26,808.79,-0.9
40.44,808.8,0.5
40.54,808.81,0.3
40.46,808.82,-0.24
40.82,808.83,1.02
40.64,808.84,-0.49
40.61,808.85,-0.1
40.44,808.86,-0.48
40.94,808.87,1.42
41.04,808.88,0.29
41.03,808.89,-0.05
41.12,808.9,0.26
41.02,808.91,-0.29
40.84,808.92,-0.51
41.11,808.93,0.78
41.04,808.94,-0.21
41.12,808.95,0.24
41.17,808.96,0.15
40.79,808.97,-1.09
40.16,808.98,-1.78
39.98,808.99,-0.51
39.96,809.0,-0.05
39.91,809.01,-0.14
40.58,809.02,1.87
40.85,809.03,0.78
40.37,809.04,-1.36
39.99,809.05,-1.07
40.56,809.06,1.61
40.53,809.07,-0.09
40.87,809.08,0.95
41.89,809.09,2.91
41.8,809.1,-0.28
41.58,809.11,-0.61
41.87,809.12,0.81
40.28,809.13,-4.5
40.48,809.14,0.58
40.51,809.15,0.08
40.43,809.16,-0.24
40.97,809.17,1.54
41.43,809.18,1.3
41.11,809.19,-0.9
41.19,809.2,0.24
41.13,809.21,-0.18
40.94,809.22,-0.52
40.37,809.23,-1.62
40.05,809.24,-0.91
39.55,809.25,-1.42
39.95,809.26,1.13
40.14,809.27,0.56
39.84,809.28,-0.85
40.13,809.29,0.83
40.5,809.3,1.03
41.01,809.31,1.44
41.22,809.32,0.61
41.05,809.33,-0.49
41.01,809.34,-0.1
41.27,809.35,0.71
41.4,809.36,0.37
41.32,809.37,-0.22
40.97,809.38,-0.98
40.79,809.39,-0.5
40.71,809.4,-0.24
40.85,809.41,0.39
40.8,809.42,-0.14
40.67,809.43,-0.39
40.75,809.44,0.23
40.93,809.45,0.53
40.97,809.46,0.11
40.83,809.47,-0.39
40.88,809.48,0.12
40.89,809.49,0.05
41.12,809.5,0.65
40.96,809.51,-0.45
40.83,809.52,-0.38
40.79,809.53,-0.12
40.72,809.54,-0.19
40.81,809.55,0.25
40.96,809.56,0.41
41.01,809.57,0.15
40.84,809.58,-0.47
40.53,809.59,-0.9
40.36,809.6,-0.47
40.43,809.61,0.21
40.65,809.62,0.61
40.94,809.63,0.83
41.24,809.64,0.86
41.1,809.65,-0.4
40.95,809.66,-0.42
40.9,809.67,-0.14
40.86,809.68,-0.12
40.97,809.69,0.32
40.82,809.7,-0.45
40.73,809.71,-0.25
40.76,809.72,0.1
40.6,809.73,-0.47
40.81,809.74,0.59
41.02,809.75,0.6
41.27,809.76,0.71
41.37,809.77,0.29
41.44,809.78,0.2
41.32,809.79,-0.33
41.24,809.8,-0.24
40.97,809.81,-0.74
40.78,809.82,-0.56
40.81,809.83,0.09
40.84,809.84,0.09
40.84,809.85,-0.01
40.91,809.86,0.22
40.98,809.87,0.19
41.04,809.88,0.18
40.94,809.89,-0.28
40.81,809.9,-0.37
40.78,809.91,-0.08
40.8,809.92,0.05
40.91,809.93,0.3
40.99,809.94,0.24
40.97,809.95,-0.08
40.84,809.96,-0.34
40.56,809.97,-0.81
40.45,809.98,-0.3
40.45,809.99,-0.02
40.46,810.0,0.04
40.65,810.01,0.52
40.8,810.02,0.45
40.94,810.03,0.39
40.87,810.04,-0.19
41.0,810.05,0.35
40.88,810.06,-0.33
40.68,810.07,-0.58
40.51,810.08,-0.46
40.48,810.09,-0.08
40.6,810.1,0.33
40.95,810.11,1.0
40.74,810.12,-0.6
40.99,810.13,0.71
41.28,810.14,0.84
40.95,810.15,-0.96
40.93,810.16,-0.04
41.01,810.17,0.2
40.94,810.18,-0.19
40.78,810.19,-0.44
40.88,810.2,0.27
41.08,810.21,0.56
41.07,810.22,-0.01
40.93,810.23,-0.39
40.74,810.24,-0.54
40.71,810.25,-0.09
40.63,810.26,-0.24
40.79,810.27,0.47
40.76,810.28,-0.1
40.79,810.29,0.08
40.8,810.3,0.05
40.86,810.31,0.17
41.17,810.32,0.87
41.3,810.33,0.38
41.37,810.34,0.2
41.52,810.35,0.4
41.66,810.36,0.4
41.61,810.37,-0.12
41.41,810.38,-0.58
41.37,810.39,-0.12
41.2,810.4,-0.48
41.11,810.41,-0.27
40.82,810.42,-0.8
40.53,810.43,-0.82
40.75,810.44,0.61
40.93,810.45,0.52
41.02,810.46,0.25
41.03,810.47,0.02
40.75,810.48,-0.79
41.01,810.49,0.75
41.09,810.5,0.23
41.14,810.51,0.12
41.14,810.52,0.0
40.93,810.53,-0.59
40.94,810.54,0.05
41.01,810.55,0.19
41.11,810.56,0.28
41.09,810.57,-0.05
40.87,810.58,-0.62
40.87,810.59,-0.02
41.3,810.6,1.22
41.22,810.61,-0.22
41.12,810.62,-0.3
41.26,810.63,0.4
41.14,810.64,-0.33
40.9,810.65,-0.69
40.73,810.66,-0.48
40.55,810.67,-0.51
40.91,810.68,1.03
40.96,810.69,0.14
40.89,810.7,-0.2
40.87,810.71,-0.06
41.03,810.72,0.45
40.92,810.73,-0.29
41.16,810.74,0.66
41.2,810.75,0.13
41.25,810.76,0.13
41.12,810.77,-0.36
41.14,810.78,0.06
41.34,810.79,0.54
41.25,810.8,-0.24
41.2,810.81,-0.13
41.18,810.82,-0.08
41.12,810.83,-0.15
40.98,810.84,-0.42
40.8,810.85,-0.5
40.96,810.86,0.44
41.23,810.87,0.78
41.18,810.88,-0.15
41.16,810.89,-0.07
41.01,810.9,-0.41
41.08,810.91,0.2
40.97,810.92,-0.32
41.01,810.93,0.12
41.0,810.94,-0.03
41.12,810.95,0.32
41.18,810.96,0.17
41.31,810.97,0.39
41.31,810.98,-0.01
41.04,810.99,-0.77
40.96,811.0,-0.21
40.73,811.01,-0.65
40.55,811.02,-0.51
40.71,811.03,0.45
41.0,811.04,0.82
41.1,811.05,0.29
41.1,811.06,-0.02
41.06,811.07,-0.1
41.21,811.08,0.43
41.04,811.09,-0.5
41.02,811.1,-0.04
40.88,811.11,-0.41
41.02,811.12,0.4
41.05,811.13,0.1
41.17,811.14,0.34
41.13,811.15,-0.12
41.03,811.16,-0.28
41.2,811.17,0.49
41.28,811.18,0.21
41.39,811.19,0.34
41.46,811.2,0.18
41.37,811.21,-0.25
41.56,811.22,0.54
41.66,811.23,0.26
41.51,811.24,-0.41
41.48,811.25,-0.09
41.45,811.26,-0.1
41.29,811.27,-0.44
41.13,811.28,-0.45
40.96,811.29,-0.48
40.79,811.3,-0.5
41.09,811.31,0.86
41.13,811.32,0.12
41.39,811.33,0.73
41.32,811.34,-0.2
41.09,811.35,-0.65
41.14,811.36,0.12
41.25,811.37,0.31
41.33,811.38,0.25
41.37,811.39,0.1
41.58,811.4,0.6
41.28,811.41,-0.88
41.13,811.42,-0.41
41.21,811.43,0.22
40.91,811.44,-0.86
41.01,811.45,0.3
41.19,811.46,0.49
41.54,811.47,1.0
41.56,811.48,0.06
41.44,811.49,-0.33
41.19,811.5,-0.72
41.34,811.51,0.45
41.61,811.52,0.74
41.5,811.53,-0.31
41.53,811.54,0.1
41.53,811.55,-0.02
41.3,811.56,-0.64
41.22,811.57,-0.22
41.24,811.58,0.07
41.58,811.59,0.95
41.49,811.6,-0.26
41.55,811.61,0.16
41.44,811.62,-0.3
41.31,811.63,-0.37
41.15,811.64,-0.46
41.2,811.65,0.16
41.24,811.66,0.12
41.35,811.67,0.31
41.59,811.68,0.66
41.69,811.69,0.29
41.42,811.7,-0.76
41.29,811.71,-0.36
41.18,811.72,-0.33
40.83,811.73,-0.97
41.05,811.74,0.61
40.89,811.75,-0.46
40.71,811.76,-0.49
40.83,811.77,0.33
40.79,811.78,-0.12
40.86,811.79,0.22
40.85,811.8,-0.05
40.67,811.81,-0.51
40.96,811.82,0.84
40.86,811.83,-0.27
40.97,811.84,0.3
40.86,811.85,-0.3
40.91,811.86,0.14
41.11,811.87,0.57
41.07,811.88,-0.11
41.21,811.89,0.4
41.3,811.9,0.24
41.4,811.91,0.29
41.23,811.92,-0.47
41.13,811.93,-0.3
41.04,811.94,-0.25
41.12,811.95,0.22
41.29,811.96,0.49
41.21,811.97,-0.23
41.03,811.98,-0.5
41.14,811.99,0.32
41.25,812.0,0.29
41.17,812.01,-0.22
41.2,812.02,0.07
41.03,812.03,-0.48
41.03,812.04,0.01
41.14,812.05,0.3
41.32,812.06,0.52
41.26,812.07,-0.16
41.23,812.08,-0.07
41.07,812.09,-0.46
41.15,812.1,0.24
41.52,812.11,1.03
41.81,812.12,0.83
41.58,812.13,-0.65
41.51,812.14,-0.2
41.52,812.15,0.03
41.49,812.16,-0.09
41.33,812.17,-0.43
41.46,812.18,0.36
41.35,812.19,-0.32
41.39,812.2,0.11
41.27,812.21,-0.34
41.0,812.22,-0.74
40.98,812.23,-0.07
41.22,812.24,0.7
41.32,812.25,0.27
41.14,812.26,-0.5
41.22,812.27,0.22
41.01,812.28,-0.59
40.93,812.29,-0.23
40.98,812.3,0.13
41.22,812.31,0.7
41.21,812.32,-0.04
40.96,812.33,-0.73
40.59,812.34,-1.03
40.57,812.35,-0.07
40.55,812.36,-0.05
40.45,812.37,-0.29
40.78,812.38,0.94
40.93,812.39,0.43
41.08,812.4,0.41
40.89,812.41,-0.53
40.73,812.42,-0.45
40.94,812.43,0.59
41.1,812.44,0.46
41.07,812.45,-0.09
41.0,812.46,-0.21
40.81,812.47,-0.52
40.91,812.48,0.28
40.82,812.49,-0.27
41.1,812.5,0.78
41.16,812.51,0.17
41.29,812.52,0.38
41.25,812.53,-0.1
41.12,812.54,-0.39
41.01,812.55,-0.32
40.93,812.56,-0.22
40.97,812.57,0.12
40.87,812.58,-0.31
40.68,812.59,-0.52
40.73,812.6,0.13
40.66,812.61,-0.2
40.66,812.62,0.02
40.79,812.63,0.37
40.69,812.64,-0.31
40.49,812.65,-0.56
40.61,812.66,0.35
40.81,812.67,0.56
40.94,812.68,0.35
40.84,812.69,-0.26
40.84,812.7,-0.01
40.84,812.71,0.01
40.72,812.72,-0.37
40.83,812.73,0.31
41.02,812.74,0.56
40.94,812.75,-0.24
40.7,812.76,-0.68
40.45,812.77,-0.7
40.4,812.78,-0.14
40.46,812.79,0.18
40.35,812.8,-0.33
40.43,812.81,0.24
40.45,812.82,0.05
40.47,812.83,0.05
40.35,812.84,-0.34
40.35,812.85,0.02
40.44,812.86,0.24
40.65,812.87,0.59
40.77,812.88,0.34
40.79,812.89,0.08
40.81,812.9,0.03
40.64,812.91,-0.46
40.71,812.92,0.19
40.92,812.93,0.6
41.0,812.94,0.22
41.13,812.95,0.37
41.18,812.96,0.14
41.33,812.97,0.43
40.94,812.98,-1.12
40.95,812.99,0.03
40.79,813.0,-0.44
40.9,813.01,0.31
40.86,813.02,-0.12
40.45,813.03,-1.16
40.79,813.04,0.95
41.05,813.05,0.75
41.12,813.06,0.2
41.4,813.07,0.77
41.18,813.08,-0.62
41.12,813.09,-0.14
41.23,813.1,0.3
41.02,813.11,-0.61
40.68,813.12,-0.96
40.67,813.13,-0.03
40.94,813.14,0.78
41.08,813.15,0.4
40.98,813.16,-0.29
40.73,813.17,-0.71
40.56,813.18,-0.48
40.45,813.19,-0.33
40.31,813.2,-0.39
40.08,813.21,-0.65
40.19,813.22,0.31
40.37,813.23,0.51
40.51,813.24,0.4
40.33,813.25,-0.51
40.53,813.26,0.57
40.34,813.27,-0.55
40.61,813.28,0.76
40.44,813.29,-0.48
40.22,813.3,-0.62
40.5,813.31,0.8
40.58,813.32,0.22
40.53,813.33,-0.13
40.2,813.34,-0.92
40.11,813.35,-0.25
40.14,813.36,0.06
40.1,813.37,-0.09
39.89,813.38,-0.61
39.67,813.39,-0.61
39.84,813.4,0.46
39.71,813.41,-0.37
40.0,813.42,0.82
40.14,813.43,0.41
40.23,813.44,0.26
39.9,813.45,-0.94
39.67,813.46,-0.66
39.53,813.47,-0.4
39.66,813.48,0.37
39.59,813.49,-0.2
39.59,813.5,0.02
39.37,813.51,-0.63
39.22,813.52,-0.42
39.02,813.53,-0.57
38.93,813.54,-0.25
39.01,813.55,0.2
39.0,813.56,-0.02
38.87,813.57,-0.36
38.75,813.58,-0.34
38.62,813.59,-0.39
38.55,813.6,-0.19
38.72,813.61,0.47
38.74,813.62,0.07
38.83,813.63,0.26
38.83,813.64,-0.01
39.09,813.65,0.75
39.43,813.66,0.96
39.41,813.67,-0.08
39.55,813.68,0.4
39.53,813.69,-0.05
39.75,813.7,0.61
39.74,813.71,-0.01
39.47,813.72,-0.76
39.47,813.73,-0.01
39.55,813.74,0.23
39.66,813.75,0.29
39.87,813.76,0.6
39.97,813.77,0.29
40.06,813.78,0.25
40.05,813.79,-0.02
39.87,813.8,-0.52
39.62,813.81,-0.71
39.64,813.82,0.05
39.67,813.83,0.09
39.76,813.84,0.25
39.89,813.85,0.37
39.67,813.86,-0.62
39.64,813.87,-0.09
39.49,813.88,-0.43
39.5,813.89,0.03
39.52,813.9,0.06
39.45,813.91,-0.2
39.27,813.92,-0.52
39.16,813.93,-0.3
39.2,813.94,0.11
39.21,813.95,0.02
39.26,813.96,0.13
39.45,813.97,0.56
39.4,813.98,-0.15
39.35,813.99,-0.14
39.24,814.0,-0.32
39.09,814.01,-0.4
