Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
4.25,937.57,-0.53
4.05,937.58,-0.56
3.78,937.59,-0.77
3.56,937.6,-0.62
3.46,937.61,-0.29
3.28,937.62,-0.5
3.24,937.63,-0.14
3.34,937.64,0.29
3.64,937.65,0.86
3.77,937.66,0.37
4.0,937.67,0.65
4.02,937.68,0.07
3.93,937.69,-0.25
3.78,937.7,-0.44
3.75,937.71,-0.08
3.78,937.72,0.07
3.84,937.73,0.18
3.92,937.74,0.23
3.71,937.75,-0.59
3.83,937.76,0.33
3.96,937.77,0.37
4.05,937.78,0.24
4.21,937.79,0.45
4.11,937.8,-0.27
4.06,937.81,-0.16
3.88,937.82,-0.5
3.87,937.83,-0.04
3.77,937.84,-0.28
3.64,937.85,-0.37
3.55,937.86,-0.24
3.43,937.87,-0.35
3.48,937.88,0.14
3.61,937.89,0.36
3.58,937.9,-0.07
3.88,937.91,0.83
3.94,937.92,0.18
4.0,937.93,0.17
3.84,937.94,-0.44
3.93,937.95,0.24
3.77,937.96,-0.46
3.52,937.97,-0.71
3.41,937.98,-0.3
3.3,937.99,-0.31
3.1,938.0,-0.58
2.82,938.01,-0.8
2.64,938.02,-0.51
2.65,938.03,0.03
2.82,938.04,0.5
2.96,938.05,0.39
3.21,938.06,0.69
3.45,938.07,0.7
3.8,938.08,0.98
4.16,938.09,1.03
4.32,938.1,0.46
4.36,938.11,0.1
4.21,938.12,-0.43
4.04,938.13,-0.47
3.84,938.14,-0.59
3.64,938.15,-0.56
3.26,938.16,-1.06
3.17,938.17,-0.25
3.17,938.18,0.0
3.18,938.19,0.03
2.97,938.2,-0.61
3.03,938.21,0.16
3.01,938.22,-0.05
3.02,938.23,0.05
2.97,938.24,-0.16
3.07,938.25,0.29
3.05,938.26,-0.06
3.13,938.27,0.24
3.25,938.28,0.35
3.29,938.29,0.11
3.37,938.3,0.23
3.41,938.31,0.09
3.35,938.32,-0.17
3.4,938.33,0.14
3.53,938.34,0.37
3.37,938.35,-0.44
3.48,938.36,0.3
3.34,938.37,-0.38
3.34,938.38,-0.02
3.09,938.39,-0.71
3.01,938.4,-0.23
2.97,938.41,-0.11
2.73,938.42,-0.67
2.58,938.43,-0.43
2.37,938.44,-0.58
2.43,938.45,0.16
2.38,938.46,-0.15
2.46,938.47,0.24
2.4,938.48,-0.17
2.5,938.49,0.28
2.63,938.5,0.36
2.76,938.51,0.36
2.93,938.52,0.48
2.99,938.53,0.18
2.95,938.54,-0.13
2.83,938.55,-0.33
2.83,938.56,0.0
2.94,938.57,0.31
2.92,938.58,-0.05
2.95,938.59,0.07
3.19,938.6,0.69
3.18,938.61,-0.03
3.07,938.62,-0.31
3.13,938.63,0.16
3.21,938.64,0.23
3.07,938.65,-0.38
2.83,938.66,-0.68
2.66,938.67,-0.48
2.49,938.68,-0.48
2.22,938.69,-0.78
2.09,938.7,-0.35
2.0,938.71,-0.27
2.05,938.72,0.16
2.16,938.73,0.29
2.19,938.74,0.09
2.25,938.75,0.18
2.2,938.76,-0.13
2.28,938.77,0.22
2.49,938.78,0.59
2.75,938.79,0.72
3.09,938.8,0.97
3.09,938.81,0.02
3.15,938.82,0.16
3.13,938.83,-0.06
2.99,938.84,-0.41
2.68,938.85,-0.86
2.52,938.86,-0.48
2.12,938.87,-1.12
2.03,938.88,-0.25
2.0,938.89,-0.09
1.84,938.9,-0.47
1.84,938.91,0.02
2.0,938.92,0.44
1.98,938.93,-0.05
2.05,938.94,0.19
2.15,938.95,0.29
2.27,938.96,0.34
2.38,938.97,0.31
2.53,938.98,0.42
2.65,938.99,0.35
2.61,939.0,-0.12
2.45,939.01,-0.45
2.41,939.02,-0.12
2.42,939.03,0.03
2.41,939.04,-0.05
2.4,939.05,-0.03
2.33,939.06,-0.19
2.4,939.07,0.2
2.32,939.08,-0.23
2.24,939.09,-0.22
2.36,939.1,0.35
2.38,939.11,0.06
2.53,939.12,0.42
2.73,939.13,0.55
2.77,939.14,0.1
3.03,939.15,0.74
3.15,939.16,0.34
3.03,939.17,-0.32
3.09,939.18,0.17
2.99,939.19,-0.3
2.82,939.2,-0.46
2.59,939.21,-0.65
2.43,939.22,-0.47
2.29,939.23,-0.4
2.11,939.24,-0.5
2.03,939.25,-0.23
2.07,939.26,0.12
2.19,939.27,0.32
2.18,939.28,-0.01
2.1,939.29,-0.22
2.26,939.3,0.44
2.44,939.31,0.5
2.57,939.32,0.37
2.78,939.33,0.59
2.76,939.34,-0.03
2.72,939.35,-0.13
2.75,939.36,0.08
2.66,939.37,-0.25
2.54,939.38,-0.34
2.47,939.39,-0.22
2.37,939.4,-0.26
2.32,939.41,-0.15
2.28,939.42,-0.12
2.27,939.43,-0.03
2.27,939.44,0.0
2.32,939.45,0.13
2.26,939.46,-0.17
2.33,939.47,0.22
2.64,939.48,0.88
2.83,939.49,0.54
2.96,939.5,0.35
3.01,939.51,0.13
2.99,939.52,-0.06
2.98,939.53,-0.03
2.94,939.54,-0.11
2.95,939.55,0.05
2.79,939.56,-0.47
2.77,939.57,-0.07
2.7,939.58,-0.19
2.55,939.59,-0.44
2.5,939.6,-0.12
2.41,939.61,-0.25
2.52,939.62,0.29
2.58,939.63,0.18
2.56,939.64,-0.07
2.64,939.65,0.24
2.74,939.66,0.27
2.85,939.67,0.3
2.84,939.68,-0.02
2.81,939.69,-0.08
2.73,939.7,-0.22
2.73,939.71,-0.01
2.57,939.72,-0.45
2.5,939.73,-0.2
2.45,939.74,-0.13
2.52,939.75,0.19
2.45,939.76,-0.19
2.42,939.77,-0.1
2.47,939.78,0.16
2.48,939.79,0.01
2.5,939.8,0.05
2.5,939.81,0.0
2.57,939.82,0.21
2.82,939.83,0.71
2.89,939.84,0.19
3.04,939.85,0.44
3.12,939.86,0.22
3.34,939.87,0.63
3.3,939.88,-0.14
3.05,939.89,-0.7
3.06,939.9,0.03
3.2,939.91,0.41
3.18,939.92,-0.08
3.22,939.93,0.13
3.2,939.94,-0.06
2.91,939.95,-0.83
2.71,939.96,-0.57
2.61,939.97,-0.27
2.74,939.98,0.35
2.84,939.99,0.3
2.91,940.0,0.18
3.02,940.01,0.31
3.09,940.02,0.19
3.08,940.03,-0.03
3.04,940.04,-0.09
2.81,940.05,-0.67
2.89,940.06,0.24
2.82,940.07,-0.21
2.97,940.08,0.44
2.96,940.09,-0.03
3.06,940.1,0.27
3.11,940.11,0.15
3.02,940.12,-0.27
2.9,940.13,-0.34
2.96,940.14,0.16
3.05,940.15,0.26
3.04,940.16,-0.03
2.91,940.17,-0.35
2.78,940.18,-0.39
2.89,940.19,0.33
2.88,940.2,-0.03
2.92,940.21,0.1
2.97,940.22,0.16
2.97,940.23,-0.03
2.81,940.24,-0.44
2.76,940.25,-0.16
2.71,940.26,-0.14
2.85,940.27,0.42
3.08,940.28,0.64
3.18,940.29,0.28
3.38,940.3,0.58
3.63,940.31,0.7
3.82,940.32,0.54
3.83,940.33,0.04
3.86,940.34,0.08
3.77,940.35,-0.26
3.78,940.36,0.03
3.62,940.37,-0.46
3.33,940.38,-0.81
3.33,940.39,-0.01
3.21,940.4,-0.35
3.16,940.41,-0.13
3.24,940.42,0.23
3.37,940.43,0.36
3.52,940.44,0.41
3.68,940.45,0.45
3.8,940.46,0.36
3.94,940.47,0.39
4.06,940.48,0.35
4.14,940.49,0.21
4.22,940.5,0.23
4.09,940.51,-0.36
4.05,940.52,-0.1
4.02,940.53,-0.1
3.99,940.54,-0.07
3.92,940.55,-0.22
3.71,940.56,-0.58
3.57,940.57,-0.38
3.69,940.58,0.34
3.63,940.59,-0.17
3.65,940.6,0.05
3.55,940.61,-0.28
3.6,940.62,0.13
3.54,940.63,-0.15
3.4,940.64,-0.41
3.21,940.65,-0.53
3.27,940.66,0.16
3.38,940.67,0.3
3.4,940.68,0.08
3.59,940.69,0.54
3.77,940.7,0.49
3.94,940.71,0.51
4.03,940.72,0.25
4.36,940.73,0.91
4.56,940.74,0.58
4.65,940.75,0.25
4.69,940.76,0.1
4.7,940.77,0.02
4.91,940.78,0.62
4.92,940.79,0.01
4.97,940.8,0.15
4.83,940.81,-0.39
4.55,940.82,-0.8
4.46,940.83,-0.28
4.06,940.84,-1.13
3.89,940.85,-0.48
3.71,940.86,-0.5
3.78,940.87,0.19
3.67,940.88,-0.29
3.84,940.89,0.47
3.77,940.9,-0.19
3.81,940.91,0.11
3.74,940.92,-0.21
3.73,940.93,-0.03
3.89,940.94,0.47
3.97,940.95,0.22
4.11,940.96,0.39
4.09,940.97,-0.05
4.23,940.98,0.4
4.25,940.99,0.07
4.45,941.0,0.56
4.5,941.01,0.13
4.62,941.02,0.35
5.15,941.03,1.51
5.32,941.04,0.48
5.3,941.05,-0.07
5.11,941.06,-0.55
4.9,941.07,-0.58
4.6,941.08,-0.86
4.4,941.09,-0.57
4.16,941.1,-0.68
4.15,941.11,-0.02
4.15,941.12,-0.01
4.35,941.13,0.57
4.54,941.14,0.54
4.87,941.15,0.93
4.97,941.16,0.3
5.0,941.17,0.07
4.92,941.18,-0.22
4.79,941.19,-0.36
4.76,941.2,-0.09
4.84,941.21,0.24
4.88,941.22,0.1
5.0,941.23,0.35
5.16,941.24,0.44
5.33,941.25,0.5
5.41,941.26,0.21
5.2,941.27,-0.6
4.99,941.28,-0.59
4.77,941.29,-0.62
4.44,941.3,-0.95
4.6,941.31,0.47
4.79,941.32,0.52
4.91,941.33,0.34
5.03,941.34,0.36
5.1,941.35,0.18
5.34,941.36,0.69
5.79,941.37,1.29
5.93,941.38,0.39
6.05,941.39,0.33
6.0,941.4,-0.15
5.77,941.41,-0.63
5.66,941.42,-0.33
5.63,941.43,-0.07
5.61,941.44,-0.08
5.63,941.45,0.05
5.58,941.46,-0.12
5.81,941.47,0.64
6.13,941.48,0.91
6.16,941.49,0.09
6.0,941.5,-0.45
5.57,941.51,-1.22
5.3,941.52,-0.75
5.28,941.53,-0.07
5.27,941.54,-0.04
5.22,941.55,-0.14
5.29,941.56,0.22
5.29,941.57,-0.01
5.62,941.58,0.91
5.68,941.59,0.18
5.81,941.6,0.36
5.87,941.61,0.18
6.0,941.62,0.36
6.26,941.63,0.73
6.32,941.64,0.17
6.34,941.65,0.05
6.29,941.66,-0.13
6.13,941.67,-0.47
6.15,941.68,0.05
6.12,941.69,-0.08
6.12,941.7,0.0
6.21,941.71,0.25
6.24,941.72,0.08
6.31,941.73,0.22
6.38,941.74,0.18
6.14,941.75,-0.66
5.91,941.76,-0.65
5.83,941.77,-0.23
5.86,941.78,0.09
5.86,941.79,-0.01
5.86,941.8,0.01
5.75,941.81,-0.31
5.78,941.82,0.07
6.04,941.83,0.74
6.19,941.84,0.44
6.29,941.85,0.27
6.17,941.86,-0.33
6.2,941.87,0.07
6.22,941.88,0.04
6.4,941.89,0.52
6.56,941.9,0.44
6.49,941.91,-0.19
6.51,941.92,0.07
6.53,941.93,0.06
6.45,941.94,-0.24
6.35,941.95,-0.27
6.18,941.96,-0.48
6.03,941.97,-0.45
5.85,941.98,-0.51
5.56,941.99,-0.82
5.31,942.0,-0.71
5.35,942.01,0.12
5.35,942.02,0.01
5.46,942.03,0.31
5.69,942.04,0.64
5.9,942.05,0.59
6.08,942.06,0.51
6.05,942.07,-0.07
6.12,942.08,0.18
6.09,942.09,-0.08
6.21,942.1,0.35
6.41,942.11,0.56
6.78,942.12,1.07
7.08,942.13,0.85
7.04,942.14,-0.11
6.93,942.15,-0.33
6.85,942.16,-0.22
6.78,942.17,-0.2
6.63,942.18,-0.43
6.62,942.19,-0.02
6.46,942.2,-0.44
6.4,942.21,-0.16
6.52,942.22,0.33
6.27,942.23,-0.71
6.29,942.24,0.05
6.34,942.25,0.14
6.47,942.26,0.38
6.65,942.27,0.49
6.69,942.28,0.13
6.2,942.29,-1.4
6.13,942.3,-0.19
6.1,942.31,-0.1
6.11,942.32,0.04
6.21,942.33,0.29
6.22,942.34,0.04
6.26,942.35,0.1
6.09,942.36,-0.47
5.95,942.37,-0.41
6.06,942.38,0.3
5.95,942.39,-0.29
6.18,942.4,0.63
7.0,942.41,2.34
7.22,942.42,0.63
7.2,942.43,-0.07
6.93,942.44,-0.77
6.27,942.45,-1.85
5.94,942.46,-0.94
6.05,942.47,0.31
5.82,942.48,-0.64
5.97,942.49,0.41
5.72,942.5,-0.69
5.69,942.51,-0.09
5.69,942.52,-0.01
5.56,942.53,-0.35
5.61,942.54,0.13
5.63,942.55,0.06
5.7,942.56,0.19
5.56,942.57,-0.39
5.42,942.58,-0.39
5.24,942.59,-0.52
5.07,942.6,-0.47
5.16,942.61,0.26
5.33,942.62,0.46
5.41,942.63,0.24
5.34,942.64,-0.2
5.46,942.65,0.33
5.29,942.66,-0.47
5.2,942.67,-0.24
5.02,942.68,-0.52
4.93,942.69,-0.25
4.97,942.7,0.1
5.09,942.71,0.34
5.29,942.72,0.58
5.34,942.73,0.14
5.24,942.74,-0.28
5.15,942.75,-0.26
4.96,942.76,-0.53
4.88,942.77,-0.24
4.71,942.78,-0.47
4.6,942.79,-0.31
4.74,942.8,0.41
4.82,942.81,0.21
4.8,942.82,-0.06
4.86,942.83,0.18
4.7,942.84,-0.46
4.56,942.85,-0.39
4.43,942.86,-0.37
4.36,942.87,-0.2
4.31,942.88,-0.14
4.38,942.89,0.19
4.35,942.9,-0.08
4.27,942.91,-0.22
4.31,942.92,0.11
4.54,942.93,0.65
4.65,942.94,0.3
4.82,942.95,0.48
4.94,942.96,0.36
5.15,942.97,0.59
5.39,942.98,0.67
5.42,942.99,0.07
5.3,943.0,-0.32
4.76,943.01,-1.55
4.6,943.02,-0.43
4.6,943.03,-0.02
4.49,943.04,-0.31
4.5,943.05,0.04
4.57,943.06,0.2
4.91,943.07,0.94
5.06,943.08,0.43
5.32,943.09,0.74
5.55,943.1,0.64
5.61,943.11,0.18
5.62,943.12,0.03
5.71,943.13,0.27
5.76,943.14,0.12
6.03,943.15,0.78
6.38,943.16,0.98
6.69,943.17,0.89
6.77,943.18,0.23
6.79,943.19,0.04
6.86,943.2,0.2
6.86,943.21,0.01
6.66,943.22,-0.56
6.5,943.23,-0.44
6.42,943.24,-0.24
6.51,943.25,0.27
6.85,943.26,0.94
7.11,943.27,0.75
7.58,943.28,1.32
7.96,943.29,1.1
8.18,943.3,0.61
8.13,943.31,-0.14
8.05,943.32,-0.21
8.0,943.33,-0.17
8.01,943.34,0.03
7.92,943.35,-0.24
7.98,943.36,0.17
8.13,943.37,0.41
8.25,943.38,0.36
8.2,943.39,-0.16
8.02,943.4,-0.49
8.04,943.41,0.05
8.26,943.42,0.63
8.44,943.43,0.5
8.58,943.44,0.4
8.55,943.45,-0.09
8.42,943.46,-0.35
8.43,943.47,0.02
8.45,943.48,0.06
8.2,943.49,-0.72
7.96,943.5,-0.67
7.84,943.51,-0.36
7.65,943.52,-0.53
7.88,943.53,0.67
7.94,943.54,0.15
7.93,943.55,-0.03
7.75,943.56,-0.49
7.76,943.57,0.03
7.86,943.58,0.27
7.77,943.59,-0.27
7.42,943.6,-0.97
7.23,943.61,-0.55
7.16,943.62,-0.2
7.27,943.63,0.33
7.53,943.64,0.73
7.78,943.65,0.7
7.59,943.66,-0.53
7.57,943.67,-0.07
7.53,943.68,-0.1
7.72,943.69,0.53
7.94,943.7,0.64
7.93,943.71,-0.04
7.62,943.72,-0.88
7.33,943.73,-0.81
7.32,943.74,-0.03
7.48,943.75,0.44
7.55,943.76,0.22
7.74,943.77,0.51
7.84,943.78,0.3
8.1,943.79,0.73
7.96,943.8,-0.39
7.69,943.81,-0.78
7.48,943.82,-0.58
7.41,943.83,-0.19
7.54,943.84,0.37
7.6,943.85,0.15
7.57,943.86,-0.08
7.34,943.87,-0.63
7.13,943.88,-0.61
7.34,943.89,0.59
7.74,943.9,1.14
8.03,943.91,0.81
8.08,943.92,0.14
7.88,943.93,-0.57
7.83,943.94,-0.13
7.96,943.95,0.37
8.02,943.96,0.16
7.92,943.97,-0.26
7.76,943.98,-0.48
7.55,943.99,-0.58
7.39,944.0,-0.44
7.46,944.01,0.18
7.56,944.02,0.3
7.65,944.03,0.25
7.6,944.04,-0.15
7.53,944.05,-0.19
7.73,944.06,0.57
8.0,944.07,0.75
8.12,944.08,0.33
8.12,944.09,0.0
8.11,944.1,-0.03
8.03,944.11,-0.22
8.12,944.12,0.25
8.14,944.13,0.07
8.1,944.14,-0.13
7.64,944.15,-1.3
7.24,944.16,-1.13
7.23,944.17,-0.02
7.28,944.18,0.14
7.44,944.19,0.45
7.66,944.2,0.62
7.59,944.21,-0.2
7.6,944.22,0.02
7.58,944.23,-0.05
7.71,944.24,0.37
7.63,944.25,-0.23
7.68,944.26,0.15
7.76,944.27,0.22
7.9,944.28,0.41
8.06,944.29,0.45
8.14,944.3,0.22
8.12,944.31,-0.06
8.06,944.32,-0.16
8.03,944.33,-0.07
7.87,944.34,-0.46
7.73,944.35,-0.4
7.48,944.36,-0.7
7.61,944.37,0.36
7.66,944.38,0.15
7.92,944.39,0.74
8.23,944.4,0.87
8.44,944.41,0.59
8.61,944.42,0.47
8.87,944.43,0.76
8.93,944.44,0.17
8.78,944.45,-0.44
8.6,944.46,-0.5
8.61,944.47,0.03
8.68,944.48,0.2
8.78,944.49,0.27
8.96,944.5,0.51
8.86,944.51,-0.27
8.74,944.52,-0.36
8.52,944.53,-0.63
8.71,944.54,0.55
8.78,944.55,0.22
8.67,944.56,-0.32
8.5,944.57,-0.49
8.33,944.58,-0.48
8.33,944.59,0.0
8.34,944.6,0.02
8.43,944.61,0.26
8.58,944.62,0.42
8.76,944.63,0.5
9.11,944.64,1.01
9.38,944.65,0.75
9.46,944.66,0.24
9.46,944.67,-0.01
9.57,944.68,0.31
9.38,944.69,-0.54
9.21,944.7,-0.5
9.01,944.71,-0.56
8.93,944.72,-0.22
8.92,944.73,-0.02
9.19,944.74,0.76
9.18,944.75,-0.04
9.05,944.76,-0.37
8.75,944.77,-0.85
8.77,944.78,0.06
9.01,944.79,0.67
9.06,944.8,0.15
9.01,944.81,-0.14
9.13,944.82,0.33
9.25,944.83,0.35
9.29,944.84,0.12
9.25,944.85,-0.12
9.21,944.86,-0.11
9.23,944.87,0.05
9.23,944.88,0.0
9.17,944.89,-0.17
9.31,944.9,0.39
9.42,944.91,0.32
9.6,944.92,0.5
9.51,944.93,-0.25
9.49,944.94,-0.05
9.45,944.95,-0.12
9.51,944.96,0.17
9.45,944.97,-0.16
9.39,944.98,-0.17
9.34,944.99,-0.12
9.72,945.0,1.08
9.85,945.01,0.35
9.88,945.02,0.08
9.64,945.03,-0.66
9.26,945.04,-1.1
9.09,945.05,-0.46
9.42,945.06,0.91
9.52,945.07,0.28
9.67,945.08,0.42
9.58,945.09,-0.25
9.52,945.1,-0.16
9.55,945.11,0.09
9.43,945.12,-0.33
9.47,945.13,0.11
9.3,945.14,-0.48
9.15,945.15,-0.43
9.53,945.16,1.08
9.88,945.17,0.98
10.04,945.18,0.46
10.25,945.19,0.61
10.26,945.2,0.02
9.94,945.21,-0.91
9.83,945.22,-0.32
9.92,945.23,0.25
10.16,945.24,0.68
10.13,945.25,-0.07
9.96,945.26,-0.48
10.01,945.27,0.13
9.86,945.28,-0.43
9.79,945.29,-0.19
9.75,945.3,-0.1
9.65,945.31,-0.29
9.68,945.32,0.08
10.02,945.33,0.96
10.21,945.34,0.53
10.25,945.35,0.11
10.2,945.36,-0.15
10.03,945.37,-0.46
10.29,945.38,0.73
10.15,945.39,-0.4
9.94,945.4,-0.6
10.07,945.41,0.37
10.27,945.42,0.59
10.5,945.43,0.64
10.53,945.44,0.08
10.44,945.45,-0.24
10.29,945.46,-0.42
10.18,945.47,-0.31
10.12,945.48,-0.16
10.27,945.49,0.42
10.48,945.5,0.59
10.4,945.51,-0.24
10.2,945.52,-0.57
10.28,945.53,0.24
10.47,945.54,0.53
10.64,945.55,0.49
10.71,945.56,0.19
11.01,945.57,0.84
11.11,945.58,0.28
10.83,945.59,-0.8
10.58,945.6,-0.71
10.39,945.61,-0.55
10.52,945.62,0.39
10.67,945.63,0.42
10.62,945.64,-0.14
10.66,945.65,0.11
10.75,945.66,0.25
10.97,945.67,0.63
11.07,945.68,0.27
11.15,945.69,0.23
11.25,945.7,0.3
11.21,945.71,-0.12
11.07,945.72,-0.38
11.13,945.73,0.15
11.3,945.74,0.49
11.44,945.75,0.38
11.39,945.76,-0.14
11.22,945.77,-0.46
11.26,945.78,0.1
11.2,945.79,-0.16
11.07,945.8,-0.37
10.93,945.81,-0.4
10.76,945.82,-0.5
10.6,945.83,-0.44
10.69,945.84,0.26
11.01,945.85,0.9
11.41,945.86,1.12
11.52,945.87,0.33
11.65,945.88,0.36
11.38,945.89,-0.77
11.26,945.9,-0.33
11.22,945.91,-0.11
11.34,945.92,0.33
11.34,945.93,-0.01
11.31,945.94,-0.08
11.34,945.95,0.08
11.48,945.96,0.41
11.75,945.97,0.77
11.75,945.98,0.01
11.63,945.99,-0.34
11.47,946.0,-0.46
11.56,946.01,0.26
11.56,946.02,-0.01
11.9,946.03,0.96
12.05,946.04,0.42
11.93,946.05,-0.33
11.8,946.06,-0.37
11.72,946.07,-0.22
11.56,946.08,-0.46
11.37,946.09,-0.52
11.35,946.1,-0.08
11.36,946.11,0.04
11.61,946.12,0.71
11.85,946.13,0.69
11.9,946.14,0.13
12.05,946.15,0.41
12.19,946.16,0.42
12.32,946.17,0.35
12.36,946.18,0.12
12.32,946.19,-0.12
12.16,946.2,-0.46
12.15,946.21,-0.03
12.38,946.22,0.65
12.54,946.23,0.46
12.68,946.24,0.41
12.38,946.25,-0.86
11.69,946.26,-1.95
11.52,946.27,-0.5
11.52,946.28,0.0
11.71,946.29,0.54
11.95,946.3,0.7
12.16,946.31,0.58
12.07,946.32,-0.25
11.82,946.33,-0.7
11.75,946.34,-0.21
11.74,946.35,-0.01
12.1,946.36,1.01
12.52,946.37,1.18
12.81,946.38,0.82
12.72,946.39,-0.25
12.59,946.4,-0.36
12.67,946.41,0.24
12.55,946.42,-0.34
12.22,946.43,-0.96
12.16,946.44,-0.16
12.38,946.45,0.63
12.36,946.46,-0.07
12.39,946.47,0.08
12.29,946.48,-0.26
12.58,946.49,0.8
12.76,946.5,0.51
12.68,946.51,-0.22
12.58,946.52,-0.27
12.61,946.53,0.08
12.48,946.54,-0.37
12.48,946.55,-0.02
12.42,946.56,-0.15
12.58,946.57,0.43
12.67,946.58,0.26
12.65,946.59,-0.05
12.73,946.6,0.24
12.79,946.61,0.16
12.56,946.62,-0.64
12.4,946.63,-0.47
12.28,946.64,-0.32
12.32,946.65,0.1
12.25,946.66,-0.18
12.14,946.67,-0.32
12.38,946.68,0.68
12.78,946.69,1.13
13.13,946.7,1.0
13.43,946.71,0.85
13.47,946.72,0.11
13.42,946.73,-0.16
13.25,946.74,-0.46
13.19,946.75,-0.17
13.19,946.76,-0.02
12.97,946.77,-0.61
12.92,946.78,-0.14
13.01,946.79,0.25
13.21,946.8,0.56
13.2,946.81,-0.02
13.19,946.82,-0.03
12.94,946.83,-0.71
12.61,946.84,-0.93
12.49,946.85,-0.36
12.4,946.86,-0.24
12.32,946.87,-0.22
12.54,946.88,0.62
12.8,946.89,0.73
13.1,946.9,0.84
13.07,946.91,-0.1
12.95,946.92,-0.34
12.96,946.93,0.05
12.97,946.94,0.03
13.05,946.95,0.22
13.21,946.96,0.46
13.22,946.97,0.03
13.42,946.98,0.55
13.52,946.99,0.29
13.79,947.0,0.78
13.78,947.01,-0.03
13.4,947.02,-1.07
13.12,947.03,-0.8
13.13,947.04,0.02
13.15,947.05,0.07
13.12,947.06,-0.08
13.08,947.07,-0.12
13.03,947.08,-0.15
12.96,947.09,-0.18
13.04,947.1,0.23
13.39,947.11,0.98
13.99,947.12,1.71
13.76,947.13,-0.66
13.4,947.14,-1.0
13.29,947.15,-0.33
13.22,947.16,-0.21
12.84,947.17,-1.06
12.83,947.18,-0.03
12.63,947.19,-0.58
12.31,947.2,-0.91
12.25,947.21,-0.14
12.29,947.22,0.1
12.17,947.23,-0.34
11.97,947.24,-0.57
11.93,947.25,-0.09
11.81,947.26,-0.34
11.65,947.27,-0.47
11.7,947.28,0.16
11.85,947.29,0.41
12.13,947.3,0.79
12.36,947.31,0.67
12.82,947.32,1.29
12.61,947.33,-0.6
12.41,947.34,-0.56
12.14,947.35,-0.76
12.19,947.36,0.13
12.54,947.37,1.0
13.04,947.38,1.41
13.15,947.39,0.31
12.74,947.4,-1.14
13.25,947.41,1.43
14.22,947.42,2.76
13.49,947.43,-2.08
12.27,947.44,-3.44
11.81,947.45,-1.29
11.94,947.46,0.36
11.92,947.47,-0.06
12.16,947.48,0.68
12.2,947.49,0.11
11.83,947.5,-1.04
11.5,947.51,-0.93
11.32,947.52,-0.53
11.37,947.53,0.16
11.31,947.54,-0.19
11.56,947.55,0.71
11.85,947.56,0.82
11.62,947.57,-0.65
11.59,947.58,-0.08
11.77,947.59,0.5
12.1,947.6,0.95
11.85,947.61,-0.72
11.88,947.62,0.09
12.08,947.63,0.57
12.24,947.64,0.45
11.92,947.65,-0.91
11.58,947.66,-0.97
11.42,947.67,-0.44
11.91,947.68,1.37
11.94,947.69,0.1
11.8,947.7,-0.41
11.37,947.71,-1.2
11.35,947.72,-0.07
