Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
35.37,450.29,-8.72
26.19,450.3,-25.99
29.53,450.31,9.46
26.27,450.32,-9.23
28.13,450.33,5.26
34.88,450.34,19.11
36.0,450.35,3.18
35.12,450.36,-2.5
35.52,450.37,1.14
43.75,450.38,23.32
41.96,450.39,-5.09
34.83,450.4,-20.17
37.48,450.41,7.48
35.98,450.42,-4.23
28.25,450.43,-21.91
26.4,450.44,-5.23
28.68,450.45,6.46
26.3,450.46,-6.75
33.39,450.47,20.07
31.92,450.48,-4.16
35.01,450.49,8.77
38.15,450.5,8.88
32.8,450.51,-15.15
28.9,450.52,-11.05
26.53,450.53,-6.7
27.19,450.54,1.88
24.94,450.55,-6.38
30.6,450.56,16.03
29.0,450.57,-4.53
25.73,450.58,-9.26
23.59,450.59,-6.06
31.05,450.6,21.11
34.61,450.61,10.1
29.11,450.62,-15.59
25.2,450.63,-11.07
27.5,450.64,6.53
25.1,450.65,-6.81
30.41,450.66,15.04
28.06,450.67,-6.66
29.22,450.68,3.27
31.3,450.69,5.91
36.52,450.7,14.77
35.16,450.71,-3.85
35.89,450.72,2.08
42.5,450.73,18.73
34.54,450.74,-22.55
34.1,450.75,-1.25
26.36,450.76,-21.94
26.6,450.77,0.7
28.26,450.78,4.7
29.85,450.79,4.49
25.83,450.8,-11.38
24.97,450.81,-2.44
25.57,450.82,1.7
24.47,450.83,-3.12
23.81,450.84,-1.86
25.62,450.85,5.12
27.63,450.86,5.7
26.54,450.87,-3.08
26.33,450.88,-0.61
29.22,450.89,8.2
23.68,450.9,-15.69
23.64,450.91,-0.12
30.79,450.92,20.26
36.65,450.93,16.6
39.93,450.94,9.28
39.84,450.95,-0.24
36.23,450.96,-10.23
31.52,450.97,-13.34
29.59,450.98,-5.48
27.04,450.99,-7.23
29.55,451.0,7.13
28.62,451.01,-2.65
25.88,451.02,-7.75
23.51,451.03,-6.72
23.45,451.04,-0.15
28.7,451.05,14.85
29.08,451.06,1.08
36.52,451.07,21.07
32.87,451.08,-10.36
31.37,451.09,-4.23
34.2,451.1,8.01
42.6,451.11,23.8
39.55,451.12,-8.65
34.99,451.13,-12.9
29.89,451.14,-14.44
37.51,451.15,21.57
36.93,451.16,-1.63
34.88,451.17,-5.82
41.68,451.18,19.28
37.2,451.19,-12.71
32.89,451.2,-12.21
34.7,451.21,5.13
34.44,451.22,-0.74
26.02,451.23,-23.84
26.34,451.24,0.9
29.57,451.25,9.14
38.11,451.26,24.2
38.9,451.27,2.24
30.51,451.28,-23.78
33.07,451.29,7.27
34.18,451.3,3.13
29.22,451.31,-14.04
26.68,451.32,-7.21
24.05,451.33,-7.46
23.58,451.34,-1.34
24.97,451.35,3.96
23.64,451.36,-3.78
26.55,451.37,8.24
24.71,451.38,-5.22
39.99,451.39,0.0
43.15,451.4,8.93
40.55,451.42,-15.68
39.58,451.43,-2.75
29.31,451.44,-29.1
24.01,451.45,-14.99
28.66,451.46,13.16
24.85,451.47,-10.79
30.87,451.48,17.05
33.38,451.49,7.13
32.61,451.5,-2.21
26.03,451.51,-18.64
25.15,451.52,-2.47
28.55,451.53,9.63
26.13,451.54,-6.86
24.52,451.55,-4.57
31.8,451.56,20.63
32.87,451.57,3.04
31.76,451.58,-3.15
33.21,451.59,4.12
38.67,451.6,15.47
41.35,451.61,7.59
43.09,451.68,-20.09
32.97,451.69,-28.64
36.22,451.7,9.2
39.4,451.71,9.0
41.15,451.72,4.97
36.04,451.73,-14.47
29.11,451.74,-19.65
35.41,451.75,17.86
44.38,451.86,0.0
42.76,451.87,-4.6
42.78,451.88,0.07
32.54,451.89,-29.01
29.2,451.9,-9.45
23.76,451.91,-15.41
23.95,451.92,0.52
26.19,451.93,6.36
28.29,451.94,5.95
24.9,451.95,-9.61
27.56,451.96,7.55
29.79,451.97,6.32
34.97,451.98,14.67
33.36,451.99,-4.56
26.74,452.0,-18.75
33.04,452.01,17.84
34.05,452.02,2.86
36.64,452.03,7.32
39.63,452.04,8.47
44.1,452.06,-5.46
40.16,452.07,-11.16
39.53,452.08,-1.78
42.31,452.09,7.87
39.67,452.1,-7.47
42.87,452.12,-10.73
39.04,452.14,0.0
34.12,452.15,-13.93
29.83,452.16,-12.13
25.56,452.17,-12.1
28.53,452.18,8.39
28.62,452.19,0.27
27.87,452.2,-2.14
27.07,452.21,-2.26
26.14,452.22,-2.63
28.12,452.23,5.62
31.01,452.24,8.18
36.27,452.25,14.91
42.07,452.26,16.43
43.43,452.27,3.85
42.2,452.28,-3.49
43.74,452.3,-5.93
40.94,452.32,-13.53
44.5,452.33,10.09
41.28,452.34,-9.12
40.74,452.35,-1.53
41.97,452.37,-10.03
42.58,452.38,1.74
40.44,452.39,-6.08
39.23,452.4,-3.4
33.51,452.41,-16.22
32.44,452.42,-3.01
38.41,452.43,16.91
42.08,452.44,10.37
38.62,452.58,-18.88
36.16,452.59,-6.97
32.74,452.6,-9.69
31.24,452.61,-4.24
30.53,452.62,-2.01
29.03,452.63,-4.25
32.75,452.64,10.54
31.89,452.65,-2.44
30.51,452.66,-3.91
27.79,452.67,-7.7
27.61,452.68,-0.5
25.82,452.69,-5.07
26.81,452.7,2.8
32.08,452.71,14.92
36.36,452.72,12.11
37.62,452.73,3.57
40.51,452.74,8.2
41.8,452.75,3.66
34.12,452.76,-21.77
28.0,452.77,-17.34
25.99,452.78,-5.69
26.48,452.79,1.38
26.22,452.8,-0.71
24.75,452.81,-4.18
25.17,452.82,1.18
25.88,452.83,2.01
24.41,452.84,-4.15
24.58,452.85,0.46
24.91,452.86,0.93
35.7,452.87,0.0
31.74,452.88,-11.22
32.7,452.89,2.72
34.52,452.9,5.16
26.59,452.91,-22.48
24.41,452.92,-6.15
28.13,452.93,10.53
29.84,452.94,4.82
39.25,452.95,26.68
41.63,452.96,6.73
38.95,452.99,-25.15
27.59,453.0,0.0
25.19,453.01,-6.8
28.93,453.02,10.59
28.33,453.03,-1.69
29.34,453.04,2.86
26.52,453.05,-7.99
26.18,453.06,-0.97
25.31,453.07,-2.46
28.93,453.08,10.25
37.62,453.09,24.6
37.75,453.1,0.39
30.58,453.11,-20.32
26.38,453.12,-11.89
31.43,453.13,14.3
38.61,453.14,20.33
44.31,453.15,16.14
37.41,453.16,-19.52
31.55,453.17,-16.62
28.37,453.18,-8.99
31.66,453.19,9.32
29.25,453.2,-6.84
30.0,453.21,2.12
35.69,453.22,16.13
38.22,453.23,7.17
41.13,453.24,8.22
40.56,453.25,-1.6
29.67,453.26,0.0
23.83,453.27,-16.55
23.76,453.28,-0.2
24.34,453.29,1.64
26.82,453.3,7.02
40.63,453.31,0.0
30.22,453.32,-29.48
26.27,453.33,-11.2
25.15,453.34,-3.16
24.06,453.35,-3.1
24.0,453.36,-0.18
29.16,453.37,14.63
33.97,453.38,13.62
34.93,453.39,2.72
42.34,453.4,20.99
40.84,453.41,-4.25
32.12,453.42,-24.7
35.36,453.43,9.17
44.18,453.44,24.97
38.66,453.47,0.0
32.62,453.48,-17.11
26.62,453.49,-17.0
24.09,453.5,-7.17
24.82,453.51,2.07
24.26,453.52,-1.57
24.04,453.53,-0.65
25.46,453.54,4.03
31.07,453.55,15.88
35.41,453.56,12.29
29.57,453.57,-16.53
29.16,453.58,-1.16
26.44,453.59,-7.72
25.14,453.6,-3.67
26.35,453.61,3.43
28.67,453.62,6.56
33.51,453.63,13.7
36.61,453.64,8.79
39.6,453.65,8.46
42.54,453.66,8.35
39.29,453.68,-25.43
34.8,453.69,-12.73
36.54,453.7,4.94
30.74,453.71,-16.43
29.61,453.72,-3.22
31.92,453.73,6.56
38.67,453.74,19.12
33.55,453.75,-14.51
26.83,453.76,-19.02
28.28,453.77,4.1
29.95,453.78,4.74
25.93,453.79,-11.4
25.59,453.8,-0.97
25.61,453.81,0.08
27.28,453.82,4.73
24.78,453.83,-7.09
25.11,453.84,0.94
28.17,453.85,8.66
36.54,453.86,23.69
41.14,453.9,0.0
36.3,453.91,-13.69
30.82,453.92,-15.53
30.89,453.93,0.21
29.69,453.94,-3.41
30.63,453.95,2.67
30.88,453.96,0.7
29.59,453.97,-3.65
29.44,453.98,-0.42
32.69,453.99,9.19
31.43,454.0,-3.55
30.01,454.01,-4.03
28.48,454.02,-4.35
27.59,454.03,-2.51
27.15,454.04,-1.25
28.11,454.05,2.71
29.74,454.06,4.61
30.59,454.07,2.43
31.38,454.08,2.23
31.34,454.09,-0.13
29.62,454.1,-4.86
36.51,454.11,19.52
30.66,454.12,-16.59
41.14,454.13,29.68
39.12,454.14,-5.7
36.37,454.15,-7.79
29.44,454.16,-19.64
28.8,454.17,-1.81
27.96,454.18,-2.37
26.47,454.19,-4.23
24.87,454.2,-4.54
26.16,454.21,3.65
27.43,454.22,3.61
28.1,454.23,1.9
28.9,454.24,2.25
27.71,454.25,-3.35
33.02,454.26,15.04
33.28,454.27,0.73
38.65,454.28,15.22
35.27,454.33,0.0
28.29,454.34,-19.77
31.21,454.35,8.27
32.49,454.36,3.64
32.78,454.37,0.81
31.98,454.38,-2.25
33.15,454.39,3.32
31.63,454.4,-4.31
30.3,454.41,-3.76
29.21,454.42,-3.1
28.52,454.43,-1.96
30.18,454.44,4.71
32.42,454.45,6.34
29.26,454.46,-8.95
28.36,454.47,-2.55
27.67,454.48,-1.95
29.33,454.49,4.7
31.23,454.5,5.38
32.59,454.51,3.86
31.43,454.52,-3.28
32.43,454.53,2.82
35.4,454.54,8.41
38.05,454.55,7.52
33.45,454.56,-13.03
30.47,454.57,-8.46
30.54,454.58,0.21
29.92,454.59,-1.78
30.28,454.6,1.04
29.41,454.61,-2.47
29.6,454.62,0.53
32.61,454.63,8.52
32.59,454.64,-0.05
31.96,454.65,-1.78
33.45,454.66,4.22
32.85,454.67,-1.7
29.72,454.68,-8.85
29.29,454.69,-1.22
27.69,454.7,-4.54
26.07,454.71,-4.57
28.19,454.72,6.0
27.88,454.73,-0.88
29.16,454.74,3.62
30.71,454.75,4.38
31.8,454.76,3.1
32.42,454.77,1.76
31.59,454.78,-2.37
31.47,454.79,-0.32
30.49,454.8,-2.78
29.2,454.81,-3.65
29.64,454.82,1.24
29.96,454.83,0.91
32.64,454.84,7.59
32.29,454.85,-0.99
32.16,454.86,-0.39
34.52,454.87,6.7
36.25,454.88,4.9
37.59,454.89,3.79
36.34,454.9,-3.55
37.43,454.91,3.11
35.13,454.92,-6.52
33.86,454.93,-3.62
35.93,454.94,5.88
35.82,454.95,-0.33
34.6,454.96,-3.44
35.16,454.97,1.58
35.3,454.98,0.41
36.5,454.99,3.4
34.82,455.0,-4.76
33.68,455.01,-3.24
33.86,455.02,0.53
31.9,455.03,-5.57
30.75,455.04,-3.25
30.76,455.05,0.03
30.45,455.06,-0.88
31.05,455.07,1.72
31.69,455.08,1.79
29.54,455.09,-6.08
29.5,455.1,-0.1
33.52,455.11,11.39
32.61,455.12,-2.57
32.58,455.13,-0.09
30.64,455.14,-5.49
29.97,455.15,-1.9
24.16,455.16,-16.48
29.53,455.17,15.21
32.84,455.18,9.39
33.86,455.19,2.9
44.09,455.2,28.96
44.31,455.21,0.64
44.35,455.22,0.1
29.87,455.23,0.0
29.89,455.24,0.06
32.59,455.25,7.66
32.98,455.26,1.09
37.61,455.27,13.14
38.72,455.28,3.12
34.91,455.29,-10.78
27.86,455.3,-19.99
28.45,455.31,1.7
30.57,455.32,5.99
32.32,455.33,4.95
31.27,455.34,-2.98
31.48,455.35,0.62
27.51,455.36,-11.26
26.98,455.37,-1.5
28.25,455.38,3.61
27.82,455.39,-1.22
30.94,455.4,8.84
33.0,455.41,5.83
32.58,455.42,-1.19
32.78,455.43,0.56
29.7,455.44,-8.72
27.74,455.45,-5.56
27.01,455.46,-2.06
28.68,455.47,4.73
25.49,455.48,-9.06
26.91,455.49,4.03
29.1,455.5,6.19
32.21,455.51,8.83
31.82,455.52,-1.11
34.89,455.53,8.69
34.44,455.54,-1.27
33.69,455.55,-2.12
31.05,455.56,-7.48
31.36,455.57,0.87
30.29,455.58,-3.03
28.25,455.59,-5.79
29.78,455.6,4.36
29.22,455.61,-1.61
31.75,455.62,7.19
34.1,455.63,6.63
32.09,455.64,-5.67
34.01,455.65,5.44
33.93,455.66,-0.24
32.76,455.67,-3.29
27.24,455.68,-15.66
26.96,455.69,-0.79
27.62,455.7,1.87
31.21,455.71,10.18
30.05,455.72,-3.29
30.73,455.73,1.91
34.52,455.74,10.73
32.14,455.75,-6.72
29.69,455.76,-6.95
29.77,455.77,0.24
28.5,455.78,-3.61
29.14,455.79,1.8
31.97,455.8,8.04
32.54,455.81,1.62
32.06,455.82,-1.36
30.56,455.83,-4.26
31.04,455.84,1.36
31.35,455.85,0.88
32.06,455.86,2.01
31.77,455.87,-0.81
30.32,455.88,-4.11
28.17,455.89,-6.1
27.36,455.9,-2.3
27.48,455.91,0.33
29.53,455.92,5.82
31.44,455.93,5.42
32.59,455.94,3.25
34.09,455.95,4.27
34.81,455.96,2.04
36.19,455.97,3.91
36.83,455.98,1.8
39.56,455.99,7.73
40.24,456.0,1.95
39.1,456.01,-3.25
37.36,456.02,-4.92
29.7,456.03,-21.68
34.74,456.04,14.27
29.93,456.05,-13.64
30.46,456.06,1.51
34.62,456.07,11.78
35.23,456.08,1.73
35.25,456.09,0.07
34.73,456.1,-1.47
33.66,456.11,-3.03
33.17,456.12,-1.41
32.38,456.13,-2.23
31.24,456.14,-3.23
29.79,456.15,-4.1
29.46,456.16,-0.92
28.4,456.17,-3.01
28.97,456.18,1.62
28.97,456.19,-0.02
29.67,456.2,1.99
30.98,456.21,3.71
30.08,456.22,-2.53
30.35,456.23,0.74
27.83,456.24,-7.12
28.01,456.25,0.51
27.76,456.26,-0.72
28.57,456.27,2.29
26.87,456.28,-4.8
25.14,456.29,-4.91
27.25,456.3,5.98
29.51,456.31,6.39
31.46,456.32,5.53
32.99,456.33,4.34
30.1,456.34,-8.18
29.07,456.35,-2.94
25.16,456.36,-11.05
24.95,456.37,-0.6
27.03,456.38,5.89
26.29,456.39,-2.11
25.41,456.4,-2.48
26.3,456.41,2.53
27.36,456.42,3.01
29.89,456.43,7.17
31.16,456.44,3.59
33.82,456.45,7.54
33.16,456.46,-1.88
32.91,456.47,-0.7
29.59,456.48,-9.41
27.81,456.49,-5.04
25.77,456.5,-5.78
25.3,456.51,-1.33
27.21,456.52,5.42
29.97,456.53,7.82
31.92,456.54,5.52
30.92,456.55,-2.85
31.08,456.56,0.46
30.61,456.57,-1.32
30.29,456.58,-0.92
29.78,456.59,-1.45
29.78,456.6,0.02
29.11,456.61,-1.91
29.61,456.62,1.43
28.67,456.63,-2.65
28.63,456.64,-0.13
28.92,456.65,0.82
30.81,456.66,5.36
30.58,456.67,-0.64
29.29,456.68,-3.67
28.2,456.69,-3.06
27.16,456.7,-2.97
26.36,456.71,-2.27
26.47,456.72,0.31
26.39,456.73,-0.22
26.5,456.74,0.33
28.62,456.75,5.99
30.86,456.76,6.36
31.11,456.77,0.68
31.22,456.78,0.31
29.86,456.79,-3.84
29.24,456.8,-1.75
29.31,456.81,0.19
31.17,456.82,5.28
31.7,456.83,1.49
31.43,456.84,-0.76
31.67,456.85,0.68
30.4,456.86,-3.59
29.34,456.87,-3.0
28.97,456.88,-1.05
28.64,456.89,-0.93
28.12,456.9,-1.48
27.97,456.91,-0.41
28.49,456.92,1.45
27.2,456.93,-3.63
25.44,456.94,-4.99
26.45,456.95,2.85
26.84,456.96,1.11
28.01,456.97,3.32
30.48,456.98,6.99
32.89,456.99,6.82
34.09,457.0,3.41
36.41,457.01,6.56
35.67,457.02,-2.1
33.33,457.03,-6.63
31.36,457.04,-5.58
29.08,457.05,-6.45
29.03,457.06,-0.15
28.38,457.07,-1.83
28.9,457.08,1.46
28.5,457.09,-1.13
28.1,457.1,-1.12
28.67,457.11,1.62
29.21,457.12,1.52
29.47,457.13,0.74
29.82,457.14,0.99
28.72,457.15,-3.12
28.83,457.16,0.32
29.18,457.17,1.0
28.67,457.18,-1.44
28.74,457.19,0.19
31.58,457.2,8.05
33.95,457.21,6.72
33.19,457.22,-2.16
32.4,457.23,-2.25
32.19,457.24,-0.57
32.62,457.25,1.21
32.93,457.26,0.87
32.15,457.27,-2.19
32.32,457.28,0.46
31.53,457.29,-2.22
29.34,457.3,-6.2
27.24,457.31,-5.97
26.42,457.32,-2.33
26.69,457.33,0.78
27.84,457.34,3.26
27.33,457.35,-1.46
27.82,457.36,1.4
28.72,457.37,2.56
29.12,457.38,1.13
29.87,457.39,2.12
30.09,457.4,0.62
29.6,457.41,-1.38
29.56,457.42,-0.12
29.62,457.43,0.16
28.38,457.44,-3.52
28.81,457.45,1.22
28.27,457.46,-1.52
29.05,457.47,2.21
29.47,457.48,1.18
29.61,457.49,0.4
30.02,457.5,1.16
30.45,457.51,1.24
30.7,457.52,0.69
30.52,457.53,-0.5
31.18,457.54,1.86
31.11,457.55,-0.2
29.77,457.56,-3.8
29.37,457.57,-1.11
29.09,457.58,-0.82
28.23,457.59,-2.41
28.23,457.6,0.0
29.74,457.61,4.27
30.79,457.62,2.97
31.12,457.63,0.93
31.18,457.64,0.17
31.71,457.65,1.51
31.5,457.66,-0.59
31.3,457.67,-0.57
31.46,457.68,0.45
30.85,457.69,-1.72
30.4,457.7,-1.29
29.48,457.71,-2.61
28.38,457.72,-3.12
28.29,457.73,-0.25
28.39,457.74,0.29
31.08,457.75,7.63
29.87,457.76,-3.44
28.55,457.77,-3.74
27.92,457.78,-1.78
27.26,457.79,-1.87
27.07,457.8,-0.54
28.21,457.81,3.22
28.36,457.82,0.44
28.01,457.83,-1.02
29.54,457.84,4.35
30.96,457.85,4.03
31.63,457.86,1.9
31.01,457.87,-1.76
30.54,457.88,-1.33
30.15,457.89,-1.1
30.91,457.9,2.14
30.46,457.91,-1.27
29.48,457.92,-2.79
28.41,457.93,-3.02
28.79,457.94,1.08
29.59,457.95,2.26
29.89,457.96,0.85
30.55,457.97,1.87
30.9,457.98,0.99
30.59,457.99,-0.86
30.06,458.0,-1.52
29.59,458.01,-1.33
30.01,458.02,1.21
30.49,458.03,1.35
30.12,458.04,-1.05
30.35,458.05,0.67
30.87,458.06,1.46
30.99,458.07,0.33
31.27,458.08,0.8
31.12,458.09,-0.44
31.14,458.1,0.06
30.26,458.11,-2.5
29.88,458.12,-1.07
28.35,458.13,-4.33
28.58,458.14,0.65
28.41,458.15,-0.5
27.54,458.16,-2.46
27.92,458.17,1.07
29.14,458.18,3.46
28.73,458.19,-1.15
29.3,458.2,1.61
29.65,458.21,0.99
29.53,458.22,-0.35
29.07,458.23,-1.29
29.49,458.24,1.17
29.31,458.25,-0.5
29.35,458.26,0.12
30.07,458.27,2.03
29.31,458.28,-2.14
28.29,458.29,-2.9
27.17,458.3,-3.17
26.63,458.31,-1.54
28.74,458.32,5.98
36.23,458.34,0.0
42.14,458.38,0.0
28.37,458.39,0.0
40.32,458.4,0.0
23.87,458.41,0.0
24.18,458.42,0.89
24.31,458.43,0.35
23.93,458.44,-1.06
23.66,458.45,-0.78
23.67,458.46,0.05
24.51,458.47,2.37
36.55,458.48,0.0
29.94,458.49,-18.73
31.73,458.5,5.07
33.76,458.51,5.74
35.38,458.52,4.61
36.43,458.53,2.98
35.54,458.54,-2.54
34.08,458.55,-4.13
34.95,458.56,2.46
36.09,458.57,3.23
36.0,458.58,-0.25
34.22,458.59,-5.04
32.89,458.6,-3.78
30.99,458.61,-5.36
30.23,458.62,-2.16
30.15,458.63,-0.22
30.31,458.64,0.44
29.5,458.65,-2.27
30.19,458.66,1.95
30.29,458.67,0.28
31.1,458.68,2.3
29.62,458.69,-4.21
29.56,458.7,-0.17
30.29,458.71,2.08
29.24,458.72,-2.99
29.07,458.73,-0.48
28.11,458.74,-2.72
29.13,458.75,2.89
30.07,458.76,2.67
30.09,458.77,0.05
29.23,458.78,-2.42
28.36,458.79,-2.48
28.38,458.8,0.05
28.8,458.81,1.21
27.89,458.82,-2.58
28.14,458.83,0.71
28.43,458.84,0.82
29.23,458.85,2.26
30.27,458.86,2.94
31.43,458.87,3.3
32.08,458.88,1.83
32.45,458.89,1.05
31.66,458.9,-2.24
31.58,458.91,-0.22
31.57,458.92,-0.01
31.0,458.93,-1.63
30.99,458.94,-0.01
30.45,458.95,-1.54
30.11,458.96,-0.97
30.59,458.97,1.37
31.14,458.98,1.56
32.58,458.99,4.08
32.41,459.0,-0.47
32.08,459.01,-0.94
33.77,459.02,4.78
34.34,459.03,1.61
33.95,459.04,-1.1
33.16,459.05,-2.25
31.89,459.06,-3.6
32.35,459.07,1.32
30.77,459.08,-4.5
29.43,459.09,-3.78
28.99,459.1,-1.26
27.93,459.11,-2.99
27.89,459.12,-0.12
28.19,459.13,0.86
28.83,459.14,1.82
29.98,459.15,3.25
29.52,459.16,-1.31
28.59,459.17,-2.65
28.99,459.18,1.13
29.03,459.19,0.14
30.2,459.2,3.3
30.88,459.21,1.93
29.22,459.22,-4.7
28.01,459.23,-3.45
28.2,459.24,0.55
29.57,459.25,3.89
30.72,459.26,3.24
32.62,459.27,5.39
34.33,459.28,4.86
33.82,459.29,-1.46
32.93,459.3,-2.51
33.03,459.31,0.27
40.09,459.32,20.0
38.13,459.34,0.0
37.07,459.35,-3.01
35.61,459.36,-4.12
33.98,459.37,-4.63
31.89,459.38,-5.91
30.55,459.39,-3.78
30.17,459.4,-1.09
29.05,459.41,-3.18
28.57,459.42,-1.35
28.92,459.43,1.0
29.71,459.44,2.22
30.04,459.45,0.95
30.04,459.46,-0.01
30.84,459.47,2.26
30.41,459.48,-1.2
30.07,459.49,-0.97
30.48,459.5,1.14
31.35,459.51,2.48
31.03,459.52,-0.92
30.81,459.53,-0.6
29.95,459.54,-2.45
29.28,459.55,-1.9
28.87,459.56,-1.15
29.3,459.57,1.22
30.24,459.58,2.66
31.18,459.59,2.66
30.96,459.6,-0.61
31.16,459.61,0.56
30.83,459.62,-0.94
30.62,459.63,-0.6
30.04,459.64,-1.64
30.15,459.65,0.34
29.57,459.66,-1.66
29.21,459.67,-1.03
29.19,459.68,-0.03
29.07,459.69,-0.37
29.07,459.7,0.01
28.93,459.71,-0.4
29.57,459.72,1.82
29.99,459.73,1.18
30.12,459.74,0.38
