Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,216.58,0.0
0.0,216.59,0.0
0.0,216.6,0.0
0.0,216.61,0.0
0.0,216.62,0.0
0.0,216.63,0.0
0.0,216.64,0.0
0.0,216.65,0.0
0.0,216.66,0.0
0.0,216.67,0.0
0.0,216.68,0.0
0.0,216.69,0.0
0.0,216.7,0.0
0.0,216.71,0.0
0.0,216.72,0.0
0.0,216.73,0.0
0.0,216.74,0.0
0.0,216.75,0.0
0.0,216.76,0.0
0.0,216.77,0.0
0.0,216.78,0.0
0.0,216.79,0.0
0.0,216.8,0.0
0.0,216.81,0.0
0.0,216.82,0.0
0.0,216.83,0.0
0.0,216.84,0.0
0.0,216.85,0.0
0.0,216.86,0.0
0.0,216.87,0.0
0.0,216.88,0.0
0.0,216.89,0.0
0.0,216.9,0.0
0.0,216.91,0.0
0.0,216.92,0.0
0.0,216.93,0.0
0.0,216.94,0.0
0.0,216.95,0.0
0.0,216.96,0.0
0.0,216.97,0.0
0.0,216.98,0.0
0.0,216.99,0.0
0.0,217.0,0.0
0.0,217.01,0.0
0.0,217.02,0.0
0.0,217.03,0.0
44.66,217.04,0.0
44.63,217.1,-1.1
44.93,217.11,0.85
44.6,217.14,-2.46
43.84,217.15,-2.14
44.22,217.16,1.08
44.94,217.2,-0.72
44.76,217.21,-0.52
45.0,217.24,-1.58
44.63,217.25,-1.04
44.9,217.26,0.76
44.57,217.3,-1.47
44.71,217.31,0.39
44.98,217.49,-1.02
44.77,217.54,-1.59
44.36,217.55,-1.17
44.48,217.56,0.34
44.56,217.59,-1.57
44.55,217.6,-0.02
44.94,217.82,-0.59
44.85,217.98,-0.74
44.66,217.99,-0.55
44.91,218.0,0.72
44.58,218.1,-1.28
44.72,218.11,0.4
44.83,218.12,0.3
44.77,218.13,-0.16
44.9,218.19,-0.4
44.34,218.2,-1.61
44.61,218.21,0.79
44.96,218.27,-2.05
44.97,218.28,0.03
44.86,218.3,-1.25
44.54,218.31,-0.92
44.99,218.41,-1.2
44.65,218.46,-2.13
44.22,218.47,-1.2
44.43,218.48,0.59
44.69,218.49,0.74
43.85,218.5,-2.4
43.53,218.51,-0.91
44.16,218.52,1.81
43.85,218.53,-0.88
43.91,218.54,0.16
44.06,218.55,0.42
44.52,218.56,1.3
44.68,218.57,0.48
44.76,218.58,0.21
44.18,218.59,-1.63
44.2,218.6,0.05
44.14,218.65,-2.88
44.74,218.66,1.69
44.8,218.67,0.18
44.1,218.68,-1.99
43.87,218.69,-0.65
0.0,218.85,0.0
0.0,218.88,0.0
44.93,218.93,-0.63
0.0,218.94,0.0
0.0,218.95,0.0
0.0,218.96,0.0
0.0,218.97,0.0
0.0,218.98,0.0
0.0,218.99,0.0
0.0,219.0,0.0
0.0,219.01,0.0
0.0,219.02,0.0
0.0,219.03,0.0
0.0,219.04,0.0
0.0,219.05,0.0
0.0,219.06,0.0
0.0,219.07,0.0
0.0,219.08,0.0
0.0,219.09,0.0
0.0,219.1,0.0
0.0,219.11,0.0
0.0,219.12,0.0
0.0,219.13,0.0
0.0,219.14,0.0
0.0,219.15,0.0
0.0,219.16,0.0
0.0,219.17,0.0
0.0,219.18,0.0
0.0,219.19,0.0
0.0,219.2,0.0
0.0,219.21,0.0
0.0,219.22,0.0
0.0,219.23,0.0
0.0,219.24,0.0
0.0,219.25,0.0
0.0,219.26,0.0
0.0,219.27,0.0
0.0,219.28,0.0
0.0,219.29,0.0
0.0,219.3,0.0
0.0,219.31,0.0
0.0,219.32,0.0
0.0,219.33,0.0
0.0,219.34,0.0
0.0,219.35,0.0
0.0,219.36,0.0
0.0,219.37,0.0
0.0,219.38,0.0
0.0,219.39,0.0
0.0,219.4,0.0
0.0,219.41,0.0
0.0,219.42,0.0
0.0,219.43,0.0
0.0,219.44,0.0
0.0,219.45,0.0
0.0,219.46,0.0
0.0,219.47,0.0
0.0,219.48,0.0
0.0,219.49,0.0
0.0,219.5,0.0
0.0,219.51,0.0
0.0,219.52,0.0
0.0,219.53,0.0
0.0,219.54,0.0
0.0,219.55,0.0
0.0,219.56,0.0
0.0,219.57,0.0
0.0,219.58,0.0
0.0,219.59,0.0
0.0,219.6,0.0
0.0,219.61,0.0
0.0,219.62,0.0
0.0,219.63,0.0
0.0,219.64,0.0
0.0,219.65,0.0
0.0,219.66,0.0
0.0,219.67,0.0
0.0,219.68,0.0
0.0,219.69,0.0
0.0,219.7,0.0
0.0,219.71,0.0
0.0,219.72,0.0
0.0,219.73,0.0
0.0,219.74,0.0
0.0,219.75,0.0
0.0,219.76,0.0
0.0,219.77,0.0
0.0,219.78,0.0
0.0,219.79,0.0
0.0,219.8,0.0
0.0,219.81,0.0
0.0,219.82,0.0
0.0,219.83,0.0
0.0,219.84,0.0
0.0,219.85,0.0
0.0,219.86,0.0
0.0,219.87,0.0
0.0,219.88,0.0
44.15,219.89,0.0
44.56,219.9,1.16
44.56,219.91,0.03
44.56,219.92,-0.01
44.86,219.93,0.85
44.68,219.94,-0.52
44.41,219.95,-0.75
44.28,219.96,-0.38
44.24,219.97,-0.11
44.5,219.98,0.74
44.75,219.99,0.71
44.72,220.0,-0.09
44.87,220.01,0.43
44.69,220.02,-0.52
44.44,220.03,-0.71
44.56,220.04,0.34
44.77,220.05,0.59
44.95,220.18,-1.28
44.3,220.19,-1.83
44.03,220.2,-0.78
44.56,220.21,1.5
44.91,220.28,-0.7
44.98,220.29,0.2
44.78,220.4,-1.38
44.57,220.41,-0.59
44.47,220.42,-0.3
44.36,220.43,-0.29
44.6,220.44,0.67
44.72,220.45,0.35
44.45,220.46,-0.77
44.1,220.47,-0.98
44.31,220.48,0.58
44.47,220.49,0.47
44.87,220.5,1.13
44.77,220.59,-0.75
44.66,220.64,-1.25
44.14,220.65,-1.49
44.05,220.66,-0.26
44.51,220.67,1.3
44.25,220.68,-0.74
44.4,220.69,0.43
44.67,220.7,0.76
45.0,220.72,-0.17
44.85,220.73,-0.43
44.47,220.74,-1.07
44.23,220.75,-0.67
44.61,220.76,1.05
44.94,220.77,0.95
44.91,220.8,-1.89
44.25,220.81,-1.86
44.72,220.82,1.33
23.93,220.85,0.0
20.63,220.86,-9.35
20.82,220.87,0.54
22.49,220.88,4.74
26.22,220.89,10.55
27.62,220.9,3.99
28.17,220.91,1.55
29.29,220.92,3.17
30.74,220.93,4.1
31.54,220.94,2.28
29.54,220.95,-5.66
30.55,220.96,2.84
32.64,220.97,5.94
32.95,220.98,0.88
34.46,220.99,4.26
35.0,221.0,1.54
33.2,221.01,-5.12
32.28,221.02,-2.61
29.16,221.03,-8.82
24.54,221.04,-13.1
18.92,221.05,-15.91
18.74,221.06,-0.5
18.07,221.07,-1.91
15.3,221.08,-7.84
15.81,221.09,1.46
17.83,221.1,5.72
20.45,221.11,7.43
21.93,221.12,4.19
25.51,221.13,10.13
31.86,221.14,18.0
35.76,221.15,11.04
35.14,221.16,-1.76
31.97,221.17,-8.98
29.02,221.18,-8.35
29.18,221.19,0.46
29.82,221.2,1.82
