Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
38.81,702.33,-0.88
39.02,702.34,0.6
39.17,702.35,0.44
39.35,702.36,0.5
39.37,702.37,0.07
39.4,702.38,0.08
39.18,702.39,-0.63
38.68,702.4,-1.4
38.42,702.41,-0.75
38.53,702.42,0.31
38.66,702.43,0.36
38.95,702.44,0.84
39.2,702.45,0.71
39.45,702.46,0.69
39.46,702.47,0.04
39.54,702.48,0.23
39.42,702.49,-0.33
39.64,702.5,0.63
39.63,702.51,-0.04
39.94,702.52,0.87
40.18,702.53,0.7
39.84,702.54,-0.97
39.8,702.55,-0.12
39.57,702.56,-0.65
39.0,702.57,-1.59
38.97,702.58,-0.08
39.02,702.59,0.14
39.11,702.6,0.24
39.36,702.61,0.72
39.44,702.62,0.22
39.66,702.63,0.62
39.7,702.64,0.11
39.53,702.65,-0.47
39.45,702.66,-0.22
39.57,702.67,0.34
39.48,702.68,-0.26
39.18,702.69,-0.84
39.25,702.7,0.18
39.03,702.71,-0.63
38.92,702.72,-0.3
38.98,702.73,0.15
39.01,702.74,0.08
39.22,702.75,0.61
39.55,702.76,0.93
39.68,702.77,0.36
40.22,702.78,1.55
39.99,702.79,-0.65
39.83,702.8,-0.45
39.65,702.81,-0.52
39.5,702.82,-0.42
39.13,702.83,-1.07
39.19,702.84,0.2
39.11,702.85,-0.23
39.35,702.86,0.68
39.6,702.87,0.7
39.6,702.88,-0.01
39.8,702.89,0.56
39.75,702.9,-0.13
39.93,702.91,0.5
40.09,702.92,0.46
40.0,702.93,-0.24
40.13,702.94,0.35
40.36,702.95,0.65
40.33,702.96,-0.07
40.01,702.97,-0.91
39.65,702.98,-1.03
39.75,702.99,0.28
39.84,703.0,0.27
39.83,703.01,-0.03
39.66,703.02,-0.47
39.7,703.03,0.09
39.48,703.04,-0.62
39.44,703.05,-0.1
39.46,703.06,0.04
39.46,703.07,-0.01
39.24,703.08,-0.61
38.99,703.09,-0.71
39.0,703.1,0.03
39.24,703.11,0.68
39.28,703.12,0.13
39.28,703.13,0.0
39.24,703.14,-0.11
39.34,703.15,0.26
39.53,703.16,0.54
39.62,703.17,0.26
39.84,703.18,0.62
39.79,703.19,-0.13
39.62,703.2,-0.47
39.3,703.21,-0.92
39.21,703.22,-0.24
39.07,703.23,-0.4
38.8,703.24,-0.77
39.02,703.25,0.61
39.13,703.26,0.32
39.12,703.27,-0.04
39.1,703.28,-0.05
39.26,703.29,0.45
39.42,703.3,0.44
39.45,703.31,0.09
39.55,703.32,0.29
39.72,703.33,0.49
39.51,703.34,-0.61
39.79,703.35,0.81
39.86,703.36,0.2
39.77,703.37,-0.27
39.61,703.38,-0.45
39.88,703.39,0.75
40.09,703.4,0.59
39.76,703.41,-0.92
39.96,703.42,0.57
40.14,703.43,0.5
39.8,703.44,-0.95
39.43,703.45,-1.07
39.57,703.46,0.41
39.69,703.47,0.33
39.74,703.48,0.16
39.93,703.49,0.54
40.02,703.5,0.24
40.23,703.51,0.59
40.04,703.52,-0.52
39.79,703.53,-0.72
39.62,703.54,-0.46
39.71,703.55,0.26
39.63,703.56,-0.24
39.5,703.57,-0.37
39.53,703.58,0.08
39.43,703.59,-0.28
39.5,703.6,0.2
39.36,703.61,-0.4
39.32,703.62,-0.1
39.59,703.63,0.77
40.07,703.64,1.34
40.23,703.65,0.45
40.17,703.66,-0.14
40.03,703.67,-0.42
40.08,703.68,0.16
39.95,703.69,-0.37
39.87,703.7,-0.25
39.74,703.71,-0.35
39.63,703.72,-0.31
39.85,703.73,0.61
40.01,703.74,0.46
40.28,703.75,0.76
40.12,703.76,-0.47
40.1,703.77,-0.05
40.32,703.78,0.63
40.15,703.79,-0.49
40.07,703.8,-0.2
40.07,703.81,0.0
39.87,703.82,-0.58
40.16,703.83,0.81
40.17,703.84,0.03
40.02,703.85,-0.41
40.24,703.86,0.61
40.46,703.87,0.63
40.54,703.88,0.23
40.23,703.89,-0.87
39.95,703.9,-0.82
40.01,703.91,0.18
40.0,703.92,-0.01
39.93,703.93,-0.22
40.17,703.94,0.69
40.0,703.95,-0.47
40.29,703.96,0.82
40.59,703.97,0.84
40.4,703.98,-0.55
40.07,703.99,-0.93
40.3,704.0,0.67
40.42,704.01,0.32
40.44,704.02,0.08
40.61,704.03,0.48
40.44,704.04,-0.48
40.13,704.05,-0.89
39.74,704.06,-1.11
39.76,704.07,0.06
39.78,704.08,0.07
39.94,704.09,0.43
40.17,704.1,0.65
40.55,704.11,1.09
40.68,704.12,0.36
40.58,704.13,-0.26
40.44,704.14,-0.42
40.25,704.15,-0.51
40.13,704.16,-0.36
40.07,704.17,-0.16
40.09,704.18,0.04
40.04,704.19,-0.13
40.04,704.2,0.01
39.97,704.21,-0.22
39.91,704.22,-0.16
40.04,704.23,0.36
40.03,704.24,-0.03
40.19,704.25,0.47
40.27,704.26,0.23
40.14,704.27,-0.37
40.2,704.28,0.18
40.12,704.29,-0.23
40.08,704.3,-0.13
39.91,704.31,-0.47
39.92,704.32,0.03
40.17,704.33,0.71
40.57,704.34,1.12
40.71,704.35,0.39
40.89,704.36,0.52
40.99,704.37,0.26
40.91,704.38,-0.2
40.63,704.39,-0.8
40.74,704.4,0.31
41.1,704.41,1.01
41.31,704.42,0.61
41.1,704.43,-0.59
40.81,704.44,-0.82
40.55,704.45,-0.76
40.48,704.46,-0.18
40.57,704.47,0.24
40.9,704.48,0.94
41.22,704.49,0.92
41.09,704.5,-0.36
40.9,704.51,-0.54
40.87,704.52,-0.11
41.15,704.53,0.8
41.02,704.54,-0.35
41.05,704.55,0.07
40.62,704.56,-1.22
40.63,704.57,0.02
40.86,704.58,0.66
40.86,704.59,-0.01
40.69,704.6,-0.48
40.42,704.61,-0.76
40.59,704.62,0.5
40.87,704.63,0.77
40.95,704.64,0.22
40.85,704.65,-0.28
40.47,704.66,-1.07
40.56,704.67,0.27
40.46,704.68,-0.29
40.21,704.69,-0.72
40.34,704.7,0.39
40.6,704.71,0.72
40.67,704.72,0.21
40.43,704.73,-0.68
40.72,704.74,0.81
41.08,704.75,1.01
41.07,704.76,-0.01
41.56,704.77,1.39
41.55,704.78,-0.04
41.4,704.79,-0.44
41.18,704.8,-0.61
41.49,704.81,0.87
41.18,704.82,-0.89
41.42,704.83,0.7
41.24,704.84,-0.52
41.12,704.85,-0.33
41.09,704.86,-0.1
41.04,704.87,-0.14
41.16,704.88,0.33
40.91,704.89,-0.71
40.66,704.9,-0.69
40.99,704.91,0.91
41.14,704.92,0.44
41.04,704.93,-0.3
41.29,704.94,0.71
41.75,704.95,1.3
42.09,704.96,0.98
41.72,704.97,-1.06
41.26,704.98,-1.29
40.96,704.99,-0.86
40.79,705.0,-0.48
40.94,705.01,0.42
40.78,705.02,-0.45
40.69,705.03,-0.23
40.75,705.04,0.16
40.68,705.05,-0.19
40.8,705.06,0.33
40.83,705.07,0.08
40.85,705.08,0.08
40.55,705.09,-0.85
41.03,705.1,1.34
40.95,705.11,-0.22
41.12,705.12,0.49
41.53,705.13,1.16
41.5,705.14,-0.08
41.32,705.15,-0.52
41.14,705.16,-0.51
41.27,705.17,0.37
41.57,705.18,0.85
41.43,705.19,-0.38
41.73,705.2,0.84
42.08,705.21,0.98
42.03,705.22,-0.15
41.92,705.23,-0.3
41.79,705.24,-0.37
41.63,705.25,-0.47
41.26,705.26,-1.03
41.08,705.27,-0.53
41.13,705.28,0.14
41.11,705.29,-0.03
41.45,705.3,0.96
41.3,705.31,-0.42
41.15,705.32,-0.42
41.24,705.33,0.25
41.22,705.34,-0.06
41.43,705.35,0.59
41.37,705.36,-0.15
41.23,705.37,-0.4
40.89,705.38,-0.99
40.71,705.39,-0.5
41.01,705.4,0.84
41.15,705.41,0.41
41.43,705.42,0.81
41.77,705.43,0.95
41.9,705.44,0.35
41.97,705.45,0.21
41.95,705.46,-0.07
41.88,705.47,-0.18
41.93,705.48,0.14
41.91,705.49,-0.07
41.81,705.5,-0.27
41.58,705.51,-0.67
41.52,705.52,-0.17
41.46,705.53,-0.16
41.56,705.54,0.3
41.4,705.55,-0.45
41.69,705.56,0.81
42.05,705.57,1.02
42.58,705.58,1.51
42.55,705.59,-0.1
42.43,705.6,-0.34
42.24,705.61,-0.52
42.21,705.62,-0.09
41.86,705.63,-0.98
41.55,705.64,-0.9
41.44,705.65,-0.31
41.5,705.66,0.2
41.4,705.67,-0.31
41.52,705.68,0.36
41.83,705.69,0.87
42.3,705.7,1.31
42.56,705.71,0.76
41.95,705.72,-1.74
42.16,705.73,0.6
41.9,705.74,-0.75
41.93,705.75,0.09
41.54,705.76,-1.1
41.47,705.77,-0.18
41.48,705.78,0.03
41.8,705.79,0.89
41.8,705.8,-0.01
41.86,705.81,0.17
41.57,705.82,-0.82
41.61,705.83,0.12
41.82,705.84,0.58
41.62,705.85,-0.55
41.45,705.86,-0.48
41.66,705.87,0.58
41.34,705.88,-0.89
41.32,705.89,-0.08
41.47,705.9,0.44
41.42,705.91,-0.15
41.54,705.92,0.34
41.55,705.93,0.05
41.79,705.94,0.65
42.27,705.95,1.39
42.27,705.96,-0.01
42.07,705.97,-0.57
41.67,705.98,-1.13
41.35,705.99,-0.91
41.46,706.0,0.32
41.81,706.01,0.99
42.02,706.02,0.6
42.2,706.03,0.51
42.75,706.04,1.54
42.76,706.05,0.05
42.48,706.06,-0.82
41.93,706.07,-1.56
41.7,706.08,-0.63
41.63,706.09,-0.2
41.77,706.1,0.38
41.72,706.11,-0.12
42.03,706.12,0.87
42.36,706.13,0.94
42.55,706.14,0.53
42.58,706.15,0.09
42.12,706.16,-1.31
41.87,706.17,-0.72
41.63,706.18,-0.66
41.26,706.19,-1.07
40.89,706.2,-1.02
40.98,706.21,0.25
41.29,706.22,0.88
41.23,706.23,-0.18
41.4,706.24,0.48
42.22,706.25,2.34
43.08,706.26,2.42
43.66,706.27,1.65
43.04,706.28,-1.76
42.59,706.29,-1.27
42.16,706.3,-1.22
41.84,706.31,-0.9
41.33,706.32,-1.44
41.28,706.33,-0.15
41.27,706.34,-0.01
41.21,706.35,-0.18
41.46,706.36,0.7
41.67,706.37,0.61
41.89,706.38,0.61
41.9,706.39,0.04
41.52,706.4,-1.08
41.27,706.41,-0.71
41.53,706.42,0.74
41.5,706.43,-0.1
41.11,706.44,-1.09
41.51,706.45,1.13
41.69,706.46,0.5
41.7,706.47,0.02
41.87,706.48,0.49
42.42,706.49,1.54
42.81,706.5,1.11
42.31,706.51,-1.42
42.35,706.52,0.1
42.17,706.53,-0.5
41.73,706.54,-1.26
41.68,706.55,-0.14
41.88,706.56,0.57
42.44,706.57,1.59
42.74,706.58,0.86
42.15,706.59,-1.67
42.54,706.6,1.1
42.25,706.61,-0.84
41.93,706.62,-0.9
41.72,706.63,-0.58
41.57,706.64,-0.43
41.62,706.65,0.15
41.63,706.66,0.02
41.59,706.67,-0.11
41.48,706.68,-0.3
41.18,706.69,-0.86
41.23,706.7,0.13
41.12,706.71,-0.3
41.17,706.72,0.14
42.03,706.73,2.44
42.13,706.74,0.27
42.23,706.75,0.28
41.63,706.76,-1.71
41.18,706.77,-1.27
41.24,706.78,0.18
41.15,706.79,-0.25
41.21,706.8,0.15
40.84,706.81,-1.03
40.96,706.82,0.32
40.96,706.83,0.01
41.16,706.84,0.56
42.63,706.85,4.18
42.5,706.86,-0.37
43.17,706.87,1.89
43.3,706.88,0.35
44.02,706.89,2.05
44.21,706.9,0.54
43.34,706.91,-2.47
42.26,706.92,-3.05
41.08,706.93,-3.33
40.58,706.94,-1.44
40.81,706.95,0.66
41.03,706.96,0.63
41.14,706.97,0.3
41.29,706.98,0.42
41.17,706.99,-0.33
41.1,707.0,-0.2
40.61,707.01,-1.38
40.78,707.02,0.46
41.11,707.03,0.95
41.2,707.04,0.25
41.31,707.05,0.29
40.91,707.06,-1.13
41.84,707.07,2.65
42.94,707.08,3.12
42.69,707.09,-0.72
42.0,707.1,-1.96
41.02,707.11,-2.78
40.62,707.12,-1.12
41.56,707.13,2.67
42.33,707.14,2.18
41.85,707.15,-1.35
41.58,707.16,-0.77
41.69,707.17,0.29
41.96,707.18,0.79
41.52,707.19,-1.25
41.8,707.2,0.78
42.96,707.21,3.29
43.85,707.22,2.54
43.2,707.23,-1.84
42.95,707.24,-0.72
43.43,707.25,1.36
41.77,707.26,-4.7
40.83,707.27,-2.66
40.65,707.28,-0.52
40.61,707.29,-0.11
40.64,707.3,0.09
40.77,707.31,0.37
40.87,707.32,0.28
41.31,707.33,1.25
41.38,707.34,0.2
41.4,707.35,0.05
41.64,707.36,0.67
41.52,707.37,-0.33
41.17,707.38,-0.99
41.18,707.39,0.01
41.33,707.4,0.43
41.3,707.41,-0.08
40.77,707.42,-1.49
41.29,707.43,1.46
41.39,707.44,0.28
41.89,707.45,1.43
42.36,707.46,1.33
41.84,707.47,-1.48
41.64,707.48,-0.58
41.26,707.49,-1.05
41.23,707.5,-0.1
41.01,707.51,-0.62
40.99,707.52,-0.06
41.13,707.53,0.4
40.69,707.54,-1.24
40.75,707.55,0.16
40.94,707.56,0.55
41.18,707.57,0.69
41.18,707.58,-0.01
40.84,707.59,-0.97
40.02,707.6,-2.32
40.39,707.61,1.05
40.57,707.62,0.5
41.11,707.63,1.53
41.44,707.64,0.93
41.54,707.65,0.28
40.65,707.66,-2.51
40.69,707.67,0.1
41.09,707.68,1.13
41.31,707.69,0.62
41.57,707.7,0.76
41.28,707.71,-0.84
41.03,707.72,-0.7
40.43,707.73,-1.71
40.51,707.74,0.23
40.4,707.75,-0.3
40.8,707.76,1.11
41.13,707.77,0.94
41.3,707.78,0.48
41.64,707.79,0.96
41.78,707.8,0.4
41.27,707.81,-1.43
41.17,707.82,-0.29
40.72,707.83,-1.28
41.24,707.84,1.47
41.2,707.85,-0.11
40.62,707.86,-1.63
40.4,707.87,-0.62
40.81,707.88,1.16
41.03,707.89,0.62
41.51,707.9,1.35
41.02,707.91,-1.37
40.6,707.92,-1.21
40.86,707.93,0.74
40.54,707.94,-0.9
40.74,707.95,0.54
40.82,707.96,0.25
40.77,707.97,-0.16
40.98,707.98,0.61
41.3,707.99,0.9
41.13,708.0,-0.48
40.44,708.01,-1.95
39.84,708.02,-1.69
39.93,708.03,0.24
39.62,708.04,-0.87
39.99,708.05,1.05
40.46,708.06,1.34
41.51,708.07,2.96
41.76,708.08,0.72
41.89,708.09,0.35
41.82,708.1,-0.2
41.15,708.11,-1.88
41.47,708.12,0.91
41.7,708.13,0.64
41.05,708.14,-1.85
40.86,708.15,-0.53
40.69,708.16,-0.48
40.76,708.17,0.21
40.5,708.18,-0.74
40.97,708.19,1.32
41.04,708.2,0.21
41.05,708.21,0.04
40.88,708.22,-0.5
40.73,708.23,-0.41
40.59,708.24,-0.4
41.1,708.25,1.45
41.73,708.26,1.77
40.9,708.27,-2.33
40.87,708.28,-0.08
40.77,708.29,-0.3
40.5,708.3,-0.75
40.54,708.31,0.11
40.05,708.32,-1.39
39.81,708.33,-0.69
39.94,708.34,0.37
40.15,708.35,0.61
40.24,708.36,0.23
39.8,708.37,-1.25
40.06,708.38,0.74
40.3,708.39,0.68
41.25,708.4,2.69
42.28,708.41,2.94
42.69,708.42,1.16
42.0,708.43,-1.95
41.24,708.44,-2.15
40.25,708.45,-2.82
40.0,708.46,-0.71
40.39,708.47,1.11
40.38,708.48,-0.03
40.53,708.49,0.42
41.27,708.5,2.09
40.91,708.51,-1.02
40.18,708.52,-2.06
39.71,708.53,-1.32
40.44,708.54,2.05
40.75,708.55,0.89
40.39,708.56,-1.02
39.76,708.57,-1.8
40.48,708.58,2.03
40.85,708.59,1.05
40.17,708.6,-1.92
40.27,708.61,0.28
40.5,708.62,0.68
39.91,708.63,-1.69
39.4,708.64,-1.43
39.29,708.65,-0.31
39.05,708.66,-0.7
39.29,708.67,0.69
39.87,708.68,1.63
40.2,708.69,0.95
40.25,708.7,0.12
40.86,708.71,1.73
41.41,708.72,1.56
41.38,708.73,-0.07
40.63,708.74,-2.13
40.68,708.75,0.15
40.7,708.76,0.04
40.88,708.77,0.52
40.32,708.78,-1.59
40.47,708.79,0.42
40.13,708.8,-0.96
39.77,708.81,-1.03
39.46,708.82,-0.88
39.37,708.83,-0.26
39.71,708.84,0.96
40.18,708.85,1.34
41.01,708.86,2.34
41.24,708.87,0.67
41.29,708.88,0.12
41.19,708.89,-0.28
40.02,708.9,-3.31
39.91,708.91,-0.31
39.07,708.92,-2.38
39.31,708.93,0.67
39.26,708.94,-0.13
39.33,708.95,0.21
40.07,708.96,2.08
41.04,708.97,2.75
41.28,708.98,0.68
41.59,708.99,0.88
41.59,709.0,0.0
41.17,709.01,-1.2
41.08,709.02,-0.26
40.54,709.03,-1.51
39.58,709.04,-2.71
39.47,709.05,-0.31
39.84,709.06,1.05
39.96,709.07,0.34
40.13,709.08,0.47
39.88,709.09,-0.7
39.31,709.1,-1.62
39.34,709.11,0.07
39.38,709.12,0.12
39.37,709.13,-0.03
40.25,709.14,2.49
40.57,709.15,0.9
41.05,709.16,1.38
41.28,709.17,0.63
41.26,709.18,-0.06
40.97,709.19,-0.82
40.62,709.2,-0.99
39.74,709.21,-2.5
39.64,709.22,-0.27
39.45,709.23,-0.54
39.6,709.24,0.42
38.95,709.25,-1.82
38.68,709.26,-0.76
38.46,709.27,-0.63
38.76,709.28,0.85
38.82,709.29,0.15
39.37,709.3,1.57
40.84,709.31,4.16
41.12,709.32,0.8
41.1,709.33,-0.06
40.94,709.34,-0.44
40.71,709.35,-0.67
39.82,709.36,-2.52
39.82,709.37,0.01
40.72,709.38,2.53
40.8,709.39,0.25
40.79,709.4,-0.03
39.98,709.41,-2.31
39.58,709.42,-1.11
38.92,709.43,-1.89
38.9,709.44,-0.03
38.75,709.45,-0.44
39.35,709.46,1.71
39.81,709.47,1.29
40.43,709.48,1.76
40.68,709.49,0.72
40.7,709.5,0.06
40.69,709.51,-0.04
40.15,709.52,-1.52
39.64,709.53,-1.44
38.95,709.54,-1.97
38.64,709.55,-0.88
38.79,709.56,0.43
40.45,709.57,4.69
40.77,709.58,0.92
41.02,709.59,0.7
40.59,709.6,-1.2
40.29,709.61,-0.86
39.78,709.62,-1.43
38.99,709.63,-2.25
38.72,709.64,-0.77
38.72,709.65,0.0
38.83,709.66,0.33
39.19,709.67,1.01
39.14,709.68,-0.14
39.4,709.69,0.74
39.76,709.7,1.0
39.56,709.71,-0.56
40.0,709.72,1.25
39.61,709.73,-1.1
39.71,709.74,0.27
40.08,709.75,1.04
39.03,709.76,-2.95
38.94,709.77,-0.27
39.09,709.78,0.41
39.51,709.79,1.21
40.32,709.8,2.27
40.64,709.81,0.93
40.63,709.82,-0.05
40.31,709.83,-0.91
40.25,709.84,-0.16
40.1,709.85,-0.42
39.65,709.86,-1.27
39.98,709.87,0.92
40.48,709.88,1.44
40.4,709.89,-0.24
40.27,709.9,-0.37
39.42,709.91,-2.42
38.75,709.92,-1.89
38.35,709.93,-1.15
38.41,709.94,0.18
38.35,709.95,-0.16
38.34,709.96,-0.02
38.81,709.97,1.33
39.13,709.98,0.9
39.18,709.99,0.14
39.08,710.0,-0.28
38.75,710.01,-0.93
39.31,710.02,1.58
39.97,710.03,1.86
40.09,710.04,0.35
40.28,710.05,0.53
40.25,710.06,-0.08
40.49,710.07,0.68
40.7,710.08,0.6
40.3,710.09,-1.13
39.87,710.1,-1.22
40.03,710.11,0.44
39.74,710.12,-0.82
39.44,710.13,-0.86
39.34,710.14,-0.28
38.99,710.15,-0.98
38.97,710.16,-0.06
39.34,710.17,1.04
39.19,710.18,-0.42
39.09,710.19,-0.29
39.04,710.2,-0.13
39.59,710.21,1.56
39.43,710.22,-0.46
39.48,710.23,0.15
39.11,710.24,-1.05
38.82,710.25,-0.81
38.93,710.26,0.31
39.29,710.27,1.01
39.63,710.28,0.99
39.64,710.29,0.01
39.72,710.3,0.24
39.97,710.31,0.71
39.59,710.32,-1.09
39.28,710.33,-0.87
38.9,710.34,-1.08
38.47,710.35,-1.22
38.98,710.36,1.45
38.91,710.37,-0.2
38.82,710.38,-0.27
38.94,710.39,0.35
39.29,710.4,0.99
39.44,710.41,0.41
39.26,710.42,-0.51
39.39,710.43,0.37
39.89,710.44,1.41
40.08,710.45,0.55
40.05,710.46,-0.09
39.73,710.47,-0.92
39.49,710.48,-0.68
39.02,710.49,-1.33
39.2,710.5,0.53
39.13,710.51,-0.2
38.86,710.52,-0.77
39.1,710.53,0.68
38.97,710.54,-0.38
38.96,710.55,-0.02
38.83,710.56,-0.36
38.55,710.57,-0.81
38.92,710.58,1.07
39.37,710.59,1.27
38.98,710.6,-1.12
38.97,710.61,-0.03
38.89,710.62,-0.2
38.6,710.63,-0.85
38.61,710.64,0.05
38.78,710.65,0.48
39.06,710.66,0.8
39.22,710.67,0.45
39.06,710.68,-0.46
38.75,710.69,-0.89
38.36,710.7,-1.09
38.33,710.71,-0.09
38.31,710.72,-0.05
38.11,710.73,-0.56
38.07,710.74,-0.12
38.31,710.75,0.67
38.69,710.76,1.08
38.95,710.77,0.72
38.92,710.78,-0.06
39.06,710.79,0.39
39.45,710.8,1.11
39.24,710.81,-0.59
39.32,710.82,0.22
39.17,710.83,-0.43
39.14,710.84,-0.08
39.38,710.85,0.67
39.17,710.86,-0.58
39.06,710.87,-0.31
38.62,710.88,-1.25
38.45,710.89,-0.49
38.41,710.9,-0.12
38.49,710.91,0.23
38.48,710.92,-0.04
38.53,710.93,0.14
38.69,710.94,0.46
38.56,710.95,-0.36
38.64,710.96,0.23
38.86,710.97,0.6
38.86,710.98,0.01
39.01,710.99,0.42
38.96,711.0,-0.13
38.97,711.01,0.03
38.97,711.02,-0.01
38.65,711.03,-0.9
38.55,711.04,-0.27
38.53,711.05,-0.06
38.39,711.06,-0.41
38.52,711.07,0.37
38.55,711.08,0.07
38.79,711.09,0.68
38.85,711.1,0.17
38.66,711.11,-0.53
38.41,711.12,-0.71
38.88,711.13,1.33
38.96,711.14,0.24
38.87,711.15,-0.27
38.67,711.16,-0.55
38.45,711.17,-0.62
38.26,711.18,-0.54
38.45,711.19,0.54
38.33,711.2,-0.34
38.29,711.21,-0.13
38.26,711.22,-0.08
38.28,711.23,0.07
38.39,711.24,0.3
38.39,711.25,0.02
38.61,711.26,0.61
38.68,711.27,0.2
39.02,711.28,0.98
39.31,711.29,0.8
39.15,711.3,-0.44
38.73,711.31,-1.19
38.54,711.32,-0.55
38.3,711.33,-0.66
38.12,711.34,-0.52
38.21,711.35,0.25
38.03,711.36,-0.52
37.96,711.37,-0.19
38.32,711.38,1.02
38.88,711.39,1.6
38.77,711.4,-0.33
38.9,711.41,0.38
38.67,711.42,-0.65
38.44,711.43,-0.67
38.19,711.44,-0.71
38.09,711.45,-0.27
38.3,711.46,0.59
38.28,711.47,-0.04
38.49,711.48,0.58
38.41,711.49,-0.22
38.3,711.5,-0.32
38.41,711.51,0.31
38.04,711.52,-1.05
37.88,711.53,-0.44
38.17,711.54,0.8
38.2,711.55,0.1
38.3,711.56,0.28
38.28,711.57,-0.06
37.89,711.58,-1.1
37.62,711.59,-0.77
37.5,711.6,-0.35
37.26,711.61,-0.67
37.33,711.62,0.2
37.33,711.63,0.01
37.58,711.64,0.69
38.09,711.65,1.46
38.38,711.66,0.81
38.55,711.67,0.5
38.38,711.68,-0.5
38.28,711.69,-0.27
37.93,711.7,-0.99
37.8,711.71,-0.38
37.66,711.72,-0.39
37.92,711.73,0.73
38.21,711.74,0.81
38.23,711.75,0.07
38.04,711.76,-0.53
37.83,711.77,-0.59
37.76,711.78,-0.22
37.65,711.79,-0.31
37.55,711.8,-0.27
37.54,711.81,-0.02
37.62,711.82,0.21
37.91,711.83,0.82
38.19,711.84,0.81
38.2,711.85,0.03
38.07,711.86,-0.37
37.87,711.87,-0.59
37.87,711.88,0.01
37.67,711.89,-0.57
38.16,711.9,1.4
38.16,711.91,-0.01
37.93,711.92,-0.65
37.63,711.93,-0.84
37.26,711.94,-1.06
37.1,711.95,-0.45
37.36,711.96,0.73
37.44,711.97,0.24
37.34,711.98,-0.28
37.54,711.99,0.57
37.71,712.0,0.48
37.62,712.01,-0.26
37.52,712.02,-0.27
37.5,712.03,-0.07
37.76,712.04,0.75
37.79,712.05,0.09
37.72,712.06,-0.2
37.45,712.07,-0.77
37.18,712.08,-0.75
37.3,712.09,0.33
37.08,712.1,-0.63
37.03,712.11,-0.14
37.1,712.12,0.19
37.26,712.13,0.46
37.65,712.14,1.11
37.92,712.15,0.76
37.7,712.16,-0.61
37.79,712.17,0.24
37.83,712.18,0.13
37.75,712.19,-0.22
37.53,712.2,-0.63
37.18,712.21,-0.98
37.28,712.22,0.27
37.29,712.23,0.04
37.18,712.24,-0.31
36.99,712.25,-0.56
36.62,712.26,-1.05
36.75,712.27,0.36
37.08,712.28,0.95
37.82,712.29,2.11
38.0,712.3,0.49
38.11,712.31,0.32
37.99,712.32,-0.34
37.16,712.33,-2.36
36.71,712.34,-1.28
36.71,712.35,0.01
36.76,712.36,0.14
36.83,712.37,0.21
37.14,712.38,0.88
37.88,712.39,2.08
37.93,712.4,0.16
37.89,712.41,-0.14
37.43,712.42,-1.29
37.17,712.43,-0.73
37.08,712.44,-0.27
