Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1617.43,0.04
0.0,1617.44,0.62
0.0,1617.45,-0.01
0.0,1617.46,0.33
0.0,1617.47,-0.73
0.0,1617.48,1.29
0.0,1617.49,-1.37
0.0,1617.5,1.34
0.0,1617.51,-0.2
0.0,1617.52,0.52
1.05,1617.53,0.69
0.0,1617.54,-2.82
0.0,1617.55,2.5
1.05,1617.56,0.33
0.0,1617.57,-0.99
0.0,1617.58,0.53
0.0,1617.59,-0.52
0.0,1617.6,-1.06
0.0,1617.61,-0.44
0.0,1617.62,0.25
0.0,1617.63,0.79
0.0,1617.64,0.51
0.0,1617.65,-1.29
0.0,1617.66,-0.7
0.0,1617.67,1.46
0.0,1617.68,-0.37
0.0,1617.69,0.59
0.0,1617.7,0.33
0.0,1617.71,-0.67
0.0,1617.72,-0.95
0.0,1617.73,1.18
0.0,1617.74,0.65
0.0,1617.75,-1.0
0.0,1617.76,-0.34
0.0,1617.77,-0.18
0.0,1617.78,0.85
1.01,1617.79,1.28
0.0,1617.8,-1.24
0.0,1617.81,-0.76
0.0,1617.82,0.46
1.11,1617.83,1.8
0.0,1617.84,-1.39
0.0,1617.85,0.24
0.0,1617.86,-0.23
0.0,1617.87,-0.13
0.0,1617.88,-0.84
0.0,1617.89,-0.39
0.0,1617.9,1.42
0.0,1617.91,0.05
0.0,1617.92,-1.8
0.0,1617.93,0.17
0.0,1617.94,0.87
0.0,1617.95,0.78
0.0,1617.96,-1.23
0.0,1617.97,0.68
0.0,1617.98,0.81
0.0,1617.99,-1.75
0.0,1618.0,1.95
1.04,1618.01,0.59
0.0,1618.02,-1.69
0.0,1618.03,-1.08
0.0,1618.04,0.0
0.0,1618.05,1.91
0.0,1618.06,-0.12
0.0,1618.07,0.83
0.0,1618.08,-2.3
0.0,1618.09,-0.06
0.0,1618.1,0.26
1.14,1618.11,2.51
0.0,1618.12,-0.56
0.0,1618.13,-0.2
0.0,1618.14,-1.3
0.0,1618.15,0.46
0.0,1618.16,0.33
0.0,1618.17,-1.61
0.0,1618.18,1.66
0.0,1618.19,0.22
0.0,1618.2,-0.44
0.0,1618.21,0.27
1.0,1618.22,0.77
1.13,1618.23,0.38
0.0,1618.24,-1.12
0.0,1618.25,-1.56
0.0,1618.26,0.39
0.0,1618.27,-0.26
0.0,1618.28,0.37
0.0,1618.29,1.39
0.0,1618.3,-0.54
0.0,1618.31,-0.25
0.0,1618.32,0.33
0.0,1618.33,-0.42
0.0,1618.34,-0.04
0.0,1618.35,-0.57
0.0,1618.36,-0.7
0.0,1618.37,0.07
0.0,1618.38,0.63
0.0,1618.39,0.62
0.0,1618.4,0.71
0.0,1618.41,0.46
0.0,1618.42,-1.05
0.0,1618.43,0.62
1.52,1618.44,2.05
1.23,1618.45,-0.81
0.0,1618.46,-1.28
0.0,1618.47,-1.73
0.0,1618.48,-0.35
0.0,1618.49,2.34
0.0,1618.5,-1.16
0.0,1618.51,-0.66
0.0,1618.52,0.9
1.48,1618.53,2.65
0.0,1618.54,-1.54
0.0,1618.55,-0.67
0.0,1618.56,-1.68
0.0,1618.57,0.32
0.0,1618.58,0.8
0.0,1618.59,0.28
1.2,1618.6,1.7
0.0,1618.61,-1.66
0.0,1618.62,-0.51
0.0,1618.63,-0.55
0.0,1618.64,1.67
0.0,1618.65,-1.9
0.0,1618.66,0.8
0.0,1618.67,-0.79
0.0,1618.68,1.76
0.0,1618.69,-1.78
0.0,1618.7,0.66
0.0,1618.71,-0.73
0.0,1618.72,0.42
0.0,1618.73,0.19
0.0,1618.74,-0.9
0.0,1618.75,1.74
0.0,1618.76,-1.14
0.0,1618.77,0.61
0.0,1618.78,1.52
1.3,1618.79,0.88
1.59,1618.8,0.82
1.14,1618.81,-1.27
0.0,1618.82,-1.88
0.0,1618.83,-0.41
0.0,1618.84,0.57
1.04,1618.85,1.43
0.0,1618.86,-1.88
0.0,1618.87,0.74
0.0,1618.88,0.13
0.0,1618.89,0.59
0.0,1618.9,-1.18
0.0,1618.91,-1.18
0.0,1618.92,1.85
0.0,1618.93,-0.56
0.0,1618.94,-1.46
0.0,1618.95,1.72
0.0,1618.96,-1.0
0.0,1618.97,0.3
0.0,1618.98,-0.29
0.0,1618.99,0.01
0.0,1619.0,-0.06
0.0,1619.01,0.99
0.0,1619.02,0.23
0.0,1619.03,-0.83
0.0,1619.04,0.05
0.0,1619.05,-0.58
1.15,1619.06,2.69
0.0,1619.07,-1.05
0.0,1619.08,-0.62
0.0,1619.09,-0.01
0.0,1619.1,-0.33
0.0,1619.11,1.11
0.0,1619.12,-1.88
0.0,1619.13,-0.18
0.0,1619.14,1.65
0.0,1619.15,-0.06
0.0,1619.16,-0.62
0.0,1619.17,0.67
0.0,1619.18,0.08
1.02,1619.19,0.88
1.31,1619.2,0.82
0.0,1619.21,-1.6
0.0,1619.22,-0.75
0.0,1619.23,-0.2
0.0,1619.24,0.71
0.0,1619.25,-1.34
0.0,1619.26,0.33
0.0,1619.27,0.71
0.0,1619.28,0.32
0.0,1619.29,-1.13
0.0,1619.3,0.27
0.0,1619.31,-0.44
0.0,1619.32,1.71
0.0,1619.33,-1.06
0.0,1619.34,0.26
0.0,1619.35,-0.65
0.0,1619.36,1.14
0.0,1619.37,-0.25
0.0,1619.38,1.06
0.0,1619.39,-2.14
0.0,1619.4,0.06
0.0,1619.41,1.46
0.0,1619.42,0.48
0.0,1619.43,-0.11
0.0,1619.44,-2.44
0.0,1619.45,0.64
0.0,1619.46,1.18
0.0,1619.47,-1.33
0.0,1619.48,0.83
0.0,1619.49,-0.18
0.0,1619.5,-0.82
0.0,1619.51,0.26
0.0,1619.52,0.44
1.14,1619.53,2.13
0.0,1619.54,-1.37
0.0,1619.55,-0.41
0.0,1619.56,0.63
0.0,1619.57,-1.4
0.0,1619.58,0.78
0.0,1619.59,0.64
0.0,1619.6,0.08
0.0,1619.61,-1.65
1.08,1619.62,2.51
1.33,1619.63,0.73
1.08,1619.64,-0.72
0.0,1619.65,-1.65
0.0,1619.66,-0.39
0.0,1619.67,-0.6
0.0,1619.68,1.06
0.0,1619.69,-0.95
0.0,1619.7,1.1
0.0,1619.71,-0.96
0.0,1619.72,0.12
0.0,1619.73,-0.72
0.0,1619.74,0.25
0.0,1619.75,-0.13
1.39,1619.76,3.75
1.31,1619.77,-0.22
0.0,1619.78,-1.46
1.09,1619.79,0.81
