Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
20.05,750.64,-1.13
20.42,750.65,1.06
20.55,750.66,0.35
20.35,750.67,-0.57
22.25,750.68,5.39
25.45,750.69,9.06
21.23,750.7,-11.94
19.82,750.71,-4.01
20.22,750.72,1.14
20.8,750.73,1.65
23.5,750.74,7.64
24.56,750.75,3.01
21.55,750.76,-8.53
20.49,750.77,-2.99
19.94,750.78,-1.56
19.36,750.79,-1.65
19.22,750.8,-0.39
19.67,750.81,1.26
20.15,750.82,1.35
19.0,750.83,-3.26
18.63,750.84,-1.04
18.84,750.85,0.61
19.42,750.86,1.64
21.89,750.87,7.0
22.79,750.88,2.55
20.46,750.89,-6.59
19.82,750.9,-1.8
19.62,750.91,-0.58
19.71,750.92,0.25
19.47,750.93,-0.66
19.2,750.94,-0.79
18.97,750.95,-0.63
18.69,750.96,-0.81
18.6,750.97,-0.24
19.05,750.98,1.25
19.22,750.99,0.5
19.16,751.0,-0.19
18.98,751.01,-0.51
18.76,751.02,-0.61
18.17,751.03,-1.68
18.07,751.04,-0.28
18.06,751.05,-0.03
18.4,751.06,0.97
18.4,751.07,0.0
18.27,751.08,-0.38
18.47,751.09,0.56
19.24,751.1,2.19
20.14,751.11,2.53
20.2,751.12,0.19
19.06,751.13,-3.24
17.76,751.14,-3.67
20.0,751.15,6.33
22.8,751.16,7.93
20.81,751.17,-5.64
19.14,751.18,-4.73
18.11,751.19,-2.91
18.61,751.2,1.43
17.92,751.21,-1.98
17.7,751.22,-0.6
18.83,751.23,3.2
19.68,751.24,2.41
18.35,751.25,-3.78
16.91,751.26,-4.09
17.23,751.27,0.91
17.65,751.28,1.18
17.03,751.29,-1.74
16.89,751.3,-0.4
17.22,751.31,0.93
17.08,751.32,-0.38
16.68,751.33,-1.13
17.29,751.34,1.73
17.76,751.35,1.33
19.23,751.36,4.16
20.74,751.37,4.27
18.48,751.38,-6.4
17.34,751.39,-3.21
16.81,751.4,-1.49
18.16,751.41,3.82
19.01,751.42,2.39
17.31,751.43,-4.8
16.93,751.44,-1.09
17.73,751.45,2.26
18.14,751.46,1.18
17.27,751.47,-2.47
16.35,751.48,-2.61
16.85,751.49,1.42
16.96,751.5,0.31
16.65,751.51,-0.88
16.9,751.52,0.7
18.11,751.53,3.43
16.01,751.54,-5.95
16.07,751.55,0.16
16.8,751.56,2.09
15.95,751.57,-2.41
14.9,751.58,-2.97
14.67,751.59,-0.65
15.72,751.6,2.95
20.11,751.61,12.43
23.68,751.62,10.13
23.0,751.63,-1.94
21.52,751.64,-4.18
17.01,751.65,-12.76
16.16,751.66,-2.41
16.39,751.67,0.64
16.43,751.68,0.13
16.89,751.69,1.29
15.73,751.7,-3.27
15.47,751.71,-0.75
16.51,751.72,2.94
15.78,751.73,-2.05
15.56,751.74,-0.64
15.4,751.75,-0.46
15.17,751.76,-0.65
14.78,751.77,-1.09
15.68,751.78,2.53
17.16,751.79,4.21
18.44,751.8,3.62
16.93,751.81,-4.29
15.16,751.82,-5.01
14.97,751.83,-0.55
14.85,751.84,-0.32
14.6,751.85,-0.73
14.74,751.86,0.41
14.8,751.87,0.16
14.55,751.88,-0.71
14.63,751.89,0.24
14.76,751.9,0.37
14.06,751.91,-1.99
14.55,751.92,1.41
14.57,751.93,0.05
15.57,751.94,2.83
15.21,751.95,-1.01
14.6,751.96,-1.74
14.2,751.97,-1.14
13.65,751.98,-1.55
14.12,751.99,1.33
14.84,752.0,2.03
15.44,752.01,1.7
16.88,752.02,4.09
17.3,752.03,1.17
16.19,752.04,-3.13
14.27,752.05,-5.45
13.91,752.06,-1.02
15.1,752.07,3.36
14.87,752.08,-0.64
14.52,752.09,-1.0
14.07,752.1,-1.27
13.5,752.11,-1.59
13.72,752.12,0.61
14.25,752.13,1.5
14.69,752.14,1.25
14.98,752.15,0.81
14.57,752.16,-1.14
15.02,752.17,1.26
15.51,752.18,1.39
15.59,752.19,0.24
14.73,752.2,-2.46
14.45,752.21,-0.78
14.5,752.22,0.12
14.3,752.23,-0.56
14.32,752.24,0.07
14.39,752.25,0.2
14.63,752.26,0.66
14.73,752.27,0.28
15.35,752.28,1.76
14.66,752.29,-1.95
13.97,752.3,-1.94
14.33,752.31,1.0
14.84,752.32,1.46
14.71,752.33,-0.37
14.82,752.34,0.31
15.16,752.35,0.98
14.87,752.36,-0.83
14.71,752.37,-0.46
14.82,752.38,0.33
14.92,752.39,0.28
14.03,752.4,-2.52
13.98,752.41,-0.16
14.31,752.42,0.95
15.32,752.43,2.87
15.55,752.44,0.64
15.15,752.45,-1.14
14.91,752.46,-0.67
14.32,752.47,-1.68
14.05,752.48,-0.75
14.39,752.49,0.95
14.41,752.5,0.07
14.9,752.51,1.39
15.48,752.52,1.64
15.37,752.53,-0.32
15.31,752.54,-0.17
15.72,752.55,1.17
15.83,752.56,0.31
15.65,752.57,-0.52
15.59,752.58,-0.17
15.39,752.59,-0.57
15.35,752.6,-0.1
15.09,752.61,-0.74
15.55,752.62,1.31
15.37,752.63,-0.51
15.1,752.64,-0.77
14.95,752.65,-0.43
14.99,752.66,0.1
14.91,752.67,-0.22
14.72,752.68,-0.54
14.78,752.69,0.18
14.69,752.7,-0.25
14.7,752.71,0.02
14.86,752.72,0.45
14.73,752.73,-0.36
14.28,752.74,-1.27
13.8,752.75,-1.37
13.94,752.76,0.4
14.49,752.77,1.56
14.58,752.78,0.26
14.05,752.79,-1.5
14.14,752.8,0.23
14.27,752.81,0.39
14.35,752.82,0.23
14.29,752.83,-0.17
14.05,752.84,-0.7
13.96,752.85,-0.25
14.21,752.86,0.72
13.87,752.87,-0.97
13.71,752.88,-0.45
14.19,752.89,1.37
14.38,752.9,0.51
14.44,752.91,0.17
14.12,752.92,-0.88
13.81,752.93,-0.88
13.79,752.94,-0.07
13.76,752.95,-0.08
14.0,752.96,0.69
14.28,752.97,0.77
14.39,752.98,0.31
14.21,752.99,-0.5
14.31,753.0,0.29
14.19,753.01,-0.36
14.14,753.02,-0.13
14.21,753.03,0.2
14.7,753.04,1.37
14.25,753.05,-1.25
14.63,753.06,1.07
14.8,753.07,0.47
14.98,753.08,0.52
15.18,753.09,0.54
15.65,753.1,1.33
15.81,753.11,0.46
15.44,753.12,-1.05
15.66,753.13,0.63
15.81,753.14,0.42
14.85,753.15,-2.72
14.72,753.16,-0.35
15.03,753.17,0.88
15.01,753.18,-0.07
15.46,753.19,1.27
15.7,753.2,0.68
15.97,753.21,0.78
15.1,753.22,-2.48
14.47,753.23,-1.78
14.51,753.24,0.1
15.07,753.25,1.59
15.53,753.26,1.31
15.59,753.27,0.18
15.59,753.28,-0.02
15.48,753.29,-0.29
15.4,753.3,-0.24
15.33,753.31,-0.2
15.24,753.32,-0.25
15.34,753.33,0.28
15.53,753.34,0.54
15.79,753.35,0.73
16.21,753.36,1.2
16.19,753.37,-0.05
15.94,753.38,-0.72
16.04,753.39,0.3
16.29,753.4,0.7
16.21,753.41,-0.24
16.12,753.42,-0.25
16.06,753.43,-0.17
16.39,753.44,0.95
16.54,753.45,0.41
16.18,753.46,-1.0
15.86,753.47,-0.9
15.82,753.48,-0.12
15.86,753.49,0.1
15.92,753.5,0.17
15.96,753.51,0.12
15.78,753.52,-0.51
15.37,753.53,-1.15
15.21,753.54,-0.46
15.05,753.55,-0.44
15.05,753.56,-0.02
14.59,753.57,-1.29
14.54,753.58,-0.14
14.46,753.59,-0.24
14.39,753.6,-0.19
14.39,753.61,0.01
14.48,753.62,0.24
14.53,753.63,0.14
14.37,753.64,-0.43
14.3,753.65,-0.2
14.36,753.66,0.16
14.55,753.67,0.55
14.83,753.68,0.79
14.8,753.69,-0.09
14.49,753.7,-0.88
14.69,753.71,0.56
14.8,753.72,0.3
14.87,753.73,0.2
15.3,753.74,1.21
15.33,753.75,0.1
15.08,753.76,-0.72
14.84,753.77,-0.69
14.78,753.78,-0.15
15.02,753.79,0.66
15.3,753.8,0.8
15.36,753.81,0.16
15.11,753.82,-0.7
15.23,753.83,0.35
15.67,753.84,1.23
15.45,753.85,-0.62
15.23,753.86,-0.62
15.37,753.87,0.41
15.24,753.88,-0.37
15.2,753.89,-0.13
15.38,753.9,0.52
15.44,753.91,0.16
15.2,753.92,-0.66
15.14,753.93,-0.19
15.37,753.94,0.66
15.28,753.95,-0.26
15.17,753.96,-0.3
15.5,753.97,0.94
15.46,753.98,-0.14
14.93,753.99,-1.5
14.89,754.0,-0.11
15.1,754.01,0.6
15.26,754.02,0.44
15.41,754.03,0.42
15.47,754.04,0.18
15.41,754.05,-0.16
15.28,754.06,-0.37
15.54,754.07,0.74
15.32,754.08,-0.64
15.37,754.09,0.16
15.65,754.1,0.79
15.75,754.11,0.29
15.85,754.12,0.29
16.02,754.13,0.47
16.54,754.14,1.47
16.83,754.15,0.82
16.87,754.16,0.11
16.79,754.17,-0.23
16.66,754.18,-0.36
16.48,754.19,-0.5
16.59,754.2,0.3
16.46,754.21,-0.37
16.16,754.22,-0.85
16.4,754.23,0.7
16.65,754.24,0.7
16.78,754.25,0.36
16.8,754.26,0.07
16.86,754.27,0.16
16.67,754.28,-0.53
16.78,754.29,0.31
17.05,754.3,0.74
17.01,754.31,-0.1
17.07,754.32,0.18
17.0,754.33,-0.2
17.09,754.34,0.23
17.13,754.35,0.11
17.01,754.36,-0.32
16.97,754.37,-0.13
16.77,754.38,-0.55
16.43,754.39,-0.97
16.4,754.4,-0.08
16.23,754.41,-0.48
16.18,754.42,-0.15
16.06,754.43,-0.35
16.06,754.44,0.01
16.28,754.45,0.63
16.24,754.46,-0.11
16.38,754.47,0.4
16.81,754.48,1.2
16.88,754.49,0.2
16.74,754.5,-0.39
16.73,754.51,-0.02
16.64,754.52,-0.25
16.83,754.53,0.53
16.82,754.54,-0.02
16.75,754.55,-0.19
16.87,754.56,0.34
17.02,754.57,0.42
16.94,754.58,-0.22
17.13,754.59,0.52
17.0,754.6,-0.35
16.65,754.61,-1.01
16.92,754.62,0.77
16.93,754.63,0.02
17.1,754.64,0.5
17.03,754.65,-0.21
16.98,754.66,-0.14
17.23,754.67,0.72
17.37,754.68,0.39
17.31,754.69,-0.15
17.25,754.7,-0.19
17.35,754.71,0.28
17.23,754.72,-0.34
17.3,754.73,0.21
17.56,754.74,0.74
17.53,754.75,-0.1
17.92,754.76,1.11
18.01,754.77,0.26
17.62,754.78,-1.11
17.82,754.79,0.56
17.84,754.8,0.07
17.29,754.81,-1.56
17.52,754.82,0.66
17.73,754.83,0.6
17.72,754.84,-0.04
17.93,754.85,0.59
18.13,754.86,0.58
18.06,754.87,-0.2
17.99,754.88,-0.19
17.75,754.89,-0.7
17.66,754.9,-0.24
17.77,754.91,0.3
17.73,754.92,-0.11
17.66,754.93,-0.19
17.82,754.94,0.44
17.91,754.95,0.26
18.23,754.96,0.91
18.39,754.97,0.44
18.48,754.98,0.25
18.52,754.99,0.11
18.32,755.0,-0.56
18.16,755.01,-0.46
18.16,755.02,0.01
18.02,755.03,-0.39
18.17,755.04,0.41
18.06,755.05,-0.31
17.9,755.06,-0.45
17.95,755.07,0.13
17.86,755.08,-0.23
17.93,755.09,0.2
18.07,755.1,0.38
18.06,755.11,-0.02
18.32,755.12,0.74
18.64,755.13,0.92
18.69,755.14,0.14
18.94,755.15,0.7
18.72,755.16,-0.61
18.47,755.17,-0.71
18.65,755.18,0.49
18.49,755.19,-0.45
18.69,755.2,0.56
18.62,755.21,-0.18
18.45,755.22,-0.48
18.91,755.23,1.3
19.11,755.24,0.55
19.27,755.25,0.46
19.54,755.26,0.76
19.3,755.27,-0.66
19.29,755.28,-0.03
19.43,755.29,0.39
19.29,755.3,-0.41
19.2,755.31,-0.25
18.93,755.32,-0.74
19.01,755.33,0.23
19.25,755.34,0.68
19.36,755.35,0.31
19.25,755.36,-0.32
19.22,755.37,-0.07
19.2,755.38,-0.06
19.26,755.39,0.17
19.46,755.4,0.57
19.49,755.41,0.09
19.62,755.42,0.35
19.71,755.43,0.25
19.72,755.44,0.05
19.44,755.45,-0.81
19.31,755.46,-0.36
19.17,755.47,-0.41
19.47,755.48,0.85
19.53,755.49,0.17
19.82,755.5,0.84
20.0,755.51,0.5
20.17,755.52,0.47
20.45,755.53,0.82
20.39,755.54,-0.19
20.28,755.55,-0.29
19.86,755.56,-1.2
19.65,755.57,-0.59
19.46,755.58,-0.56
19.59,755.59,0.37
19.71,755.6,0.35
19.69,755.61,-0.06
19.76,755.62,0.2
19.77,755.63,0.02
20.15,755.64,1.08
20.13,755.65,-0.07
20.15,755.66,0.06
20.51,755.67,1.03
21.02,755.68,1.45
21.21,755.69,0.54
21.2,755.7,-0.04
21.07,755.71,-0.37
20.39,755.72,-1.92
20.14,755.73,-0.71
20.06,755.74,-0.21
20.15,755.75,0.25
20.0,755.76,-0.43
20.21,755.77,0.61
20.61,755.78,1.13
20.33,755.79,-0.78
20.43,755.8,0.27
20.35,755.81,-0.24
20.5,755.82,0.45
20.63,755.83,0.37
20.75,755.84,0.34
21.05,755.85,0.84
21.08,755.86,0.09
20.96,755.87,-0.36
20.75,755.88,-0.58
20.56,755.89,-0.56
20.74,755.9,0.53
21.01,755.91,0.75
21.25,755.92,0.67
21.6,755.93,1.02
21.33,755.94,-0.79
21.43,755.95,0.3
21.2,755.96,-0.64
21.02,755.97,-0.52
20.98,755.98,-0.1
21.04,755.99,0.17
21.12,756.0,0.2
21.41,756.01,0.84
21.47,756.02,0.17
21.36,756.03,-0.3
21.13,756.04,-0.67
21.54,756.05,1.16
21.46,756.06,-0.23
21.38,756.07,-0.22
21.38,756.08,-0.01
21.39,756.09,0.05
21.04,756.1,-0.99
21.1,756.11,0.16
21.23,756.12,0.36
21.4,756.13,0.49
21.64,756.14,0.67
22.1,756.15,1.31
22.14,756.16,0.12
22.22,756.17,0.22
22.3,756.18,0.24
22.36,756.19,0.17
22.24,756.2,-0.35
21.92,756.21,-0.89
21.91,756.22,-0.05
21.51,756.23,-1.12
21.79,756.24,0.8
22.04,756.25,0.72
22.29,756.26,0.71
22.25,756.27,-0.12
22.45,756.28,0.57
22.62,756.29,0.48
22.59,756.3,-0.09
22.38,756.31,-0.61
22.15,756.32,-0.65
21.94,756.33,-0.61
21.97,756.34,0.08
21.93,756.35,-0.11
22.23,756.36,0.85
22.69,756.37,1.31
22.83,756.38,0.4
22.59,756.39,-0.66
22.64,756.4,0.14
22.63,756.41,-0.03
22.76,756.42,0.36
22.78,756.43,0.06
22.89,756.44,0.31
22.59,756.45,-0.85
22.52,756.46,-0.22
22.52,756.47,0.0
22.66,756.48,0.41
22.83,756.49,0.47
22.66,756.5,-0.48
22.74,756.51,0.23
22.85,756.52,0.31
23.1,756.53,0.7
22.99,756.54,-0.29
23.32,756.55,0.93
23.44,756.56,0.34
23.11,756.57,-0.94
22.95,756.58,-0.45
22.82,756.59,-0.36
22.86,756.6,0.1
23.18,756.61,0.92
23.4,756.62,0.61
23.42,756.63,0.06
23.36,756.64,-0.17
23.24,756.65,-0.33
23.46,756.66,0.61
23.24,756.67,-0.62
23.06,756.68,-0.5
23.13,756.69,0.2
23.14,756.7,0.03
23.27,756.71,0.37
23.55,756.72,0.78
23.76,756.73,0.61
23.77,756.74,0.02
23.44,756.75,-0.94
23.7,756.76,0.74
23.83,756.77,0.37
23.85,756.78,0.06
24.13,756.79,0.78
24.29,756.8,0.46
24.36,756.81,0.2
24.38,756.82,0.06
24.07,756.83,-0.88
23.73,756.84,-0.95
23.37,756.85,-1.04
23.43,756.86,0.17
23.51,756.87,0.25
23.85,756.88,0.95
24.23,756.89,1.07
24.36,756.9,0.37
24.19,756.91,-0.47
24.2,756.92,0.03
24.38,756.93,0.5
24.47,756.94,0.25
24.48,756.95,0.05
24.55,756.96,0.18
24.32,756.97,-0.64
24.09,756.98,-0.67
23.9,756.99,-0.54
24.06,757.0,0.46
24.12,757.01,0.18
24.19,757.02,0.2
24.59,757.03,1.12
24.88,757.04,0.84
24.93,757.05,0.12
24.87,757.06,-0.17
24.72,757.07,-0.44
24.7,757.08,-0.06
24.68,757.09,-0.04
25.0,757.1,0.9
25.2,757.11,0.56
24.79,757.12,-1.14
24.55,757.13,-0.69
24.54,757.14,-0.01
24.72,757.15,0.49
24.96,757.16,0.69
25.39,757.17,1.2
25.32,757.18,-0.18
25.45,757.19,0.35
25.18,757.2,-0.76
25.01,757.21,-0.46
24.7,757.22,-0.9
24.54,757.23,-0.43
25.03,757.24,1.38
25.41,757.25,1.07
25.51,757.26,0.28
25.5,757.27,-0.02
25.36,757.28,-0.4
25.3,757.29,-0.18
25.29,757.3,0.0
25.44,757.31,0.4
25.63,757.32,0.55
25.9,757.33,0.78
25.93,757.34,0.07
25.84,757.35,-0.24
25.4,757.36,-1.27
25.37,757.37,-0.09
25.28,757.38,-0.23
25.5,757.39,0.62
25.81,757.4,0.88
25.73,757.41,-0.24
25.9,757.42,0.48
25.76,757.43,-0.4
25.63,757.44,-0.35
25.61,757.45,-0.08
25.82,757.46,0.62
25.93,757.47,0.29
25.98,757.48,0.16
25.86,757.49,-0.35
25.81,757.5,-0.15
25.92,757.51,0.32
25.91,757.52,-0.05
25.83,757.53,-0.21
26.0,757.54,0.48
26.04,757.55,0.12
26.32,757.56,0.8
26.53,757.57,0.59
26.31,757.58,-0.63
26.13,757.59,-0.53
25.94,757.6,-0.54
26.34,757.61,1.15
26.56,757.62,0.63
26.55,757.63,-0.05
26.57,757.64,0.06
26.55,757.65,-0.05
26.69,757.66,0.4
26.76,757.67,0.19
27.0,757.68,0.69
26.73,757.69,-0.76
26.74,757.7,0.03
26.73,757.71,-0.03
26.41,757.72,-0.91
26.63,757.73,0.65
26.55,757.74,-0.24
26.44,757.75,-0.31
26.37,757.76,-0.2
26.05,757.77,-0.91
26.54,757.78,1.41
26.67,757.79,0.35
26.79,757.8,0.34
26.62,757.81,-0.48
26.65,757.82,0.1
26.69,757.83,0.12
27.19,757.84,1.42
27.23,757.85,0.1
27.54,757.86,0.88
27.51,757.87,-0.09
27.48,757.88,-0.08
27.04,757.89,-1.25
27.18,757.9,0.4
27.07,757.91,-0.3
27.08,757.92,0.02
27.14,757.93,0.17
27.13,757.94,-0.03
27.31,757.95,0.52
27.04,757.96,-0.76
27.09,757.97,0.14
27.3,757.98,0.59
27.57,757.99,0.77
28.1,758.0,1.52
27.78,758.01,-0.93
27.77,758.02,-0.03
27.35,758.03,-1.18
27.08,758.04,-0.76
26.81,758.05,-0.76
27.04,758.06,0.65
27.4,758.07,1.0
27.43,758.08,0.1
27.62,758.09,0.53
27.94,758.1,0.9
28.04,758.11,0.3
28.31,758.12,0.74
28.39,758.13,0.25
28.36,758.14,-0.09
27.85,758.15,-1.46
27.47,758.16,-1.06
27.04,758.17,-1.22
27.35,758.18,0.89
27.44,758.19,0.24
27.75,758.2,0.88
28.0,758.21,0.7
28.19,758.22,0.56
28.31,758.23,0.32
28.5,758.24,0.56
28.21,758.25,-0.84
27.78,758.26,-1.2
27.36,758.27,-1.21
27.43,758.28,0.2
27.64,758.29,0.6
27.85,758.3,0.6
27.83,758.31,-0.05
27.85,758.32,0.04
27.76,758.33,-0.24
27.84,758.34,0.21
27.92,758.35,0.24
27.96,758.36,0.12
27.89,758.37,-0.19
28.05,758.38,0.43
28.22,758.39,0.49
28.04,758.4,-0.51
28.06,758.41,0.06
28.2,758.42,0.39
28.13,758.43,-0.2
28.33,758.44,0.56
28.36,758.45,0.09
28.54,758.46,0.5
28.8,758.47,0.74
28.72,758.48,-0.22
28.28,758.49,-1.26
28.17,758.5,-0.29
28.02,758.51,-0.42
28.0,758.52,-0.08
28.13,758.53,0.39
28.38,758.54,0.7
28.74,758.55,1.01
28.86,758.56,0.34
28.66,758.57,-0.58
27.99,758.58,-1.88
27.69,758.59,-0.85
27.6,758.6,-0.25
27.62,758.61,0.05
27.86,758.62,0.68
28.0,758.63,0.38
28.56,758.64,1.59
29.09,758.65,1.5
28.87,758.66,-0.61
28.81,758.67,-0.19
28.69,758.68,-0.33
28.51,758.69,-0.51
28.05,758.7,-1.31
27.61,758.71,-1.23
27.49,758.72,-0.35
27.06,758.73,-1.2
27.77,758.74,1.99
28.61,758.75,2.39
29.05,758.76,1.26
29.56,758.77,1.43
28.89,758.78,-1.9
28.27,758.79,-1.74
28.06,758.8,-0.59
27.86,758.81,-0.57
28.38,758.82,1.46
28.28,758.83,-0.29
28.82,758.84,1.54
29.04,758.85,0.61
28.97,758.86,-0.18
29.06,758.87,0.24
28.5,758.88,-1.58
28.16,758.89,-0.96
27.93,758.9,-0.64
27.74,758.91,-0.55
27.62,758.92,-0.34
27.69,758.93,0.2
27.83,758.94,0.41
28.17,758.95,0.95
28.37,758.96,0.58
28.81,758.97,1.23
28.83,758.98,0.06
28.98,758.99,0.42
29.24,759.0,0.75
29.37,759.01,0.35
29.33,759.02,-0.1
29.21,759.03,-0.34
28.87,759.04,-0.95
28.43,759.05,-1.25
27.9,759.06,-1.51
28.1,759.07,0.56
28.1,759.08,-0.01
28.38,759.09,0.82
28.64,759.1,0.73
28.84,759.11,0.55
28.54,759.12,-0.82
28.18,759.13,-1.02
27.91,759.14,-0.77
27.89,759.15,-0.06
27.89,759.16,-0.02
28.37,759.17,1.36
28.7,759.18,0.93
28.68,759.19,-0.04
28.19,759.2,-1.4
28.04,759.21,-0.42
28.62,759.22,1.66
29.05,759.23,1.2
29.63,759.24,1.63
30.41,759.25,2.22
30.27,759.26,-0.39
30.7,759.27,1.2
31.27,759.28,1.61
31.55,759.29,0.81
31.38,759.3,-0.48
31.53,759.31,0.41
30.02,759.32,-4.27
29.09,759.33,-2.65
28.06,759.34,-2.89
27.99,759.35,-0.22
28.61,759.36,1.76
28.73,759.37,0.34
29.29,759.38,1.58
29.71,759.39,1.19
30.28,759.4,1.63
30.22,759.41,-0.18
30.29,759.42,0.2
29.72,759.43,-1.62
29.24,759.44,-1.35
27.99,759.45,-3.53
27.17,759.46,-2.34
25.9,759.47,-3.61
24.83,759.48,-3.01
24.54,759.49,-0.82
25.57,759.5,2.89
26.67,759.51,3.13
27.32,759.52,1.84
26.53,759.53,-2.23
26.41,759.54,-0.34
26.94,759.55,1.5
27.27,759.56,0.93
26.62,759.57,-1.83
27.06,759.58,1.23
27.06,759.59,0.0
27.46,759.6,1.14
28.46,759.61,2.83
29.47,759.62,2.87
30.22,759.63,2.13
31.37,759.64,3.25
32.62,759.65,3.56
33.11,759.66,1.37
34.51,759.67,3.98
34.72,759.68,0.59
34.49,759.69,-0.65
37.12,759.7,7.46
34.14,759.71,-8.44
33.3,759.72,-2.39
32.83,759.73,-1.33
31.16,759.74,-4.72
32.12,759.75,2.73
31.72,759.76,-1.15
30.78,759.77,-2.67
30.28,759.78,-1.4
29.67,759.79,-1.73
29.57,759.8,-0.29
30.25,759.81,1.93
31.13,759.82,2.48
30.53,759.83,-1.69
29.55,759.84,-2.77
28.42,759.85,-3.21
29.32,759.86,2.56
29.33,759.87,0.02
29.36,759.88,0.08
29.54,759.89,0.52
29.54,759.9,-0.02
28.85,759.91,-1.95
29.48,759.92,1.8
29.03,759.93,-1.29
29.5,759.94,1.35
29.52,759.95,0.05
29.22,759.96,-0.84
28.69,759.97,-1.49
28.92,759.98,0.63
28.86,759.99,-0.16
29.11,760.0,0.7
29.2,760.01,0.28
28.9,760.02,-0.87
29.43,760.03,1.51
30.49,760.04,3.01
29.66,760.05,-2.35
30.11,760.06,1.26
30.68,760.07,1.62
30.06,760.08,-1.77
30.07,760.09,0.03
30.09,760.1,0.07
30.15,760.11,0.16
30.36,760.12,0.6
29.72,760.13,-1.81
29.06,760.14,-1.87
28.46,760.15,-1.7
28.29,760.16,-0.48
29.25,760.17,2.7
28.24,760.18,-2.84
28.6,760.19,1.02
28.9,760.2,0.83
27.95,760.21,-2.67
27.82,760.22,-0.39
27.96,760.23,0.39
28.39,760.24,1.23
28.96,760.25,1.61
29.46,760.26,1.4
29.23,760.27,-0.65
28.16,760.28,-3.04
29.14,760.29,2.78
30.76,760.3,4.6
29.39,760.31,-3.89
28.94,760.32,-1.28
29.04,760.33,0.31
29.85,760.34,2.29
31.3,760.35,4.1
35.88,760.36,12.96
33.23,760.37,-7.5
28.47,760.38,-13.47
26.11,760.39,-6.68
25.14,760.4,-2.76
25.08,760.41,-0.18
32.04,760.42,19.73
35.61,760.43,10.12
36.91,760.44,3.66
40.45,760.45,10.05
37.52,760.48,0.0
39.9,760.53,-14.8
