Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
40.97,669.09,-2.69
38.42,669.1,-7.23
35.99,669.11,-6.89
32.83,669.12,-8.94
39.54,669.13,19.01
30.36,669.14,-26.0
29.12,669.15,-3.51
30.13,669.16,2.84
29.72,669.17,-1.16
37.53,669.18,22.12
37.11,669.19,-1.18
34.46,669.2,-7.5
36.09,669.21,4.6
38.08,669.22,5.63
32.78,669.23,-15.0
0.0,669.24,0.0
0.0,669.25,0.0
33.7,669.26,0.0
34.68,669.27,2.8
35.14,669.28,1.29
34.72,669.29,-1.2
34.91,669.3,0.55
34.32,669.31,-1.68
33.93,669.32,-1.1
34.11,669.33,0.5
33.4,669.34,-2.0
32.4,669.35,-2.84
39.8,669.36,20.97
40.77,669.37,2.74
42.42,669.38,4.69
43.68,669.4,-5.22
43.96,669.41,0.79
44.05,669.42,0.26
42.25,669.43,-5.12
40.71,669.44,-4.34
36.33,669.45,-12.41
37.98,669.46,4.68
38.75,669.47,2.16
37.11,669.48,-4.64
34.23,669.49,-8.15
31.95,669.5,-6.47
30.9,669.51,-2.96
31.86,669.52,2.72
32.14,669.53,0.79
32.85,669.54,2.01
34.33,669.55,4.2
33.69,669.56,-1.81
32.62,669.57,-3.06
31.11,669.58,-4.27
31.32,669.59,0.6
31.76,669.6,1.25
31.01,669.61,-2.14
29.04,669.62,-5.57
28.24,669.63,-2.26
28.24,669.64,0.0
0.0,669.65,0.0
25.39,669.66,0.0
24.76,669.67,-1.8
0.0,669.68,0.0
0.0,669.69,0.0
0.0,669.7,0.0
0.0,669.71,0.0
32.66,669.72,0.0
34.14,669.73,4.19
34.73,669.74,1.65
40.25,669.75,15.64
42.82,669.76,7.29
43.75,669.77,2.63
0.0,669.78,0.0
33.54,669.79,0.0
31.74,669.8,-5.1
38.29,669.81,18.56
38.75,669.82,1.3
35.0,669.83,-10.62
34.17,669.84,-2.35
34.67,669.85,1.42
33.79,669.86,-2.5
34.18,669.87,1.11
34.93,669.88,2.11
37.79,669.89,8.1
37.01,669.9,-2.21
35.85,669.91,-3.27
36.41,669.92,1.59
37.69,669.93,3.62
36.53,669.94,-3.27
35.28,669.95,-3.55
34.48,669.96,-2.26
34.87,669.97,1.11
35.2,669.98,0.93
38.4,669.99,9.05
40.54,670.0,6.05
39.99,670.01,-1.55
36.36,670.02,-10.27
33.85,670.03,-7.1
33.75,670.04,-0.29
35.6,670.05,5.25
34.85,670.06,-2.12
32.41,670.07,-6.92
30.86,670.08,-4.39
31.05,670.09,0.55
31.21,670.1,0.44
33.88,670.11,7.56
33.99,670.12,0.32
37.05,670.13,8.68
36.64,670.14,-1.18
34.78,670.15,-5.26
36.27,670.16,4.21
34.6,670.17,-4.72
35.82,670.18,3.45
37.38,670.19,4.42
38.48,670.2,3.13
39.56,670.21,3.06
39.06,670.22,-1.43
38.08,670.23,-2.77
37.06,670.24,-2.9
33.44,670.25,-10.25
32.88,670.26,-1.58
31.34,670.27,-4.36
32.09,670.28,2.13
34.16,670.29,5.86
35.42,670.3,3.57
35.23,670.31,-0.54
34.72,670.32,-1.46
34.65,670.33,-0.2
34.72,670.34,0.2
31.67,670.35,-8.63
31.83,670.36,0.44
31.88,670.37,0.16
31.01,670.38,-2.49
30.38,670.39,-1.77
29.85,670.4,-1.51
29.41,670.41,-1.23
28.87,670.42,-1.54
28.24,670.43,-1.79
28.62,670.44,1.08
28.19,670.45,-1.22
27.87,670.46,-0.91
27.38,670.47,-1.37
26.53,670.48,-2.42
26.59,670.49,0.16
26.35,670.5,-0.66
26.52,670.51,0.48
26.54,670.52,0.06
26.8,670.53,0.72
26.54,670.54,-0.72
26.32,670.55,-0.62
26.74,670.56,1.19
27.64,670.57,2.54
28.21,670.58,1.6
27.13,670.59,-3.05
27.88,670.6,2.12
27.19,670.61,-1.95
27.12,670.62,-0.18
36.65,670.63,26.99
36.66,670.64,0.01
35.49,670.65,-3.31
35.67,670.66,0.51
27.8,670.67,-22.28
27.24,670.68,-1.59
27.03,670.69,-0.61
27.4,670.7,1.06
27.8,670.71,1.14
27.32,670.72,-1.35
27.58,670.73,0.73
27.87,670.74,0.81
27.83,670.75,-0.12
24.46,670.76,-9.54
24.35,670.77,-0.32
23.75,670.78,-1.68
24.11,670.79,1.01
23.86,670.8,-0.73
24.19,670.81,0.94
28.3,670.82,11.64
26.93,670.83,-3.88
26.62,670.84,-0.87
26.52,670.85,-0.29
25.85,670.86,-1.89
25.99,670.87,0.39
26.08,670.88,0.27
26.24,670.89,0.45
26.03,670.9,-0.59
26.23,670.91,0.57
26.52,670.92,0.81
25.99,670.93,-1.48
26.38,670.94,1.09
26.95,670.95,1.63
27.56,670.96,1.71
27.66,670.97,0.27
27.24,670.98,-1.18
26.91,670.99,-0.95
26.44,671.0,-1.33
26.6,671.01,0.45
27.11,671.02,1.44
28.15,671.03,2.95
29.32,671.04,3.31
29.13,671.05,-0.54
29.08,671.06,-0.13
28.99,671.07,-0.25
28.71,671.08,-0.81
27.93,671.09,-2.2
27.92,671.1,-0.03
27.31,671.11,-1.74
27.32,671.12,0.02
34.36,671.13,19.95
34.39,671.14,0.1
26.31,671.15,-22.91
26.76,671.16,1.29
26.05,671.17,-2.04
27.33,671.18,3.65
27.16,671.19,-0.49
26.81,671.2,-1.0
28.24,671.21,4.06
41.62,671.22,0.0
28.37,671.23,0.0
42.77,671.24,0.0
44.12,671.25,3.82
43.72,671.26,-1.13
43.28,671.27,-1.24
42.6,671.28,-1.93
26.46,671.29,0.0
25.88,671.3,-1.63
35.49,671.31,27.21
36.16,671.32,1.91
36.51,671.33,0.99
35.23,671.34,-3.64
34.53,671.35,-1.97
32.27,671.36,-6.42
32.35,671.37,0.24
32.45,671.38,0.3
33.84,671.39,3.91
34.68,671.4,2.38
35.68,671.41,2.85
35.06,671.42,-1.75
34.66,671.43,-1.13
33.31,671.44,-3.84
35.95,671.45,7.48
35.68,671.46,-0.76
35.95,671.47,0.77
35.65,671.48,-0.87
35.09,671.49,-1.59
36.35,671.5,3.58
36.8,671.51,1.28
36.43,671.52,-1.06
35.4,671.53,-2.91
35.05,671.54,-0.99
36.34,671.55,3.64
37.76,671.56,4.01
38.68,671.57,2.62
37.91,671.58,-2.19
36.68,671.59,-3.46
37.0,671.6,0.9
37.48,671.61,1.36
38.03,671.62,1.55
37.69,671.63,-0.95
39.34,671.64,4.67
39.87,671.65,1.5
27.1,671.66,0.0
26.44,671.67,-1.89
25.78,671.68,-1.85
25.48,671.69,-0.87
25.89,671.7,1.18
25.77,671.71,-0.36
26.43,671.72,1.88
27.37,671.73,2.65
24.79,671.74,-7.3
35.57,671.75,0.0
36.34,671.76,2.19
36.42,671.77,0.22
37.55,671.78,3.2
37.43,671.79,-0.34
36.81,671.8,-1.73
36.59,671.81,-0.63
36.86,671.82,0.77
36.74,671.83,-0.34
37.66,671.84,2.61
36.1,671.85,-4.42
33.72,671.86,-6.74
33.59,671.87,-0.39
34.89,671.88,3.69
36.44,671.89,4.39
36.83,671.9,1.09
35.94,671.91,-2.52
36.29,671.92,1.02
35.38,671.93,-2.58
35.11,671.94,-0.78
36.26,671.95,3.27
35.22,671.96,-2.97
36.02,671.97,2.27
37.24,671.98,3.48
36.85,671.99,-1.11
36.31,672.0,-1.54
35.34,672.01,-2.74
34.82,672.02,-1.48
32.29,672.03,-7.16
31.43,672.04,-2.42
31.47,672.05,0.11
35.47,672.06,11.33
37.71,672.07,6.33
40.23,672.08,7.13
39.36,672.09,-2.46
42.63,672.1,9.25
43.74,672.11,3.15
43.31,672.12,-1.22
44.21,672.13,2.54
43.58,672.14,-1.78
34.97,672.15,-24.39
33.18,672.16,-5.08
31.81,672.17,-3.87
32.05,672.18,0.68
37.38,672.19,15.11
38.63,672.2,3.54
37.41,672.21,-3.46
35.05,672.22,-6.7
35.41,672.23,1.03
36.19,672.24,2.21
36.92,672.25,2.05
35.32,672.26,-4.51
34.37,672.27,-2.7
34.15,672.28,-0.63
32.09,672.29,-5.83
27.12,672.3,-14.08
27.47,672.31,0.99
27.17,672.32,-0.84
34.01,672.33,19.36
34.2,672.34,0.56
28.07,672.35,-17.36
36.78,672.36,24.66
30.5,672.37,-17.78
31.24,672.38,2.1
30.49,672.39,-2.12
30.11,672.4,-1.08
28.69,672.41,-4.03
26.9,672.42,-5.07
31.93,672.43,14.26
32.9,672.44,2.75
34.36,672.45,4.13
34.63,672.46,0.76
27.75,672.47,-19.47
31.31,672.48,10.08
31.44,672.49,0.36
33.62,672.5,6.18
33.23,672.51,-1.1
32.16,672.52,-3.03
33.02,672.53,2.42
33.27,672.54,0.71
33.35,672.55,0.24
36.36,672.56,8.54
34.29,672.57,-5.86
33.19,672.58,-3.14
34.51,672.59,3.75
39.25,672.6,13.42
28.7,672.61,-29.87
33.31,672.62,13.05
33.16,672.63,-0.42
33.08,672.64,-0.23
35.53,672.65,6.95
33.51,672.66,-5.74
32.88,672.67,-1.76
31.75,672.68,-3.21
30.97,672.69,-2.2
30.38,672.7,-1.68
33.59,672.71,9.1
40.34,672.72,19.11
36.35,672.73,-11.29
36.61,672.74,0.74
35.96,672.75,-1.84
36.21,672.76,0.71
36.33,672.77,0.34
37.28,672.78,2.69
37.62,672.79,0.97
38.53,672.8,2.57
39.25,672.81,2.03
40.85,672.82,4.53
42.39,672.83,4.37
41.07,672.84,-3.74
37.26,672.85,-10.79
35.09,672.86,-6.16
37.21,672.87,6.0
38.23,672.88,2.91
39.48,672.89,3.53
38.54,672.9,-2.66
36.38,672.91,-6.12
35.66,672.92,-2.04
34.26,672.93,-3.97
35.25,672.94,2.8
36.31,672.95,2.99
35.86,672.96,-1.26
35.04,672.97,-2.33
34.57,672.98,-1.33
36.08,672.99,4.27
37.64,673.0,4.41
39.69,673.01,5.82
41.03,673.02,3.8
41.6,673.03,1.6
39.51,673.04,-5.91
37.35,673.05,-6.12
35.36,673.06,-5.64
35.04,673.07,-0.9
35.47,673.08,1.23
36.28,673.09,2.29
37.92,673.1,4.64
38.65,673.11,2.08
39.22,673.12,1.61
40.02,673.13,2.25
40.32,673.14,0.86
40.54,673.15,0.61
40.0,673.16,-1.52
38.14,673.17,-5.27
36.07,673.18,-5.87
36.27,673.19,0.57
37.58,673.2,3.72
36.57,673.21,-2.87
35.06,673.22,-4.28
34.63,673.23,-1.21
34.26,673.24,-1.05
33.09,673.25,-3.33
34.89,673.26,5.09
33.67,673.27,-3.45
33.34,673.28,-0.94
31.89,673.29,-4.1
34.09,673.3,6.22
37.02,673.31,8.29
37.29,673.32,0.77
36.54,673.33,-2.11
37.69,673.34,3.25
37.76,673.35,0.2
37.31,673.36,-1.27
38.43,673.37,3.18
39.38,673.38,2.68
39.09,673.39,-0.83
37.65,673.4,-4.07
35.29,673.41,-6.68
34.86,673.42,-1.21
34.79,673.43,-0.21
35.99,673.44,3.4
37.21,673.45,3.45
36.96,673.46,-0.72
39.59,673.47,7.46
40.33,673.48,2.1
40.79,673.49,1.3
41.9,673.5,3.14
41.66,673.51,-0.69
39.24,673.52,-6.85
35.55,673.53,-10.44
35.0,673.54,-1.56
34.83,673.55,-0.48
35.21,673.56,1.07
37.72,673.57,7.12
38.61,673.58,2.52
38.63,673.59,0.04
38.15,673.6,-1.34
36.2,673.61,-5.52
35.82,673.62,-1.09
36.38,673.63,1.59
37.1,673.64,2.05
37.92,673.65,2.32
38.0,673.66,0.23
38.77,673.67,2.16
37.12,673.68,-4.66
36.01,673.69,-3.16
37.29,673.7,3.65
37.18,673.71,-0.33
37.72,673.72,1.54
37.05,673.73,-1.91
38.34,673.74,3.65
36.76,673.75,-4.45
36.86,673.76,0.28
36.71,673.77,-0.43
35.42,673.78,-3.66
34.32,673.79,-3.11
33.95,673.8,-1.04
35.71,673.81,4.99
36.63,673.82,2.59
37.29,673.83,1.87
36.92,673.84,-1.06
36.35,673.85,-1.61
38.35,673.86,5.68
40.04,673.87,4.78
38.68,673.88,-3.85
39.07,673.89,1.09
39.81,673.9,2.09
39.61,673.91,-0.56
39.16,673.92,-1.26
41.28,673.93,6.0
41.8,673.94,1.47
41.87,673.95,0.2
38.97,673.96,-8.22
36.79,673.97,-6.16
35.37,673.98,-4.02
33.52,673.99,-5.26
34.07,674.0,1.56
35.24,674.01,3.32
37.57,674.02,6.6
38.67,674.03,3.13
38.36,674.04,-0.88
38.41,674.05,0.14
36.82,674.06,-4.5
37.86,674.07,2.95
37.66,674.08,-0.57
39.2,674.09,4.36
39.03,674.1,-0.49
39.86,674.11,2.35
41.14,674.12,3.63
41.76,674.13,1.74
39.12,674.14,-7.47
37.14,674.15,-5.61
36.8,674.16,-0.97
33.52,674.17,-9.28
31.5,674.18,-5.71
32.09,674.19,1.67
32.28,674.2,0.54
33.81,674.21,4.33
34.39,674.22,1.63
35.45,674.23,3.01
39.28,674.24,10.85
37.6,674.25,-4.74
36.98,674.26,-1.76
38.86,674.27,5.3
39.04,674.28,0.53
40.46,674.29,4.01
41.3,674.3,2.39
42.18,674.31,2.48
39.55,674.34,-16.11
35.9,674.35,-10.33
34.81,674.36,-3.07
34.35,674.37,-1.3
34.76,674.38,1.14
36.69,674.39,5.48
38.64,674.4,5.51
39.87,674.41,3.5
40.24,674.42,1.04
43.78,674.43,10.02
41.11,674.44,-7.57
36.39,674.45,-13.37
34.75,674.46,-4.64
34.44,674.47,-0.86
35.38,674.48,2.65
36.86,674.49,4.18
37.05,674.5,0.56
38.07,674.51,2.88
39.58,674.52,4.28
40.17,674.53,1.67
41.35,674.54,3.35
40.56,674.55,-2.22
40.28,674.56,-0.81
40.82,674.57,1.53
37.33,674.58,-9.87
35.32,674.59,-5.7
36.8,674.6,4.2
35.03,674.61,-5.01
35.54,674.62,1.42
36.07,674.63,1.5
37.23,674.64,3.29
38.21,674.65,2.77
36.52,674.66,-4.79
36.71,674.67,0.56
34.81,674.68,-5.4
35.69,674.69,2.51
38.6,674.7,8.25
40.17,674.71,4.43
41.73,674.72,4.42
38.74,674.73,-8.48
37.47,674.74,-3.58
37.42,674.75,-0.14
37.17,674.76,-0.7
38.05,674.77,2.49
38.74,674.78,1.94
37.88,674.79,-2.42
35.96,674.8,-5.44
36.1,674.81,0.4
36.13,674.82,0.09
35.56,674.83,-1.64
37.89,674.84,6.61
38.77,674.85,2.5
39.68,674.86,2.57
38.46,674.87,-3.44
36.06,674.88,-6.8
36.41,674.89,0.97
37.29,674.9,2.52
37.54,674.91,0.7
39.12,674.92,4.48
40.11,674.93,2.79
40.35,674.94,0.7
38.85,674.95,-4.25
38.88,674.96,0.08
38.24,674.97,-1.8
38.03,674.98,-0.62
36.17,674.99,-5.24
35.53,675.0,-1.83
35.63,675.01,0.29
36.4,675.02,2.17
37.07,675.03,1.89
37.43,675.04,1.04
38.42,675.05,2.79
37.56,675.06,-2.43
37.29,675.07,-0.78
36.86,675.08,-1.21
37.75,675.09,2.53
37.9,675.1,0.42
36.92,675.11,-2.78
37.58,675.12,1.87
38.59,675.13,2.84
38.11,675.14,-1.34
38.03,675.15,-0.23
38.02,675.16,-0.05
37.05,675.17,-2.74
36.47,675.18,-1.65
37.74,675.19,3.62
36.92,675.2,-2.33
36.99,675.21,0.18
36.14,675.22,-2.39
36.51,675.23,1.03
37.83,675.24,3.73
38.46,675.25,1.81
38.1,675.26,-1.03
38.22,675.27,0.34
38.9,675.28,1.92
38.68,675.29,-0.62
38.18,675.3,-1.42
38.81,675.31,1.8
39.29,675.32,1.34
39.01,675.33,-0.77
38.51,675.34,-1.43
36.86,675.35,-4.67
37.54,675.36,1.91
36.65,675.37,-2.5
37.85,675.38,3.4
38.48,675.39,1.77
38.9,675.4,1.18
38.94,675.41,0.12
39.11,675.42,0.47
39.84,675.43,2.07
40.23,675.44,1.1
39.24,675.45,-2.78
38.14,675.46,-3.13
38.44,675.47,0.86
37.28,675.48,-3.3
37.14,675.49,-0.39
36.96,675.5,-0.51
37.66,675.51,1.97
37.67,675.52,0.03
37.58,675.53,-0.25
36.87,675.54,-2.02
36.53,675.55,-0.95
37.08,675.56,1.56
38.16,675.57,3.07
37.74,675.58,-1.21
37.79,675.59,0.16
37.46,675.6,-0.93
37.8,675.61,0.94
38.27,675.62,1.35
38.49,675.63,0.61
39.0,675.64,1.44
39.26,675.65,0.75
38.82,675.66,-1.25
40.4,675.67,4.46
40.44,675.68,0.14
39.32,675.69,-3.19
39.22,675.7,-0.29
38.86,675.71,-1.0
38.61,675.72,-0.72
37.87,675.73,-2.09
38.21,675.74,0.97
37.46,675.75,-2.14
37.29,675.76,-0.49
37.82,675.77,1.5
38.24,675.78,1.2
38.53,675.79,0.82
37.93,675.8,-1.69
37.42,675.81,-1.46
37.51,675.82,0.25
37.03,675.83,-1.35
37.39,675.84,1.02
38.03,675.85,1.81
38.74,675.86,2.02
39.0,675.87,0.72
38.6,675.88,-1.11
38.63,675.89,0.08
38.05,675.9,-1.66
38.25,675.91,0.58
37.75,675.92,-1.41
38.72,675.93,2.74
38.86,675.94,0.39
38.39,675.95,-1.34
38.51,675.96,0.35
37.81,675.97,-1.99
38.02,675.98,0.58
38.0,675.99,-0.04
38.86,676.0,2.42
39.27,676.01,1.17
40.39,676.02,3.17
40.26,676.03,-0.36
39.63,676.04,-1.78
39.21,676.05,-1.2
38.79,676.06,-1.18
38.6,676.07,-0.55
