Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
3.85,1021.63,-0.04
4.02,1021.64,0.48
4.42,1021.65,1.12
4.74,1021.66,0.91
4.93,1021.67,0.53
4.93,1021.68,0.01
4.92,1021.69,-0.03
4.78,1021.7,-0.38
4.7,1021.71,-0.24
4.45,1021.72,-0.7
4.14,1021.73,-0.88
4.15,1021.74,0.02
4.22,1021.75,0.18
3.97,1021.76,-0.69
3.92,1021.77,-0.14
3.83,1021.78,-0.25
3.64,1021.79,-0.56
3.77,1021.8,0.39
3.73,1021.81,-0.13
3.98,1021.82,0.71
4.14,1021.83,0.45
4.42,1021.84,0.79
4.51,1021.85,0.27
4.47,1021.86,-0.11
4.59,1021.87,0.33
4.35,1021.88,-0.67
4.26,1021.89,-0.28
4.07,1021.9,-0.52
4.0,1021.91,-0.21
4.03,1021.92,0.09
4.04,1021.93,0.02
4.05,1021.94,0.04
3.91,1021.95,-0.41
3.92,1021.96,0.03
3.83,1021.97,-0.25
3.85,1021.98,0.05
3.73,1021.99,-0.33
3.68,1022.0,-0.14
3.61,1022.01,-0.2
3.52,1022.02,-0.26
3.67,1022.03,0.43
3.59,1022.04,-0.23
3.61,1022.05,0.03
3.57,1022.06,-0.1
3.68,1022.07,0.29
3.91,1022.08,0.67
3.87,1022.09,-0.12
3.99,1022.1,0.34
4.01,1022.11,0.05
3.87,1022.12,-0.41
3.81,1022.13,-0.14
3.8,1022.14,-0.04
3.59,1022.15,-0.6
3.52,1022.16,-0.2
3.43,1022.17,-0.26
3.35,1022.18,-0.21
3.44,1022.19,0.24
3.59,1022.2,0.42
3.95,1022.21,1.04
3.99,1022.22,0.11
4.07,1022.23,0.24
3.78,1022.24,-0.84
3.65,1022.25,-0.35
3.8,1022.26,0.42
3.64,1022.27,-0.44
3.61,1022.28,-0.09
3.72,1022.29,0.31
3.37,1022.3,-0.99
3.35,1022.31,-0.05
3.37,1022.32,0.06
3.31,1022.33,-0.18
3.21,1022.34,-0.27
3.36,1022.35,0.43
3.57,1022.36,0.59
3.72,1022.37,0.41
4.01,1022.38,0.84
4.06,1022.39,0.13
4.01,1022.4,-0.15
3.77,1022.41,-0.67
3.63,1022.42,-0.4
3.43,1022.43,-0.57
3.31,1022.44,-0.34
3.27,1022.45,-0.1
3.26,1022.46,-0.02
3.32,1022.47,0.16
3.38,1022.48,0.18
3.5,1022.49,0.35
3.49,1022.5,-0.03
3.67,1022.51,0.5
3.71,1022.52,0.12
3.58,1022.53,-0.36
3.57,1022.54,-0.03
3.42,1022.55,-0.44
3.46,1022.56,0.11
3.52,1022.57,0.2
3.56,1022.58,0.11
3.52,1022.59,-0.12
3.79,1022.6,0.77
3.84,1022.61,0.13
4.06,1022.62,0.63
4.09,1022.63,0.1
4.07,1022.64,-0.06
4.18,1022.65,0.29
4.06,1022.66,-0.33
4.04,1022.67,-0.06
3.82,1022.68,-0.63
3.66,1022.69,-0.44
3.66,1022.7,0.0
3.67,1022.71,0.03
3.46,1022.72,-0.59
3.48,1022.73,0.07
3.37,1022.74,-0.31
3.54,1022.75,0.48
3.74,1022.76,0.57
3.86,1022.77,0.34
3.72,1022.78,-0.41
3.64,1022.79,-0.23
3.52,1022.8,-0.33
3.49,1022.81,-0.07
3.54,1022.82,0.12
3.64,1022.83,0.28
3.79,1022.84,0.43
3.94,1022.85,0.43
3.96,1022.86,0.05
3.92,1022.87,-0.12
4.11,1022.88,0.56
4.13,1022.89,0.04
4.33,1022.9,0.58
4.39,1022.91,0.17
4.44,1022.92,0.12
4.45,1022.93,0.03
4.39,1022.94,-0.16
4.29,1022.95,-0.3
4.15,1022.96,-0.38
4.14,1022.97,-0.04
3.99,1022.98,-0.42
4.1,1022.99,0.32
4.23,1023.0,0.36
4.3,1023.01,0.21
4.29,1023.02,-0.02
4.24,1023.03,-0.14
4.27,1023.04,0.07
4.4,1023.05,0.37
4.37,1023.06,-0.09
4.35,1023.07,-0.04
4.37,1023.08,0.04
4.28,1023.09,-0.25
4.15,1023.1,-0.36
4.11,1023.11,-0.12
4.42,1023.12,0.9
4.57,1023.13,0.41
4.72,1023.14,0.44
4.65,1023.15,-0.21
4.59,1023.16,-0.15
4.69,1023.17,0.26
4.79,1023.18,0.31
4.72,1023.19,-0.22
4.72,1023.2,0.0
4.88,1023.21,0.47
4.95,1023.22,0.18
5.02,1023.23,0.21
4.96,1023.24,-0.17
5.09,1023.25,0.36
5.09,1023.26,-0.01
5.14,1023.27,0.14
4.97,1023.28,-0.47
4.92,1023.29,-0.15
4.74,1023.3,-0.5
4.69,1023.31,-0.13
4.83,1023.32,0.38
5.03,1023.33,0.58
5.16,1023.34,0.37
5.35,1023.35,0.53
5.29,1023.36,-0.15
5.26,1023.37,-0.08
5.07,1023.38,-0.54
4.93,1023.39,-0.4
4.81,1023.4,-0.35
4.83,1023.41,0.05
5.09,1023.42,0.76
5.4,1023.43,0.86
5.83,1023.44,1.23
5.96,1023.45,0.36
5.99,1023.46,0.09
5.82,1023.47,-0.48
5.72,1023.48,-0.29
5.84,1023.49,0.34
5.83,1023.5,-0.03
5.9,1023.51,0.21
5.84,1023.52,-0.18
5.67,1023.53,-0.49
5.39,1023.54,-0.78
5.24,1023.55,-0.43
5.22,1023.56,-0.05
5.3,1023.57,0.21
5.29,1023.58,-0.03
5.63,1023.59,0.96
5.76,1023.6,0.37
5.73,1023.61,-0.09
5.66,1023.62,-0.2
5.44,1023.63,-0.61
5.42,1023.64,-0.05
5.4,1023.65,-0.08
5.54,1023.66,0.42
5.65,1023.67,0.32
5.85,1023.68,0.55
6.13,1023.69,0.78
6.21,1023.7,0.25
6.28,1023.71,0.2
6.19,1023.72,-0.25
5.86,1023.73,-0.95
5.76,1023.74,-0.27
5.65,1023.75,-0.31
5.56,1023.76,-0.25
5.48,1023.77,-0.23
5.56,1023.78,0.23
5.49,1023.79,-0.2
5.31,1023.8,-0.52
5.38,1023.81,0.19
5.7,1023.82,0.91
5.93,1023.83,0.64
6.19,1023.84,0.74
5.96,1023.85,-0.64
5.99,1023.86,0.08
5.88,1023.87,-0.31
5.67,1023.88,-0.61
5.63,1023.89,-0.1
5.68,1023.9,0.14
5.77,1023.91,0.26
5.86,1023.92,0.25
5.81,1023.93,-0.13
5.61,1023.94,-0.57
5.47,1023.95,-0.42
5.33,1023.96,-0.37
5.31,1023.97,-0.07
5.38,1023.98,0.2
5.58,1023.99,0.57
5.67,1024.0,0.25
5.6,1024.01,-0.22
5.57,1024.02,-0.07
5.7,1024.03,0.36
5.69,1024.04,-0.02
5.76,1024.05,0.2
5.65,1024.06,-0.33
5.56,1024.07,-0.25
5.33,1024.08,-0.64
5.09,1024.09,-0.69
4.81,1024.1,-0.79
4.68,1024.11,-0.36
4.79,1024.12,0.3
5.09,1024.13,0.85
5.38,1024.14,0.83
5.46,1024.15,0.24
5.67,1024.16,0.59
5.54,1024.17,-0.38
5.45,1024.18,-0.26
5.27,1024.19,-0.5
4.98,1024.2,-0.83
4.94,1024.21,-0.11
5.13,1024.22,0.53
5.2,1024.23,0.2
5.41,1024.24,0.61
5.47,1024.25,0.16
5.54,1024.26,0.2
5.37,1024.27,-0.47
5.21,1024.28,-0.46
5.01,1024.29,-0.56
4.96,1024.3,-0.16
4.84,1024.31,-0.34
4.91,1024.32,0.21
5.06,1024.33,0.44
5.19,1024.34,0.35
5.15,1024.35,-0.1
5.05,1024.36,-0.29
5.05,1024.37,0.0
4.66,1024.38,-1.09
4.55,1024.39,-0.33
4.51,1024.4,-0.1
4.51,1024.41,-0.01
4.52,1024.42,0.04
4.55,1024.43,0.07
4.48,1024.44,-0.18
4.43,1024.45,-0.16
4.23,1024.46,-0.57
4.1,1024.47,-0.35
4.16,1024.48,0.16
4.17,1024.49,0.03
4.0,1024.5,-0.47
3.97,1024.51,-0.1
4.03,1024.52,0.18
4.07,1024.53,0.12
4.03,1024.54,-0.13
3.91,1024.55,-0.32
3.86,1024.56,-0.14
3.98,1024.57,0.33
3.93,1024.58,-0.14
3.87,1024.59,-0.16
3.91,1024.6,0.1
3.95,1024.61,0.11
3.84,1024.62,-0.31
3.75,1024.63,-0.26
3.64,1024.64,-0.3
3.54,1024.65,-0.29
3.53,1024.66,-0.02
3.59,1024.67,0.16
3.32,1024.68,-0.75
3.24,1024.69,-0.25
3.08,1024.7,-0.43
3.24,1024.71,0.45
3.48,1024.72,0.67
3.63,1024.73,0.44
3.78,1024.74,0.42
3.79,1024.75,0.03
3.66,1024.76,-0.36
3.73,1024.77,0.19
3.7,1024.78,-0.09
3.49,1024.79,-0.6
3.4,1024.8,-0.24
3.27,1024.81,-0.38
3.16,1024.82,-0.32
3.04,1024.83,-0.32
2.94,1024.84,-0.29
3.09,1024.85,0.41
3.33,1024.86,0.68
3.63,1024.87,0.86
3.66,1024.88,0.08
3.73,1024.89,0.21
3.81,1024.9,0.22
3.68,1024.91,-0.36
3.8,1024.92,0.34
3.65,1024.93,-0.44
3.25,1024.94,-1.12
3.04,1024.95,-0.61
2.94,1024.96,-0.28
2.86,1024.97,-0.23
2.78,1024.98,-0.22
2.8,1024.99,0.06
2.76,1025.0,-0.1
2.69,1025.01,-0.21
2.6,1025.02,-0.27
2.6,1025.03,0.01
2.66,1025.04,0.17
2.73,1025.05,0.21
2.85,1025.06,0.34
2.97,1025.07,0.34
3.03,1025.08,0.16
2.99,1025.09,-0.1
3.07,1025.1,0.23
2.8,1025.11,-0.78
2.68,1025.12,-0.33
2.67,1025.13,-0.04
2.45,1025.14,-0.62
2.43,1025.15,-0.05
2.56,1025.16,0.35
2.59,1025.17,0.1
2.82,1025.18,0.65
2.78,1025.19,-0.12
2.73,1025.2,-0.12
2.79,1025.21,0.15
2.82,1025.22,0.09
2.95,1025.23,0.36
2.84,1025.24,-0.29
2.93,1025.25,0.24
2.96,1025.26,0.1
2.92,1025.27,-0.13
2.73,1025.28,-0.54
2.37,1025.29,-1.03
2.27,1025.3,-0.27
2.07,1025.31,-0.58
2.1,1025.32,0.08
2.02,1025.33,-0.22
2.06,1025.34,0.1
2.29,1025.35,0.67
2.22,1025.36,-0.2
2.25,1025.37,0.09
2.35,1025.38,0.28
2.41,1025.39,0.17
2.36,1025.4,-0.15
2.21,1025.41,-0.41
2.18,1025.42,-0.1
2.19,1025.43,0.04
2.17,1025.44,-0.07
2.18,1025.45,0.02
2.23,1025.46,0.15
2.09,1025.47,-0.39
1.91,1025.48,-0.53
1.88,1025.49,-0.07
1.81,1025.5,-0.22
1.81,1025.51,0.02
1.98,1025.52,0.47
2.05,1025.53,0.2
2.11,1025.54,0.16
2.05,1025.55,-0.18
2.08,1025.56,0.1
1.95,1025.57,-0.36
1.85,1025.58,-0.28
1.91,1025.59,0.16
2.05,1025.6,0.39
2.09,1025.61,0.13
2.23,1025.62,0.38
2.09,1025.63,-0.4
2.02,1025.64,-0.18
1.84,1025.65,-0.51
1.79,1025.66,-0.15
1.79,1025.67,-0.01
2.03,1025.68,0.68
2.15,1025.69,0.34
2.33,1025.7,0.51
2.19,1025.71,-0.39
1.92,1025.72,-0.76
1.71,1025.73,-0.6
1.5,1025.74,-0.58
1.44,1025.75,-0.19
1.46,1025.76,0.05
1.6,1025.77,0.41
1.7,1025.78,0.28
1.78,1025.79,0.24
1.88,1025.8,0.29
1.94,1025.81,0.17
1.87,1025.82,-0.22
1.82,1025.83,-0.14
1.73,1025.84,-0.23
1.74,1025.85,0.01
1.73,1025.86,-0.03
1.71,1025.87,-0.04
1.74,1025.88,0.07
1.7,1025.89,-0.12
1.58,1025.9,-0.34
1.32,1025.91,-0.74
1.34,1025.92,0.07
1.45,1025.93,0.31
1.4,1025.94,-0.13
1.55,1025.95,0.42
1.39,1025.96,-0.46
1.42,1025.97,0.08
1.39,1025.98,-0.08
1.32,1025.99,-0.21
1.27,1026.0,-0.14
1.27,1026.01,0.0
1.25,1026.02,-0.07
1.36,1026.03,0.33
1.36,1026.04,-0.01
1.34,1026.05,-0.07
1.3,1026.06,-0.12
1.23,1026.07,-0.2
1.17,1026.08,-0.16
1.18,1026.09,0.04
1.22,1026.1,0.1
1.33,1026.11,0.31
1.33,1026.12,0.02
1.32,1026.13,-0.03
1.38,1026.14,0.16
1.3,1026.15,-0.22
1.33,1026.16,0.09
1.35,1026.17,0.05
1.26,1026.18,-0.26
1.14,1026.19,-0.35
1.13,1026.2,-0.03
1.1,1026.21,-0.07
1.04,1026.22,-0.18
0.0,1026.23,-0.3
1.03,1026.24,0.29
1.09,1026.25,0.15
1.02,1026.26,-0.19
0.0,1026.27,-0.21
1.02,1026.28,0.21
1.03,1026.29,0.03
1.28,1026.3,0.73
1.34,1026.31,0.17
1.3,1026.32,-0.13
1.14,1026.33,-0.45
1.19,1026.34,0.15
1.26,1026.35,0.21
1.25,1026.36,-0.03
1.3,1026.37,0.13
1.45,1026.38,0.43
1.5,1026.39,0.13
1.56,1026.4,0.17
1.28,1026.41,-0.8
1.24,1026.42,-0.11
1.29,1026.43,0.14
1.49,1026.44,0.56
1.64,1026.45,0.43
1.71,1026.46,0.21
1.74,1026.47,0.09
1.72,1026.48,-0.05
1.76,1026.49,0.11
1.58,1026.5,-0.51
1.5,1026.51,-0.23
1.36,1026.52,-0.42
1.43,1026.53,0.22
1.38,1026.54,-0.15
1.3,1026.55,-0.24
1.37,1026.56,0.21
1.37,1026.57,-0.02
1.44,1026.58,0.2
1.31,1026.59,-0.37
1.23,1026.6,-0.22
1.06,1026.61,-0.48
1.19,1026.62,0.36
1.19,1026.63,0.0
1.2,1026.64,0.04
1.34,1026.65,0.37
1.46,1026.66,0.36
1.54,1026.67,0.22
1.49,1026.68,-0.15
1.66,1026.69,0.48
1.46,1026.7,-0.56
1.31,1026.71,-0.44
1.48,1026.72,0.49
1.31,1026.73,-0.5
1.45,1026.74,0.4
1.38,1026.75,-0.19
1.53,1026.76,0.42
1.53,1026.77,-0.01
1.53,1026.78,0.02
1.65,1026.79,0.33
1.63,1026.8,-0.04
1.57,1026.81,-0.18
1.02,1026.82,-1.55
0.0,1026.83,-0.35
1.05,1026.84,0.42
1.03,1026.85,-0.06
1.04,1026.86,0.04
1.12,1026.87,0.23
1.26,1026.88,0.38
1.31,1026.89,0.16
1.37,1026.9,0.16
1.46,1026.91,0.26
1.46,1026.92,0.0
1.3,1026.93,-0.45
1.17,1026.94,-0.37
1.12,1026.95,-0.15
1.02,1026.96,-0.26
0.0,1026.97,-0.24
0.0,1026.98,0.15
0.0,1026.99,-0.12
1.01,1027.0,0.18
0.0,1027.01,-0.33
0.0,1027.02,0.08
0.0,1027.03,-0.03
0.0,1027.04,0.01
0.0,1027.05,0.08
0.0,1027.06,-0.07
0.0,1027.07,0.1
1.15,1027.08,0.55
1.27,1027.09,0.33
1.34,1027.1,0.22
1.42,1027.11,0.22
1.47,1027.12,0.13
1.38,1027.13,-0.23
1.22,1027.14,-0.46
1.05,1027.15,-0.48
1.06,1027.16,0.02
1.2,1027.17,0.4
1.2,1027.18,0.01
1.27,1027.19,0.18
1.3,1027.2,0.08
1.33,1027.21,0.09
1.32,1027.22,-0.03
1.31,1027.23,-0.03
1.34,1027.24,0.08
1.11,1027.25,-0.63
1.08,1027.26,-0.1
1.13,1027.27,0.16
1.07,1027.28,-0.18
1.02,1027.29,-0.15
0.0,1027.3,-0.25
0.0,1027.31,-0.31
0.0,1027.32,0.03
0.0,1027.33,0.21
0.0,1027.34,0.06
0.0,1027.35,-0.24
1.01,1027.36,0.47
1.07,1027.37,0.17
1.06,1027.38,-0.03
1.16,1027.39,0.29
1.1,1027.4,-0.18
1.07,1027.41,-0.08
1.1,1027.42,0.08
1.15,1027.43,0.14
1.19,1027.44,0.12
1.1,1027.45,-0.24
0.0,1027.46,-0.33
0.0,1027.47,-0.14
0.0,1027.48,-0.24
0.0,1027.49,0.03
1.03,1027.5,0.47
1.04,1027.51,0.03
1.08,1027.52,0.12
1.11,1027.53,0.07
1.09,1027.54,-0.03
1.1,1027.55,0.02
1.21,1027.56,0.31
1.06,1027.57,-0.42
1.09,1027.58,0.06
1.14,1027.59,0.14
1.14,1027.6,0.02
1.17,1027.61,0.08
1.08,1027.62,-0.26
1.03,1027.63,-0.14
0.0,1027.64,-0.35
0.0,1027.65,-0.1
0.0,1027.66,-0.09
0.0,1027.67,-0.34
0.0,1027.68,0.29
0.0,1027.69,0.35
0.0,1027.7,0.1
1.06,1027.71,0.21
0.0,1027.72,-0.2
0.0,1027.73,-0.34
0.0,1027.74,0.23
1.02,1027.75,0.22
1.03,1027.76,0.02
1.05,1027.77,0.07
1.13,1027.78,0.22
1.07,1027.79,-0.17
1.24,1027.8,0.46
1.36,1027.81,0.34
1.22,1027.82,-0.39
1.16,1027.83,-0.16
1.09,1027.84,-0.21
1.07,1027.85,-0.05
1.07,1027.86,-0.02
1.11,1027.87,0.12
1.03,1027.88,-0.21
1.07,1027.89,0.1
1.25,1027.9,0.52
1.33,1027.91,0.22
1.21,1027.92,-0.35
1.21,1027.93,0.02
1.32,1027.94,0.32
1.28,1027.95,-0.13
1.27,1027.96,-0.02
1.17,1027.97,-0.29
1.25,1027.98,0.22
1.29,1027.99,0.12
1.44,1028.0,0.42
1.52,1028.01,0.22
1.57,1028.02,0.14
1.66,1028.03,0.25
1.78,1028.04,0.34
1.79,1028.05,0.03
1.87,1028.06,0.23
1.9,1028.07,0.08
1.82,1028.08,-0.22
1.8,1028.09,-0.07
1.64,1028.1,-0.45
1.59,1028.11,-0.14
1.63,1028.12,0.11
1.71,1028.13,0.22
1.82,1028.14,0.32
2.12,1028.15,0.85
2.28,1028.16,0.44
2.25,1028.17,-0.09
2.09,1028.18,-0.45
1.94,1028.19,-0.43
1.87,1028.2,-0.2
1.77,1028.21,-0.28
1.8,1028.22,0.08
1.9,1028.23,0.28
1.83,1028.24,-0.19
1.69,1028.25,-0.4
1.68,1028.26,-0.04
1.6,1028.27,-0.21
1.72,1028.28,0.33
1.6,1028.29,-0.35
1.51,1028.3,-0.24
1.58,1028.31,0.21
1.6,1028.32,0.03
1.72,1028.33,0.36
1.56,1028.34,-0.45
1.61,1028.35,0.12
1.59,1028.36,-0.06
1.78,1028.37,0.55
1.84,1028.38,0.18
1.97,1028.39,0.37
1.97,1028.4,-0.02
1.73,1028.41,-0.67
1.55,1028.42,-0.51
1.53,1028.43,-0.04
1.43,1028.44,-0.29
1.59,1028.45,0.45
1.62,1028.46,0.09
1.47,1028.47,-0.42
1.43,1028.48,-0.13
1.37,1028.49,-0.17
1.5,1028.5,0.37
1.54,1028.51,0.1
1.68,1028.52,0.4
1.68,1028.53,0.02
1.71,1028.54,0.08
1.71,1028.55,0.01
1.69,1028.56,-0.08
1.71,1028.57,0.06
1.79,1028.58,0.22
1.62,1028.59,-0.46
1.76,1028.6,0.39
1.74,1028.61,-0.05
1.69,1028.62,-0.13
1.8,1028.63,0.29
1.89,1028.64,0.26
1.96,1028.65,0.21
1.97,1028.66,0.01
1.82,1028.67,-0.42
1.84,1028.68,0.06
1.8,1028.69,-0.11
1.76,1028.7,-0.12
1.7,1028.71,-0.18
1.51,1028.72,-0.55
1.51,1028.73,0.02
1.61,1028.74,0.28
1.68,1028.75,0.18
1.7,1028.76,0.05
1.62,1028.77,-0.22
1.54,1028.78,-0.24
1.53,1028.79,-0.03
1.59,1028.8,0.17
1.67,1028.81,0.24
1.81,1028.82,0.41
1.85,1028.83,0.1
1.85,1028.84,0.01
1.92,1028.85,0.2
2.05,1028.86,0.35
1.95,1028.87,-0.27
1.8,1028.88,-0.41
1.61,1028.89,-0.55
1.56,1028.9,-0.14
1.47,1028.91,-0.25
1.39,1028.92,-0.24
1.59,1028.93,0.57
1.7,1028.94,0.32
1.64,1028.95,-0.18
1.81,1028.96,0.48
1.7,1028.97,-0.31
1.66,1028.98,-0.1
1.6,1028.99,-0.16
1.66,1029.0,0.17
1.66,1029.01,-0.02
1.77,1029.02,0.32
1.81,1029.03,0.11
1.94,1029.04,0.37
1.91,1029.05,-0.08
1.71,1029.06,-0.57
1.75,1029.07,0.11
1.71,1029.08,-0.11
1.78,1029.09,0.2
1.68,1029.1,-0.28
1.5,1029.11,-0.52
1.46,1029.12,-0.11
1.44,1029.13,-0.05
1.54,1029.14,0.27
1.55,1029.15,0.03
1.5,1029.16,-0.13
1.43,1029.17,-0.2
1.51,1029.18,0.24
1.64,1029.19,0.37
1.75,1029.2,0.3
1.68,1029.21,-0.19
1.67,1029.22,-0.05
1.71,1029.23,0.12
1.83,1029.24,0.35
2.0,1029.25,0.47
1.97,1029.26,-0.07
1.95,1029.27,-0.06
2.11,1029.28,0.44
2.22,1029.29,0.32
2.36,1029.3,0.39
2.19,1029.31,-0.47
2.29,1029.32,0.29
2.2,1029.33,-0.26
2.3,1029.34,0.27
2.38,1029.35,0.22
2.46,1029.36,0.23
2.39,1029.37,-0.18
2.43,1029.38,0.12
2.48,1029.39,0.14
2.27,1029.4,-0.6
2.09,1029.41,-0.51
2.04,1029.42,-0.15
1.96,1029.43,-0.22
1.84,1029.44,-0.33
1.95,1029.45,0.29
2.04,1029.46,0.25
2.07,1029.47,0.1
2.32,1029.48,0.69
2.5,1029.49,0.52
2.79,1029.5,0.82
2.8,1029.51,0.03
2.86,1029.52,0.19
3.04,1029.53,0.51
3.0,1029.54,-0.12
3.0,1029.55,-0.02
2.97,1029.56,-0.08
2.79,1029.57,-0.51
2.72,1029.58,-0.2
2.84,1029.59,0.33
3.09,1029.6,0.71
3.25,1029.61,0.46
2.95,1029.62,-0.85
2.78,1029.63,-0.5
2.76,1029.64,-0.05
2.91,1029.65,0.42
3.08,1029.66,0.48
3.2,1029.67,0.34
3.24,1029.68,0.12
3.32,1029.69,0.22
3.36,1029.7,0.11
3.48,1029.71,0.35
3.29,1029.72,-0.54
3.14,1029.73,-0.41
2.94,1029.74,-0.57
2.99,1029.75,0.13
3.01,1029.76,0.05
3.13,1029.77,0.34
3.07,1029.78,-0.15
3.16,1029.79,0.24
2.76,1029.8,-1.14
2.92,1029.81,0.48
2.93,1029.82,0.0
2.95,1029.83,0.07
3.04,1029.84,0.25
3.16,1029.85,0.34
3.29,1029.86,0.37
3.44,1029.87,0.43
3.72,1029.88,0.79
4.04,1029.89,0.92
4.05,1029.9,0.01
4.18,1029.91,0.36
4.19,1029.92,0.04
4.27,1029.93,0.24
4.32,1029.94,0.13
4.27,1029.95,-0.13
3.99,1029.96,-0.8
3.88,1029.97,-0.33
3.93,1029.98,0.16
3.91,1029.99,-0.06
3.91,1030.0,0.0
3.83,1030.01,-0.24
3.83,1030.02,0.01
3.98,1030.03,0.43
3.93,1030.04,-0.15
3.71,1030.05,-0.64
3.66,1030.06,-0.13
3.71,1030.07,0.13
3.82,1030.08,0.32
3.79,1030.09,-0.09
3.98,1030.1,0.56
3.99,1030.11,0.03
4.08,1030.12,0.25
4.11,1030.13,0.09
4.3,1030.14,0.55
4.36,1030.15,0.16
4.53,1030.16,0.49
4.64,1030.17,0.31
4.58,1030.18,-0.18
4.62,1030.19,0.12
4.54,1030.2,-0.23
4.41,1030.21,-0.36
4.24,1030.22,-0.49
4.16,1030.23,-0.22
3.96,1030.24,-0.57
3.84,1030.25,-0.34
3.93,1030.26,0.25
3.81,1030.27,-0.34
3.64,1030.28,-0.49
3.79,1030.29,0.42
4.13,1030.3,0.96
4.43,1030.31,0.88
4.41,1030.32,-0.08
4.39,1030.33,-0.04
4.17,1030.34,-0.64
4.02,1030.35,-0.42
3.84,1030.36,-0.49
3.85,1030.37,0.01
3.68,1030.38,-0.49
4.05,1030.39,1.05
4.21,1030.4,0.46
4.59,1030.41,1.07
4.76,1030.42,0.5
4.9,1030.43,0.38
4.89,1030.44,-0.03
4.6,1030.45,-0.82
4.42,1030.46,-0.5
4.27,1030.47,-0.42
4.06,1030.48,-0.58
4.07,1030.49,0.01
4.17,1030.5,0.27
4.31,1030.51,0.39
4.43,1030.52,0.34
4.6,1030.53,0.5
4.76,1030.54,0.44
4.95,1030.55,0.55
4.76,1030.56,-0.54
4.77,1030.57,0.01
4.64,1030.58,-0.36
4.61,1030.59,-0.09
4.5,1030.6,-0.3
4.52,1030.61,0.07
4.45,1030.62,-0.22
4.31,1030.63,-0.4
4.17,1030.64,-0.4
4.04,1030.65,-0.36
4.02,1030.66,-0.04
4.12,1030.67,0.28
4.22,1030.68,0.26
4.15,1030.69,-0.18
4.08,1030.7,-0.2
4.09,1030.71,0.01
4.26,1030.72,0.48
4.23,1030.73,-0.07
4.38,1030.74,0.42
4.43,1030.75,0.13
4.37,1030.76,-0.16
4.23,1030.77,-0.41
4.18,1030.78,-0.13
4.04,1030.79,-0.4
3.93,1030.8,-0.3
3.76,1030.81,-0.5
3.82,1030.82,0.16
3.75,1030.83,-0.18
3.86,1030.84,0.31
3.7,1030.85,-0.46
3.71,1030.86,0.03
3.71,1030.87,0.0
3.66,1030.88,-0.16
