Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
12.35,1539.49,-3.36
11.71,1539.5,-1.8
12.17,1539.51,1.3
11.7,1539.52,-1.34
11.55,1539.53,-0.44
12.3,1539.54,2.15
12.39,1539.55,0.25
11.84,1539.56,-1.56
11.72,1539.57,-0.33
12.09,1539.58,1.03
12.66,1539.59,1.61
12.35,1539.6,-0.87
13.26,1539.61,2.57
15.7,1539.62,6.93
16.5,1539.63,2.26
16.84,1539.64,0.97
16.77,1539.65,-0.2
17.66,1539.66,2.5
16.78,1539.67,-2.47
15.99,1539.68,-2.26
16.04,1539.69,0.17
13.82,1539.7,-6.29
11.73,1539.71,-5.93
11.46,1539.72,-0.76
12.43,1539.73,2.76
12.98,1539.74,1.55
13.14,1539.75,0.45
13.0,1539.76,-0.39
13.24,1539.77,0.66
13.75,1539.78,1.46
14.61,1539.79,2.42
14.44,1539.8,-0.49
12.95,1539.81,-4.21
11.39,1539.82,-4.43
11.09,1539.83,-0.85
11.56,1539.84,1.33
12.64,1539.85,3.07
13.09,1539.86,1.27
12.53,1539.87,-1.58
11.68,1539.88,-2.4
12.28,1539.89,1.7
13.66,1539.9,3.9
12.83,1539.91,-2.33
12.36,1539.92,-1.33
12.12,1539.93,-0.69
11.65,1539.94,-1.33
11.31,1539.95,-0.98
11.24,1539.96,-0.18
12.12,1539.97,2.49
12.14,1539.98,0.05
11.61,1539.99,-1.51
11.36,1540.0,-0.72
11.66,1540.01,0.86
12.53,1540.02,2.48
13.35,1540.03,2.31
12.96,1540.04,-1.11
13.19,1540.05,0.66
12.54,1540.06,-1.84
12.23,1540.07,-0.88
12.72,1540.08,1.39
11.92,1540.09,-2.28
11.33,1540.1,-1.68
11.6,1540.11,0.78
11.87,1540.12,0.74
11.9,1540.13,0.1
11.99,1540.14,0.25
12.19,1540.15,0.56
12.44,1540.16,0.7
12.57,1540.17,0.38
12.65,1540.18,0.21
13.53,1540.19,2.5
13.31,1540.2,-0.63
12.5,1540.21,-2.29
12.42,1540.22,-0.23
12.53,1540.23,0.32
12.32,1540.24,-0.58
12.98,1540.25,1.87
13.3,1540.26,0.9
12.48,1540.27,-2.33
12.01,1540.28,-1.33
12.53,1540.29,1.48
12.89,1540.3,1.03
13.01,1540.31,0.33
12.72,1540.32,-0.84
12.87,1540.33,0.44
14.01,1540.34,3.22
15.3,1540.35,3.65
15.55,1540.36,0.73
16.41,1540.37,2.41
17.81,1540.38,3.97
15.31,1540.39,-7.07
13.45,1540.4,-5.28
11.9,1540.41,-4.38
11.91,1540.42,0.02
12.45,1540.43,1.54
12.73,1540.44,0.78
12.81,1540.45,0.24
13.03,1540.46,0.61
13.23,1540.47,0.56
12.95,1540.48,-0.78
13.03,1540.49,0.22
13.3,1540.5,0.78
12.91,1540.51,-1.12
12.54,1540.52,-1.05
12.24,1540.53,-0.84
13.27,1540.54,2.9
13.59,1540.55,0.92
14.18,1540.56,1.68
14.42,1540.57,0.66
15.01,1540.58,1.66
16.25,1540.59,3.54
14.65,1540.6,-4.55
14.27,1540.61,-1.06
13.86,1540.62,-1.15
13.81,1540.63,-0.15
13.27,1540.64,-1.54
13.55,1540.65,0.8
14.48,1540.66,2.63
14.15,1540.67,-0.93
13.43,1540.68,-2.04
13.23,1540.69,-0.58
12.65,1540.7,-1.65
12.61,1540.71,-0.1
12.9,1540.72,0.81
12.71,1540.73,-0.52
12.06,1540.74,-1.86
12.08,1540.75,0.05
13.05,1540.76,2.76
12.91,1540.77,-0.41
12.35,1540.78,-1.58
12.11,1540.79,-0.67
13.43,1540.8,3.74
13.85,1540.81,1.18
14.26,1540.82,1.16
15.11,1540.83,2.41
15.03,1540.84,-0.22
14.73,1540.85,-0.87
13.64,1540.86,-3.06
12.54,1540.87,-3.14
11.63,1540.88,-2.56
11.45,1540.89,-0.5
12.66,1540.9,3.42
13.67,1540.91,2.86
13.87,1540.92,0.56
13.3,1540.93,-1.62
13.62,1540.94,0.91
13.85,1540.95,0.66
14.39,1540.96,1.54
14.55,1540.97,0.44
13.77,1540.98,-2.2
12.88,1540.99,-2.52
13.47,1541.0,1.67
13.89,1541.01,1.17
13.05,1541.02,-2.37
11.87,1541.03,-3.35
11.95,1541.04,0.23
16.06,1541.05,11.64
12.13,1541.06,-11.14
14.3,1541.07,6.15
14.29,1541.08,-0.02
12.7,1541.09,-4.51
13.6,1541.1,2.54
14.59,1541.11,2.81
14.6,1541.12,0.03
14.36,1541.13,-0.66
12.87,1541.14,-4.24
12.06,1541.15,-2.27
12.21,1541.16,0.42
13.03,1541.17,2.31
12.41,1541.18,-1.76
12.66,1541.19,0.71
11.93,1541.2,-2.07
11.87,1541.21,-0.16
11.68,1541.22,-0.54
12.12,1541.23,1.24
13.54,1541.24,4.03
13.48,1541.25,-0.17
13.12,1541.26,-1.03
13.92,1541.27,2.27
14.4,1541.28,1.36
13.15,1541.29,-3.54
11.96,1541.3,-3.36
11.89,1541.31,-0.2
12.42,1541.32,1.51
12.88,1541.33,1.3
13.3,1541.34,1.18
14.1,1541.35,2.28
14.68,1541.36,1.64
13.46,1541.37,-3.46
12.53,1541.38,-2.65
12.18,1541.39,-1.0
11.7,1541.4,-1.33
12.05,1541.41,0.97
11.58,1541.42,-1.32
11.39,1541.43,-0.55
10.75,1541.44,-1.8
10.27,1541.45,-1.38
10.33,1541.46,0.19
10.91,1541.47,1.62
10.8,1541.48,-0.31
10.53,1541.49,-0.76
11.11,1541.5,1.63
11.52,1541.51,1.18
11.82,1541.52,0.85
12.46,1541.53,1.79
12.81,1541.54,1.0
13.06,1541.55,0.71
12.97,1541.56,-0.27
13.18,1541.57,0.61
12.81,1541.58,-1.06
11.91,1541.59,-2.54
11.07,1541.6,-2.4
10.96,1541.61,-0.31
10.96,1541.62,0.0
10.84,1541.63,-0.34
10.96,1541.64,0.34
10.83,1541.65,-0.38
11.48,1541.66,1.87
11.18,1541.67,-0.87
11.15,1541.68,-0.07
11.13,1541.69,-0.07
11.18,1541.7,0.14
11.29,1541.71,0.31
11.2,1541.72,-0.25
11.64,1541.73,1.25
12.17,1541.74,1.49
11.85,1541.75,-0.9
11.61,1541.76,-0.66
11.11,1541.77,-1.44
10.95,1541.78,-0.45
10.73,1541.79,-0.61
10.55,1541.8,-0.52
10.48,1541.81,-0.21
10.54,1541.82,0.18
10.87,1541.83,0.92
11.55,1541.84,1.93
12.18,1541.85,1.79
12.35,1541.86,0.48
12.53,1541.87,0.51
11.94,1541.88,-1.67
11.98,1541.89,0.11
12.35,1541.9,1.04
12.0,1541.91,-0.98
11.29,1541.92,-2.03
10.64,1541.93,-1.84
10.44,1541.94,-0.57
10.83,1541.95,1.11
11.15,1541.96,0.92
11.23,1541.97,0.22
11.34,1541.98,0.32
11.37,1541.99,0.08
10.98,1542.0,-1.11
10.47,1542.01,-1.46
10.07,1542.02,-1.11
9.92,1542.03,-0.43
10.53,1542.04,1.73
10.64,1542.05,0.32
10.42,1542.06,-0.63
10.24,1542.07,-0.52
10.32,1542.08,0.21
10.45,1542.09,0.38
11.04,1542.1,1.67
11.43,1542.11,1.1
11.72,1542.12,0.82
12.51,1542.13,2.26
12.35,1542.14,-0.47
11.56,1542.15,-2.23
11.03,1542.16,-1.5
11.1,1542.17,0.19
11.52,1542.18,1.2
11.6,1542.19,0.22
11.28,1542.2,-0.91
10.92,1542.21,-1.01
10.83,1542.22,-0.25
11.14,1542.23,0.87
11.2,1542.24,0.18
10.88,1542.25,-0.92
10.62,1542.26,-0.73
10.8,1542.27,0.51
11.17,1542.28,1.07
11.47,1542.29,0.82
11.63,1542.3,0.47
11.64,1542.31,0.02
11.21,1542.32,-1.2
10.83,1542.33,-1.08
11.05,1542.34,0.63
11.05,1542.35,-0.01
11.2,1542.36,0.41
11.3,1542.37,0.28
11.29,1542.38,-0.03
11.07,1542.39,-0.61
10.67,1542.4,-1.15
10.35,1542.41,-0.9
10.42,1542.42,0.22
10.59,1542.43,0.48
10.79,1542.44,0.58
10.74,1542.45,-0.15
10.72,1542.46,-0.06
10.75,1542.47,0.07
10.94,1542.48,0.54
11.31,1542.49,1.07
11.28,1542.5,-0.1
10.9,1542.51,-1.08
10.58,1542.52,-0.9
10.65,1542.53,0.19
10.6,1542.54,-0.14
10.76,1542.55,0.47
10.74,1542.56,-0.07
10.47,1542.57,-0.76
10.82,1542.58,1.0
10.98,1542.59,0.45
10.48,1542.6,-1.42
10.37,1542.61,-0.31
10.57,1542.62,0.56
11.1,1542.63,1.52
11.92,1542.64,2.3
12.17,1542.65,0.72
12.2,1542.66,0.09
11.88,1542.67,-0.92
11.28,1542.68,-1.69
10.41,1542.69,-2.46
9.86,1542.7,-1.58
9.47,1542.71,-1.1
9.62,1542.72,0.43
10.41,1542.73,2.22
10.88,1542.74,1.34
11.07,1542.75,0.55
11.75,1542.76,1.91
12.56,1542.77,2.3
13.23,1542.78,1.89
12.89,1542.79,-0.94
12.24,1542.8,-1.85
11.59,1542.81,-1.84
11.43,1542.82,-0.46
11.15,1542.83,-0.8
10.95,1542.84,-0.58
10.99,1542.85,0.11
10.93,1542.86,-0.17
10.87,1542.87,-0.16
10.79,1542.88,-0.22
10.56,1542.89,-0.64
10.78,1542.9,0.61
11.23,1542.91,1.28
11.94,1542.92,2.02
13.07,1542.93,3.19
13.77,1542.94,1.98
14.24,1542.95,1.34
13.24,1542.96,-2.83
12.29,1542.97,-2.69
12.19,1542.98,-0.29
11.88,1542.99,-0.89
11.72,1543.0,-0.44
11.71,1543.01,-0.03
11.85,1543.02,0.41
12.83,1543.03,2.77
12.9,1543.04,0.2
12.0,1543.05,-2.55
11.98,1543.06,-0.06
12.05,1543.07,0.22
12.24,1543.08,0.54
12.01,1543.09,-0.65
12.29,1543.1,0.8
12.42,1543.11,0.37
12.72,1543.12,0.83
12.85,1543.13,0.37
12.21,1543.14,-1.82
11.98,1543.15,-0.65
11.85,1543.16,-0.35
12.05,1543.17,0.55
12.12,1543.18,0.2
12.01,1543.19,-0.32
11.95,1543.2,-0.15
12.17,1543.21,0.62
12.37,1543.22,0.57
12.55,1543.23,0.5
12.38,1543.24,-0.49
12.25,1543.25,-0.37
12.41,1543.26,0.48
12.52,1543.27,0.3
12.36,1543.28,-0.45
12.66,1543.29,0.85
12.52,1543.3,-0.41
12.22,1543.31,-0.85
12.02,1543.32,-0.54
11.65,1543.33,-1.05
11.34,1543.34,-0.9
11.41,1543.35,0.2
11.75,1543.36,0.98
12.05,1543.37,0.84
12.2,1543.38,0.42
11.26,1543.39,-2.67
11.57,1543.4,0.88
12.32,1543.41,2.14
12.21,1543.42,-0.31
12.8,1543.43,1.65
12.46,1543.44,-0.95
11.55,1543.45,-2.58
11.17,1543.46,-1.07
11.02,1543.47,-0.43
11.22,1543.48,0.55
11.55,1543.49,0.94
11.57,1543.5,0.06
11.7,1543.51,0.36
11.98,1543.52,0.8
12.1,1543.53,0.34
12.02,1543.54,-0.22
11.6,1543.55,-1.19
11.0,1543.56,-1.7
10.56,1543.57,-1.26
10.77,1543.58,0.59
10.96,1543.59,0.54
11.25,1543.6,0.84
11.26,1543.61,0.03
11.47,1543.62,0.58
11.71,1543.63,0.7
11.77,1543.64,0.15
11.69,1543.65,-0.23
11.55,1543.66,-0.39
11.79,1543.67,0.7
11.88,1543.68,0.24
11.75,1543.69,-0.35
11.75,1543.7,0.0
11.69,1543.71,-0.18
11.47,1543.72,-0.63
11.14,1543.73,-0.91
11.17,1543.74,0.08
11.46,1543.75,0.83
11.87,1543.76,1.14
11.51,1543.77,-1.01
11.17,1543.78,-0.97
11.3,1543.79,0.37
11.67,1543.8,1.03
12.05,1543.81,1.09
11.82,1543.82,-0.65
11.54,1543.83,-0.79
11.66,1543.84,0.34
11.57,1543.85,-0.28
11.66,1543.86,0.27
11.42,1543.87,-0.7
11.21,1543.88,-0.59
11.48,1543.89,0.78
11.78,1543.9,0.83
11.52,1543.91,-0.71
10.94,1543.92,-1.66
11.14,1543.93,0.56
11.77,1543.94,1.8
12.07,1543.95,0.84
12.13,1543.96,0.16
12.53,1543.97,1.12
12.09,1543.98,-1.23
11.9,1543.99,-0.53
12.07,1544.0,0.48
12.2,1544.01,0.36
12.22,1544.02,0.05
12.06,1544.03,-0.43
12.08,1544.04,0.05
12.07,1544.05,-0.04
11.5,1544.06,-1.6
10.81,1544.07,-1.94
10.65,1544.08,-0.46
10.93,1544.09,0.78
11.31,1544.1,1.08
11.74,1544.11,1.21
11.88,1544.12,0.41
11.99,1544.13,0.3
12.58,1544.14,1.67
12.93,1544.15,1.01
13.1,1544.16,0.48
12.73,1544.17,-1.05
12.17,1544.18,-1.59
11.63,1544.19,-1.54
11.37,1544.2,-0.72
11.17,1544.21,-0.58
11.03,1544.22,-0.39
11.26,1544.23,0.64
11.19,1544.24,-0.21
11.1,1544.25,-0.23
11.11,1544.26,0.02
11.1,1544.27,-0.02
11.49,1544.28,1.1
11.81,1544.29,0.9
11.95,1544.3,0.39
12.23,1544.31,0.81
13.32,1544.32,3.07
13.16,1544.33,-0.43
12.31,1544.34,-2.41
11.36,1544.35,-2.69
11.43,1544.36,0.2
11.8,1544.37,1.05
11.58,1544.38,-0.63
11.6,1544.39,0.05
11.63,1544.4,0.07
12.17,1544.41,1.54
12.84,1544.42,1.89
12.67,1544.43,-0.47
12.46,1544.44,-0.59
12.65,1544.45,0.53
12.92,1544.46,0.77
12.74,1544.47,-0.52
12.2,1544.48,-1.52
12.15,1544.49,-0.15
12.33,1544.5,0.5
11.93,1544.51,-1.13
11.37,1544.52,-1.58
10.78,1544.53,-1.65
10.73,1544.54,-0.16
11.79,1544.55,3.02
12.72,1544.56,2.62
12.72,1544.57,-0.01
12.47,1544.58,-0.71
12.34,1544.59,-0.37
12.93,1544.6,1.68
12.95,1544.61,0.07
12.82,1544.62,-0.39
12.66,1544.63,-0.44
12.55,1544.64,-0.33
12.34,1544.65,-0.6
11.9,1544.66,-1.23
11.66,1544.67,-0.69
11.28,1544.68,-1.08
11.34,1544.69,0.19
11.44,1544.7,0.29
11.22,1544.71,-0.63
11.35,1544.72,0.36
11.7,1544.73,0.99
11.81,1544.74,0.31
12.38,1544.75,1.62
13.02,1544.76,1.8
13.6,1544.77,1.66
13.74,1544.78,0.4
13.4,1544.79,-0.98
13.09,1544.8,-0.88
12.45,1544.81,-1.82
12.17,1544.82,-0.77
12.3,1544.83,0.35
12.85,1544.84,1.56
13.62,1544.85,2.19
13.58,1544.86,-0.12
12.97,1544.87,-1.73
13.58,1544.88,1.73
13.82,1544.89,0.69
13.63,1544.9,-0.56
13.44,1544.91,-0.51
13.25,1544.92,-0.55
12.95,1544.93,-0.85
12.71,1544.94,-0.68
12.52,1544.95,-0.55
12.66,1544.96,0.39
12.6,1544.97,-0.15
12.45,1544.98,-0.44
12.15,1544.99,-0.83
12.05,1545.0,-0.31
12.19,1545.01,0.4
12.76,1545.02,1.61
12.93,1545.03,0.49
12.97,1545.04,0.13
12.39,1545.05,-1.64
12.04,1545.06,-1.02
12.51,1545.07,1.34
12.64,1545.08,0.38
13.0,1545.09,1.01
13.04,1545.1,0.1
13.54,1545.11,1.41
13.61,1545.12,0.21
13.61,1545.13,-0.01
13.57,1545.14,-0.1
13.52,1545.15,-0.16
12.9,1545.16,-1.73
12.93,1545.17,0.08
13.62,1545.18,1.96
13.54,1545.19,-0.24
13.35,1545.2,-0.55
12.86,1545.21,-1.37
12.77,1545.22,-0.26
12.78,1545.23,0.03
12.56,1545.24,-0.64
12.29,1545.25,-0.76
12.52,1545.26,0.66
13.01,1545.27,1.37
13.34,1545.28,0.94
13.6,1545.29,0.73
13.63,1545.3,0.08
13.78,1545.31,0.42
13.96,1545.32,0.53
13.67,1545.33,-0.82
13.37,1545.34,-0.85
13.37,1545.35,-0.02
13.23,1545.36,-0.39
13.27,1545.37,0.12
13.43,1545.38,0.45
13.87,1545.39,1.24
13.88,1545.4,0.02
13.88,1545.41,0.0
13.72,1545.42,-0.46
13.21,1545.43,-1.43
13.04,1545.44,-0.49
12.95,1545.45,-0.25
12.85,1545.46,-0.29
12.65,1545.47,-0.56
12.41,1545.48,-0.67
12.57,1545.49,0.45
13.01,1545.5,1.25
13.52,1545.51,1.44
14.07,1545.52,1.57
14.13,1545.53,0.16
13.91,1545.54,-0.63
13.36,1545.55,-1.54
13.59,1545.56,0.64
13.56,1545.57,-0.08
13.16,1545.58,-1.12
12.68,1545.59,-1.36
12.68,1545.6,0.0
12.5,1545.61,-0.54
12.42,1545.62,-0.21
12.5,1545.63,0.23
12.34,1545.64,-0.45
12.05,1545.65,-0.84
12.15,1545.66,0.3
12.92,1545.67,2.18
13.63,1545.68,2.01
13.96,1545.69,0.94
13.36,1545.7,-1.69
13.51,1545.71,0.42
13.96,1545.72,1.27
14.12,1545.73,0.45
14.02,1545.74,-0.28
13.77,1545.75,-0.71
13.82,1545.76,0.13
13.81,1545.77,0.0
14.02,1545.78,0.59
14.28,1545.79,0.72
14.24,1545.8,-0.1
14.2,1545.81,-0.13
13.7,1545.82,-1.41
13.42,1545.83,-0.78
13.32,1545.84,-0.3
13.34,1545.85,0.07
12.5,1545.86,-2.37
11.95,1545.87,-1.57
12.05,1545.88,0.27
12.39,1545.89,0.98
12.6,1545.9,0.58
12.77,1545.91,0.49
13.12,1545.92,0.98
13.9,1545.93,2.21
14.73,1545.94,2.35
15.29,1545.95,1.61
14.81,1545.96,-1.37
13.91,1545.97,-2.54
12.83,1545.98,-3.08
12.38,1545.99,-1.25
12.45,1546.0,0.18
12.24,1546.01,-0.59
11.68,1546.02,-1.58
11.8,1546.03,0.35
12.68,1546.04,2.5
12.6,1546.05,-0.23
12.27,1546.06,-0.95
12.49,1546.07,0.63
13.16,1546.08,1.9
12.98,1546.09,-0.51
13.21,1546.1,0.65
13.53,1546.11,0.92
13.32,1546.12,-0.6
13.26,1546.13,-0.18
13.29,1546.14,0.08
13.28,1546.15,-0.04
12.59,1546.16,-1.96
13.13,1546.17,1.53
13.42,1546.18,0.83
12.76,1546.19,-1.86
12.05,1546.2,-2.02
12.64,1546.21,1.68
13.42,1546.22,2.19
12.86,1546.23,-1.57
13.28,1546.24,1.2
13.52,1546.25,0.66
15.26,1546.26,4.94
16.27,1546.27,2.87
15.1,1546.28,-3.34
14.18,1546.29,-2.61
14.81,1546.3,1.81
13.04,1546.31,-5.01
13.02,1546.32,-0.08
12.81,1546.33,-0.59
12.83,1546.34,0.06
12.79,1546.35,-0.12
13.09,1546.36,0.84
13.91,1546.37,2.34
14.16,1546.38,0.69
13.87,1546.39,-0.8
14.35,1546.4,1.35
14.48,1546.41,0.37
14.41,1546.42,-0.18
14.07,1546.43,-0.98
13.27,1546.44,-2.27
13.18,1546.45,-0.24
13.22,1546.46,0.11
14.16,1546.47,2.65
14.63,1546.48,1.35
15.19,1546.49,1.57
14.89,1546.5,-0.86
14.29,1546.51,-1.67
14.56,1546.52,0.74
15.23,1546.53,1.9
15.78,1546.54,1.56
14.98,1546.55,-2.27
13.62,1546.56,-3.83
13.49,1546.57,-0.39
14.43,1546.58,2.67
14.08,1546.59,-0.98
13.37,1546.6,-2.03
13.44,1546.61,0.2
14.16,1546.62,2.04
14.52,1546.63,1.03
14.24,1546.64,-0.78
13.33,1546.65,-2.58
12.82,1546.66,-1.45
13.02,1546.67,0.56
12.69,1546.68,-0.93
12.23,1546.69,-1.3
12.9,1546.7,1.9
13.99,1546.71,3.1
13.9,1546.72,-0.27
13.92,1546.73,0.06
14.74,1546.74,2.32
15.41,1546.75,1.9
14.73,1546.76,-1.93
14.99,1546.77,0.76
15.24,1546.78,0.71
14.73,1546.79,-1.45
14.27,1546.8,-1.31
13.75,1546.81,-1.46
14.04,1546.82,0.82
13.78,1546.83,-0.76
12.8,1546.84,-2.77
12.28,1546.85,-1.46
12.3,1546.86,0.06
13.37,1546.87,3.01
15.05,1546.88,4.78
16.1,1546.89,2.98
15.77,1546.9,-0.95
14.57,1546.91,-3.39
13.68,1546.92,-2.52
12.96,1546.93,-2.05
12.48,1546.94,-1.35
12.63,1546.95,0.42
13.17,1546.96,1.52
13.37,1546.97,0.57
12.55,1546.98,-2.33
12.19,1546.99,-1.01
12.7,1547.0,1.43
13.67,1547.01,2.75
14.66,1547.02,2.83
14.43,1547.03,-0.66
13.76,1547.04,-1.91
14.21,1547.05,1.27
15.44,1547.06,3.5
15.62,1547.07,0.5
15.31,1547.08,-0.89
14.68,1547.09,-1.78
14.04,1547.1,-1.8
13.51,1547.11,-1.5
0.0,1547.12,0.0
13.66,1547.13,0.0
15.58,1547.14,5.45
16.88,1547.15,3.67
16.67,1547.16,-0.59
22.79,1547.17,17.32
17.97,1547.18,-13.66
15.53,1547.19,-6.89
16.24,1547.2,1.99
17.7,1547.21,4.14
14.61,1547.22,-8.76
15.22,1547.23,1.74
14.76,1547.24,-1.3
14.3,1547.25,-1.3
14.64,1547.26,0.97
14.25,1547.27,-1.12
13.4,1547.28,-2.39
13.72,1547.29,0.89
13.98,1547.3,0.75
13.72,1547.31,-0.75
24.42,1547.32,0.0
17.14,1547.33,-20.63
14.3,1547.34,-8.04
13.93,1547.35,-1.03
13.7,1547.36,-0.67
19.52,1547.37,16.49
27.13,1547.38,21.56
36.5,1547.39,26.55
41.2,1547.4,13.3
33.74,1547.41,-21.14
19.35,1547.42,0.0
36.27,1547.43,0.0
42.67,1547.44,18.12
40.52,1547.45,-6.08
43.25,1547.46,7.71
43.72,1547.48,-5.31
20.34,1547.49,0.0
19.25,1547.5,-3.11
17.9,1547.51,-3.82
16.43,1547.52,-4.15
15.68,1547.53,-2.13
14.92,1547.54,-2.14
15.52,1547.55,1.69
15.14,1547.56,-1.08
16.43,1547.57,3.66
16.72,1547.58,0.82
16.3,1547.59,-1.2
15.44,1547.6,-2.43
