Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
18.66,1210.06,0.51
18.68,1210.07,0.06
18.53,1210.08,-0.42
18.27,1210.09,-0.74
18.29,1210.1,0.05
18.27,1210.11,-0.04
18.26,1210.12,-0.03
18.2,1210.13,-0.17
18.1,1210.14,-0.31
17.88,1210.15,-0.62
18.04,1210.16,0.47
18.33,1210.17,0.81
18.25,1210.18,-0.23
18.15,1210.19,-0.29
18.0,1210.2,-0.41
17.73,1210.21,-0.77
17.56,1210.22,-0.49
17.36,1210.23,-0.56
17.7,1210.24,0.96
17.58,1210.25,-0.34
17.43,1210.26,-0.42
17.74,1210.27,0.86
17.71,1210.28,-0.07
17.9,1210.29,0.52
17.92,1210.3,0.06
17.61,1210.31,-0.86
17.4,1210.32,-0.61
17.41,1210.33,0.03
17.52,1210.34,0.3
17.59,1210.35,0.21
17.42,1210.36,-0.48
17.43,1210.37,0.01
17.3,1210.38,-0.36
17.36,1210.39,0.18
17.39,1210.4,0.07
17.71,1210.41,0.91
17.85,1210.42,0.39
17.9,1210.43,0.13
17.77,1210.44,-0.35
17.66,1210.45,-0.32
17.73,1210.46,0.2
17.8,1210.47,0.21
17.7,1210.48,-0.3
17.46,1210.49,-0.67
17.58,1210.5,0.35
17.68,1210.51,0.29
17.43,1210.52,-0.73
17.16,1210.53,-0.74
17.15,1210.54,-0.05
17.14,1210.55,-0.01
17.41,1210.56,0.75
17.37,1210.57,-0.13
17.32,1210.58,-0.14
17.65,1210.59,0.93
17.64,1210.6,-0.03
17.65,1210.61,0.03
17.32,1210.62,-0.94
17.32,1210.63,0.0
17.23,1210.64,-0.24
17.15,1210.65,-0.22
17.45,1210.66,0.84
17.64,1210.67,0.55
17.72,1210.68,0.21
17.53,1210.69,-0.52
17.47,1210.7,-0.19
17.12,1210.71,-1.0
16.92,1210.72,-0.56
17.15,1210.73,0.67
17.06,1210.74,-0.27
16.92,1210.75,-0.38
16.89,1210.76,-0.08
16.87,1210.77,-0.07
16.9,1210.78,0.08
16.98,1210.79,0.23
17.13,1210.8,0.43
17.22,1210.81,0.26
17.07,1210.82,-0.43
17.33,1210.83,0.74
17.3,1210.84,-0.09
17.18,1210.85,-0.33
17.18,1210.86,-0.01
17.08,1210.87,-0.27
17.15,1210.88,0.19
16.89,1210.89,-0.74
16.74,1210.9,-0.42
16.72,1210.91,-0.06
16.51,1210.92,-0.59
16.28,1210.93,-0.67
16.29,1210.94,0.04
16.29,1210.95,0.01
16.12,1210.96,-0.5
16.02,1210.97,-0.28
16.15,1210.98,0.36
16.43,1210.99,0.81
16.62,1211.0,0.52
16.83,1211.01,0.61
17.19,1211.02,1.0
17.3,1211.03,0.32
17.27,1211.04,-0.09
17.2,1211.05,-0.2
17.02,1211.06,-0.51
16.92,1211.07,-0.29
16.76,1211.08,-0.44
16.41,1211.09,-0.98
16.51,1211.1,0.28
16.39,1211.11,-0.35
16.26,1211.12,-0.37
16.15,1211.13,-0.33
15.98,1211.14,-0.46
16.08,1211.15,0.26
16.3,1211.16,0.62
16.57,1211.17,0.78
16.8,1211.18,0.63
16.83,1211.19,0.08
16.65,1211.2,-0.51
16.39,1211.21,-0.73
16.35,1211.22,-0.12
16.47,1211.23,0.35
16.36,1211.24,-0.31
16.19,1211.25,-0.48
16.33,1211.26,0.4
16.45,1211.27,0.35
16.37,1211.28,-0.23
16.31,1211.29,-0.16
16.28,1211.3,-0.1
16.19,1211.31,-0.26
15.96,1211.32,-0.65
15.93,1211.33,-0.09
16.01,1211.34,0.25
16.05,1211.35,0.1
15.94,1211.36,-0.3
15.83,1211.37,-0.33
15.7,1211.38,-0.37
15.74,1211.39,0.11
15.96,1211.4,0.61
16.14,1211.41,0.53
16.27,1211.42,0.35
16.28,1211.43,0.05
16.3,1211.44,0.05
16.21,1211.45,-0.25
16.15,1211.46,-0.17
15.93,1211.47,-0.62
15.84,1211.48,-0.25
15.7,1211.49,-0.4
15.43,1211.5,-0.78
15.15,1211.51,-0.79
15.25,1211.52,0.29
15.51,1211.53,0.74
15.59,1211.54,0.22
15.77,1211.55,0.53
15.98,1211.56,0.58
16.02,1211.57,0.12
16.03,1211.58,0.02
16.12,1211.59,0.26
16.08,1211.6,-0.11
15.75,1211.61,-0.94
15.64,1211.62,-0.31
15.77,1211.63,0.37
15.57,1211.64,-0.58
15.17,1211.65,-1.12
14.94,1211.66,-0.65
14.92,1211.67,-0.05
15.09,1211.68,0.46
15.07,1211.69,-0.04
15.12,1211.7,0.13
15.2,1211.71,0.22
15.45,1211.72,0.73
15.38,1211.73,-0.21
14.9,1211.74,-1.37
14.7,1211.75,-0.55
14.51,1211.76,-0.56
14.59,1211.77,0.24
14.75,1211.78,0.46
14.66,1211.79,-0.27
14.73,1211.8,0.2
14.96,1211.81,0.65
15.14,1211.82,0.52
15.32,1211.83,0.5
15.24,1211.84,-0.22
15.27,1211.85,0.1
15.41,1211.86,0.39
15.43,1211.87,0.05
15.3,1211.88,-0.38
15.38,1211.89,0.24
15.45,1211.9,0.2
15.24,1211.91,-0.59
15.09,1211.92,-0.44
14.89,1211.93,-0.55
14.96,1211.94,0.2
15.1,1211.95,0.39
15.12,1211.96,0.05
15.05,1211.97,-0.21
15.13,1211.98,0.25
15.2,1211.99,0.18
15.01,1212.0,-0.55
14.55,1212.01,-1.28
14.48,1212.02,-0.2
14.48,1212.03,-0.02
14.5,1212.04,0.08
14.33,1212.05,-0.5
14.4,1212.06,0.21
14.88,1212.07,1.35
15.01,1212.08,0.37
14.68,1212.09,-0.93
14.65,1212.1,-0.1
14.68,1212.11,0.09
14.6,1212.12,-0.24
14.54,1212.13,-0.18
14.56,1212.14,0.06
14.7,1212.15,0.4
14.56,1212.16,-0.41
14.48,1212.17,-0.21
14.76,1212.18,0.79
14.78,1212.19,0.05
14.45,1212.2,-0.93
14.19,1212.21,-0.73
14.16,1212.22,-0.1
14.17,1212.23,0.03
14.17,1212.24,0.01
14.04,1212.25,-0.36
14.02,1212.26,-0.07
14.19,1212.27,0.48
14.39,1212.28,0.58
14.49,1212.29,0.28
14.34,1212.3,-0.42
14.24,1212.31,-0.27
14.2,1212.32,-0.12
14.24,1212.33,0.1
14.39,1212.34,0.42
14.29,1212.35,-0.28
14.05,1212.36,-0.69
13.7,1212.37,-0.98
13.49,1212.38,-0.59
13.5,1212.39,0.04
13.67,1212.4,0.48
13.86,1212.41,0.53
13.83,1212.42,-0.1
13.82,1212.43,-0.01
14.03,1212.44,0.59
14.14,1212.45,0.3
14.17,1212.46,0.09
13.99,1212.47,-0.52
13.96,1212.48,-0.07
13.92,1212.49,-0.12
13.89,1212.5,-0.09
13.88,1212.51,-0.02
13.9,1212.52,0.05
13.91,1212.53,0.02
13.77,1212.54,-0.39
13.8,1212.55,0.07
13.68,1212.56,-0.33
13.58,1212.57,-0.3
13.61,1212.58,0.11
13.8,1212.59,0.53
13.79,1212.6,-0.04
13.56,1212.61,-0.64
13.42,1212.62,-0.4
13.26,1212.63,-0.46
13.38,1212.64,0.35
13.4,1212.65,0.07
13.4,1212.66,-0.02
13.18,1212.67,-0.61
13.17,1212.68,-0.03
13.43,1212.69,0.72
13.34,1212.7,-0.25
13.01,1212.71,-0.94
12.83,1212.72,-0.5
12.76,1212.73,-0.2
12.84,1212.74,0.23
12.82,1212.75,-0.05
12.78,1212.76,-0.11
12.82,1212.77,0.12
12.89,1212.78,0.18
13.28,1212.79,1.1
13.37,1212.8,0.25
13.26,1212.81,-0.3
13.15,1212.82,-0.31
13.31,1212.83,0.45
13.21,1212.84,-0.27
13.24,1212.85,0.07
12.89,1212.86,-0.99
13.12,1212.87,0.65
13.11,1212.88,-0.03
13.09,1212.89,-0.05
12.93,1212.9,-0.46
12.82,1212.91,-0.31
12.69,1212.92,-0.35
12.52,1212.93,-0.49
12.22,1212.94,-0.86
12.41,1212.95,0.55
12.75,1212.96,0.97
12.77,1212.97,0.05
12.77,1212.98,0.01
12.7,1212.99,-0.22
12.45,1213.0,-0.69
12.28,1213.01,-0.5
12.51,1213.02,0.65
12.77,1213.03,0.74
12.94,1213.04,0.48
12.7,1213.05,-0.68
12.48,1213.06,-0.61
12.08,1213.07,-1.13
12.07,1213.08,-0.03
12.06,1213.09,-0.04
12.16,1213.1,0.29
11.91,1213.11,-0.71
11.76,1213.12,-0.41
11.47,1213.13,-0.82
11.4,1213.14,-0.21
11.51,1213.15,0.32
11.68,1213.16,0.48
11.75,1213.17,0.2
12.02,1213.18,0.75
12.24,1213.19,0.62
12.36,1213.2,0.36
12.14,1213.21,-0.63
11.92,1213.22,-0.62
11.8,1213.23,-0.33
11.63,1213.24,-0.48
11.54,1213.25,-0.27
11.85,1213.26,0.88
12.09,1213.27,0.68
12.25,1213.28,0.44
12.03,1213.29,-0.6
12.07,1213.3,0.09
12.06,1213.31,-0.02
11.99,1213.32,-0.2
12.03,1213.33,0.12
11.93,1213.34,-0.28
11.92,1213.35,-0.04
11.93,1213.36,0.05
11.98,1213.37,0.12
12.17,1213.38,0.56
12.13,1213.39,-0.11
12.11,1213.4,-0.06
12.04,1213.41,-0.21
12.04,1213.42,0.01
11.94,1213.43,-0.28
12.07,1213.44,0.38
11.95,1213.45,-0.37
11.81,1213.46,-0.39
11.71,1213.47,-0.28
11.51,1213.48,-0.55
11.47,1213.49,-0.12
11.3,1213.5,-0.47
11.03,1213.51,-0.77
10.87,1213.52,-0.46
10.92,1213.53,0.13
11.26,1213.54,0.99
11.38,1213.55,0.33
11.33,1213.56,-0.15
11.25,1213.57,-0.24
11.5,1213.58,0.72
11.86,1213.59,1.01
11.88,1213.6,0.07
11.61,1213.61,-0.76
11.26,1213.62,-1.01
11.13,1213.63,-0.35
11.22,1213.64,0.26
11.19,1213.65,-0.09
11.34,1213.66,0.42
10.91,1213.67,-1.22
10.88,1213.68,-0.08
10.94,1213.69,0.16
10.91,1213.7,-0.08
10.88,1213.71,-0.08
10.88,1213.72,0.01
10.87,1213.73,-0.03
10.97,1213.74,0.27
11.11,1213.75,0.41
11.12,1213.76,0.04
10.9,1213.77,-0.64
10.83,1213.78,-0.2
10.88,1213.79,0.15
10.89,1213.8,0.02
10.81,1213.81,-0.22
10.73,1213.82,-0.22
10.91,1213.83,0.51
11.34,1213.84,1.2
11.6,1213.85,0.75
11.67,1213.86,0.19
11.34,1213.87,-0.93
10.94,1213.88,-1.14
10.71,1213.89,-0.64
10.58,1213.9,-0.37
10.54,1213.91,-0.12
10.42,1213.92,-0.34
10.5,1213.93,0.23
10.5,1213.94,0.0
10.55,1213.95,0.16
10.5,1213.96,-0.15
10.55,1213.97,0.13
10.41,1213.98,-0.4
10.3,1213.99,-0.29
10.31,1214.0,0.03
10.23,1214.01,-0.24
10.22,1214.02,-0.02
10.32,1214.03,0.28
10.36,1214.04,0.11
10.56,1214.05,0.56
10.76,1214.06,0.56
10.74,1214.07,-0.05
10.56,1214.08,-0.51
10.36,1214.09,-0.56
9.99,1214.1,-1.04
9.99,1214.11,-0.01
10.12,1214.12,0.37
10.21,1214.13,0.25
10.4,1214.14,0.54
10.4,1214.15,-0.01
10.36,1214.16,-0.12
10.31,1214.17,-0.13
10.45,1214.18,0.38
10.76,1214.19,0.88
10.95,1214.2,0.54
11.04,1214.21,0.25
10.92,1214.22,-0.34
10.7,1214.23,-0.62
10.48,1214.24,-0.62
10.82,1214.25,0.96
10.93,1214.26,0.33
11.01,1214.27,0.22
10.95,1214.28,-0.18
10.91,1214.29,-0.09
11.05,1214.3,0.39
10.96,1214.31,-0.25
10.88,1214.32,-0.22
10.54,1214.33,-0.96
10.56,1214.34,0.05
10.56,1214.35,-0.02
10.53,1214.36,-0.08
10.6,1214.37,0.21
10.61,1214.38,0.03
10.5,1214.39,-0.33
10.38,1214.4,-0.32
10.49,1214.41,0.32
10.51,1214.42,0.05
10.58,1214.43,0.18
10.5,1214.44,-0.22
10.35,1214.45,-0.42
10.36,1214.46,0.04
10.61,1214.47,0.7
11.02,1214.48,1.15
11.12,1214.49,0.29
11.12,1214.5,0.01
11.12,1214.51,-0.02
11.25,1214.52,0.38
11.55,1214.53,0.87
11.57,1214.54,0.05
11.62,1214.55,0.15
11.33,1214.56,-0.84
11.17,1214.57,-0.43
11.17,1214.58,-0.01
11.28,1214.59,0.3
11.22,1214.6,-0.16
11.06,1214.61,-0.45
10.95,1214.62,-0.32
10.92,1214.63,-0.08
11.0,1214.64,0.2
10.99,1214.65,-0.01
10.99,1214.66,-0.02
10.91,1214.67,-0.21
10.93,1214.68,0.04
11.04,1214.69,0.32
11.35,1214.7,0.89
11.37,1214.71,0.05
11.28,1214.72,-0.25
11.25,1214.73,-0.08
11.21,1214.74,-0.11
11.28,1214.75,0.19
11.42,1214.76,0.4
11.63,1214.77,0.59
11.65,1214.78,0.05
11.78,1214.79,0.37
11.68,1214.8,-0.27
11.69,1214.81,0.02
11.77,1214.82,0.24
11.76,1214.83,-0.05
11.57,1214.84,-0.53
11.26,1214.85,-0.88
11.02,1214.86,-0.68
10.81,1214.87,-0.6
10.82,1214.88,0.02
10.89,1214.89,0.2
11.01,1214.9,0.35
11.29,1214.91,0.8
11.34,1214.92,0.13
11.42,1214.93,0.23
11.3,1214.94,-0.34
11.32,1214.95,0.05
11.04,1214.96,-0.8
10.9,1214.97,-0.38
10.9,1214.98,0.0
10.88,1214.99,-0.07
10.95,1215.0,0.2
11.07,1215.01,0.35
11.08,1215.02,0.01
11.03,1215.03,-0.12
10.82,1215.04,-0.61
10.62,1215.05,-0.56
10.69,1215.06,0.19
10.81,1215.07,0.33
11.02,1215.08,0.61
11.11,1215.09,0.25
11.11,1215.1,-0.01
11.03,1215.11,-0.22
10.99,1215.12,-0.12
11.01,1215.13,0.08
11.06,1215.14,0.12
11.29,1215.15,0.67
11.17,1215.16,-0.35
11.03,1215.17,-0.4
11.08,1215.18,0.14
11.43,1215.19,0.99
11.76,1215.2,0.94
11.79,1215.21,0.1
11.56,1215.22,-0.66
11.26,1215.23,-0.85
11.2,1215.24,-0.16
11.16,1215.25,-0.13
11.41,1215.26,0.72
11.52,1215.27,0.31
11.39,1215.28,-0.36
10.87,1215.29,-1.48
10.5,1215.3,-1.05
10.44,1215.31,-0.18
10.5,1215.32,0.18
10.45,1215.33,-0.14
10.51,1215.34,0.17
10.47,1215.35,-0.12
10.34,1215.36,-0.37
10.01,1215.37,-0.93
10.1,1215.38,0.25
10.36,1215.39,0.74
10.57,1215.4,0.6
10.69,1215.41,0.34
10.45,1215.42,-0.67
10.47,1215.43,0.03
10.67,1215.44,0.58
10.7,1215.45,0.09
10.45,1215.46,-0.71
10.35,1215.47,-0.3
10.37,1215.48,0.07
10.33,1215.49,-0.12
10.46,1215.5,0.38
10.71,1215.51,0.7
10.66,1215.52,-0.12
10.65,1215.53,-0.05
10.44,1215.54,-0.58
10.46,1215.55,0.04
10.6,1215.56,0.41
10.62,1215.57,0.04
10.64,1215.58,0.06
10.67,1215.59,0.08
10.68,1215.6,0.04
10.88,1215.61,0.57
10.92,1215.62,0.1
10.6,1215.63,-0.88
10.15,1215.64,-1.28
9.73,1215.65,-1.19
9.7,1215.66,-0.09
9.88,1215.67,0.52
10.2,1215.68,0.9
10.31,1215.69,0.32
10.17,1215.7,-0.41
10.06,1215.71,-0.31
10.01,1215.72,-0.14
10.13,1215.73,0.34
10.05,1215.74,-0.22
10.03,1215.75,-0.06
9.87,1215.76,-0.45
9.92,1215.77,0.14
10.12,1215.78,0.58
10.49,1215.79,1.03
10.75,1215.8,0.74
10.65,1215.81,-0.28
10.67,1215.82,0.07
10.83,1215.83,0.44
10.72,1215.84,-0.3
10.63,1215.85,-0.26
10.52,1215.86,-0.32
10.12,1215.87,-1.11
10.0,1215.88,-0.35
9.91,1215.89,-0.24
10.05,1215.9,0.38
10.19,1215.91,0.4
10.24,1215.92,0.13
10.29,1215.93,0.15
10.13,1215.94,-0.45
10.03,1215.95,-0.29
9.69,1215.96,-0.95
9.59,1215.97,-0.29
9.74,1215.98,0.42
9.86,1215.99,0.33
9.87,1216.0,0.05
9.7,1216.01,-0.49
9.66,1216.02,-0.12
9.53,1216.03,-0.36
9.83,1216.04,0.84
10.16,1216.05,0.94
10.13,1216.06,-0.07
10.14,1216.07,0.02
10.26,1216.08,0.33
10.41,1216.09,0.43
10.56,1216.1,0.43
10.49,1216.11,-0.21
10.28,1216.12,-0.59
9.98,1216.13,-0.86
9.81,1216.14,-0.48
9.77,1216.15,-0.11
9.92,1216.16,0.43
10.17,1216.17,0.69
10.0,1216.18,-0.48
9.87,1216.19,-0.37
9.69,1216.2,-0.5
9.63,1216.21,-0.17
9.59,1216.22,-0.12
9.72,1216.23,0.38
9.76,1216.24,0.1
9.83,1216.25,0.21
10.03,1216.26,0.58
10.03,1216.27,-0.02
10.09,1216.28,0.19
10.11,1216.29,0.05
9.98,1216.3,-0.37
9.71,1216.31,-0.76
9.45,1216.32,-0.75
9.49,1216.33,0.13
9.84,1216.34,0.97
10.1,1216.35,0.74
10.25,1216.36,0.44
10.27,1216.37,0.04
10.27,1216.38,0.01
10.24,1216.39,-0.1
10.19,1216.4,-0.12
10.17,1216.41,-0.05
10.09,1216.42,-0.25
10.08,1216.43,-0.03
10.01,1216.44,-0.2
10.1,1216.45,0.27
10.4,1216.46,0.86
10.61,1216.47,0.59
10.41,1216.48,-0.57
10.54,1216.49,0.37
10.5,1216.5,-0.12
10.41,1216.51,-0.24
10.31,1216.52,-0.3
9.88,1216.53,-1.21
9.84,1216.54,-0.12
9.78,1216.55,-0.18
9.82,1216.56,0.13
9.96,1216.57,0.41
10.1,1216.58,0.37
10.28,1216.59,0.52
10.36,1216.6,0.22
10.65,1216.61,0.82
10.61,1216.62,-0.09
10.48,1216.63,-0.37
10.24,1216.64,-0.7
9.96,1216.65,-0.79
9.73,1216.66,-0.64
9.84,1216.67,0.31
10.0,1216.68,0.45
10.22,1216.69,0.63
10.38,1216.7,0.44
10.38,1216.71,0.0
10.76,1216.72,1.07
10.88,1216.73,0.34
11.01,1216.74,0.36
10.87,1216.75,-0.39
10.8,1216.76,-0.18
10.91,1216.77,0.3
10.99,1216.78,0.23
10.96,1216.79,-0.1
10.56,1216.8,-1.14
10.44,1216.81,-0.34
10.59,1216.82,0.43
10.66,1216.83,0.2
10.69,1216.84,0.08
10.48,1216.85,-0.6
10.37,1216.86,-0.3
10.25,1216.87,-0.33
10.29,1216.88,0.12
10.44,1216.89,0.42
10.48,1216.9,0.1
10.63,1216.91,0.45
11.15,1216.92,1.46
11.32,1216.93,0.47
11.09,1216.94,-0.63
10.71,1216.95,-1.08
10.5,1216.96,-0.61
10.49,1216.97,-0.01
10.59,1216.98,0.27
10.63,1216.99,0.1
10.66,1217.0,0.1
10.8,1217.01,0.39
10.76,1217.02,-0.13
10.7,1217.03,-0.15
10.93,1217.04,0.64
11.03,1217.05,0.29
11.07,1217.06,0.12
10.89,1217.07,-0.52
10.86,1217.08,-0.1
10.88,1217.09,0.06
10.99,1217.1,0.31
11.17,1217.11,0.53
11.16,1217.12,-0.05
11.05,1217.13,-0.3
10.93,1217.14,-0.35
10.75,1217.15,-0.51
10.81,1217.16,0.19
10.89,1217.17,0.21
10.81,1217.18,-0.2
10.85,1217.19,0.1
11.05,1217.2,0.58
11.3,1217.21,0.69
11.43,1217.22,0.38
11.51,1217.23,0.23
11.64,1217.24,0.35
11.6,1217.25,-0.09
11.49,1217.26,-0.32
11.37,1217.27,-0.35
11.2,1217.28,-0.46
11.17,1217.29,-0.08
11.26,1217.3,0.23
11.29,1217.31,0.1
11.08,1217.32,-0.59
11.02,1217.33,-0.18
11.13,1217.34,0.33
11.25,1217.35,0.34
11.17,1217.36,-0.24
10.96,1217.37,-0.58
10.84,1217.38,-0.35
10.98,1217.39,0.4
11.14,1217.4,0.44
11.3,1217.41,0.47
11.63,1217.42,0.93
11.59,1217.43,-0.1
11.66,1217.44,0.18
11.69,1217.45,0.1
12.05,1217.46,1.02
12.33,1217.47,0.8
12.12,1217.48,-0.59
11.7,1217.49,-1.19
11.36,1217.5,-0.97
11.21,1217.51,-0.44
11.18,1217.52,-0.08
11.07,1217.53,-0.32
11.06,1217.54,-0.02
11.29,1217.55,0.65
11.29,1217.56,0.01
11.37,1217.57,0.22
11.47,1217.58,0.28
11.58,1217.59,0.33
11.74,1217.6,0.43
11.95,1217.61,0.6
11.89,1217.62,-0.16
11.69,1217.63,-0.57
11.49,1217.64,-0.56
11.37,1217.65,-0.35
11.62,1217.66,0.72
11.85,1217.67,0.63
11.84,1217.68,-0.03
11.84,1217.69,0.03
11.77,1217.7,-0.21
11.7,1217.71,-0.2
11.78,1217.72,0.22
11.72,1217.73,-0.17
11.72,1217.74,0.01
11.51,1217.75,-0.59
11.46,1217.76,-0.16
11.71,1217.77,0.71
11.82,1217.78,0.33
11.89,1217.79,0.19
11.61,1217.8,-0.8
11.7,1217.81,0.25
11.74,1217.82,0.14
12.0,1217.83,0.72
12.11,1217.84,0.32
12.28,1217.85,0.49
12.26,1217.86,-0.08
12.17,1217.87,-0.25
12.26,1217.88,0.25
12.29,1217.89,0.1
12.12,1217.9,-0.49
12.13,1217.91,0.04
11.9,1217.92,-0.65
11.99,1217.93,0.24
11.88,1217.94,-0.31
11.75,1217.95,-0.38
11.51,1217.96,-0.66
11.25,1217.97,-0.74
