Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1879.7,-0.27
0.0,1879.71,0.14
0.0,1879.72,0.24
0.0,1879.73,0.23
0.0,1879.74,-0.45
0.0,1879.75,0.03
0.0,1879.76,0.08
0.0,1879.77,0.22
0.0,1879.78,0.08
0.0,1879.79,-0.4
0.0,1879.8,0.32
0.0,1879.81,-0.08
0.0,1879.82,0.11
0.0,1879.83,-0.29
0.0,1879.84,-0.09
0.0,1879.85,0.08
0.0,1879.86,-0.11
0.0,1879.87,0.16
0.0,1879.88,0.1
0.0,1879.89,0.04
0.0,1879.9,-0.19
0.0,1879.91,0.24
0.0,1879.92,0.02
0.0,1879.93,-0.12
0.0,1879.94,0.12
0.0,1879.95,-0.33
0.0,1879.96,0.17
0.0,1879.97,0.28
0.0,1879.98,0.1
0.0,1879.99,0.18
0.0,1880.0,-0.75
0.0,1880.01,0.01
0.0,1880.02,0.05
0.0,1880.03,-0.08
0.0,1880.04,-0.16
0.0,1880.05,0.28
0.0,1880.06,-0.19
0.0,1880.07,0.12
0.0,1880.08,0.22
0.0,1880.09,-0.14
0.0,1880.1,-0.15
0.0,1880.11,0.09
0.0,1880.12,0.04
0.0,1880.13,-0.19
0.0,1880.14,0.02
0.0,1880.15,0.21
0.0,1880.16,0.22
0.0,1880.17,-0.43
0.0,1880.18,0.17
0.0,1880.19,0.08
0.0,1880.2,-0.27
0.0,1880.21,0.38
0.0,1880.22,-0.27
0.0,1880.23,0.12
0.0,1880.24,0.02
0.0,1880.25,-0.11
0.0,1880.26,-0.1
0.0,1880.27,0.22
0.0,1880.28,-0.22
0.0,1880.29,0.28
0.0,1880.3,-0.24
0.0,1880.31,-0.08
0.0,1880.32,0.21
0.0,1880.33,0.1
0.0,1880.34,-0.29
0.0,1880.35,0.05
0.0,1880.36,0.22
0.0,1880.37,0.2
0.0,1880.38,-0.02
0.0,1880.39,-0.06
0.0,1880.4,-0.16
0.0,1880.41,-0.27
0.0,1880.42,-0.02
0.0,1880.43,0.51
0.0,1880.44,-0.41
0.0,1880.45,0.19
0.0,1880.46,0.15
0.0,1880.47,-0.36
0.0,1880.48,0.0
0.0,1880.49,0.1
0.0,1880.5,-0.03
0.0,1880.51,-0.18
0.0,1880.52,0.14
0.0,1880.53,0.09
0.0,1880.54,0.07
0.0,1880.55,0.03
0.0,1880.56,-0.29
0.0,1880.57,0.17
0.0,1880.58,0.01
0.0,1880.59,0.02
0.0,1880.6,-0.04
0.0,1880.61,0.12
0.0,1880.62,-0.25
0.0,1880.63,0.1
0.0,1880.64,-0.07
0.0,1880.65,0.1
0.0,1880.66,0.03
0.0,1880.67,0.12
0.0,1880.68,-0.19
0.0,1880.69,0.03
0.0,1880.7,0.04
0.0,1880.71,0.39
0.0,1880.72,-0.4
0.0,1880.73,0.3
0.0,1880.74,0.25
0.0,1880.75,-0.19
0.0,1880.76,-0.12
0.0,1880.77,-0.19
0.0,1880.78,-0.14
0.0,1880.79,0.07
0.0,1880.8,-0.09
0.0,1880.81,-0.03
0.0,1880.82,0.27
0.0,1880.83,0.0
0.0,1880.84,-0.2
0.0,1880.85,0.27
0.0,1880.86,-0.37
0.0,1880.87,0.01
0.0,1880.88,0.27
0.0,1880.89,-0.28
0.0,1880.9,0.01
0.0,1880.91,0.05
0.0,1880.92,0.05
0.0,1880.93,0.15
0.0,1880.94,-0.21
0.0,1880.95,0.03
0.0,1880.96,0.12
0.0,1880.97,0.02
0.0,1880.98,-0.11
0.0,1880.99,-0.01
0.0,1881.0,-0.04
0.0,1881.01,-0.08
0.0,1881.02,0.2
0.0,1881.03,0.14
0.0,1881.04,0.11
0.0,1881.05,-0.37
0.0,1881.06,0.0
0.0,1881.07,0.2
0.0,1881.08,-0.15
0.0,1881.09,0.18
0.0,1881.1,-0.11
0.0,1881.11,-0.14
0.0,1881.12,0.26
0.0,1881.13,-0.17
0.0,1881.14,0.01
0.0,1881.15,0.14
0.0,1881.16,0.05
0.0,1881.17,-0.04
0.0,1881.18,0.05
0.0,1881.19,0.06
0.0,1881.2,-0.12
0.0,1881.21,0.35
0.0,1881.22,-0.12
0.0,1881.23,-0.3
0.0,1881.24,0.0
0.0,1881.25,-0.02
0.0,1881.26,-0.19
0.0,1881.27,0.2
0.0,1881.28,0.26
0.0,1881.29,-0.26
0.0,1881.3,-0.14
0.0,1881.31,-0.04
0.0,1881.32,0.14
0.0,1881.33,0.19
0.0,1881.34,0.04
0.0,1881.35,0.04
0.0,1881.36,-0.04
0.0,1881.37,-0.34
0.0,1881.38,0.0
0.0,1881.39,0.15
0.0,1881.4,-0.14
0.0,1881.41,0.09
0.0,1881.42,0.21
0.0,1881.43,-0.33
0.0,1881.44,0.4
0.0,1881.45,-0.2
0.0,1881.46,0.0
0.0,1881.47,0.05
0.0,1881.48,-0.01
0.0,1881.49,0.63
0.0,1881.5,-0.56
0.0,1881.51,0.04
0.0,1881.52,-0.19
0.0,1881.53,0.08
0.0,1881.54,0.01
0.0,1881.55,-0.12
0.0,1881.56,0.11
0.0,1881.57,0.11
0.0,1881.58,-0.17
0.0,1881.59,-0.18
0.0,1881.6,0.06
0.0,1881.61,0.01
0.0,1881.62,0.07
0.0,1881.63,-0.02
0.0,1881.64,-0.13
0.0,1881.65,-0.08
0.0,1881.66,0.23
0.0,1881.67,0.41
0.0,1881.68,-0.12
0.0,1881.69,-0.24
0.0,1881.7,-0.1
0.0,1881.71,0.02
0.0,1881.72,-0.11
0.0,1881.73,0.24
0.0,1881.74,-0.22
0.0,1881.75,0.05
0.0,1881.76,0.28
0.0,1881.77,0.02
0.0,1881.78,-0.14
0.0,1881.79,-0.16
0.0,1881.8,0.17
0.0,1881.81,0.16
0.0,1881.82,-0.25
0.0,1881.83,0.0
0.0,1881.84,0.05
0.0,1881.85,0.08
0.0,1881.86,-0.16
0.0,1881.87,-0.07
0.0,1881.88,-0.04
0.0,1881.89,0.12
0.0,1881.9,-0.06
0.0,1881.91,0.45
0.0,1881.92,-0.32
0.0,1881.93,0.09
0.0,1881.94,-0.34
0.0,1881.95,0.09
0.0,1881.96,-0.1
0.0,1881.97,0.33
0.0,1881.98,-0.31
0.0,1881.99,0.55
0.0,1882.0,0.38
0.0,1882.01,-0.44
0.0,1882.02,-0.3
0.0,1882.03,0.14
0.0,1882.04,-0.2
0.0,1882.05,-0.08
0.0,1882.06,0.12
0.0,1882.07,-0.13
0.0,1882.08,0.22
0.0,1882.09,0.02
0.0,1882.1,0.1
0.0,1882.11,-0.04
0.0,1882.12,0.04
0.0,1882.13,-0.4
0.0,1882.14,0.08
0.0,1882.15,0.28
0.0,1882.16,-0.22
0.0,1882.17,-0.07
0.0,1882.18,0.14
0.0,1882.19,0.01
0.0,1882.2,0.41
0.0,1882.21,-0.42
0.0,1882.22,0.05
0.0,1882.23,0.39
0.0,1882.24,0.34
0.0,1882.25,-0.65
0.0,1882.26,-0.19
0.0,1882.27,-0.04
0.0,1882.28,0.04
0.0,1882.29,0.0
0.0,1882.3,0.04
0.0,1882.31,0.09
0.0,1882.32,0.19
0.0,1882.33,0.11
0.0,1882.34,-0.62
0.0,1882.35,0.19
0.0,1882.36,0.05
0.0,1882.37,0.21
0.0,1882.38,-0.05
0.0,1882.39,-0.27
0.0,1882.4,0.03
0.0,1882.41,0.36
0.0,1882.42,-0.16
0.0,1882.43,-0.13
0.0,1882.44,0.04
0.0,1882.45,-0.12
0.0,1882.46,-0.06
0.0,1882.47,-0.01
0.0,1882.48,0.17
0.0,1882.49,0.22
0.0,1882.5,-0.42
0.0,1882.51,0.24
0.0,1882.52,-0.14
0.0,1882.53,0.22
0.0,1882.54,-0.28
0.0,1882.55,-0.07
0.0,1882.56,0.37
0.0,1882.57,0.2
0.0,1882.58,-0.28
0.0,1882.59,-0.16
0.0,1882.6,0.03
0.0,1882.61,0.08
0.0,1882.62,-0.23
0.0,1882.63,0.16
0.0,1882.64,-0.11
0.0,1882.65,0.03
0.0,1882.66,0.05
0.0,1882.67,0.16
0.0,1882.68,0.37
0.0,1882.69,-0.3
0.0,1882.7,-0.2
0.0,1882.71,0.16
0.0,1882.72,0.27
0.0,1882.73,-0.09
0.0,1882.74,-0.21
0.0,1882.75,0.07
0.0,1882.76,0.35
0.0,1882.77,-0.61
0.0,1882.78,0.01
0.0,1882.79,0.26
0.0,1882.8,-0.07
0.0,1882.81,-0.25
0.0,1882.82,-0.01
0.0,1882.83,0.08
0.0,1882.84,0.13
0.0,1882.85,0.04
0.0,1882.86,0.54
0.0,1882.87,-0.57
0.0,1882.88,0.27
0.0,1882.89,-0.41
0.0,1882.9,0.09
0.0,1882.91,-0.16
0.0,1882.92,0.34
0.0,1882.93,0.07
0.0,1882.94,-0.13
0.0,1882.95,-0.32
0.0,1882.96,0.09
0.0,1882.97,0.24
0.0,1882.98,-0.24
0.0,1882.99,0.46
0.0,1883.0,-0.14
0.0,1883.01,-0.23
0.0,1883.02,-0.11
0.0,1883.03,0.1
0.0,1883.04,-0.07
0.0,1883.05,0.06
0.0,1883.06,0.13
0.0,1883.07,-0.12
0.0,1883.08,0.24
0.0,1883.09,0.13
0.0,1883.1,-0.5
0.0,1883.11,0.37
0.0,1883.12,-0.08
0.0,1883.13,-0.03
0.0,1883.14,0.06
0.0,1883.15,-0.08
0.0,1883.16,0.28
0.0,1883.17,-0.46
0.0,1883.18,0.34
0.0,1883.19,-0.28
0.0,1883.2,-0.08
0.0,1883.21,0.38
0.0,1883.22,-0.14
0.0,1883.23,-0.25
0.0,1883.24,0.28
0.0,1883.25,-0.27
0.0,1883.26,0.22
0.0,1883.27,-0.02
0.0,1883.28,-0.13
0.0,1883.29,0.03
0.0,1883.3,-0.06
0.0,1883.31,-0.1
0.0,1883.32,0.09
0.0,1883.33,0.46
0.0,1883.34,-0.27
0.0,1883.35,0.27
0.0,1883.36,-0.11
0.0,1883.37,-0.11
0.0,1883.38,0.19
0.0,1883.39,-0.31
0.0,1883.4,-0.07
0.0,1883.41,-0.03
0.0,1883.42,-0.06
0.0,1883.43,-0.03
0.0,1883.44,0.17
0.0,1883.45,-0.2
0.0,1883.46,0.0
0.0,1883.47,0.29
0.0,1883.48,-0.26
0.0,1883.49,0.08
0.0,1883.5,0.33
0.0,1883.51,-0.24
0.0,1883.52,-0.12
0.0,1883.53,-0.05
0.0,1883.54,0.24
0.0,1883.55,0.3
0.0,1883.56,-0.48
0.0,1883.57,0.25
0.0,1883.58,-0.07
0.0,1883.59,-0.16
0.0,1883.6,0.01
0.0,1883.61,-0.07
0.0,1883.62,0.07
0.0,1883.63,0.07
0.0,1883.64,-0.21
0.0,1883.65,0.67
0.0,1883.66,-0.2
0.0,1883.67,0.09
0.0,1883.68,-0.33
0.0,1883.69,-0.08
0.0,1883.7,0.22
0.0,1883.71,-0.04
0.0,1883.72,0.05
0.0,1883.73,-0.04
0.0,1883.74,0.13
0.0,1883.75,-0.16
0.0,1883.76,-0.15
0.0,1883.77,-0.01
0.0,1883.78,0.25
0.0,1883.79,-0.08
0.0,1883.8,-0.06
0.0,1883.81,-0.22
0.0,1883.82,0.34
0.0,1883.83,0.02
0.0,1883.84,-0.33
0.0,1883.85,0.12
0.0,1883.86,-0.23
0.0,1883.87,0.32
0.0,1883.88,0.01
0.0,1883.89,0.16
0.0,1883.9,-0.26
0.0,1883.91,-0.1
0.0,1883.92,0.47
0.0,1883.93,-0.56
0.0,1883.94,-0.01
0.0,1883.95,0.38
0.0,1883.96,0.02
0.0,1883.97,-0.02
0.0,1883.98,-0.15
0.0,1883.99,0.12
0.0,1884.0,0.01
0.0,1884.01,-0.33
0.0,1884.02,0.07
0.0,1884.03,0.09
0.0,1884.04,0.23
0.0,1884.05,0.07
0.0,1884.06,-0.27
0.0,1884.07,-0.06
0.0,1884.08,-0.07
0.0,1884.09,-0.07
0.0,1884.1,0.07
0.0,1884.11,-0.06
0.0,1884.12,-0.02
