Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1399.66,-0.22
0.0,1399.67,-0.01
0.0,1399.68,0.06
0.0,1399.69,-0.1
0.0,1399.7,-0.03
0.0,1399.71,-0.23
0.0,1399.72,-0.07
0.0,1399.73,0.16
0.0,1399.74,0.06
0.0,1399.75,-0.01
0.0,1399.76,-0.19
0.0,1399.77,0.26
0.0,1399.78,0.06
0.0,1399.79,-0.12
0.0,1399.8,0.13
0.0,1399.81,0.01
0.0,1399.82,0.38
0.0,1399.83,-0.09
0.0,1399.84,-0.35
0.0,1399.85,-0.07
0.0,1399.86,-0.08
0.0,1399.87,-0.14
0.0,1399.88,0.14
0.0,1399.89,-0.18
0.0,1399.9,0.13
0.0,1399.91,-0.09
0.0,1399.92,0.15
0.0,1399.93,-0.07
0.0,1399.94,-0.01
0.0,1399.95,-0.19
0.0,1399.96,0.4
0.0,1399.97,-0.1
0.0,1399.98,-0.02
0.0,1399.99,-0.04
0.0,1400.0,-0.1
0.0,1400.01,-0.12
0.0,1400.02,0.12
0.0,1400.03,0.06
0.0,1400.04,-0.03
0.0,1400.05,0.16
0.0,1400.06,-0.11
0.0,1400.07,-0.21
0.0,1400.08,0.17
0.0,1400.09,-0.07
0.0,1400.1,0.28
0.0,1400.11,-0.27
0.0,1400.12,0.06
0.0,1400.13,-0.03
0.0,1400.14,0.1
0.0,1400.15,0.1
0.0,1400.16,-0.22
0.0,1400.17,-0.07
0.0,1400.18,0.15
0.0,1400.19,0.19
0.0,1400.2,-0.06
0.0,1400.21,0.17
0.0,1400.22,0.03
0.0,1400.23,-0.28
0.0,1400.24,0.24
0.0,1400.25,-0.2
0.0,1400.26,0.08
0.0,1400.27,0.06
0.0,1400.28,0.19
0.0,1400.29,0.03
0.0,1400.3,-0.42
0.0,1400.31,0.05
0.0,1400.32,0.13
0.0,1400.33,-0.15
0.0,1400.34,-0.01
0.0,1400.35,-0.24
0.0,1400.36,0.01
0.0,1400.37,0.08
0.0,1400.38,0.29
0.0,1400.39,0.31
0.0,1400.4,-0.41
0.0,1400.41,-0.14
0.0,1400.42,-0.03
0.0,1400.43,0.01
0.0,1400.44,0.12
0.0,1400.45,0.0
0.0,1400.46,-0.13
0.0,1400.47,0.08
0.0,1400.48,0.07
0.0,1400.49,0.26
0.0,1400.5,0.03
0.0,1400.51,-0.23
0.0,1400.52,0.26
0.0,1400.53,0.03
0.0,1400.54,-0.21
0.0,1400.55,0.06
0.0,1400.56,-0.23
0.0,1400.57,-0.1
0.0,1400.58,0.06
0.0,1400.59,-0.12
0.0,1400.6,0.12
0.0,1400.61,-0.13
0.0,1400.62,0.16
0.0,1400.63,0.03
0.0,1400.64,0.0
0.0,1400.65,-0.1
0.0,1400.66,0.14
0.0,1400.67,0.48
0.0,1400.68,-0.31
0.0,1400.69,-0.21
0.0,1400.7,0.49
0.0,1400.71,0.15
0.0,1400.72,-0.49
0.0,1400.73,-0.41
0.0,1400.74,0.24
0.0,1400.75,0.48
0.0,1400.76,-0.48
0.0,1400.77,0.35
0.0,1400.78,0.28
0.0,1400.79,-0.53
0.0,1400.8,-0.2
0.0,1400.81,0.08
0.0,1400.82,-0.14
0.0,1400.83,0.11
0.0,1400.84,0.01
0.0,1400.85,-0.02
0.0,1400.86,0.1
0.0,1400.87,-0.02
0.0,1400.88,0.08
0.0,1400.89,0.06
0.0,1400.9,-0.26
0.0,1400.91,0.22
0.0,1400.92,0.01
0.0,1400.93,0.07
0.0,1400.94,-0.03
0.0,1400.95,0.11
0.0,1400.96,-0.23
0.0,1400.97,-0.05
0.0,1400.98,-0.09
0.0,1400.99,0.09
0.0,1401.0,-0.07
0.0,1401.01,-0.06
0.0,1401.02,-0.08
0.0,1401.03,0.08
0.0,1401.04,0.22
0.0,1401.05,0.14
0.0,1401.06,-0.36
0.0,1401.07,-0.07
0.0,1401.08,0.13
0.0,1401.09,-0.05
0.0,1401.1,0.02
0.0,1401.11,-0.06
0.0,1401.12,0.21
0.0,1401.13,-0.25
0.0,1401.14,0.07
0.0,1401.15,0.14
0.0,1401.16,-0.05
0.0,1401.17,-0.12
0.0,1401.18,0.07
0.0,1401.19,0.09
0.0,1401.2,-0.23
0.0,1401.21,0.27
0.0,1401.22,0.12
0.0,1401.23,-0.31
0.0,1401.24,0.09
0.0,1401.25,-0.01
0.0,1401.26,-0.19
0.0,1401.27,0.08
0.0,1401.28,0.01
0.0,1401.29,0.25
0.0,1401.3,-0.21
0.0,1401.31,-0.18
0.0,1401.32,0.4
0.0,1401.33,-0.31
0.0,1401.34,0.09
0.0,1401.35,-0.06
0.0,1401.36,-0.05
0.0,1401.37,0.09
0.0,1401.38,-0.07
0.0,1401.39,0.17
0.0,1401.4,-0.02
0.0,1401.41,0.12
0.0,1401.42,-0.16
0.0,1401.43,0.18
0.0,1401.44,0.13
0.0,1401.45,-0.08
0.0,1401.46,-0.22
0.0,1401.47,0.01
0.0,1401.48,-0.02
0.0,1401.49,-0.02
0.0,1401.5,-0.02
0.0,1401.51,0.24
0.0,1401.52,-0.08
0.0,1401.53,-0.21
0.0,1401.54,0.01
0.0,1401.55,0.08
0.0,1401.56,-0.18
0.0,1401.57,0.29
0.0,1401.58,-0.09
0.0,1401.59,0.04
0.0,1401.6,-0.06
0.0,1401.61,-0.04
0.0,1401.62,-0.03
0.0,1401.63,-0.11
0.0,1401.64,0.2
0.0,1401.65,0.0
0.0,1401.66,-0.09
0.0,1401.67,-0.01
0.0,1401.68,0.26
0.0,1401.69,0.05
0.0,1401.7,0.05
0.0,1401.71,-0.17
0.0,1401.72,-0.1
0.0,1401.73,0.12
0.0,1401.74,-0.11
0.0,1401.75,-0.08
0.0,1401.76,0.02
0.0,1401.77,0.27
0.0,1401.78,-0.28
0.0,1401.79,-0.04
0.0,1401.8,0.52
0.0,1401.81,-0.09
0.0,1401.82,-0.26
0.0,1401.83,0.17
0.0,1401.84,-0.22
0.0,1401.85,-0.12
0.0,1401.86,-0.06
0.0,1401.87,0.18
0.0,1401.88,0.04
0.0,1401.89,0.07
0.0,1401.9,-0.22
0.0,1401.91,-0.08
0.0,1401.92,0.28
0.0,1401.93,0.01
0.0,1401.94,0.04
0.0,1401.95,0.17
0.0,1401.96,-0.51
0.0,1401.97,0.34
0.0,1401.98,-0.01
0.0,1401.99,-0.27
0.0,1402.0,0.24
0.0,1402.01,-0.15
0.0,1402.02,-0.09
0.0,1402.03,-0.01
0.0,1402.04,0.06
0.0,1402.05,0.01
0.0,1402.06,-0.09
0.0,1402.07,0.07
0.0,1402.08,-0.07
0.0,1402.09,0.07
0.0,1402.1,0.07
0.0,1402.11,0.01
0.0,1402.12,0.15
0.0,1402.13,-0.08
0.0,1402.14,0.21
0.0,1402.15,-0.06
0.0,1402.16,-0.13
0.0,1402.17,0.02
0.0,1402.18,-0.2
0.0,1402.19,-0.01
0.0,1402.2,0.2
0.0,1402.21,0.19
0.0,1402.22,-0.03
0.0,1402.23,-0.15
0.0,1402.24,-0.2
0.0,1402.25,0.24
0.0,1402.26,0.13
0.0,1402.27,-0.18
0.0,1402.28,-0.06
0.0,1402.29,0.35
0.0,1402.3,-0.3
0.0,1402.31,-0.07
0.0,1402.32,0.23
0.0,1402.33,0.11
0.0,1402.34,-0.5
0.0,1402.35,0.12
0.0,1402.36,0.34
0.0,1402.37,-0.18
0.0,1402.38,-0.19
0.0,1402.39,-0.09
0.0,1402.4,0.18
0.0,1402.41,0.07
0.0,1402.42,-0.04
0.0,1402.43,0.0
0.0,1402.44,-0.01
0.0,1402.45,-0.14
0.0,1402.46,0.23
0.0,1402.47,0.08
0.0,1402.48,-0.19
0.0,1402.49,0.04
0.0,1402.5,-0.08
0.0,1402.51,0.21
0.0,1402.52,0.03
0.0,1402.53,0.16
0.0,1402.54,-0.16
0.0,1402.55,-0.2
0.0,1402.56,0.18
0.0,1402.57,0.04
0.0,1402.58,0.0
0.0,1402.59,-0.19
0.0,1402.6,0.27
0.0,1402.61,0.21
0.0,1402.62,-0.35
0.0,1402.63,-0.08
0.0,1402.64,-0.3
0.0,1402.65,0.2
0.0,1402.66,-0.2
0.0,1402.67,0.49
0.0,1402.68,0.01
0.0,1402.69,0.05
0.0,1402.7,-0.28
0.0,1402.71,-0.1
0.0,1402.72,-0.15
0.0,1402.73,0.12
0.0,1402.74,0.03
0.0,1402.75,-0.07
0.0,1402.76,0.11
0.0,1402.77,-0.07
0.0,1402.78,0.03
0.0,1402.79,-0.05
0.0,1402.8,-0.1
0.0,1402.81,0.36
0.0,1402.82,-0.14
0.0,1402.83,-0.07
0.0,1402.84,0.02
0.0,1402.85,0.03
0.0,1402.86,0.22
0.0,1402.87,-0.29
0.0,1402.88,-0.09
0.0,1402.89,0.1
0.0,1402.9,-0.05
0.0,1402.91,0.0
0.0,1402.92,0.27
0.0,1402.93,-0.17
0.0,1402.94,-0.02
0.0,1402.95,0.05
0.0,1402.96,0.0
0.0,1402.97,-0.08
0.0,1402.98,0.12
0.0,1402.99,0.09
0.0,1403.0,-0.06
0.0,1403.01,-0.29
0.0,1403.02,0.27
0.0,1403.03,-0.13
0.0,1403.04,-0.15
0.0,1403.05,0.06
0.0,1403.06,0.49
0.0,1403.07,-0.22
0.0,1403.08,-0.14
0.0,1403.09,0.05
0.0,1403.1,-0.02
0.0,1403.11,0.08
0.0,1403.12,0.0
0.0,1403.13,-0.17
0.0,1403.14,-0.02
0.0,1403.15,0.13
0.0,1403.16,-0.06
0.0,1403.17,0.13
0.0,1403.18,-0.05
0.0,1403.19,-0.06
0.0,1403.2,-0.18
0.0,1403.21,0.04
0.0,1403.22,0.0
0.0,1403.23,0.08
0.0,1403.24,-0.04
0.0,1403.25,0.22
0.0,1403.26,0.16
0.0,1403.27,-0.03
0.0,1403.28,-0.44
0.0,1403.29,0.05
0.0,1403.3,-0.02
0.0,1403.31,0.49
0.0,1403.32,0.03
0.0,1403.33,-0.04
0.0,1403.34,-0.11
0.0,1403.35,-0.17
0.0,1403.36,-0.24
0.0,1403.37,0.05
0.0,1403.38,0.14
0.0,1403.39,-0.14
0.0,1403.4,0.27
0.0,1403.41,0.08
0.0,1403.42,-0.21
0.0,1403.43,0.05
0.0,1403.44,0.05
0.0,1403.45,0.03
0.0,1403.46,-0.12
0.0,1403.47,-0.1
0.0,1403.48,0.2
0.0,1403.49,0.1
0.0,1403.5,-0.15
0.0,1403.51,-0.13
0.0,1403.52,0.09
0.0,1403.53,0.08
0.0,1403.54,-0.24
0.0,1403.55,0.48
0.0,1403.56,-0.48
0.0,1403.57,0.27
0.0,1403.58,-0.07
0.0,1403.59,-0.12
0.0,1403.6,0.44
0.0,1403.61,0.12
0.0,1403.62,0.07
0.0,1403.63,-0.18
0.0,1403.64,-0.33
0.0,1403.65,0.07
0.0,1403.66,-0.05
0.0,1403.67,-0.13
0.0,1403.68,-0.1
0.0,1403.69,0.16
0.0,1403.7,0.02
0.0,1403.71,0.46
0.0,1403.72,-0.08
0.0,1403.73,-0.11
0.0,1403.74,-0.03
0.0,1403.75,-0.15
0.0,1403.76,-0.07
0.0,1403.77,-0.03
0.0,1403.78,0.01
0.0,1403.79,0.02
0.0,1403.8,-0.05
0.0,1403.81,0.09
0.0,1403.82,-0.13
0.0,1403.83,-0.06
0.0,1403.84,0.17
0.0,1403.85,-0.06
0.0,1403.86,0.21
0.0,1403.87,-0.04
0.0,1403.88,-0.24
0.0,1403.89,0.15
0.0,1403.9,0.16
0.0,1403.91,-0.21
0.0,1403.92,-0.1
0.0,1403.93,0.17
0.0,1403.94,0.04
0.0,1403.95,-0.31
0.0,1403.96,0.28
0.0,1403.97,-0.03
0.0,1403.98,-0.2
0.0,1403.99,0.18
0.0,1404.0,-0.03
0.0,1404.01,0.22
0.0,1404.02,0.13
0.0,1404.03,-0.38
0.0,1404.04,0.08
0.0,1404.05,0.07
0.0,1404.06,-0.17
0.0,1404.07,0.11
0.0,1404.08,0.5
0.0,1404.09,-0.38
0.0,1404.1,-0.06
0.0,1404.11,0.2
0.0,1404.12,-0.12
0.0,1404.13,-0.37
0.0,1404.14,0.11
0.0,1404.15,0.15
0.0,1404.16,0.29
0.0,1404.17,0.04
0.0,1404.18,-0.23
0.0,1404.19,-0.3
0.0,1404.2,0.0
0.0,1404.21,0.1
0.0,1404.22,0.05
0.0,1404.23,0.02
0.0,1404.24,-0.26
0.0,1404.25,0.14
0.0,1404.26,-0.11
0.0,1404.27,0.33
0.0,1404.28,-0.18
0.0,1404.29,0.5
0.0,1404.3,-0.32
0.0,1404.31,-0.22
0.0,1404.32,-0.05
0.0,1404.33,0.0
0.0,1404.34,0.14
0.0,1404.35,-0.02
0.0,1404.36,0.52
0.0,1404.37,-0.66
0.0,1404.38,0.11
0.0,1404.39,0.2
0.0,1404.4,0.23
0.0,1404.41,-0.33
0.0,1404.42,-0.25
0.0,1404.43,0.08
0.0,1404.44,-0.14
0.0,1404.45,0.06
0.0,1404.46,0.25
0.0,1404.47,0.08
0.0,1404.48,-0.13
0.0,1404.49,-0.2
0.0,1404.5,0.12
0.0,1404.51,0.11
0.0,1404.52,0.08
0.0,1404.53,-0.18
0.0,1404.54,0.03
0.0,1404.55,-0.21
0.0,1404.56,0.03
0.0,1404.57,0.34
0.0,1404.58,0.12
0.0,1404.59,-0.1
0.0,1404.6,-0.2
0.0,1404.61,-0.11
0.0,1404.62,0.05
0.0,1404.63,0.05
0.0,1404.64,0.31
0.0,1404.65,-0.24
0.0,1404.66,-0.15
0.0,1404.67,0.11
0.0,1404.68,-0.05
0.0,1404.69,0.16
0.0,1404.7,0.18
0.0,1404.71,-0.03
0.0,1404.72,-0.07
0.0,1404.73,-0.16
0.0,1404.74,-0.1
0.0,1404.75,-0.06
0.0,1404.76,0.21
0.0,1404.77,-0.07
0.0,1404.78,-0.06
0.0,1404.79,0.1
0.0,1404.8,0.06
0.0,1404.81,0.05
0.0,1404.82,-0.08
0.0,1404.83,0.2
0.0,1404.84,0.0
0.0,1404.85,0.05
0.0,1404.86,-0.05
0.0,1404.87,-0.46
0.0,1404.88,0.39
0.0,1404.89,-0.22
0.0,1404.9,0.42
0.0,1404.91,-0.44
0.0,1404.92,0.09
0.0,1404.93,-0.15
0.0,1404.94,-0.06
0.0,1404.95,0.42
0.0,1404.96,-0.24
0.0,1404.97,0.19
0.0,1404.98,0.27
0.0,1404.99,-0.21
0.0,1405.0,-0.39
0.0,1405.01,0.23
0.0,1405.02,0.13
0.0,1405.03,-0.21
0.0,1405.04,-0.1
0.0,1405.05,-0.12
0.0,1405.06,0.76
0.0,1405.07,-0.77
0.0,1405.08,0.56
0.0,1405.09,-0.29
0.0,1405.1,0.0
0.0,1405.11,-0.23
0.0,1405.12,0.12
0.0,1405.13,0.09
0.0,1405.14,0.15
0.0,1405.15,-0.39
0.0,1405.16,0.12
0.0,1405.17,0.33
0.0,1405.18,-0.41
0.0,1405.19,0.07
0.0,1405.2,0.07
0.0,1405.21,0.25
0.0,1405.22,-0.05
0.0,1405.23,-0.35
0.0,1405.24,0.06
0.0,1405.25,0.04
0.0,1405.26,-0.03
0.0,1405.27,0.13
0.0,1405.28,-0.13
0.0,1405.29,0.37
0.0,1405.3,-0.29
0.0,1405.31,0.32
0.0,1405.32,-0.25
0.0,1405.33,-0.19
0.0,1405.34,0.06
0.0,1405.35,0.07
0.0,1405.36,-0.05
0.0,1405.37,-0.2
0.0,1405.38,0.24
0.0,1405.39,0.34
0.0,1405.4,0.0
0.0,1405.41,-0.05
0.0,1405.42,-0.46
0.0,1405.43,0.2
0.0,1405.44,0.62
0.0,1405.45,-0.26
0.0,1405.46,0.03
0.0,1405.47,-0.15
0.0,1405.48,0.25
0.0,1405.49,-0.22
0.0,1405.5,-0.29
0.0,1405.51,-0.2
0.0,1405.52,0.18
0.0,1405.53,0.29
0.0,1405.54,-0.35
0.0,1405.55,-0.02
0.0,1405.56,0.18
0.0,1405.57,-0.14
0.0,1405.58,0.14
0.0,1405.59,-0.08
0.0,1405.6,0.16
0.0,1405.61,-0.11
0.0,1405.62,-0.22
0.0,1405.63,0.22
0.0,1405.64,-0.01
0.0,1405.65,0.1
0.0,1405.66,-0.08
0.0,1405.67,-0.28
0.0,1405.68,0.12
0.0,1405.69,-0.08
0.0,1405.7,0.27
0.0,1405.71,-0.05
0.0,1405.72,0.12
0.0,1405.73,-0.04
0.0,1405.74,-0.13
0.0,1405.75,0.27
0.0,1405.76,-0.35
0.0,1405.77,0.2
0.0,1405.78,-0.1
0.0,1405.79,-0.08
0.0,1405.8,-0.07
0.0,1405.81,0.04
0.0,1405.82,0.13
0.0,1405.83,-0.07
0.0,1405.84,0.17
0.0,1405.85,-0.09
0.0,1405.86,0.03
0.0,1405.87,-0.09
0.0,1405.88,0.03
0.0,1405.89,0.56
0.0,1405.9,-0.37
0.0,1405.91,-0.12
0.0,1405.92,0.06
0.0,1405.93,-0.12
0.0,1405.94,-0.03
0.0,1405.95,0.05
0.0,1405.96,-0.13
0.0,1405.97,-0.02
0.0,1405.98,0.05
0.0,1405.99,0.0
0.0,1406.0,0.28
0.0,1406.01,-0.28
0.0,1406.02,0.0
0.0,1406.03,0.05
0.0,1406.04,-0.04
0.0,1406.05,-0.02
0.0,1406.06,-0.11
0.0,1406.07,0.17
0.0,1406.08,0.02
0.0,1406.09,0.02
0.0,1406.1,-0.11
0.0,1406.11,0.2
0.0,1406.12,0.03
0.0,1406.13,-0.3
0.0,1406.14,0.34
0.0,1406.15,0.05
0.0,1406.16,0.05
0.0,1406.17,0.17
0.0,1406.18,-0.37
0.0,1406.19,-0.23
0.0,1406.2,0.17
0.0,1406.21,0.2
0.0,1406.22,0.13
0.0,1406.23,-0.22
0.0,1406.24,-0.1
0.0,1406.25,-0.07
0.0,1406.26,-0.04
0.0,1406.27,-0.12
0.0,1406.28,0.19
0.0,1406.29,0.03
0.0,1406.3,0.26
0.0,1406.31,-0.27
0.0,1406.32,-0.03
0.0,1406.33,0.08
0.0,1406.34,-0.07
0.0,1406.35,0.12
0.0,1406.36,-0.14
0.0,1406.37,-0.12
0.0,1406.38,0.13
0.0,1406.39,0.16
0.0,1406.4,0.0
0.0,1406.41,-0.06
0.0,1406.42,-0.3
0.0,1406.43,0.23
0.0,1406.44,-0.1
0.0,1406.45,0.03
0.0,1406.46,0.17
0.0,1406.47,0.03
0.0,1406.48,-0.08
0.0,1406.49,0.11
0.0,1406.5,0.14
0.0,1406.51,-0.25
0.0,1406.52,-0.12
0.0,1406.53,0.05
0.0,1406.54,-0.05
0.0,1406.55,0.02
0.0,1406.56,0.04
0.0,1406.57,0.14
0.0,1406.58,-0.21
0.0,1406.59,0.0
0.0,1406.6,0.03
0.0,1406.61,0.2
0.0,1406.62,0.17
0.0,1406.63,-0.34
0.0,1406.64,0.01
0.0,1406.65,-0.05
0.0,1406.66,-0.02
0.0,1406.67,0.24
0.0,1406.68,-0.21
0.0,1406.69,0.15
0.0,1406.7,-0.06
0.0,1406.71,-0.19
0.0,1406.72,0.01
0.0,1406.73,0.14
0.0,1406.74,-0.06
0.0,1406.75,0.05
0.0,1406.76,-0.02
0.0,1406.77,0.1
0.0,1406.78,-0.13
0.0,1406.79,0.04
0.0,1406.8,-0.05
0.0,1406.81,-0.08
0.0,1406.82,0.07
0.0,1406.83,-0.13
0.0,1406.84,0.33
0.0,1406.85,0.08
0.0,1406.86,-0.11
0.0,1406.87,-0.2
0.0,1406.88,0.26
0.0,1406.89,-0.29
0.0,1406.9,0.27
0.0,1406.91,-0.16
0.0,1406.92,0.11
0.0,1406.93,0.16
0.0,1406.94,-0.22
0.0,1406.95,-0.13
0.0,1406.96,0.13
0.0,1406.97,-0.1
0.0,1406.98,0.05
0.0,1406.99,-0.05
0.0,1407.0,0.16
0.0,1407.01,-0.13
0.0,1407.02,-0.22
0.0,1407.03,0.25
0.0,1407.04,0.01
0.0,1407.05,0.01
0.0,1407.06,-0.09
0.0,1407.07,0.17
0.0,1407.08,-0.27
0.0,1407.09,0.16
0.0,1407.1,-0.21
0.0,1407.11,0.15
0.0,1407.12,0.0
0.0,1407.13,-0.1
0.0,1407.14,0.35
0.0,1407.15,0.05
0.0,1407.16,-0.19
0.0,1407.17,-0.06
0.0,1407.18,0.12
0.0,1407.19,-0.25
0.0,1407.2,0.39
0.0,1407.21,0.21
0.0,1407.22,-0.26
0.0,1407.23,-0.41
0.0,1407.24,0.07
0.0,1407.25,0.07
0.0,1407.26,0.05
0.0,1407.27,0.07
0.0,1407.28,0.14
0.0,1407.29,-0.22
0.0,1407.3,0.2
0.0,1407.31,0.24
0.0,1407.32,-0.29
0.0,1407.33,-0.07
0.0,1407.34,0.02
0.0,1407.35,-0.03
0.0,1407.36,0.16
0.0,1407.37,-0.02
0.0,1407.38,-0.21
0.0,1407.39,0.09
0.0,1407.4,0.05
0.0,1407.41,0.25
0.0,1407.42,-0.21
0.0,1407.43,0.26
0.0,1407.44,-0.22
0.0,1407.45,-0.24
0.0,1407.46,0.22
0.0,1407.47,0.03
0.0,1407.48,-0.31
0.0,1407.49,0.24
0.0,1407.5,-0.27
0.0,1407.51,0.02
0.0,1407.52,0.17
0.0,1407.53,-0.04
0.0,1407.54,0.05
0.0,1407.55,-0.11
0.0,1407.56,0.14
0.0,1407.57,-0.11
0.0,1407.58,-0.11
0.0,1407.59,0.27
0.0,1407.6,-0.28
0.0,1407.61,-0.02
0.0,1407.62,0.1
0.0,1407.63,-0.07
0.0,1407.64,0.01
0.0,1407.65,0.02
0.0,1407.66,-0.05
0.0,1407.67,0.05
0.0,1407.68,0.07
0.0,1407.69,0.04
0.0,1407.7,-0.14
0.0,1407.71,0.04
0.0,1407.72,0.06
0.0,1407.73,0.03
0.0,1407.74,-0.04
0.0,1407.75,0.07
0.0,1407.76,0.25
