Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1723.69,0.29
0.0,1723.7,-0.15
0.0,1723.71,-0.25
0.0,1723.72,0.14
0.0,1723.73,0.15
0.0,1723.74,-0.06
0.0,1723.75,0.16
0.0,1723.76,-0.07
0.0,1723.77,-0.25
0.0,1723.78,0.16
0.0,1723.79,0.3
0.0,1723.8,0.9
0.0,1723.81,-0.54
0.0,1723.82,0.2
0.0,1723.83,-0.23
0.0,1723.84,-0.81
0.0,1723.85,0.31
0.0,1723.86,0.43
0.0,1723.87,0.01
0.0,1723.88,0.16
0.0,1723.89,-0.75
0.0,1723.9,-0.24
0.0,1723.91,0.08
0.0,1723.92,0.28
0.0,1723.93,1.08
0.0,1723.94,-0.91
0.0,1723.95,-0.41
0.0,1723.96,0.53
0.0,1723.97,0.25
0.0,1723.98,-0.87
0.0,1723.99,0.25
0.0,1724.0,0.43
0.0,1724.01,-0.15
0.0,1724.02,0.28
0.0,1724.03,0.12
0.0,1724.04,-0.37
0.0,1724.05,-0.2
0.0,1724.06,0.61
0.0,1724.07,0.17
0.0,1724.08,-0.67
0.0,1724.09,-0.08
0.0,1724.1,-0.22
0.0,1724.11,0.1
0.0,1724.12,-0.33
0.0,1724.13,0.2
0.0,1724.14,0.73
0.0,1724.15,-0.38
0.0,1724.16,-0.1
0.0,1724.17,-0.06
0.0,1724.18,0.09
0.0,1724.19,0.08
0.0,1724.2,0.12
0.0,1724.21,-0.18
0.0,1724.22,-0.19
0.0,1724.23,0.31
0.0,1724.24,-0.55
0.0,1724.25,0.04
0.0,1724.26,0.66
0.0,1724.27,-0.52
0.0,1724.28,0.31
0.0,1724.29,0.61
0.0,1724.3,-0.09
0.0,1724.31,-0.94
0.0,1724.32,0.54
0.0,1724.33,-0.19
0.0,1724.34,-0.42
0.0,1724.35,0.36
0.0,1724.36,0.42
0.0,1724.37,-0.59
0.0,1724.38,0.04
0.0,1724.39,-0.09
0.0,1724.4,0.35
0.0,1724.41,0.14
0.0,1724.42,-0.19
0.0,1724.43,-0.41
0.0,1724.44,0.54
0.0,1724.45,-0.48
0.0,1724.46,-0.08
0.0,1724.47,0.27
0.0,1724.48,0.36
0.0,1724.49,-0.49
0.0,1724.5,0.05
0.0,1724.51,0.69
0.0,1724.52,0.05
0.0,1724.53,-0.58
0.0,1724.54,-0.29
0.0,1724.55,0.12
0.0,1724.56,0.09
0.0,1724.57,-0.08
0.0,1724.58,0.81
0.0,1724.59,-0.33
0.0,1724.6,-0.17
0.0,1724.61,-0.24
0.0,1724.62,0.03
0.0,1724.63,0.31
0.0,1724.64,-0.18
0.0,1724.65,-0.06
0.0,1724.66,0.45
0.0,1724.67,-0.55
0.0,1724.68,0.27
0.0,1724.69,-0.12
0.0,1724.7,0.13
0.0,1724.71,-0.21
0.0,1724.72,-0.08
0.0,1724.73,0.13
0.0,1724.74,0.76
0.0,1724.75,-1.05
0.0,1724.76,0.09
0.0,1724.77,0.5
0.0,1724.78,0.29
0.0,1724.79,-0.7
0.0,1724.8,0.55
0.0,1724.81,-0.58
0.0,1724.82,-0.09
0.0,1724.83,0.03
0.0,1724.84,0.82
0.0,1724.85,-0.54
0.0,1724.86,0.11
0.0,1724.87,-0.18
0.0,1724.88,-0.29
0.0,1724.89,0.43
0.0,1724.9,-0.38
0.0,1724.91,0.07
0.0,1724.92,0.18
0.0,1724.93,-0.37
0.0,1724.94,0.1
0.0,1724.95,-0.08
0.0,1724.96,0.18
0.0,1724.97,0.47
0.0,1724.98,0.2
0.0,1724.99,-0.45
0.0,1725.0,-0.23
0.0,1725.01,0.05
0.0,1725.02,-0.25
0.0,1725.03,0.02
0.0,1725.04,0.28
0.0,1725.05,0.44
0.0,1725.06,-0.12
0.0,1725.07,0.54
0.0,1725.08,-0.23
0.0,1725.09,-0.59
0.0,1725.1,-0.13
0.0,1725.11,0.69
0.0,1725.12,-0.24
0.0,1725.13,0.2
0.0,1725.14,0.18
0.0,1725.15,-0.64
0.0,1725.16,0.01
0.0,1725.17,0.14
0.0,1725.18,0.12
0.0,1725.19,-0.55
0.0,1725.2,-0.02
0.0,1725.21,0.11
0.0,1725.22,0.58
0.0,1725.23,-0.2
0.0,1725.24,-0.17
0.0,1725.25,-0.27
0.0,1725.26,0.1
0.0,1725.27,0.01
0.0,1725.28,0.09
0.0,1725.29,0.07
0.0,1725.3,0.06
0.0,1725.31,0.04
0.0,1725.32,0.34
0.0,1725.33,-0.11
0.0,1725.34,0.34
0.0,1725.35,-0.24
0.0,1725.36,-0.39
0.0,1725.37,-0.16
0.0,1725.38,0.08
0.0,1725.39,0.19
0.0,1725.4,0.04
0.0,1725.41,-0.1
0.0,1725.42,0.11
0.0,1725.43,0.46
0.0,1725.44,-0.16
0.0,1725.45,-0.8
0.0,1725.46,-0.01
0.0,1725.47,0.33
0.0,1725.48,0.03
0.0,1725.49,0.48
0.0,1725.5,0.1
0.0,1725.51,0.14
0.0,1725.52,-0.01
0.0,1725.53,-0.73
0.0,1725.54,-0.3
0.0,1725.55,0.17
0.0,1725.56,-0.04
0.0,1725.57,0.53
0.0,1725.58,0.35
0.0,1725.59,0.02
0.0,1725.6,0.29
0.0,1725.61,-0.25
0.0,1725.62,-0.44
0.0,1725.63,-0.3
0.0,1725.64,0.36
0.0,1725.65,-0.5
0.0,1725.66,-0.13
0.0,1725.67,-0.14
0.0,1725.68,0.41
0.0,1725.69,-0.18
0.0,1725.7,-0.07
0.0,1725.71,0.07
0.0,1725.72,0.03
0.0,1725.73,0.35
0.0,1725.74,-0.35
0.0,1725.75,0.02
0.0,1725.76,-0.13
0.0,1725.77,0.73
0.0,1725.78,-0.52
0.0,1725.79,-0.11
0.0,1725.8,0.15
0.0,1725.81,-0.38
0.0,1725.82,0.16
0.0,1725.83,-0.03
0.0,1725.84,-0.07
0.0,1725.85,0.65
0.0,1725.86,0.04
0.0,1725.87,-0.54
0.0,1725.88,0.37
0.0,1725.89,-0.37
0.0,1725.9,-0.07
0.0,1725.91,0.15
0.0,1725.92,0.61
0.0,1725.93,-0.39
0.0,1725.94,-0.3
0.0,1725.95,-0.22
0.0,1725.96,-0.03
0.0,1725.97,0.41
0.0,1725.98,-0.35
0.0,1725.99,0.19
0.0,1726.0,-0.05
0.0,1726.01,-0.05
0.0,1726.02,0.09
0.0,1726.03,-0.24
0.0,1726.04,0.31
0.0,1726.05,0.26
0.0,1726.06,0.05
0.0,1726.07,-0.26
0.0,1726.08,0.47
0.0,1726.09,0.2
0.0,1726.1,-0.1
0.0,1726.11,-0.28
0.0,1726.12,-0.73
0.0,1726.13,0.47
0.0,1726.14,0.14
0.0,1726.15,-0.62
0.0,1726.16,0.57
0.0,1726.17,-0.22
0.0,1726.18,0.08
0.0,1726.19,-0.12
0.0,1726.2,0.06
0.0,1726.21,-0.17
0.0,1726.22,0.58
0.0,1726.23,-0.72
0.0,1726.24,0.35
0.0,1726.25,0.11
0.0,1726.26,-0.44
0.0,1726.27,0.23
