Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
23.64,1149.52,-0.86
23.45,1149.53,-0.53
23.34,1149.54,-0.31
23.24,1149.55,-0.29
23.33,1149.56,0.26
23.08,1149.57,-0.71
23.33,1149.58,0.71
23.25,1149.59,-0.22
23.65,1149.6,1.13
23.77,1149.61,0.33
23.78,1149.62,0.04
23.57,1149.63,-0.61
23.86,1149.64,0.83
24.16,1149.65,0.85
23.39,1149.66,-2.2
22.82,1149.67,-1.61
23.16,1149.68,0.98
23.35,1149.69,0.53
23.69,1149.7,0.95
24.22,1149.71,1.52
24.39,1149.72,0.46
24.64,1149.73,0.73
24.62,1149.74,-0.07
24.65,1149.75,0.1
24.5,1149.76,-0.43
24.55,1149.77,0.13
24.39,1149.78,-0.44
24.12,1149.79,-0.76
22.92,1149.8,-3.42
22.35,1149.81,-1.61
22.34,1149.82,-0.03
22.35,1149.83,0.03
22.44,1149.84,0.25
23.0,1149.85,1.61
23.78,1149.86,2.2
24.82,1149.87,2.94
24.99,1149.88,0.49
24.89,1149.89,-0.29
25.26,1149.9,1.04
24.94,1149.91,-0.91
24.59,1149.92,-0.98
23.68,1149.93,-2.57
23.6,1149.94,-0.24
24.06,1149.95,1.3
24.41,1149.96,0.99
24.09,1149.97,-0.9
24.02,1149.98,-0.18
23.7,1149.99,-0.92
24.02,1150.0,0.91
23.48,1150.01,-1.54
23.08,1150.02,-1.12
22.3,1150.03,-2.22
22.44,1150.04,0.41
22.44,1150.05,0.01
22.83,1150.06,1.09
23.7,1150.07,2.49
24.29,1150.08,1.66
24.48,1150.09,0.55
24.86,1150.1,1.08
24.88,1150.11,0.05
24.6,1150.12,-0.8
24.48,1150.13,-0.35
24.08,1150.14,-1.13
23.99,1150.15,-0.27
24.2,1150.16,0.62
24.1,1150.17,-0.29
24.55,1150.18,1.26
24.44,1150.19,-0.31
24.5,1150.2,0.18
24.71,1150.21,0.61
24.93,1150.22,0.61
24.39,1150.23,-1.54
23.83,1150.24,-1.58
24.07,1150.25,0.7
23.57,1150.26,-1.43
23.41,1150.27,-0.45
23.39,1150.28,-0.07
23.39,1150.29,0.01
23.12,1150.3,-0.77
23.25,1150.31,0.38
23.22,1150.32,-0.08
23.52,1150.33,0.84
24.01,1150.34,1.39
24.07,1150.35,0.17
23.98,1150.36,-0.25
24.06,1150.37,0.22
24.69,1150.38,1.79
25.3,1150.39,1.73
26.02,1150.4,2.04
25.31,1150.41,-2.01
24.6,1150.42,-2.02
24.85,1150.43,0.72
24.71,1150.44,-0.41
24.01,1150.45,-1.98
23.84,1150.46,-0.47
23.77,1150.47,-0.19
23.77,1150.48,0.0
23.64,1150.49,-0.37
23.46,1150.5,-0.53
24.25,1150.51,2.26
24.3,1150.52,0.14
24.12,1150.53,-0.52
23.96,1150.54,-0.44
23.66,1150.55,-0.86
23.73,1150.56,0.19
23.6,1150.57,-0.35
23.72,1150.58,0.34
23.51,1150.59,-0.61
23.11,1150.6,-1.11
23.35,1150.61,0.67
23.7,1150.62,1.0
23.74,1150.63,0.11
23.86,1150.64,0.33
22.97,1150.65,-2.53
23.03,1150.66,0.19
23.25,1150.67,0.62
23.87,1150.68,1.75
24.1,1150.69,0.66
23.86,1150.7,-0.69
24.2,1150.71,0.97
24.75,1150.72,1.56
24.73,1150.73,-0.07
24.63,1150.74,-0.26
24.13,1150.75,-1.42
24.14,1150.76,0.01
23.96,1150.77,-0.5
23.95,1150.78,-0.03
24.41,1150.79,1.29
25.05,1150.8,1.83
25.04,1150.81,-0.04
24.71,1150.82,-0.91
24.67,1150.83,-0.12
24.17,1150.84,-1.43
24.59,1150.85,1.19
24.45,1150.86,-0.39
24.49,1150.87,0.13
24.23,1150.88,-0.75
24.07,1150.89,-0.44
24.01,1150.9,-0.16
23.99,1150.91,-0.06
23.95,1150.92,-0.11
23.89,1150.93,-0.18
24.02,1150.94,0.38
23.78,1150.95,-0.7
24.18,1150.96,1.14
25.16,1150.97,2.77
25.05,1150.98,-0.31
24.95,1150.99,-0.27
24.81,1151.0,-0.4
24.74,1151.01,-0.2
23.91,1151.02,-2.35
22.68,1151.03,-3.48
23.08,1151.04,1.14
23.69,1151.05,1.72
24.17,1151.06,1.37
25.22,1151.07,2.96
25.22,1151.08,0.01
24.84,1151.09,-1.08
24.74,1151.1,-0.28
24.63,1151.11,-0.31
24.49,1151.12,-0.39
24.94,1151.13,1.25
25.14,1151.14,0.57
25.61,1151.15,1.33
25.53,1151.16,-0.2
25.45,1151.17,-0.25
25.14,1151.18,-0.88
24.8,1151.19,-0.95
24.25,1151.2,-1.56
24.01,1151.21,-0.67
23.56,1151.22,-1.27
23.11,1151.23,-1.28
22.97,1151.24,-0.39
23.35,1151.25,1.06
24.03,1151.26,1.93
24.83,1151.27,2.25
25.13,1151.28,0.85
24.36,1151.29,-2.16
23.57,1151.3,-2.24
23.62,1151.31,0.12
23.29,1151.32,-0.92
23.3,1151.33,0.02
23.31,1151.34,0.03
23.12,1151.35,-0.53
23.88,1151.36,2.15
24.41,1151.37,1.5
24.82,1151.38,1.17
25.34,1151.39,1.47
26.3,1151.4,2.71
26.34,1151.41,0.12
26.37,1151.42,0.09
26.32,1151.43,-0.15
25.98,1151.44,-0.94
26.06,1151.45,0.2
25.83,1151.46,-0.65
25.68,1151.47,-0.43
25.6,1151.48,-0.2
25.52,1151.49,-0.24
25.9,1151.5,1.08
25.73,1151.51,-0.48
25.37,1151.52,-1.04
25.06,1151.53,-0.87
24.93,1151.54,-0.37
25.19,1151.55,0.74
25.42,1151.56,0.66
25.54,1151.57,0.34
24.83,1151.58,-2.02
24.26,1151.59,-1.6
24.29,1151.6,0.08
23.86,1151.61,-1.23
23.31,1151.62,-1.56
23.44,1151.63,0.36
23.82,1151.64,1.07
24.3,1151.65,1.37
24.5,1151.66,0.57
24.53,1151.67,0.06
24.75,1151.68,0.64
24.8,1151.69,0.14
24.79,1151.7,-0.04
24.73,1151.71,-0.16
24.76,1151.72,0.09
25.76,1151.73,2.84
26.06,1151.74,0.83
25.66,1151.75,-1.12
25.48,1151.76,-0.5
25.06,1151.77,-1.21
24.54,1151.78,-1.47
24.15,1151.79,-1.1
24.31,1151.8,0.46
25.21,1151.81,2.55
25.33,1151.82,0.35
25.39,1151.83,0.16
25.07,1151.84,-0.9
25.74,1151.85,1.9
26.36,1151.86,1.75
26.62,1151.87,0.74
26.3,1151.88,-0.92
25.86,1151.89,-1.23
25.53,1151.9,-0.95
25.72,1151.91,0.54
25.5,1151.92,-0.61
25.74,1151.93,0.67
25.8,1151.94,0.17
25.73,1151.95,-0.2
25.5,1151.96,-0.63
25.01,1151.97,-1.4
24.85,1151.98,-0.44
24.99,1151.99,0.39
25.42,1152.0,1.23
25.46,1152.01,0.11
25.68,1152.02,0.63
25.83,1152.03,0.41
25.95,1152.04,0.34
25.67,1152.05,-0.78
25.45,1152.06,-0.63
25.15,1152.07,-0.86
24.44,1152.08,-2.02
24.21,1152.09,-0.63
25.2,1152.1,2.8
25.8,1152.11,1.7
26.54,1152.12,2.11
26.93,1152.13,1.09
26.77,1152.14,-0.45
26.28,1152.15,-1.4
25.86,1152.16,-1.18
24.99,1152.17,-2.47
24.65,1152.18,-0.97
24.92,1152.19,0.77
25.23,1152.2,0.88
25.12,1152.21,-0.31
25.17,1152.22,0.16
25.0,1152.23,-0.49
24.91,1152.24,-0.25
25.47,1152.25,1.59
26.14,1152.26,1.88
25.97,1152.27,-0.47
26.7,1152.28,2.06
26.86,1152.29,0.47
27.57,1152.3,2.01
28.19,1152.31,1.74
28.59,1152.32,1.14
27.31,1152.33,-3.63
25.98,1152.34,-3.75
25.31,1152.35,-1.89
25.71,1152.36,1.11
25.98,1152.37,0.78
25.93,1152.38,-0.16
25.52,1152.39,-1.15
25.42,1152.4,-0.28
25.7,1152.41,0.8
25.59,1152.42,-0.32
25.58,1152.43,-0.03
24.87,1152.44,-2.02
23.92,1152.45,-2.69
23.14,1152.46,-2.2
22.36,1152.47,-2.23
22.64,1152.48,0.8
22.89,1152.49,0.7
23.19,1152.5,0.87
24.23,1152.51,2.93
25.27,1152.52,2.94
25.49,1152.53,0.62
26.54,1152.54,2.99
26.49,1152.55,-0.16
26.73,1152.56,0.69
26.97,1152.57,0.69
26.33,1152.58,-1.82
26.32,1152.59,-0.01
26.66,1152.6,0.96
26.48,1152.61,-0.51
27.03,1152.62,1.56
27.96,1152.63,2.63
28.18,1152.64,0.62
28.46,1152.65,0.78
27.85,1152.66,-1.71
27.89,1152.67,0.1
27.88,1152.68,-0.04
27.74,1152.69,-0.39
27.14,1152.7,-1.69
25.93,1152.71,-3.43
24.42,1152.72,-4.28
23.67,1152.73,-2.12
23.9,1152.74,0.65
24.23,1152.75,0.94
24.93,1152.76,1.99
25.41,1152.77,1.34
25.2,1152.78,-0.58
24.91,1152.79,-0.84
24.9,1152.8,-0.02
24.9,1152.81,0.01
25.49,1152.82,1.68
26.22,1152.83,2.06
25.95,1152.84,-0.76
26.03,1152.85,0.21
25.47,1152.86,-1.57
25.24,1152.87,-0.65
25.41,1152.88,0.48
25.69,1152.89,0.78
25.62,1152.9,-0.19
26.14,1152.91,1.47
27.11,1152.92,2.76
27.67,1152.93,1.57
26.63,1152.94,-2.94
25.96,1152.95,-1.9
25.54,1152.96,-1.18
25.09,1152.97,-1.28
24.61,1152.98,-1.36
24.75,1152.99,0.42
25.58,1153.0,2.33
25.93,1153.01,1.01
25.77,1153.02,-0.47
26.48,1153.03,2.02
26.72,1153.04,0.68
26.54,1153.05,-0.5
26.22,1153.06,-0.93
26.27,1153.07,0.15
25.8,1153.08,-1.32
25.79,1153.09,-0.03
25.86,1153.1,0.2
25.66,1153.11,-0.58
24.83,1153.12,-2.35
23.91,1153.13,-2.6
23.72,1153.14,-0.56
23.43,1153.15,-0.8
24.32,1153.16,2.52
24.83,1153.17,1.44
24.83,1153.18,-0.01
25.45,1153.19,1.76
24.62,1153.2,-2.35
25.18,1153.21,1.6
25.62,1153.22,1.24
26.45,1153.23,2.36
26.51,1153.24,0.15
27.51,1153.25,2.84
27.08,1153.26,-1.22
26.23,1153.27,-2.41
25.8,1153.28,-1.22
26.41,1153.29,1.74
27.82,1153.3,4.0
28.71,1153.31,2.51
29.05,1153.32,0.97
27.67,1153.33,-3.92
27.4,1153.34,-0.78
26.28,1153.35,-3.16
25.71,1153.36,-1.62
24.15,1153.37,-4.43
23.14,1153.38,-2.85
22.31,1153.39,-2.35
23.55,1153.4,3.51
23.88,1153.41,0.94
24.5,1153.42,1.75
24.9,1153.43,1.12
25.46,1153.44,1.6
25.29,1153.45,-0.5
25.29,1153.46,0.01
26.05,1153.47,2.15
26.75,1153.48,1.99
26.17,1153.49,-1.66
25.76,1153.5,-1.14
26.07,1153.51,0.87
27.24,1153.52,3.3
29.52,1153.53,6.47
28.59,1153.54,-2.63
28.02,1153.55,-1.63
27.52,1153.56,-1.41
26.7,1153.57,-2.33
27.11,1153.58,1.18
27.43,1153.59,0.91
27.4,1153.6,-0.1
25.34,1153.61,-5.82
23.51,1153.62,-5.18
22.23,1153.63,-3.64
22.58,1153.64,1.01
24.02,1153.65,4.09
24.67,1153.66,1.84
26.12,1153.67,4.11
24.91,1153.68,-3.44
29.91,1153.69,14.18
31.45,1153.7,4.34
29.14,1153.71,-6.54
28.29,1153.72,-2.4
28.64,1153.73,0.99
27.52,1153.74,-3.16
26.11,1153.75,-4.0
25.38,1153.76,-2.08
25.44,1153.77,0.19
22.97,1153.78,-7.0
23.23,1153.79,0.74
23.9,1153.8,1.88
24.08,1153.81,0.52
22.84,1153.82,-3.51
23.42,1153.83,1.64
23.86,1153.84,1.26
25.63,1153.85,4.99
27.88,1153.86,6.38
28.39,1153.87,1.46
28.38,1153.88,-0.04
28.58,1153.89,0.58
27.75,1153.9,-2.37
25.93,1153.91,-5.13
26.14,1153.92,0.58
27.99,1153.93,5.25
29.15,1153.94,3.27
29.17,1153.95,0.08
27.62,1153.96,-4.41
26.64,1153.97,-2.76
27.77,1153.98,3.18
27.94,1153.99,0.48
27.96,1154.0,0.08
29.56,1154.01,4.53
29.89,1154.02,0.93
27.22,1154.03,-7.56
25.45,1154.04,-5.01
22.92,1154.05,-7.17
21.81,1154.06,-3.15
22.14,1154.07,0.93
22.79,1154.08,1.86
24.64,1154.09,5.25
26.55,1154.1,5.4
27.34,1154.11,2.25
27.43,1154.12,0.24
27.23,1154.13,-0.57
27.12,1154.14,-0.29
27.43,1154.15,0.87
30.13,1154.16,7.63
29.52,1154.17,-1.73
29.3,1154.18,-0.62
28.99,1154.19,-0.87
29.08,1154.2,0.27
28.35,1154.21,-2.09
27.05,1154.22,-3.69
28.74,1154.23,4.81
29.74,1154.24,2.81
30.18,1154.25,1.25
30.02,1154.26,-0.44
29.76,1154.27,-0.73
29.05,1154.28,-2.01
27.17,1154.29,-5.34
27.36,1154.3,0.55
27.17,1154.31,-0.56
28.6,1154.32,4.07
28.35,1154.33,-0.72
26.49,1154.34,-5.26
27.39,1154.35,2.54
28.11,1154.36,2.03
27.21,1154.37,-2.54
27.52,1154.38,0.87
28.65,1154.39,3.2
29.15,1154.4,1.44
29.17,1154.41,0.04
29.96,1154.42,2.25
31.07,1154.43,3.14
30.86,1154.44,-0.59
29.32,1154.45,-4.38
28.32,1154.46,-2.84
26.66,1154.47,-4.7
25.77,1154.48,-2.53
25.41,1154.49,-1.0
25.46,1154.5,0.12
24.73,1154.51,-2.05
23.47,1154.52,-3.59
24.14,1154.53,1.91
25.27,1154.54,3.19
27.3,1154.55,5.77
26.5,1154.56,-2.27
25.77,1154.57,-2.07
25.99,1154.58,0.61
27.38,1154.59,3.96
28.11,1154.6,2.07
28.42,1154.61,0.86
29.35,1154.62,2.63
29.71,1154.63,1.01
28.75,1154.64,-2.71
27.57,1154.65,-3.34
27.35,1154.66,-0.63
27.26,1154.67,-0.25
26.94,1154.68,-0.91
27.05,1154.69,0.32
26.03,1154.7,-2.9
25.4,1154.71,-1.79
25.85,1154.72,1.3
27.31,1154.73,4.13
28.95,1154.74,4.65
29.58,1154.75,1.77
29.07,1154.76,-1.43
28.21,1154.77,-2.43
29.21,1154.78,2.81
28.84,1154.79,-1.04
27.89,1154.8,-2.7
27.62,1154.81,-0.76
28.17,1154.82,1.56
27.83,1154.83,-0.96
27.81,1154.84,-0.05
29.12,1154.85,3.69
29.93,1154.86,2.31
30.95,1154.87,2.88
30.59,1154.88,-1.02
28.86,1154.89,-4.9
26.7,1154.9,-6.12
25.49,1154.91,-3.41
24.56,1154.92,-2.64
24.91,1154.93,1.0
25.65,1154.94,2.08
26.65,1154.95,2.83
26.87,1154.96,0.63
27.61,1154.97,2.11
28.59,1154.98,2.76
29.19,1154.99,1.72
29.02,1155.0,-0.48
29.24,1155.01,0.6
29.16,1155.02,-0.21
28.92,1155.03,-0.68
28.41,1155.04,-1.45
28.17,1155.05,-0.69
28.49,1155.06,0.91
28.26,1155.07,-0.64
28.11,1155.08,-0.44
28.07,1155.09,-0.1
27.6,1155.1,-1.34
27.4,1155.11,-0.58
27.34,1155.12,-0.17
27.25,1155.13,-0.27
26.77,1155.14,-1.35
26.72,1155.15,-0.16
26.9,1155.16,0.54
27.6,1155.17,1.96
27.95,1155.18,1.01
27.63,1155.19,-0.91
26.75,1155.2,-2.52
26.94,1155.21,0.54
26.99,1155.22,0.14
27.39,1155.23,1.14
27.35,1155.24,-0.11
28.2,1155.25,2.41
27.58,1155.26,-1.74
27.97,1155.27,1.09
28.06,1155.28,0.25
28.15,1155.29,0.27
28.61,1155.3,1.29
29.61,1155.31,2.83
29.55,1155.32,-0.18
29.95,1155.33,1.14
28.85,1155.34,-3.11
28.28,1155.35,-1.61
28.32,1155.36,0.1
27.78,1155.37,-1.51
27.76,1155.38,-0.05
27.84,1155.39,0.2
28.48,1155.4,1.82
28.83,1155.41,0.99
28.16,1155.42,-1.9
28.58,1155.43,1.18
28.79,1155.44,0.61
28.37,1155.45,-1.18
27.8,1155.46,-1.61
27.93,1155.47,0.36
27.94,1155.48,0.03
28.13,1155.49,0.54
28.16,1155.5,0.07
27.46,1155.51,-1.98
27.95,1155.52,1.4
28.76,1155.53,2.29
28.53,1155.54,-0.66
28.77,1155.55,0.68
28.68,1155.56,-0.25
29.09,1155.57,1.16
29.04,1155.58,-0.15
28.68,1155.59,-1.01
27.8,1155.6,-2.49
27.92,1155.61,0.33
27.74,1155.62,-0.49
27.14,1155.63,-1.71
26.93,1155.64,-0.6
27.36,1155.65,1.22
27.46,1155.66,0.28
27.5,1155.67,0.13
27.52,1155.68,0.05
27.19,1155.69,-0.94
28.17,1155.7,2.77
28.78,1155.71,1.73
28.56,1155.72,-0.61
28.62,1155.73,0.16
28.38,1155.74,-0.67
28.27,1155.75,-0.32
28.42,1155.76,0.43
28.25,1155.77,-0.48
27.7,1155.78,-1.55
28.37,1155.79,1.89
28.07,1155.8,-0.86
27.07,1155.81,-2.82
25.95,1155.82,-3.19
25.97,1155.83,0.07
25.89,1155.84,-0.23
26.9,1155.85,2.88
28.07,1155.86,3.3
28.08,1155.87,0.02
28.69,1155.88,1.73
28.64,1155.89,-0.13
28.29,1155.9,-1.0
28.6,1155.91,0.89
28.71,1155.92,0.29
29.0,1155.93,0.82
29.71,1155.94,2.02
30.94,1155.95,3.48
31.21,1155.96,0.76
30.22,1155.97,-2.78
29.5,1155.98,-2.06
29.56,1155.99,0.18
29.97,1156.0,1.16
29.47,1156.01,-1.41
29.65,1156.02,0.5
29.28,1156.03,-1.05
29.68,1156.04,1.15
29.35,1156.05,-0.92
28.58,1156.06,-2.18
28.09,1156.07,-1.4
27.36,1156.08,-2.06
27.44,1156.09,0.22
28.1,1156.1,1.88
28.1,1156.11,-0.01
28.04,1156.12,-0.17
29.27,1156.13,3.48
29.95,1156.14,1.94
30.41,1156.15,1.31
31.43,1156.16,2.88
30.7,1156.17,-2.07
29.91,1156.18,-2.25
29.94,1156.19,0.11
29.5,1156.2,-1.27
29.68,1156.21,0.53
29.72,1156.22,0.09
28.82,1156.23,-2.54
29.21,1156.24,1.11
29.05,1156.25,-0.46
28.94,1156.26,-0.29
27.9,1156.27,-2.97
28.44,1156.28,1.53
27.84,1156.29,-1.7
27.39,1156.3,-1.27
27.12,1156.31,-0.77
28.01,1156.32,2.52
28.65,1156.33,1.81
29.06,1156.34,1.18
29.06,1156.35,0.0
29.37,1156.36,0.86
29.13,1156.37,-0.67
29.44,1156.38,0.86
29.38,1156.39,-0.16
29.66,1156.4,0.78
29.37,1156.41,-0.82
29.9,1156.42,1.52
30.15,1156.43,0.71
30.2,1156.44,0.14
29.75,1156.45,-1.27
29.58,1156.46,-0.48
29.17,1156.47,-1.16
28.75,1156.48,-1.2
29.21,1156.49,1.29
29.97,1156.5,2.16
29.26,1156.51,-2.01
29.26,1156.52,-0.01
29.55,1156.53,0.81
30.25,1156.54,2.01
30.17,1156.55,-0.24
30.18,1156.56,0.02
29.19,1156.57,-2.8
29.11,1156.58,-0.21
28.75,1156.59,-1.03
29.52,1156.6,2.18
29.53,1156.61,0.01
29.76,1156.62,0.67
29.95,1156.63,0.53
30.13,1156.64,0.51
30.06,1156.65,-0.2
30.45,1156.66,1.12
30.61,1156.67,0.43
30.48,1156.68,-0.37
29.76,1156.69,-2.04
29.25,1156.7,-1.44
29.43,1156.71,0.51
29.92,1156.72,1.41
30.32,1156.73,1.11
29.93,1156.74,-1.11
30.07,1156.75,0.41
30.24,1156.76,0.48
30.23,1156.77,-0.02
30.03,1156.78,-0.58
29.44,1156.79,-1.67
29.59,1156.8,0.42
30.01,1156.81,1.21
29.53,1156.82,-1.36
29.86,1156.83,0.91
30.18,1156.84,0.92
30.22,1156.85,0.11
30.04,1156.86,-0.52
29.41,1156.87,-1.78
28.66,1156.88,-2.1
29.61,1156.89,2.67
29.72,1156.9,0.33
30.27,1156.91,1.56
30.47,1156.92,0.57
30.57,1156.93,0.26
30.37,1156.94,-0.55
30.21,1156.95,-0.45
30.01,1156.96,-0.59
30.16,1156.97,0.42
30.44,1156.98,0.8
30.48,1156.99,0.13
30.03,1157.0,-1.28
30.07,1157.01,0.11
29.86,1157.02,-0.59
30.41,1157.03,1.54
30.63,1157.04,0.63
30.7,1157.05,0.21
30.59,1157.06,-0.32
30.72,1157.07,0.38
30.73,1157.08,0.02
30.88,1157.09,0.42
30.55,1157.1,-0.95
29.95,1157.11,-1.7
29.67,1157.12,-0.78
29.51,1157.13,-0.46
29.75,1157.14,0.69
30.57,1157.15,2.31
31.08,1157.16,1.46
31.27,1157.17,0.53
31.08,1157.18,-0.52
30.68,1157.19,-1.13
30.43,1157.2,-0.73
29.92,1157.21,-1.43
29.65,1157.22,-0.77
30.01,1157.23,1.02
30.05,1157.24,0.11
29.76,1157.25,-0.82
29.55,1157.26,-0.59
29.95,1157.27,1.14
30.11,1157.28,0.45
30.34,1157.29,0.65
30.89,1157.3,1.56
30.54,1157.31,-0.97
30.18,1157.32,-1.03
30.03,1157.33,-0.43
30.13,1157.34,0.28
30.13,1157.35,0.01
29.99,1157.36,-0.4
30.45,1157.37,1.29
30.19,1157.38,-0.73
30.32,1157.39,0.35
30.61,1157.4,0.83
30.74,1157.41,0.38
30.98,1157.42,0.67
31.28,1157.43,0.86
30.58,1157.44,-1.99
30.29,1157.45,-0.83
29.97,1157.46,-0.89
30.23,1157.47,0.72
30.61,1157.48,1.1
30.53,1157.49,-0.25
30.61,1157.5,0.23
30.31,1157.51,-0.84
30.1,1157.52,-0.59
29.73,1157.53,-1.04
29.66,1157.54,-0.19
29.6,1157.55,-0.17
28.95,1157.56,-1.85
29.26,1157.57,0.88
30.05,1157.58,2.25
31.23,1157.59,3.33
31.74,1157.6,1.43
32.39,1157.61,1.86
32.15,1157.62,-0.67
32.0,1157.63,-0.44
31.56,1157.64,-1.23
31.25,1157.65,-0.89
30.65,1157.66,-1.71
29.81,1157.67,-2.37
28.94,1157.68,-2.47
29.4,1157.69,1.3
30.18,1157.7,2.22
30.35,1157.71,0.47
31.26,1157.72,2.58
31.79,1157.73,1.5
31.81,1157.74,0.06
32.05,1157.75,0.7
31.23,1157.76,-2.33
30.81,1157.77,-1.2
30.57,1157.78,-0.66
30.0,1157.79,-1.63
29.52,1157.8,-1.35
30.03,1157.81,1.46
30.31,1157.82,0.77
35.14,1157.83,13.68
32.83,1157.84,-6.53
32.04,1157.85,-2.26
31.4,1157.86,-1.81
30.46,1157.87,-2.67
30.32,1157.88,-0.38
30.33,1157.89,0.01
31.09,1157.9,2.16
30.57,1157.91,-1.48
31.42,1157.92,2.41
31.07,1157.93,-0.98
30.65,1157.94,-1.19
29.46,1157.95,-3.38
28.62,1157.96,-2.37
29.11,1157.97,1.38
30.19,1157.98,3.05
