Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
18.69,1640.92,0.57
17.41,1640.93,-3.62
16.87,1640.94,-1.53
17.72,1640.95,2.4
19.27,1640.96,4.4
22.22,1640.97,8.33
23.32,1640.98,3.12
22.59,1640.99,-2.07
22.34,1641.0,-0.69
22.45,1641.01,0.31
23.26,1641.02,2.29
23.83,1641.03,1.61
23.08,1641.04,-2.13
22.26,1641.05,-2.34
21.32,1641.06,-2.67
24.2,1641.07,8.18
25.43,1641.08,3.49
26.16,1641.09,2.05
24.59,1641.1,-4.43
23.75,1641.11,-2.38
23.41,1641.12,-0.99
23.17,1641.13,-0.67
23.27,1641.14,0.27
23.83,1641.15,1.59
24.37,1641.16,1.52
23.92,1641.17,-1.28
23.39,1641.18,-1.5
23.23,1641.19,-0.44
23.71,1641.2,1.36
24.56,1641.21,2.38
25.6,1641.22,2.95
25.22,1641.23,-1.06
23.77,1641.24,-4.11
22.16,1641.25,-4.56
22.06,1641.26,-0.31
21.86,1641.27,-0.55
21.21,1641.28,-1.84
21.35,1641.29,0.39
21.89,1641.3,1.52
23.0,1641.31,3.16
23.13,1641.32,0.36
21.65,1641.33,-4.19
22.16,1641.34,1.45
22.07,1641.35,-0.27
21.51,1641.36,-1.57
21.29,1641.37,-0.62
20.75,1641.38,-1.54
20.05,1641.39,-1.99
20.05,1641.4,0.0
19.04,1641.41,-2.85
19.05,1641.42,0.02
19.13,1641.43,0.22
21.2,1641.44,5.86
23.13,1641.45,5.48
22.16,1641.46,-2.76
21.24,1641.47,-2.59
21.34,1641.48,0.28
22.6,1641.49,3.58
23.02,1641.5,1.18
24.88,1641.51,5.27
24.67,1641.52,-0.61
22.66,1641.53,-5.68
21.16,1641.54,-4.26
18.63,1641.55,-7.17
17.55,1641.56,-3.06
16.52,1641.57,-2.9
16.02,1641.58,-1.44
13.88,1641.59,-6.07
13.7,1641.6,-0.5
9.57,1641.61,-11.68
6.47,1641.62,-8.78
5.8,1641.63,-1.91
7.12,1641.64,3.75
9.41,1641.65,6.49
10.05,1641.66,1.82
8.67,1641.67,-3.91
8.71,1641.68,0.1
7.65,1641.69,-2.99
8.8,1641.7,3.24
12.23,1641.71,9.74
16.67,1641.72,12.55
19.5,1641.73,8.03
22.54,1641.74,8.61
23.63,1641.75,3.1
23.97,1641.76,0.95
24.4,1641.77,1.22
24.65,1641.78,0.69
24.34,1641.79,-0.86
23.38,1641.8,-2.71
25.36,1641.81,5.6
24.16,1641.82,-3.39
23.15,1641.83,-2.87
21.29,1641.84,-5.26
20.32,1641.85,-2.75
20.97,1641.86,1.83
21.1,1641.87,0.37
22.37,1641.88,3.6
22.86,1641.89,1.38
23.0,1641.9,0.39
24.17,1641.91,3.31
23.39,1641.92,-2.21
22.08,1641.93,-3.7
22.03,1641.94,-0.13
21.19,1641.95,-2.39
20.8,1641.96,-1.11
20.51,1641.97,-0.81
20.04,1641.98,-1.35
20.91,1641.99,2.48
21.21,1642.0,0.85
20.97,1642.01,-0.68
21.16,1642.02,0.54
21.62,1642.03,1.3
20.92,1642.04,-1.99
20.4,1642.05,-1.47
20.83,1642.06,1.21
21.31,1642.07,1.38
22.12,1642.08,2.27
21.72,1642.09,-1.13
21.61,1642.1,-0.31
21.61,1642.11,0.01
21.88,1642.12,0.76
21.49,1642.13,-1.11
20.53,1642.14,-2.71
20.84,1642.15,0.87
21.0,1642.16,0.47
20.68,1642.17,-0.9
20.75,1642.18,0.18
20.42,1642.19,-0.92
19.93,1642.2,-1.4
19.44,1642.21,-1.39
19.69,1642.22,0.7
19.58,1642.23,-0.31
19.24,1642.24,-0.95
21.05,1642.25,5.13
21.29,1642.26,0.69
21.74,1642.27,1.25
22.77,1642.28,2.92
22.82,1642.29,0.16
22.64,1642.3,-0.53
21.85,1642.31,-2.22
22.37,1642.32,1.46
20.99,1642.33,-3.92
20.07,1642.34,-2.6
20.37,1642.35,0.84
19.65,1642.36,-2.04
19.64,1642.37,-0.03
20.12,1642.38,1.35
20.19,1642.39,0.2
20.81,1642.4,1.78
21.63,1642.41,2.3
22.68,1642.42,2.98
22.92,1642.43,0.69
22.26,1642.44,-1.86
21.9,1642.45,-1.02
21.68,1642.46,-0.62
21.89,1642.47,0.58
21.7,1642.48,-0.52
21.45,1642.49,-0.71
21.44,1642.5,-0.03
21.32,1642.51,-0.36
21.6,1642.52,0.8
20.97,1642.53,-1.79
19.91,1642.54,-3.01
19.65,1642.55,-0.72
19.57,1642.56,-0.24
19.79,1642.57,0.64
20.42,1642.58,1.78
20.34,1642.59,-0.24
20.62,1642.6,0.79
21.83,1642.61,3.45
21.58,1642.62,-0.71
21.18,1642.63,-1.15
21.37,1642.64,0.53
21.79,1642.65,1.19
22.04,1642.66,0.71
21.57,1642.67,-1.34
21.15,1642.68,-1.17
22.11,1642.69,2.72
21.56,1642.7,-1.57
20.81,1642.71,-2.1
20.76,1642.72,-0.16
20.66,1642.73,-0.29
20.85,1642.74,0.56
20.5,1642.75,-0.99
20.27,1642.76,-0.67
20.12,1642.77,-0.41
19.71,1642.78,-1.17
19.98,1642.79,0.77
19.42,1642.8,-1.59
19.28,1642.81,-0.37
19.75,1642.82,1.33
21.57,1642.83,5.15
19.77,1642.84,-5.1
19.94,1642.85,0.47
20.27,1642.86,0.95
19.76,1642.87,-1.46
19.8,1642.88,0.11
18.88,1642.89,-2.6
18.62,1642.9,-0.74
19.6,1642.91,2.78
21.9,1642.92,6.52
23.54,1642.93,4.63
22.44,1642.94,-3.12
20.75,1642.95,-4.76
20.87,1642.96,0.33
21.21,1642.97,0.98
20.78,1642.98,-1.23
20.4,1642.99,-1.08
20.22,1643.0,-0.51
21.61,1643.01,3.95
21.18,1643.02,-1.22
21.12,1643.03,-0.17
20.53,1643.04,-1.68
20.43,1643.05,-0.27
21.83,1643.06,3.95
22.45,1643.07,1.75
23.18,1643.08,2.08
23.9,1643.09,2.04
23.88,1643.1,-0.05
23.25,1643.11,-1.81
22.08,1643.12,-3.31
20.59,1643.13,-4.21
21.6,1643.14,2.86
21.8,1643.15,0.57
22.16,1643.16,1.02
22.67,1643.17,1.44
24.89,1643.18,6.3
24.17,1643.19,-2.04
23.67,1643.2,-1.43
20.3,1643.21,-9.55
19.13,1643.22,-3.31
18.5,1643.23,-1.78
19.13,1643.24,1.8
19.32,1643.25,0.52
18.7,1643.26,-1.76
18.93,1643.27,0.67
20.11,1643.28,3.33
20.2,1643.29,0.27
20.16,1643.3,-0.12
21.77,1643.31,4.55
21.16,1643.32,-1.71
20.05,1643.33,-3.14
19.42,1643.34,-1.78
19.56,1643.35,0.39
18.71,1643.36,-2.42
18.33,1643.37,-1.07
17.66,1643.38,-1.9
17.52,1643.39,-0.39
17.89,1643.4,1.05
18.08,1643.41,0.53
18.39,1643.42,0.89
18.96,1643.43,1.62
19.61,1643.44,1.84
20.25,1643.45,1.8
20.75,1643.46,1.43
20.29,1643.47,-1.32
20.18,1643.48,-0.3
20.34,1643.49,0.44
20.48,1643.5,0.41
20.76,1643.51,0.78
21.23,1643.52,1.35
20.77,1643.53,-1.32
20.81,1643.54,0.12
20.41,1643.55,-1.12
21.73,1643.56,3.72
21.5,1643.57,-0.65
21.0,1643.58,-1.4
20.6,1643.59,-1.13
20.11,1643.6,-1.41
19.99,1643.61,-0.32
19.42,1643.62,-1.61
19.08,1643.63,-0.98
18.78,1643.64,-0.83
18.04,1643.65,-2.12
18.2,1643.66,0.47
18.03,1643.67,-0.48
18.05,1643.68,0.05
17.23,1643.69,-2.31
16.76,1643.7,-1.35
16.54,1643.71,-0.63
16.44,1643.72,-0.28
16.83,1643.73,1.13
16.85,1643.74,0.03
16.55,1643.75,-0.83
16.4,1643.76,-0.43
15.97,1643.77,-1.23
15.26,1643.78,-1.99
15.55,1643.79,0.83
15.86,1643.8,0.86
16.63,1643.81,2.19
16.96,1643.82,0.93
17.48,1643.83,1.46
17.23,1643.84,-0.71
16.55,1643.85,-1.91
15.74,1643.86,-2.31
15.17,1643.87,-1.61
15.0,1643.88,-0.5
15.03,1643.89,0.09
17.63,1643.9,7.37
17.32,1643.91,-0.89
18.32,1643.92,2.84
18.71,1643.93,1.11
18.32,1643.94,-1.12
18.5,1643.95,0.52
19.55,1643.96,2.97
20.54,1643.97,2.79
21.56,1643.98,2.91
21.46,1643.99,-0.28
18.36,1644.0,-8.8
18.53,1644.01,0.5
19.88,1644.02,3.8
19.65,1644.03,-0.64
19.08,1644.04,-1.6
19.07,1644.05,-0.05
19.34,1644.06,0.78
19.11,1644.07,-0.65
19.13,1644.08,0.04
18.83,1644.09,-0.85
18.42,1644.1,-1.14
18.96,1644.11,1.53
18.94,1644.12,-0.06
18.49,1644.13,-1.28
18.13,1644.14,-1.02
18.48,1644.15,0.98
18.36,1644.16,-0.34
17.45,1644.17,-2.56
17.42,1644.18,-0.09
16.95,1644.19,-1.34
16.18,1644.2,-2.18
16.26,1644.21,0.23
16.31,1644.22,0.12
16.72,1644.23,1.18
17.17,1644.24,1.29
17.54,1644.25,1.03
18.06,1644.26,1.47
18.15,1644.27,0.27
18.01,1644.28,-0.4
18.11,1644.29,0.27
18.49,1644.3,1.08
18.54,1644.31,0.15
18.12,1644.32,-1.18
18.2,1644.33,0.22
17.91,1644.34,-0.83
17.84,1644.35,-0.2
17.92,1644.36,0.24
18.14,1644.37,0.61
18.28,1644.38,0.41
18.42,1644.39,0.39
18.5,1644.4,0.23
18.73,1644.41,0.66
18.45,1644.42,-0.8
18.1,1644.43,-1.0
17.24,1644.44,-2.44
16.7,1644.45,-1.53
16.59,1644.46,-0.31
16.53,1644.47,-0.15
16.24,1644.48,-0.83
15.77,1644.49,-1.33
15.74,1644.5,-0.1
16.65,1644.51,2.58
17.51,1644.52,2.44
17.35,1644.53,-0.47
16.88,1644.54,-1.33
16.65,1644.55,-0.65
17.01,1644.56,1.02
16.87,1644.57,-0.41
16.87,1644.58,0.03
16.98,1644.59,0.29
17.66,1644.6,1.94
18.05,1644.61,1.09
18.53,1644.62,1.37
18.48,1644.63,-0.14
18.14,1644.64,-0.99
17.46,1644.65,-1.92
16.57,1644.66,-2.5
15.46,1644.67,-3.14
14.53,1644.68,-2.64
14.42,1644.69,-0.33
14.04,1644.7,-1.07
14.09,1644.71,0.14
14.09,1644.72,0.01
14.2,1644.73,0.29
14.06,1644.74,-0.39
14.04,1644.75,-0.07
13.58,1644.76,-1.29
13.02,1644.77,-1.59
12.47,1644.78,-1.55
12.06,1644.79,-1.16
11.22,1644.8,-2.39
11.26,1644.81,0.12
15.58,1644.82,12.22
16.12,1644.83,1.54
16.72,1644.84,1.7
17.23,1644.85,1.44
17.58,1644.86,1.01
17.13,1644.87,-1.27
16.47,1644.88,-1.89
16.13,1644.89,-0.97
16.32,1644.9,0.56
15.18,1644.91,-3.23
14.47,1644.92,-2.01
14.06,1644.93,-1.17
14.1,1644.94,0.11
15.28,1644.95,3.35
15.88,1644.96,1.7
15.67,1644.97,-0.59
15.93,1644.98,0.73
16.17,1644.99,0.7
16.33,1645.0,0.44
16.17,1645.01,-0.45
15.87,1645.02,-0.86
15.41,1645.03,-1.29
15.72,1645.04,0.87
15.9,1645.05,0.52
15.9,1645.06,-0.01
15.52,1645.07,-1.06
15.61,1645.08,0.25
16.02,1645.09,1.17
16.2,1645.1,0.5
16.19,1645.11,-0.04
15.98,1645.12,-0.58
15.89,1645.13,-0.25
16.24,1645.14,0.99
15.9,1645.15,-0.98
15.4,1645.16,-1.42
15.5,1645.17,0.29
15.49,1645.18,-0.01
15.59,1645.19,0.28
15.59,1645.2,-0.02
15.33,1645.21,-0.72
14.89,1645.22,-1.25
14.8,1645.23,-0.24
15.19,1645.24,1.09
15.02,1645.25,-0.47
14.9,1645.26,-0.34
14.38,1645.27,-1.5
14.38,1645.28,0.02
14.05,1645.29,-0.95
14.11,1645.3,0.18
14.62,1645.31,1.44
15.16,1645.32,1.53
15.52,1645.33,1.01
15.45,1645.34,-0.17
15.23,1645.35,-0.64
14.76,1645.36,-1.33
14.63,1645.37,-0.35
14.52,1645.38,-0.31
14.3,1645.39,-0.65
14.31,1645.4,0.03
14.57,1645.41,0.74
14.17,1645.42,-1.14
13.79,1645.43,-1.08
13.86,1645.44,0.21
13.73,1645.45,-0.38
13.03,1645.46,-1.96
13.18,1645.47,0.41
13.51,1645.48,0.93
14.09,1645.49,1.64
14.06,1645.5,-0.08
13.85,1645.51,-0.59
13.69,1645.52,-0.46
13.27,1645.53,-1.17
12.87,1645.54,-1.15
12.87,1645.55,0.01
12.95,1645.56,0.21
13.13,1645.57,0.53
13.58,1645.58,1.26
13.94,1645.59,1.01
14.04,1645.6,0.3
14.28,1645.61,0.69
14.05,1645.62,-0.65
13.67,1645.63,-1.08
13.55,1645.64,-0.36
13.46,1645.65,-0.24
12.79,1645.66,-1.91
12.73,1645.67,-0.17
13.21,1645.68,1.37
13.46,1645.69,0.72
13.48,1645.7,0.04
13.2,1645.71,-0.8
12.88,1645.72,-0.88
12.5,1645.73,-1.09
12.22,1645.74,-0.79
11.97,1645.75,-0.72
12.01,1645.76,0.11
12.46,1645.77,1.3
12.91,1645.78,1.27
13.06,1645.79,0.42
12.77,1645.8,-0.83
12.48,1645.81,-0.81
12.62,1645.82,0.4
12.64,1645.83,0.06
12.4,1645.84,-0.7
12.34,1645.85,-0.16
12.38,1645.86,0.12
12.46,1645.87,0.21
12.52,1645.88,0.18
12.49,1645.89,-0.09
12.17,1645.9,-0.89
11.52,1645.91,-1.87
10.94,1645.92,-1.64
10.53,1645.93,-1.16
10.54,1645.94,0.04
11.12,1645.95,1.63
11.84,1645.96,2.05
12.15,1645.97,0.88
12.39,1645.98,0.68
12.63,1645.99,0.69
12.95,1646.0,0.91
12.91,1646.01,-0.13
12.73,1646.02,-0.5
13.0,1646.03,0.78
13.28,1646.04,0.79
13.28,1646.05,0.0
12.81,1646.06,-1.32
11.88,1646.07,-2.66
11.59,1646.08,-0.82
11.73,1646.09,0.41
12.07,1646.1,0.95
11.89,1646.11,-0.51
11.99,1646.12,0.3
11.77,1646.13,-0.62
11.52,1646.14,-0.73
11.22,1646.15,-0.85
11.04,1646.16,-0.5
10.93,1646.17,-0.32
10.98,1646.18,0.14
11.3,1646.19,0.9
11.78,1646.2,1.36
12.99,1646.21,3.43
13.95,1646.22,2.72
14.33,1646.23,1.07
14.16,1646.24,-0.48
13.66,1646.25,-1.41
12.71,1646.26,-2.7
11.55,1646.27,-3.28
10.6,1646.28,-2.69
10.06,1646.29,-1.54
9.83,1646.3,-0.64
10.0,1646.31,0.48
10.02,1646.32,0.04
9.92,1646.33,-0.26
9.86,1646.34,-0.18
9.71,1646.35,-0.42
9.9,1646.36,0.53
10.06,1646.37,0.46
10.16,1646.38,0.29
10.35,1646.39,0.52
10.32,1646.4,-0.07
10.27,1646.41,-0.14
10.51,1646.42,0.67
10.57,1646.43,0.16
11.2,1646.44,1.8
11.31,1646.45,0.29
10.74,1646.46,-1.61
9.78,1646.47,-2.72
9.46,1646.48,-0.89
9.48,1646.49,0.05
9.81,1646.5,0.93
10.15,1646.51,0.95
10.36,1646.52,0.62
10.73,1646.53,1.03
11.36,1646.54,1.79
11.33,1646.55,-0.09
11.16,1646.56,-0.46
10.85,1646.57,-0.88
10.0,1646.58,-2.4
9.77,1646.59,-0.66
9.55,1646.6,-0.61
9.59,1646.61,0.11
9.57,1646.62,-0.06
9.36,1646.63,-0.59
9.16,1646.64,-0.56
9.29,1646.65,0.37
9.33,1646.66,0.11
9.01,1646.67,-0.9
8.89,1646.68,-0.36
8.75,1646.69,-0.39
8.5,1646.7,-0.69
8.66,1646.71,0.44
9.4,1646.72,2.1
10.09,1646.73,1.96
10.27,1646.74,0.5
10.04,1646.75,-0.65
10.11,1646.76,0.19
10.35,1646.77,0.67
10.19,1646.78,-0.44
10.22,1646.79,0.1
10.31,1646.8,0.24
10.44,1646.81,0.37
10.16,1646.82,-0.78
9.76,1646.83,-1.15
9.64,1646.84,-0.34
9.78,1646.85,0.41
10.25,1646.86,1.34
10.05,1646.87,-0.57
9.52,1646.88,-1.5
9.12,1646.89,-1.16
8.99,1646.9,-0.36
8.87,1646.91,-0.33
8.62,1646.92,-0.72
8.35,1646.93,-0.76
8.51,1646.94,0.45
8.29,1646.95,-0.62
8.5,1646.96,0.59
9.07,1646.97,1.62
9.77,1646.98,1.97
10.53,1646.99,2.16
10.61,1647.0,0.24
10.83,1647.01,0.63
10.52,1647.02,-0.9
10.02,1647.03,-1.41
9.37,1647.04,-1.84
8.96,1647.05,-1.16
8.61,1647.06,-0.98
7.98,1647.07,-1.78
7.7,1647.08,-0.79
7.74,1647.09,0.11
8.17,1647.1,1.21
8.0,1647.11,-0.47
7.87,1647.12,-0.37
7.72,1647.13,-0.44
7.5,1647.14,-0.61
7.48,1647.15,-0.07
7.63,1647.16,0.44
7.99,1647.17,1.0
8.57,1647.18,1.66
8.8,1647.19,0.66
8.82,1647.2,0.04
8.95,1647.21,0.38
9.31,1647.22,1.01
9.24,1647.23,-0.18
9.28,1647.24,0.1
9.0,1647.25,-0.81
9.31,1647.26,0.89
9.43,1647.27,0.34
9.21,1647.28,-0.63
8.82,1647.29,-1.11
8.43,1647.3,-1.1
8.03,1647.31,-1.14
7.21,1647.32,-2.3
6.84,1647.33,-1.05
6.96,1647.34,0.33
7.23,1647.35,0.76
7.63,1647.36,1.15
8.41,1647.37,2.21
8.53,1647.38,0.32
8.64,1647.39,0.31
9.12,1647.4,1.36
9.42,1647.41,0.86
10.12,1647.42,1.99
10.35,1647.43,0.65
10.56,1647.44,0.6
9.72,1647.45,-2.39
9.15,1647.46,-1.63
8.51,1647.47,-1.81
7.71,1647.48,-2.25
7.13,1647.49,-1.65
6.57,1647.5,-1.57
6.55,1647.51,-0.08
6.68,1647.52,0.37
6.84,1647.53,0.46
6.83,1647.54,-0.03
7.28,1647.55,1.27
7.02,1647.56,-0.74
6.63,1647.57,-1.11
7.2,1647.58,1.62
7.84,1647.59,1.82
8.92,1647.6,3.06
9.63,1647.61,2.01
10.25,1647.62,1.74
10.26,1647.63,0.05
9.7,1647.64,-1.58
8.72,1647.65,-2.78
7.95,1647.66,-2.19
7.5,1647.67,-1.29
7.99,1647.68,1.41
8.23,1647.69,0.67
8.25,1647.7,0.07
7.99,1647.71,-0.74
7.66,1647.72,-0.93
7.19,1647.73,-1.33
6.91,1647.74,-0.8
7.02,1647.75,0.31
7.22,1647.76,0.58
7.75,1647.77,1.51
8.43,1647.78,1.9
9.07,1647.79,1.82
8.62,1647.8,-1.26
8.24,1647.81,-1.08
7.96,1647.82,-0.81
7.49,1647.83,-1.32
7.15,1647.84,-0.95
6.91,1647.85,-0.7
6.87,1647.86,-0.1
7.64,1647.87,2.17
8.23,1647.88,1.66
9.05,1647.89,2.33
9.37,1647.9,0.92
9.62,1647.91,0.69
9.46,1647.92,-0.45
8.88,1647.93,-1.65
8.59,1647.94,-0.81
8.01,1647.95,-1.65
7.47,1647.96,-1.53
7.07,1647.97,-1.13
6.89,1647.98,-0.52
6.74,1647.99,-0.4
7.0,1648.0,0.72
7.32,1648.01,0.91
7.68,1648.02,1.03
7.91,1648.03,0.66
7.74,1648.04,-0.5
7.45,1648.05,-0.82
7.04,1648.06,-1.14
6.74,1648.07,-0.87
6.81,1648.08,0.2
7.24,1648.09,1.22
7.56,1648.1,0.9
8.0,1648.11,1.25
8.23,1648.12,0.66
7.92,1648.13,-0.87
7.77,1648.14,-0.42
7.47,1648.15,-0.86
7.7,1648.16,0.64
8.45,1648.17,2.14
9.21,1648.18,2.14
9.82,1648.19,1.73
10.2,1648.2,1.08
10.1,1648.21,-0.29
9.17,1648.22,-2.61
8.01,1648.23,-3.29
6.97,1648.24,-2.95
6.49,1648.25,-1.34
6.61,1648.26,0.33
8.11,1648.27,4.24
9.36,1648.28,3.56
9.98,1648.29,1.76
9.95,1648.3,-0.09
9.51,1648.31,-1.25
8.6,1648.32,-2.58
9.41,1648.33,2.31
9.87,1648.34,1.28
10.24,1648.35,1.06
10.14,1648.36,-0.3
9.8,1648.37,-0.94
9.0,1648.38,-2.29
8.52,1648.39,-1.35
7.92,1648.4,-1.69
7.87,1648.41,-0.15
8.23,1648.42,1.03
8.77,1648.43,1.52
8.79,1648.44,0.07
8.69,1648.45,-0.28
8.03,1648.46,-1.88
7.67,1648.47,-1.02
7.35,1648.48,-0.91
7.62,1648.49,0.78
7.53,1648.5,-0.25
7.24,1648.51,-0.82
7.04,1648.52,-0.56
7.14,1648.53,0.27
7.19,1648.54,0.15
7.41,1648.55,0.62
7.92,1648.56,1.46
8.75,1648.57,2.33
9.75,1648.58,2.85
10.63,1648.59,2.5
10.66,1648.6,0.08
10.64,1648.61,-0.06
10.54,1648.62,-0.28
10.63,1648.63,0.24
10.28,1648.64,-0.99
9.67,1648.65,-1.74
9.04,1648.66,-1.78
8.05,1648.67,-2.81
7.47,1648.68,-1.64
7.72,1648.69,0.72
8.25,1648.7,1.5
8.4,1648.71,0.42
8.24,1648.72,-0.45
8.38,1648.73,0.39
8.53,1648.74,0.41
9.29,1648.75,2.18
9.97,1648.76,1.92
10.26,1648.77,0.81
9.99,1648.78,-0.77
9.13,1648.79,-2.42
8.46,1648.8,-1.9
8.46,1648.81,-0.01
8.79,1648.82,0.94
8.95,1648.83,0.46
9.45,1648.84,1.42
9.54,1648.85,0.24
9.33,1648.86,-0.58
9.45,1648.87,0.33
9.49,1648.88,0.12
9.56,1648.89,0.17
9.67,1648.9,0.32
10.18,1648.91,1.45
10.49,1648.92,0.86
10.96,1648.93,1.36
11.34,1648.94,1.06
10.99,1648.95,-1.0
10.19,1648.96,-2.25
9.23,1648.97,-2.74
8.69,1648.98,-1.51
8.45,1648.99,-0.7
8.7,1649.0,0.73
9.18,1649.01,1.34
9.5,1649.02,0.91
9.31,1649.03,-0.54
9.29,1649.04,-0.05
10.15,1649.05,2.42
10.19,1649.06,0.13
10.31,1649.07,0.32
10.22,1649.08,-0.24
10.56,1649.09,0.97
10.24,1649.1,-0.92
9.33,1649.11,-2.57
8.27,1649.12,-3.0
8.21,1649.13,-0.17
9.04,1649.14,2.36
9.95,1649.15,2.58
10.57,1649.16,1.76
10.56,1649.17,-0.03
10.13,1649.18,-1.22
10.04,1649.19,-0.26
10.6,1649.2,1.59
11.41,1649.21,2.28
11.84,1649.22,1.23
11.5,1649.23,-0.96
10.77,1649.24,-2.07
10.49,1649.25,-0.81
10.88,1649.26,1.12
11.78,1649.27,2.53
11.26,1649.28,-1.45
10.41,1649.29,-2.41
9.35,1649.3,-3.0
9.14,1649.31,-0.6
9.67,1649.32,1.49
10.79,1649.33,3.18
11.5,1649.34,2.01
11.35,1649.35,-0.42
11.02,1649.36,-0.92
10.49,1649.37,-1.5
9.88,1649.38,-1.74
10.21,1649.39,0.94
10.63,1649.4,1.18
10.0,1649.41,-1.79
9.53,1649.42,-1.33
8.51,1649.43,-2.88
7.85,1649.44,-1.88
8.16,1649.45,0.9
8.62,1649.46,1.3
9.61,1649.47,2.79
10.32,1649.48,2.01
10.82,1649.49,1.41
11.43,1649.5,1.74
11.26,1649.51,-0.5
11.0,1649.52,-0.74
9.66,1649.53,-3.78
9.37,1649.54,-0.83
10.06,1649.55,1.95
11.25,1649.56,3.36
12.58,1649.57,3.78
13.05,1649.58,1.32
12.49,1649.59,-1.58
12.35,1649.6,-0.41
11.91,1649.61,-1.22
11.37,1649.62,-1.54
10.89,1649.63,-1.36
10.38,1649.64,-1.45
9.88,1649.65,-1.4
9.64,1649.66,-0.68
10.24,1649.67,1.7
11.31,1649.68,3.02
12.13,1649.69,2.33
12.19,1649.7,0.17
12.2,1649.71,0.03
12.45,1649.72,0.7
12.46,1649.73,0.03
12.49,1649.74,0.08
12.11,1649.75,-1.08
11.13,1649.76,-2.77
10.62,1649.77,-1.44
10.2,1649.78,-1.21
9.96,1649.79,-0.67
10.01,1649.8,0.15
10.07,1649.81,0.18
10.71,1649.82,1.8
11.5,1649.83,2.24
12.17,1649.84,1.89
12.55,1649.85,1.1
12.73,1649.86,0.51
12.37,1649.87,-1.04
12.04,1649.88,-0.93
12.64,1649.89,1.71
12.8,1649.9,0.46
12.73,1649.91,-0.21
12.87,1649.92,0.41
12.97,1649.93,0.27
12.88,1649.94,-0.26
12.79,1649.95,-0.25
