Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
7.05,1269.58,-1.06
6.94,1269.59,-0.32
6.73,1269.6,-0.58
6.51,1269.61,-0.62
6.2,1269.62,-0.9
6.16,1269.63,-0.1
5.95,1269.64,-0.58
5.65,1269.65,-0.87
5.39,1269.66,-0.72
5.29,1269.67,-0.29
5.14,1269.68,-0.42
4.81,1269.69,-0.95
4.4,1269.7,-1.14
4.27,1269.71,-0.37
4.51,1269.72,0.68
4.82,1269.73,0.87
5.26,1269.74,1.24
5.81,1269.75,1.56
5.97,1269.76,0.45
6.12,1269.77,0.42
6.24,1269.78,0.33
6.24,1269.79,0.01
5.83,1269.8,-1.16
5.44,1269.81,-1.1
4.74,1269.82,-1.98
4.47,1269.83,-0.75
4.16,1269.84,-0.9
3.77,1269.85,-1.1
3.98,1269.86,0.59
3.95,1269.87,-0.07
4.0,1269.88,0.15
4.38,1269.89,1.07
4.55,1269.9,0.49
4.87,1269.91,0.9
4.91,1269.92,0.12
4.88,1269.93,-0.07
4.87,1269.94,-0.03
4.67,1269.95,-0.58
4.67,1269.96,0.0
4.72,1269.97,0.14
4.5,1269.98,-0.6
4.36,1269.99,-0.41
4.34,1270.0,-0.05
5.18,1270.01,2.38
5.88,1270.02,1.98
6.15,1270.03,0.76
6.1,1270.04,-0.13
5.6,1270.05,-1.41
5.55,1270.06,-0.16
5.65,1270.07,0.29
5.69,1270.08,0.09
5.92,1270.09,0.67
6.27,1270.1,0.97
6.23,1270.11,-0.11
5.92,1270.12,-0.86
5.36,1270.13,-1.6
4.7,1270.14,-1.87
4.12,1270.15,-1.65
4.14,1270.16,0.05
3.87,1270.17,-0.76
4.11,1270.18,0.71
4.52,1270.19,1.14
4.72,1270.2,0.57
4.76,1270.21,0.12
4.91,1270.22,0.42
5.33,1270.23,1.22
4.94,1270.24,-1.12
4.78,1270.25,-0.44
4.39,1270.26,-1.12
4.09,1270.27,-0.84
3.99,1270.28,-0.29
3.95,1270.29,-0.11
3.84,1270.3,-0.31
3.98,1270.31,0.39
3.71,1270.32,-0.75
3.84,1270.33,0.35
4.06,1270.34,0.64
4.29,1270.35,0.64
4.79,1270.36,1.4
5.09,1270.37,0.87
5.18,1270.38,0.26
5.05,1270.39,-0.38
4.69,1270.4,-1.01
4.45,1270.41,-0.69
4.4,1270.42,-0.14
4.47,1270.43,0.2
4.75,1270.44,0.8
5.14,1270.45,1.1
5.46,1270.46,0.9
5.16,1270.47,-0.84
5.18,1270.48,0.04
5.13,1270.49,-0.13
5.05,1270.5,-0.22
5.09,1270.51,0.11
5.34,1270.52,0.71
5.75,1270.53,1.16
5.91,1270.54,0.46
6.01,1270.55,0.28
5.98,1270.56,-0.09
5.74,1270.57,-0.67
5.56,1270.58,-0.5
5.93,1270.59,1.05
6.38,1270.6,1.27
6.24,1270.61,-0.41
5.76,1270.62,-1.36
4.56,1270.63,-3.39
4.12,1270.64,-1.24
4.28,1270.65,0.46
4.63,1270.66,0.99
5.02,1270.67,1.12
5.25,1270.68,0.64
6.28,1270.69,2.92
5.95,1270.7,-0.95
4.76,1270.71,-3.36
4.63,1270.72,-0.38
4.43,1270.73,-0.56
4.31,1270.74,-0.33
4.68,1270.75,1.04
5.01,1270.76,0.93
5.2,1270.77,0.54
5.37,1270.78,0.49
5.31,1270.79,-0.18
5.1,1270.8,-0.58
4.92,1270.81,-0.51
4.52,1270.82,-1.16
4.36,1270.83,-0.43
4.41,1270.84,0.12
4.36,1270.85,-0.14
4.61,1270.86,0.72
4.72,1270.87,0.32
4.82,1270.88,0.26
4.7,1270.89,-0.32
4.38,1270.9,-0.93
4.22,1270.91,-0.44
4.05,1270.92,-0.47
3.94,1270.93,-0.32
3.81,1270.94,-0.36
3.79,1270.95,-0.06
3.93,1270.96,0.39
4.0,1270.97,0.2
4.45,1270.98,1.28
4.96,1270.99,1.44
5.24,1271.0,0.78
5.49,1271.01,0.72
5.46,1271.02,-0.1
5.19,1271.03,-0.76
5.08,1271.04,-0.32
5.17,1271.05,0.26
5.03,1271.06,-0.4
5.02,1271.07,-0.04
5.27,1271.08,0.72
5.49,1271.09,0.63
5.51,1271.1,0.05
5.81,1271.11,0.86
6.12,1271.12,0.88
6.34,1271.13,0.61
6.52,1271.14,0.5
6.36,1271.15,-0.43
6.06,1271.16,-0.86
6.0,1271.17,-0.16
5.82,1271.18,-0.52
5.46,1271.19,-1.03
5.48,1271.2,0.05
5.58,1271.21,0.29
5.27,1271.22,-0.88
5.35,1271.23,0.22
5.27,1271.24,-0.21
5.37,1271.25,0.28
5.22,1271.26,-0.44
4.54,1271.27,-1.93
4.38,1271.28,-0.45
4.05,1271.29,-0.93
3.79,1271.3,-0.72
3.44,1271.31,-1.01
3.52,1271.32,0.22
4.15,1271.33,1.8
4.89,1271.34,2.1
5.81,1271.35,2.61
6.42,1271.36,1.71
6.64,1271.37,0.62
6.62,1271.38,-0.06
6.26,1271.39,-1.02
5.49,1271.4,-2.16
5.25,1271.41,-0.71
5.42,1271.42,0.49
5.24,1271.43,-0.5
4.96,1271.44,-0.79
4.8,1271.45,-0.45
5.01,1271.46,0.59
4.92,1271.47,-0.26
4.85,1271.48,-0.18
4.67,1271.49,-0.53
4.98,1271.5,0.88
4.98,1271.51,-0.01
5.33,1271.52,1.0
5.61,1271.53,0.8
6.17,1271.54,1.57
6.29,1271.55,0.36
6.27,1271.56,-0.08
6.21,1271.57,-0.17
6.36,1271.58,0.44
6.1,1271.59,-0.73
5.86,1271.6,-0.68
5.26,1271.61,-1.72
4.96,1271.62,-0.84
4.67,1271.63,-0.81
4.51,1271.64,-0.48
4.44,1271.65,-0.18
4.3,1271.66,-0.4
4.7,1271.67,1.13
5.13,1271.68,1.22
5.34,1271.69,0.6
5.65,1271.7,0.88
6.68,1271.71,2.91
6.97,1271.72,0.83
6.66,1271.73,-0.87
6.78,1271.74,0.32
6.38,1271.75,-1.11
5.99,1271.76,-1.11
5.88,1271.77,-0.33
5.85,1271.78,-0.07
5.24,1271.79,-1.74
5.15,1271.8,-0.25
5.12,1271.81,-0.09
5.1,1271.82,-0.05
4.78,1271.83,-0.9
4.64,1271.84,-0.42
4.59,1271.85,-0.13
4.64,1271.86,0.14
4.69,1271.87,0.14
4.92,1271.88,0.66
5.34,1271.89,1.18
5.75,1271.9,1.16
6.0,1271.91,0.73
5.72,1271.92,-0.8
5.39,1271.93,-0.94
5.4,1271.94,0.04
5.55,1271.95,0.44
5.55,1271.96,0.0
5.58,1271.97,0.07
5.33,1271.98,-0.71
5.25,1271.99,-0.23
5.54,1272.0,0.81
6.08,1272.01,1.53
6.61,1272.02,1.53
7.39,1272.03,2.19
7.82,1272.04,1.24
7.54,1272.05,-0.81
7.36,1272.06,-0.5
6.65,1272.07,-2.03
5.95,1272.08,-1.97
5.49,1272.09,-1.3
4.5,1272.1,-2.8
4.11,1272.11,-1.1
3.69,1272.12,-1.2
3.95,1272.13,0.75
4.35,1272.14,1.13
4.03,1272.15,-0.92
3.93,1272.16,-0.26
4.28,1272.17,0.99
5.12,1272.18,2.37
5.9,1272.19,2.21
7.7,1272.2,5.11
7.21,1272.21,-1.4
7.33,1272.22,0.33
7.14,1272.23,-0.54
6.77,1272.24,-1.04
5.88,1272.25,-2.52
4.89,1272.26,-2.8
4.11,1272.27,-2.19
3.71,1272.28,-1.14
3.3,1272.29,-1.16
3.46,1272.3,0.45
3.89,1272.31,1.2
4.06,1272.32,0.5
4.53,1272.33,1.32
4.81,1272.34,0.81
5.0,1272.35,0.54
4.93,1272.36,-0.2
5.0,1272.37,0.19
5.22,1272.38,0.64
5.12,1272.39,-0.3
4.73,1272.4,-1.09
4.56,1272.41,-0.48
4.44,1272.42,-0.35
4.83,1272.43,1.1
5.78,1272.44,2.71
6.69,1272.45,2.57
7.56,1272.46,2.47
7.6,1272.47,0.13
7.7,1272.48,0.28
7.02,1272.49,-1.92
6.53,1272.5,-1.4
6.12,1272.51,-1.15
5.58,1272.52,-1.55
5.26,1272.53,-0.89
4.74,1272.54,-1.49
4.52,1272.55,-0.61
4.0,1272.56,-1.47
3.43,1272.57,-1.63
3.14,1272.58,-0.82
2.72,1272.59,-1.19
2.62,1272.6,-0.28
3.14,1272.61,1.47
3.35,1272.62,0.62
4.17,1272.63,2.32
4.48,1272.64,0.88
4.95,1272.65,1.33
4.65,1272.66,-0.85
4.5,1272.67,-0.42
3.85,1272.68,-1.84
3.96,1272.69,0.29
3.91,1272.7,-0.12
3.72,1272.71,-0.56
3.63,1272.72,-0.25
3.89,1272.73,0.74
4.66,1272.74,2.18
5.08,1272.75,1.19
5.39,1272.76,0.86
5.42,1272.77,0.08
5.32,1272.78,-0.28
5.06,1272.79,-0.74
4.8,1272.8,-0.73
4.79,1272.81,-0.01
4.54,1272.82,-0.73
4.44,1272.83,-0.27
4.04,1272.84,-1.12
4.14,1272.85,0.27
4.11,1272.86,-0.09
3.78,1272.87,-0.93
3.7,1272.88,-0.22
3.23,1272.89,-1.33
3.11,1272.9,-0.33
3.16,1272.91,0.13
3.04,1272.92,-0.35
3.15,1272.93,0.33
3.29,1272.94,0.39
3.76,1272.95,1.34
4.1,1272.96,0.96
4.83,1272.97,2.08
4.93,1272.98,0.28
4.61,1272.99,-0.9
4.29,1273.0,-0.93
4.15,1273.01,-0.39
3.82,1273.02,-0.92
3.59,1273.03,-0.67
3.21,1273.04,-1.06
3.19,1273.05,-0.07
3.28,1273.06,0.25
3.22,1273.07,-0.15
3.64,1273.08,1.18
4.22,1273.09,1.64
4.78,1273.1,1.59
5.6,1273.11,2.32
5.46,1273.12,-0.41
5.0,1273.13,-1.28
4.26,1273.14,-2.11
4.02,1273.15,-0.68
2.98,1273.16,-2.94
2.62,1273.17,-1.02
3.12,1273.18,1.42
4.03,1273.19,2.58
7.51,1273.2,9.85
7.88,1273.21,1.05
8.38,1273.22,1.42
7.73,1273.23,-1.84
6.85,1273.24,-2.5
5.17,1273.25,-4.76
4.26,1273.26,-2.56
3.84,1273.27,-1.21
3.39,1273.28,-1.28
3.38,1273.29,-0.01
3.35,1273.3,-0.1
3.13,1273.31,-0.62
2.93,1273.32,-0.56
2.49,1273.33,-1.25
2.47,1273.34,-0.07
2.42,1273.35,-0.14
2.54,1273.36,0.36
2.63,1273.37,0.25
3.12,1273.38,1.37
3.79,1273.39,1.9
3.99,1273.4,0.56
4.48,1273.41,1.39
4.15,1273.42,-0.92
3.8,1273.43,-1.0
3.93,1273.44,0.39
3.05,1273.45,-2.5
2.64,1273.46,-1.17
2.29,1273.47,-0.97
2.04,1273.48,-0.73
2.15,1273.49,0.33
1.94,1273.5,-0.6
2.16,1273.51,0.62
2.25,1273.52,0.27
2.15,1273.53,-0.28
2.61,1273.54,1.29
2.53,1273.55,-0.23
3.01,1273.56,1.35
2.84,1273.57,-0.47
3.13,1273.58,0.83
3.34,1273.59,0.58
3.21,1273.6,-0.36
3.41,1273.61,0.58
3.48,1273.62,0.18
3.8,1273.63,0.91
3.89,1273.64,0.25
4.48,1273.65,1.67
4.34,1273.66,-0.39
4.32,1273.67,-0.07
4.36,1273.68,0.12
4.67,1273.69,0.89
4.27,1273.7,-1.14
4.07,1273.71,-0.58
3.43,1273.72,-1.8
2.94,1273.73,-1.4
2.67,1273.74,-0.74
2.37,1273.75,-0.86
1.96,1273.76,-1.16
1.89,1273.77,-0.19
1.54,1273.78,-1.0
1.52,1273.79,-0.06
1.38,1273.8,-0.39
1.2,1273.81,-0.53
1.12,1273.82,-0.21
1.24,1273.83,0.34
1.49,1273.84,0.72
1.11,1273.85,-1.08
1.3,1273.86,0.52
1.36,1273.87,0.18
1.44,1273.88,0.24
1.54,1273.89,0.26
1.9,1273.9,1.04
1.83,1273.91,-0.2
2.04,1273.92,0.59
2.04,1273.93,0.01
2.0,1273.94,-0.12
2.15,1273.95,0.41
1.99,1273.96,-0.44
2.16,1273.97,0.48
2.02,1273.98,-0.41
2.12,1273.99,0.29
2.25,1274.0,0.37
2.38,1274.01,0.35
2.26,1274.02,-0.32
2.05,1274.03,-0.61
1.79,1274.04,-0.74
1.67,1274.05,-0.34
1.92,1274.06,0.7
1.86,1274.07,-0.15
1.74,1274.08,-0.36
1.85,1274.09,0.31
2.01,1274.1,0.47
1.95,1274.11,-0.16
2.03,1274.12,0.22
2.23,1274.13,0.55
2.13,1274.14,-0.28
2.13,1274.15,0.0
2.08,1274.16,-0.14
1.88,1274.17,-0.57
1.69,1274.18,-0.54
1.72,1274.19,0.09
1.58,1274.2,-0.39
1.55,1274.21,-0.09
1.24,1274.22,-0.87
1.36,1274.23,0.34
1.41,1274.24,0.12
1.38,1274.25,-0.07
1.41,1274.26,0.08
1.45,1274.27,0.1
1.45,1274.28,0.01
1.24,1274.29,-0.62
1.13,1274.3,-0.29
1.24,1274.31,0.31
1.34,1274.32,0.29
1.44,1274.33,0.28
1.39,1274.34,-0.16
1.29,1274.35,-0.26
1.4,1274.36,0.29
1.24,1274.37,-0.45
1.14,1274.38,-0.29
1.2,1274.39,0.18
0.0,1274.4,-0.61
1.06,1274.41,0.23
0.0,1274.42,-0.68
0.0,1274.43,0.44
0.0,1274.44,-0.53
1.11,1274.45,0.9
1.01,1274.46,-0.29
1.28,1274.47,0.78
1.41,1274.48,0.36
1.5,1274.49,0.25
1.46,1274.5,-0.1
1.52,1274.51,0.17
1.51,1274.52,-0.05
1.32,1274.53,-0.54
1.13,1274.54,-0.53
1.17,1274.55,0.13
1.62,1274.56,1.26
1.44,1274.57,-0.51
1.35,1274.58,-0.26
1.37,1274.59,0.07
1.26,1274.6,-0.32
1.2,1274.61,-0.15
1.17,1274.62,-0.1
2.54,1274.63,3.88
1.98,1274.64,-1.58
1.95,1274.65,-0.1
1.07,1274.66,-2.48
1.3,1274.67,0.65
1.97,1274.68,1.89
2.38,1274.69,1.17
0.0,1274.7,-4.25
0.0,1274.71,0.25
1.77,1274.72,2.28
1.58,1274.73,-0.54
0.0,1274.74,-2.27
1.03,1274.75,0.71
0.0,1274.76,-0.83
0.0,1274.77,0.61
1.13,1274.78,0.51
1.42,1274.79,0.83
0.0,1274.8,-2.4
1.03,1274.81,1.29
0.0,1274.82,-0.9
0.0,1274.83,-0.56
0.0,1274.84,-0.23
0.0,1274.85,0.3
0.0,1274.86,0.13
0.0,1274.87,-0.21
0.0,1274.88,0.7
0.0,1274.89,0.12
0.0,1274.9,-0.25
0.0,1274.91,0.32
1.48,1274.92,1.82
1.49,1274.93,0.03
1.27,1274.94,-0.6
1.64,1274.95,1.03
1.59,1274.96,-0.14
1.5,1274.97,-0.25
1.75,1274.98,0.7
2.07,1274.99,0.93
1.8,1275.0,-0.78
1.49,1275.01,-0.86
0.0,1275.02,-1.93
0.0,1275.03,-0.15
1.75,1275.04,2.83
1.45,1275.05,-0.85
0.0,1275.06,-2.06
0.0,1275.07,0.46
1.09,1275.08,0.58
0.0,1275.09,-1.26
1.09,1275.1,1.25
1.78,1275.11,1.96
0.0,1275.12,-2.57
0.0,1275.13,0.3
0.0,1275.14,-0.19
0.0,1275.15,-0.12
1.44,1275.16,1.62
1.44,1275.17,-0.01
1.77,1275.18,0.95
0.0,1275.19,-2.63
1.02,1275.2,0.52
1.25,1275.21,0.63
1.45,1275.22,0.57
1.12,1275.23,-0.94
1.64,1275.24,1.48
2.64,1275.25,2.83
4.12,1275.26,4.2
3.93,1275.27,-0.56
3.26,1275.28,-1.88
4.43,1275.29,3.3
4.16,1275.3,-0.75
3.61,1275.31,-1.57
3.51,1275.32,-0.28
3.85,1275.33,0.96
2.42,1275.34,-4.04
2.55,1275.35,0.36
1.96,1275.36,-1.66
2.23,1275.37,0.76
2.56,1275.38,0.92
1.27,1275.39,-3.63
1.33,1275.4,0.15
1.23,1275.41,-0.27
1.01,1275.42,-0.62
0.0,1275.43,-0.39
0.0,1275.44,-0.12
0.0,1275.45,-0.11
0.0,1275.46,0.0
1.22,1275.47,1.22
0.0,1275.48,-0.94
1.29,1275.49,1.13
1.33,1275.5,0.11
1.97,1275.51,1.81
2.0,1275.52,0.11
2.3,1275.53,0.85
3.02,1275.54,2.01
3.17,1275.55,0.44
3.11,1275.56,-0.16
3.26,1275.57,0.42
3.03,1275.58,-0.66
1.92,1275.59,-3.13
2.18,1275.6,0.73
1.23,1275.61,-2.7
1.27,1275.62,0.13
1.06,1275.63,-0.6
0.0,1275.64,-0.26
0.0,1275.65,-0.27
0.0,1275.66,-0.09
1.01,1275.67,0.46
0.0,1275.68,-0.23
0.0,1275.69,-0.21
0.0,1275.7,-0.31
0.0,1275.71,-0.44
0.0,1275.72,-0.23
0.0,1275.73,0.23
3.14,1275.74,7.23
3.52,1275.75,1.09
1.46,1275.76,-5.83
1.9,1275.77,1.23
2.05,1275.78,0.42
2.01,1275.79,-0.11
1.48,1275.8,-1.49
2.03,1275.81,1.56
2.46,1275.82,1.21
2.41,1275.83,-0.14
1.12,1275.84,-3.65
0.0,1275.85,-1.39
1.49,1275.86,2.43
0.0,1275.87,-2.19
0.0,1275.88,0.03
1.0,1275.89,0.78
0.0,1275.9,-0.53
1.32,1275.91,1.44
3.53,1275.92,6.27
3.59,1275.93,0.15
2.46,1275.94,-3.18
2.12,1275.95,-0.98
1.02,1275.96,-3.12
1.4,1275.97,1.09
2.47,1275.98,3.04
1.98,1275.99,-1.39
1.36,1276.0,-1.77
1.33,1276.01,-0.08
0.0,1276.02,-2.0
0.0,1276.03,0.85
1.55,1276.04,1.77
0.0,1276.05,-1.77
0.0,1276.06,-0.52
0.0,1276.07,0.03
1.07,1276.08,0.89
0.0,1276.09,-2.19
0.0,1276.1,-0.03
0.0,1276.11,0.61
0.0,1276.12,1.33
2.19,1276.13,3.47
1.53,1276.14,-1.89
1.36,1276.15,-0.47
1.29,1276.16,-0.21
0.0,1276.17,-1.49
0.0,1276.18,-0.92
0.0,1276.19,0.74
0.0,1276.2,-0.1
1.25,1276.21,1.66
1.49,1276.22,0.68
1.18,1276.23,-0.87
1.19,1276.24,0.03
1.15,1276.25,-0.12
1.74,1276.26,1.67
2.23,1276.27,1.39
1.12,1276.28,-3.15
1.16,1276.29,0.1
1.09,1276.3,-0.18
1.8,1276.31,1.99
1.11,1276.32,-1.96
1.91,1276.33,2.27
1.22,1276.34,-1.96
1.21,1276.35,-0.01
1.3,1276.36,0.26
1.15,1276.37,-0.44
1.68,1276.38,1.49
0.0,1276.39,-2.07
1.01,1276.4,0.19
1.49,1276.41,1.35
1.39,1276.42,-0.29
1.45,1276.43,0.18
1.41,1276.44,-0.13
1.88,1276.45,1.35
2.15,1276.46,0.74
1.64,1276.47,-1.42
1.4,1276.48,-0.69
1.59,1276.49,0.53
1.98,1276.5,1.11
1.47,1276.51,-1.45
1.69,1276.52,0.65
1.38,1276.53,-0.89
1.44,1276.54,0.18
1.16,1276.55,-0.81
1.0,1276.56,-0.46
1.05,1276.57,0.15
1.12,1276.58,0.2
1.42,1276.59,0.86
1.46,1276.6,0.1
1.62,1276.61,0.45
2.28,1276.62,1.88
1.81,1276.63,-1.33
1.48,1276.64,-0.93
1.58,1276.65,0.26
1.55,1276.66,-0.06
2.31,1276.67,2.13
2.66,1276.68,1.0
2.69,1276.69,0.08
2.05,1276.7,-1.81
1.51,1276.71,-1.54
1.33,1276.72,-0.5
1.25,1276.73,-0.22
1.23,1276.74,-0.05
1.48,1276.75,0.69
1.34,1276.76,-0.38
1.62,1276.77,0.8
1.68,1276.78,0.16
2.18,1276.79,1.41
1.83,1276.8,-0.99
1.73,1276.81,-0.3
0.0,1276.82,-2.72
1.77,1276.83,2.85
2.12,1276.84,0.98
0.0,1276.85,-3.69
1.69,1276.86,2.49
0.0,1276.87,-2.66
1.5,1276.88,2.12
1.33,1276.89,-0.48
0.0,1276.9,-1.5
1.9,1276.91,3.12
3.85,1276.92,5.51
3.65,1276.93,-0.58
1.63,1276.94,-5.72
2.89,1276.95,3.57
1.89,1276.96,-2.84
1.23,1276.97,-1.86
1.23,1276.98,0.02
1.19,1276.99,-0.13
1.4,1277.0,0.59
0.0,1277.01,-1.16
1.04,1277.02,0.14
1.6,1277.03,1.59
1.79,1277.04,0.55
1.72,1277.05,-0.22
1.67,1277.06,-0.14
1.72,1277.07,0.14
3.28,1277.08,4.44
2.87,1277.09,-1.18
1.57,1277.1,-3.69
1.39,1277.11,-0.52
1.46,1277.12,0.2
1.14,1277.13,-0.9
1.17,1277.14,0.11
1.02,1277.15,-0.43
1.02,1277.16,-0.02
1.21,1277.17,0.56
1.05,1277.18,-0.46
0.0,1277.19,-0.41
1.09,1277.2,0.54
1.19,1277.21,0.26
1.3,1277.22,0.32
1.04,1277.23,-0.72
0.0,1277.24,-0.99
1.59,1277.25,2.54
2.31,1277.26,2.05
2.16,1277.27,-0.44
1.82,1277.28,-0.96
0.0,1277.29,-2.48
2.05,1277.3,3.12
1.75,1277.31,-0.84
1.21,1277.32,-1.54
0.0,1277.33,-1.92
0.0,1277.34,0.96
0.0,1277.35,-0.38
0.0,1277.36,0.3
0.0,1277.37,-0.33
0.0,1277.38,-0.86
0.0,1277.39,-0.19
0.0,1277.4,0.33
1.03,1277.41,1.58
0.0,1277.42,-0.78
0.0,1277.43,0.68
0.0,1277.44,-0.36
1.11,1277.45,0.68
1.12,1277.46,0.04
0.0,1277.47,-0.73
0.0,1277.48,-0.23
1.05,1277.49,0.75
1.45,1277.5,1.16
0.0,1277.51,-2.27
1.05,1277.52,1.13
1.87,1277.53,2.32
2.33,1277.54,1.31
2.77,1277.55,1.25
2.78,1277.56,0.0
2.52,1277.57,-0.71
3.18,1277.58,1.85
3.88,1277.59,2.0
2.76,1277.6,-3.18
1.44,1277.61,-3.74
2.12,1277.62,1.93
1.32,1277.63,-2.27
1.25,1277.64,-0.18
1.24,1277.65,-0.05
1.53,1277.66,0.83
0.0,1277.67,-2.05
4.27,1277.68,9.8
2.82,1277.69,-4.09
1.17,1277.7,-4.67
1.33,1277.71,0.44
0.0,1277.72,-1.2
1.3,1277.73,1.1
0.0,1277.74,-1.23
2.38,1277.75,4.31
0.0,1277.76,-4.27
1.44,1277.77,1.59
1.87,1277.78,1.22
0.0,1277.79,-2.99
1.2,1277.8,1.09
1.16,1277.81,-0.12
1.88,1277.82,2.06
2.07,1277.83,0.51
1.12,1277.84,-2.67
1.43,1277.85,0.88
0.0,1277.86,-1.66
0.0,1277.87,-0.14
0.0,1277.88,0.18
0.0,1277.89,-0.72
1.11,1277.9,1.44
1.74,1277.91,1.77
1.86,1277.92,0.35
0.0,1277.93,-3.86
1.8,1277.94,3.7
1.25,1277.95,-1.56
0.0,1277.96,-2.22
