Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.6,994.2,-0.49
17.3,994.21,-0.86
17.17,994.22,-0.37
17.11,994.23,-0.18
17.3,994.24,0.53
17.31,994.25,0.03
17.4,994.26,0.25
17.53,994.27,0.39
17.54,994.28,0.01
17.65,994.29,0.31
17.74,994.3,0.25
17.9,994.31,0.47
18.27,994.32,1.04
18.24,994.33,-0.09
18.01,994.34,-0.65
18.06,994.35,0.14
17.91,994.36,-0.42
17.81,994.37,-0.29
17.94,994.38,0.39
18.08,994.39,0.37
17.99,994.4,-0.23
17.9,994.41,-0.26
17.9,994.42,0.0
17.93,994.43,0.07
17.86,994.44,-0.18
17.86,994.45,0.01
17.6,994.46,-0.74
17.2,994.47,-1.12
17.2,994.48,-0.01
17.46,994.49,0.74
17.85,994.5,1.11
17.9,994.51,0.13
18.09,994.52,0.54
18.59,994.53,1.42
18.72,994.54,0.37
18.51,994.55,-0.6
18.08,994.56,-1.23
17.85,994.57,-0.65
17.96,994.58,0.31
18.11,994.59,0.43
18.08,994.6,-0.1
17.96,994.61,-0.34
17.69,994.62,-0.74
17.63,994.63,-0.18
18.06,994.64,1.22
18.08,994.65,0.05
17.91,994.66,-0.47
18.32,994.67,1.15
18.39,994.68,0.2
18.43,994.69,0.12
18.31,994.7,-0.35
18.04,994.71,-0.76
17.85,994.72,-0.54
17.99,994.73,0.39
18.08,994.74,0.26
18.32,994.75,0.68
18.65,994.76,0.93
18.72,994.77,0.19
18.96,994.78,0.69
18.8,994.79,-0.46
19.02,994.8,0.63
18.94,994.81,-0.21
18.66,994.82,-0.82
18.52,994.83,-0.38
18.82,994.84,0.85
18.78,994.85,-0.1
18.71,994.86,-0.22
18.76,994.87,0.15
18.61,994.88,-0.41
18.54,994.89,-0.21
18.86,994.9,0.91
18.81,994.91,-0.14
18.56,994.92,-0.72
19.07,994.93,1.44
19.25,994.94,0.52
19.01,994.95,-0.67
18.94,994.96,-0.21
18.88,994.97,-0.18
19.15,994.98,0.78
19.19,994.99,0.12
19.29,995.0,0.28
19.15,995.01,-0.42
18.68,995.02,-1.33
18.69,995.03,0.05
18.44,995.04,-0.71
18.4,995.05,-0.13
18.33,995.06,-0.19
18.25,995.07,-0.23
18.64,995.08,1.12
19.02,995.09,1.08
19.44,995.1,1.19
19.49,995.11,0.14
19.24,995.12,-0.71
18.66,995.13,-1.63
18.63,995.14,-0.08
18.86,995.15,0.63
18.7,995.16,-0.44
18.65,995.17,-0.15
18.62,995.18,-0.07
18.44,995.19,-0.51
18.55,995.2,0.29
18.7,995.21,0.42
18.93,995.22,0.66
19.01,995.23,0.23
18.88,995.24,-0.39
18.99,995.25,0.31
18.75,995.26,-0.68
18.79,995.27,0.12
19.08,995.28,0.82
19.31,995.29,0.64
19.44,995.3,0.38
19.4,995.31,-0.11
19.38,995.32,-0.07
18.99,995.33,-1.11
19.04,995.34,0.16
19.12,995.35,0.21
19.16,995.36,0.12
19.02,995.37,-0.4
19.4,995.38,1.09
19.63,995.39,0.63
19.41,995.4,-0.61
19.04,995.41,-1.06
19.13,995.42,0.25
19.19,995.43,0.16
19.74,995.44,1.56
19.8,995.45,0.19
19.41,995.46,-1.11
19.11,995.47,-0.84
19.06,995.48,-0.16
19.24,995.49,0.52
19.55,995.5,0.88
19.61,995.51,0.18
19.54,995.52,-0.22
19.59,995.53,0.14
19.48,995.54,-0.29
19.13,995.55,-1.0
19.01,995.56,-0.33
19.07,995.57,0.15
19.42,995.58,0.99
19.58,995.59,0.44
19.58,995.6,0.02
19.2,995.61,-1.1
19.51,995.62,0.9
19.73,995.63,0.62
19.73,995.64,0.0
19.71,995.65,-0.08
19.8,995.66,0.25
19.91,995.67,0.32
20.06,995.68,0.42
19.89,995.69,-0.47
19.99,995.7,0.29
19.88,995.71,-0.33
19.95,995.72,0.21
19.66,995.73,-0.81
19.6,995.74,-0.19
19.46,995.75,-0.38
19.34,995.76,-0.36
19.66,995.77,0.91
19.72,995.78,0.19
20.06,995.79,0.94
19.87,995.8,-0.52
19.59,995.81,-0.79
19.64,995.82,0.12
19.7,995.83,0.18
19.66,995.84,-0.1
19.8,995.85,0.41
19.97,995.86,0.48
20.12,995.87,0.42
20.17,995.88,0.15
20.38,995.89,0.58
20.5,995.9,0.34
20.31,995.91,-0.53
20.02,995.92,-0.84
19.8,995.93,-0.6
19.83,995.94,0.07
19.86,995.95,0.09
20.08,995.96,0.61
20.31,995.97,0.66
20.23,995.98,-0.22
20.22,995.99,-0.05
20.45,996.0,0.67
20.46,996.01,0.03
20.48,996.02,0.05
20.01,996.03,-1.35
20.02,996.04,0.03
19.88,996.05,-0.39
19.95,996.06,0.21
19.74,996.07,-0.61
19.66,996.08,-0.22
20.17,996.09,1.43
20.43,996.1,0.75
20.58,996.11,0.42
20.45,996.12,-0.37
20.45,996.13,0.01
20.71,996.14,0.73
20.54,996.15,-0.47
20.13,996.16,-1.16
20.07,996.17,-0.18
19.97,996.18,-0.29
20.11,996.19,0.41
20.07,996.2,-0.1
19.69,996.21,-1.08
19.91,996.22,0.61
20.25,996.23,0.98
20.41,996.24,0.45
20.34,996.25,-0.2
20.69,996.26,0.99
21.16,996.27,1.33
21.14,996.28,-0.04
21.24,996.29,0.26
21.19,996.3,-0.13
20.7,996.31,-1.37
20.4,996.32,-0.88
20.12,996.33,-0.78
20.2,996.34,0.23
20.18,996.35,-0.04
20.21,996.36,0.07
20.51,996.37,0.84
20.81,996.38,0.86
20.71,996.39,-0.28
20.5,996.4,-0.59
20.63,996.41,0.37
20.32,996.42,-0.89
20.25,996.43,-0.19
20.46,996.44,0.6
20.45,996.45,-0.05
20.25,996.46,-0.55
20.21,996.47,-0.13
20.52,996.48,0.9
20.94,996.49,1.19
21.06,996.5,0.33
21.09,996.51,0.07
21.24,996.52,0.45
21.38,996.53,0.39
21.55,996.54,0.48
21.47,996.55,-0.23
21.38,996.56,-0.26
21.36,996.57,-0.06
20.76,996.58,-1.7
20.66,996.59,-0.28
20.96,996.6,0.85
20.66,996.61,-0.85
20.46,996.62,-0.57
20.6,996.63,0.4
20.88,996.64,0.8
20.76,996.65,-0.34
20.65,996.66,-0.33
20.82,996.67,0.49
20.8,996.68,-0.07
21.18,996.69,1.08
21.46,996.7,0.79
21.23,996.71,-0.66
21.03,996.72,-0.56
20.55,996.73,-1.35
20.3,996.74,-0.72
20.33,996.75,0.1
20.15,996.76,-0.52
20.14,996.77,-0.02
20.33,996.78,0.54
20.69,996.79,1.02
20.68,996.8,-0.03
21.01,996.81,0.93
21.32,996.82,0.85
21.21,996.83,-0.29
21.38,996.84,0.48
21.63,996.85,0.7
21.62,996.86,-0.02
21.59,996.87,-0.08
21.34,996.88,-0.73
21.48,996.89,0.42
21.21,996.9,-0.76
21.02,996.91,-0.54
21.19,996.92,0.46
21.07,996.93,-0.32
20.87,996.94,-0.59
21.08,996.95,0.59
21.39,996.96,0.9
21.5,996.97,0.29
21.53,996.98,0.1
21.66,996.99,0.36
21.35,997.0,-0.88
21.42,997.01,0.19
21.4,997.02,-0.06
21.29,997.03,-0.31
21.33,997.04,0.13
21.38,997.05,0.14
21.47,997.06,0.26
21.72,997.07,0.7
21.62,997.08,-0.29
21.46,997.09,-0.45
21.51,997.1,0.15
21.58,997.11,0.19
21.38,997.12,-0.55
21.24,997.13,-0.41
21.22,997.14,-0.03
21.64,997.15,1.18
21.72,997.16,0.22
21.12,997.17,-1.69
21.09,997.18,-0.1
21.03,997.19,-0.17
21.06,997.2,0.09
21.34,997.21,0.79
21.17,997.22,-0.49
21.4,997.23,0.67
21.53,997.24,0.36
21.42,997.25,-0.33
21.44,997.26,0.08
21.59,997.27,0.42
21.71,997.28,0.32
21.65,997.29,-0.14
21.35,997.3,-0.85
21.29,997.31,-0.18
21.46,997.32,0.48
21.57,997.33,0.31
21.38,997.34,-0.56
21.06,997.35,-0.9
21.05,997.36,-0.03
21.18,997.37,0.37
21.55,997.38,1.06
21.25,997.39,-0.85
21.06,997.4,-0.54
21.08,997.41,0.06
21.05,997.42,-0.08
21.05,997.43,-0.01
21.21,997.44,0.47
21.61,997.45,1.12
21.35,997.46,-0.74
21.64,997.47,0.82
21.87,997.48,0.67
21.93,997.49,0.17
22.15,997.5,0.62
21.92,997.51,-0.67
21.72,997.52,-0.57
21.57,997.53,-0.42
21.54,997.54,-0.07
21.61,997.55,0.19
21.51,997.56,-0.29
21.64,997.57,0.37
21.35,997.58,-0.82
20.84,997.59,-1.45
21.18,997.6,0.98
21.52,997.61,0.95
21.51,997.62,-0.01
21.53,997.63,0.06
21.74,997.64,0.6
21.5,997.65,-0.68
21.71,997.66,0.59
21.68,997.67,-0.07
21.62,997.68,-0.19
21.58,997.69,-0.1
21.7,997.7,0.33
22.28,997.71,1.65
22.2,997.72,-0.22
21.93,997.73,-0.77
21.52,997.74,-1.17
21.4,997.75,-0.33
20.99,997.76,-1.16
21.16,997.77,0.49
21.12,997.78,-0.11
21.76,997.79,1.81
21.98,997.8,0.61
21.95,997.81,-0.07
22.07,997.82,0.33
22.19,997.83,0.34
21.84,997.84,-1.01
21.43,997.85,-1.14
21.38,997.86,-0.14
21.33,997.87,-0.15
21.08,997.88,-0.71
20.84,997.89,-0.69
21.05,997.9,0.61
20.95,997.91,-0.27
21.06,997.92,0.31
21.33,997.93,0.76
21.66,997.94,0.93
22.0,997.95,0.98
22.3,997.96,0.84
22.61,997.97,0.87
22.42,997.98,-0.54
21.66,997.99,-2.16
21.65,998.0,-0.03
21.88,998.01,0.67
21.85,998.02,-0.08
21.99,998.03,0.37
22.06,998.04,0.2
21.66,998.05,-1.13
21.34,998.06,-0.89
20.69,998.07,-1.84
20.17,998.08,-1.46
20.34,998.09,0.46
21.14,998.1,2.28
21.29,998.11,0.43
20.85,998.12,-1.26
21.22,998.13,1.06
21.09,998.14,-0.38
20.73,998.15,-1.01
20.55,998.16,-0.52
20.5,998.17,-0.13
20.87,998.18,1.05
21.06,998.19,0.54
20.8,998.2,-0.76
20.69,998.21,-0.29
20.07,998.22,-1.76
20.07,998.23,-0.01
20.13,998.24,0.18
20.61,998.25,1.36
20.27,998.26,-0.97
20.12,998.27,-0.44
20.51,998.28,1.1
20.29,998.29,-0.61
20.18,998.3,-0.31
20.49,998.31,0.87
20.38,998.32,-0.31
20.17,998.33,-0.59
20.01,998.34,-0.46
20.27,998.35,0.75
20.3,998.36,0.07
20.36,998.37,0.19
20.51,998.38,0.42
20.55,998.39,0.11
20.85,998.4,0.83
21.07,998.41,0.63
20.98,998.42,-0.24
20.83,998.43,-0.44
20.47,998.44,-1.0
20.5,998.45,0.06
20.74,998.46,0.69
21.38,998.47,1.8
21.7,998.48,0.92
21.29,998.49,-1.18
20.98,998.5,-0.87
21.15,998.51,0.47
21.11,998.52,-0.1
20.96,998.53,-0.41
20.24,998.54,-2.04
19.97,998.55,-0.78
20.47,998.56,1.42
20.68,998.57,0.58
20.79,998.58,0.32
20.85,998.59,0.17
20.39,998.6,-1.31
19.92,998.61,-1.33
20.26,998.62,0.96
20.7,998.63,1.24
20.47,998.64,-0.65
20.17,998.65,-0.83
20.43,998.66,0.72
20.46,998.67,0.1
20.53,998.68,0.2
20.72,998.69,0.53
20.62,998.7,-0.28
21.19,998.71,1.61
21.34,998.72,0.44
21.31,998.73,-0.08
21.28,998.74,-0.1
20.69,998.75,-1.68
20.41,998.76,-0.79
20.73,998.77,0.91
20.49,998.78,-0.67
20.15,998.79,-0.95
19.75,998.8,-1.14
19.68,998.81,-0.2
20.06,998.82,1.06
20.23,998.83,0.49
20.67,998.84,1.24
20.75,998.85,0.23
20.37,998.86,-1.08
20.31,998.87,-0.15
20.28,998.88,-0.09
20.13,998.89,-0.41
20.05,998.9,-0.23
19.69,998.91,-1.01
19.45,998.92,-0.69
19.56,998.93,0.31
19.43,998.94,-0.37
19.71,998.95,0.78
19.78,998.96,0.2
19.76,998.97,-0.06
20.07,998.98,0.88
20.16,998.99,0.27
20.0,999.0,-0.47
19.52,999.01,-1.36
19.51,999.02,-0.01
19.47,999.03,-0.14
19.75,999.04,0.81
19.61,999.05,-0.39
19.58,999.06,-0.1
19.71,999.07,0.37
19.99,999.08,0.78
20.45,999.09,1.33
20.44,999.1,-0.05
20.45,999.11,0.03
20.38,999.12,-0.2
20.35,999.13,-0.07
20.0,999.14,-1.01
20.06,999.15,0.16
19.97,999.16,-0.24
20.13,999.17,0.44
20.41,999.18,0.8
20.04,999.19,-1.04
19.25,999.2,-2.25
19.18,999.21,-0.18
19.44,999.22,0.73
19.3,999.23,-0.4
19.53,999.24,0.65
19.51,999.25,-0.04
19.54,999.26,0.07
19.92,999.27,1.09
20.44,999.28,1.46
20.51,999.29,0.21
20.31,999.3,-0.56
20.02,999.31,-0.83
19.78,999.32,-0.69
20.02,999.33,0.69
20.39,999.34,1.04
20.09,999.35,-0.84
19.87,999.36,-0.61
19.83,999.37,-0.12
19.81,999.38,-0.07
20.16,999.39,0.99
20.38,999.4,0.62
20.36,999.41,-0.04
20.6,999.42,0.68
20.51,999.43,-0.26
20.28,999.44,-0.64
20.03,999.45,-0.71
19.79,999.46,-0.68
19.47,999.47,-0.9
19.59,999.48,0.31
19.72,999.49,0.39
19.85,999.5,0.37
19.75,999.51,-0.3
19.52,999.52,-0.64
19.93,999.53,1.15
20.25,999.54,0.91
20.18,999.55,-0.2
20.17,999.56,-0.02
20.24,999.57,0.19
19.95,999.58,-0.81
20.12,999.59,0.48
20.26,999.6,0.4
20.29,999.61,0.09
20.48,999.62,0.55
20.8,999.63,0.9
20.48,999.64,-0.9
20.4,999.65,-0.25
20.38,999.66,-0.04
20.29,999.67,-0.27
19.94,999.68,-0.98
19.81,999.69,-0.37
20.01,999.7,0.57
20.07,999.71,0.16
20.4,999.72,0.95
20.41,999.73,0.01
20.52,999.74,0.31
20.51,999.75,-0.02
20.88,999.76,1.04
21.02,999.77,0.41
20.81,999.78,-0.59
20.54,999.79,-0.76
20.64,999.8,0.26
20.7,999.81,0.18
20.96,999.82,0.72
21.02,999.83,0.18
20.61,999.84,-1.16
19.98,999.85,-1.78
19.61,999.86,-1.06
20.03,999.87,1.2
20.38,999.88,0.98
20.69,999.89,0.9
20.95,999.9,0.73
20.88,999.91,-0.2
20.46,999.92,-1.19
20.37,999.93,-0.26
20.48,999.94,0.32
20.4,999.95,-0.25
20.23,999.96,-0.46
20.34,999.97,0.3
20.01,999.98,-0.93
19.71,999.99,-0.86
19.99,1000.0,0.8
20.21,1000.01,0.62
20.28,1000.02,0.19
20.47,1000.03,0.55
20.57,1000.04,0.29
20.17,1000.05,-1.14
20.19,1000.06,0.06
20.17,1000.07,-0.05
20.28,1000.08,0.29
20.63,1000.09,1.0
20.83,1000.1,0.58
20.91,1000.11,0.22
20.57,1000.12,-0.97
20.3,1000.13,-0.77
20.23,1000.14,-0.2
20.21,1000.15,-0.06
20.37,1000.16,0.46
20.78,1000.17,1.15
20.64,1000.18,-0.4
20.7,1000.19,0.18
21.0,1000.2,0.84
21.18,1000.21,0.51
21.0,1000.22,-0.49
20.85,1000.23,-0.42
20.82,1000.24,-0.08
21.05,1000.25,0.63
21.22,1000.26,0.48
21.23,1000.27,0.04
21.12,1000.28,-0.32
20.96,1000.29,-0.44
20.46,1000.3,-1.43
20.37,1000.31,-0.23
20.37,1000.32,-0.02
20.66,1000.33,0.84
20.82,1000.34,0.45
20.97,1000.35,0.41
21.44,1000.36,1.33
21.48,1000.37,0.1
21.54,1000.38,0.2
21.22,1000.39,-0.92
20.97,1000.4,-0.71
21.14,1000.41,0.47
21.1,1000.42,-0.09
21.18,1000.43,0.21
20.95,1000.44,-0.66
21.03,1000.45,0.24
20.84,1000.46,-0.53
21.01,1000.47,0.49
21.13,1000.48,0.32
21.43,1000.49,0.85
21.31,1000.5,-0.33
21.0,1000.51,-0.86
20.57,1000.52,-1.23
20.3,1000.53,-0.77
20.53,1000.54,0.66
20.74,1000.55,0.58
20.74,1000.56,0.01
20.5,1000.57,-0.68
20.73,1000.58,0.66
21.03,1000.59,0.85
20.82,1000.6,-0.61
20.53,1000.61,-0.81
20.58,1000.62,0.15
20.65,1000.63,0.19
20.73,1000.64,0.23
20.86,1000.65,0.37
20.8,1000.66,-0.18
20.45,1000.67,-0.99
20.79,1000.68,0.96
20.75,1000.69,-0.11
20.65,1000.7,-0.29
20.54,1000.71,-0.31
20.91,1000.72,1.07
21.02,1000.73,0.31
20.87,1000.74,-0.43
20.31,1000.75,-1.6
19.79,1000.76,-1.45
19.88,1000.77,0.25
20.4,1000.78,1.48
20.37,1000.79,-0.09
20.18,1000.8,-0.54
20.33,1000.81,0.43
20.55,1000.82,0.62
20.45,1000.83,-0.3
20.29,1000.84,-0.45
20.47,1000.85,0.51
20.45,1000.86,-0.04
20.38,1000.87,-0.2
20.67,1000.88,0.8
20.67,1000.89,0.03
20.28,1000.9,-1.12
19.98,1000.91,-0.84
20.02,1000.92,0.11
20.7,1000.93,1.91
20.81,1000.94,0.31
20.63,1000.95,-0.52
20.49,1000.96,-0.38
20.57,1000.97,0.22
20.25,1000.98,-0.91
20.11,1000.99,-0.41
20.04,1001.0,-0.19
20.08,1001.01,0.1
20.47,1001.02,1.1
20.99,1001.03,1.49
20.93,1001.04,-0.16
21.04,1001.05,0.31
21.39,1001.06,0.99
21.83,1001.07,1.25
21.52,1001.08,-0.89
21.08,1001.09,-1.26
21.01,1001.1,-0.19
20.47,1001.11,-1.52
20.44,1001.12,-0.09
20.76,1001.13,0.92
21.15,1001.14,1.1
21.16,1001.15,0.02
21.49,1001.16,0.93
22.14,1001.17,1.85
21.59,1001.18,-1.58
21.26,1001.19,-0.92
20.91,1001.2,-0.99
20.56,1001.21,-0.98
19.96,1001.22,-1.69
20.25,1001.23,0.81
20.69,1001.24,1.25
21.1,1001.25,1.15
21.58,1001.26,1.38
21.69,1001.27,0.29
21.72,1001.28,0.09
21.67,1001.29,-0.13
21.89,1001.3,0.62
21.57,1001.31,-0.91
21.18,1001.32,-1.09
21.04,1001.33,-0.41
21.27,1001.34,0.67
20.8,1001.35,-1.34
20.93,1001.36,0.37
20.87,1001.37,-0.18
20.7,1001.38,-0.48
20.31,1001.39,-1.11
19.96,1001.4,-0.97
19.84,1001.41,-0.36
20.64,1001.42,2.27
20.67,1001.43,0.08
20.41,1001.44,-0.72
20.32,1001.45,-0.25
20.8,1001.46,1.35
21.19,1001.47,1.11
21.12,1001.48,-0.2
21.15,1001.49,0.07
20.71,1001.5,-1.22
20.24,1001.51,-1.35
19.77,1001.52,-1.34
19.9,1001.53,0.37
19.69,1001.54,-0.57
19.66,1001.55,-0.09
19.84,1001.56,0.5
20.26,1001.57,1.18
21.34,1001.58,3.06
21.05,1001.59,-0.81
20.85,1001.6,-0.55
19.86,1001.61,-2.83
19.93,1001.62,0.21
19.89,1001.63,-0.11
20.35,1001.64,1.31
21.03,1001.65,1.92
20.61,1001.66,-1.2
20.84,1001.67,0.66
21.15,1001.68,0.89
20.98,1001.69,-0.49
20.52,1001.7,-1.3
20.82,1001.71,0.83
21.32,1001.72,1.42
21.16,1001.73,-0.45
21.21,1001.74,0.13
20.69,1001.75,-1.47
20.09,1001.76,-1.69
20.4,1001.77,0.87
20.42,1001.78,0.07
20.39,1001.79,-0.09
20.28,1001.8,-0.31
20.48,1001.81,0.56
20.42,1001.82,-0.16
20.07,1001.83,-0.99
20.01,1001.84,-0.18
20.6,1001.85,1.68
20.67,1001.86,0.18
20.84,1001.87,0.5
21.04,1001.88,0.57
20.7,1001.89,-0.96
20.6,1001.9,-0.29
20.69,1001.91,0.25
20.72,1001.92,0.1
20.83,1001.93,0.3
21.24,1001.94,1.15
21.56,1001.95,0.93
21.79,1001.96,0.63
21.55,1001.97,-0.67
21.2,1001.98,-1.0
21.09,1001.99,-0.29
20.94,1002.0,-0.44
20.78,1002.01,-0.46
20.53,1002.02,-0.69
20.62,1002.03,0.25
20.37,1002.04,-0.71
20.42,1002.05,0.14
19.91,1002.06,-1.44
20.05,1002.07,0.38
20.55,1002.08,1.42
21.03,1002.09,1.37
21.4,1002.1,1.04
21.66,1002.11,0.75
21.85,1002.12,0.53
21.27,1002.13,-1.65
21.07,1002.14,-0.55
21.01,1002.15,-0.18
20.58,1002.16,-1.23
19.94,1002.17,-1.8
19.42,1002.18,-1.47
19.85,1002.19,1.22
20.67,1002.2,2.31
20.66,1002.21,-0.03
20.49,1002.22,-0.47
20.87,1002.23,1.07
21.04,1002.24,0.48
20.71,1002.25,-0.92
20.75,1002.26,0.11
20.77,1002.27,0.05
20.53,1002.28,-0.68
20.19,1002.29,-0.95
20.18,1002.3,-0.03
20.26,1002.31,0.22
20.26,1002.32,-0.01
20.15,1002.33,-0.32
20.21,1002.34,0.17
20.06,1002.35,-0.41
19.86,1002.36,-0.56
19.57,1002.37,-0.83
19.7,1002.38,0.36
19.9,1002.39,0.58
20.36,1002.4,1.29
20.27,1002.41,-0.24
20.51,1002.42,0.67
20.82,1002.43,0.89
20.86,1002.44,0.1
20.89,1002.45,0.1
20.7,1002.46,-0.55
20.48,1002.47,-0.62
20.1,1002.48,-1.09
20.11,1002.49,0.04
20.46,1002.5,0.98
20.35,1002.51,-0.31
20.33,1002.52,-0.05
20.36,1002.53,0.08
20.34,1002.54,-0.04
20.47,1002.55,0.35
20.61,1002.56,0.41
20.6,1002.57,-0.03
20.4,1002.58,-0.56
20.41,1002.59,0.03
