Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1855.7,0.31
0.0,1855.71,-0.09
0.0,1855.72,-0.41
0.0,1855.73,-0.08
0.0,1855.74,0.19
0.0,1855.75,-0.03
0.0,1855.76,0.12
0.0,1855.77,0.06
0.0,1855.78,-0.05
0.0,1855.79,-0.12
0.0,1855.8,-0.03
0.0,1855.81,-0.06
0.0,1855.82,0.15
0.0,1855.83,-0.25
0.0,1855.84,0.14
0.0,1855.85,0.15
0.0,1855.86,-0.17
0.0,1855.87,0.36
0.0,1855.88,-0.16
0.0,1855.89,-0.23
0.0,1855.9,0.33
0.0,1855.91,-0.04
0.0,1855.92,-0.02
0.0,1855.93,0.45
0.0,1855.94,0.22
0.0,1855.95,-0.18
0.0,1855.96,-0.41
0.0,1855.97,-0.08
0.0,1855.98,0.13
0.0,1855.99,-0.17
0.0,1856.0,-0.07
0.0,1856.01,0.21
0.0,1856.02,-0.09
0.0,1856.03,-0.21
0.0,1856.04,0.03
0.0,1856.05,0.08
0.0,1856.06,0.08
0.0,1856.07,0.07
0.0,1856.08,-0.28
0.0,1856.09,0.02
0.0,1856.1,-0.11
0.0,1856.11,0.32
0.0,1856.12,-0.21
0.0,1856.13,0.26
0.0,1856.14,-0.21
0.0,1856.15,0.14
0.0,1856.16,-0.11
0.0,1856.17,0.01
0.0,1856.18,0.32
0.0,1856.19,-0.19
0.0,1856.2,-0.36
0.0,1856.21,0.36
0.0,1856.22,0.32
0.0,1856.23,-0.3
0.0,1856.24,0.12
0.0,1856.25,-0.17
0.0,1856.26,0.28
0.0,1856.27,-0.25
0.0,1856.28,-0.44
0.0,1856.29,0.38
0.0,1856.3,0.07
0.0,1856.31,0.02
0.0,1856.32,0.57
0.0,1856.33,-0.07
0.0,1856.34,-0.39
0.0,1856.35,-0.34
0.0,1856.36,-0.05
0.0,1856.37,0.0
0.0,1856.38,0.06
0.0,1856.39,0.17
0.0,1856.4,-0.05
0.0,1856.41,-0.26
0.0,1856.42,0.31
0.0,1856.43,-0.31
0.0,1856.44,0.14
0.0,1856.45,0.07
0.0,1856.46,-0.17
0.0,1856.47,0.15
0.0,1856.48,-0.28
0.0,1856.49,0.07
0.0,1856.5,0.13
0.0,1856.51,-0.12
0.0,1856.52,-0.12
0.0,1856.53,0.21
0.0,1856.54,0.18
0.0,1856.55,-0.11
0.0,1856.56,-0.04
0.0,1856.57,-0.03
0.0,1856.58,0.04
0.0,1856.59,0.73
0.0,1856.6,-0.34
0.0,1856.61,-0.15
0.0,1856.62,0.01
0.0,1856.63,-0.03
0.0,1856.64,0.06
0.0,1856.65,0.29
0.0,1856.66,0.1
0.0,1856.67,-0.16
0.0,1856.68,0.05
0.0,1856.69,-0.43
0.0,1856.7,0.49
0.0,1856.71,-0.31
0.0,1856.72,-0.14
0.0,1856.73,-0.07
0.0,1856.74,0.2
0.0,1856.75,-0.12
0.0,1856.76,-0.15
0.0,1856.77,0.18
0.0,1856.78,0.09
0.0,1856.79,0.22
0.0,1856.8,-0.66
0.0,1856.81,-0.06
0.0,1856.82,0.27
0.0,1856.83,0.05
0.0,1856.84,0.24
0.0,1856.85,-0.18
0.0,1856.86,0.35
0.0,1856.87,-0.33
0.0,1856.88,-0.21
0.0,1856.89,0.2
0.0,1856.9,0.06
0.0,1856.91,0.09
0.0,1856.92,0.14
