Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
22.49,144.86,1.33
22.9,144.87,1.15
23.53,144.88,1.8
23.49,144.89,-0.12
23.51,144.9,0.05
23.24,144.91,-0.74
23.14,144.92,-0.3
23.33,144.93,0.55
22.84,144.94,-1.4
22.29,144.95,-1.56
22.55,144.96,0.76
22.65,144.97,0.29
22.36,144.98,-0.82
22.55,144.99,0.54
22.73,145.0,0.49
22.7,145.01,-0.07
23.02,145.02,0.9
25.09,145.03,5.85
25.84,145.04,2.15
25.42,145.05,-1.21
26.19,145.06,2.2
25.26,145.07,-2.65
23.61,145.08,-4.67
22.59,145.09,-2.9
22.99,145.1,1.13
23.62,145.11,1.8
23.78,145.12,0.45
23.33,145.13,-1.28
22.73,145.14,-1.69
22.69,145.15,-0.12
21.25,145.16,-4.07
19.16,145.17,-5.93
17.17,145.18,-5.63
15.98,145.19,-3.39
16.5,145.2,1.48
22.9,145.21,18.15
21.43,145.22,-4.18
22.59,145.23,3.3
22.44,145.24,-0.44
22.96,145.25,1.47
22.9,145.26,-0.16
22.98,145.27,0.24
22.78,145.28,-0.58
22.2,145.29,-1.65
22.39,145.3,0.54
23.53,145.31,3.24
22.62,145.32,-2.58
21.89,145.33,-2.09
21.81,145.34,-0.21
22.18,145.35,1.06
21.79,145.36,-1.13
21.83,145.37,0.11
21.68,145.38,-0.42
22.04,145.39,1.02
21.27,145.4,-2.17
20.69,145.41,-1.64
20.09,145.42,-1.7
19.75,145.43,-0.97
20.4,145.44,1.84
21.08,145.45,1.92
21.46,145.46,1.1
21.71,145.47,0.7
22.22,145.48,1.44
22.94,145.49,2.05
18.81,145.5,-11.7
18.29,145.51,-1.49
18.06,145.52,-0.64
18.03,145.53,-0.09
18.48,145.54,1.28
19.09,145.55,1.73
19.91,145.56,2.31
20.28,145.57,1.05
20.0,145.58,-0.78
19.43,145.59,-1.63
19.74,145.6,0.89
19.66,145.61,-0.22
19.22,145.62,-1.25
18.44,145.63,-2.22
18.04,145.64,-1.12
16.81,145.65,-3.49
16.16,145.66,-1.84
15.72,145.67,-1.25
18.72,145.68,8.49
19.69,145.69,2.76
20.43,145.7,2.11
19.9,145.71,-1.5
19.18,145.72,-2.05
22.14,145.73,8.38
21.69,145.74,-1.27
18.38,145.75,-9.36
18.81,145.76,1.22
24.11,145.77,14.99
24.84,145.78,2.08
24.51,145.79,-0.95
24.62,145.8,0.32
24.05,145.81,-1.6
22.45,145.82,-4.55
21.69,145.83,-2.16
20.33,145.84,-3.85
19.59,145.85,-2.09
18.99,145.86,-1.7
18.97,145.87,-0.04
19.94,145.88,2.74
19.92,145.89,-0.06
21.13,145.9,3.43
21.73,145.91,1.71
22.48,145.92,2.11
23.67,145.93,3.38
24.11,145.94,1.25
24.24,145.95,0.36
23.62,145.96,-1.75
23.83,145.97,0.59
23.39,145.98,-1.24
23.84,145.99,1.26
23.39,146.0,-1.27
23.47,146.01,0.24
23.34,146.02,-0.37
23.45,146.03,0.3
23.19,146.04,-0.74
23.69,146.05,1.42
21.95,146.06,-4.92
21.4,146.07,-1.57
21.35,146.08,-0.13
21.23,146.09,-0.33
21.39,146.1,0.45
22.4,146.11,2.86
21.73,146.12,-1.9
21.4,146.13,-0.94
21.31,146.14,-0.24
20.44,146.15,-2.46
20.8,146.16,1.02
20.84,146.17,0.12
20.9,146.18,0.15
20.5,146.19,-1.13
21.03,146.2,1.51
20.73,146.21,-0.86
20.92,146.22,0.53
20.02,146.23,-2.55
20.18,146.24,0.45
20.46,146.25,0.81
21.11,146.26,1.83
21.66,146.27,1.55
21.56,146.28,-0.27
21.9,146.29,0.97
22.61,146.3,2.01
22.9,146.31,0.81
22.77,146.32,-0.36
23.23,146.33,1.29
23.38,146.34,0.43
24.06,146.35,1.92
24.3,146.36,0.68
23.85,146.37,-1.28
23.97,146.38,0.35
23.03,146.39,-2.66
23.22,146.4,0.52
23.03,146.41,-0.52
23.67,146.42,1.81
24.15,146.43,1.36
24.83,146.44,1.93
24.91,146.45,0.22
24.72,146.46,-0.55
24.21,146.47,-1.42
23.96,146.48,-0.71
22.93,146.49,-2.91
23.48,146.5,1.55
23.95,146.51,1.34
24.3,146.52,0.99
24.12,146.53,-0.53
22.28,146.54,-5.19
24.15,146.55,5.28
23.78,146.56,-1.04
23.57,146.57,-0.58
23.42,146.58,-0.44
23.36,146.59,-0.18
23.41,146.6,0.14
23.52,146.61,0.33
24.49,146.62,2.74
24.63,146.63,0.4
24.26,146.64,-1.06
23.72,146.65,-1.51
23.74,146.66,0.05
23.59,146.67,-0.42
23.58,146.68,-0.03
23.42,146.69,-0.46
23.36,146.7,-0.17
22.8,146.71,-1.56
23.2,146.72,1.11
23.46,146.73,0.74
23.74,146.74,0.79
24.11,146.75,1.05
24.12,146.76,0.03
23.95,146.77,-0.49
24.46,146.78,1.45
24.66,146.79,0.58
24.39,146.8,-0.78
23.83,146.81,-1.57
23.03,146.82,-2.26
22.85,146.83,-0.53
22.18,146.84,-1.88
22.54,146.85,1.01
22.66,146.86,0.34
22.96,146.87,0.85
23.78,146.88,2.33
23.72,146.89,-0.19
23.64,146.9,-0.23
23.78,146.91,0.41
24.07,146.92,0.81
24.28,146.93,0.61
24.36,146.94,0.23
24.44,146.95,0.22
24.52,146.96,0.24
24.24,146.97,-0.81
24.42,146.98,0.53
24.45,146.99,0.07
24.47,147.0,0.05
24.12,147.01,-0.98
24.25,147.02,0.35
24.39,147.03,0.41
24.81,147.04,1.18
25.06,147.05,0.72
24.79,147.06,-0.76
24.3,147.07,-1.37
23.84,147.08,-1.32
23.44,147.09,-1.14
23.32,147.1,-0.34
23.19,147.11,-0.35
23.42,147.12,0.64
23.8,147.13,1.07
24.47,147.14,1.89
24.85,147.15,1.07
25.06,147.16,0.6
25.31,147.17,0.73
25.22,147.18,-0.25
25.28,147.19,0.15
25.03,147.2,-0.71
25.0,147.21,-0.06
25.12,147.22,0.33
24.84,147.23,-0.8
24.53,147.24,-0.88
24.31,147.25,-0.61
24.39,147.26,0.22
24.17,147.27,-0.64
24.21,147.28,0.12
24.3,147.29,0.26
24.48,147.3,0.52
24.59,147.31,0.3
24.48,147.32,-0.3
24.66,147.33,0.51
24.81,147.34,0.42
24.89,147.35,0.22
24.99,147.36,0.27
24.89,147.37,-0.26
24.73,147.38,-0.48
24.71,147.39,-0.03
24.99,147.4,0.79
24.77,147.41,-0.64
24.61,147.42,-0.44
24.38,147.43,-0.64
24.07,147.44,-0.9
23.79,147.45,-0.78
24.24,147.46,1.28
24.24,147.47,-0.02
24.23,147.48,-0.02
24.23,147.49,0.01
24.64,147.5,1.16
24.51,147.51,-0.38
24.73,147.52,0.65
24.99,147.53,0.73
25.03,147.54,0.12
25.19,147.55,0.45
25.17,147.56,-0.07
25.03,147.57,-0.39
24.75,147.58,-0.8
24.88,147.59,0.36
24.76,147.6,-0.33
24.99,147.61,0.66
25.13,147.62,0.38
24.83,147.63,-0.85
24.86,147.64,0.1
24.79,147.65,-0.21
24.53,147.66,-0.73
24.57,147.67,0.1
24.83,147.68,0.74
24.6,147.69,-0.66
24.34,147.7,-0.72
24.18,147.71,-0.47
24.38,147.72,0.58
24.29,147.73,-0.25
24.29,147.74,-0.02
24.79,147.75,1.42
25.52,147.76,2.06
25.51,147.77,-0.01
26.23,147.78,2.03
26.43,147.79,0.57
26.06,147.8,-1.05
25.78,147.81,-0.78
25.52,147.82,-0.74
25.55,147.83,0.09
24.9,147.84,-1.86
24.89,147.85,-0.03
24.49,147.86,-1.13
24.85,147.87,1.03
24.5,147.88,-1.0
24.5,147.89,0.0
24.51,147.9,0.02
24.66,147.91,0.44
25.02,147.92,1.01
25.19,147.93,0.5
25.5,147.94,0.86
25.41,147.95,-0.24
25.09,147.96,-0.9
25.25,147.97,0.45
24.95,147.98,-0.86
25.13,147.99,0.5
25.11,148.0,-0.05
25.61,148.01,1.42
25.68,148.02,0.2
25.9,148.03,0.62
26.22,148.04,0.9
26.13,148.05,-0.24
25.61,148.06,-1.48
25.06,148.07,-1.56
25.33,148.08,0.77
25.02,148.09,-0.86
24.89,148.1,-0.39
25.14,148.11,0.71
25.08,148.12,-0.17
25.39,148.13,0.88
25.42,148.14,0.08
25.32,148.15,-0.29
25.29,148.16,-0.07
25.11,148.17,-0.51
25.12,148.18,0.03
24.88,148.19,-0.68
24.76,148.2,-0.33
24.94,148.21,0.5
25.03,148.22,0.25
25.53,148.23,1.42
25.52,148.24,-0.04
25.45,148.25,-0.2
25.75,148.26,0.86
26.03,148.27,0.79
26.07,148.28,0.12
26.02,148.29,-0.13
26.1,148.3,0.21
25.8,148.31,-0.84
25.81,148.32,0.04
25.47,148.33,-0.97
25.02,148.34,-1.27
25.16,148.35,0.39
25.58,148.36,1.18
25.47,148.37,-0.31
25.98,148.38,1.45
25.82,148.39,-0.45
25.41,148.4,-1.16
25.25,148.41,-0.45
25.2,148.42,-0.17
25.56,148.43,1.03
25.84,148.44,0.79
25.67,148.45,-0.47
25.84,148.46,0.48
25.8,148.47,-0.12
25.33,148.48,-1.33
25.36,148.49,0.08
25.46,148.5,0.3
25.64,148.51,0.49
25.77,148.52,0.38
25.97,148.53,0.57
25.46,148.54,-1.45
25.45,148.55,-0.04
25.63,148.56,0.54
25.53,148.57,-0.28
25.95,148.58,1.17
26.02,148.59,0.21
26.09,148.6,0.2
26.17,148.61,0.21
26.2,148.62,0.09
25.99,148.63,-0.6
26.32,148.64,0.94
26.37,148.65,0.13
26.12,148.66,-0.69
26.31,148.67,0.53
25.9,148.68,-1.15
25.97,148.69,0.2
25.84,148.7,-0.37
26.04,148.71,0.56
26.39,148.72,0.98
26.03,148.73,-1.02
25.96,148.74,-0.18
25.57,148.75,-1.11
25.64,148.76,0.2
25.78,148.77,0.4
26.0,148.78,0.61
25.99,148.79,-0.02
25.76,148.8,-0.66
25.92,148.81,0.46
25.72,148.82,-0.57
25.29,148.83,-1.19
25.97,148.84,1.92
26.19,148.85,0.62
26.34,148.86,0.44
25.8,148.87,-1.54
25.8,148.88,-0.01
26.05,148.89,0.72
26.33,148.9,0.8
26.25,148.91,-0.22
26.22,148.92,-0.1
26.32,148.93,0.29
26.84,148.94,1.46
26.87,148.95,0.07
26.53,148.96,-0.96
26.98,148.97,1.27
26.31,148.98,-1.89
25.77,148.99,-1.52
25.77,149.0,-0.02
26.13,149.01,1.03
26.07,149.02,-0.18
25.92,149.03,-0.4
25.85,149.04,-0.2
26.13,149.05,0.79
25.97,149.06,-0.47
26.27,149.07,0.84
26.49,149.08,0.65
26.51,149.09,0.03
26.57,149.1,0.18
26.33,149.11,-0.68
25.89,149.12,-1.24
25.79,149.13,-0.3
25.95,149.14,0.46
25.43,149.15,-1.47
25.69,149.16,0.74
26.08,149.17,1.11
26.17,149.18,0.23
26.19,149.19,0.07
26.39,149.2,0.56
26.12,149.21,-0.77
26.27,149.22,0.45
26.5,149.23,0.65
26.57,149.24,0.2
26.31,149.25,-0.74
26.17,149.26,-0.39
26.2,149.27,0.07
25.93,149.28,-0.76
26.39,149.29,1.28
26.33,149.3,-0.17
25.94,149.31,-1.1
26.16,149.32,0.63
26.44,149.33,0.81
27.23,149.34,2.22
27.32,149.35,0.26
27.42,149.36,0.29
27.48,149.37,0.17
27.43,149.38,-0.14
27.33,149.39,-0.29
27.3,149.4,-0.09
26.72,149.41,-1.64
26.93,149.42,0.61
26.58,149.43,-1.0
25.91,149.44,-1.91
25.14,149.45,-2.18
25.35,149.46,0.59
25.64,149.47,0.82
25.91,149.48,0.76
26.08,149.49,0.5
26.17,149.5,0.23
26.57,149.51,1.14
26.83,149.52,0.73
27.11,149.53,0.81
27.02,149.54,-0.25
27.14,149.55,0.34
27.22,149.56,0.21
26.71,149.57,-1.42
26.76,149.58,0.13
27.09,149.59,0.94
26.94,149.6,-0.43
26.77,149.61,-0.47
27.14,149.62,1.04
26.87,149.63,-0.77
27.14,149.64,0.76
27.22,149.65,0.23
27.38,149.66,0.45
27.25,149.67,-0.36
26.73,149.68,-1.48
26.4,149.69,-0.92
26.75,149.7,0.99
26.82,149.71,0.19
27.24,149.72,1.19
27.25,149.73,0.03
27.04,149.74,-0.6
26.97,149.75,-0.2
26.87,149.76,-0.29
27.05,149.77,0.51
27.36,149.78,0.88
27.59,149.79,0.67
27.51,149.8,-0.23
27.09,149.81,-1.18
27.3,149.82,0.58
26.9,149.83,-1.13
26.86,149.84,-0.11
27.11,149.85,0.71
27.01,149.86,-0.29
27.17,149.87,0.47
27.73,149.88,1.57
27.3,149.89,-1.22
27.31,149.9,0.03
27.42,149.91,0.32
27.52,149.92,0.27
27.43,149.93,-0.24
27.56,149.94,0.37
27.55,149.95,-0.04
27.77,149.96,0.63
27.91,149.97,0.41
28.36,149.98,1.27
28.49,149.99,0.36
28.34,150.0,-0.41
28.53,150.01,0.53
28.31,150.02,-0.61
28.32,150.03,0.02
27.73,150.04,-1.66
27.72,150.05,-0.05
27.49,150.06,-0.65
27.83,150.07,0.98
27.82,150.08,-0.04
27.41,150.09,-1.16
27.46,150.1,0.15
26.84,150.11,-1.78
26.99,150.12,0.43
26.83,150.13,-0.45
26.62,150.14,-0.58
26.71,150.15,0.25
26.9,150.16,0.52
26.95,150.17,0.16
27.09,150.18,0.38
27.35,150.19,0.74
26.99,150.2,-1.02
26.87,150.21,-0.32
26.79,150.22,-0.24
26.81,150.23,0.07
27.05,150.24,0.67
26.85,150.25,-0.56
26.52,150.26,-0.95
26.87,150.27,0.99
26.78,150.28,-0.25
26.89,150.29,0.31
26.97,150.3,0.22
26.76,150.31,-0.6
26.6,150.32,-0.43
27.17,150.33,1.61
27.14,150.34,-0.09
27.44,150.35,0.85
27.48,150.36,0.1
27.58,150.37,0.3
27.28,150.38,-0.86
27.05,150.39,-0.64
27.09,150.4,0.1
27.14,150.41,0.15
27.47,150.42,0.93
27.27,150.43,-0.57
27.08,150.44,-0.54
26.48,150.45,-1.7
26.39,150.46,-0.25
26.03,150.47,-1.01
26.25,150.48,0.62
26.87,150.49,1.76
27.03,150.5,0.45
27.07,150.51,0.11
26.82,150.52,-0.71
26.16,150.53,-1.85
25.78,150.54,-1.08
25.82,150.55,0.11
26.28,150.56,1.3
26.27,150.57,-0.02
26.71,150.58,1.23
26.75,150.59,0.11
26.51,150.6,-0.68
25.91,150.61,-1.68
25.81,150.62,-0.29
26.12,150.63,0.88
26.46,150.64,0.96
26.7,150.65,0.67
26.9,150.66,0.58
26.6,150.67,-0.86
26.4,150.68,-0.57
26.58,150.69,0.52
26.27,150.7,-0.89
26.29,150.71,0.05
26.28,150.72,-0.01
26.5,150.73,0.62
26.33,150.74,-0.49
26.21,150.75,-0.35
26.22,150.76,0.04
25.76,150.77,-1.31
25.87,150.78,0.33
26.01,150.79,0.38
26.05,150.8,0.13
26.08,150.81,0.09
26.32,150.82,0.66
26.33,150.83,0.03
26.57,150.84,0.68
26.33,150.85,-0.67
26.32,150.86,-0.03
26.08,150.87,-0.69
25.78,150.88,-0.85
25.75,150.89,-0.07
25.75,150.9,-0.01
25.79,150.91,0.11
26.28,150.92,1.39
26.18,150.93,-0.28
26.12,150.94,-0.17
25.99,150.95,-0.37
25.92,150.96,-0.19
25.96,150.97,0.1
26.06,150.98,0.3
25.94,150.99,-0.35
26.01,151.0,0.21
26.11,151.01,0.29
25.6,151.02,-1.46
25.49,151.03,-0.31
25.62,151.04,0.36
25.65,151.05,0.1
25.88,151.06,0.64
25.69,151.07,-0.55
25.48,151.08,-0.58
25.44,151.09,-0.12
25.39,151.1,-0.12
25.13,151.11,-0.74
25.16,151.12,0.09
25.3,151.13,0.37
25.64,151.14,0.96
25.74,151.15,0.29
25.94,151.16,0.57
26.0,151.17,0.16
26.2,151.18,0.58
25.9,151.19,-0.85
25.47,151.2,-1.22
25.59,151.21,0.33
25.63,151.22,0.12
25.7,151.23,0.18
25.7,151.24,0.01
25.16,151.25,-1.52
25.3,151.26,0.38
25.24,151.27,-0.15
25.1,151.28,-0.42
24.82,151.29,-0.79
24.74,151.3,-0.22
25.14,151.31,1.14
25.62,151.32,1.34
25.64,151.33,0.08
25.65,151.34,0.03
25.57,151.35,-0.25
25.85,151.36,0.81
25.87,151.37,0.05
25.67,151.38,-0.56
25.67,151.39,-0.01
25.33,151.4,-0.94
25.01,151.41,-0.92
25.01,151.42,-0.01
24.93,151.43,-0.21
25.12,151.44,0.54
25.01,151.45,-0.32
25.09,151.46,0.22
24.81,151.47,-0.8
24.98,151.48,0.5
24.89,151.49,-0.26
24.98,151.5,0.26
25.09,151.51,0.31
25.42,151.52,0.91
25.39,151.53,-0.08
25.63,151.54,0.67
25.3,151.55,-0.92
25.19,151.56,-0.31
25.27,151.57,0.21
25.25,151.58,-0.04
25.36,151.59,0.3
25.78,151.6,1.18
25.84,151.61,0.18
25.06,151.62,-2.2
24.79,151.63,-0.78
24.83,151.64,0.14
25.28,151.65,1.25
25.3,151.66,0.06
25.52,151.67,0.64
25.67,151.68,0.42
25.68,151.69,0.03
25.59,151.7,-0.25
25.62,151.71,0.08
25.2,151.72,-1.2
25.23,151.73,0.07
25.44,151.74,0.61
25.14,151.75,-0.86
25.21,151.76,0.2
25.31,151.77,0.28
25.31,151.78,0.01
25.08,151.79,-0.65
25.24,151.8,0.45
25.26,151.81,0.04
25.42,151.82,0.45
25.23,151.83,-0.54
25.1,151.84,-0.36
25.21,151.85,0.32
25.3,151.86,0.23
25.59,151.87,0.82
25.76,151.88,0.5
25.84,151.89,0.23
25.31,151.9,-1.5
25.12,151.91,-0.54
25.22,151.92,0.27
25.17,151.93,-0.12
25.28,151.94,0.31
25.61,151.95,0.91
25.29,151.96,-0.89
24.97,151.97,-0.91
25.41,151.98,1.23
25.68,151.99,0.76
25.58,152.0,-0.26
25.69,152.01,0.3
25.56,152.02,-0.38
24.88,152.03,-1.91
25.38,152.04,1.42
25.47,152.05,0.24
25.42,152.06,-0.13
25.41,152.07,-0.03
25.84,152.08,1.22
25.83,152.09,-0.02
25.87,152.1,0.12
25.63,152.11,-0.69
25.67,152.12,0.12
25.38,152.13,-0.83
25.41,152.14,0.1
25.21,152.15,-0.57
24.96,152.16,-0.73
24.92,152.17,-0.1
24.9,152.18,-0.05
24.81,152.19,-0.26
24.72,152.2,-0.27
24.99,152.21,0.77
24.92,152.22,-0.2
25.62,152.23,1.99
25.93,152.24,0.86
26.0,152.25,0.22
25.5,152.26,-1.43
25.71,152.27,0.58
25.76,152.28,0.15
25.53,152.29,-0.64
25.39,152.3,-0.4
25.71,152.31,0.91
25.7,152.32,-0.04
25.53,152.33,-0.46
25.12,152.34,-1.17
24.99,152.35,-0.36
25.12,152.36,0.36
25.36,152.37,0.68
25.59,152.38,0.65
25.44,152.39,-0.43
25.43,152.4,-0.02
25.41,152.41,-0.07
25.73,152.42,0.91
25.86,152.43,0.36
25.82,152.44,-0.12
26.04,152.45,0.64
26.25,152.46,0.57
26.12,152.47,-0.36
25.75,152.48,-1.04
25.52,152.49,-0.67
25.6,152.5,0.25
25.56,152.51,-0.12
25.67,152.52,0.32
25.74,152.53,0.2
25.85,152.54,0.31
25.82,152.55,-0.11
25.68,152.56,-0.39
25.87,152.57,0.53
25.69,152.58,-0.49
25.82,152.59,0.36
25.74,152.6,-0.22
25.5,152.61,-0.7
25.61,152.62,0.32
25.68,152.63,0.2
25.48,152.64,-0.58
25.69,152.65,0.61
25.89,152.66,0.57
25.93,152.67,0.09
25.81,152.68,-0.33
25.62,152.69,-0.54
25.65,152.7,0.07
25.8,152.71,0.42
25.51,152.72,-0.81
25.61,152.73,0.28
26.11,152.74,1.42
26.03,152.75,-0.23
25.63,152.76,-1.13
25.56,152.77,-0.2
26.02,152.78,1.29
26.11,152.79,0.24
25.8,152.8,-0.85
25.81,152.81,0.0
25.3,152.82,-1.44
25.34,152.83,0.13
25.0,152.84,-0.97
25.21,152.85,0.59
25.48,152.86,0.77
25.93,152.87,1.27
26.02,152.88,0.27
26.22,152.89,0.57
25.95,152.9,-0.78
25.59,152.91,-1.01
25.79,152.92,0.56
25.66,152.93,-0.37
25.9,152.94,0.7
26.52,152.95,1.76
26.84,152.96,0.9
26.27,152.97,-1.61
25.91,152.98,-1.02
25.81,152.99,-0.29
25.6,153.0,-0.59
25.62,153.01,0.06
25.74,153.02,0.34
25.88,153.03,0.39
25.87,153.04,-0.03
25.8,153.05,-0.2
25.8,153.06,0.01
26.15,153.07,0.98
25.92,153.08,-0.66
25.53,153.09,-1.11
25.8,153.1,0.78
25.94,153.11,0.39
26.12,153.12,0.52
26.12,153.13,-0.01
26.08,153.14,-0.11
26.17,153.15,0.27
26.14,153.16,-0.09
26.16,153.17,0.05
26.53,153.18,1.05
26.2,153.19,-0.94
26.32,153.2,0.35
26.26,153.21,-0.18
26.2,153.22,-0.16
25.95,153.23,-0.7
25.67,153.24,-0.8
25.93,153.25,0.73
25.91,153.26,-0.05
25.74,153.27,-0.49
25.57,153.28,-0.48
25.55,153.29,-0.05
25.55,153.3,0.0
25.37,153.31,-0.52
25.46,153.32,0.27
25.95,153.33,1.37
26.25,153.34,0.86
26.51,153.35,0.74
26.41,153.36,-0.28
26.2,153.37,-0.61
26.01,153.38,-0.53
25.89,153.39,-0.34
25.44,153.4,-1.27
25.87,153.41,1.22
26.64,153.42,2.16
26.36,153.43,-0.78
26.01,153.44,-1.0
26.11,153.45,0.28
26.01,153.46,-0.27
26.3,153.47,0.8
26.27,153.48,-0.08
26.0,153.49,-0.75
26.01,153.5,0.01
25.74,153.51,-0.75
25.99,153.52,0.72
26.27,153.53,0.8
25.91,153.54,-1.04
25.71,153.55,-0.56
25.92,153.56,0.59
26.32,153.57,1.14
26.25,153.58,-0.22
26.33,153.59,0.24
26.24,153.6,-0.27
26.15,153.61,-0.24
26.17,153.62,0.06
26.16,153.63,-0.03
26.22,153.64,0.15
26.06,153.65,-0.44
25.38,153.66,-1.93
25.55,153.67,0.49
26.14,153.68,1.65
26.68,153.69,1.53
26.63,153.7,-0.13
26.28,153.71,-1.0
25.65,153.72,-1.77
25.95,153.73,0.84
26.39,153.74,1.25
26.38,153.75,-0.02
26.38,153.76,-0.01
26.04,153.77,-0.97
25.56,153.78,-1.34
25.43,153.79,-0.37
26.01,153.8,1.63
26.17,153.81,0.45
25.76,153.82,-1.16
25.73,153.83,-0.1
25.79,153.84,0.18
25.95,153.85,0.47
26.35,153.86,1.13
26.13,153.87,-0.62
26.06,153.88,-0.22
26.31,153.89,0.71
26.68,153.9,1.06
26.75,153.91,0.2
27.13,153.92,1.07
26.95,153.93,-0.5
26.39,153.94,-1.58
26.2,153.95,-0.54
25.93,153.96,-0.78
25.94,153.97,0.03
26.19,153.98,0.73
25.95,153.99,-0.7
25.8,154.0,-0.42
25.56,154.01,-0.68
25.83,154.02,0.78
26.13,154.03,0.84
26.55,154.04,1.18
26.46,154.05,-0.24
26.58,154.06,0.35
26.28,154.07,-0.86
26.1,154.08,-0.52
26.13,154.09,0.1
26.17,154.1,0.1
26.01,154.11,-0.47
26.38,154.12,1.07
26.35,154.13,-0.1
25.91,154.14,-1.24
25.94,154.15,0.1
26.08,154.16,0.4
26.31,154.17,0.64
26.24,154.18,-0.18
26.57,154.19,0.91
26.57,154.2,0.01
26.52,154.21,-0.13
26.38,154.22,-0.4
26.16,154.23,-0.65
26.01,154.24,-0.4
26.1,154.25,0.23
26.44,154.26,0.97
27.19,154.27,2.14
26.82,154.28,-1.06
26.95,154.29,0.37
26.65,154.3,-0.86
26.13,154.31,-1.46
26.24,154.32,0.3
26.49,154.33,0.71
26.85,154.34,1.02
26.55,154.35,-0.88
26.51,154.36,-0.09
26.77,154.37,0.74
26.77,154.38,-0.01
26.52,154.39,-0.71
26.27,154.4,-0.7
25.89,154.41,-1.08
25.64,154.42,-0.71
25.79,154.43,0.42
26.14,154.44,0.99
26.11,154.45,-0.09
26.23,154.46,0.33
26.31,154.47,0.23
26.11,154.48,-0.57
26.15,154.49,0.13
26.11,154.5,-0.12
26.33,154.51,0.6
26.34,154.52,0.04
26.48,154.53,0.41
26.9,154.54,1.19
26.85,154.55,-0.16
26.87,154.56,0.08
26.92,154.57,0.12
26.7,154.58,-0.62
26.33,154.59,-1.05
26.7,154.6,1.05
27.15,154.61,1.28
27.0,154.62,-0.44
26.86,154.63,-0.39
26.57,154.64,-0.82
26.76,154.65,0.54
27.01,154.66,0.71
26.03,154.67,-2.77
26.15,154.68,0.32
26.23,154.69,0.25
26.1,154.7,-0.39
26.18,154.71,0.23
26.36,154.72,0.51
26.5,154.73,0.39
26.56,154.74,0.17
26.75,154.75,0.54
27.23,154.76,1.35
27.01,154.77,-0.62
26.79,154.78,-0.62
26.81,154.79,0.07
26.69,154.8,-0.35
27.06,154.81,1.05
26.7,154.82,-1.0
26.34,154.83,-1.02
25.76,154.84,-1.66
25.29,154.85,-1.32
25.33,154.86,0.12
25.74,154.87,1.16
26.34,154.88,1.7
26.97,154.89,1.78
27.11,154.9,0.41
27.36,154.91,0.69
27.04,154.92,-0.91
26.77,154.93,-0.76
26.45,154.94,-0.9
26.78,154.95,0.94
26.8,154.96,0.05
26.88,154.97,0.23
26.82,154.98,-0.18
26.27,154.99,-1.56
26.13,155.0,-0.39
26.63,155.01,1.43
26.74,155.02,0.29
27.07,155.03,0.94
26.68,155.04,-1.09
26.55,155.05,-0.38
26.56,155.06,0.02
26.44,155.07,-0.34
26.34,155.08,-0.29
26.19,155.09,-0.41
26.44,155.1,0.68
26.78,155.11,0.98
26.78,155.12,-0.01
27.26,155.13,1.36
27.07,155.14,-0.54
27.04,155.15,-0.08
26.83,155.16,-0.59
26.35,155.17,-1.37
