Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
7.04,1929.59,5.27
6.46,1929.6,-1.63
4.67,1929.61,-5.08
4.24,1929.62,-1.2
4.06,1929.63,-0.53
3.68,1929.64,-1.06
3.44,1929.65,-0.68
3.91,1929.66,1.33
5.14,1929.67,3.47
5.52,1929.68,1.07
6.05,1929.69,1.52
5.93,1929.7,-0.34
5.57,1929.71,-1.03
4.76,1929.72,-2.28
4.69,1929.73,-0.21
4.19,1929.74,-1.4
3.53,1929.75,-1.87
3.71,1929.76,0.5
3.12,1929.77,-1.65
3.33,1929.78,0.59
3.16,1929.79,-0.49
3.57,1929.8,1.17
3.69,1929.81,0.34
3.92,1929.82,0.66
4.9,1929.83,2.77
5.0,1929.84,0.3
5.52,1929.85,1.45
5.83,1929.86,0.9
5.38,1929.87,-1.3
4.84,1929.88,-1.51
5.03,1929.89,0.53
4.88,1929.9,-0.42
4.76,1929.91,-0.36
4.46,1929.92,-0.83
4.0,1929.93,-1.31
3.56,1929.94,-1.25
2.69,1929.95,-2.45
2.48,1929.96,-0.59
2.63,1929.97,0.42
3.01,1929.98,1.09
3.04,1929.99,0.08
3.14,1930.0,0.27
3.08,1930.01,-0.18
2.95,1930.02,-0.36
2.61,1930.03,-0.95
3.19,1930.04,1.65
3.2,1930.05,0.03
2.71,1930.06,-1.4
3.02,1930.07,0.88
3.35,1930.08,0.95
3.7,1930.09,0.98
4.15,1930.1,1.27
4.17,1930.11,0.07
3.7,1930.12,-1.34
3.49,1930.13,-0.59
3.77,1930.14,0.81
3.74,1930.15,-0.09
3.37,1930.16,-1.06
3.66,1930.17,0.82
4.36,1930.18,1.99
4.21,1930.19,-0.43
4.23,1930.2,0.07
4.49,1930.21,0.73
3.76,1930.22,-2.08
3.51,1930.23,-0.71
2.95,1930.24,-1.59
3.03,1930.25,0.24
3.13,1930.26,0.26
3.09,1930.27,-0.11
3.06,1930.28,-0.07
3.06,1930.29,-0.01
3.18,1930.3,0.32
2.97,1930.31,-0.58
2.77,1930.32,-0.56
2.86,1930.33,0.26
2.6,1930.34,-0.75
2.34,1930.35,-0.73
2.62,1930.36,0.8
2.42,1930.37,-0.58
2.83,1930.38,1.15
2.88,1930.39,0.14
2.82,1930.4,-0.15
2.6,1930.41,-0.65
2.52,1930.42,-0.22
2.59,1930.43,0.2
2.48,1930.44,-0.33
2.54,1930.45,0.19
2.83,1930.46,0.81
2.95,1930.47,0.34
3.37,1930.48,1.18
3.09,1930.49,-0.77
2.66,1930.5,-1.24
2.18,1930.51,-1.33
1.85,1930.52,-0.96
1.95,1930.53,0.3
2.05,1930.54,0.27
1.89,1930.55,-0.45
1.73,1930.56,-0.45
2.28,1930.57,1.57
2.75,1930.58,1.31
3.14,1930.59,1.12
3.28,1930.6,0.39
3.53,1930.61,0.71
3.48,1930.62,-0.14
3.5,1930.63,0.06
3.19,1930.64,-0.88
2.82,1930.65,-1.06
2.56,1930.66,-0.74
2.5,1930.67,-0.15
2.72,1930.68,0.61
3.4,1930.69,1.93
3.29,1930.7,-0.3
3.26,1930.71,-0.09
2.76,1930.72,-1.42
2.38,1930.73,-1.07
2.32,1930.74,-0.18
2.71,1930.75,1.11
2.64,1930.76,-0.21
2.81,1930.77,0.49
2.95,1930.78,0.39
2.72,1930.79,-0.64
2.53,1930.8,-0.54
2.61,1930.81,0.23
2.35,1930.82,-0.74
2.5,1930.83,0.43
2.62,1930.84,0.34
2.76,1930.85,0.4
2.99,1930.86,0.65
3.2,1930.87,0.59
3.3,1930.88,0.29
2.76,1930.89,-1.53
2.3,1930.9,-1.31
2.13,1930.91,-0.47
1.97,1930.92,-0.47
1.71,1930.93,-0.74
1.73,1930.94,0.06
1.91,1930.95,0.52
2.25,1930.96,0.95
2.54,1930.97,0.83
2.66,1930.98,0.34
3.25,1930.99,1.66
3.8,1931.0,1.56
3.94,1931.01,0.41
3.88,1931.02,-0.16
4.04,1931.03,0.44
4.73,1931.04,1.95
3.95,1931.05,-2.22
3.63,1931.06,-0.89
3.27,1931.07,-1.01
2.85,1931.08,-1.21
2.69,1931.09,-0.44
2.76,1931.1,0.18
2.79,1931.11,0.1
2.57,1931.12,-0.62
2.64,1931.13,0.19
2.93,1931.14,0.82
3.31,1931.15,1.06
4.17,1931.16,2.45
4.6,1931.17,1.22
4.77,1931.18,0.48
4.27,1931.19,-1.43
4.13,1931.2,-0.4
3.96,1931.21,-0.46
3.82,1931.22,-0.39
3.92,1931.23,0.28
4.15,1931.24,0.64
4.85,1931.25,1.99
5.31,1931.26,1.29
4.95,1931.27,-1.03
4.17,1931.28,-2.2
3.74,1931.29,-1.22
3.6,1931.3,-0.38
3.69,1931.31,0.23
3.54,1931.32,-0.41
3.54,1931.33,-0.01
4.09,1931.34,1.56
3.9,1931.35,-0.53
4.21,1931.36,0.89
4.56,1931.37,0.97
4.5,1931.38,-0.16
4.6,1931.39,0.29
4.71,1931.4,0.29
4.68,1931.41,-0.07
4.5,1931.42,-0.51
4.13,1931.43,-1.05
4.11,1931.44,-0.07
4.19,1931.45,0.23
3.95,1931.46,-0.68
3.78,1931.47,-0.5
4.15,1931.48,1.06
4.61,1931.49,1.32
4.71,1931.5,0.27
4.72,1931.51,0.02
4.3,1931.52,-1.19
4.63,1931.53,0.95
5.7,1931.54,3.03
6.97,1931.55,3.6
7.28,1931.56,0.87
6.49,1931.57,-2.23
6.04,1931.58,-1.27
5.76,1931.59,-0.79
5.18,1931.6,-1.66
5.05,1931.61,-0.37
4.73,1931.62,-0.9
4.67,1931.63,-0.16
4.65,1931.64,-0.05
5.41,1931.65,2.15
6.17,1931.66,2.14
6.55,1931.67,1.09
6.98,1931.68,1.2
6.92,1931.69,-0.15
6.65,1931.7,-0.77
6.25,1931.71,-1.15
5.6,1931.72,-1.83
5.13,1931.73,-1.33
4.55,1931.74,-1.64
4.06,1931.75,-1.4
3.84,1931.76,-0.61
4.39,1931.77,1.56
4.91,1931.78,1.47
5.73,1931.79,2.32
6.82,1931.8,3.1
7.09,1931.81,0.75
7.83,1931.82,2.11
7.92,1931.83,0.25
7.2,1931.84,-2.04
6.55,1931.85,-1.85
6.01,1931.86,-1.54
5.58,1931.87,-1.22
5.3,1931.88,-0.79
4.87,1931.89,-1.2
4.9,1931.9,0.08
4.98,1931.91,0.23
5.19,1931.92,0.59
5.33,1931.93,0.39
5.3,1931.94,-0.1
5.45,1931.95,0.44
5.68,1931.96,0.64
6.22,1931.97,1.54
6.99,1931.98,2.17
7.62,1931.99,1.79
8.31,1932.0,1.96
8.63,1932.01,0.9
8.77,1932.02,0.39
8.64,1932.03,-0.36
8.48,1932.04,-0.45
8.13,1932.05,-1.0
7.6,1932.06,-1.52
6.81,1932.07,-2.24
6.01,1932.08,-2.24
6.12,1932.09,0.31
6.7,1932.1,1.62
7.4,1932.11,1.99
8.36,1932.12,2.72
8.67,1932.13,0.88
8.16,1932.14,-1.45
7.16,1932.15,-2.84
6.05,1932.16,-3.12
5.58,1932.17,-1.35
5.01,1932.18,-1.61
5.1,1932.19,0.25
6.41,1932.2,3.7
7.17,1932.21,2.16
7.59,1932.22,1.19
8.03,1932.23,1.24
8.18,1932.24,0.43
8.24,1932.25,0.19
7.61,1932.26,-1.8
6.69,1932.27,-2.61
5.09,1932.28,-4.52
4.31,1932.29,-2.2
4.23,1932.3,-0.24
4.95,1932.31,2.06
6.08,1932.32,3.18
7.01,1932.33,2.63
7.2,1932.34,0.56
7.38,1932.35,0.5
7.32,1932.36,-0.16
7.0,1932.37,-0.92
6.64,1932.38,-1.0
6.56,1932.39,-0.24
6.49,1932.4,-0.2
7.17,1932.41,1.93
7.15,1932.42,-0.05
6.84,1932.43,-0.89
7.4,1932.44,1.59
8.08,1932.45,1.92
8.92,1932.46,2.38
10.02,1932.47,3.11
10.75,1932.48,2.08
10.51,1932.49,-0.67
9.81,1932.5,-1.98
8.83,1932.51,-2.77
7.63,1932.52,-3.41
6.57,1932.53,-3.01
6.9,1932.54,0.93
6.55,1932.55,-0.99
6.67,1932.56,0.34
7.12,1932.57,1.29
8.9,1932.58,5.02
9.99,1932.59,3.1
10.59,1932.6,1.7
10.81,1932.61,0.61
9.94,1932.62,-2.46
8.97,1932.63,-2.73
8.56,1932.64,-1.16
8.44,1932.65,-0.34
8.19,1932.66,-0.72
7.63,1932.67,-1.58
7.25,1932.68,-1.06
7.17,1932.69,-0.22
7.38,1932.7,0.58
7.42,1932.71,0.11
7.44,1932.72,0.06
7.54,1932.73,0.3
7.5,1932.74,-0.12
7.76,1932.75,0.73
8.13,1932.76,1.05
8.65,1932.77,1.48
8.93,1932.78,0.78
9.07,1932.79,0.39
9.07,1932.8,0.01
8.71,1932.81,-1.01
9.07,1932.82,1.0
9.31,1932.83,0.67
9.58,1932.84,0.78
9.52,1932.85,-0.17
9.5,1932.86,-0.05
9.53,1932.87,0.09
8.91,1932.88,-1.76
8.27,1932.89,-1.8
7.93,1932.9,-0.98
7.69,1932.91,-0.67
7.27,1932.92,-1.18
7.0,1932.93,-0.78
7.19,1932.94,0.55
7.23,1932.95,0.1
7.63,1932.96,1.13
8.05,1932.97,1.2
8.37,1932.98,0.9
8.69,1932.99,0.91
8.69,1933.0,0.01
8.18,1933.01,-1.45
7.85,1933.02,-0.94
7.88,1933.03,0.1
8.06,1933.04,0.51
8.78,1933.05,2.03
9.43,1933.06,1.85
10.29,1933.07,2.42
10.26,1933.08,-0.09
10.0,1933.09,-0.72
9.82,1933.1,-0.52
9.72,1933.11,-0.27
8.81,1933.12,-2.6
8.44,1933.13,-1.05
8.01,1933.14,-1.2
7.64,1933.15,-1.05
7.57,1933.16,-0.21
7.66,1933.17,0.26
7.69,1933.18,0.08
7.66,1933.19,-0.08
7.78,1933.2,0.33
7.79,1933.21,0.02
7.72,1933.22,-0.18
7.62,1933.23,-0.3
7.74,1933.24,0.33
7.98,1933.25,0.68
8.72,1933.26,2.11
9.25,1933.27,1.5
10.11,1933.28,2.42
10.0,1933.29,-0.3
9.59,1933.3,-1.16
9.27,1933.31,-0.9
8.96,1933.32,-0.9
8.73,1933.33,-0.64
8.0,1933.34,-2.06
8.57,1933.35,1.61
9.01,1933.36,1.25
9.52,1933.37,1.44
9.43,1933.38,-0.26
9.46,1933.39,0.08
9.37,1933.4,-0.26
9.28,1933.41,-0.25
9.0,1933.42,-0.78
8.66,1933.43,-0.97
7.65,1933.44,-2.86
7.32,1933.45,-0.94
7.04,1933.46,-0.8
7.26,1933.47,0.62
7.63,1933.48,1.03
8.26,1933.49,1.79
7.93,1933.5,-0.93
7.5,1933.51,-1.23
6.83,1933.52,-1.88
6.62,1933.53,-0.59
6.2,1933.54,-1.21
6.2,1933.55,0.0
6.43,1933.56,0.67
6.59,1933.57,0.44
7.01,1933.58,1.19
7.7,1933.59,1.95
8.59,1933.6,2.54
9.32,1933.61,2.05
9.32,1933.62,0.01
10.02,1933.63,1.98
9.92,1933.64,-0.29
10.1,1933.65,0.53
9.65,1933.66,-1.27
9.44,1933.67,-0.61
9.72,1933.68,0.78
9.57,1933.69,-0.42
9.57,1933.7,0.01
9.41,1933.71,-0.46
9.23,1933.72,-0.51
8.86,1933.73,-1.05
8.81,1933.74,-0.12
9.2,1933.75,1.1
8.95,1933.76,-0.71
9.62,1933.77,1.91
9.84,1933.78,0.61
9.36,1933.79,-1.36
8.54,1933.8,-2.31
7.73,1933.81,-2.3
7.76,1933.82,0.07
8.08,1933.83,0.92
8.23,1933.84,0.41
9.24,1933.85,2.86
9.92,1933.86,1.95
9.75,1933.87,-0.5
9.25,1933.88,-1.41
8.72,1933.89,-1.49
8.69,1933.9,-0.1
8.66,1933.91,-0.09
8.84,1933.92,0.52
8.54,1933.93,-0.85
8.31,1933.94,-0.64
8.05,1933.95,-0.76
7.7,1933.96,-0.98
7.67,1933.97,-0.07
8.1,1933.98,1.21
8.49,1933.99,1.12
8.32,1934.0,-0.49
7.93,1934.01,-1.1
8.06,1934.02,0.35
8.06,1934.03,0.0
8.2,1934.04,0.39
8.28,1934.05,0.24
8.5,1934.06,0.61
8.81,1934.07,0.89
8.82,1934.08,0.03
8.85,1934.09,0.08
9.26,1934.1,1.15
8.69,1934.11,-1.61
8.22,1934.12,-1.32
7.98,1934.13,-0.68
7.98,1934.14,0.01
8.4,1934.15,1.19
8.45,1934.16,0.14
8.56,1934.17,0.3
8.31,1934.18,-0.72
8.02,1934.19,-0.81
8.68,1934.2,1.88
9.48,1934.21,2.25
9.9,1934.22,1.2
9.24,1934.23,-1.87
8.42,1934.24,-2.33
8.01,1934.25,-1.15
8.06,1934.26,0.14
8.01,1934.27,-0.14
8.63,1934.28,1.76
8.63,1934.29,-0.02
8.42,1934.3,-0.59
8.1,1934.31,-0.9
7.56,1934.32,-1.53
7.44,1934.33,-0.33
7.09,1934.34,-1.0
6.76,1934.35,-0.93
6.44,1934.36,-0.9
6.63,1934.37,0.52
7.23,1934.38,1.69
8.04,1934.39,2.3
8.23,1934.4,0.55
8.49,1934.41,0.74
8.6,1934.42,0.32
8.15,1934.43,-1.27
7.7,1934.44,-1.29
7.24,1934.45,-1.3
7.45,1934.46,0.59
8.24,1934.47,2.25
8.59,1934.48,1.0
8.85,1934.49,0.72
8.81,1934.5,-0.1
8.64,1934.51,-0.49
8.27,1934.52,-1.05
8.03,1934.53,-0.69
7.74,1934.54,-0.81
7.51,1934.55,-0.66
7.58,1934.56,0.2
7.54,1934.57,-0.1
7.44,1934.58,-0.29
7.07,1934.59,-1.05
6.68,1934.6,-1.1
6.4,1934.61,-0.81
6.89,1934.62,1.41
7.0,1934.63,0.3
7.42,1934.64,1.17
7.95,1934.65,1.52
8.22,1934.66,0.77
8.31,1934.67,0.24
8.2,1934.68,-0.31
7.89,1934.69,-0.88
7.05,1934.7,-2.37
6.69,1934.71,-1.02
6.53,1934.72,-0.47
6.68,1934.73,0.43
8.04,1934.74,3.84
8.68,1934.75,1.83
8.73,1934.76,0.13
8.61,1934.77,-0.35
7.94,1934.78,-1.88
7.32,1934.79,-1.76
6.81,1934.8,-1.44
6.59,1934.81,-0.63
7.53,1934.82,2.66
8.4,1934.83,2.46
8.4,1934.84,-0.01
8.48,1934.85,0.25
8.09,1934.86,-1.11
7.01,1934.87,-3.08
6.63,1934.88,-1.07
6.32,1934.89,-0.87
6.28,1934.9,-0.13
6.43,1934.91,0.43
6.66,1934.92,0.66
6.86,1934.93,0.55
7.49,1934.94,1.8
7.94,1934.95,1.26
8.1,1934.96,0.48
7.98,1934.97,-0.34
7.79,1934.98,-0.56
7.32,1934.99,-1.33
7.11,1935.0,-0.58
7.47,1935.01,1.0
7.89,1935.02,1.19
8.13,1935.03,0.69
7.98,1935.04,-0.42
8.86,1935.05,2.5
8.33,1935.06,-1.52
8.07,1935.07,-0.73
7.74,1935.08,-0.93
7.23,1935.09,-1.44
7.1,1935.1,-0.37
6.85,1935.11,-0.72
6.87,1935.12,0.07
6.96,1935.13,0.24
6.9,1935.14,-0.17
6.9,1935.15,0.01
7.28,1935.16,1.09
8.31,1935.17,2.89
9.68,1935.18,3.9
9.3,1935.19,-1.09
9.47,1935.2,0.49
9.22,1935.21,-0.71
8.34,1935.22,-2.51
7.77,1935.23,-1.62
7.38,1935.24,-1.08
6.92,1935.25,-1.32
6.79,1935.26,-0.36
6.81,1935.27,0.06
6.62,1935.28,-0.55
6.65,1935.29,0.1
6.78,1935.3,0.36
7.09,1935.31,0.87
7.57,1935.32,1.37
8.18,1935.33,1.73
8.03,1935.34,-0.42
8.15,1935.35,0.32
8.6,1935.36,1.27
8.37,1935.37,-0.63
8.41,1935.38,0.12
8.16,1935.39,-0.72
7.73,1935.4,-1.23
7.99,1935.41,0.73
7.9,1935.42,-0.25
8.19,1935.43,0.84
7.73,1935.44,-1.31
7.36,1935.45,-1.04
7.42,1935.46,0.15
7.02,1935.47,-1.12
6.71,1935.48,-0.89
6.63,1935.49,-0.22
6.75,1935.5,0.35
7.75,1935.51,2.82
8.56,1935.52,2.31
9.01,1935.53,1.26
9.17,1935.54,0.46
8.84,1935.55,-0.93
9.14,1935.56,0.85
9.47,1935.57,0.94
10.15,1935.58,1.94
9.72,1935.59,-1.23
9.45,1935.6,-0.78
9.72,1935.61,0.77
9.83,1935.62,0.32
10.45,1935.63,1.76
10.23,1935.64,-0.63
9.94,1935.65,-0.81
9.29,1935.66,-1.85
8.98,1935.67,-0.89
8.45,1935.68,-1.5
8.71,1935.69,0.73
8.97,1935.7,0.74
9.11,1935.71,0.39
9.5,1935.72,1.13
9.55,1935.73,0.13
9.68,1935.74,0.38
10.38,1935.75,1.96
11.1,1935.76,2.03
10.71,1935.77,-1.1
10.58,1935.78,-0.37
9.99,1935.79,-1.65
9.22,1935.8,-2.19
8.28,1935.81,-2.67
7.46,1935.82,-2.3
7.4,1935.83,-0.18
8.35,1935.84,2.69
9.29,1935.85,2.67
10.26,1935.86,2.74
10.3,1935.87,0.1
10.59,1935.88,0.82
10.9,1935.89,0.88
10.2,1935.9,-1.97
9.86,1935.91,-0.99
9.28,1935.92,-1.62
8.74,1935.93,-1.53
8.74,1935.94,0.0
9.34,1935.95,1.69
10.2,1935.96,2.44
10.33,1935.97,0.37
10.27,1935.98,-0.17
10.39,1935.99,0.33
10.28,1936.0,-0.3
10.14,1936.01,-0.41
9.61,1936.02,-1.49
9.48,1936.03,-0.35
9.69,1936.04,0.58
9.5,1936.05,-0.54
9.29,1936.06,-0.59
9.38,1936.07,0.24
9.26,1936.08,-0.34
9.51,1936.09,0.72
9.71,1936.1,0.57
9.6,1936.11,-0.32
9.35,1936.12,-0.71
9.34,1936.13,-0.03
9.79,1936.14,1.28
10.06,1936.15,0.78
10.41,1936.16,0.99
10.36,1936.17,-0.16
10.06,1936.18,-0.85
9.49,1936.19,-1.61
8.88,1936.2,-1.72
8.54,1936.21,-0.97
8.2,1936.22,-0.96
8.2,1936.23,0.01
8.25,1936.24,0.12
8.41,1936.25,0.47
8.66,1936.26,0.71
9.09,1936.27,1.21
9.73,1936.28,1.82
10.15,1936.29,1.18
11.27,1936.3,3.16
11.53,1936.31,0.75
11.22,1936.32,-0.88
10.17,1936.33,-2.99
9.57,1936.34,-1.7
9.03,1936.35,-1.51
8.43,1936.36,-1.72
8.2,1936.37,-0.64
8.32,1936.38,0.34
8.73,1936.39,1.16
9.34,1936.4,1.74
10.63,1936.41,3.63
10.71,1936.42,0.24
10.93,1936.43,0.63
10.48,1936.44,-1.28
10.37,1936.45,-0.31
10.19,1936.46,-0.51
9.79,1936.47,-1.14
9.29,1936.48,-1.4
8.76,1936.49,-1.5
8.27,1936.5,-1.4
7.41,1936.51,-2.42
7.54,1936.52,0.36
7.91,1936.53,1.05
8.15,1936.54,0.66
8.06,1936.55,-0.25
7.95,1936.56,-0.31
7.91,1936.57,-0.1
8.07,1936.58,0.45
7.75,1936.59,-0.93
7.86,1936.6,0.33
8.57,1936.61,1.99
10.19,1936.62,4.59
11.14,1936.63,2.7
10.78,1936.64,-1.01
10.53,1936.65,-0.71
10.05,1936.66,-1.36
9.73,1936.67,-0.91
9.81,1936.68,0.22
9.63,1936.69,-0.49
9.32,1936.7,-0.89
9.1,1936.71,-0.63
8.51,1936.72,-1.66
7.93,1936.73,-1.65
7.57,1936.74,-1.02
7.21,1936.75,-1.03
8.45,1936.76,3.52
8.82,1936.77,1.05
8.74,1936.78,-0.23
8.62,1936.79,-0.33
8.5,1936.8,-0.36
8.11,1936.81,-1.09
8.1,1936.82,-0.04
7.49,1936.83,-1.72
7.31,1936.84,-0.51
7.11,1936.85,-0.56
7.01,1936.86,-0.31
7.04,1936.87,0.1
7.02,1936.88,-0.05
7.28,1936.89,0.72
7.59,1936.9,0.88
8.07,1936.91,1.38
8.61,1936.92,1.52
9.57,1936.93,2.71
10.33,1936.94,2.17
10.56,1936.95,0.64
10.24,1936.96,-0.91
9.72,1936.97,-1.47
8.51,1936.98,-3.41
8.04,1936.99,-1.33
7.35,1937.0,-1.96
6.92,1937.01,-1.21
6.56,1937.02,-1.02
6.48,1937.03,-0.23
6.74,1937.04,0.72
7.67,1937.05,2.63
8.62,1937.06,2.69
9.13,1937.07,1.46
9.21,1937.08,0.22
8.9,1937.09,-0.89
8.53,1937.1,-1.03
8.29,1937.11,-0.68
7.74,1937.12,-1.56
7.13,1937.13,-1.72
6.97,1937.14,-0.46
6.78,1937.15,-0.52
7.14,1937.16,1.01
7.68,1937.17,1.52
8.19,1937.18,1.46
8.15,1937.19,-0.13
7.9,1937.2,-0.7
7.31,1937.21,-1.66
7.1,1937.22,-0.61
7.08,1937.23,-0.05
6.99,1937.24,-0.25
7.32,1937.25,0.93
7.24,1937.26,-0.24
7.31,1937.27,0.22
7.61,1937.28,0.85
8.04,1937.29,1.2
8.46,1937.3,1.2
8.75,1937.31,0.84
8.64,1937.32,-0.32
8.8,1937.33,0.44
7.49,1937.34,-3.69
7.3,1937.35,-0.54
7.27,1937.36,-0.1
7.07,1937.37,-0.56
7.05,1937.38,-0.04
6.55,1937.39,-1.42
6.51,1937.4,-0.12
6.85,1937.41,0.95
7.0,1937.42,0.44
7.07,1937.43,0.21
7.25,1937.44,0.51
6.48,1937.45,-2.19
6.39,1937.46,-0.27
6.27,1937.47,-0.32
6.42,1937.48,0.42
6.94,1937.49,1.46
8.25,1937.5,3.72
9.05,1937.51,2.25
9.96,1937.52,2.6
9.97,1937.53,0.03
9.3,1937.54,-1.92
8.83,1937.55,-1.31
7.93,1937.56,-2.57
7.16,1937.57,-2.17
6.57,1937.58,-1.67
6.31,1937.59,-0.72
6.33,1937.6,0.04
6.74,1937.61,1.18
6.56,1937.62,-0.53
6.8,1937.63,0.68
7.49,1937.64,1.97
7.44,1937.65,-0.14
7.68,1937.66,0.67
7.64,1937.67,-0.11
7.05,1937.68,-1.67
6.99,1937.69,-0.17
6.92,1937.7,-0.19
7.26,1937.71,0.96
7.38,1937.72,0.35
7.16,1937.73,-0.63
7.1,1937.74,-0.17
7.19,1937.75,0.25
7.82,1937.76,1.79
8.63,1937.77,2.29
8.66,1937.78,0.08
8.47,1937.79,-0.54
7.89,1937.8,-1.62
7.25,1937.81,-1.82
6.89,1937.82,-1.02
6.63,1937.83,-0.74
6.68,1937.84,0.15
6.44,1937.85,-0.7
6.16,1937.86,-0.78
6.24,1937.87,0.22
6.51,1937.88,0.76
7.35,1937.89,2.39
7.95,1937.9,1.7
7.97,1937.91,0.05
7.73,1937.92,-0.68
7.97,1937.93,0.68
8.17,1937.94,0.58
8.62,1937.95,1.27
8.91,1937.96,0.8
8.75,1937.97,-0.46
8.87,1937.98,0.35
8.89,1937.99,0.05
8.48,1938.0,-1.16
