Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
11.51,1220.6,-0.06
11.58,1220.61,0.2
11.99,1220.62,1.16
12.29,1220.63,0.84
12.52,1220.64,0.67
12.53,1220.65,0.03
12.4,1220.66,-0.39
12.3,1220.67,-0.29
12.11,1220.68,-0.54
12.01,1220.69,-0.29
11.92,1220.7,-0.25
11.8,1220.71,-0.32
11.7,1220.72,-0.31
11.67,1220.73,-0.07
11.69,1220.74,0.05
11.56,1220.75,-0.36
11.66,1220.76,0.28
11.6,1220.77,-0.16
11.81,1220.78,0.58
11.87,1220.79,0.18
12.04,1220.8,0.49
12.22,1220.81,0.51
12.3,1220.82,0.22
12.27,1220.83,-0.08
12.25,1220.84,-0.07
12.34,1220.85,0.27
12.51,1220.86,0.46
12.41,1220.87,-0.28
12.14,1220.88,-0.74
12.1,1220.89,-0.13
11.49,1220.9,-1.72
11.12,1220.91,-1.05
11.15,1220.92,0.1
11.49,1220.93,0.96
11.85,1220.94,1.02
11.99,1220.95,0.4
11.95,1220.96,-0.12
11.81,1220.97,-0.4
11.61,1220.98,-0.58
11.59,1220.99,-0.05
11.7,1221.0,0.32
11.95,1221.01,0.69
12.15,1221.02,0.57
12.11,1221.03,-0.11
12.03,1221.04,-0.22
12.04,1221.05,0.02
12.08,1221.06,0.12
12.11,1221.07,0.09
11.97,1221.08,-0.41
11.56,1221.09,-1.15
11.42,1221.1,-0.39
11.5,1221.11,0.23
11.58,1221.12,0.23
11.71,1221.13,0.34
11.93,1221.14,0.63
12.05,1221.15,0.35
12.15,1221.16,0.29
11.9,1221.17,-0.71
11.64,1221.18,-0.73
11.62,1221.19,-0.08
11.78,1221.2,0.46
11.95,1221.21,0.48
11.88,1221.22,-0.19
11.79,1221.23,-0.25
11.63,1221.24,-0.48
11.7,1221.25,0.21
11.71,1221.26,0.02
11.73,1221.27,0.07
11.8,1221.28,0.2
12.13,1221.29,0.92
12.24,1221.3,0.32
12.15,1221.31,-0.26
11.96,1221.32,-0.53
11.59,1221.33,-1.05
11.5,1221.34,-0.24
11.33,1221.35,-0.5
11.25,1221.36,-0.22
11.22,1221.37,-0.09
11.18,1221.38,-0.11
11.21,1221.39,0.11
11.2,1221.4,-0.05
11.51,1221.41,0.89
11.77,1221.42,0.73
11.97,1221.43,0.57
11.86,1221.44,-0.31
11.79,1221.45,-0.2
11.68,1221.46,-0.32
11.46,1221.47,-0.61
11.4,1221.48,-0.17
11.55,1221.49,0.42
11.48,1221.5,-0.2
11.44,1221.51,-0.12
11.43,1221.52,-0.03
11.41,1221.53,-0.05
11.87,1221.54,1.29
11.98,1221.55,0.32
11.94,1221.56,-0.1
11.68,1221.57,-0.76
11.64,1221.58,-0.1
11.55,1221.59,-0.27
11.57,1221.6,0.06
11.4,1221.61,-0.46
11.16,1221.62,-0.69
11.37,1221.63,0.59
11.55,1221.64,0.52
11.56,1221.65,0.02
11.68,1221.66,0.33
11.53,1221.67,-0.41
11.51,1221.68,-0.06
11.43,1221.69,-0.23
11.4,1221.7,-0.09
11.21,1221.71,-0.54
11.29,1221.72,0.25
11.17,1221.73,-0.37
11.05,1221.74,-0.34
11.41,1221.75,1.04
11.54,1221.76,0.35
11.53,1221.77,-0.03
11.29,1221.78,-0.68
11.18,1221.79,-0.3
11.11,1221.8,-0.21
10.87,1221.81,-0.69
10.7,1221.82,-0.47
10.76,1221.83,0.15
10.87,1221.84,0.33
10.98,1221.85,0.31
11.06,1221.86,0.22
11.03,1221.87,-0.09
11.17,1221.88,0.39
11.18,1221.89,0.04
11.0,1221.9,-0.5
10.83,1221.91,-0.48
10.59,1221.92,-0.69
10.73,1221.93,0.42
11.2,1221.94,1.32
11.36,1221.95,0.46
11.23,1221.96,-0.36
11.03,1221.97,-0.58
10.53,1221.98,-1.4
10.62,1221.99,0.23
10.51,1222.0,-0.29
10.55,1222.01,0.1
10.71,1222.02,0.45
10.83,1222.03,0.36
10.83,1222.04,-0.02
10.63,1222.05,-0.55
10.55,1222.06,-0.24
10.64,1222.07,0.27
10.61,1222.08,-0.11
10.77,1222.09,0.46
10.87,1222.1,0.29
10.98,1222.11,0.31
10.69,1222.12,-0.81
10.41,1222.13,-0.8
10.57,1222.14,0.45
10.7,1222.15,0.37
10.78,1222.16,0.22
10.81,1222.17,0.07
10.6,1222.18,-0.58
10.63,1222.19,0.07
10.55,1222.2,-0.22
10.42,1222.21,-0.38
10.33,1222.22,-0.25
10.21,1222.23,-0.33
10.24,1222.24,0.09
10.26,1222.25,0.05
10.26,1222.26,-0.02
10.18,1222.27,-0.21
10.03,1222.28,-0.44
10.0,1222.29,-0.08
10.1,1222.3,0.28
10.24,1222.31,0.4
10.22,1222.32,-0.04
9.97,1222.33,-0.73
9.7,1222.34,-0.76
9.36,1222.35,-0.97
9.33,1222.36,-0.08
9.53,1222.37,0.59
9.82,1222.38,0.8
9.97,1222.39,0.43
10.24,1222.4,0.78
10.18,1222.41,-0.17
10.1,1222.42,-0.25
10.09,1222.43,-0.03
10.17,1222.44,0.24
10.35,1222.45,0.5
10.42,1222.46,0.2
10.24,1222.47,-0.5
10.15,1222.48,-0.26
10.24,1222.49,0.26
10.41,1222.5,0.49
10.6,1222.51,0.52
10.72,1222.52,0.34
10.52,1222.53,-0.56
10.31,1222.54,-0.59
10.23,1222.55,-0.25
10.31,1222.56,0.22
10.34,1222.57,0.08
10.29,1222.58,-0.14
10.1,1222.59,-0.53
10.06,1222.6,-0.12
10.08,1222.61,0.07
9.96,1222.62,-0.34
10.1,1222.63,0.38
10.17,1222.64,0.2
10.18,1222.65,0.03
10.21,1222.66,0.09
10.16,1222.67,-0.15
10.23,1222.68,0.19
10.26,1222.69,0.1
10.1,1222.7,-0.44
9.94,1222.71,-0.47
9.81,1222.72,-0.36
9.5,1222.73,-0.87
9.44,1222.74,-0.17
9.48,1222.75,0.12
9.43,1222.76,-0.14
9.42,1222.77,-0.05
9.34,1222.78,-0.22
9.37,1222.79,0.08
9.52,1222.8,0.44
10.07,1222.81,1.56
10.51,1222.82,1.22
10.61,1222.83,0.29
10.34,1222.84,-0.76
9.67,1222.85,-1.9
9.31,1222.86,-1.01
9.06,1222.87,-0.71
9.18,1222.88,0.33
9.73,1222.89,1.56
10.13,1222.9,1.13
10.05,1222.91,-0.21
9.72,1222.92,-0.94
9.36,1222.93,-1.01
8.98,1222.94,-1.09
9.21,1222.95,0.64
9.61,1222.96,1.13
9.77,1222.97,0.47
9.67,1222.98,-0.28
9.44,1222.99,-0.65
9.24,1223.0,-0.57
9.37,1223.01,0.37
9.27,1223.02,-0.3
9.27,1223.03,-0.01
9.04,1223.04,-0.65
9.02,1223.05,-0.05
8.96,1223.06,-0.18
8.87,1223.07,-0.24
8.9,1223.08,0.07
9.03,1223.09,0.39
9.35,1223.1,0.9
9.64,1223.11,0.82
9.65,1223.12,0.03
9.75,1223.13,0.27
9.81,1223.14,0.17
9.64,1223.15,-0.47
9.65,1223.16,0.03
9.54,1223.17,-0.32
9.13,1223.18,-1.16
9.2,1223.19,0.19
9.14,1223.2,-0.16
9.26,1223.21,0.35
9.35,1223.22,0.24
9.39,1223.23,0.11
9.27,1223.24,-0.33
9.01,1223.25,-0.75
9.18,1223.26,0.48
9.1,1223.27,-0.21
9.25,1223.28,0.41
9.14,1223.29,-0.32
9.02,1223.3,-0.31
8.87,1223.31,-0.45
8.75,1223.32,-0.34
8.86,1223.33,0.33
8.8,1223.34,-0.18
8.97,1223.35,0.5
9.0,1223.36,0.08
9.2,1223.37,0.57
9.06,1223.38,-0.41
8.91,1223.39,-0.42
8.8,1223.4,-0.31
8.73,1223.41,-0.18
8.58,1223.42,-0.44
8.67,1223.43,0.28
8.71,1223.44,0.11
8.84,1223.45,0.36
8.99,1223.46,0.42
9.13,1223.47,0.41
9.12,1223.48,-0.05
9.03,1223.49,-0.24
8.92,1223.5,-0.33
8.75,1223.51,-0.48
8.81,1223.52,0.16
9.04,1223.53,0.65
9.26,1223.54,0.65
9.17,1223.55,-0.26
8.74,1223.56,-1.21
8.33,1223.57,-1.17
8.22,1223.58,-0.33
8.33,1223.59,0.31
8.46,1223.6,0.38
8.38,1223.61,-0.24
8.23,1223.62,-0.41
8.28,1223.63,0.13
9.13,1223.64,2.43
9.76,1223.65,1.78
10.0,1223.66,0.66
9.98,1223.67,-0.03
9.52,1223.68,-1.32
9.22,1223.69,-0.86
9.09,1223.7,-0.37
9.01,1223.71,-0.23
8.73,1223.72,-0.79
8.73,1223.73,0.02
8.8,1223.74,0.2
8.92,1223.75,0.33
9.2,1223.76,0.78
9.47,1223.77,0.78
9.8,1223.78,0.92
9.85,1223.79,0.15
9.67,1223.8,-0.5
9.51,1223.81,-0.47
9.46,1223.82,-0.12
9.44,1223.83,-0.07
9.51,1223.84,0.2
9.4,1223.85,-0.29
9.08,1223.86,-0.93
8.74,1223.87,-0.94
8.61,1223.88,-0.39
8.61,1223.89,0.0
8.91,1223.9,0.86
9.54,1223.91,1.79
9.7,1223.92,0.44
9.49,1223.93,-0.58
9.41,1223.94,-0.22
9.04,1223.95,-1.06
9.06,1223.96,0.06
9.31,1223.97,0.72
9.55,1223.98,0.66
9.79,1223.99,0.7
9.75,1224.0,-0.14
9.45,1224.01,-0.84
9.31,1224.02,-0.41
9.34,1224.03,0.09
9.61,1224.04,0.76
9.9,1224.05,0.82
9.97,1224.06,0.22
10.03,1224.07,0.14
10.02,1224.08,-0.03
10.04,1224.09,0.06
9.91,1224.1,-0.35
9.64,1224.11,-0.77
9.31,1224.12,-0.93
9.34,1224.13,0.07
9.45,1224.14,0.32
9.73,1224.15,0.81
9.76,1224.16,0.08
9.77,1224.17,0.02
9.54,1224.18,-0.65
9.32,1224.19,-0.62
9.44,1224.2,0.33
9.64,1224.21,0.57
9.77,1224.22,0.37
9.71,1224.23,-0.16
9.53,1224.24,-0.52
9.5,1224.25,-0.09
9.56,1224.26,0.18
10.05,1224.27,1.37
10.31,1224.28,0.75
10.13,1224.29,-0.5
10.04,1224.3,-0.26
9.81,1224.31,-0.66
9.73,1224.32,-0.22
9.74,1224.33,0.02
9.82,1224.34,0.22
9.99,1224.35,0.5
10.17,1224.36,0.5
10.17,1224.37,0.0
10.09,1224.38,-0.24
10.1,1224.39,0.05
10.1,1224.4,0.0
9.83,1224.41,-0.76
9.71,1224.42,-0.36
9.77,1224.43,0.19
9.91,1224.44,0.4
9.89,1224.45,-0.07
9.86,1224.46,-0.09
9.62,1224.47,-0.65
9.48,1224.48,-0.4
9.47,1224.49,-0.03
9.54,1224.5,0.19
9.92,1224.51,1.1
10.06,1224.52,0.39
10.16,1224.53,0.28
10.05,1224.54,-0.31
9.99,1224.55,-0.18
9.94,1224.56,-0.15
10.15,1224.57,0.61
10.18,1224.58,0.09
10.49,1224.59,0.88
10.51,1224.6,0.04
10.49,1224.61,-0.03
10.49,1224.62,-0.03
10.27,1224.63,-0.61
10.13,1224.64,-0.38
9.97,1224.65,-0.46
9.93,1224.66,-0.11
9.97,1224.67,0.1
10.0,1224.68,0.08
9.8,1224.69,-0.54
9.75,1224.7,-0.14
9.83,1224.71,0.23
10.04,1224.72,0.58
10.24,1224.73,0.58
10.19,1224.74,-0.16
10.11,1224.75,-0.22
9.84,1224.76,-0.76
9.95,1224.77,0.32
10.24,1224.78,0.82
10.52,1224.79,0.8
10.48,1224.8,-0.13
10.54,1224.81,0.17
10.4,1224.82,-0.39
10.39,1224.83,-0.05
10.33,1224.84,-0.17
10.15,1224.85,-0.5
10.0,1224.86,-0.44
10.06,1224.87,0.18
9.98,1224.88,-0.23
9.86,1224.89,-0.33
9.96,1224.9,0.26
10.06,1224.91,0.29
10.18,1224.92,0.33
9.95,1224.93,-0.63
9.77,1224.94,-0.51
9.57,1224.95,-0.59
9.72,1224.96,0.44
9.89,1224.97,0.48
9.9,1224.98,0.03
9.89,1224.99,-0.03
9.9,1225.0,0.04
10.02,1225.01,0.33
10.21,1225.02,0.54
10.42,1225.03,0.59
10.49,1225.04,0.2
10.54,1225.05,0.14
10.63,1225.06,0.25
10.38,1225.07,-0.69
10.78,1225.08,1.12
10.96,1225.09,0.51
11.07,1225.1,0.32
11.09,1225.11,0.04
10.95,1225.12,-0.4
10.86,1225.13,-0.24
10.67,1225.14,-0.54
10.56,1225.15,-0.32
10.84,1225.16,0.79
11.3,1225.17,1.32
11.31,1225.18,0.03
11.17,1225.19,-0.4
10.85,1225.2,-0.9
10.79,1225.21,-0.19
10.74,1225.22,-0.14
10.6,1225.23,-0.38
10.8,1225.24,0.56
10.83,1225.25,0.1
10.72,1225.26,-0.31
10.57,1225.27,-0.43
10.52,1225.28,-0.14
10.64,1225.29,0.34
11.05,1225.3,1.14
11.25,1225.31,0.58
11.07,1225.32,-0.51
11.0,1225.33,-0.2
11.02,1225.34,0.05
11.21,1225.35,0.55
11.18,1225.36,-0.08
11.1,1225.37,-0.24
10.82,1225.38,-0.79
10.75,1225.39,-0.21
10.88,1225.4,0.38
10.83,1225.41,-0.16
10.76,1225.42,-0.19
10.88,1225.43,0.34
11.1,1225.44,0.61
11.09,1225.45,-0.03
11.02,1225.46,-0.19
10.77,1225.47,-0.7
10.72,1225.48,-0.14
10.87,1225.49,0.41
10.79,1225.5,-0.21
10.78,1225.51,-0.03
11.05,1225.52,0.76
11.12,1225.53,0.19
10.97,1225.54,-0.41
10.77,1225.55,-0.58
10.77,1225.56,-0.01
10.66,1225.57,-0.31
10.65,1225.58,-0.03
11.02,1225.59,1.05
11.09,1225.6,0.21
11.04,1225.61,-0.14
10.78,1225.62,-0.75
10.87,1225.63,0.26
10.77,1225.64,-0.27
10.96,1225.65,0.52
10.63,1225.66,-0.93
10.52,1225.67,-0.31
10.51,1225.68,-0.01
10.66,1225.69,0.4
10.69,1225.7,0.11
10.75,1225.71,0.15
10.87,1225.72,0.36
11.02,1225.73,0.41
11.28,1225.74,0.73
11.31,1225.75,0.08
11.36,1225.76,0.16
11.18,1225.77,-0.52
11.16,1225.78,-0.04
11.55,1225.79,1.1
11.38,1225.8,-0.48
11.1,1225.81,-0.78
10.78,1225.82,-0.91
10.59,1225.83,-0.54
10.53,1225.84,-0.18
10.54,1225.85,0.04
10.78,1225.86,0.69
11.06,1225.87,0.77
11.08,1225.88,0.05
10.9,1225.89,-0.48
10.75,1225.9,-0.44
10.69,1225.91,-0.16
10.75,1225.92,0.16
10.84,1225.93,0.25
10.84,1225.94,-0.01
10.8,1225.95,-0.1
10.6,1225.96,-0.56
10.43,1225.97,-0.48
10.5,1225.98,0.2
10.63,1225.99,0.35
10.89,1226.0,0.74
10.85,1226.01,-0.1
11.0,1226.02,0.42
10.79,1226.03,-0.61
10.54,1226.04,-0.7
10.53,1226.05,-0.02
10.59,1226.06,0.16
10.52,1226.07,-0.21
10.49,1226.08,-0.08
10.66,1226.09,0.5
10.75,1226.1,0.23
10.58,1226.11,-0.47
10.41,1226.12,-0.49
10.16,1226.13,-0.69
9.92,1226.14,-0.68
10.07,1226.15,0.41
10.23,1226.16,0.46
10.44,1226.17,0.59
10.66,1226.18,0.62
10.93,1226.19,0.77
10.82,1226.2,-0.31
10.95,1226.21,0.37
10.94,1226.22,-0.04
10.63,1226.23,-0.87
10.67,1226.24,0.11
10.74,1226.25,0.2
10.88,1226.26,0.38
10.87,1226.27,-0.03
10.96,1226.28,0.27
11.0,1226.29,0.1
10.79,1226.3,-0.6
10.81,1226.31,0.05
10.96,1226.32,0.42
11.06,1226.33,0.29
11.06,1226.34,0.01
10.93,1226.35,-0.37
10.8,1226.36,-0.38
10.67,1226.37,-0.36
10.4,1226.38,-0.79
10.36,1226.39,-0.09
10.29,1226.4,-0.22
10.27,1226.41,-0.06
10.35,1226.42,0.24
10.47,1226.43,0.32
10.52,1226.44,0.15
10.5,1226.45,-0.06
10.13,1226.46,-1.05
10.03,1226.47,-0.29
10.02,1226.48,-0.03
10.05,1226.49,0.08
10.36,1226.5,0.89
10.22,1226.51,-0.39
10.23,1226.52,0.01
10.21,1226.53,-0.05
10.61,1226.54,1.13
10.56,1226.55,-0.15
10.44,1226.56,-0.33
10.3,1226.57,-0.39
10.42,1226.58,0.33
10.57,1226.59,0.42
10.5,1226.6,-0.18
10.39,1226.61,-0.32
10.4,1226.62,0.03
10.21,1226.63,-0.53
9.98,1226.64,-0.67
9.85,1226.65,-0.37
9.81,1226.66,-0.1
9.97,1226.67,0.45
10.14,1226.68,0.47
10.35,1226.69,0.6
10.35,1226.7,-0.01
10.45,1226.71,0.29
10.48,1226.72,0.08
10.49,1226.73,0.03
10.64,1226.74,0.41
10.72,1226.75,0.25
10.71,1226.76,-0.04
10.69,1226.77,-0.04
10.76,1226.78,0.18
10.33,1226.79,-1.22
10.05,1226.8,-0.78
9.85,1226.81,-0.59
9.9,1226.82,0.16
9.97,1226.83,0.18
9.82,1226.84,-0.41
9.9,1226.85,0.23
10.04,1226.86,0.41
9.93,1226.87,-0.31
9.89,1226.88,-0.12
9.88,1226.89,-0.04
9.9,1226.9,0.06
9.78,1226.91,-0.34
9.54,1226.92,-0.67
9.64,1226.93,0.3
9.88,1226.94,0.68
10.33,1226.95,1.25
10.43,1226.96,0.29
10.08,1226.97,-0.98
9.9,1226.98,-0.53
9.77,1226.99,-0.35
9.81,1227.0,0.1
9.6,1227.01,-0.59
9.47,1227.02,-0.35
9.58,1227.03,0.3
9.81,1227.04,0.64
9.81,1227.05,0.02
9.89,1227.06,0.21
10.04,1227.07,0.42
10.53,1227.08,1.41
10.33,1227.09,-0.57
10.08,1227.1,-0.72
9.75,1227.11,-0.93
9.66,1227.12,-0.26
9.98,1227.13,0.91
9.94,1227.14,-0.11
9.96,1227.15,0.05
9.71,1227.16,-0.71
9.85,1227.17,0.41
10.18,1227.18,0.94
10.37,1227.19,0.53
10.27,1227.2,-0.28
9.97,1227.21,-0.84
9.95,1227.22,-0.05
10.09,1227.23,0.38
10.09,1227.24,0.0
10.06,1227.25,-0.08
9.84,1227.26,-0.61
9.59,1227.27,-0.7
9.47,1227.28,-0.35
9.66,1227.29,0.52
9.78,1227.3,0.36
9.45,1227.31,-0.95
9.21,1227.32,-0.67
9.2,1227.33,-0.02
9.13,1227.34,-0.21
9.09,1227.35,-0.12
8.92,1227.36,-0.48
9.04,1227.37,0.32
9.09,1227.38,0.14
9.33,1227.39,0.7
9.44,1227.4,0.29
9.55,1227.41,0.33
9.65,1227.42,0.28
9.33,1227.43,-0.91
9.08,1227.44,-0.71
9.25,1227.45,0.5
9.61,1227.46,1.01
9.77,1227.47,0.44
9.67,1227.48,-0.26
9.62,1227.49,-0.16
9.73,1227.5,0.31
9.63,1227.51,-0.27
9.66,1227.52,0.06
9.55,1227.53,-0.29
9.48,1227.54,-0.22
9.51,1227.55,0.1
9.68,1227.56,0.47
9.59,1227.57,-0.24
9.31,1227.58,-0.81
9.17,1227.59,-0.38
9.03,1227.6,-0.39
9.09,1227.61,0.15
9.58,1227.62,1.39
9.63,1227.63,0.16
9.41,1227.64,-0.63
9.41,1227.65,-0.01
9.12,1227.66,-0.82
8.86,1227.67,-0.74
8.79,1227.68,-0.21
8.58,1227.69,-0.59
8.52,1227.7,-0.16
8.58,1227.71,0.15
8.72,1227.72,0.42
8.88,1227.73,0.44
8.99,1227.74,0.31
9.01,1227.75,0.08
9.13,1227.76,0.34
9.38,1227.77,0.69
9.48,1227.78,0.29
9.63,1227.79,0.42
9.65,1227.8,0.05
9.67,1227.81,0.06
9.61,1227.82,-0.16
9.61,1227.83,0.0
9.51,1227.84,-0.29
9.38,1227.85,-0.38
9.15,1227.86,-0.65
9.08,1227.87,-0.2
8.94,1227.88,-0.4
8.81,1227.89,-0.35
8.84,1227.9,0.07
8.82,1227.91,-0.04
8.78,1227.92,-0.12
8.56,1227.93,-0.62
8.73,1227.94,0.49
8.95,1227.95,0.62
9.04,1227.96,0.26
9.48,1227.97,1.23
9.4,1227.98,-0.22
9.18,1227.99,-0.62
9.09,1228.0,-0.24
8.9,1228.01,-0.56
8.71,1228.02,-0.53
8.69,1228.03,-0.06
8.72,1228.04,0.08
8.88,1228.05,0.48
8.88,1228.06,-0.01
8.8,1228.07,-0.23
8.68,1228.08,-0.33
8.47,1228.09,-0.61
8.29,1228.1,-0.51
8.08,1228.11,-0.59
8.09,1228.12,0.05
8.32,1228.13,0.63
8.59,1228.14,0.76
8.48,1228.15,-0.29
8.12,1228.16,-1.05
8.0,1228.17,-0.33
8.24,1228.18,0.68
8.4,1228.19,0.44
8.77,1228.2,1.05
8.89,1228.21,0.35
8.78,1228.22,-0.31
8.69,1228.23,-0.26
8.37,1228.24,-0.9
8.35,1228.25,-0.08
8.41,1228.26,0.18
8.52,1228.27,0.32
8.85,1228.28,0.95
9.0,1228.29,0.41
8.83,1228.3,-0.48
8.58,1228.31,-0.69
8.55,1228.32,-0.09
8.35,1228.33,-0.58
8.61,1228.34,0.76
8.78,1228.35,0.48
9.13,1228.36,0.98
8.96,1228.37,-0.46
8.65,1228.38,-0.9
8.59,1228.39,-0.15
8.77,1228.4,0.51
8.79,1228.41,0.05
8.86,1228.42,0.21
8.57,1228.43,-0.82
8.71,1228.44,0.38
8.7,1228.45,-0.01
8.44,1228.46,-0.74
8.37,1228.47,-0.2
8.28,1228.48,-0.27
8.18,1228.49,-0.27
8.12,1228.5,-0.18
8.18,1228.51,0.17
8.29,1228.52,0.31
8.69,1228.53,1.14
8.67,1228.54,-0.04
8.58,1228.55,-0.27
8.14,1228.56,-1.23
7.81,1228.57,-0.95
7.8,1228.58,-0.03
7.94,1228.59,0.41
8.14,1228.6,0.58
8.48,1228.61,0.95
8.24,1228.62,-0.69
8.12,1228.63,-0.33
7.97,1228.64,-0.41
7.68,1228.65,-0.83
7.72,1228.66,0.12
7.76,1228.67,0.1
8.12,1228.68,1.02
8.36,1228.69,0.68
8.35,1228.7,-0.04
8.5,1228.71,0.45
8.4,1228.72,-0.3
8.32,1228.73,-0.22
8.16,1228.74,-0.45
8.15,1228.75,-0.03
8.02,1228.76,-0.37
7.84,1228.77,-0.51
7.59,1228.78,-0.73
7.47,1228.79,-0.34
7.35,1228.8,-0.33
7.39,1228.81,0.1
7.62,1228.82,0.67
7.78,1228.83,0.44
7.66,1228.84,-0.34
7.58,1228.85,-0.23
7.57,1228.86,-0.03
7.74,1228.87,0.5
7.82,1228.88,0.22
7.88,1228.89,0.17
8.06,1228.9,0.52
8.12,1228.91,0.17
8.2,1228.92,0.2
8.21,1228.93,0.05
7.89,1228.94,-0.91
7.67,1228.95,-0.62
7.57,1228.96,-0.3
7.51,1228.97,-0.16
7.71,1228.98,0.56
7.84,1228.99,0.37
7.97,1229.0,0.38
7.87,1229.01,-0.29
7.85,1229.02,-0.06
7.93,1229.03,0.24
7.99,1229.04,0.17
7.99,1229.05,0.0
7.78,1229.06,-0.6
7.65,1229.07,-0.36
7.56,1229.08,-0.26
7.52,1229.09,-0.12
7.7,1229.1,0.51
7.9,1229.11,0.56
8.01,1229.12,0.31
7.69,1229.13,-0.9
7.39,1229.14,-0.86
7.2,1229.15,-0.53
7.26,1229.16,0.16
7.28,1229.17,0.05
7.29,1229.18,0.05
7.37,1229.19,0.23
7.58,1229.2,0.6
7.59,1229.21,0.02
7.44,1229.22,-0.42
7.46,1229.23,0.05
7.36,1229.24,-0.29
7.21,1229.25,-0.41
7.11,1229.26,-0.29
7.01,1229.27,-0.3
7.15,1229.28,0.41
7.38,1229.29,0.65
7.45,1229.3,0.19
7.27,1229.31,-0.5
7.04,1229.32,-0.66
6.97,1229.33,-0.19
6.86,1229.34,-0.31
6.95,1229.35,0.24
7.24,1229.36,0.83
7.26,1229.37,0.06
7.4,1229.38,0.39
7.42,1229.39,0.07
7.7,1229.4,0.78
7.44,1229.41,-0.72
7.24,1229.42,-0.58
7.29,1229.43,0.14
7.12,1229.44,-0.48
7.48,1229.45,1.03
7.83,1229.46,1.0
8.18,1229.47,0.99
8.2,1229.48,0.04
7.84,1229.49,-1.01
7.44,1229.5,-1.12
7.3,1229.51,-0.41
7.12,1229.52,-0.5
7.09,1229.53,-0.08
7.28,1229.54,0.54
7.43,1229.55,0.42
7.65,1229.56,0.61
7.75,1229.57,0.29
7.77,1229.58,0.07
7.46,1229.59,-0.9
7.2,1229.6,-0.73
6.99,1229.61,-0.59
7.13,1229.62,0.39
7.61,1229.63,1.36
7.83,1229.64,0.63
7.89,1229.65,0.18
7.74,1229.66,-0.44
7.17,1229.67,-1.62
6.95,1229.68,-0.61
6.99,1229.69,0.11
7.24,1229.7,0.72
7.75,1229.71,1.44
7.83,1229.72,0.22
7.69,1229.73,-0.4
7.81,1229.74,0.36
8.01,1229.75,0.55
8.3,1229.76,0.83
8.58,1229.77,0.8
8.69,1229.78,0.33
8.43,1229.79,-0.74
8.16,1229.8,-0.76
8.07,1229.81,-0.27
7.98,1229.82,-0.25
8.08,1229.83,0.26
7.83,1229.84,-0.69
7.86,1229.85,0.09
7.95,1229.86,0.25
7.72,1229.87,-0.65
7.44,1229.88,-0.81
7.52,1229.89,0.23
7.72,1229.9,0.57
7.86,1229.91,0.4
7.77,1229.92,-0.26
7.64,1229.93,-0.35
7.45,1229.94,-0.56
7.44,1229.95,-0.01
7.64,1229.96,0.57
