Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.27,260.72,-0.79
26.5,260.73,0.65
26.57,260.74,0.22
26.46,260.75,-0.31
26.42,260.76,-0.12
26.32,260.77,-0.29
26.4,260.78,0.25
26.69,260.79,0.8
26.71,260.8,0.08
26.7,260.81,-0.03
26.52,260.82,-0.52
26.22,260.83,-0.83
26.31,260.84,0.24
26.54,260.85,0.67
26.8,260.86,0.72
26.79,260.87,-0.02
26.55,260.88,-0.69
26.13,260.89,-1.17
26.09,260.9,-0.11
25.84,260.91,-0.73
26.08,260.92,0.7
26.16,260.93,0.22
26.29,260.94,0.37
26.23,260.95,-0.19
26.13,260.96,-0.27
26.09,260.97,-0.12
26.18,260.98,0.25
26.49,260.99,0.89
26.72,261.0,0.65
26.7,261.01,-0.05
26.5,261.02,-0.58
26.47,261.03,-0.07
26.44,261.04,-0.08
26.48,261.05,0.09
26.52,261.06,0.11
26.58,261.07,0.18
26.66,261.08,0.22
26.82,261.09,0.46
27.22,261.1,1.12
27.65,261.11,1.22
27.76,261.12,0.32
27.86,261.13,0.27
27.4,261.14,-1.3
27.05,261.15,-1.0
26.46,261.16,-1.67
26.32,261.17,-0.37
26.09,261.18,-0.67
26.14,261.19,0.15
26.16,261.2,0.06
26.31,261.21,0.43
26.74,261.22,1.22
26.73,261.23,-0.03
26.88,261.24,0.41
27.18,261.25,0.86
27.14,261.26,-0.13
27.4,261.27,0.74
27.33,261.28,-0.18
27.43,261.29,0.27
26.99,261.3,-1.24
26.6,261.31,-1.11
26.33,261.32,-0.76
26.3,261.33,-0.1
26.36,261.34,0.18
26.62,261.35,0.73
27.09,261.36,1.34
27.22,261.37,0.37
27.28,261.38,0.16
27.19,261.39,-0.26
26.86,261.4,-0.91
26.8,261.41,-0.18
26.83,261.42,0.09
26.93,261.43,0.27
27.02,261.44,0.27
27.27,261.45,0.69
27.33,261.46,0.16
27.4,261.47,0.21
27.1,261.48,-0.85
26.97,261.49,-0.38
27.01,261.5,0.11
26.81,261.51,-0.56
26.58,261.52,-0.65
26.38,261.53,-0.57
26.63,261.54,0.7
26.59,261.55,-0.09
26.98,261.56,1.09
26.94,261.57,-0.11
27.22,261.58,0.8
27.36,261.59,0.39
27.43,261.6,0.19
27.34,261.61,-0.25
27.28,261.62,-0.18
27.25,261.63,-0.07
27.12,261.64,-0.38
27.25,261.65,0.38
27.1,261.66,-0.43
26.87,261.67,-0.65
27.01,261.68,0.4
26.83,261.69,-0.51
27.13,261.7,0.86
27.63,261.71,1.41
27.76,261.72,0.37
27.63,261.73,-0.36
27.71,261.74,0.22
27.48,261.75,-0.65
27.33,261.76,-0.41
26.93,261.77,-1.14
26.83,261.78,-0.28
26.92,261.79,0.26
26.99,261.8,0.17
26.93,261.81,-0.16
26.83,261.82,-0.29
27.02,261.83,0.54
27.18,261.84,0.47
27.14,261.85,-0.12
27.12,261.86,-0.05
27.07,261.87,-0.16
27.26,261.88,0.54
27.41,261.89,0.43
27.48,261.9,0.2
27.65,261.91,0.49
27.59,261.92,-0.2
27.56,261.93,-0.07
27.6,261.94,0.13
27.59,261.95,-0.04
27.3,261.96,-0.83
27.09,261.97,-0.58
26.99,261.98,-0.29
27.02,261.99,0.08
26.98,262.0,-0.09
27.24,262.01,0.74
27.55,262.02,0.86
27.65,262.03,0.28
27.66,262.04,0.05
27.52,262.05,-0.39
27.4,262.06,-0.34
27.5,262.07,0.27
27.59,262.08,0.25
27.59,262.09,-0.01
27.52,262.1,-0.18
27.33,262.11,-0.53
27.17,262.12,-0.45
27.18,262.13,0.03
27.46,262.14,0.8
27.93,262.15,1.31
27.93,262.16,0.01
28.03,262.17,0.29
27.75,262.18,-0.8
27.51,262.19,-0.66
27.48,262.2,-0.11
27.2,262.21,-0.77
27.62,262.22,1.19
27.48,262.23,-0.41
27.42,262.24,-0.16
27.84,262.25,1.19
28.02,262.26,0.5
27.87,262.27,-0.42
27.7,262.28,-0.49
27.83,262.29,0.35
27.84,262.3,0.04
27.54,262.31,-0.86
27.44,262.32,-0.28
27.45,262.33,0.03
27.52,262.34,0.21
27.49,262.35,-0.09
27.65,262.36,0.44
27.92,262.37,0.78
28.01,262.38,0.26
28.2,262.39,0.54
28.28,262.4,0.2
27.99,262.41,-0.8
27.55,262.42,-1.25
27.85,262.43,0.84
27.99,262.44,0.39
27.66,262.45,-0.91
27.63,262.46,-0.1
27.73,262.47,0.29
27.76,262.48,0.07
27.26,262.49,-1.4
27.23,262.5,-0.1
27.54,262.51,0.88
27.75,262.52,0.58
27.58,262.53,-0.46
27.69,262.54,0.3
27.64,262.55,-0.15
27.49,262.56,-0.41
27.36,262.57,-0.38
27.59,262.58,0.64
27.6,262.59,0.03
27.74,262.6,0.41
27.86,262.61,0.32
27.71,262.62,-0.4
27.59,262.63,-0.36
27.75,262.64,0.47
27.78,262.65,0.09
27.87,262.66,0.24
28.19,262.67,0.91
28.22,262.68,0.08
27.78,262.69,-1.26
27.68,262.7,-0.27
27.68,262.71,-0.01
27.82,262.72,0.41
28.08,262.73,0.73
28.17,262.74,0.25
28.13,262.75,-0.13
28.1,262.76,-0.08
28.22,262.77,0.34
28.22,262.78,0.0
28.09,262.79,-0.36
27.96,262.8,-0.39
28.05,262.81,0.25
28.09,262.82,0.14
28.02,262.83,-0.2
28.29,262.84,0.74
28.31,262.85,0.08
28.35,262.86,0.1
28.09,262.87,-0.74
27.86,262.88,-0.65
28.02,262.89,0.44
27.8,262.9,-0.62
27.83,262.91,0.08
27.7,262.92,-0.37
27.78,262.93,0.25
27.8,262.94,0.03
27.98,262.95,0.52
28.02,262.96,0.12
27.89,262.97,-0.39
27.87,262.98,-0.05
27.88,262.99,0.04
28.04,263.0,0.44
28.15,263.01,0.33
28.39,263.02,0.68
28.34,263.03,-0.16
28.1,263.04,-0.66
27.96,263.05,-0.41
27.84,263.06,-0.33
28.06,263.07,0.62
27.91,263.08,-0.43
28.1,263.09,0.53
27.85,263.1,-0.69
27.68,263.11,-0.5
27.76,263.12,0.22
27.97,263.13,0.61
28.07,263.14,0.29
28.13,263.15,0.15
28.01,263.16,-0.34
27.92,263.17,-0.24
27.92,263.18,-0.01
27.98,263.19,0.2
27.79,263.2,-0.56
27.98,263.21,0.56
27.9,263.22,-0.24
27.75,263.23,-0.42
27.81,263.24,0.15
27.66,263.25,-0.41
27.72,263.26,0.18
27.68,263.27,-0.14
27.85,263.28,0.49
27.97,263.29,0.34
27.85,263.3,-0.34
27.89,263.31,0.11
27.76,263.32,-0.37
27.88,263.33,0.33
27.9,263.34,0.06
28.17,263.35,0.78
28.0,263.36,-0.5
28.07,263.37,0.19
27.92,263.38,-0.41
28.11,263.39,0.54
27.9,263.4,-0.59
27.92,263.41,0.04
28.02,263.42,0.3
28.23,263.43,0.59
28.14,263.44,-0.25
28.1,263.45,-0.13
27.94,263.46,-0.43
27.88,263.47,-0.19
27.92,263.48,0.12
27.85,263.49,-0.2
27.92,263.5,0.22
27.76,263.51,-0.45
27.77,263.52,0.01
27.37,263.53,-1.12
27.7,263.54,0.93
27.58,263.55,-0.34
27.71,263.56,0.38
27.74,263.57,0.06
27.67,263.58,-0.18
27.64,263.59,-0.09
27.49,263.6,-0.43
27.37,263.61,-0.34
27.6,263.62,0.65
27.68,263.63,0.23
27.98,263.64,0.84
28.14,263.65,0.46
28.23,263.66,0.25
28.24,263.67,0.04
28.35,263.68,0.31
28.27,263.69,-0.22
28.28,263.7,0.02
28.17,263.71,-0.31
27.98,263.72,-0.53
27.91,263.73,-0.21
27.9,263.74,-0.02
28.07,263.75,0.46
28.05,263.76,-0.03
27.94,263.77,-0.33
28.1,263.78,0.45
28.17,263.79,0.22
27.99,263.8,-0.51
27.72,263.81,-0.77
27.58,263.82,-0.4
27.6,263.83,0.06
27.66,263.84,0.16
27.88,263.85,0.63
28.03,263.86,0.42
28.18,263.87,0.43
28.14,263.88,-0.1
28.28,263.89,0.39
28.18,263.9,-0.29
28.2,263.91,0.07
28.21,263.92,0.03
28.06,263.93,-0.44
27.99,263.94,-0.19
27.8,263.95,-0.55
27.89,263.96,0.27
27.78,263.97,-0.31
28.01,263.98,0.64
27.91,263.99,-0.28
27.65,264.0,-0.71
27.78,264.01,0.35
27.97,264.02,0.56
28.25,264.03,0.79
28.4,264.04,0.42
28.31,264.05,-0.24
28.15,264.06,-0.47
28.09,264.07,-0.16
27.9,264.08,-0.56
27.76,264.09,-0.38
27.82,264.1,0.17
27.73,264.11,-0.25
27.53,264.12,-0.57
27.5,264.13,-0.1
27.66,264.14,0.45
27.68,264.15,0.08
27.95,264.16,0.76
28.46,264.17,1.44
28.47,264.18,0.02
28.47,264.19,0.0
28.33,264.2,-0.37
28.06,264.21,-0.78
28.19,264.22,0.36
28.16,264.23,-0.08
28.03,264.24,-0.37
28.07,264.25,0.11
28.07,264.26,0.0
28.1,264.27,0.09
27.69,264.28,-1.17
27.87,264.29,0.53
27.84,264.3,-0.1
27.8,264.31,-0.1
28.02,264.32,0.61
28.13,264.33,0.31
28.35,264.34,0.64
28.36,264.35,0.03
28.06,264.36,-0.87
27.93,264.37,-0.36
27.7,264.38,-0.63
27.44,264.39,-0.76
27.56,264.4,0.37
27.67,264.41,0.3
27.72,264.42,0.13
27.63,264.43,-0.25
27.47,264.44,-0.44
27.38,264.45,-0.25
27.56,264.46,0.49
28.1,264.47,1.54
28.06,264.48,-0.11
28.36,264.49,0.85
28.3,264.5,-0.16
27.97,264.51,-0.94
27.82,264.52,-0.42
27.96,264.53,0.41
28.32,264.54,1.0
28.36,264.55,0.11
28.53,264.56,0.48
28.68,264.57,0.43
28.4,264.58,-0.8
28.4,264.59,0.01
28.15,264.6,-0.73
27.92,264.61,-0.65
27.79,264.62,-0.36
27.73,264.63,-0.16
28.12,264.64,1.08
28.46,264.65,0.98
28.44,264.66,-0.05
28.34,264.67,-0.3
28.47,264.68,0.36
28.37,264.69,-0.27
27.99,264.7,-1.08
27.87,264.71,-0.34
27.94,264.72,0.2
27.85,264.73,-0.25
27.66,264.74,-0.53
27.52,264.75,-0.41
27.49,264.76,-0.08
27.69,264.77,0.58
27.74,264.78,0.12
27.87,264.79,0.37
27.55,264.8,-0.92
27.97,264.81,1.22
27.97,264.82,0.0
27.76,264.83,-0.61
27.92,264.84,0.45
28.11,264.85,0.54
28.61,264.86,1.41
28.67,264.87,0.18
28.75,264.88,0.22
28.51,264.89,-0.68
28.46,264.9,-0.13
28.24,264.91,-0.64
27.92,264.92,-0.89
27.65,264.93,-0.77
27.67,264.94,0.07
27.95,264.95,0.78
27.86,264.96,-0.26
28.05,264.97,0.56
28.2,264.98,0.42
27.82,264.99,-1.08
27.61,265.0,-0.59
27.37,265.01,-0.69
27.23,265.02,-0.4
27.63,265.03,1.14
27.59,265.04,-0.11
27.56,265.05,-0.1
27.74,265.06,0.51
27.8,265.07,0.19
28.31,265.08,1.44
28.73,265.09,1.18
28.87,265.1,0.39
28.89,265.11,0.06
28.79,265.12,-0.27
28.19,265.13,-1.71
27.9,265.14,-0.82
27.8,265.15,-0.28
27.86,265.16,0.17
27.73,265.17,-0.37
27.61,265.18,-0.35
27.58,265.19,-0.08
27.48,265.2,-0.29
27.73,265.21,0.71
28.42,265.22,1.95
28.4,265.23,-0.04
28.07,265.24,-0.96
27.71,265.25,-1.0
27.66,265.26,-0.16
27.9,265.27,0.68
28.05,265.28,0.42
28.38,265.29,0.95
28.63,265.3,0.72
28.47,265.31,-0.48
28.1,265.32,-1.03
27.81,265.33,-0.83
27.72,265.34,-0.27
28.04,265.35,0.92
28.36,265.36,0.89
28.2,265.37,-0.44
28.09,265.38,-0.31
28.24,265.39,0.41
28.32,265.4,0.24
28.03,265.41,-0.82
27.65,265.42,-1.09
27.57,265.43,-0.23
27.85,265.44,0.81
27.71,265.45,-0.41
28.31,265.46,1.72
28.61,265.47,0.85
28.76,265.48,0.4
28.98,265.49,0.63
28.85,265.5,-0.37
28.71,265.51,-0.38
28.37,265.52,-0.97
28.08,265.53,-0.84
27.93,265.54,-0.41
27.83,265.55,-0.28
27.89,265.56,0.15
27.83,265.57,-0.15
27.7,265.58,-0.38
27.47,265.59,-0.65
27.48,265.6,0.04
27.63,265.61,0.42
27.53,265.62,-0.29
27.51,265.63,-0.05
27.83,265.64,0.91
28.12,265.65,0.82
27.99,265.66,-0.39
27.71,265.67,-0.79
27.72,265.68,0.03
27.63,265.69,-0.25
28.12,265.7,1.38
28.47,265.71,0.98
28.63,265.72,0.45
28.45,265.73,-0.5
28.36,265.74,-0.26
28.24,265.75,-0.33
27.89,265.76,-0.99
27.89,265.77,0.0
28.04,265.78,0.42
28.09,265.79,0.16
28.39,265.8,0.85
28.7,265.81,0.88
28.82,265.82,0.33
28.69,265.83,-0.38
28.21,265.84,-1.34
28.26,265.85,0.14
28.21,265.86,-0.16
28.06,265.87,-0.42
28.1,265.88,0.12
28.14,265.89,0.1
28.17,265.9,0.09
28.11,265.91,-0.16
28.36,265.92,0.7
28.42,265.93,0.18
28.49,265.94,0.19
28.65,265.95,0.44
28.64,265.96,-0.03
28.53,265.97,-0.31
28.93,265.98,1.12
28.97,265.99,0.12
28.73,266.0,-0.66
28.5,266.01,-0.68
28.56,266.02,0.18
28.53,266.03,-0.07
28.57,266.04,0.1
28.79,266.05,0.63
28.62,266.06,-0.48
28.71,266.07,0.26
28.79,266.08,0.22
28.73,266.09,-0.16
28.28,266.1,-1.29
28.14,266.11,-0.41
28.38,266.12,0.69
28.62,266.13,0.67
28.55,266.14,-0.2
28.55,266.15,0.01
28.58,266.16,0.07
28.31,266.17,-0.74
28.16,266.18,-0.44
28.29,266.19,0.37
28.26,266.2,-0.08
28.43,266.21,0.47
28.48,266.22,0.16
28.68,266.23,0.56
28.56,266.24,-0.35
29.02,266.25,1.3
29.22,266.26,0.58
29.08,266.27,-0.4
28.83,266.28,-0.7
28.86,266.29,0.08
28.48,266.3,-1.09
28.44,266.31,-0.09
28.61,266.32,0.46
28.79,266.33,0.52
28.96,266.34,0.48
28.94,266.35,-0.06
29.02,266.36,0.22
28.85,266.37,-0.47
28.81,266.38,-0.11
28.95,266.39,0.37
29.0,266.4,0.15
29.04,266.41,0.12
29.22,266.42,0.51
29.19,266.43,-0.08
28.9,266.44,-0.84
28.59,266.45,-0.87
28.58,266.46,-0.04
28.41,266.47,-0.46
28.61,266.48,0.56
28.55,266.49,-0.18
28.51,266.5,-0.12
28.69,266.51,0.52
28.77,266.52,0.24
28.87,266.53,0.27
28.78,266.54,-0.25
28.74,266.55,-0.09
29.0,266.56,0.73
28.97,266.57,-0.08
28.91,266.58,-0.19
29.12,266.59,0.61
29.12,266.6,0.0
28.92,266.61,-0.56
28.69,266.62,-0.67
28.7,266.63,0.04
28.58,266.64,-0.34
28.66,266.65,0.23
28.87,266.66,0.58
29.24,266.67,1.06
29.32,266.68,0.22
29.16,266.69,-0.46
29.16,266.7,0.02
28.75,266.71,-1.17
28.63,266.72,-0.33
28.8,266.73,0.48
29.15,266.74,1.0
29.19,266.75,0.12
29.14,266.76,-0.17
29.0,266.77,-0.38
28.92,266.78,-0.22
28.98,266.79,0.15
29.15,266.8,0.5
29.06,266.81,-0.26
29.16,266.82,0.29
29.04,266.83,-0.33
29.0,266.84,-0.12
29.11,266.85,0.31
29.27,266.86,0.46
29.3,266.87,0.1
29.32,266.88,0.04
29.41,266.89,0.26
29.28,266.9,-0.38
28.87,266.91,-1.15
28.91,266.92,0.1
29.05,266.93,0.41
29.15,266.94,0.28
29.2,266.95,0.15
29.49,266.96,0.82
29.44,266.97,-0.14
29.52,266.98,0.21
29.52,266.99,-0.01
29.3,267.0,-0.63
29.01,267.01,-0.81
29.03,267.02,0.07
29.22,267.03,0.54
29.26,267.04,0.11
29.35,267.05,0.23
29.41,267.06,0.17
29.38,267.07,-0.09
29.44,267.08,0.17
29.53,267.09,0.27
29.48,267.1,-0.15
29.48,267.11,-0.02
29.54,267.12,0.18
29.72,267.13,0.51
29.72,267.14,0.02
29.86,267.15,0.4
30.1,267.16,0.67
29.88,267.17,-0.62
29.95,267.18,0.2
29.97,267.19,0.04
29.92,267.2,-0.14
30.01,267.21,0.26
30.05,267.22,0.11
29.92,267.23,-0.35
29.76,267.24,-0.47
29.63,267.25,-0.35
29.48,267.26,-0.44
29.5,267.27,0.07
29.7,267.28,0.56
29.77,267.29,0.2
29.62,267.3,-0.41
29.43,267.31,-0.56
29.45,267.32,0.07
29.47,267.33,0.06
29.76,267.34,0.81
29.97,267.35,0.61
29.75,267.36,-0.62
29.83,267.37,0.2
29.88,267.38,0.16
29.67,267.39,-0.61
29.67,267.4,0.01
29.7,267.41,0.07
29.58,267.42,-0.34
29.56,267.43,-0.06
29.6,267.44,0.13
29.47,267.45,-0.38
29.28,267.46,-0.52
29.41,267.47,0.35
29.49,267.48,0.24
29.2,267.49,-0.82
29.38,267.5,0.52
29.68,267.51,0.84
29.69,267.52,0.03
29.74,267.53,0.12
29.64,267.54,-0.26
29.49,267.55,-0.44
29.63,267.56,0.42
29.88,267.57,0.69
29.84,267.58,-0.11
29.89,267.59,0.16
30.04,267.6,0.43
29.96,267.61,-0.24
30.13,267.62,0.48
30.16,267.63,0.11
29.93,267.64,-0.67
29.92,267.65,-0.03
29.96,267.66,0.13
29.82,267.67,-0.41
29.89,267.68,0.21
29.88,267.69,-0.03
29.96,267.7,0.23
29.7,267.71,-0.74
29.96,267.72,0.74
30.14,267.73,0.5
30.16,267.74,0.07
30.17,267.75,0.01
30.2,267.76,0.08
30.08,267.77,-0.33
30.1,267.78,0.06
30.12,267.79,0.05
30.07,267.8,-0.13
30.16,267.81,0.25
30.28,267.82,0.34
30.07,267.83,-0.6
30.13,267.84,0.16
30.12,267.85,-0.02
30.03,267.86,-0.25
30.11,267.87,0.22
30.05,267.88,-0.17
30.09,267.89,0.13
30.1,267.9,0.01
30.03,267.91,-0.18
29.92,267.92,-0.32
30.08,267.93,0.45
30.32,267.94,0.67
30.34,267.95,0.07
30.45,267.96,0.3
30.34,267.97,-0.29
30.35,267.98,0.01
30.29,267.99,-0.15
30.27,268.0,-0.07
30.23,268.01,-0.1
30.27,268.02,0.09
30.29,268.03,0.07
30.53,268.04,0.68
30.55,268.05,0.07
30.75,268.06,0.56
30.74,268.07,-0.01
30.7,268.08,-0.11
30.64,268.09,-0.19
30.49,268.1,-0.43
30.25,268.11,-0.67
30.23,268.12,-0.06
30.32,268.13,0.26
30.33,268.14,0.04
30.39,268.15,0.17
30.33,268.16,-0.18
30.17,268.17,-0.46
30.06,268.18,-0.31
30.06,268.19,0.0
30.37,268.2,0.89
30.5,268.21,0.36
30.73,268.22,0.68
30.78,268.23,0.13
30.66,268.24,-0.35
30.5,268.25,-0.44
30.44,268.26,-0.16
30.37,268.27,-0.2
30.56,268.28,0.53
30.61,268.29,0.13
30.67,268.3,0.19
30.65,268.31,-0.07
30.65,268.32,0.0
30.68,268.33,0.09
30.63,268.34,-0.15
30.7,268.35,0.19
30.62,268.36,-0.2
30.6,268.37,-0.07
30.43,268.38,-0.48
30.16,268.39,-0.77
30.32,268.4,0.46
30.55,268.41,0.66
30.7,268.42,0.42
30.79,268.43,0.24
30.85,268.44,0.19
30.78,268.45,-0.22
30.7,268.46,-0.22
30.72,268.47,0.05
30.5,268.48,-0.61
30.77,268.49,0.78
30.9,268.5,0.37
30.66,268.51,-0.69
30.77,268.52,0.31
30.56,268.53,-0.59
30.5,268.54,-0.18
30.36,268.55,-0.39
30.48,268.56,0.35
30.59,268.57,0.29
30.73,268.58,0.4
30.79,268.59,0.19
30.79,268.6,-0.02
30.89,268.61,0.3
30.77,268.62,-0.36
30.73,268.63,-0.1
31.11,268.64,1.07
31.13,268.65,0.07
30.9,268.66,-0.67
30.59,268.67,-0.87
30.66,268.68,0.18
30.75,268.69,0.27
30.88,268.7,0.36
31.07,268.71,0.53
30.9,268.72,-0.48
31.02,268.73,0.36
31.06,268.74,0.11
30.87,268.75,-0.54
30.89,268.76,0.04
30.82,268.77,-0.19
30.85,268.78,0.1
31.09,268.79,0.67
31.12,268.8,0.08
30.7,268.81,-1.17
30.94,268.82,0.67
30.93,268.83,-0.05
31.02,268.84,0.28
31.31,268.85,0.8
31.14,268.86,-0.48
31.12,268.87,-0.05
31.11,268.88,-0.03
30.86,268.89,-0.7
30.93,268.9,0.21
31.0,268.91,0.2
31.12,268.92,0.34
31.28,268.93,0.46
31.5,268.94,0.61
31.6,268.95,0.28
31.63,268.96,0.08
31.49,268.97,-0.39
31.41,268.98,-0.25
31.43,268.99,0.07
31.19,269.0,-0.67
31.03,269.01,-0.46
31.29,269.02,0.72
31.34,269.03,0.16
31.33,269.04,-0.03
31.46,269.05,0.37
31.65,269.06,0.55
31.5,269.07,-0.43
31.44,269.08,-0.18
31.2,269.09,-0.67
30.9,269.1,-0.86
31.23,269.11,0.95
31.03,269.12,-0.56
31.07,269.13,0.12
31.28,269.14,0.58
31.61,269.15,0.93
31.51,269.16,-0.28
31.64,269.17,0.38
31.21,269.18,-1.24
30.84,269.19,-1.05
30.76,269.2,-0.22
31.03,269.21,0.77
30.96,269.22,-0.2
30.96,269.23,0.01
31.22,269.24,0.73
31.4,269.25,0.49
31.33,269.26,-0.19
31.27,269.27,-0.18
31.61,269.28,0.99
31.15,269.29,-1.31
31.07,269.3,-0.23
31.14,269.31,0.2
31.13,269.32,-0.02
31.03,269.33,-0.29
31.34,269.34,0.87
31.36,269.35,0.07
31.35,269.36,-0.03
31.51,269.37,0.47
31.36,269.38,-0.44
31.42,269.39,0.18
31.38,269.4,-0.1
31.51,269.41,0.35
31.58,269.42,0.2
31.4,269.43,-0.51
31.75,269.44,0.98
31.56,269.45,-0.53
31.48,269.46,-0.23
31.61,269.47,0.37
31.59,269.48,-0.07
31.55,269.49,-0.09
31.16,269.5,-1.12
31.18,269.51,0.05
31.24,269.52,0.19
31.32,269.53,0.22
31.39,269.54,0.2
31.59,269.55,0.54
31.7,269.56,0.32
31.76,269.57,0.16
31.76,269.58,0.02
31.7,269.59,-0.18
31.72,269.6,0.06
31.58,269.61,-0.39
31.68,269.62,0.28
31.76,269.63,0.22
31.88,269.64,0.34
32.13,269.65,0.71
32.45,269.66,0.91
32.22,269.67,-0.68
32.18,269.68,-0.11
32.13,269.69,-0.12
32.0,269.7,-0.38
31.94,269.71,-0.16
31.79,269.72,-0.42
31.83,269.73,0.11
31.84,269.74,0.01
31.6,269.75,-0.69
31.7,269.76,0.3
31.7,269.77,0.01
31.72,269.78,0.05
31.89,269.79,0.49
32.05,269.8,0.43
31.81,269.81,-0.67
31.68,269.82,-0.36
31.54,269.83,-0.39
31.59,269.84,0.13
31.72,269.85,0.39
31.61,269.86,-0.33
31.66,269.87,0.14
31.48,269.88,-0.49
31.7,269.89,0.63
31.87,269.9,0.47
31.97,269.91,0.29
31.92,269.92,-0.14
31.56,269.93,-1.03
31.25,269.94,-0.89
31.42,269.95,0.49
31.3,269.96,-0.34
31.35,269.97,0.15
31.52,269.98,0.49
31.68,269.99,0.43
31.93,270.0,0.72
31.68,270.01,-0.7
31.72,270.02,0.11
31.99,270.03,0.77
32.03,270.04,0.12
32.11,270.05,0.21
31.97,270.06,-0.39
31.82,270.07,-0.44
32.09,270.08,0.77
32.2,270.09,0.31
31.86,270.1,-0.96
31.87,270.11,0.02
32.22,270.12,1.0
32.34,270.13,0.33
32.32,270.14,-0.06
32.39,270.15,0.22
32.34,270.16,-0.15
32.03,270.17,-0.88
31.89,270.18,-0.39
31.9,270.19,0.03
31.94,270.2,0.11
32.2,270.21,0.74
32.04,270.22,-0.45
32.23,270.23,0.54
32.25,270.24,0.05
32.15,270.25,-0.29
32.19,270.26,0.11
31.83,270.27,-1.02
