Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1867.7,0.04
0.0,1867.71,0.05
0.0,1867.72,0.13
0.0,1867.73,0.17
0.0,1867.74,-0.33
0.0,1867.75,0.16
0.0,1867.76,-0.16
0.0,1867.77,0.12
0.0,1867.78,-0.1
0.0,1867.79,0.03
0.0,1867.8,0.37
0.0,1867.81,0.15
0.0,1867.82,-0.39
0.0,1867.83,0.01
0.0,1867.84,-0.13
0.0,1867.85,0.1
0.0,1867.86,-0.11
0.0,1867.87,0.13
0.0,1867.88,0.1
0.0,1867.89,-0.14
0.0,1867.9,0.07
0.0,1867.91,-0.17
0.0,1867.92,0.39
0.0,1867.93,0.1
0.0,1867.94,0.0
0.0,1867.95,0.36
0.0,1867.96,-0.31
0.0,1867.97,0.01
0.0,1867.98,-0.52
0.0,1867.99,0.2
0.0,1868.0,0.29
0.0,1868.01,0.0
0.0,1868.02,-0.23
0.0,1868.03,-0.2
0.0,1868.04,0.38
0.0,1868.05,-0.33
0.0,1868.06,-0.12
0.0,1868.07,0.25
0.0,1868.08,-0.02
0.0,1868.09,0.25
0.0,1868.1,0.13
0.0,1868.11,-0.61
0.0,1868.12,0.1
0.0,1868.13,0.26
0.0,1868.14,-0.06
0.0,1868.15,-0.2
0.0,1868.16,0.22
0.0,1868.17,-0.42
0.0,1868.18,0.26
0.0,1868.19,0.02
0.0,1868.2,-0.05
0.0,1868.21,-0.07
0.0,1868.22,0.02
0.0,1868.23,0.08
0.0,1868.24,0.06
0.0,1868.25,0.06
0.0,1868.26,0.36
0.0,1868.27,-0.37
0.0,1868.28,-0.34
0.0,1868.29,0.07
0.0,1868.3,0.06
0.0,1868.31,0.03
0.0,1868.32,-0.15
0.0,1868.33,0.41
0.0,1868.34,-0.01
0.0,1868.35,-0.29
0.0,1868.36,0.2
0.0,1868.37,-0.13
0.0,1868.38,0.43
0.0,1868.39,-0.2
0.0,1868.4,-0.29
0.0,1868.41,0.03
0.0,1868.42,0.0
0.0,1868.43,-0.21
0.0,1868.44,0.25
0.0,1868.45,-0.04
0.0,1868.46,0.53
0.0,1868.47,-0.48
0.0,1868.48,0.1
0.0,1868.49,-0.21
0.0,1868.5,0.33
0.0,1868.51,-0.15
0.0,1868.52,-0.05
0.0,1868.53,-0.15
0.0,1868.54,0.22
0.0,1868.55,0.52
0.0,1868.56,-0.15
0.0,1868.57,-0.31
0.0,1868.58,-0.33
0.0,1868.59,0.11
0.0,1868.6,0.41
0.0,1868.61,-0.04
0.0,1868.62,0.04
0.0,1868.63,0.07
0.0,1868.64,-0.26
0.0,1868.65,-0.09
0.0,1868.66,-0.24
0.0,1868.67,0.14
0.0,1868.68,0.49
0.0,1868.69,-0.4
0.0,1868.7,-0.12
0.0,1868.71,0.25
0.0,1868.72,-0.32
0.0,1868.73,-0.05
0.0,1868.74,0.03
0.0,1868.75,0.04
0.0,1868.76,0.0
0.0,1868.77,0.19
0.0,1868.78,0.12
0.0,1868.79,-0.16
0.0,1868.8,0.02
0.0,1868.81,0.0
0.0,1868.82,-0.28
0.0,1868.83,0.21
0.0,1868.84,0.35
0.0,1868.85,-0.39
0.0,1868.86,0.0
0.0,1868.87,-0.15
0.0,1868.88,0.11
0.0,1868.89,-0.07
0.0,1868.9,0.08
0.0,1868.91,0.22
0.0,1868.92,0.02
0.0,1868.93,-0.14
0.0,1868.94,0.01
0.0,1868.95,-0.01
0.0,1868.96,-0.22
0.0,1868.97,0.33
0.0,1868.98,0.04
0.0,1868.99,-0.11
0.0,1869.0,-0.18
0.0,1869.01,-0.05
0.0,1869.02,0.13
0.0,1869.03,-0.07
0.0,1869.04,0.08
0.0,1869.05,-0.04
0.0,1869.06,0.01
0.0,1869.07,-0.05
0.0,1869.08,0.11
0.0,1869.09,0.06
0.0,1869.1,0.52
0.0,1869.11,-0.4
0.0,1869.12,-0.21
0.0,1869.13,-0.1
0.0,1869.14,0.09
0.0,1869.15,-0.03
0.0,1869.16,0.11
0.0,1869.17,-0.2
0.0,1869.18,0.4
0.0,1869.19,-0.19
0.0,1869.2,0.47
0.0,1869.21,-0.02
0.0,1869.22,-0.41
0.0,1869.23,-0.16
0.0,1869.24,0.2
0.0,1869.25,0.09
0.0,1869.26,0.29
0.0,1869.27,-0.46
0.0,1869.28,0.09
0.0,1869.29,-0.14
0.0,1869.3,-0.15
0.0,1869.31,-0.02
0.0,1869.32,-0.06
0.0,1869.33,0.48
0.0,1869.34,-0.11
0.0,1869.35,-0.36
0.0,1869.36,0.06
0.0,1869.37,0.14
0.0,1869.38,0.07
0.0,1869.39,-0.07
0.0,1869.4,-0.15
0.0,1869.41,-0.01
0.0,1869.42,0.1
0.0,1869.43,0.13
0.0,1869.44,0.14
0.0,1869.45,-0.23
0.0,1869.46,0.19
0.0,1869.47,0.2
0.0,1869.48,0.01
0.0,1869.49,-0.41
0.0,1869.5,0.02
0.0,1869.51,0.17
0.0,1869.52,-0.03
0.0,1869.53,-0.16
0.0,1869.54,-0.07
0.0,1869.55,0.18
0.0,1869.56,0.02
0.0,1869.57,0.12
0.0,1869.58,0.08
0.0,1869.59,0.13
0.0,1869.6,-0.2
0.0,1869.61,-0.24
0.0,1869.62,0.1
0.0,1869.63,0.07
0.0,1869.64,-0.29
0.0,1869.65,0.12
0.0,1869.66,-0.23
0.0,1869.67,0.25
0.0,1869.68,0.07
0.0,1869.69,0.33
0.0,1869.7,-0.26
0.0,1869.71,0.0
0.0,1869.72,-0.04
0.0,1869.73,-0.18
0.0,1869.74,0.24
0.0,1869.75,-0.29
0.0,1869.76,0.09
0.0,1869.77,-0.03
0.0,1869.78,-0.05
0.0,1869.79,0.01
0.0,1869.8,-0.07
0.0,1869.81,0.13
0.0,1869.82,0.23
0.0,1869.83,0.0
0.0,1869.84,-0.28
0.0,1869.85,0.2
0.0,1869.86,-0.08
0.0,1869.87,0.17
0.0,1869.88,-0.27
0.0,1869.89,0.02
0.0,1869.9,0.12
0.0,1869.91,-0.05
0.0,1869.92,-0.06
0.0,1869.93,-0.05
0.0,1869.94,-0.05
0.0,1869.95,0.42
0.0,1869.96,-0.27
0.0,1869.97,-0.05
0.0,1869.98,-0.1
0.0,1869.99,0.25
0.0,1870.0,-0.2
0.0,1870.01,0.07
0.0,1870.02,0.05
0.0,1870.03,0.21
0.0,1870.04,-0.38
0.0,1870.05,0.01
0.0,1870.06,0.04
0.0,1870.07,-0.02
0.0,1870.08,0.35
0.0,1870.09,-0.08
0.0,1870.1,-0.29
0.0,1870.11,0.21
0.0,1870.12,0.02
0.0,1870.13,0.34
0.0,1870.14,0.17
0.0,1870.15,-0.68
0.0,1870.16,0.03
0.0,1870.17,-0.18
0.0,1870.18,0.29
0.0,1870.19,0.32
0.0,1870.2,-0.4
0.0,1870.21,0.16
0.0,1870.22,-0.2
0.0,1870.23,0.25
0.0,1870.24,-0.18
0.0,1870.25,0.2
0.0,1870.26,-0.36
0.0,1870.27,0.04
0.0,1870.28,0.68
0.0,1870.29,-0.72
0.0,1870.3,0.51
0.0,1870.31,0.06
0.0,1870.32,0.68
0.0,1870.33,-0.85
0.0,1870.34,-0.43
0.0,1870.35,-0.01
0.0,1870.36,0.31
0.0,1870.37,0.0
0.0,1870.38,0.16
0.0,1870.39,0.02
0.0,1870.4,-0.46
0.0,1870.41,0.06
0.0,1870.42,0.02
0.0,1870.43,0.06
0.0,1870.44,-0.02
0.0,1870.45,0.01
0.0,1870.46,-0.08
0.0,1870.47,0.1
0.0,1870.48,-0.19
0.0,1870.49,0.06
0.0,1870.5,0.2
0.0,1870.51,-0.11
0.0,1870.52,0.12
0.0,1870.53,-0.11
0.0,1870.54,0.5
0.0,1870.55,-0.19
0.0,1870.56,-0.31
