Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
29.2,790.15,2.46
28.48,790.16,-2.06
27.95,790.17,-1.49
27.04,790.18,-2.58
26.01,790.19,-2.91
25.0,790.2,-2.86
24.77,790.21,-0.67
24.6,790.22,-0.48
25.48,790.23,2.51
25.57,790.24,0.24
25.38,790.25,-0.54
25.29,790.26,-0.26
25.25,790.27,-0.1
25.75,790.28,1.4
24.88,790.29,-2.47
24.1,790.3,-2.19
24.1,790.31,0.0
24.14,790.32,0.1
25.87,790.33,4.9
25.49,790.34,-1.08
25.19,790.35,-0.85
25.16,790.36,-0.06
24.85,790.37,-0.9
25.1,790.38,0.72
24.89,790.39,-0.6
25.75,790.4,2.43
26.26,790.41,1.45
26.57,790.42,0.88
26.97,790.43,1.13
26.93,790.44,-0.11
26.65,790.45,-0.8
25.72,790.46,-2.63
25.41,790.47,-0.89
25.6,790.48,0.55
25.37,790.49,-0.65
25.49,790.5,0.33
25.48,790.51,-0.02
25.15,790.52,-0.94
25.07,790.53,-0.23
26.5,790.54,4.05
27.8,790.55,3.69
27.72,790.56,-0.22
26.37,790.57,-3.82
25.82,790.58,-1.57
26.43,790.59,1.73
27.07,790.6,1.83
27.63,790.61,1.59
26.7,790.62,-2.65
26.04,790.63,-1.86
25.31,790.64,-2.07
25.25,790.65,-0.18
26.49,790.66,3.52
27.13,790.67,1.83
26.63,790.68,-1.43
25.94,790.69,-1.95
25.24,790.7,-1.99
25.79,790.71,1.58
26.84,790.72,2.97
26.68,790.73,-0.45
26.53,790.74,-0.44
26.29,790.75,-0.68
25.95,790.76,-0.94
25.75,790.77,-0.56
26.18,790.78,1.21
26.4,790.79,0.62
26.35,790.8,-0.13
26.34,790.81,-0.04
26.45,790.82,0.32
25.9,790.83,-1.57
25.81,790.84,-0.26
25.93,790.85,0.34
25.42,790.86,-1.44
25.53,790.87,0.32
25.63,790.88,0.29
26.24,790.89,1.72
25.68,790.9,-1.59
25.46,790.91,-0.62
25.04,790.92,-1.17
25.02,790.93,-0.06
25.27,790.94,0.72
25.55,790.95,0.79
26.75,790.96,3.4
27.01,790.97,0.72
27.29,790.98,0.81
26.97,790.99,-0.91
26.39,791.0,-1.65
25.57,791.01,-2.31
25.06,791.02,-1.44
25.01,791.03,-0.16
24.78,791.04,-0.65
25.09,791.05,0.89
24.85,791.06,-0.7
24.67,791.07,-0.51
25.03,791.08,1.03
25.53,791.09,1.41
25.87,791.1,0.97
26.57,791.11,1.99
26.57,791.12,0.01
26.47,791.13,-0.29
26.52,791.14,0.15
25.73,791.15,-2.23
25.12,791.16,-1.75
25.59,791.17,1.35
27.03,791.18,4.06
27.92,791.19,2.54
28.25,791.2,0.93
28.46,791.21,0.6
27.52,791.22,-2.67
26.34,791.23,-3.33
26.25,791.24,-0.26
26.06,791.25,-0.54
24.25,791.26,-5.12
24.82,791.27,1.61
24.99,791.28,0.47
25.84,791.29,2.41
26.38,791.3,1.54
26.37,791.31,-0.03
25.58,791.32,-2.24
25.52,791.33,-0.18
24.9,791.34,-1.77
25.2,791.35,0.86
25.14,791.36,-0.16
24.95,791.37,-0.56
25.22,791.38,0.78
25.2,791.39,-0.05
25.58,791.4,1.05
25.96,791.41,1.08
26.15,791.42,0.54
26.4,791.43,0.71
26.75,791.44,1.0
26.82,791.45,0.2
26.59,791.46,-0.66
26.58,791.47,-0.03
26.49,791.48,-0.27
26.0,791.49,-1.37
25.92,791.5,-0.24
25.48,791.51,-1.23
25.1,791.52,-1.09
24.72,791.53,-1.07
25.21,791.54,1.39
25.69,791.55,1.36
26.25,791.56,1.58
26.21,791.57,-0.1
26.02,791.58,-0.54
26.37,791.59,0.97
26.75,791.6,1.09
26.63,791.61,-0.33
25.89,791.62,-2.1
25.47,791.63,-1.2
25.28,791.64,-0.55
25.52,791.65,0.69
25.3,791.66,-0.64
25.05,791.67,-0.69
25.3,791.68,0.71
25.87,791.69,1.6
25.94,791.7,0.2
25.56,791.71,-1.06
25.29,791.72,-0.78
25.37,791.73,0.24
25.7,791.74,0.93
26.24,791.75,1.52
25.7,791.76,-1.53
25.33,791.77,-1.05
25.22,791.78,-0.29
24.7,791.79,-1.47
24.85,791.8,0.42
25.57,791.81,2.03
25.95,791.82,1.07
25.98,791.83,0.07
25.91,791.84,-0.18
26.0,791.85,0.24
26.61,791.86,1.74
26.47,791.87,-0.42
26.26,791.88,-0.58
25.84,791.89,-1.2
25.27,791.9,-1.6
25.34,791.91,0.19
26.05,791.92,2.01
26.2,791.93,0.41
26.13,791.94,-0.19
26.32,791.95,0.53
25.77,791.96,-1.54
25.61,791.97,-0.45
25.57,791.98,-0.13
25.44,791.99,-0.37
25.65,792.0,0.61
26.06,792.01,1.14
26.09,792.02,0.08
26.28,792.03,0.55
26.63,792.04,1.0
26.37,792.05,-0.75
26.29,792.06,-0.2
25.56,792.07,-2.08
25.51,792.08,-0.13
24.99,792.09,-1.49
25.08,792.1,0.26
24.82,792.11,-0.73
25.23,792.12,1.14
25.32,792.13,0.25
25.7,792.14,1.08
25.88,792.15,0.52
25.92,792.16,0.1
25.96,792.17,0.13
26.17,792.18,0.59
26.24,792.19,0.19
26.48,792.2,0.68
26.32,792.21,-0.44
26.29,792.22,-0.1
25.48,792.23,-2.28
25.59,792.24,0.31
25.51,792.25,-0.24
25.49,792.26,-0.04
25.34,792.27,-0.42
25.55,792.28,0.59
25.29,792.29,-0.73
25.37,792.3,0.2
25.97,792.31,1.7
25.9,792.32,-0.18
25.97,792.33,0.2
25.4,792.34,-1.61
25.37,792.35,-0.09
26.19,792.36,2.33
26.48,792.37,0.81
26.88,792.38,1.12
26.22,792.39,-1.85
25.78,792.4,-1.27
25.42,792.41,-1.0
25.17,792.42,-0.71
25.21,792.43,0.1
25.26,792.44,0.14
25.18,792.45,-0.2
25.26,792.46,0.22
25.79,792.47,1.51
25.86,792.48,0.2
26.38,792.49,1.46
26.4,792.5,0.07
26.15,792.51,-0.73
25.64,792.52,-1.43
25.51,792.53,-0.39
25.4,792.54,-0.3
25.48,792.55,0.22
25.6,792.56,0.35
25.29,792.57,-0.88
25.59,792.58,0.85
25.75,792.59,0.46
25.95,792.6,0.55
25.82,792.61,-0.37
25.46,792.62,-1.01
25.41,792.63,-0.14
25.04,792.64,-1.04
24.78,792.65,-0.73
24.54,792.66,-0.68
24.77,792.67,0.64
25.03,792.68,0.73
25.01,792.69,-0.05
24.66,792.7,-0.99
24.9,792.71,0.69
25.46,792.72,1.58
25.89,792.73,1.23
25.95,792.74,0.15
26.12,792.75,0.48
26.35,792.76,0.67
26.04,792.77,-0.89
25.56,792.78,-1.37
25.82,792.79,0.75
25.56,792.8,-0.74
25.58,792.81,0.05
25.51,792.82,-0.18
25.25,792.83,-0.74
25.41,792.84,0.44
25.79,792.85,1.09
25.72,792.86,-0.19
25.06,792.87,-1.89
25.17,792.88,0.31
25.12,792.89,-0.13
24.89,792.9,-0.64
24.99,792.91,0.26
25.37,792.92,1.08
25.77,792.93,1.15
25.13,792.94,-1.82
25.15,792.95,0.05
25.38,792.96,0.66
25.19,792.97,-0.54
25.38,792.98,0.52
25.62,792.99,0.68
25.87,793.0,0.73
26.36,793.01,1.38
26.47,793.02,0.32
26.21,793.03,-0.76
25.77,793.04,-1.25
25.51,793.05,-0.72
25.06,793.06,-1.29
24.98,793.07,-0.22
25.12,793.08,0.41
25.43,793.09,0.87
25.16,793.1,-0.77
25.2,793.11,0.13
25.15,793.12,-0.16
24.87,793.13,-0.79
24.96,793.14,0.26
25.01,793.15,0.14
25.02,793.16,0.03
24.94,793.17,-0.22
24.97,793.18,0.08
25.08,793.19,0.29
25.06,793.2,-0.03
25.25,793.21,0.52
25.77,793.22,1.47
25.97,793.23,0.58
26.34,793.24,1.03
26.28,793.25,-0.16
25.68,793.26,-1.69
25.32,793.27,-1.04
24.86,793.28,-1.29
24.76,793.29,-0.28
25.52,793.3,2.15
25.59,793.31,0.19
25.66,793.32,0.2
25.62,793.33,-0.1
25.57,793.34,-0.15
25.5,793.35,-0.2
25.89,793.36,1.11
25.46,793.37,-1.22
25.88,793.38,1.2
25.78,793.39,-0.28
25.5,793.4,-0.81
25.42,793.41,-0.22
25.37,793.42,-0.13
25.41,793.43,0.09
25.64,793.44,0.65
25.55,793.45,-0.25
25.65,793.46,0.28
25.72,793.47,0.21
25.69,793.48,-0.08
25.28,793.49,-1.18
24.98,793.5,-0.84
24.61,793.51,-1.06
25.03,793.52,1.2
25.03,793.53,0.01
24.86,793.54,-0.5
24.88,793.55,0.07
25.26,793.56,1.07
25.54,793.57,0.79
25.3,793.58,-0.67
25.23,793.59,-0.21
25.22,793.6,-0.01
25.45,793.61,0.65
25.12,793.62,-0.95
25.04,793.63,-0.23
24.73,793.64,-0.88
24.82,793.65,0.25
25.13,793.66,0.89
25.19,793.67,0.18
24.9,793.68,-0.84
25.26,793.69,1.04
25.17,793.7,-0.26
25.35,793.71,0.51
25.3,793.72,-0.14
25.4,793.73,0.27
25.22,793.74,-0.52
25.09,793.75,-0.36
24.68,793.76,-1.17
24.52,793.77,-0.45
24.61,793.78,0.26
24.59,793.79,-0.06
24.82,793.8,0.65
25.21,793.81,1.11
25.33,793.82,0.35
25.6,793.83,0.74
25.57,793.84,-0.06
25.21,793.85,-1.03
25.25,793.86,0.12
25.13,793.87,-0.33
25.33,793.88,0.54
24.9,793.89,-1.2
24.92,793.9,0.04
25.03,793.91,0.32
24.75,793.92,-0.79
24.77,793.93,0.05
25.25,793.94,1.37
25.36,793.95,0.33
25.36,793.96,-0.02
25.08,793.97,-0.79
25.14,793.98,0.18
24.94,793.99,-0.58
25.13,794.0,0.55
25.11,794.01,-0.07
24.81,794.02,-0.85
24.84,794.03,0.09
25.06,794.04,0.61
25.13,794.05,0.2
25.41,794.06,0.81
25.63,794.07,0.61
25.79,794.08,0.47
26.07,794.09,0.78
26.03,794.1,-0.1
25.96,794.11,-0.22
25.76,794.12,-0.57
25.43,794.13,-0.93
25.23,794.14,-0.56
25.2,794.15,-0.09
24.79,794.16,-1.16
24.6,794.17,-0.55
24.89,794.18,0.84
24.93,794.19,0.1
24.88,794.2,-0.12
25.14,794.21,0.73
25.09,794.22,-0.14
24.9,794.23,-0.55
25.39,794.24,1.4
25.56,794.25,0.46
25.04,794.26,-1.47
24.67,794.27,-1.05
25.32,794.28,1.86
24.99,794.29,-0.95
25.25,794.3,0.73
25.02,794.31,-0.65
24.75,794.32,-0.75
24.93,794.33,0.5
24.84,794.34,-0.26
24.84,794.35,0.0
25.02,794.36,0.52
25.06,794.37,0.1
25.18,794.38,0.36
25.02,794.39,-0.46
24.82,794.4,-0.56
25.42,794.41,1.7
25.35,794.42,-0.21
25.22,794.43,-0.37
25.8,794.44,1.64
25.47,794.45,-0.94
25.24,794.46,-0.63
25.32,794.47,0.22
25.02,794.48,-0.86
24.61,794.49,-1.16
24.52,794.5,-0.25
24.54,794.51,0.06
24.76,794.52,0.65
24.31,794.53,-1.3
24.25,794.54,-0.16
24.97,794.55,2.05
26.17,794.56,3.39
26.31,794.57,0.4
26.74,794.58,1.22
26.22,794.59,-1.48
25.45,794.6,-2.16
25.18,794.61,-0.79
24.83,794.62,-0.99
25.07,794.63,0.69
25.57,794.64,1.4
25.25,794.65,-0.89
25.06,794.66,-0.53
25.03,794.67,-0.1
24.92,794.68,-0.3
25.05,794.69,0.37
24.76,794.7,-0.82
24.24,794.71,-1.48
24.12,794.72,-0.34
24.44,794.73,0.91
24.65,794.74,0.58
25.3,794.75,1.83
25.05,794.76,-0.71
25.38,794.77,0.93
25.97,794.78,1.68
25.96,794.79,-0.04
25.53,794.8,-1.22
25.13,794.81,-1.11
24.59,794.82,-1.54
24.51,794.83,-0.22
24.34,794.84,-0.49
24.7,794.85,1.02
24.82,794.86,0.35
24.86,794.87,0.1
25.03,794.88,0.49
25.03,794.89,-0.02
24.91,794.9,-0.33
25.34,794.91,1.22
25.2,794.92,-0.38
24.89,794.93,-0.89
24.78,794.94,-0.32
24.88,794.95,0.29
24.67,794.96,-0.6
25.35,794.97,1.92
25.48,794.98,0.37
25.58,794.99,0.3
25.0,795.0,-1.66
24.74,795.01,-0.74
24.93,795.02,0.55
24.91,795.03,-0.06
25.04,795.04,0.37
24.67,795.05,-1.05
24.8,795.06,0.37
24.34,795.07,-1.29
24.04,795.08,-0.87
24.16,795.09,0.35
24.33,795.1,0.47
24.56,795.11,0.66
24.35,795.12,-0.58
24.73,795.13,1.07
25.41,795.14,1.93
25.8,795.15,1.11
25.72,795.16,-0.22
25.91,795.17,0.52
26.17,795.18,0.74
26.62,795.19,1.3
26.93,795.2,0.86
26.5,795.21,-1.21
25.46,795.22,-2.95
24.49,795.23,-2.75
23.97,795.24,-1.46
23.92,795.25,-0.15
23.63,795.26,-0.81
23.61,795.27,-0.06
23.75,795.28,0.41
23.89,795.29,0.4
24.72,795.3,2.34
24.96,795.31,0.7
25.28,795.32,0.9
26.22,795.33,2.65
26.68,795.34,1.32
27.09,795.35,1.16
26.82,795.36,-0.76
26.19,795.37,-1.8
25.6,795.38,-1.66
24.78,795.39,-2.32
24.44,795.4,-0.96
24.51,795.41,0.18
24.18,795.42,-0.91
24.07,795.43,-0.33
24.34,795.44,0.75
24.89,795.45,1.56
25.48,795.46,1.67
26.16,795.47,1.93
26.08,795.48,-0.21
25.54,795.49,-1.55
25.47,795.5,-0.19
25.45,795.51,-0.05
25.71,795.52,0.71
25.16,795.53,-1.54
24.54,795.54,-1.76
23.87,795.55,-1.91
23.83,795.56,-0.11
24.35,795.57,1.49
24.89,795.58,1.52
24.97,795.59,0.22
25.11,795.6,0.39
24.88,795.61,-0.64
25.11,795.62,0.65
25.44,795.63,0.94
25.65,795.64,0.6
25.13,795.65,-1.48
24.77,795.66,-1.03
24.68,795.67,-0.25
24.91,795.68,0.65
25.79,795.69,2.49
25.85,795.7,0.2
25.71,795.71,-0.4
25.31,795.72,-1.16
24.93,795.73,-1.07
24.84,795.74,-0.24
24.68,795.75,-0.48
24.76,795.76,0.23
24.78,795.77,0.07
24.9,795.78,0.33
24.99,795.79,0.27
25.16,795.8,0.48
25.59,795.81,1.21
25.57,795.82,-0.05
25.55,795.83,-0.06
25.09,795.84,-1.3
24.88,795.85,-0.58
24.43,795.86,-1.29
24.3,795.87,-0.36
24.27,795.88,-0.09
24.19,795.89,-0.23
24.35,795.9,0.46
24.5,795.91,0.42
24.54,795.92,0.11
24.83,795.93,0.83
25.17,795.94,0.98
24.9,795.95,-0.77
24.69,795.96,-0.6
24.58,795.97,-0.32
24.51,795.98,-0.19
24.78,795.99,0.76
25.35,796.0,1.63
25.94,796.01,1.67
25.98,796.02,0.11
26.06,796.03,0.23
25.72,796.04,-0.97
25.45,796.05,-0.76
24.87,796.06,-1.65
24.4,796.07,-1.34
24.35,796.08,-0.14
24.54,796.09,0.54
25.28,796.1,2.11
25.45,796.11,0.47
25.52,796.12,0.18
25.42,796.13,-0.27
25.46,796.14,0.11
25.0,796.15,-1.29
24.87,796.16,-0.38
25.22,796.17,0.99
25.72,796.18,1.44
25.03,796.19,-1.96
24.64,796.2,-1.12
24.51,796.21,-0.37
24.48,796.22,-0.08
24.59,796.23,0.32
24.77,796.24,0.51
24.9,796.25,0.37
25.15,796.26,0.69
25.09,796.27,-0.16
25.3,796.28,0.59
25.29,796.29,-0.04
25.45,796.3,0.45
25.43,796.31,-0.05
25.54,796.32,0.32
25.04,796.33,-1.41
25.08,796.34,0.1
25.33,796.35,0.72
24.87,796.36,-1.3
24.92,796.37,0.13
24.77,796.38,-0.41
24.87,796.39,0.26
24.83,796.4,-0.09
24.42,796.41,-1.17
24.28,796.42,-0.39
24.62,796.43,0.96
24.98,796.44,1.03
25.28,796.45,0.85
25.63,796.46,0.99
25.46,796.47,-0.48
25.77,796.48,0.87
25.29,796.49,-1.36
24.97,796.5,-0.9
24.65,796.51,-0.9
25.18,796.52,1.49
25.42,796.53,0.69
25.82,796.54,1.11
25.48,796.55,-0.94
25.18,796.56,-0.86
25.39,796.57,0.61
24.72,796.58,-1.92
24.41,796.59,-0.86
24.49,796.6,0.22
24.54,796.61,0.16
24.8,796.62,0.74
24.97,796.63,0.47
24.91,796.64,-0.16
24.77,796.65,-0.42
25.19,796.66,1.2
25.59,796.67,1.15
25.62,796.68,0.07
25.41,796.69,-0.59
25.13,796.7,-0.79
24.86,796.71,-0.77
25.26,796.72,1.12
24.76,796.73,-1.4
24.12,796.74,-1.83
23.79,796.75,-0.93
23.87,796.76,0.23
24.38,796.77,1.46
24.85,796.78,1.32
25.25,796.79,1.14
25.34,796.8,0.24
25.35,796.81,0.03
25.3,796.82,-0.14
25.69,796.83,1.12
25.47,796.84,-0.63
25.49,796.85,0.05
25.44,796.86,-0.15
25.39,796.87,-0.12
25.43,796.88,0.1
25.19,796.89,-0.68
25.21,796.9,0.05
24.94,796.91,-0.76
25.37,796.92,1.2
25.37,796.93,0.02
25.77,796.94,1.12
25.47,796.95,-0.83
25.35,796.96,-0.34
25.27,796.97,-0.23
25.1,796.98,-0.5
24.83,796.99,-0.76
24.79,797.0,-0.13
24.51,797.01,-0.77
24.31,797.02,-0.57
24.56,797.03,0.71
24.89,797.04,0.93
25.24,797.05,0.99
25.17,797.06,-0.19
24.96,797.07,-0.59
24.79,797.08,-0.48
25.15,797.09,1.01
25.24,797.1,0.25
25.03,797.11,-0.58
25.02,797.12,-0.02
25.19,797.13,0.47
25.28,797.14,0.24
25.27,797.15,-0.02
25.09,797.16,-0.5
24.86,797.17,-0.64
24.76,797.18,-0.29
24.97,797.19,0.58
25.53,797.2,1.58
25.55,797.21,0.06
25.52,797.22,-0.08
25.67,797.23,0.41
25.02,797.24,-1.83
24.81,797.25,-0.6
24.77,797.26,-0.12
25.28,797.27,1.44
25.66,797.28,1.1
25.75,797.29,0.24
25.72,797.3,-0.07
25.46,797.31,-0.74
25.5,797.32,0.11
25.26,797.33,-0.7
25.34,797.34,0.25
25.25,797.35,-0.27
25.14,797.36,-0.31
25.07,797.37,-0.2
25.07,797.38,0.0
25.17,797.39,0.3
25.34,797.4,0.47
25.38,797.41,0.11
25.18,797.42,-0.55
25.22,797.43,0.09
25.14,797.44,-0.22
25.0,797.45,-0.39
24.99,797.46,-0.02
25.15,797.47,0.44
24.91,797.48,-0.68
25.14,797.49,0.66
25.16,797.5,0.05
25.01,797.51,-0.41
25.15,797.52,0.39
25.41,797.53,0.71
25.57,797.54,0.47
25.46,797.55,-0.33
25.58,797.56,0.36
25.28,797.57,-0.86
25.3,797.58,0.06
25.12,797.59,-0.52
24.96,797.6,-0.44
25.16,797.61,0.56
25.3,797.62,0.4
25.21,797.63,-0.26
25.46,797.64,0.73
25.51,797.65,0.13
25.56,797.66,0.15
25.62,797.67,0.17
25.41,797.68,-0.6
24.97,797.69,-1.26
25.32,797.7,0.99
25.57,797.71,0.72
25.64,797.72,0.18
25.75,797.73,0.33
25.61,797.74,-0.39
25.67,797.75,0.18
25.53,797.76,-0.41
25.43,797.77,-0.29
25.24,797.78,-0.54
25.25,797.79,0.04
25.43,797.8,0.5
25.53,797.81,0.28
25.31,797.82,-0.61
25.12,797.83,-0.56
24.9,797.84,-0.6
24.88,797.85,-0.07
25.2,797.86,0.9
25.35,797.87,0.44
25.8,797.88,1.26
25.82,797.89,0.06
25.97,797.9,0.44
25.57,797.91,-1.15
25.68,797.92,0.3
25.88,797.93,0.58
25.85,797.94,-0.08
25.64,797.95,-0.6
25.37,797.96,-0.77
25.29,797.97,-0.23
24.81,797.98,-1.36
24.85,797.99,0.14
24.95,798.0,0.26
25.3,798.01,1.0
25.47,798.02,0.48
25.37,798.03,-0.29
25.39,798.04,0.06
25.46,798.05,0.19
25.55,798.06,0.27
25.43,798.07,-0.35
25.14,798.08,-0.82
25.15,798.09,0.03
25.38,798.1,0.65
25.7,798.11,0.93
25.76,798.12,0.15
25.53,798.13,-0.64
25.46,798.14,-0.2
25.29,798.15,-0.48
25.48,798.16,0.55
25.32,798.17,-0.47
25.09,798.18,-0.65
24.9,798.19,-0.53
25.08,798.2,0.5
25.22,798.21,0.4
25.43,798.22,0.59
25.25,798.23,-0.5
25.44,798.24,0.54
25.65,798.25,0.58
26.08,798.26,1.23
25.91,798.27,-0.48
25.73,798.28,-0.54
25.58,798.29,-0.42
25.24,798.3,-0.95
25.51,798.31,0.77
25.43,798.32,-0.24
25.51,798.33,0.23
25.39,798.34,-0.35
25.35,798.35,-0.11
25.28,798.36,-0.19
25.28,798.37,0.01
25.46,798.38,0.51
25.57,798.39,0.31
25.49,798.4,-0.22
25.72,798.41,0.63
25.81,798.42,0.25
25.8,798.43,-0.02
25.64,798.44,-0.44
25.31,798.45,-0.93
25.29,798.46,-0.06
25.17,798.47,-0.34
25.64,798.48,1.33
25.94,798.49,0.85
25.77,798.5,-0.5
25.73,798.51,-0.1
25.72,798.52,-0.03
25.57,798.53,-0.44
25.56,798.54,-0.03
25.53,798.55,-0.1
25.62,798.56,0.25
25.81,798.57,0.55
25.64,798.58,-0.48
25.74,798.59,0.27
25.49,798.6,-0.71
25.35,798.61,-0.39
25.24,798.62,-0.3
25.49,798.63,0.71
25.7,798.64,0.58
25.8,798.65,0.28
25.94,798.66,0.42
26.04,798.67,0.26
25.78,798.68,-0.73
25.72,798.69,-0.17
25.5,798.7,-0.63
25.68,798.71,0.52
25.74,798.72,0.17
25.77,798.73,0.09
25.98,798.74,0.59
26.13,798.75,0.41
25.87,798.76,-0.72
25.76,798.77,-0.31
25.71,798.78,-0.16
25.36,798.79,-0.98
