Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1387.66,0.15
0.0,1387.67,0.58
0.0,1387.68,-0.52
0.0,1387.69,-0.43
0.0,1387.7,-0.19
0.0,1387.71,0.67
0.0,1387.72,0.08
0.0,1387.73,0.01
0.0,1387.74,-0.23
0.0,1387.75,0.05
0.0,1387.76,-0.1
0.0,1387.77,-0.22
0.0,1387.78,-0.01
0.0,1387.79,0.48
0.0,1387.8,-0.27
0.0,1387.81,-0.13
0.0,1387.82,-0.04
0.0,1387.83,0.31
0.0,1387.84,-0.44
0.0,1387.85,-0.23
0.0,1387.86,0.23
0.0,1387.87,0.16
0.0,1387.88,-0.31
0.0,1387.89,-0.02
0.0,1387.9,0.15
0.0,1387.91,0.15
0.0,1387.92,-0.37
0.0,1387.93,0.55
0.0,1387.94,0.14
0.0,1387.95,0.75
0.0,1387.96,-0.19
0.0,1387.97,-0.25
0.0,1387.98,-0.5
0.0,1387.99,0.16
0.0,1388.0,0.39
0.0,1388.01,0.2
0.0,1388.02,-0.24
0.0,1388.03,-0.07
0.0,1388.04,-0.12
0.0,1388.05,0.48
0.0,1388.06,0.62
0.0,1388.07,-0.58
0.0,1388.08,-0.86
0.0,1388.09,-0.03
0.0,1388.1,0.48
0.0,1388.11,-0.08
0.0,1388.12,-0.38
0.0,1388.13,0.09
0.0,1388.14,0.04
0.0,1388.15,0.03
0.0,1388.16,0.2
0.0,1388.17,-0.18
0.0,1388.18,-0.38
0.0,1388.19,-0.19
0.0,1388.2,0.05
0.0,1388.21,-0.02
0.0,1388.22,0.03
0.0,1388.23,0.06
0.0,1388.24,0.41
0.0,1388.25,-0.31
0.0,1388.26,0.38
0.0,1388.27,0.51
0.0,1388.28,-0.36
0.0,1388.29,-0.66
0.0,1388.3,0.01
0.0,1388.31,0.7
0.0,1388.32,0.2
0.0,1388.33,-0.18
0.0,1388.34,-0.4
0.0,1388.35,-0.28
0.0,1388.36,-0.03
0.0,1388.37,-0.04
0.0,1388.38,0.35
0.0,1388.39,0.15
0.0,1388.4,-0.02
0.0,1388.41,-0.48
0.0,1388.42,0.13
0.0,1388.43,0.41
0.0,1388.44,0.3
0.0,1388.45,-0.09
0.0,1388.46,0.05
0.0,1388.47,-0.17
0.0,1388.48,0.16
0.0,1388.49,-0.53
0.0,1388.5,-0.23
0.0,1388.51,-0.01
0.0,1388.52,0.1
0.0,1388.53,-0.2
0.0,1388.54,0.07
0.0,1388.55,0.18
0.0,1388.56,0.22
0.0,1388.57,0.13
0.0,1388.58,-0.21
0.0,1388.59,-0.02
0.0,1388.6,-0.15
0.0,1388.61,0.26
0.0,1388.62,-0.19
0.0,1388.63,-0.25
0.0,1388.64,0.15
0.0,1388.65,0.86
0.0,1388.66,0.16
0.0,1388.67,-0.43
0.0,1388.68,-0.37
0.0,1388.69,-0.36
0.0,1388.7,0.38
0.0,1388.71,0.14
0.0,1388.72,-0.06
0.0,1388.73,-0.01
0.0,1388.74,-0.34
0.0,1388.75,0.26
0.0,1388.76,-0.17
0.0,1388.77,0.05
0.0,1388.78,0.05
0.0,1388.79,-0.08
0.0,1388.8,0.06
0.0,1388.81,0.31
0.0,1388.82,0.04
0.0,1388.83,-0.29
0.0,1388.84,-0.39
0.0,1388.85,0.02
0.0,1388.86,0.22
0.0,1388.87,0.0
0.0,1388.88,0.04
0.0,1388.89,-0.07
0.0,1388.9,0.04
0.0,1388.91,0.03
0.0,1388.92,-0.02
0.0,1388.93,0.32
0.0,1388.94,-0.36
0.0,1388.95,0.53
0.0,1388.96,0.26
0.0,1388.97,-0.17
0.0,1388.98,0.01
0.0,1388.99,-0.27
0.0,1389.0,-0.22
0.0,1389.01,0.08
0.0,1389.02,0.23
0.0,1389.03,-0.04
0.0,1389.04,-0.16
0.0,1389.05,0.14
0.0,1389.06,-0.35
0.0,1389.07,0.55
0.0,1389.08,-0.48
0.0,1389.09,0.39
0.0,1389.1,0.16
0.0,1389.11,0.05
0.0,1389.12,-0.65
0.0,1389.13,0.05
0.0,1389.14,0.32
0.0,1389.15,0.04
0.0,1389.16,0.07
0.0,1389.17,0.04
0.0,1389.18,-0.21
0.0,1389.19,-0.02
0.0,1389.2,-0.03
0.0,1389.21,-0.14
0.0,1389.22,0.25
0.0,1389.23,-0.29
0.0,1389.24,-0.31
0.0,1389.25,0.1
0.0,1389.26,0.54
0.0,1389.27,0.07
0.0,1389.28,-0.19
0.0,1389.29,-0.01
0.0,1389.3,0.31
0.0,1389.31,-0.59
0.0,1389.32,-0.16
0.0,1389.33,-0.19
0.0,1389.34,0.88
0.0,1389.35,-0.11
0.0,1389.36,0.17
0.0,1389.37,-0.08
0.0,1389.38,-0.15
0.0,1389.39,-0.17
0.0,1389.4,-0.31
0.0,1389.41,0.14
0.0,1389.42,0.07
0.0,1389.43,0.57
0.0,1389.44,-0.03
0.0,1389.45,0.22
0.0,1389.46,-0.07
0.0,1389.47,-0.36
0.0,1389.48,-0.33
0.0,1389.49,-0.05
0.0,1389.5,0.41
0.0,1389.51,-0.06
0.0,1389.52,0.22
0.0,1389.53,-0.19
0.0,1389.54,0.34
0.0,1389.55,0.01
0.0,1389.56,-0.2
0.0,1389.57,-0.32
0.0,1389.58,-0.28
0.0,1389.59,-0.28
0.0,1389.6,0.47
0.0,1389.61,0.28
0.0,1389.62,0.4
0.0,1389.63,-0.2
0.0,1389.64,0.39
0.0,1389.65,-0.12
0.0,1389.66,0.06
