Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1591.66,-0.07
0.0,1591.67,0.3
0.0,1591.68,0.1
0.0,1591.69,-0.16
0.0,1591.7,-0.15
0.0,1591.71,-0.27
0.0,1591.72,0.62
0.0,1591.73,-0.2
0.0,1591.74,0.24
0.0,1591.75,-0.3
0.0,1591.76,-0.02
0.0,1591.77,-0.45
0.0,1591.78,0.24
0.0,1591.79,0.32
0.0,1591.8,-0.29
0.0,1591.81,0.26
0.0,1591.82,-0.51
0.0,1591.83,0.21
0.0,1591.84,0.29
0.0,1591.85,-0.25
0.0,1591.86,0.08
0.0,1591.87,0.16
0.0,1591.88,-0.11
0.0,1591.89,-0.27
0.0,1591.9,0.22
0.0,1591.91,0.08
0.0,1591.92,0.11
0.0,1591.93,0.13
0.0,1591.94,0.16
0.0,1591.95,-0.29
0.0,1591.96,-0.5
0.0,1591.97,0.66
0.0,1591.98,0.2
0.0,1591.99,-0.08
0.0,1592.0,-0.52
0.0,1592.01,0.05
0.0,1592.02,0.0
0.0,1592.03,-0.14
0.0,1592.04,-0.06
0.0,1592.05,0.37
0.0,1592.06,0.24
0.0,1592.07,-0.2
0.0,1592.08,-0.18
0.0,1592.09,-0.48
0.0,1592.1,0.33
0.0,1592.11,0.1
0.0,1592.12,-0.21
0.0,1592.13,0.26
0.0,1592.14,0.03
0.0,1592.15,-0.03
0.0,1592.16,0.13
0.0,1592.17,-0.44
0.0,1592.18,0.27
0.0,1592.19,0.41
0.0,1592.2,-0.13
0.0,1592.21,-0.18
0.0,1592.22,0.3
0.0,1592.23,-0.23
0.0,1592.24,-0.56
0.0,1592.25,0.29
0.0,1592.26,0.07
0.0,1592.27,0.05
0.0,1592.28,0.42
0.0,1592.29,0.76
0.0,1592.3,-0.59
0.0,1592.31,-0.96
0.0,1592.32,0.04
0.0,1592.33,-0.07
0.0,1592.34,0.38
0.0,1592.35,0.25
0.0,1592.36,0.04
0.0,1592.37,-0.54
0.0,1592.38,0.96
0.0,1592.39,-0.94
0.0,1592.4,0.08
0.0,1592.41,0.51
0.0,1592.42,-0.58
0.0,1592.43,-0.14
0.0,1592.44,0.53
0.0,1592.45,-0.09
0.0,1592.46,-0.22
0.0,1592.47,0.46
0.0,1592.48,0.37
0.0,1592.49,-0.34
0.0,1592.5,0.07
0.0,1592.51,-0.57
0.0,1592.52,0.62
0.0,1592.53,-0.61
0.0,1592.54,0.07
0.0,1592.55,-0.22
0.0,1592.56,0.06
0.0,1592.57,0.56
0.0,1592.58,-0.16
0.0,1592.59,0.06
0.0,1592.6,0.52
0.0,1592.61,-0.65
0.0,1592.62,-0.14
0.0,1592.63,-0.25
0.0,1592.64,0.08
0.0,1592.65,0.62
0.0,1592.66,0.72
0.0,1592.67,-1.4
0.0,1592.68,0.4
0.0,1592.69,-0.01
0.0,1592.7,0.18
0.0,1592.71,0.11
0.0,1592.72,-0.14
0.0,1592.73,0.18
0.0,1592.74,-0.74
0.0,1592.75,0.29
0.0,1592.76,-0.28
0.0,1592.77,0.5
0.0,1592.78,0.12
0.0,1592.79,-0.28
0.0,1592.8,-0.37
0.0,1592.81,0.81
0.0,1592.82,-0.13
0.0,1592.83,0.45
0.0,1592.84,-0.78
0.0,1592.85,-0.27
0.0,1592.86,0.86
0.0,1592.87,-0.95
0.0,1592.88,0.06
0.0,1592.89,0.78
0.0,1592.9,0.18
0.0,1592.91,0.11
0.0,1592.92,-0.17
0.0,1592.93,0.35
0.0,1592.94,-1.05
0.0,1592.95,-0.07
0.0,1592.96,0.26
0.0,1592.97,-0.26
0.0,1592.98,-0.05
0.0,1592.99,0.43
0.0,1593.0,0.12
0.0,1593.01,-0.42
0.0,1593.02,0.09
0.0,1593.03,0.5
0.0,1593.04,-0.86
0.0,1593.05,0.2
0.0,1593.06,0.41
0.0,1593.07,-0.44
0.0,1593.08,0.22
0.0,1593.09,0.77
0.0,1593.1,-0.45
0.0,1593.11,-0.22
0.0,1593.12,0.44
0.0,1593.13,0.47
0.0,1593.14,-1.07
0.0,1593.15,-0.11
0.0,1593.16,0.16
0.0,1593.17,-0.05
0.0,1593.18,0.13
0.0,1593.19,0.12
0.0,1593.2,-0.54
0.0,1593.21,0.28
0.0,1593.22,0.58
0.0,1593.23,-0.08
0.0,1593.24,-0.24
0.0,1593.25,-0.09
0.0,1593.26,-0.26
0.0,1593.27,-0.11
0.0,1593.28,0.19
0.0,1593.29,0.04
0.0,1593.3,0.16
0.0,1593.31,0.09
0.0,1593.32,0.24
0.0,1593.33,-0.06
0.0,1593.34,-0.29
0.0,1593.35,-0.46
0.0,1593.36,0.25
0.0,1593.37,0.29
0.0,1593.38,-0.32
0.0,1593.39,0.16
0.0,1593.4,0.41
0.0,1593.41,-0.68
0.0,1593.42,0.03
0.0,1593.43,-0.01
0.0,1593.44,-0.07
0.0,1593.45,0.24
0.0,1593.46,-0.11
0.0,1593.47,0.22
0.0,1593.48,0.02
0.0,1593.49,-0.32
0.0,1593.5,-0.08
0.0,1593.51,0.99
0.0,1593.52,-0.3
0.0,1593.53,-0.48
0.0,1593.54,0.39
0.0,1593.55,-0.45
0.0,1593.56,0.65
0.0,1593.57,-0.86
0.0,1593.58,0.58
0.0,1593.59,-0.09
0.0,1593.6,0.06
0.0,1593.61,0.1
0.0,1593.62,-0.28
0.0,1593.63,-0.11
0.0,1593.64,0.42
0.0,1593.65,-0.67
0.0,1593.66,-0.04
0.0,1593.67,0.22
0.0,1593.68,0.27
0.0,1593.69,0.36
0.0,1593.7,0.51
0.0,1593.71,-0.8
0.0,1593.72,-0.21
0.0,1593.73,0.37
0.0,1593.74,-0.27
0.0,1593.75,-0.06
0.0,1593.76,0.38
0.0,1593.77,-0.45
0.0,1593.78,-0.13
0.0,1593.79,-0.12
0.0,1593.8,0.07
0.0,1593.81,0.05
0.0,1593.82,0.83
0.0,1593.83,-1.02
0.0,1593.84,0.84
0.0,1593.85,-0.82
0.0,1593.86,-0.01
0.0,1593.87,0.51
0.0,1593.88,0.01
0.0,1593.89,0.16
0.0,1593.9,-0.46
0.0,1593.91,0.09
0.0,1593.92,0.31
0.0,1593.93,-0.29
0.0,1593.94,0.19
0.0,1593.95,0.3
0.0,1593.96,-0.18
0.0,1593.97,-0.49
0.0,1593.98,-0.06
0.0,1593.99,-0.02
0.0,1594.0,0.71
0.0,1594.01,-0.59
0.0,1594.02,0.36
0.0,1594.03,-0.04
0.0,1594.04,0.08
0.0,1594.05,0.54
0.0,1594.06,-0.38
0.0,1594.07,-0.37
0.0,1594.08,0.0
0.0,1594.09,0.04
0.0,1594.1,-0.07
0.0,1594.11,-0.05
0.0,1594.12,0.28
0.0,1594.13,-0.4
0.0,1594.14,0.25
0.0,1594.15,-0.22
0.0,1594.16,0.01
0.0,1594.17,0.25
0.0,1594.18,-0.03
0.0,1594.19,0.24
0.0,1594.2,-0.01
0.0,1594.21,-0.04
0.0,1594.22,-0.4
0.0,1594.23,0.04
0.0,1594.24,0.0
0.0,1594.25,0.35
0.0,1594.26,-0.22
0.0,1594.27,0.18
0.0,1594.28,-0.08
0.0,1594.29,-0.44
0.0,1594.3,0.76
0.0,1594.31,-0.83
0.0,1594.32,0.27
0.0,1594.33,0.83
0.0,1594.34,-0.71
0.0,1594.35,-0.11
0.0,1594.36,0.25
0.0,1594.37,0.1
0.0,1594.38,0.2
0.0,1594.39,-0.37
0.0,1594.4,0.12
0.0,1594.41,-0.15
0.0,1594.42,0.2
0.0,1594.43,0.05
0.0,1594.44,-0.26
0.0,1594.45,-0.13
0.0,1594.46,-0.12
0.0,1594.47,0.18
0.0,1594.48,-0.23
0.0,1594.49,0.37
0.0,1594.5,-0.17
0.0,1594.51,-0.18
0.0,1594.52,0.47
0.0,1594.53,-0.5
0.0,1594.54,0.19
0.0,1594.55,0.33
0.0,1594.56,-0.39
0.0,1594.57,0.17
0.0,1594.58,0.01
0.0,1594.59,-0.12
0.0,1594.6,0.22
0.0,1594.61,0.17
0.0,1594.62,0.09
0.0,1594.63,-0.56
0.0,1594.64,-0.14
0.0,1594.65,0.41
0.0,1594.66,0.74
0.0,1594.67,-0.18
0.0,1594.68,-0.41
0.0,1594.69,-0.52
0.0,1594.7,0.04
0.0,1594.71,0.01
0.0,1594.72,-0.14
0.0,1594.73,0.85
0.0,1594.74,-0.62
0.0,1594.75,0.21
0.0,1594.76,0.08
0.0,1594.77,0.88
0.0,1594.78,-0.24
0.0,1594.79,-1.15
0.0,1594.8,0.54
0.0,1594.81,-0.29
0.0,1594.82,0.03
0.0,1594.83,0.33
0.0,1594.84,0.25
0.0,1594.85,-0.24
0.0,1594.86,0.32
0.0,1594.87,-0.61
0.0,1594.88,0.42
0.0,1594.89,-0.71
0.0,1594.9,-0.01
0.0,1594.91,0.01
0.0,1594.92,0.36
0.0,1594.93,-0.04
0.0,1594.94,-0.35
0.0,1594.95,0.22
0.0,1594.96,-0.03
0.0,1594.97,-0.14
0.0,1594.98,0.11
0.0,1594.99,0.9
0.0,1595.0,0.56
