Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.44,1669.09,0.51
17.21,1669.1,2.18
17.31,1669.11,0.29
17.3,1669.12,-0.05
17.56,1669.13,0.74
18.03,1669.14,1.32
18.38,1669.15,0.99
16.34,1669.16,-5.77
15.35,1669.17,-2.8
15.84,1669.18,1.39
16.44,1669.19,1.7
16.93,1669.2,1.39
17.35,1669.21,1.2
18.57,1669.22,3.45
19.28,1669.23,2.03
18.26,1669.24,-2.89
17.31,1669.25,-2.69
16.8,1669.26,-1.44
16.17,1669.27,-1.81
16.04,1669.28,-0.36
16.18,1669.29,0.39
15.93,1669.3,-0.69
15.59,1669.31,-0.97
15.3,1669.32,-0.83
14.83,1669.33,-1.33
14.41,1669.34,-1.18
14.77,1669.35,1.01
15.81,1669.36,2.96
16.01,1669.37,0.54
16.44,1669.38,1.24
17.11,1669.39,1.89
17.08,1669.4,-0.07
16.69,1669.41,-1.11
16.99,1669.42,0.85
17.15,1669.43,0.44
17.27,1669.44,0.34
17.02,1669.45,-0.71
16.73,1669.46,-0.8
16.31,1669.47,-1.19
16.11,1669.48,-0.57
16.16,1669.49,0.12
15.79,1669.5,-1.04
15.26,1669.51,-1.5
15.08,1669.52,-0.49
15.3,1669.53,0.6
15.87,1669.54,1.62
16.55,1669.55,1.93
17.75,1669.56,3.4
18.95,1669.57,3.4
20.29,1669.58,3.8
19.76,1669.59,-1.49
19.64,1669.6,-0.34
19.44,1669.61,-0.57
18.16,1669.62,-3.63
19.85,1669.63,4.78
20.16,1669.64,0.87
20.05,1669.65,-0.31
19.4,1669.66,-1.84
18.6,1669.67,-2.25
18.02,1669.68,-1.65
17.92,1669.69,-0.27
17.14,1669.7,-2.21
16.71,1669.71,-1.23
16.01,1669.72,-1.98
15.51,1669.73,-1.44
15.16,1669.74,-0.98
15.21,1669.75,0.14
15.58,1669.76,1.05
16.62,1669.77,2.95
17.01,1669.78,1.1
16.24,1669.79,-2.18
16.33,1669.8,0.25
17.07,1669.81,2.11
17.59,1669.82,1.48
17.85,1669.83,0.72
17.8,1669.84,-0.12
17.34,1669.85,-1.32
16.2,1669.86,-3.22
15.31,1669.87,-2.53
14.63,1669.88,-1.92
14.07,1669.89,-1.59
13.8,1669.9,-0.78
14.36,1669.91,1.59
15.13,1669.92,2.18
16.38,1669.93,3.54
16.43,1669.94,0.14
16.26,1669.95,-0.47
15.99,1669.96,-0.76
16.68,1669.97,1.94
16.37,1669.98,-0.88
16.38,1669.99,0.04
17.11,1670.0,2.08
17.22,1670.01,0.31
17.42,1670.02,0.57
17.38,1670.03,-0.14
17.21,1670.04,-0.46
16.65,1670.05,-1.6
16.65,1670.06,-0.01
16.71,1670.07,0.19
16.68,1670.08,-0.08
15.94,1670.09,-2.12
15.29,1670.1,-1.83
15.16,1670.11,-0.37
15.51,1670.12,1.0
16.81,1670.13,3.68
17.8,1670.14,2.8
17.33,1670.15,-1.33
18.14,1670.16,2.29
18.82,1670.17,1.93
18.77,1670.18,-0.15
18.26,1670.19,-1.44
17.42,1670.2,-2.36
16.75,1670.21,-1.91
16.14,1670.22,-1.74
15.95,1670.23,-0.54
16.2,1670.24,0.71
16.43,1670.25,0.66
16.3,1670.26,-0.36
16.11,1670.27,-0.56
15.33,1670.28,-2.19
14.99,1670.29,-0.97
15.15,1670.3,0.46
15.25,1670.31,0.26
16.52,1670.32,3.62
17.53,1670.33,2.84
17.41,1670.34,-0.34
16.76,1670.35,-1.83
15.45,1670.36,-3.72
14.75,1670.37,-1.98
14.95,1670.38,0.57
15.68,1670.39,2.08
15.53,1670.4,-0.44
16.13,1670.41,1.71
16.81,1670.42,1.93
17.09,1670.43,0.79
17.3,1670.44,0.59
16.04,1670.45,-3.57
15.16,1670.46,-2.49
15.47,1670.47,0.86
16.09,1670.48,1.78
16.04,1670.49,-0.16
15.85,1670.5,-0.52
15.96,1670.51,0.3
16.6,1670.52,1.82
18.09,1670.53,4.22
18.67,1670.54,1.63
18.11,1670.55,-1.59
16.61,1670.56,-4.25
14.95,1670.57,-4.69
14.45,1670.58,-1.42
14.4,1670.59,-0.14
15.18,1670.6,2.2
17.06,1670.61,5.33
18.67,1670.62,4.56
19.46,1670.63,2.25
19.47,1670.64,0.02
18.18,1670.65,-3.65
17.43,1670.66,-2.14
17.08,1670.67,-0.98
16.3,1670.68,-2.22
16.39,1670.69,0.25
16.55,1670.7,0.47
17.69,1670.71,3.22
17.07,1670.72,-1.76
16.42,1670.73,-1.85
16.58,1670.74,0.46
15.87,1670.75,-2.01
15.57,1670.76,-0.85
17.2,1670.77,4.62
19.12,1670.78,5.44
19.31,1670.79,0.52
17.99,1670.8,-3.74
17.49,1670.81,-1.42
17.19,1670.82,-0.84
16.85,1670.83,-0.97
16.15,1670.84,-1.98
15.68,1670.85,-1.34
15.49,1670.86,-0.54
14.68,1670.87,-2.3
14.74,1670.88,0.19
16.39,1670.89,4.68
16.2,1670.9,-0.54
18.07,1670.91,5.3
18.7,1670.92,1.76
20.3,1670.93,4.53
19.06,1670.94,-3.49
17.57,1670.95,-4.23
18.53,1670.96,2.72
18.61,1670.97,0.23
18.01,1670.98,-1.7
18.24,1670.99,0.66
20.88,1671.0,7.46
20.77,1671.01,-0.31
19.63,1671.02,-3.23
20.07,1671.03,1.26
19.66,1671.04,-1.16
20.58,1671.05,2.61
18.51,1671.06,-5.88
15.35,1671.07,-8.94
15.7,1671.08,0.99
16.69,1671.09,2.82
15.83,1671.1,-2.44
16.15,1671.11,0.92
15.29,1671.12,-2.44
16.0,1671.13,2.01
16.13,1671.14,0.36
16.26,1671.15,0.36
17.37,1671.16,3.16
17.88,1671.17,1.44
17.73,1671.18,-0.42
18.06,1671.19,0.93
19.94,1671.2,5.33
20.05,1671.21,0.32
18.83,1671.22,-3.46
17.78,1671.23,-2.99
16.12,1671.24,-4.7
15.06,1671.25,-2.99
14.91,1671.26,-0.43
15.04,1671.27,0.38
15.28,1671.28,0.66
16.12,1671.29,2.4
16.6,1671.3,1.35
19.33,1671.31,7.74
17.61,1671.32,-4.86
17.79,1671.33,0.5
17.37,1671.34,-1.18
17.0,1671.35,-1.06
16.15,1671.36,-2.4
16.94,1671.37,2.23
19.01,1671.38,5.84
18.4,1671.39,-1.71
18.43,1671.4,0.07
18.48,1671.41,0.14
16.39,1671.42,-5.91
16.02,1671.43,-1.07
15.92,1671.44,-0.26
15.99,1671.45,0.18
16.58,1671.46,1.69
17.83,1671.47,3.52
17.44,1671.48,-1.09
16.7,1671.49,-2.1
15.55,1671.5,-3.27
15.29,1671.51,-0.71
16.72,1671.52,4.04
17.49,1671.53,2.2
16.99,1671.54,-1.43
17.0,1671.55,0.03
17.42,1671.56,1.18
17.39,1671.57,-0.08
17.4,1671.58,0.05
17.15,1671.59,-0.71
16.36,1671.6,-2.24
15.51,1671.61,-2.41
16.01,1671.62,1.42
16.51,1671.63,1.42
16.48,1671.64,-0.1
15.69,1671.65,-2.23
15.52,1671.66,-0.49
15.29,1671.67,-0.63
15.44,1671.68,0.41
16.76,1671.69,3.74
17.85,1671.7,3.08
18.38,1671.71,1.51
18.19,1671.72,-0.53
18.36,1671.73,0.48
19.98,1671.74,4.57
21.75,1671.75,5.01
21.17,1671.76,-1.64
20.53,1671.77,-1.81
18.75,1671.78,-5.03
18.02,1671.79,-2.08
17.63,1671.8,-1.1
16.69,1671.81,-2.65
15.54,1671.82,-3.28
15.85,1671.83,0.89
17.56,1671.84,4.83
18.33,1671.85,2.19
17.24,1671.86,-3.09
16.58,1671.87,-1.88
17.25,1671.88,1.91
18.98,1671.89,4.89
19.82,1671.9,2.4
18.8,1671.91,-2.91
17.9,1671.92,-2.54
18.61,1671.93,2.01
17.7,1671.94,-2.58
17.5,1671.95,-0.55
17.34,1671.96,-0.45
16.86,1671.97,-1.37
16.34,1671.98,-1.48
16.29,1671.99,-0.12
16.37,1672.0,0.22
16.7,1672.01,0.93
16.99,1672.02,0.84
17.11,1672.03,0.33
17.1,1672.04,-0.02
16.98,1672.05,-0.35
17.04,1672.06,0.15
16.59,1672.07,-1.27
15.47,1672.08,-3.16
14.89,1672.09,-1.65
15.31,1672.1,1.2
16.41,1672.11,3.1
16.78,1672.12,1.05
17.1,1672.13,0.91
17.21,1672.14,0.3
17.48,1672.15,0.77
17.99,1672.16,1.44
17.17,1672.17,-2.33
16.34,1672.18,-2.36
16.24,1672.19,-0.28
16.53,1672.2,0.82
16.84,1672.21,0.88
16.93,1672.22,0.27
16.93,1672.23,-0.01
16.49,1672.24,-1.25
16.53,1672.25,0.12
17.17,1672.26,1.81
17.86,1672.27,1.95
17.12,1672.28,-2.1
16.17,1672.29,-2.69
15.9,1672.3,-0.78
15.89,1672.31,-0.01
16.47,1672.32,1.63
17.09,1672.33,1.78
16.59,1672.34,-1.42
16.75,1672.35,0.44
17.29,1672.36,1.52
17.13,1672.37,-0.44
17.58,1672.38,1.29
16.8,1672.39,-2.2
16.76,1672.4,-0.14
16.63,1672.41,-0.36
16.44,1672.42,-0.54
16.55,1672.43,0.31
16.69,1672.44,0.39
16.86,1672.45,0.49
16.95,1672.46,0.25
16.96,1672.47,0.04
16.26,1672.48,-1.99
16.25,1672.49,-0.03
16.59,1672.5,0.97
15.53,1672.51,-3.0
16.23,1672.52,2.0
17.54,1672.53,3.71
20.13,1672.54,7.32
24.14,1672.55,11.37
24.46,1672.56,0.91
20.35,1672.57,-11.64
19.33,1672.58,-2.89
17.83,1672.59,-4.26
17.04,1672.6,-2.24
16.73,1672.61,-0.86
16.12,1672.62,-1.74
15.38,1672.63,-2.09
15.71,1672.64,0.94
16.66,1672.65,2.69
17.02,1672.66,1.01
16.33,1672.67,-1.94
15.84,1672.68,-1.4
15.21,1672.69,-1.77
14.66,1672.7,-1.58
14.46,1672.71,-0.55
14.61,1672.72,0.43
15.18,1672.73,1.6
16.48,1672.74,3.7
16.6,1672.75,0.33
17.05,1672.76,1.27
16.94,1672.77,-0.29
16.78,1672.78,-0.47
17.07,1672.79,0.82
17.57,1672.8,1.44
17.81,1672.81,0.66
17.45,1672.82,-1.0
18.3,1672.83,2.4
22.39,1672.84,11.57
23.53,1672.85,3.23
23.79,1672.86,0.73
25.29,1672.87,4.27
24.51,1672.88,-2.21
20.3,1672.89,-11.94
15.78,1672.9,-12.79
15.41,1672.91,-1.06
15.83,1672.92,1.2
14.15,1672.93,-4.74
13.33,1672.94,-2.35
12.87,1672.95,-1.3
14.43,1672.96,4.43
15.98,1672.97,4.39
17.37,1672.98,3.93
17.98,1672.99,1.73
18.2,1673.0,0.62
18.33,1673.01,0.37
18.44,1673.02,0.34
17.84,1673.03,-1.7
18.95,1673.04,3.14
18.26,1673.05,-1.95
18.03,1673.06,-0.67
18.14,1673.07,0.33
18.3,1673.08,0.44
17.24,1673.09,-2.98
16.05,1673.1,-3.38
15.88,1673.11,-0.49
15.89,1673.12,0.04
15.32,1673.13,-1.62
15.59,1673.14,0.77
16.31,1673.15,2.02
16.58,1673.16,0.77
16.91,1673.17,0.95
17.39,1673.18,1.35
18.01,1673.19,1.76
17.77,1673.2,-0.67
16.97,1673.21,-2.27
15.83,1673.22,-3.24
15.07,1673.23,-2.14
15.18,1673.24,0.31
16.61,1673.25,4.04
17.6,1673.26,2.8
17.18,1673.27,-1.18
17.14,1673.28,-0.1
17.15,1673.29,0.01
18.18,1673.3,2.93
18.02,1673.31,-0.46
17.07,1673.32,-2.69
16.88,1673.33,-0.53
16.9,1673.34,0.04
16.23,1673.35,-1.89
14.89,1673.36,-3.78
14.68,1673.37,-0.61
15.15,1673.38,1.33
15.33,1673.39,0.5
15.85,1673.4,1.48
16.14,1673.41,0.82
15.9,1673.42,-0.68
15.57,1673.43,-0.92
15.65,1673.44,0.21
15.44,1673.45,-0.6
15.1,1673.46,-0.95
15.2,1673.47,0.28
16.13,1673.48,2.63
16.78,1673.49,1.85
16.88,1673.5,0.27
16.68,1673.51,-0.57
17.25,1673.52,1.62
18.1,1673.53,2.41
18.15,1673.54,0.14
17.53,1673.55,-1.75
17.31,1673.56,-0.65
17.27,1673.57,-0.09
16.8,1673.58,-1.33
16.84,1673.59,0.1
16.32,1673.6,-1.46
15.03,1673.61,-3.67
13.58,1673.62,-4.11
13.7,1673.63,0.35
13.87,1673.64,0.47
14.62,1673.65,2.14
15.98,1673.66,3.85
16.74,1673.67,2.16
16.88,1673.68,0.4
16.05,1673.69,-2.37
14.94,1673.7,-3.13
14.52,1673.71,-1.18
14.22,1673.72,-0.87
13.18,1673.73,-2.94
12.39,1673.74,-2.25
13.01,1673.75,1.76
17.23,1673.76,11.96
17.89,1673.77,1.88
17.14,1673.78,-2.13
16.95,1673.79,-0.55
16.42,1673.8,-1.5
15.68,1673.81,-2.1
15.53,1673.82,-0.42
15.68,1673.83,0.43
16.25,1673.84,1.62
16.06,1673.85,-0.55
18.38,1673.86,6.58
19.15,1673.87,2.17
19.06,1673.88,-0.24
18.61,1673.89,-1.27
18.63,1673.9,0.05
18.27,1673.91,-1.03
18.28,1673.92,0.03
16.71,1673.93,-4.44
16.64,1673.94,-0.2
16.72,1673.95,0.2
17.37,1673.96,1.85
17.61,1673.97,0.69
18.16,1673.98,1.56
