Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1447.66,-0.02
0.0,1447.67,0.06
0.0,1447.68,-0.33
0.0,1447.69,-0.08
0.0,1447.7,0.26
0.0,1447.71,-0.07
0.0,1447.72,-0.12
0.0,1447.73,0.38
0.0,1447.74,0.17
0.0,1447.75,-0.11
0.0,1447.76,-0.19
0.0,1447.77,-0.19
0.0,1447.78,0.11
0.0,1447.79,-0.16
0.0,1447.8,0.22
0.0,1447.81,-0.17
0.0,1447.82,-0.06
0.0,1447.83,0.2
0.0,1447.84,0.09
0.0,1447.85,-0.08
0.0,1447.86,-0.16
0.0,1447.87,0.14
0.0,1447.88,0.21
0.0,1447.89,-0.3
0.0,1447.9,0.03
0.0,1447.91,0.13
0.0,1447.92,-0.19
0.0,1447.93,0.23
0.0,1447.94,-0.22
0.0,1447.95,-0.03
0.0,1447.96,0.34
0.0,1447.97,-0.13
0.0,1447.98,0.02
0.0,1447.99,-0.16
0.0,1448.0,0.28
0.0,1448.01,-0.25
0.0,1448.02,0.29
0.0,1448.03,-0.26
0.0,1448.04,-0.16
0.0,1448.05,0.16
0.0,1448.06,-0.08
0.0,1448.07,0.5
0.0,1448.08,-0.07
0.0,1448.09,-0.08
0.0,1448.1,-0.15
0.0,1448.11,0.07
0.0,1448.12,-0.21
0.0,1448.13,-0.1
0.0,1448.14,0.24
0.0,1448.15,-0.08
0.0,1448.16,0.22
0.0,1448.17,-0.18
0.0,1448.18,-0.05
0.0,1448.19,-0.05
0.0,1448.2,0.01
0.0,1448.21,-0.18
0.0,1448.22,0.21
0.0,1448.23,0.19
0.0,1448.24,-0.26
0.0,1448.25,0.44
0.0,1448.26,0.0
0.0,1448.27,-0.23
0.0,1448.28,-0.19
0.0,1448.29,0.2
0.0,1448.3,-0.16
0.0,1448.31,0.31
0.0,1448.32,-0.25
0.0,1448.33,0.05
0.0,1448.34,-0.03
0.0,1448.35,-0.02
0.0,1448.36,-0.32
0.0,1448.37,0.23
0.0,1448.38,0.11
0.0,1448.39,-0.2
0.0,1448.4,-0.07
0.0,1448.41,-0.07
0.0,1448.42,0.25
0.0,1448.43,0.09
0.0,1448.44,0.04
0.0,1448.45,-0.22
0.0,1448.46,0.21
0.0,1448.47,0.08
0.0,1448.48,-0.39
0.0,1448.49,0.08
0.0,1448.5,0.08
0.0,1448.51,0.33
0.0,1448.52,-0.2
0.0,1448.53,-0.05
0.0,1448.54,-0.01
0.0,1448.55,-0.13
0.0,1448.56,-0.05
0.0,1448.57,0.49
0.0,1448.58,-0.62
0.0,1448.59,0.12
0.0,1448.6,0.23
0.0,1448.61,-0.07
0.0,1448.62,-0.15
0.0,1448.63,0.07
0.0,1448.64,0.41
0.0,1448.65,0.06
0.0,1448.66,-0.43
0.0,1448.67,-0.2
0.0,1448.68,0.13
0.0,1448.69,0.29
0.0,1448.7,-0.39
0.0,1448.71,0.26
0.0,1448.72,-0.27
0.0,1448.73,0.19
0.0,1448.74,0.03
0.0,1448.75,-0.16
0.0,1448.76,0.2
0.0,1448.77,-0.29
0.0,1448.78,0.11
0.0,1448.79,0.3
0.0,1448.8,-0.15
0.0,1448.81,-0.04
0.0,1448.82,0.13
0.0,1448.83,-0.25
0.0,1448.84,0.42
0.0,1448.85,-0.24
0.0,1448.86,-0.13
0.0,1448.87,0.22
0.0,1448.88,-0.09
0.0,1448.89,-0.03
0.0,1448.9,-0.05
0.0,1448.91,-0.03
0.0,1448.92,-0.1
0.0,1448.93,0.23
0.0,1448.94,0.14
0.0,1448.95,0.24
0.0,1448.96,-0.31
0.0,1448.97,-0.31
0.0,1448.98,-0.08
0.0,1448.99,0.16
0.0,1449.0,0.15
0.0,1449.01,-0.14
0.0,1449.02,0.24
0.0,1449.03,0.07
0.0,1449.04,0.2
0.0,1449.05,-0.26
0.0,1449.06,-0.35
0.0,1449.07,0.08
0.0,1449.08,0.03
0.0,1449.09,-0.07
0.0,1449.1,0.09
0.0,1449.11,0.0
0.0,1449.12,0.07
0.0,1449.13,-0.09
0.0,1449.14,0.1
0.0,1449.15,0.08
0.0,1449.16,-0.05
0.0,1449.17,-0.01
0.0,1449.18,-0.16
0.0,1449.19,0.29
0.0,1449.2,-0.07
0.0,1449.21,-0.26
0.0,1449.22,0.22
0.0,1449.23,0.2
0.0,1449.24,0.17
0.0,1449.25,-0.38
0.0,1449.26,0.08
0.0,1449.27,0.11
0.0,1449.28,-0.15
0.0,1449.29,-0.23
0.0,1449.3,0.31
0.0,1449.31,0.12
0.0,1449.32,-0.52
0.0,1449.33,0.17
0.0,1449.34,0.43
0.0,1449.35,-0.18
0.0,1449.36,-0.28
0.0,1449.37,0.26
0.0,1449.38,-0.12
0.0,1449.39,-0.06
0.0,1449.4,0.01
0.0,1449.41,-0.06
0.0,1449.42,0.25
0.0,1449.43,-0.21
0.0,1449.44,-0.07
0.0,1449.45,0.11
0.0,1449.46,-0.01
0.0,1449.47,0.3
0.0,1449.48,0.16
0.0,1449.49,-0.01
0.0,1449.5,-0.4
0.0,1449.51,0.23
0.0,1449.52,0.03
0.0,1449.53,-0.02
0.0,1449.54,0.37
0.0,1449.55,-0.74
0.0,1449.56,0.11
0.0,1449.57,-0.13
0.0,1449.58,0.37
0.0,1449.59,0.08
0.0,1449.6,-0.13
0.0,1449.61,-0.3
0.0,1449.62,0.08
0.0,1449.63,0.06
0.0,1449.64,0.05
0.0,1449.65,-0.16
0.0,1449.66,0.26
0.0,1449.67,-0.06
0.0,1449.68,-0.06
0.0,1449.69,-0.06
0.0,1449.7,-0.06
0.0,1449.71,0.28
0.0,1449.72,-0.12
0.0,1449.73,0.03
0.0,1449.74,0.29
0.0,1449.75,-0.34
0.0,1449.76,0.07
0.0,1449.77,-0.02
0.0,1449.78,0.25
0.0,1449.79,-0.3
0.0,1449.8,0.02
0.0,1449.81,-0.17
0.0,1449.82,0.22
0.0,1449.83,0.01
0.0,1449.84,-0.27
0.0,1449.85,0.26
0.0,1449.86,0.69
0.0,1449.87,-0.34
0.0,1449.88,-0.5
0.0,1449.89,0.4
0.0,1449.9,-0.31
0.0,1449.91,-0.16
0.0,1449.92,-0.16
0.0,1449.93,0.04
0.0,1449.94,0.21
0.0,1449.95,0.04
0.0,1449.96,-0.11
0.0,1449.97,0.2
0.0,1449.98,0.05
0.0,1449.99,0.03
0.0,1450.0,-0.06
0.0,1450.01,-0.38
0.0,1450.02,0.09
0.0,1450.03,0.1
0.0,1450.04,-0.13
0.0,1450.05,0.26
0.0,1450.06,0.06
0.0,1450.07,-0.34
0.0,1450.08,0.07
0.0,1450.09,-0.02
0.0,1450.1,0.07
0.0,1450.11,-0.11
0.0,1450.12,0.12
0.0,1450.13,0.31
0.0,1450.14,0.05
0.0,1450.15,0.08
0.0,1450.16,-0.51
0.0,1450.17,0.47
0.0,1450.18,-0.02
0.0,1450.19,-0.12
0.0,1450.2,0.09
0.0,1450.21,-0.16
0.0,1450.22,0.22
0.0,1450.23,-0.18
0.0,1450.24,-0.05
0.0,1450.25,0.14
0.0,1450.26,-0.11
0.0,1450.27,-0.08
0.0,1450.28,-0.14
0.0,1450.29,-0.11
0.0,1450.3,0.05
0.0,1450.31,0.08
0.0,1450.32,0.22
0.0,1450.33,-0.3
0.0,1450.34,0.0
0.0,1450.35,0.64
0.0,1450.36,-0.03
0.0,1450.37,-0.53
0.0,1450.38,-0.14
0.0,1450.39,-0.05
0.0,1450.4,0.26
0.0,1450.41,0.35
0.0,1450.42,-0.05
0.0,1450.43,-0.19
0.0,1450.44,-0.01
0.0,1450.45,0.15
0.0,1450.46,0.3
0.0,1450.47,-0.33
0.0,1450.48,-0.15
0.0,1450.49,-0.05
0.0,1450.5,0.09
0.0,1450.51,-0.24
0.0,1450.52,0.08
0.0,1450.53,-0.12
0.0,1450.54,0.0
0.0,1450.55,0.03
0.0,1450.56,0.02
0.0,1450.57,0.09
0.0,1450.58,0.06
0.0,1450.59,0.01
0.0,1450.6,0.07
0.0,1450.61,-0.35
0.0,1450.62,0.24
