Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1531.66,-0.11
0.0,1531.67,0.22
0.0,1531.68,0.13
0.0,1531.69,0.8
0.0,1531.7,-0.01
0.0,1531.71,-0.52
0.0,1531.72,-0.74
0.0,1531.73,0.13
0.0,1531.74,0.01
0.0,1531.75,0.05
0.0,1531.76,0.56
0.0,1531.77,0.31
0.0,1531.78,0.02
0.0,1531.79,-0.47
0.0,1531.8,-0.5
0.0,1531.81,-0.16
0.0,1531.82,0.93
0.0,1531.83,-0.09
0.0,1531.84,-0.31
0.0,1531.85,-0.07
0.0,1531.86,0.01
0.0,1531.87,-0.22
0.0,1531.88,-0.07
0.0,1531.89,0.39
0.0,1531.9,0.12
0.0,1531.91,0.2
0.0,1531.92,-0.73
0.0,1531.93,0.25
0.0,1531.94,0.39
0.0,1531.95,-0.03
0.0,1531.96,-0.27
0.0,1531.97,-0.09
0.0,1531.98,0.19
0.0,1531.99,0.08
0.0,1532.0,0.71
0.0,1532.01,-0.17
0.0,1532.02,-0.72
0.0,1532.03,-0.15
0.0,1532.04,0.12
0.0,1532.05,-0.25
0.0,1532.06,-0.05
0.0,1532.07,0.17
0.0,1532.08,0.69
0.0,1532.09,-0.38
0.0,1532.1,0.25
0.0,1532.11,0.13
0.0,1532.12,-0.38
0.0,1532.13,0.54
0.0,1532.14,-0.22
0.0,1532.15,-0.85
0.0,1532.16,-0.1
0.0,1532.17,0.12
0.0,1532.18,0.39
0.0,1532.19,0.15
0.0,1532.2,-0.24
0.0,1532.21,0.01
0.0,1532.22,-0.07
0.0,1532.23,0.19
0.0,1532.24,-0.2
0.0,1532.25,0.0
0.0,1532.26,0.26
0.0,1532.27,-0.06
0.0,1532.28,0.18
0.0,1532.29,-0.54
0.0,1532.3,-0.03
0.0,1532.31,0.22
0.0,1532.32,0.27
0.0,1532.33,-0.29
0.0,1532.34,-0.05
0.0,1532.35,0.78
0.0,1532.36,-0.82
0.0,1532.37,0.37
0.0,1532.38,0.78
0.0,1532.39,-0.76
0.0,1532.4,-0.42
0.0,1532.41,-0.12
0.0,1532.42,0.32
0.0,1532.43,0.28
0.0,1532.44,-0.51
0.0,1532.45,-0.22
0.0,1532.46,0.27
0.0,1532.47,0.61
0.0,1532.48,0.22
0.0,1532.49,-0.7
0.0,1532.5,-0.23
0.0,1532.51,1.54
0.0,1532.52,-0.81
0.0,1532.53,-0.6
0.0,1532.54,-0.01
0.0,1532.55,-0.06
0.0,1532.56,0.86
0.0,1532.57,-0.19
0.0,1532.58,0.14
0.0,1532.59,-0.68
0.0,1532.6,-0.05
0.0,1532.61,-0.21
0.0,1532.62,1.29
0.0,1532.63,-0.59
0.0,1532.64,-0.25
0.0,1532.65,-0.44
0.0,1532.66,0.22
0.0,1532.67,0.59
0.0,1532.68,-0.45
0.0,1532.69,-0.23
0.0,1532.7,0.12
0.0,1532.71,0.14
0.0,1532.72,-0.45
0.0,1532.73,0.18
0.0,1532.74,0.5
0.0,1532.75,0.03
0.0,1532.76,-0.4
0.0,1532.77,-0.33
0.0,1532.78,0.03
0.0,1532.79,0.01
0.0,1532.8,0.45
0.0,1532.81,-0.16
0.0,1532.82,-0.26
0.0,1532.83,0.46
0.0,1532.84,0.36
0.0,1532.85,-0.46
0.0,1532.86,0.0
0.0,1532.87,-0.37
0.0,1532.88,0.35
0.0,1532.89,-0.31
0.0,1532.9,0.36
0.0,1532.91,0.11
0.0,1532.92,0.39
0.0,1532.93,-0.79
0.0,1532.94,0.36
0.0,1532.95,0.02
0.0,1532.96,-0.44
0.0,1532.97,0.33
0.0,1532.98,0.55
0.0,1532.99,-0.27
0.0,1533.0,-0.05
0.0,1533.01,-0.33
0.0,1533.02,0.12
0.0,1533.03,-0.16
0.0,1533.04,0.36
0.0,1533.05,0.41
0.0,1533.06,-0.16
0.0,1533.07,-0.82
0.0,1533.08,0.08
0.0,1533.09,0.1
0.0,1533.1,-0.03
0.0,1533.11,0.18
0.0,1533.12,0.72
0.0,1533.13,-0.59
0.0,1533.14,-0.42
0.0,1533.15,0.07
0.0,1533.16,-0.14
0.0,1533.17,0.23
0.0,1533.18,-0.16
0.0,1533.19,0.66
0.0,1533.2,-0.22
0.0,1533.21,-0.46
0.0,1533.22,0.25
0.0,1533.23,0.12
0.0,1533.24,-0.4
0.0,1533.25,0.2
0.0,1533.26,0.36
0.0,1533.27,-0.49
0.0,1533.28,0.28
0.0,1533.29,0.83
0.0,1533.3,-0.12
0.0,1533.31,-0.61
0.0,1533.32,0.07
0.0,1533.33,0.3
0.0,1533.34,0.12
0.0,1533.35,-0.92
0.0,1533.36,0.18
0.0,1533.37,0.21
0.0,1533.38,-0.12
0.0,1533.39,-0.02
0.0,1533.4,0.8
0.0,1533.41,-0.48
0.0,1533.42,0.04
0.0,1533.43,0.53
0.0,1533.44,-0.48
0.0,1533.45,-0.1
0.0,1533.46,-0.18
