Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1291.66,0.28
0.0,1291.67,-0.25
0.0,1291.68,0.11
0.0,1291.69,0.33
0.0,1291.7,-0.34
0.0,1291.71,-0.05
0.0,1291.72,0.01
0.0,1291.73,0.22
0.0,1291.74,0.31
0.0,1291.75,0.16
0.0,1291.76,-0.44
0.0,1291.77,-0.12
0.0,1291.78,0.01
0.0,1291.79,0.15
0.0,1291.8,0.15
0.0,1291.81,0.22
0.0,1291.82,-0.71
0.0,1291.83,-0.06
0.0,1291.84,0.66
0.0,1291.85,-0.15
0.0,1291.86,-0.21
0.0,1291.87,0.23
0.0,1291.88,0.23
0.0,1291.89,-0.29
0.0,1291.9,0.0
0.0,1291.91,-0.03
0.0,1291.92,-0.03
0.0,1291.93,-0.29
0.0,1291.94,0.17
0.0,1291.95,0.37
0.0,1291.96,0.27
0.0,1291.97,-0.19
0.0,1291.98,-0.23
0.0,1291.99,0.03
0.0,1292.0,-0.12
0.0,1292.01,0.13
0.0,1292.02,-0.38
0.0,1292.03,0.16
0.0,1292.04,0.21
0.0,1292.05,0.07
0.0,1292.06,0.29
0.0,1292.07,-0.47
0.0,1292.08,-0.28
0.0,1292.09,0.29
0.0,1292.1,-0.39
0.0,1292.11,0.12
0.0,1292.12,0.39
0.0,1292.13,-0.23
0.0,1292.14,-0.07
0.0,1292.15,0.18
0.0,1292.16,-0.06
0.0,1292.17,-0.23
0.0,1292.18,0.07
0.0,1292.19,0.5
0.0,1292.2,-0.49
0.0,1292.21,0.66
0.0,1292.22,-0.74
0.0,1292.23,0.33
0.0,1292.24,-0.04
0.0,1292.25,0.06
0.0,1292.26,-0.12
0.0,1292.27,0.05
0.0,1292.28,0.31
0.0,1292.29,-0.16
0.0,1292.3,-0.6
0.0,1292.31,0.66
0.0,1292.32,-0.33
0.0,1292.33,-0.06
0.0,1292.34,0.16
0.0,1292.35,-0.31
0.0,1292.36,0.11
0.0,1292.37,0.24
0.0,1292.38,0.29
0.0,1292.39,-0.33
0.0,1292.4,-0.08
0.0,1292.41,0.09
0.0,1292.42,0.01
0.0,1292.43,0.16
0.0,1292.44,0.16
0.0,1292.45,-0.29
0.0,1292.46,-0.4
0.0,1292.47,0.37
0.0,1292.48,-0.16
0.0,1292.49,0.07
0.0,1292.5,0.1
0.0,1292.51,-0.17
0.0,1292.52,-0.19
0.0,1292.53,0.03
0.0,1292.54,0.32
0.0,1292.55,-0.04
0.0,1292.56,-0.13
0.0,1292.57,0.15
0.0,1292.58,0.11
0.0,1292.59,-0.07
0.0,1292.6,0.21
0.0,1292.61,-0.42
0.0,1292.62,0.17
0.0,1292.63,-0.07
0.0,1292.64,-0.04
0.0,1292.65,0.04
0.0,1292.66,0.57
0.0,1292.67,-0.16
0.0,1292.68,-0.45
0.0,1292.69,-0.24
0.0,1292.7,0.72
0.0,1292.71,-0.33
0.0,1292.72,-0.33
0.0,1292.73,0.57
0.0,1292.74,-0.35
0.0,1292.75,0.21
0.0,1292.76,-0.27
0.0,1292.77,0.18
0.0,1292.78,0.91
0.0,1292.79,-0.77
0.0,1292.8,-0.39
0.0,1292.81,0.78
0.0,1292.82,-0.24
0.0,1292.83,-0.52
0.0,1292.84,0.24
0.0,1292.85,0.16
0.0,1292.86,0.52
0.0,1292.87,0.4
0.0,1292.88,-0.33
0.0,1292.89,-0.61
0.0,1292.9,-0.39
0.0,1292.91,-0.2
0.0,1292.92,0.57
0.0,1292.93,-0.12
0.0,1292.94,0.05
0.0,1292.95,-0.1
0.0,1292.96,0.07
0.0,1292.97,-0.17
0.0,1292.98,-0.07
0.0,1292.99,0.15
0.0,1293.0,-0.19
0.0,1293.01,0.1
0.0,1293.02,0.38
0.0,1293.03,-0.27
0.0,1293.04,-0.29
0.0,1293.05,0.79
0.0,1293.06,-0.75
0.0,1293.07,0.31
0.0,1293.08,0.03
0.0,1293.09,-0.31
0.0,1293.1,0.05
0.0,1293.11,0.1
0.0,1293.12,-0.21
0.0,1293.13,0.37
0.0,1293.14,0.23
0.0,1293.15,-0.15
0.0,1293.16,-0.1
0.0,1293.17,0.02
0.0,1293.18,-0.03
0.0,1293.19,-0.23
0.0,1293.2,0.0
0.0,1293.21,0.05
0.0,1293.22,-0.14
0.0,1293.23,0.35
0.0,1293.24,0.07
0.0,1293.25,-0.17
0.0,1293.26,0.23
0.0,1293.27,0.19
0.0,1293.28,-0.44
0.0,1293.29,0.42
0.0,1293.3,-0.03
0.0,1293.31,-0.33
0.0,1293.32,-0.07
0.0,1293.33,-0.05
0.0,1293.34,-0.07
0.0,1293.35,0.16
0.0,1293.36,0.21
0.0,1293.37,-0.01
0.0,1293.38,-0.08
0.0,1293.39,-0.18
0.0,1293.4,-0.09
0.0,1293.41,-0.03
0.0,1293.42,0.12
0.0,1293.43,-0.17
0.0,1293.44,0.41
0.0,1293.45,-0.51
0.0,1293.46,0.33
0.0,1293.47,-0.13
0.0,1293.48,-0.05
0.0,1293.49,0.39
0.0,1293.5,-0.4
0.0,1293.51,-0.12
0.0,1293.52,0.08
0.0,1293.53,0.12
0.0,1293.54,0.12
0.0,1293.55,0.29
0.0,1293.56,-0.38
0.0,1293.57,-0.15
0.0,1293.58,1.27
0.0,1293.59,-0.39
0.0,1293.6,-0.47
0.0,1293.61,-0.35
0.0,1293.62,0.16
0.0,1293.63,-0.04
0.0,1293.64,0.27
0.0,1293.65,-0.18
0.0,1293.66,-0.38
0.0,1293.67,0.59
0.0,1293.68,-0.2
0.0,1293.69,0.01
0.0,1293.7,0.59
0.0,1293.71,-0.41
0.0,1293.72,-0.33
0.0,1293.73,0.09
0.0,1293.74,-0.18
0.0,1293.75,0.14
0.0,1293.76,0.36
0.0,1293.77,-0.25
0.0,1293.78,-0.21
0.0,1293.79,0.07
0.0,1293.8,0.3
0.0,1293.81,-0.19
0.0,1293.82,-0.38
0.0,1293.83,0.08
0.0,1293.84,0.31
0.0,1293.85,0.21
0.0,1293.86,-0.22
0.0,1293.87,-0.11
0.0,1293.88,0.14
0.0,1293.89,0.6
0.0,1293.9,-0.07
0.0,1293.91,-0.17
0.0,1293.92,-0.19
0.0,1293.93,0.17
0.0,1293.94,0.44
0.0,1293.95,-0.23
0.0,1293.96,-0.71
0.0,1293.97,0.05
0.0,1293.98,-0.11
0.0,1293.99,0.18
0.0,1294.0,0.16
0.0,1294.01,0.16
0.0,1294.02,0.3
0.0,1294.03,-0.31
0.0,1294.04,0.17
0.0,1294.05,-0.35
0.0,1294.06,0.63
0.0,1294.07,0.73
0.0,1294.08,0.04
0.0,1294.09,0.02
0.0,1294.1,-0.22
0.0,1294.11,0.15
0.0,1294.12,0.04
0.0,1294.13,0.34
0.0,1294.14,0.11
0.0,1294.15,-0.09
0.0,1294.16,0.15
0.0,1294.17,-0.22
0.0,1294.18,-0.08
0.0,1294.19,0.38
0.0,1294.2,-0.08
1.05,1294.21,0.5
0.0,1294.22,-0.31
0.0,1294.23,0.07
0.0,1294.24,0.09
0.0,1294.25,-0.21
1.04,1294.26,0.35
1.1,1294.27,0.18
1.06,1294.28,-0.12
1.0,1294.29,-0.17
1.18,1294.3,0.5
1.36,1294.31,0.51
1.24,1294.32,-0.32
1.56,1294.33,0.89
1.6,1294.34,0.12
1.74,1294.35,0.41
1.58,1294.36,-0.46
1.77,1294.37,0.54
1.46,1294.38,-0.86
1.54,1294.39,0.2
1.54,1294.4,0.01
1.63,1294.41,0.26
1.58,1294.42,-0.13
1.84,1294.43,0.73
1.78,1294.44,-0.19
1.76,1294.45,-0.05
2.04,1294.46,0.8
2.27,1294.47,0.64
2.75,1294.48,1.34
3.0,1294.49,0.72
2.75,1294.5,-0.69
2.95,1294.51,0.56
3.02,1294.52,0.19
2.83,1294.53,-0.54
2.96,1294.54,0.37
2.99,1294.55,0.1
3.0,1294.56,0.03
2.76,1294.57,-0.67
2.58,1294.58,-0.53
2.19,1294.59,-1.09
2.08,1294.6,-0.31
2.04,1294.61,-0.12
2.07,1294.62,0.08
1.98,1294.63,-0.25
2.07,1294.64,0.27
1.89,1294.65,-0.51
2.0,1294.66,0.31
2.02,1294.67,0.05
2.05,1294.68,0.08
2.11,1294.69,0.15
2.2,1294.7,0.26
2.45,1294.71,0.72
2.38,1294.72,-0.21
2.26,1294.73,-0.33
2.24,1294.74,-0.06
2.05,1294.75,-0.55
2.46,1294.76,1.16
2.82,1294.77,1.02
2.78,1294.78,-0.1
2.68,1294.79,-0.31
2.65,1294.8,-0.07
1.94,1294.81,-2.02
2.38,1294.82,1.26
2.41,1294.83,0.08
2.53,1294.84,0.33
2.44,1294.85,-0.25
2.25,1294.86,-0.56
2.13,1294.87,-0.33
2.16,1294.88,0.09
1.98,1294.89,-0.51
1.53,1294.9,-1.28
1.45,1294.91,-0.22
1.5,1294.92,0.14
1.85,1294.93,1.0
1.71,1294.94,-0.4
2.06,1294.95,0.99
2.1,1294.96,0.1
2.43,1294.97,0.95
2.47,1294.98,0.12
2.61,1294.99,0.39
2.84,1295.0,0.63
3.15,1295.01,0.9
2.54,1295.02,-1.75
2.52,1295.03,-0.05
2.59,1295.04,0.21
2.35,1295.05,-0.7
2.03,1295.06,-0.9
1.84,1295.07,-0.55
1.64,1295.08,-0.56
1.38,1295.09,-0.74
1.39,1295.1,0.05
1.31,1295.11,-0.23
1.2,1295.12,-0.32
1.17,1295.13,-0.08
1.24,1295.14,0.22
1.36,1295.15,0.32
1.55,1295.16,0.54
1.92,1295.17,1.05
2.58,1295.18,1.88
2.99,1295.19,1.15
3.11,1295.2,0.34
3.18,1295.21,0.2
3.21,1295.22,0.09
3.13,1295.23,-0.22
3.09,1295.24,-0.12
2.99,1295.25,-0.29
2.91,1295.26,-0.23
2.88,1295.27,-0.08
2.69,1295.28,-0.54
2.59,1295.29,-0.27
2.41,1295.3,-0.52
2.37,1295.31,-0.12
2.15,1295.32,-0.61
2.16,1295.33,0.03
2.06,1295.34,-0.28
2.07,1295.35,0.03
2.34,1295.36,0.75
2.43,1295.37,0.26
2.56,1295.38,0.37
2.68,1295.39,0.34
3.11,1295.4,1.21
3.38,1295.41,0.78
3.59,1295.42,0.58
3.86,1295.43,0.78
3.82,1295.44,-0.13
3.9,1295.45,0.23
3.85,1295.46,-0.15
3.46,1295.47,-1.09
3.6,1295.48,0.38
3.63,1295.49,0.09
3.16,1295.5,-1.32
3.14,1295.51,-0.06
3.39,1295.52,0.71
3.66,1295.53,0.75
4.24,1295.54,1.67
4.54,1295.55,0.84
4.47,1295.56,-0.19
4.16,1295.57,-0.88
4.06,1295.58,-0.31
3.77,1295.59,-0.81
3.76,1295.6,-0.02
3.35,1295.61,-1.17
2.72,1295.62,-1.78
2.96,1295.63,0.67
2.83,1295.64,-0.36
2.84,1295.65,0.04
3.05,1295.66,0.58
3.01,1295.67,-0.11
3.18,1295.68,0.47
3.76,1295.69,1.66
3.88,1295.7,0.33
4.33,1295.71,1.26
4.35,1295.72,0.07
4.05,1295.73,-0.84
3.75,1295.74,-0.87
3.27,1295.75,-1.34
3.03,1295.76,-0.69
2.79,1295.77,-0.68
2.93,1295.78,0.39
3.08,1295.79,0.43
3.38,1295.8,0.85
3.63,1295.81,0.72
3.93,1295.82,0.84
4.04,1295.83,0.31
3.99,1295.84,-0.14
3.91,1295.85,-0.22
3.68,1295.86,-0.67
3.56,1295.87,-0.34
3.42,1295.88,-0.4
3.29,1295.89,-0.35
3.54,1295.9,0.69
3.91,1295.91,1.06
3.9,1295.92,-0.03
3.94,1295.93,0.09
4.03,1295.94,0.27
4.48,1295.95,1.26
4.97,1295.96,1.39
5.29,1295.97,0.93
5.51,1295.98,0.61
5.18,1295.99,-0.94
5.33,1296.0,0.44
