Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
11.35,381.25,0.64
11.2,381.26,-0.42
11.16,381.27,-0.11
11.13,381.28,-0.08
10.82,381.29,-0.88
10.61,381.3,-0.6
10.99,381.31,1.07
11.49,381.32,1.43
11.77,381.33,0.79
11.71,381.34,-0.18
11.73,381.35,0.06
11.6,381.36,-0.37
11.7,381.37,0.3
11.5,381.38,-0.56
11.38,381.39,-0.35
11.25,381.4,-0.37
11.32,381.41,0.21
11.46,381.42,0.4
11.26,381.43,-0.58
11.1,381.44,-0.45
11.35,381.45,0.71
11.37,381.46,0.07
11.57,381.47,0.54
12.06,381.48,1.4
11.86,381.49,-0.58
11.37,381.5,-1.39
11.42,381.51,0.14
11.74,381.52,0.92
11.61,381.53,-0.39
11.62,381.54,0.05
11.73,381.55,0.3
11.86,381.56,0.37
11.78,381.57,-0.23
12.05,381.58,0.78
12.29,381.59,0.66
12.22,381.6,-0.19
12.28,381.61,0.16
12.46,381.62,0.52
12.14,381.63,-0.91
11.82,381.64,-0.9
11.95,381.65,0.37
11.64,381.66,-0.9
11.35,381.67,-0.82
11.64,381.68,0.82
12.1,381.69,1.31
12.18,381.7,0.23
12.16,381.71,-0.07
12.51,381.72,0.99
12.66,381.73,0.42
12.63,381.74,-0.07
12.44,381.75,-0.54
12.46,381.76,0.06
12.18,381.77,-0.81
12.08,381.78,-0.29
12.03,381.79,-0.13
12.07,381.8,0.11
12.25,381.81,0.52
12.56,381.82,0.87
12.9,381.83,0.97
13.08,381.84,0.5
12.9,381.85,-0.5
12.72,381.86,-0.52
12.96,381.87,0.67
13.04,381.88,0.24
12.83,381.89,-0.61
12.87,381.9,0.13
12.87,381.91,-0.01
12.73,381.92,-0.39
12.8,381.93,0.18
12.89,381.94,0.27
12.92,381.95,0.1
12.92,381.96,-0.01
12.97,381.97,0.14
12.85,381.98,-0.33
12.89,381.99,0.1
12.74,382.0,-0.41
12.9,382.01,0.43
13.26,382.02,1.03
13.36,382.03,0.28
13.07,382.04,-0.81
13.37,382.05,0.84
13.56,382.06,0.54
13.5,382.07,-0.19
13.08,382.08,-1.18
12.96,382.09,-0.34
13.12,382.1,0.47
12.94,382.11,-0.53
12.93,382.12,-0.02
12.86,382.13,-0.19
13.16,382.14,0.83
13.12,382.15,-0.11
12.75,382.16,-1.03
12.76,382.17,0.01
13.26,382.18,1.42
13.52,382.19,0.74
13.55,382.2,0.09
13.66,382.21,0.3
13.76,382.22,0.29
13.9,382.23,0.4
14.1,382.24,0.57
13.86,382.25,-0.67
13.49,382.26,-1.07
13.44,382.27,-0.14
13.35,382.28,-0.24
13.62,382.29,0.77
14.0,382.3,1.06
13.81,382.31,-0.54
13.76,382.32,-0.13
13.67,382.33,-0.25
13.53,382.34,-0.42
13.41,382.35,-0.33
13.51,382.36,0.29
13.33,382.37,-0.5
13.6,382.38,0.76
14.1,382.39,1.41
14.35,382.4,0.72
14.18,382.41,-0.5
14.33,382.42,0.43
14.13,382.43,-0.56
14.22,382.44,0.25
14.34,382.45,0.34
13.79,382.46,-1.54
13.36,382.47,-1.22
13.67,382.48,0.87
13.84,382.49,0.49
14.13,382.5,0.81
14.04,382.51,-0.25
14.08,382.52,0.1
13.98,382.53,-0.27
13.84,382.54,-0.39
13.91,382.55,0.2
14.02,382.56,0.31
14.15,382.57,0.37
14.37,382.58,0.62
14.27,382.59,-0.29
14.0,382.6,-0.76
13.96,382.61,-0.12
14.45,382.62,1.39
14.66,382.63,0.61
14.88,382.64,0.62
15.07,382.65,0.54
15.23,382.66,0.44
15.0,382.67,-0.64
14.78,382.68,-0.64
14.52,382.69,-0.73
14.45,382.7,-0.19
14.38,382.71,-0.2
14.22,382.72,-0.45
14.26,382.73,0.11
14.37,382.74,0.31
14.28,382.75,-0.26
14.49,382.76,0.59
14.4,382.77,-0.26
14.46,382.78,0.16
14.49,382.79,0.09
14.44,382.8,-0.14
14.77,382.81,0.94
14.78,382.82,0.01
14.63,382.83,-0.43
14.99,382.84,1.03
15.03,382.85,0.12
14.91,382.86,-0.36
14.98,382.87,0.21
14.79,382.88,-0.55
14.79,382.89,0.01
14.8,382.9,0.02
14.69,382.91,-0.31
14.62,382.92,-0.19
14.71,382.93,0.24
14.77,382.94,0.18
15.44,382.95,1.91
15.39,382.96,-0.14
14.99,382.97,-1.12
14.77,382.98,-0.63
14.95,382.99,0.49
14.99,383.0,0.13
14.1,383.01,-2.53
13.96,383.02,-0.39
13.86,383.03,-0.28
13.76,383.04,-0.29
13.75,383.05,-0.03
13.84,383.06,0.25
14.17,383.07,0.94
14.39,383.08,0.64
14.81,383.09,1.18
15.07,383.1,0.72
15.79,383.11,2.04
16.65,383.12,2.44
16.64,383.13,-0.02
16.5,383.14,-0.41
16.08,383.15,-1.18
15.8,383.16,-0.8
15.35,383.17,-1.27
15.14,383.18,-0.59
15.17,383.19,0.08
14.78,383.2,-1.09
14.52,383.21,-0.75
14.54,383.22,0.05
14.68,383.23,0.41
14.81,383.24,0.38
15.19,383.25,1.05
15.24,383.26,0.15
15.35,383.27,0.31
15.58,383.28,0.65
15.59,383.29,0.03
15.19,383.3,-1.14
15.44,383.31,0.72
15.49,383.32,0.15
15.53,383.33,0.09
15.73,383.34,0.58
15.76,383.35,0.08
16.0,383.36,0.68
15.95,383.37,-0.13
15.94,383.38,-0.04
16.09,383.39,0.42
16.0,383.4,-0.24
15.9,383.41,-0.3
15.7,383.42,-0.56
15.39,383.43,-0.88
15.5,383.44,0.31
15.62,383.45,0.35
15.47,383.46,-0.42
15.53,383.47,0.16
15.6,383.48,0.18
16.27,383.49,1.92
16.44,383.5,0.47
16.29,383.51,-0.43
16.26,383.52,-0.08
16.13,383.53,-0.38
16.02,383.54,-0.29
16.22,383.55,0.57
16.13,383.56,-0.26
16.23,383.57,0.28
16.06,383.58,-0.49
15.75,383.59,-0.86
15.76,383.6,0.02
15.72,383.61,-0.12
16.0,383.62,0.8
16.14,383.63,0.39
16.18,383.64,0.14
16.34,383.65,0.44
16.33,383.66,-0.02
16.46,383.67,0.38
16.49,383.68,0.08
16.57,383.69,0.22
16.7,383.7,0.38
16.68,383.71,-0.06
16.66,383.72,-0.06
16.61,383.73,-0.14
16.52,383.74,-0.25
16.49,383.75,-0.08
16.31,383.76,-0.52
16.23,383.77,-0.24
16.12,383.78,-0.29
15.99,383.79,-0.37
15.76,383.8,-0.67
15.7,383.81,-0.18
15.94,383.82,0.68
16.48,383.83,1.54
16.7,383.84,0.61
16.83,383.85,0.39
16.87,383.86,0.1
16.87,383.87,0.02
16.71,383.88,-0.45
16.36,383.89,-0.99
16.32,383.9,-0.11
16.23,383.91,-0.27
16.0,383.92,-0.64
16.04,383.93,0.11
16.07,383.94,0.07
16.37,383.95,0.85
16.61,383.96,0.69
16.52,383.97,-0.26
16.41,383.98,-0.32
16.2,383.99,-0.59
16.07,384.0,-0.37
16.08,384.01,0.04
16.09,384.02,0.03
15.83,384.03,-0.74
15.85,384.04,0.07
15.81,384.05,-0.12
15.93,384.06,0.35
16.27,384.07,0.97
16.83,384.08,1.59
17.06,384.09,0.64
17.18,384.1,0.34
17.15,384.11,-0.09
17.23,384.12,0.24
17.05,384.13,-0.51
16.59,384.14,-1.31
16.61,384.15,0.08
16.45,384.16,-0.46
16.58,384.17,0.36
16.3,384.18,-0.8
15.94,384.19,-1.01
16.08,384.2,0.4
16.34,384.21,0.74
16.8,384.22,1.29
17.22,384.23,1.19
17.38,384.24,0.46
17.66,384.25,0.79
17.7,384.26,0.12
17.39,384.27,-0.87
17.49,384.28,0.26
17.64,384.29,0.42
17.33,384.3,-0.87
17.35,384.31,0.07
16.99,384.32,-1.02
16.77,384.33,-0.63
16.53,384.34,-0.69
16.18,384.35,-0.98
16.22,384.36,0.1
16.37,384.37,0.42
16.57,384.38,0.59
16.91,384.39,0.95
16.78,384.4,-0.36
17.03,384.41,0.69
17.18,384.42,0.44
17.31,384.43,0.36
17.5,384.44,0.55
17.33,384.45,-0.5
17.36,384.46,0.1
17.29,384.47,-0.2
17.17,384.48,-0.33
17.48,384.49,0.87
17.51,384.5,0.07
17.48,384.51,-0.08
17.69,384.52,0.61
17.67,384.53,-0.06
17.57,384.54,-0.28
17.39,384.55,-0.52
17.18,384.56,-0.61
16.86,384.57,-0.91
16.47,384.58,-1.1
16.35,384.59,-0.33
16.78,384.6,1.2
16.81,384.61,0.09
16.94,384.62,0.36
16.96,384.63,0.07
17.17,384.64,0.6
17.35,384.65,0.5
17.71,384.66,1.03
18.23,384.67,1.47
18.42,384.68,0.54
18.04,384.69,-1.09
17.61,384.7,-1.2
17.64,384.71,0.07
17.53,384.72,-0.32
17.12,384.73,-1.15
16.81,384.74,-0.89
16.52,384.75,-0.82
16.14,384.76,-1.07
16.33,384.77,0.53
16.64,384.78,0.87
16.76,384.79,0.36
16.9,384.8,0.39
16.67,384.81,-0.64
16.57,384.82,-0.29
16.1,384.83,-1.33
16.23,384.84,0.35
16.32,384.85,0.25
16.09,384.86,-0.65
15.45,384.87,-1.82
15.16,384.88,-0.8
15.32,384.89,0.44
15.45,384.9,0.38
15.59,384.91,0.38
15.78,384.92,0.55
16.44,384.93,1.87
16.95,384.94,1.44
17.22,384.95,0.75
17.56,384.96,0.98
18.16,384.97,1.71
18.56,384.98,1.13
18.65,384.99,0.24
18.52,385.0,-0.35
18.09,385.01,-1.23
17.7,385.02,-1.12
17.92,385.03,0.65
18.01,385.04,0.25
18.37,385.05,1.01
18.53,385.06,0.45
18.65,385.07,0.36
19.11,385.08,1.29
18.54,385.09,-1.62
18.12,385.1,-1.18
17.43,385.11,-1.96
16.63,385.12,-2.26
16.73,385.13,0.27
16.91,385.14,0.52
16.72,385.15,-0.54
16.65,385.16,-0.2
16.98,385.17,0.93
17.09,385.18,0.29
16.9,385.19,-0.53
16.57,385.2,-0.92
15.81,385.21,-2.16
15.7,385.22,-0.31
16.19,385.23,1.4
16.81,385.24,1.74
16.99,385.25,0.52
17.31,385.26,0.89
17.21,385.27,-0.27
17.12,385.28,-0.26
17.15,385.29,0.09
16.9,385.3,-0.71
16.37,385.31,-1.5
16.21,385.32,-0.44
15.64,385.33,-1.62
15.86,385.34,0.61
16.15,385.35,0.83
16.55,385.36,1.14
16.87,385.37,0.89
16.87,385.38,0.02
16.54,385.39,-0.95
16.17,385.4,-1.04
15.61,385.41,-1.59
15.92,385.42,0.88
16.66,385.43,2.1
18.08,385.44,4.0
18.47,385.45,1.11
18.08,385.46,-1.1
17.71,385.47,-1.06
16.48,385.48,-3.47
16.05,385.49,-1.22
16.26,385.5,0.59
16.77,385.51,1.44
17.12,385.52,1.0
17.07,385.53,-0.13
17.05,385.54,-0.06
17.16,385.55,0.31
16.1,385.56,-3.03
15.64,385.57,-1.28
15.61,385.58,-0.1
15.91,385.59,0.85
16.49,385.6,1.66
16.44,385.61,-0.15
15.56,385.62,-2.49
15.12,385.63,-1.25
16.0,385.64,2.5
16.08,385.65,0.22
15.75,385.66,-0.92
15.81,385.67,0.17
16.14,385.68,0.93
16.86,385.69,2.05
17.32,385.7,1.3
16.75,385.71,-1.63
15.89,385.72,-2.44
15.44,385.73,-1.25
15.09,385.74,-1.01
15.22,385.75,0.37
15.75,385.76,1.51
16.22,385.77,1.32
17.28,385.78,3.01
17.64,385.79,1.02
17.29,385.8,-1.0
16.82,385.81,-1.32
16.09,385.82,-2.07
15.31,385.83,-2.22
15.56,385.84,0.73
16.08,385.85,1.45
16.33,385.86,0.72
16.43,385.87,0.27
16.27,385.88,-0.44
16.02,385.89,-0.71
16.32,385.9,0.84
15.99,385.91,-0.93
15.25,385.92,-2.08
15.42,385.93,0.47
15.5,385.94,0.24
15.92,385.95,1.17
16.2,385.96,0.8
16.01,385.97,-0.54
15.57,385.98,-1.26
16.16,385.99,1.67
16.64,386.0,1.36
16.43,386.01,-0.6
15.99,386.02,-1.23
15.45,386.03,-1.54
15.18,386.04,-0.75
15.27,386.05,0.24
15.74,386.06,1.33
15.7,386.07,-0.12
15.63,386.08,-0.2
15.69,386.09,0.17
15.93,386.1,0.69
15.84,386.11,-0.27
15.46,386.12,-1.08
15.17,386.13,-0.8
14.65,386.14,-1.48
14.95,386.15,0.85
15.41,386.16,1.3
15.78,386.17,1.04
16.05,386.18,0.77
16.24,386.19,0.55
16.98,386.2,2.07
16.98,386.21,0.01
16.09,386.22,-2.52
15.36,386.23,-2.06
15.11,386.24,-0.71
15.77,386.25,1.87
16.4,386.26,1.77
16.27,386.27,-0.35
15.89,386.28,-1.1
15.65,386.29,-0.66
15.65,386.3,0.0
15.58,386.31,-0.2
15.51,386.32,-0.21
15.33,386.33,-0.49
15.03,386.34,-0.87
15.25,386.35,0.63
15.45,386.36,0.57
14.81,386.37,-1.81
14.59,386.38,-0.62
15.58,386.39,2.78
15.57,386.4,-0.01
15.2,386.41,-1.06
15.07,386.42,-0.35
14.72,386.43,-1.02
14.63,386.44,-0.24
15.01,386.45,1.08
14.97,386.46,-0.12
14.68,386.47,-0.83
14.37,386.48,-0.88
14.11,386.49,-0.73
14.35,386.5,0.67
14.53,386.51,0.5
14.7,386.52,0.49
14.87,386.53,0.48
14.58,386.54,-0.81
14.44,386.55,-0.41
14.54,386.56,0.28
14.67,386.57,0.37
14.68,386.58,0.02
14.89,386.59,0.6
15.29,386.6,1.14
14.8,386.61,-1.39
14.04,386.62,-2.14
13.62,386.63,-1.2
13.87,386.64,0.72
13.84,386.65,-0.09
14.0,386.66,0.43
14.45,386.67,1.28
14.38,386.68,-0.18
14.41,386.69,0.07
14.1,386.7,-0.87
14.14,386.71,0.12
14.25,386.72,0.31
14.32,386.73,0.18
14.18,386.74,-0.38
13.99,386.75,-0.56
14.17,386.76,0.52
14.42,386.77,0.72
14.52,386.78,0.27
14.52,386.79,0.02
14.24,386.8,-0.8
13.72,386.81,-1.47
13.08,386.82,-1.82
12.97,386.83,-0.31
13.29,386.84,0.91
13.32,386.85,0.08
13.33,386.86,0.02
13.33,386.87,0.0
13.24,386.88,-0.24
13.42,386.89,0.49
13.58,386.9,0.47
13.69,386.91,0.32
13.78,386.92,0.25
13.92,386.93,0.4
13.6,386.94,-0.91
12.89,386.95,-2.02
12.48,386.96,-1.18
12.32,386.97,-0.43
12.76,386.98,1.24
13.17,386.99,1.15
13.44,387.0,0.77
13.71,387.01,0.76
13.37,387.02,-0.96
12.86,387.03,-1.45
12.73,387.04,-0.35
12.59,387.05,-0.42
12.47,387.06,-0.33
12.32,387.07,-0.42
12.06,387.08,-0.75
11.72,387.09,-0.95
11.31,387.1,-1.17
11.08,387.11,-0.65
11.42,387.12,0.95
12.0,387.13,1.66
12.46,387.14,1.29
12.55,387.15,0.26
12.45,387.16,-0.28
12.4,387.17,-0.14
12.6,387.18,0.57
12.68,387.19,0.21
12.51,387.2,-0.46
12.1,387.21,-1.17
11.3,387.22,-2.27
11.04,387.23,-0.73
10.99,387.24,-0.14
10.86,387.25,-0.36
10.68,387.26,-0.53
10.69,387.27,0.05
11.12,387.28,1.21
11.8,387.29,1.92
11.58,387.3,-0.62
11.34,387.31,-0.69
10.78,387.32,-1.58
10.52,387.33,-0.73
10.46,387.34,-0.17
10.51,387.35,0.13
10.82,387.36,0.87
11.3,387.37,1.35
11.44,387.38,0.42
10.96,387.39,-1.38
10.34,387.4,-1.73
10.01,387.41,-0.93
10.26,387.42,0.7
10.96,387.43,1.99
11.42,387.44,1.3
11.46,387.45,0.11
10.68,387.46,-2.21
10.07,387.47,-1.73
9.67,387.48,-1.12
9.74,387.49,0.19
9.74,387.5,0.01
9.61,387.51,-0.37
9.46,387.52,-0.44
10.06,387.53,1.73
10.38,387.54,0.88
10.43,387.55,0.14
10.11,387.56,-0.91
9.74,387.57,-1.03
9.55,387.58,-0.54
9.54,387.59,-0.04
9.4,387.6,-0.4
9.15,387.61,-0.69
9.15,387.62,-0.01
9.0,387.63,-0.42
9.0,387.64,0.01
8.84,387.65,-0.46
8.95,387.66,0.31
9.47,387.67,1.47
10.19,387.68,2.05
10.22,387.69,0.06
9.88,387.7,-0.94
9.63,387.71,-0.71
9.63,387.72,0.0
9.41,387.73,-0.63
9.32,387.74,-0.25
8.99,387.75,-0.92
9.02,387.76,0.07
9.43,387.77,1.15
9.33,387.78,-0.27
9.36,387.79,0.09
9.13,387.8,-0.65
9.2,387.81,0.18
9.26,387.82,0.18
9.34,387.83,0.24
8.94,387.84,-1.14
8.71,387.85,-0.66
8.44,387.86,-0.78
8.32,387.87,-0.33
8.71,387.88,1.12
8.68,387.89,-0.08
8.95,387.9,0.76
8.86,387.91,-0.25
8.75,387.92,-0.32
8.66,387.93,-0.27
8.51,387.94,-0.41
8.4,387.95,-0.33
8.37,387.96,-0.07
8.38,387.97,0.04
8.28,387.98,-0.28
8.63,387.99,0.97
9.13,388.0,1.43
9.26,388.01,0.36
9.06,388.02,-0.55
8.33,388.03,-2.08
8.03,388.04,-0.84
8.14,388.05,0.33
8.11,388.06,-0.1
7.9,388.07,-0.6
7.95,388.08,0.16
8.14,388.09,0.52
8.15,388.1,0.03
8.03,388.11,-0.33
7.85,388.12,-0.53
7.7,388.13,-0.41
7.59,388.14,-0.32
7.74,388.15,0.42
7.9,388.16,0.45
8.07,388.17,0.48
7.95,388.18,-0.32
7.44,388.19,-1.46
7.27,388.2,-0.49
7.2,388.21,-0.19
7.17,388.22,-0.09
7.59,388.23,1.19
7.9,388.24,0.88
7.9,388.25,0.01
7.77,388.26,-0.37
7.29,388.27,-1.37
7.2,388.28,-0.24
6.97,388.29,-0.67
7.08,388.3,0.31
6.64,388.31,-1.25
6.36,388.32,-0.78
6.3,388.33,-0.16
7.15,388.34,2.4
7.77,388.35,1.76
7.99,388.36,0.61
7.94,388.37,-0.13
7.75,388.38,-0.55
7.45,388.39,-0.84
7.1,388.4,-1.0
6.82,388.41,-0.8
6.57,388.42,-0.71
6.41,388.43,-0.46
6.5,388.44,0.27
6.54,388.45,0.11
6.57,388.46,0.08
6.64,388.47,0.2
6.6,388.48,-0.1
6.43,388.49,-0.47
6.15,388.5,-0.81
6.1,388.51,-0.15
6.2,388.52,0.28
6.51,388.53,0.88
6.94,388.54,1.22
6.72,388.55,-0.62
6.35,388.56,-1.06
6.03,388.57,-0.9
5.62,388.58,-1.16
5.78,388.59,0.48
5.86,388.6,0.22
5.78,388.61,-0.23
5.95,388.62,0.49
6.13,388.63,0.5
6.18,388.64,0.15
6.56,388.65,1.07
7.17,388.66,1.73
7.51,388.67,0.96
7.37,388.68,-0.39
6.9,388.69,-1.35
6.7,388.7,-0.56
6.33,388.71,-1.05
6.2,388.72,-0.37
6.37,388.73,0.5
6.6,388.74,0.63
7.24,388.75,1.83
7.2,388.76,-0.13
6.62,388.77,-1.65
6.43,388.78,-0.53
6.18,388.79,-0.7
6.37,388.8,0.54
7.13,388.81,2.15
7.11,388.82,-0.06
7.07,388.83,-0.1
6.84,388.84,-0.66
6.59,388.85,-0.73
6.58,388.86,-0.02
6.78,388.87,0.55
6.92,388.88,0.42
6.93,388.89,0.02
6.71,388.9,-0.63
6.67,388.91,-0.1
6.97,388.92,0.85
7.06,388.93,0.25
7.2,388.94,0.39
6.97,388.95,-0.65
6.43,388.96,-1.54
6.17,388.97,-0.72
6.01,388.98,-0.45
5.92,388.99,-0.25
6.13,389.0,0.58
6.26,389.01,0.35
6.59,389.02,0.96
6.56,389.03,-0.1
6.57,389.04,0.03
6.57,389.05,0.0
6.43,389.06,-0.39
6.26,389.07,-0.47
5.95,389.08,-0.9
5.7,389.09,-0.71
5.61,389.1,-0.25
5.62,389.11,0.05
5.74,389.12,0.31
5.66,389.13,-0.21
5.57,389.14,-0.27
5.49,389.15,-0.21
5.49,389.16,-0.01
5.69,389.17,0.58
5.74,389.18,0.12
5.73,389.19,-0.03
5.69,389.2,-0.12
5.47,389.21,-0.63
5.41,389.22,-0.16
5.41,389.23,0.0
5.47,389.24,0.18
5.82,389.25,0.99
6.0,389.26,0.52
5.85,389.27,-0.43
5.76,389.28,-0.27
5.48,389.29,-0.79
5.39,389.3,-0.26
5.44,389.31,0.16
5.63,389.32,0.53
5.73,389.33,0.28
5.82,389.34,0.27
5.73,389.35,-0.27
5.64,389.36,-0.26
5.43,389.37,-0.58
5.49,389.38,0.16
5.47,389.39,-0.07
5.41,389.4,-0.16
5.24,389.41,-0.47
5.13,389.42,-0.33
4.89,389.43,-0.67
4.91,389.44,0.06
4.99,389.45,0.22
5.05,389.46,0.18
5.46,389.47,1.15
5.64,389.48,0.53
5.9,389.49,0.74
5.61,389.5,-0.82
5.5,389.51,-0.33
5.25,389.52,-0.7
5.0,389.53,-0.69
4.89,389.54,-0.31
4.85,389.55,-0.13
4.88,389.56,0.1
4.92,389.57,0.1
5.01,389.58,0.28
4.91,389.59,-0.28
4.95,389.6,0.11
5.03,389.61,0.21
4.93,389.62,-0.27
5.16,389.63,0.66
5.41,389.64,0.71
5.37,389.65,-0.12
5.47,389.66,0.27
5.43,389.67,-0.1
5.45,389.68,0.06
5.39,389.69,-0.16
5.47,389.7,0.21
5.45,389.71,-0.05
5.18,389.72,-0.76
4.97,389.73,-0.58
4.82,389.74,-0.42
4.74,389.75,-0.22
4.96,389.76,0.6
5.07,389.77,0.31
5.34,389.78,0.79
5.44,389.79,0.28
5.42,389.8,-0.06
4.98,389.81,-1.25
4.88,389.82,-0.27
4.7,389.83,-0.5
4.52,389.84,-0.52
4.96,389.85,1.24
5.05,389.86,0.24
5.17,389.87,0.36
5.33,389.88,0.44
5.33,389.89,0.0
5.54,389.9,0.59
5.7,389.91,0.45
5.46,389.92,-0.69
4.77,389.93,-1.94
4.19,389.94,-1.63
3.91,389.95,-0.82
3.76,389.96,-0.4
4.15,389.97,1.1
4.23,389.98,0.22
4.33,389.99,0.29
4.58,390.0,0.72
4.76,390.01,0.51
4.82,390.02,0.15
4.85,390.03,0.09
4.61,390.04,-0.66
4.5,390.05,-0.33
4.3,390.06,-0.55
4.08,390.07,-0.63
4.34,390.08,0.74
4.33,390.09,-0.02
4.27,390.1,-0.18
4.55,390.11,0.78
4.52,390.12,-0.08
4.62,390.13,0.29
4.53,390.14,-0.26
4.37,390.15,-0.47
4.08,390.16,-0.81
3.91,390.17,-0.5
3.91,390.18,0.0
3.85,390.19,-0.17
4.04,390.2,0.56
4.0,390.21,-0.13
4.28,390.22,0.79
4.28,390.23,0.0
3.85,390.24,-1.21
3.8,390.25,-0.14
3.57,390.26,-0.66
3.49,390.27,-0.21
