Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
13.15,1328.98,4.0
12.64,1328.99,-1.44
13.92,1329.0,3.63
14.62,1329.01,1.97
14.8,1329.02,0.51
14.49,1329.03,-0.87
14.3,1329.04,-0.54
14.29,1329.05,-0.05
14.64,1329.06,1.0
15.51,1329.07,2.46
16.19,1329.08,1.93
16.47,1329.09,0.79
17.19,1329.1,2.04
17.24,1329.11,0.14
17.01,1329.12,-0.65
16.14,1329.13,-2.46
15.21,1329.14,-2.64
14.87,1329.15,-0.94
14.69,1329.16,-0.52
14.55,1329.17,-0.39
14.4,1329.18,-0.44
13.84,1329.19,-1.57
14.37,1329.2,1.49
16.43,1329.21,5.84
16.78,1329.22,1.0
15.1,1329.23,-4.77
13.17,1329.24,-5.46
11.74,1329.25,-4.06
12.12,1329.26,1.07
12.88,1329.27,2.16
13.82,1329.28,2.68
15.21,1329.29,3.92
15.97,1329.3,2.17
16.8,1329.31,2.35
17.37,1329.32,1.6
18.91,1329.33,4.35
19.69,1329.34,2.21
18.47,1329.35,-3.44
16.63,1329.36,-5.2
15.44,1329.37,-3.38
14.35,1329.38,-3.1
13.44,1329.39,-2.57
12.79,1329.4,-1.85
13.29,1329.41,1.42
14.01,1329.42,2.04
14.77,1329.43,2.15
16.31,1329.44,4.36
16.15,1329.45,-0.45
15.88,1329.46,-0.77
15.32,1329.47,-1.6
14.93,1329.48,-1.08
15.0,1329.49,0.19
15.68,1329.5,1.93
15.71,1329.51,0.08
15.48,1329.52,-0.66
16.55,1329.53,3.05
17.63,1329.54,3.06
17.06,1329.55,-1.62
16.07,1329.56,-2.8
14.78,1329.57,-3.66
15.33,1329.58,1.56
17.16,1329.59,5.17
16.91,1329.6,-0.69
16.02,1329.61,-2.52
15.2,1329.62,-2.32
14.83,1329.63,-1.06
14.33,1329.64,-1.42
14.24,1329.65,-0.25
14.63,1329.66,1.1
13.72,1329.67,-2.58
14.59,1329.68,2.45
16.24,1329.69,4.69
16.18,1329.7,-0.16
15.3,1329.71,-2.51
15.15,1329.72,-0.41
15.93,1329.73,2.21
17.38,1329.74,4.11
17.07,1329.75,-0.89
16.94,1329.76,-0.38
15.53,1329.77,-3.99
13.82,1329.78,-4.83
13.05,1329.79,-2.2
13.57,1329.8,1.49
14.8,1329.81,3.47
16.13,1329.82,3.78
18.1,1329.83,5.58
19.19,1329.84,3.09
19.65,1329.85,1.29
20.03,1329.86,1.09
19.93,1329.87,-0.29
18.62,1329.88,-3.7
16.61,1329.89,-5.69
16.08,1329.9,-1.51
17.18,1329.91,3.13
16.73,1329.92,-1.28
15.37,1329.93,-3.85
15.01,1329.94,-1.04
16.39,1329.95,3.93
17.82,1329.96,4.05
17.95,1329.97,0.35
18.5,1329.98,1.56
18.79,1329.99,0.83
19.55,1330.0,2.14
21.19,1330.01,4.64
21.51,1330.02,0.91
20.13,1330.03,-3.9
18.02,1330.04,-5.98
16.2,1330.05,-5.16
14.84,1330.06,-3.84
14.38,1330.07,-1.3
15.27,1330.08,2.52
17.68,1330.09,6.82
18.87,1330.1,3.35
18.98,1330.11,0.31
18.9,1330.12,-0.22
17.79,1330.13,-3.13
15.91,1330.14,-5.34
14.51,1330.15,-3.96
14.18,1330.16,-0.95
14.24,1330.17,0.17
15.21,1330.18,2.75
15.8,1330.19,1.68
16.39,1330.2,1.66
19.62,1330.21,9.16
18.81,1330.22,-2.28
18.76,1330.23,-0.15
18.0,1330.24,-2.15
17.98,1330.25,-0.07
18.7,1330.26,2.04
17.96,1330.27,-2.1
18.01,1330.28,0.14
18.44,1330.29,1.24
18.9,1330.3,1.28
19.09,1330.31,0.55
18.21,1330.32,-2.49
19.33,1330.33,3.17
19.6,1330.34,0.75
19.13,1330.35,-1.31
17.58,1330.36,-4.4
17.36,1330.37,-0.63
19.21,1330.38,5.26
20.5,1330.39,3.64
19.93,1330.4,-1.6
19.91,1330.41,-0.07
19.93,1330.42,0.05
19.88,1330.43,-0.12
19.81,1330.44,-0.2
20.07,1330.45,0.72
20.49,1330.46,1.2
19.69,1330.47,-2.27
19.97,1330.48,0.79
20.05,1330.49,0.23
19.6,1330.5,-1.26
19.37,1330.51,-0.67
19.16,1330.52,-0.59
17.86,1330.53,-3.67
16.82,1330.54,-2.95
16.92,1330.55,0.29
17.66,1330.56,2.09
17.76,1330.57,0.27
16.87,1330.58,-2.53
16.18,1330.59,-1.96
16.38,1330.6,0.57
16.95,1330.61,1.63
17.37,1330.62,1.17
16.79,1330.63,-1.63
16.14,1330.64,-1.86
18.09,1330.65,5.54
20.54,1330.66,6.94
21.5,1330.67,2.71
22.13,1330.68,1.78
22.64,1330.69,1.44
22.69,1330.7,0.14
22.3,1330.71,-1.08
21.35,1330.72,-2.71
19.72,1330.73,-4.61
19.42,1330.74,-0.86
19.04,1330.75,-1.06
19.24,1330.76,0.56
19.59,1330.77,0.99
19.22,1330.78,-1.03
19.1,1330.79,-0.34
21.01,1330.8,5.41
21.24,1330.81,0.64
20.68,1330.82,-1.58
19.89,1330.83,-2.25
19.05,1330.84,-2.37
20.36,1330.85,3.72
19.98,1330.86,-1.09
20.23,1330.87,0.73
19.31,1330.88,-2.6
20.04,1330.89,2.06
21.19,1330.9,3.26
20.27,1330.91,-2.61
19.31,1330.92,-2.72
18.17,1330.93,-3.23
17.46,1330.94,-2.01
16.27,1330.95,-3.37
14.61,1330.96,-4.69
14.26,1330.97,-0.99
15.15,1330.98,2.51
16.29,1330.99,3.24
18.15,1331.0,5.24
18.13,1331.01,-0.06
17.73,1331.02,-1.13
17.57,1331.03,-0.45
17.72,1331.04,0.43
17.08,1331.05,-1.82
17.24,1331.06,0.47
17.18,1331.07,-0.18
17.65,1331.08,1.35
18.82,1331.09,3.3
20.51,1331.1,4.79
21.31,1331.11,2.27
20.92,1331.12,-1.1
20.25,1331.13,-1.89
19.66,1331.14,-1.67
18.44,1331.15,-3.46
17.27,1331.16,-3.31
17.92,1331.17,1.83
18.75,1331.18,2.35
18.89,1331.19,0.4
19.08,1331.2,0.54
18.29,1331.21,-2.24
17.48,1331.22,-2.29
17.95,1331.23,1.34
20.1,1331.24,6.08
20.78,1331.25,1.93
21.46,1331.26,1.94
22.19,1331.27,2.05
22.08,1331.28,-0.32
21.33,1331.29,-2.13
20.28,1331.3,-2.97
19.61,1331.31,-1.88
19.1,1331.32,-1.44
19.15,1331.33,0.13
18.76,1331.34,-1.09
18.27,1331.35,-1.4
18.18,1331.36,-0.25
19.41,1331.37,3.49
20.05,1331.38,1.8
19.15,1331.39,-2.54
19.39,1331.4,0.67
18.78,1331.41,-1.73
18.54,1331.42,-0.69
18.6,1331.43,0.18
18.13,1331.44,-1.36
18.28,1331.45,0.45
18.45,1331.46,0.46
18.95,1331.47,1.41
20.64,1331.48,4.81
21.61,1331.49,2.74
21.98,1331.5,1.05
22.5,1331.51,1.47
22.04,1331.52,-1.31
21.69,1331.53,-0.98
20.08,1331.54,-4.57
19.59,1331.55,-1.36
19.42,1331.56,-0.5
19.83,1331.57,1.18
19.89,1331.58,0.15
19.33,1331.59,-1.57
19.9,1331.6,1.62
20.44,1331.61,1.51
20.21,1331.62,-0.63
19.92,1331.63,-0.82
19.95,1331.64,0.08
19.95,1331.65,0.0
18.49,1331.66,-4.13
18.24,1331.67,-0.73
19.6,1331.68,3.87
19.54,1331.69,-0.17
18.77,1331.7,-2.19
17.99,1331.71,-2.2
19.14,1331.72,3.26
21.73,1331.73,7.34
23.16,1331.74,4.03
22.68,1331.75,-1.34
21.65,1331.76,-2.93
20.95,1331.77,-1.97
20.63,1331.78,-0.92
20.7,1331.79,0.21
21.3,1331.8,1.71
22.28,1331.81,2.76
23.28,1331.82,2.82
22.72,1331.83,-1.58
22.6,1331.84,-0.33
21.57,1331.85,-2.93
20.78,1331.86,-2.23
20.03,1331.87,-2.13
19.63,1331.88,-1.14
19.42,1331.89,-0.6
19.01,1331.9,-1.15
18.84,1331.91,-0.49
18.59,1331.92,-0.71
18.54,1331.93,-0.12
18.19,1331.94,-0.99
18.52,1331.95,0.93
20.05,1331.96,4.34
20.79,1331.97,2.09
20.77,1331.98,-0.05
22.13,1331.99,3.83
22.26,1332.0,0.38
22.27,1332.01,0.04
21.93,1332.02,-0.96
21.84,1332.03,-0.27
20.92,1332.04,-2.6
20.37,1332.05,-1.57
20.58,1332.06,0.59
21.06,1332.07,1.38
22.21,1332.08,3.24
23.49,1332.09,3.62
24.35,1332.1,2.44
24.42,1332.11,0.2
23.75,1332.12,-1.88
22.73,1332.13,-2.9
20.59,1332.14,-6.07
20.34,1332.15,-0.71
20.58,1332.16,0.69
20.36,1332.17,-0.61
19.99,1332.18,-1.07
19.4,1332.19,-1.67
18.78,1332.2,-1.75
19.1,1332.21,0.92
19.7,1332.22,1.69
19.99,1332.23,0.82
21.01,1332.24,2.9
21.51,1332.25,1.43
21.88,1332.26,1.05
22.02,1332.27,0.37
21.86,1332.28,-0.44
21.69,1332.29,-0.48
21.97,1332.3,0.8
21.69,1332.31,-0.8
21.63,1332.32,-0.18
21.94,1332.33,0.9
22.27,1332.34,0.94
22.91,1332.35,1.81
22.92,1332.36,0.02
23.06,1332.37,0.41
23.1,1332.38,0.11
22.7,1332.39,-1.15
21.8,1332.4,-2.55
20.08,1332.41,-4.86
20.12,1332.42,0.12
20.93,1332.43,2.28
21.75,1332.44,2.33
22.57,1332.45,2.33
23.88,1332.46,3.71
24.55,1332.47,1.9
24.71,1332.48,0.44
24.27,1332.49,-1.26
22.96,1332.5,-3.7
21.46,1332.51,-4.26
20.71,1332.52,-2.11
21.2,1332.53,1.39
21.27,1332.54,0.18
21.32,1332.55,0.14
21.41,1332.56,0.26
21.65,1332.57,0.69
23.41,1332.58,4.98
21.41,1332.59,-5.65
19.75,1332.6,-4.71
19.71,1332.61,-0.13
19.67,1332.62,-0.11
19.68,1332.63,0.05
20.18,1332.64,1.42
21.01,1332.65,2.35
21.67,1332.66,1.87
21.69,1332.67,0.06
21.5,1332.68,-0.54
21.6,1332.69,0.28
22.31,1332.7,2.02
23.3,1332.71,2.8
22.88,1332.72,-1.18
21.73,1332.73,-3.25
20.24,1332.74,-4.22
20.39,1332.75,0.42
20.39,1332.76,-0.02
20.46,1332.77,0.21
21.19,1332.78,2.05
21.02,1332.79,-0.48
20.21,1332.8,-2.29
20.28,1332.81,0.22
20.99,1332.82,1.99
21.22,1332.83,0.67
20.54,1332.84,-1.93
19.8,1332.85,-2.1
20.2,1332.86,1.14
20.62,1332.87,1.17
21.17,1332.88,1.57
21.01,1332.89,-0.47
20.72,1332.9,-0.8
21.39,1332.91,1.89
21.15,1332.92,-0.7
20.33,1332.93,-2.32
19.43,1332.94,-2.54
19.61,1332.95,0.49
20.21,1332.96,1.71
20.49,1332.97,0.79
20.99,1332.98,1.42
21.55,1332.99,1.61
22.2,1333.0,1.84
22.48,1333.01,0.8
22.43,1333.02,-0.17
23.17,1333.03,2.1
23.68,1333.04,1.46
23.74,1333.05,0.16
23.64,1333.06,-0.27
24.55,1333.07,2.56
24.74,1333.08,0.56
23.59,1333.09,-3.26
22.04,1333.1,-4.4
22.2,1333.11,0.46
22.23,1333.12,0.08
21.65,1333.13,-1.63
21.56,1333.14,-0.25
20.54,1333.15,-2.91
20.51,1333.16,-0.07
20.87,1333.17,1.01
21.21,1333.18,0.96
21.67,1333.19,1.3
21.91,1333.2,0.7
22.32,1333.21,1.16
22.4,1333.22,0.22
22.71,1333.23,0.88
23.05,1333.24,0.97
23.41,1333.25,1.01
23.35,1333.26,-0.16
22.98,1333.27,-1.06
22.97,1333.28,-0.02
22.39,1333.29,-1.65
22.44,1333.3,0.14
22.26,1333.31,-0.5
21.65,1333.32,-1.74
21.09,1333.33,-1.57
20.55,1333.34,-1.54
19.97,1333.35,-1.64
19.81,1333.36,-0.44
19.6,1333.37,-0.6
20.04,1333.38,1.24
20.3,1333.39,0.75
20.51,1333.4,0.58
21.47,1333.41,2.73
22.24,1333.42,2.19
22.72,1333.43,1.36
22.97,1333.44,0.7
22.82,1333.45,-0.41
22.61,1333.46,-0.61
22.56,1333.47,-0.14
22.01,1333.48,-1.56
21.17,1333.49,-2.38
20.76,1333.5,-1.16
19.4,1333.51,-3.85
17.79,1333.52,-4.56
17.53,1333.53,-0.75
18.21,1333.54,1.95
17.0,1333.55,-3.44
16.87,1333.56,-0.37
17.15,1333.57,0.81
16.95,1333.58,-0.56
18.1,1333.59,3.24
18.97,1333.6,2.48
20.13,1333.61,3.27
20.78,1333.62,1.85
21.26,1333.63,1.36
22.23,1333.64,2.76
22.33,1333.65,0.27
22.33,1333.66,0.01
22.55,1333.67,0.63
22.57,1333.68,0.03
22.07,1333.69,-1.41
21.61,1333.7,-1.29
21.41,1333.71,-0.57
21.67,1333.72,0.73
22.26,1333.73,1.65
22.71,1333.74,1.29
23.2,1333.75,1.37
23.4,1333.76,0.57
23.52,1333.77,0.36
23.03,1333.78,-1.41
22.49,1333.79,-1.52
21.74,1333.8,-2.12
21.88,1333.81,0.4
22.14,1333.82,0.73
21.98,1333.83,-0.45
22.25,1333.84,0.77
22.82,1333.85,1.62
22.29,1333.86,-1.52
22.0,1333.87,-0.82
21.58,1333.88,-1.18
21.08,1333.89,-1.42
21.1,1333.9,0.07
21.09,1333.91,-0.03
20.91,1333.92,-0.52
21.14,1333.93,0.64
20.91,1333.94,-0.65
21.13,1333.95,0.64
21.41,1333.96,0.77
21.52,1333.97,0.33
21.12,1333.98,-1.13
21.03,1333.99,-0.27
21.03,1334.0,0.0
21.79,1334.01,2.18
22.19,1334.02,1.11
22.42,1334.03,0.67
22.44,1334.04,0.05
22.75,1334.05,0.89
23.26,1334.06,1.44
22.94,1334.07,-0.93
22.97,1334.08,0.09
22.57,1334.09,-1.14
22.47,1334.1,-0.29
22.44,1334.11,-0.07
22.21,1334.12,-0.67
22.03,1334.13,-0.51
21.83,1334.14,-0.57
22.01,1334.15,0.54
21.99,1334.16,-0.06
21.76,1334.17,-0.67
21.83,1334.18,0.22
21.87,1334.19,0.12
22.46,1334.2,1.67
22.46,1334.21,-0.01
22.91,1334.22,1.28
23.2,1334.23,0.81
23.32,1334.24,0.34
22.78,1334.25,-1.53
22.89,1334.26,0.32
23.2,1334.27,0.87
23.33,1334.28,0.38
23.31,1334.29,-0.06
23.13,1334.3,-0.51
23.04,1334.31,-0.27
22.81,1334.32,-0.65
22.77,1334.33,-0.11
22.78,1334.34,0.03
22.7,1334.35,-0.22
22.52,1334.36,-0.52
22.24,1334.37,-0.77
22.51,1334.38,0.74
22.52,1334.39,0.03
22.8,1334.4,0.8
22.93,1334.41,0.37
22.8,1334.42,-0.36
23.29,1334.43,1.39
22.97,1334.44,-0.9
23.15,1334.45,0.51
23.54,1334.46,1.09
23.81,1334.47,0.78
24.02,1334.48,0.57
24.13,1334.49,0.31
24.18,1334.5,0.14
24.2,1334.51,0.08
23.8,1334.52,-1.16
23.82,1334.53,0.08
23.46,1334.54,-1.03
23.12,1334.55,-0.97
23.34,1334.56,0.63
23.36,1334.57,0.07
23.65,1334.58,0.82
24.12,1334.59,1.32
24.09,1334.6,-0.07
24.05,1334.61,-0.11
24.15,1334.62,0.26
24.42,1334.63,0.76
24.38,1334.64,-0.11
24.69,1334.65,0.88
25.04,1334.66,1.01
24.93,1334.67,-0.31
25.24,1334.68,0.86
25.03,1334.69,-0.59
24.92,1334.7,-0.31
24.59,1334.71,-0.94
24.73,1334.72,0.39
24.7,1334.73,-0.08
24.89,1334.74,0.52
24.91,1334.75,0.07
25.14,1334.76,0.65
24.61,1334.77,-1.51
24.32,1334.78,-0.82
24.38,1334.79,0.18
24.4,1334.8,0.07
24.99,1334.81,1.65
25.37,1334.82,1.09
25.04,1334.83,-0.93
25.07,1334.84,0.07
24.66,1334.85,-1.14
24.64,1334.86,-0.06
24.88,1334.87,0.67
24.87,1334.88,0.0
24.63,1334.89,-0.68
24.82,1334.9,0.54
24.5,1334.91,-0.91
24.29,1334.92,-0.6
24.79,1334.93,1.42
25.04,1334.94,0.69
25.73,1334.95,1.97
25.47,1334.96,-0.74
25.35,1334.97,-0.35
24.95,1334.98,-1.12
25.37,1334.99,1.21
26.0,1335.0,1.77
26.17,1335.01,0.5
26.29,1335.02,0.34
25.76,1335.03,-1.52
25.54,1335.04,-0.61
25.24,1335.05,-0.84
25.33,1335.06,0.23
25.04,1335.07,-0.81
24.83,1335.08,-0.6
24.96,1335.09,0.39
25.09,1335.1,0.35
25.31,1335.11,0.64
26.13,1335.12,2.32
26.01,1335.13,-0.35
25.6,1335.14,-1.16
25.57,1335.15,-0.08
25.9,1335.16,0.93
26.3,1335.17,1.12
26.61,1335.18,0.88
26.81,1335.19,0.58
27.25,1335.2,1.25
27.17,1335.21,-0.23
27.04,1335.22,-0.38
26.72,1335.23,-0.89
26.07,1335.24,-1.85
25.98,1335.25,-0.24
25.86,1335.26,-0.36
25.86,1335.27,0.01
25.46,1335.28,-1.13
25.29,1335.29,-0.47
25.79,1335.3,1.41
26.46,1335.31,1.89
26.5,1335.32,0.12
26.78,1335.33,0.78
27.24,1335.34,1.33
27.51,1335.35,0.74
27.63,1335.36,0.35
27.27,1335.37,-1.03
27.17,1335.38,-0.27
26.71,1335.39,-1.3
26.52,1335.4,-0.53
26.73,1335.41,0.59
26.7,1335.42,-0.1
26.58,1335.43,-0.33
26.72,1335.44,0.39
26.51,1335.45,-0.58
26.13,1335.46,-1.1
26.29,1335.47,0.48
26.62,1335.48,0.93
26.95,1335.49,0.92
27.34,1335.5,1.12
27.74,1335.51,1.13
27.82,1335.52,0.22
27.54,1335.53,-0.8
27.29,1335.54,-0.72
27.01,1335.55,-0.77
26.5,1335.56,-1.45
26.74,1335.57,0.68
26.66,1335.58,-0.25
26.96,1335.59,0.88
26.76,1335.6,-0.59
26.7,1335.61,-0.16
26.81,1335.62,0.32
27.14,1335.63,0.92
27.01,1335.64,-0.35
26.91,1335.65,-0.3
26.78,1335.66,-0.37
26.62,1335.67,-0.44
26.52,1335.68,-0.3
26.5,1335.69,-0.05
26.66,1335.7,0.45
27.1,1335.71,1.24
27.34,1335.72,0.67
27.26,1335.73,-0.2
27.09,1335.74,-0.49
26.65,1335.75,-1.24
26.84,1335.76,0.53
27.17,1335.77,0.92
27.25,1335.78,0.24
27.24,1335.79,-0.03
27.2,1335.8,-0.12
26.98,1335.81,-0.63
26.76,1335.82,-0.62
26.87,1335.83,0.33
27.34,1335.84,1.33
27.36,1335.85,0.05
27.07,1335.86,-0.82
27.11,1335.87,0.1
27.35,1335.88,0.7
26.98,1335.89,-1.06
26.88,1335.9,-0.27
27.13,1335.91,0.71
27.29,1335.92,0.44
27.64,1335.93,1.01
27.43,1335.94,-0.61
27.39,1335.95,-0.1
27.31,1335.96,-0.22
27.12,1335.97,-0.56
27.18,1335.98,0.18
27.27,1335.99,0.27
27.05,1336.0,-0.62
27.01,1336.01,-0.14
26.96,1336.02,-0.12
27.26,1336.03,0.85
27.77,1336.04,1.44
27.96,1336.05,0.54
27.99,1336.06,0.07
27.91,1336.07,-0.23
27.75,1336.08,-0.44
28.09,1336.09,0.95
27.93,1336.1,-0.45
28.09,1336.11,0.45
28.18,1336.12,0.26
28.07,1336.13,-0.3
27.3,1336.14,-2.2
26.78,1336.15,-1.45
26.88,1336.16,0.27
26.55,1336.17,-0.92
26.91,1336.18,1.01
27.27,1336.19,1.01
27.22,1336.2,-0.14
27.31,1336.21,0.26
27.44,1336.22,0.37
27.41,1336.23,-0.07
27.29,1336.24,-0.34
27.71,1336.25,1.18
27.47,1336.26,-0.68
27.48,1336.27,0.03
27.65,1336.28,0.47
27.43,1336.29,-0.6
27.85,1336.3,1.2
27.89,1336.31,0.11
27.69,1336.32,-0.58
27.74,1336.33,0.16
27.56,1336.34,-0.52
27.5,1336.35,-0.16
27.36,1336.36,-0.41
27.57,1336.37,0.6
27.78,1336.38,0.58
27.61,1336.39,-0.49
27.61,1336.4,0.0
27.64,1336.41,0.08
27.64,1336.42,0.01
27.55,1336.43,-0.24
27.35,1336.44,-0.57
27.63,1336.45,0.8
27.77,1336.46,0.38
28.14,1336.47,1.04
27.84,1336.48,-0.84
27.85,1336.49,0.03
27.78,1336.5,-0.2
28.16,1336.51,1.09
28.24,1336.52,0.2
28.37,1336.53,0.39
28.2,1336.54,-0.48
28.66,1336.55,1.29
28.85,1336.56,0.54
28.77,1336.57,-0.2
28.81,1336.58,0.1
28.35,1336.59,-1.3
28.15,1336.6,-0.59
27.93,1336.61,-0.6
27.88,1336.62,-0.16
28.03,1336.63,0.44
28.68,1336.64,1.84
28.28,1336.65,-1.14
28.06,1336.66,-0.61
27.91,1336.67,-0.43
28.0,1336.68,0.25
28.11,1336.69,0.33
28.45,1336.7,0.95
28.51,1336.71,0.17
28.18,1336.72,-0.92
28.21,1336.73,0.08
28.25,1336.74,0.1
28.22,1336.75,-0.07
28.1,1336.76,-0.34
28.01,1336.77,-0.27
28.11,1336.78,0.3
28.02,1336.79,-0.25
28.0,1336.8,-0.08
28.11,1336.81,0.31
28.22,1336.82,0.33
28.18,1336.83,-0.14
28.39,1336.84,0.61
28.27,1336.85,-0.34
28.31,1336.86,0.1
28.65,1336.87,0.98
29.12,1336.88,1.31
28.88,1336.89,-0.67
28.79,1336.9,-0.26
29.04,1336.91,0.71
28.8,1336.92,-0.67
28.72,1336.93,-0.24
28.69,1336.94,-0.08
29.06,1336.95,1.04
28.82,1336.96,-0.67
28.66,1336.97,-0.45
28.54,1336.98,-0.35
28.34,1336.99,-0.57
27.97,1337.0,-1.03
28.14,1337.01,0.48
27.85,1337.02,-0.82
28.46,1337.03,1.71
28.75,1337.04,0.83
28.69,1337.05,-0.16
28.82,1337.06,0.35
29.05,1337.07,0.65
28.97,1337.08,-0.21
29.12,1337.09,0.43
28.91,1337.1,-0.59
28.78,1337.11,-0.39
28.97,1337.12,0.54
29.22,1337.13,0.72
29.25,1337.14,0.1
29.28,1337.15,0.07
29.49,1337.16,0.59
29.59,1337.17,0.3
29.97,1337.18,1.07
29.5,1337.19,-1.33
29.32,1337.2,-0.5
29.09,1337.21,-0.67
28.9,1337.22,-0.54
28.84,1337.23,-0.17
28.61,1337.24,-0.63
28.81,1337.25,0.54
28.98,1337.26,0.5
29.06,1337.27,0.21
29.19,1337.28,0.38
29.1,1337.29,-0.27
28.77,1337.3,-0.93
29.12,1337.31,0.99
29.61,1337.32,1.39
29.59,1337.33,-0.05
29.55,1337.34,-0.12
29.22,1337.35,-0.92
29.61,1337.36,1.09
29.76,1337.37,0.44
29.84,1337.38,0.22
30.04,1337.39,0.58
29.7,1337.4,-0.98
29.58,1337.41,-0.33
29.25,1337.42,-0.94
29.21,1337.43,-0.12
29.25,1337.44,0.12
29.48,1337.45,0.66
29.5,1337.46,0.06
29.74,1337.47,0.67
30.23,1337.48,1.39
30.29,1337.49,0.17
30.05,1337.5,-0.69
29.63,1337.51,-1.19
29.57,1337.52,-0.15
29.77,1337.53,0.55
30.35,1337.54,1.66
30.48,1337.55,0.34
30.09,1337.56,-1.08
29.78,1337.57,-0.9
29.97,1337.58,0.54
30.08,1337.59,0.33
30.26,1337.6,0.5
30.45,1337.61,0.54
30.69,1337.62,0.69
30.51,1337.63,-0.54
30.38,1337.64,-0.37
29.93,1337.65,-1.26
29.97,1337.66,0.12
29.82,1337.67,-0.45
29.58,1337.68,-0.67
29.44,1337.69,-0.41
29.81,1337.7,1.07
30.29,1337.71,1.35
30.39,1337.72,0.27
30.18,1337.73,-0.59
30.23,1337.74,0.15
30.49,1337.75,0.74
30.46,1337.76,-0.08
30.7,1337.77,0.67
30.63,1337.78,-0.21
30.29,1337.79,-0.96
30.59,1337.8,0.84
30.9,1337.81,0.88
31.14,1337.82,0.69
31.11,1337.83,-0.1
31.25,1337.84,0.41
30.96,1337.85,-0.82
30.96,1337.86,0.01
30.76,1337.87,-0.58
30.12,1337.88,-1.79
30.2,1337.89,0.2
30.33,1337.9,0.38
30.53,1337.91,0.58
31.03,1337.92,1.4
31.35,1337.93,0.9
30.9,1337.94,-1.25
30.58,1337.95,-0.92
30.83,1337.96,0.71
30.77,1337.97,-0.18
30.64,1337.98,-0.37
30.47,1337.99,-0.49
