Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
18.18,512.05,-0.2
18.17,512.06,-0.02
18.02,512.07,-0.42
17.97,512.08,-0.14
18.24,512.09,0.75
18.3,512.1,0.2
18.34,512.11,0.11
18.36,512.12,0.05
18.43,512.13,0.2
18.28,512.14,-0.42
18.29,512.15,0.03
18.06,512.16,-0.67
17.96,512.17,-0.27
18.2,512.18,0.69
18.57,512.19,1.04
18.3,512.2,-0.76
18.03,512.21,-0.76
17.88,512.22,-0.42
17.36,512.23,-1.49
17.32,512.24,-0.11
17.67,512.25,1.01
17.95,512.26,0.8
18.36,512.27,1.16
18.46,512.28,0.27
18.0,512.29,-1.28
17.73,512.3,-0.77
17.68,512.31,-0.14
17.7,512.32,0.06
17.62,512.33,-0.24
17.71,512.34,0.27
18.05,512.35,0.95
18.04,512.36,-0.03
18.25,512.37,0.6
18.61,512.38,1.02
18.72,512.39,0.3
18.76,512.4,0.11
18.77,512.41,0.04
18.77,512.42,0.0
18.37,512.43,-1.14
18.36,512.44,-0.03
18.3,512.45,-0.17
18.12,512.46,-0.51
17.9,512.47,-0.6
17.92,512.48,0.03
17.77,512.49,-0.4
17.42,512.5,-1.0
17.18,512.51,-0.69
16.86,512.52,-0.89
17.19,512.53,0.92
17.77,512.54,1.63
17.95,512.55,0.52
18.17,512.56,0.63
18.49,512.57,0.91
18.55,512.58,0.18
18.6,512.59,0.14
18.14,512.6,-1.32
18.24,512.61,0.3
18.57,512.62,0.92
18.49,512.63,-0.23
18.45,512.64,-0.11
18.45,512.65,0.0
18.35,512.66,-0.29
18.35,512.67,0.0
18.24,512.68,-0.31
17.95,512.69,-0.83
18.1,512.7,0.42
18.12,512.71,0.08
17.88,512.72,-0.68
17.34,512.73,-1.55
17.25,512.74,-0.25
17.26,512.75,0.01
17.7,512.76,1.27
17.67,512.77,-0.08
17.68,512.78,0.03
17.59,512.79,-0.27
17.2,512.8,-1.09
17.03,512.81,-0.48
17.02,512.82,-0.04
17.17,512.83,0.42
17.55,512.84,1.09
17.86,512.85,0.86
18.16,512.86,0.85
18.37,512.87,0.6
18.53,512.88,0.45
18.69,512.89,0.46
18.59,512.9,-0.29
18.26,512.91,-0.93
18.14,512.92,-0.34
18.13,512.93,-0.03
17.9,512.94,-0.65
17.33,512.95,-1.61
17.06,512.96,-0.76
17.35,512.97,0.83
17.67,512.98,0.88
17.73,512.99,0.18
17.57,513.0,-0.46
17.76,513.01,0.54
17.84,513.02,0.25
17.69,513.03,-0.45
17.92,513.04,0.67
17.98,513.05,0.17
17.73,513.06,-0.73
17.68,513.07,-0.14
18.1,513.08,1.21
18.24,513.09,0.41
18.31,513.1,0.19
18.31,513.11,0.0
18.28,513.12,-0.08
17.89,513.13,-1.1
17.47,513.14,-1.2
17.35,513.15,-0.33
17.76,513.16,1.15
17.88,513.17,0.33
17.8,513.18,-0.22
17.54,513.19,-0.74
17.66,513.2,0.34
17.76,513.21,0.29
18.13,513.22,1.05
18.31,513.23,0.5
18.3,513.24,-0.02
18.06,513.25,-0.68
17.87,513.26,-0.55
17.68,513.27,-0.54
17.59,513.28,-0.24
17.81,513.29,0.61
18.15,513.3,0.96
18.35,513.31,0.57
18.66,513.32,0.88
18.72,513.33,0.17
18.28,513.34,-1.25
17.8,513.35,-1.36
17.67,513.36,-0.37
18.07,513.37,1.15
18.25,513.38,0.49
18.64,513.39,1.11
18.78,513.4,0.39
18.84,513.41,0.17
18.81,513.42,-0.08
18.41,513.43,-1.13
18.34,513.44,-0.21
17.92,513.45,-1.19
17.55,513.46,-1.05
17.58,513.47,0.09
17.66,513.48,0.24
17.69,513.49,0.08
17.68,513.5,-0.04
17.74,513.51,0.18
17.91,513.52,0.47
18.16,513.53,0.71
18.6,513.54,1.26
18.72,513.55,0.34
18.8,513.56,0.21
18.53,513.57,-0.74
18.34,513.58,-0.56
18.46,513.59,0.36
18.48,513.6,0.04
18.19,513.61,-0.83
17.74,513.62,-1.25
17.64,513.63,-0.29
18.14,513.64,1.4
18.66,513.65,1.47
19.01,513.66,1.01
18.58,513.67,-1.22
18.57,513.68,-0.03
18.94,513.69,1.06
18.83,513.7,-0.31
18.66,513.71,-0.48
18.27,513.72,-1.12
18.02,513.73,-0.7
18.17,513.74,0.42
18.24,513.75,0.21
18.11,513.76,-0.38
17.96,513.77,-0.4
18.43,513.78,1.31
18.85,513.79,1.19
18.62,513.8,-0.64
18.34,513.81,-0.78
18.39,513.82,0.14
18.46,513.83,0.2
18.3,513.84,-0.45
18.5,513.85,0.57
18.76,513.86,0.74
18.71,513.87,-0.14
18.88,513.88,0.46
19.11,513.89,0.66
18.99,513.9,-0.33
18.51,513.91,-1.36
18.17,513.92,-0.96
17.86,513.93,-0.89
17.35,513.94,-1.43
17.41,513.95,0.17
18.12,513.96,2.01
18.75,513.97,1.79
19.07,513.98,0.91
19.07,513.99,0.0
18.97,514.0,-0.28
18.89,514.01,-0.23
18.45,514.02,-1.25
18.14,514.03,-0.87
17.83,514.04,-0.88
17.66,514.05,-0.51
17.76,514.06,0.3
17.71,514.07,-0.14
18.16,514.08,1.27
18.9,514.09,2.09
18.96,514.1,0.16
18.9,514.11,-0.16
19.22,514.12,0.91
19.05,514.13,-0.49
18.69,514.14,-1.03
18.35,514.15,-0.97
17.88,514.16,-1.33
18.1,514.17,0.63
18.16,514.18,0.17
18.44,514.19,0.79
18.65,514.2,0.61
18.68,514.21,0.07
18.64,514.22,-0.12
18.24,514.23,-1.12
18.1,514.24,-0.39
18.22,514.25,0.34
18.2,514.26,-0.07
18.17,514.27,-0.08
18.56,514.28,1.1
18.5,514.29,-0.18
18.7,514.3,0.59
18.66,514.31,-0.12
18.72,514.32,0.18
18.98,514.33,0.72
18.6,514.34,-1.07
18.55,514.35,-0.14
18.44,514.36,-0.32
18.36,514.37,-0.22
18.74,514.38,1.08
18.89,514.39,0.42
18.54,514.4,-0.97
18.74,514.41,0.56
18.8,514.42,0.16
18.57,514.43,-0.64
18.41,514.44,-0.45
18.3,514.45,-0.31
18.45,514.46,0.42
18.76,514.47,0.9
18.91,514.48,0.41
19.18,514.49,0.78
19.14,514.5,-0.12
19.09,514.51,-0.14
19.01,514.52,-0.24
18.9,514.53,-0.29
19.21,514.54,0.86
19.47,514.55,0.76
19.34,514.56,-0.37
18.89,514.57,-1.28
18.77,514.58,-0.35
19.08,514.59,0.89
19.04,514.6,-0.12
18.66,514.61,-1.06
18.49,514.62,-0.5
18.62,514.63,0.39
18.35,514.64,-0.78
18.15,514.65,-0.55
18.35,514.66,0.55
18.48,514.67,0.39
18.29,514.68,-0.56
18.1,514.69,-0.53
18.62,514.7,1.46
18.0,514.71,-1.75
17.29,514.72,-2.0
17.12,514.73,-0.47
18.19,514.74,3.03
18.5,514.75,0.88
19.01,514.76,1.44
19.27,514.77,0.73
19.36,514.78,0.26
19.67,514.79,0.86
19.83,514.8,0.46
19.63,514.81,-0.57
19.19,514.82,-1.23
18.92,514.83,-0.78
19.1,514.84,0.53
18.42,514.85,-1.95
19.04,514.86,1.76
19.02,514.87,-0.07
19.17,514.88,0.44
18.96,514.89,-0.59
18.88,514.9,-0.25
18.91,514.91,0.11
18.56,514.92,-1.01
18.19,514.93,-1.04
18.2,514.94,0.03
18.12,514.95,-0.22
18.32,514.96,0.55
18.74,514.97,1.18
18.95,514.98,0.61
18.84,514.99,-0.31
18.86,515.0,0.06
18.86,515.01,-0.02
19.22,515.02,1.03
19.46,515.03,0.69
19.49,515.04,0.08
19.15,515.05,-0.97
18.54,515.06,-1.73
18.77,515.07,0.65
19.17,515.08,1.12
19.23,515.09,0.18
18.89,515.1,-0.98
18.33,515.11,-1.59
17.83,515.12,-1.39
17.69,515.13,-0.4
17.73,515.14,0.1
17.91,515.15,0.5
18.0,515.16,0.27
18.1,515.17,0.26
18.79,515.18,1.96
19.27,515.19,1.36
19.3,515.2,0.08
19.4,515.21,0.29
19.42,515.22,0.06
19.27,515.23,-0.43
19.09,515.24,-0.52
18.81,515.25,-0.78
18.43,515.26,-1.08
18.63,515.27,0.55
19.26,515.28,1.79
19.25,515.29,-0.02
19.01,515.3,-0.69
18.82,515.31,-0.53
18.3,515.32,-1.48
18.05,515.33,-0.71
18.27,515.34,0.64
18.24,515.35,-0.1
18.12,515.36,-0.34
18.08,515.37,-0.11
17.81,515.38,-0.75
17.64,515.39,-0.5
18.25,515.4,1.72
18.77,515.41,1.49
18.88,515.42,0.3
18.8,515.43,-0.21
17.94,515.44,-2.44
17.78,515.45,-0.46
17.98,515.46,0.57
18.0,515.47,0.06
17.95,515.48,-0.15
18.26,515.49,0.87
18.52,515.5,0.74
18.38,515.51,-0.38
18.46,515.52,0.2
18.67,515.53,0.62
18.3,515.54,-1.07
17.67,515.55,-1.78
17.45,515.56,-0.61
17.57,515.57,0.35
17.82,515.58,0.71
18.02,515.59,0.58
18.09,515.6,0.2
18.76,515.61,1.88
18.68,515.62,-0.23
18.35,515.63,-0.93
18.45,515.64,0.29
18.4,515.65,-0.14
18.03,515.66,-1.05
17.99,515.67,-0.13
17.72,515.68,-0.75
17.53,515.69,-0.54
17.55,515.7,0.05
17.81,515.71,0.74
17.83,515.72,0.06
18.2,515.73,1.05
18.09,515.74,-0.32
17.98,515.75,-0.31
17.88,515.76,-0.27
17.72,515.77,-0.44
17.78,515.78,0.15
17.9,515.79,0.35
17.98,515.8,0.22
18.06,515.81,0.24
17.88,515.82,-0.52
17.51,515.83,-1.05
17.36,515.84,-0.41
17.59,515.85,0.65
17.63,515.86,0.12
17.51,515.87,-0.35
17.09,515.88,-1.2
17.09,515.89,0.02
17.53,515.9,1.23
17.84,515.91,0.9
17.85,515.92,0.02
17.84,515.93,-0.03
17.96,515.94,0.34
17.68,515.95,-0.78
17.6,515.96,-0.24
17.52,515.97,-0.21
17.35,515.98,-0.5
17.25,515.99,-0.27
17.21,516.0,-0.1
17.47,516.01,0.72
17.68,516.02,0.6
17.73,516.03,0.14
17.66,516.04,-0.18
17.4,516.05,-0.74
17.03,516.06,-1.05
16.94,516.07,-0.25
17.39,516.08,1.25
17.42,516.09,0.08
17.23,516.1,-0.53
16.98,516.11,-0.71
16.84,516.12,-0.4
17.41,516.13,1.62
17.48,516.14,0.2
17.38,516.15,-0.3
17.26,516.16,-0.34
17.28,516.17,0.07
17.2,516.18,-0.23
16.88,516.19,-0.9
17.2,516.2,0.91
17.14,516.21,-0.18
16.88,516.22,-0.72
17.22,516.23,0.96
17.46,516.24,0.69
17.3,516.25,-0.46
17.08,516.26,-0.62
17.0,516.27,-0.24
16.72,516.28,-0.79
16.63,516.29,-0.25
16.51,516.3,-0.34
16.59,516.31,0.22
16.72,516.32,0.37
16.68,516.33,-0.1
16.6,516.34,-0.24
16.6,516.35,0.02
16.82,516.36,0.63
17.11,516.37,0.82
16.83,516.38,-0.81
16.53,516.39,-0.86
16.66,516.4,0.39
16.76,516.41,0.27
16.4,516.42,-1.02
16.24,516.43,-0.46
16.82,516.44,1.65
17.14,516.45,0.92
16.91,516.46,-0.67
17.1,516.47,0.56
17.57,516.48,1.31
17.3,516.49,-0.74
16.45,516.5,-2.41
16.15,516.51,-0.85
16.82,516.52,1.89
16.56,516.53,-0.72
15.95,516.54,-1.73
16.18,516.55,0.66
16.48,516.56,0.82
16.56,516.57,0.24
16.51,516.58,-0.14
16.56,516.59,0.13
16.55,516.6,-0.02
16.71,516.61,0.45
16.65,516.62,-0.17
16.4,516.63,-0.71
16.28,516.64,-0.34
16.62,516.65,0.96
16.49,516.66,-0.35
16.16,516.67,-0.95
16.1,516.68,-0.17
16.27,516.69,0.48
16.38,516.7,0.32
16.26,516.71,-0.33
16.45,516.72,0.54
16.79,516.73,0.96
16.34,516.74,-1.28
16.19,516.75,-0.43
16.32,516.76,0.39
16.1,516.77,-0.62
15.79,516.78,-0.88
15.75,516.79,-0.12
15.75,516.8,-0.01
15.84,516.81,0.27
16.03,516.82,0.53
16.12,516.83,0.26
15.97,516.84,-0.44
15.78,516.85,-0.52
15.7,516.86,-0.25
15.61,516.87,-0.24
15.39,516.88,-0.63
15.06,516.89,-0.94
15.09,516.9,0.1
15.37,516.91,0.79
15.35,516.92,-0.07
15.55,516.93,0.57
16.2,516.94,1.85
16.23,516.95,0.07
15.86,516.96,-1.04
16.1,516.97,0.69
16.48,516.98,1.06
15.92,516.99,-1.57
15.44,517.0,-1.38
15.51,517.01,0.21
15.39,517.02,-0.33
15.26,517.03,-0.37
15.28,517.04,0.06
15.41,517.05,0.37
15.12,517.06,-0.83
15.36,517.07,0.69
16.0,517.08,1.81
15.98,517.09,-0.05
15.84,517.1,-0.41
16.0,517.11,0.44
16.14,517.12,0.4
15.56,517.13,-1.63
15.43,517.14,-0.37
15.8,517.15,1.04
15.56,517.16,-0.69
15.61,517.17,0.15
15.87,517.18,0.73
16.12,517.19,0.71
16.0,517.2,-0.33
15.99,517.21,-0.05
16.07,517.22,0.23
15.95,517.23,-0.33
15.83,517.24,-0.33
15.77,517.25,-0.18
15.32,517.26,-1.28
15.2,517.27,-0.34
15.53,517.28,0.95
15.65,517.29,0.33
15.51,517.3,-0.37
15.49,517.31,-0.08
15.54,517.32,0.15
15.52,517.33,-0.06
15.6,517.34,0.23
15.7,517.35,0.27
15.67,517.36,-0.07
15.42,517.37,-0.71
15.19,517.38,-0.64
15.22,517.39,0.07
15.58,517.4,1.04
15.67,517.41,0.24
15.65,517.42,-0.04
15.71,517.43,0.15
15.83,517.44,0.34
15.91,517.45,0.24
15.65,517.46,-0.73
15.4,517.47,-0.72
15.35,517.48,-0.13
15.6,517.49,0.71
15.61,517.5,0.03
15.77,517.51,0.46
15.69,517.52,-0.25
15.74,517.53,0.15
15.69,517.54,-0.14
15.44,517.55,-0.72
15.33,517.56,-0.3
15.31,517.57,-0.05
15.38,517.58,0.19
15.4,517.59,0.06
15.45,517.6,0.13
15.47,517.61,0.07
15.45,517.62,-0.05
15.2,517.63,-0.71
15.24,517.64,0.11
15.57,517.65,0.94
15.51,517.66,-0.19
15.28,517.67,-0.64
15.4,517.68,0.35
15.39,517.69,-0.03
15.35,517.7,-0.1
15.55,517.71,0.57
15.42,517.72,-0.38
15.52,517.73,0.28
15.91,517.74,1.1
15.9,517.75,-0.02
15.77,517.76,-0.36
16.0,517.77,0.63
15.88,517.78,-0.33
15.74,517.79,-0.4
15.78,517.8,0.11
15.94,517.81,0.46
16.25,517.82,0.87
16.33,517.83,0.23
16.12,517.84,-0.61
16.11,517.85,-0.03
15.9,517.86,-0.59
15.83,517.87,-0.2
15.86,517.88,0.08
16.0,517.89,0.41
15.95,517.9,-0.14
16.04,517.91,0.24
16.14,517.92,0.29
16.0,517.93,-0.39
16.05,517.94,0.14
16.27,517.95,0.61
16.3,517.96,0.1
16.45,517.97,0.41
16.33,517.98,-0.32
16.12,517.99,-0.6
16.33,518.0,0.59
16.5,518.01,0.49
16.21,518.02,-0.82
16.38,518.03,0.47
16.68,518.04,0.85
16.62,518.05,-0.17
16.53,518.06,-0.24
16.46,518.07,-0.22
16.24,518.08,-0.6
16.42,518.09,0.49
16.42,518.1,-0.01
16.4,518.11,-0.05
16.54,518.12,0.4
16.47,518.13,-0.2
16.21,518.14,-0.72
16.45,518.15,0.67
16.51,518.16,0.18
16.71,518.17,0.55
16.93,518.18,0.63
17.04,518.19,0.32
17.18,518.2,0.4
17.16,518.21,-0.08
16.88,518.22,-0.77
16.83,518.23,-0.14
16.59,518.24,-0.69
16.54,518.25,-0.16
16.68,518.26,0.39
16.67,518.27,-0.02
16.53,518.28,-0.38
16.79,518.29,0.74
16.97,518.3,0.51
16.86,518.31,-0.31
17.21,518.32,0.97
17.13,518.33,-0.21
17.06,518.34,-0.2
17.14,518.35,0.22
17.0,518.36,-0.38
17.23,518.37,0.65
17.42,518.38,0.55
17.16,518.39,-0.76
17.35,518.4,0.55
17.45,518.41,0.28
17.51,518.42,0.16
17.46,518.43,-0.14
17.13,518.44,-0.94
17.09,518.45,-0.09
16.98,518.46,-0.34
16.98,518.47,0.0
17.32,518.48,0.97
17.31,518.49,-0.04
17.12,518.5,-0.54
17.21,518.51,0.26
17.32,518.52,0.31
17.52,518.53,0.58
17.47,518.54,-0.14
17.34,518.55,-0.38
17.22,518.56,-0.35
16.95,518.57,-0.75
17.05,518.58,0.27
17.37,518.59,0.91
17.13,518.6,-0.67
17.31,518.61,0.48
17.31,518.62,0.02
17.39,518.63,0.22
17.77,518.64,1.09
17.79,518.65,0.05
17.84,518.66,0.15
17.88,518.67,0.1
17.68,518.68,-0.58
17.68,518.69,0.02
17.55,518.7,-0.37
17.68,518.71,0.36
17.89,518.72,0.58
17.71,518.73,-0.51
17.61,518.74,-0.26
17.65,518.75,0.12
17.53,518.76,-0.35
17.53,518.77,-0.01
17.67,518.78,0.4
17.51,518.79,-0.46
17.72,518.8,0.61
17.84,518.81,0.34
17.86,518.82,0.05
17.73,518.83,-0.36
17.37,518.84,-1.03
17.43,518.85,0.18
17.45,518.86,0.05
17.49,518.87,0.11
17.41,518.88,-0.21
17.49,518.89,0.21
17.48,518.9,-0.03
17.77,518.91,0.81
17.79,518.92,0.05
17.87,518.93,0.25
18.04,518.94,0.48
17.82,518.95,-0.63
17.89,518.96,0.2
17.91,518.97,0.06
17.97,518.98,0.16
18.05,518.99,0.24
18.44,519.0,1.11
18.57,519.01,0.35
18.49,519.02,-0.22
18.51,519.03,0.07
18.56,519.04,0.13
18.61,519.05,0.12
18.36,519.06,-0.7
18.31,519.07,-0.14
18.31,519.08,0.01
18.32,519.09,0.02
18.55,519.1,0.64
18.51,519.11,-0.1
18.33,519.12,-0.51
18.35,519.13,0.06
18.25,519.14,-0.3
18.31,519.15,0.17
18.23,519.16,-0.21
18.42,519.17,0.52
18.54,519.18,0.36
18.48,519.19,-0.18
18.49,519.2,0.03
18.38,519.21,-0.31
18.46,519.22,0.22
18.6,519.23,0.41
18.63,519.24,0.08
18.54,519.25,-0.27
18.39,519.26,-0.41
18.42,519.27,0.09
18.41,519.28,-0.04
18.52,519.29,0.31
18.44,519.3,-0.23
18.31,519.31,-0.37
18.14,519.32,-0.46
18.18,519.33,0.11
18.29,519.34,0.3
18.46,519.35,0.48
18.73,519.36,0.76
18.78,519.37,0.14
18.81,519.38,0.07
18.78,519.39,-0.06
18.73,519.4,-0.16
18.65,519.41,-0.22
18.46,519.42,-0.53
18.57,519.43,0.29
18.81,519.44,0.68
19.14,519.45,0.96
19.11,519.46,-0.11
19.22,519.47,0.33
19.14,519.48,-0.23
19.14,519.49,0.01
19.18,519.5,0.11
19.14,519.51,-0.13
19.18,519.52,0.12
19.11,519.53,-0.21
18.87,519.54,-0.66
18.93,519.55,0.17
18.75,519.56,-0.53
18.78,519.57,0.08
18.89,519.58,0.32
18.73,519.59,-0.45
18.74,519.6,0.03
18.76,519.61,0.06
18.92,519.62,0.45
18.98,519.63,0.16
19.01,519.64,0.08
18.88,519.65,-0.37
18.84,519.66,-0.1
18.85,519.67,0.03
18.82,519.68,-0.09
19.11,519.69,0.83
19.09,519.7,-0.06
19.02,519.71,-0.2
19.01,519.72,-0.02
19.14,519.73,0.36
19.36,519.74,0.62
19.5,519.75,0.41
19.58,519.76,0.23
19.41,519.77,-0.49
19.34,519.78,-0.19
19.27,519.79,-0.19
19.18,519.8,-0.27
18.99,519.81,-0.53
18.94,519.82,-0.14
19.03,519.83,0.25
19.27,519.84,0.67
19.34,519.85,0.2
19.44,519.86,0.28
19.57,519.87,0.38
19.44,519.88,-0.37
19.39,519.89,-0.16
19.42,519.9,0.08
19.27,519.91,-0.4
19.16,519.92,-0.32
19.01,519.93,-0.42
19.13,519.94,0.33
19.11,519.95,-0.04
19.19,519.96,0.21
19.16,519.97,-0.06
18.92,519.98,-0.68
19.16,519.99,0.67
19.04,520.0,-0.33
19.32,520.01,0.79
19.33,520.02,0.01
19.44,520.03,0.33
19.52,520.04,0.22
19.51,520.05,-0.04
19.63,520.06,0.34
19.7,520.07,0.22
19.77,520.08,0.19
19.57,520.09,-0.58
19.5,520.1,-0.18
19.12,520.11,-1.07
19.11,520.12,-0.03
19.23,520.13,0.33
19.28,520.14,0.14
19.43,520.15,0.44
19.46,520.16,0.07
19.82,520.17,1.03
19.75,520.18,-0.19
19.66,520.19,-0.27
19.48,520.2,-0.51
19.52,520.21,0.1
19.47,520.22,-0.14
19.38,520.23,-0.25
19.45,520.24,0.19
19.41,520.25,-0.12
19.5,520.26,0.27
19.66,520.27,0.46
19.83,520.28,0.47
19.75,520.29,-0.23
20.0,520.3,0.73
20.21,520.31,0.59
20.14,520.32,-0.21
20.16,520.33,0.05
20.11,520.34,-0.14
20.0,520.35,-0.3
19.77,520.36,-0.66
19.72,520.37,-0.12
19.74,520.38,0.05
19.9,520.39,0.46
19.73,520.4,-0.49
19.74,520.41,0.03
19.82,520.42,0.21
19.71,520.43,-0.3
19.8,520.44,0.25
19.77,520.45,-0.07
19.72,520.46,-0.16
19.64,520.47,-0.22
19.75,520.48,0.31
19.84,520.49,0.26
20.06,520.5,0.62
20.21,520.51,0.41
20.24,520.52,0.1
20.21,520.53,-0.09
19.9,520.54,-0.88
19.9,520.55,0.02
19.99,520.56,0.23
19.83,520.57,-0.44
19.78,520.58,-0.13
19.76,520.59,-0.08
19.84,520.6,0.24
20.05,520.61,0.58
20.53,520.62,1.37
20.53,520.63,-0.01
20.3,520.64,-0.65
20.03,520.65,-0.76
19.77,520.66,-0.73
19.84,520.67,0.18
19.85,520.68,0.04
19.97,520.69,0.35
20.07,520.7,0.27
20.31,520.71,0.67
20.05,520.72,-0.71
20.01,520.73,-0.12
19.96,520.74,-0.15
20.17,520.75,0.58
20.16,520.76,-0.02
20.13,520.77,-0.09
20.24,520.78,0.32
20.4,520.79,0.45
20.5,520.8,0.29
20.39,520.81,-0.29
20.26,520.82,-0.39
20.21,520.83,-0.14
20.34,520.84,0.36
20.11,520.85,-0.65
20.14,520.86,0.1
19.99,520.87,-0.42
20.06,520.88,0.2
20.32,520.89,0.73
20.44,520.9,0.33
20.34,520.91,-0.28
20.4,520.92,0.18
20.52,520.93,0.35
20.35,520.94,-0.5
20.22,520.95,-0.36
20.08,520.96,-0.39
20.2,520.97,0.33
20.47,520.98,0.78
20.6,520.99,0.35
20.67,521.0,0.22
20.68,521.01,0.03
20.54,521.02,-0.41
20.28,521.03,-0.72
19.9,521.04,-1.1
19.93,521.05,0.11
19.95,521.06,0.04
20.09,521.07,0.39
20.23,521.08,0.41
20.3,521.09,0.18
20.31,521.1,0.03
20.37,521.11,0.19
20.23,521.12,-0.41
20.24,521.13,0.02
20.29,521.14,0.15
20.1,521.15,-0.55
19.94,521.16,-0.43
20.4,521.17,1.29
20.54,521.18,0.4
20.4,521.19,-0.39
20.47,521.2,0.17
20.61,521.21,0.4
20.72,521.22,0.31
20.55,521.23,-0.47
20.42,521.24,-0.37
20.38,521.25,-0.12
20.43,521.26,0.15
20.49,521.27,0.16
20.72,521.28,0.65
20.59,521.29,-0.37
20.73,521.3,0.41
20.76,521.31,0.07
20.72,521.32,-0.11
20.62,521.33,-0.28
20.49,521.34,-0.36
20.74,521.35,0.7
20.9,521.36,0.46
21.22,521.37,0.91
21.32,521.38,0.28
21.29,521.39,-0.07
21.35,521.4,0.18
21.18,521.41,-0.49
21.21,521.42,0.07
20.92,521.43,-0.83
20.81,521.44,-0.3
20.94,521.45,0.36
21.08,521.46,0.41
21.16,521.47,0.23
21.2,521.48,0.1
21.41,521.49,0.62
21.65,521.5,0.67
21.73,521.51,0.24
21.68,521.52,-0.16
21.65,521.53,-0.09
21.61,521.54,-0.11
21.38,521.55,-0.65
21.29,521.56,-0.24
21.32,521.57,0.07
21.27,521.58,-0.15
21.55,521.59,0.82
21.64,521.6,0.25
21.41,521.61,-0.65
21.32,521.62,-0.25
21.11,521.63,-0.61
21.35,521.64,0.68
21.32,521.65,-0.08
21.48,521.66,0.46
21.6,521.67,0.34
21.76,521.68,0.45
21.76,521.69,-0.01
21.86,521.7,0.29
21.83,521.71,-0.08
21.62,521.72,-0.6
21.28,521.73,-0.96
21.26,521.74,-0.05
21.38,521.75,0.32
21.59,521.76,0.6
21.93,521.77,0.97
22.06,521.78,0.37
22.0,521.79,-0.17
21.74,521.8,-0.73
21.61,521.81,-0.37
21.54,521.82,-0.2
21.52,521.83,-0.04
21.46,521.84,-0.17
21.44,521.85,-0.07
21.44,521.86,-0.01
21.79,521.87,1.0
21.81,521.88,0.05
22.02,521.89,0.6
22.07,521.9,0.15
22.1,521.91,0.07
21.92,521.92,-0.51
21.57,521.93,-0.99
21.75,521.94,0.52
22.01,521.95,0.74
21.96,521.96,-0.16
21.95,521.97,-0.01
22.15,521.98,0.57
22.22,521.99,0.18
22.17,522.0,-0.14
22.35,522.01,0.5
22.39,522.02,0.11
22.39,522.03,0.01
22.17,522.04,-0.61
21.99,522.05,-0.51
21.89,522.06,-0.29
21.82,522.07,-0.19
22.1,522.08,0.78
22.08,522.09,-0.05
22.11,522.1,0.09
22.28,522.11,0.47
22.45,522.12,0.5
22.65,522.13,0.56
22.78,522.14,0.35
23.04,522.15,0.76
23.11,522.16,0.18
22.86,522.17,-0.69
22.61,522.18,-0.72
22.32,522.19,-0.82
22.26,522.2,-0.16
22.49,522.21,0.65
22.73,522.22,0.7
22.59,522.23,-0.42
22.56,522.24,-0.06
22.55,522.25,-0.03
22.71,522.26,0.45
22.9,522.27,0.52
