Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
30.23,290.75,0.13
30.24,290.76,0.03
30.21,290.77,-0.07
30.21,290.78,-0.01
29.75,290.79,-1.31
29.32,290.8,-1.2
29.46,290.81,0.39
29.52,290.82,0.18
29.67,290.83,0.41
29.73,290.84,0.17
29.88,290.85,0.42
29.83,290.86,-0.14
29.91,290.87,0.22
29.86,290.88,-0.13
29.12,290.89,-2.09
28.86,290.9,-0.74
28.6,290.91,-0.75
28.63,290.92,0.09
28.55,290.93,-0.22
28.72,290.94,0.47
28.89,290.95,0.5
29.19,290.96,0.84
29.62,290.97,1.23
29.99,290.98,1.02
29.8,290.99,-0.52
29.4,291.0,-1.14
29.75,291.01,1.0
29.97,291.02,0.61
29.69,291.03,-0.81
29.45,291.04,-0.66
29.39,291.05,-0.18
29.21,291.06,-0.5
29.2,291.07,-0.04
29.23,291.08,0.1
29.53,291.09,0.85
29.82,291.1,0.81
29.67,291.11,-0.42
29.12,291.12,-1.57
28.72,291.13,-1.12
28.25,291.14,-1.32
27.88,291.15,-1.06
28.01,291.16,0.36
28.22,291.17,0.6
28.07,291.18,-0.43
28.51,291.19,1.27
29.12,291.2,1.72
29.52,291.21,1.15
29.31,291.22,-0.6
29.15,291.23,-0.46
29.27,291.24,0.35
29.69,291.25,1.18
29.76,291.26,0.19
29.88,291.27,0.35
29.62,291.28,-0.74
29.13,291.29,-1.39
28.74,291.3,-1.1
28.57,291.31,-0.49
28.67,291.32,0.29
28.57,291.33,-0.29
28.33,291.34,-0.69
28.29,291.35,-0.09
27.84,291.36,-1.29
27.9,291.37,0.18
27.91,291.38,0.03
28.18,291.39,0.76
28.35,291.4,0.48
28.32,291.41,-0.07
28.39,291.42,0.2
28.79,291.43,1.11
28.83,291.44,0.11
29.17,291.45,0.99
28.96,291.46,-0.62
29.53,291.47,1.63
29.68,291.48,0.41
29.81,291.49,0.37
29.59,291.5,-0.61
29.28,291.51,-0.88
29.15,291.52,-0.37
29.04,291.53,-0.31
29.28,291.54,0.69
29.31,291.55,0.07
29.58,291.56,0.77
29.54,291.57,-0.1
29.79,291.58,0.71
29.75,291.59,-0.11
29.36,291.6,-1.12
29.12,291.61,-0.68
28.49,291.62,-1.77
28.18,291.63,-0.89
28.24,291.64,0.18
28.15,291.65,-0.25
28.57,291.66,1.19
28.94,291.67,1.05
29.14,291.68,0.56
29.16,291.69,0.05
29.22,291.7,0.17
29.43,291.71,0.6
29.26,291.72,-0.47
29.25,291.73,-0.03
28.96,291.74,-0.83
28.98,291.75,0.05
28.67,291.76,-0.87
28.47,291.77,-0.56
28.31,291.78,-0.45
28.15,291.79,-0.45
28.0,291.8,-0.43
28.16,291.81,0.44
28.03,291.82,-0.36
27.81,291.83,-0.63
27.96,291.84,0.42
28.11,291.85,0.44
28.11,291.86,-0.01
28.03,291.87,-0.22
28.08,291.88,0.14
28.14,291.89,0.17
28.34,291.9,0.55
28.33,291.91,-0.02
28.59,291.92,0.75
28.78,291.93,0.53
29.13,291.94,0.98
29.12,291.95,-0.02
28.94,291.96,-0.5
28.73,291.97,-0.61
28.54,291.98,-0.52
28.41,291.99,-0.38
28.35,292.0,-0.15
28.49,292.01,0.38
28.57,292.02,0.22
29.03,292.03,1.3
28.98,292.04,-0.13
28.97,292.05,-0.01
28.8,292.06,-0.5
28.64,292.07,-0.43
28.45,292.08,-0.55
28.44,292.09,-0.03
28.51,292.1,0.2
28.59,292.11,0.22
28.79,292.12,0.57
28.67,292.13,-0.33
28.9,292.14,0.65
28.94,292.15,0.1
28.83,292.16,-0.29
28.89,292.17,0.16
28.76,292.18,-0.37
28.78,292.19,0.07
28.81,292.2,0.07
28.64,292.21,-0.46
28.43,292.22,-0.61
28.16,292.23,-0.75
28.2,292.24,0.1
28.49,292.25,0.82
28.69,292.26,0.57
28.75,292.27,0.16
28.84,292.28,0.25
28.82,292.29,-0.04
28.63,292.3,-0.53
28.57,292.31,-0.16
28.48,292.32,-0.26
28.46,292.33,-0.08
28.38,292.34,-0.21
28.52,292.35,0.38
28.46,292.36,-0.17
28.37,292.37,-0.24
28.64,292.38,0.75
28.67,292.39,0.09
28.67,292.4,0.01
28.76,292.41,0.25
28.67,292.42,-0.25
28.36,292.43,-0.9
28.27,292.44,-0.24
28.23,292.45,-0.11
28.39,292.46,0.46
28.44,292.47,0.14
28.58,292.48,0.38
28.62,292.49,0.12
28.51,292.5,-0.31
28.44,292.51,-0.2
28.55,292.52,0.33
28.56,292.53,0.01
28.16,292.54,-1.12
28.03,292.55,-0.38
28.03,292.56,0.0
27.98,292.57,-0.12
28.27,292.58,0.8
28.55,292.59,0.82
28.57,292.6,0.04
28.72,292.61,0.42
28.74,292.62,0.07
28.69,292.63,-0.15
28.64,292.64,-0.16
28.47,292.65,-0.48
28.61,292.66,0.4
28.52,292.67,-0.25
28.5,292.68,-0.06
28.41,292.69,-0.26
28.49,292.7,0.22
28.36,292.71,-0.35
28.33,292.72,-0.08
28.14,292.73,-0.55
28.11,292.74,-0.07
28.2,292.75,0.23
28.26,292.76,0.17
28.37,292.77,0.32
28.7,292.78,0.93
28.88,292.79,0.52
28.78,292.8,-0.29
28.56,292.81,-0.61
28.37,292.82,-0.56
28.34,292.83,-0.08
28.25,292.84,-0.25
28.55,292.85,0.86
28.75,292.86,0.55
28.68,292.87,-0.18
28.56,292.88,-0.36
28.48,292.89,-0.21
28.43,292.9,-0.16
28.29,292.91,-0.38
28.4,292.92,0.29
28.34,292.93,-0.16
28.14,292.94,-0.56
28.12,292.95,-0.07
28.23,292.96,0.31
28.28,292.97,0.14
28.33,292.98,0.13
28.6,292.99,0.78
28.49,293.0,-0.32
28.49,293.01,0.02
28.55,293.02,0.16
28.33,293.03,-0.63
28.3,293.04,-0.08
28.43,293.05,0.37
28.39,293.06,-0.11
28.27,293.07,-0.33
28.1,293.08,-0.47
28.25,293.09,0.43
28.39,293.1,0.38
28.59,293.11,0.56
28.28,293.12,-0.88
28.39,293.13,0.32
28.38,293.14,-0.03
28.56,293.15,0.52
28.81,293.16,0.71
28.68,293.17,-0.38
28.56,293.18,-0.34
28.6,293.19,0.12
28.53,293.2,-0.21
28.71,293.21,0.52
28.58,293.22,-0.36
28.53,293.23,-0.15
28.37,293.24,-0.45
27.93,293.25,-1.26
27.88,293.26,-0.12
27.9,293.27,0.06
28.2,293.28,0.83
27.97,293.29,-0.65
28.0,293.3,0.08
28.07,293.31,0.21
28.29,293.32,0.64
28.17,293.33,-0.35
28.44,293.34,0.76
28.53,293.35,0.25
28.4,293.36,-0.37
28.61,293.37,0.6
28.41,293.38,-0.56
28.25,293.39,-0.47
27.91,293.4,-0.95
27.95,293.41,0.11
27.87,293.42,-0.24
28.08,293.43,0.6
28.28,293.44,0.58
28.21,293.45,-0.22
28.17,293.46,-0.09
28.22,293.47,0.13
28.39,293.48,0.48
28.01,293.49,-1.08
27.98,293.5,-0.06
28.44,293.51,1.29
28.42,293.52,-0.06
28.26,293.53,-0.46
28.09,293.54,-0.49
28.03,293.55,-0.15
28.13,293.56,0.26
28.11,293.57,-0.06
28.15,293.58,0.12
28.13,293.59,-0.06
28.08,293.6,-0.13
27.92,293.61,-0.46
28.02,293.62,0.29
27.95,293.63,-0.2
27.79,293.64,-0.46
27.62,293.65,-0.49
27.64,293.66,0.08
27.67,293.67,0.08
27.61,293.68,-0.16
27.64,293.69,0.08
27.69,293.7,0.14
27.93,293.71,0.68
28.1,293.72,0.47
28.05,293.73,-0.15
28.06,293.74,0.05
28.13,293.75,0.19
28.23,293.76,0.28
28.32,293.77,0.25
28.06,293.78,-0.73
28.26,293.79,0.56
28.39,293.8,0.36
28.21,293.81,-0.5
28.37,293.82,0.46
28.71,293.83,0.96
28.62,293.84,-0.26
28.58,293.85,-0.12
28.36,293.86,-0.62
28.4,293.87,0.11
28.47,293.88,0.22
28.76,293.89,0.81
28.83,293.9,0.2
28.63,293.91,-0.57
28.56,293.92,-0.2
28.57,293.93,0.03
28.6,293.94,0.08
28.79,293.95,0.55
28.83,293.96,0.11
28.82,293.97,-0.03
29.07,293.98,0.7
29.22,293.99,0.42
29.07,294.0,-0.4
29.12,294.01,0.14
29.2,294.02,0.23
29.22,294.03,0.04
29.05,294.04,-0.49
28.71,294.05,-0.96
28.76,294.06,0.16
28.86,294.07,0.29
28.91,294.08,0.13
29.06,294.09,0.43
29.26,294.1,0.55
28.97,294.11,-0.8
28.71,294.12,-0.75
28.5,294.13,-0.58
28.36,294.14,-0.41
28.24,294.15,-0.34
28.11,294.16,-0.38
28.25,294.17,0.4
27.96,294.18,-0.82
27.82,294.19,-0.38
27.98,294.2,0.45
28.19,294.21,0.59
27.92,294.22,-0.76
28.09,294.23,0.47
28.01,294.24,-0.22
27.63,294.25,-1.07
27.38,294.26,-0.71
27.51,294.27,0.37
27.82,294.28,0.88
27.7,294.29,-0.36
27.56,294.3,-0.4
27.33,294.31,-0.64
27.25,294.32,-0.23
27.05,294.33,-0.57
27.08,294.34,0.1
27.08,294.35,-0.02
27.05,294.36,-0.09
27.03,294.37,-0.05
27.31,294.38,0.8
27.33,294.39,0.05
27.41,294.4,0.24
27.44,294.41,0.09
27.22,294.42,-0.63
26.97,294.43,-0.7
26.95,294.44,-0.06
27.47,294.45,1.45
27.87,294.46,1.15
27.99,294.47,0.33
28.14,294.48,0.45
28.11,294.49,-0.1
27.95,294.5,-0.44
27.71,294.51,-0.69
27.44,294.52,-0.75
27.39,294.53,-0.16
27.71,294.54,0.91
27.92,294.55,0.59
27.94,294.56,0.07
28.02,294.57,0.24
27.98,294.58,-0.12
28.04,294.59,0.18
28.25,294.6,0.57
28.43,294.61,0.52
28.32,294.62,-0.31
28.06,294.63,-0.72
28.16,294.64,0.27
28.12,294.65,-0.11
28.1,294.66,-0.06
27.85,294.67,-0.7
27.71,294.68,-0.39
27.91,294.69,0.55
28.2,294.7,0.84
28.6,294.71,1.12
28.99,294.72,1.1
29.31,294.73,0.91
29.42,294.74,0.32
29.35,294.75,-0.2
29.38,294.76,0.09
28.97,294.77,-1.15
28.57,294.78,-1.16
28.34,294.79,-0.65
28.07,294.8,-0.76
28.0,294.81,-0.19
28.01,294.82,0.02
28.12,294.83,0.34
28.07,294.84,-0.14
28.04,294.85,-0.1
28.23,294.86,0.55
28.37,294.87,0.39
28.67,294.88,0.85
28.75,294.89,0.21
28.71,294.9,-0.1
28.72,294.91,0.02
28.38,294.92,-0.96
28.24,294.93,-0.39
28.08,294.94,-0.47
28.1,294.95,0.06
28.36,294.96,0.73
28.23,294.97,-0.36
28.0,294.98,-0.65
27.84,294.99,-0.45
27.66,295.0,-0.5
27.48,295.01,-0.51
27.55,295.02,0.18
27.71,295.03,0.46
27.81,295.04,0.29
27.64,295.05,-0.5
27.36,295.06,-0.78
27.11,295.07,-0.7
27.01,295.08,-0.28
26.95,295.09,-0.19
27.07,295.1,0.34
27.23,295.11,0.46
27.33,295.12,0.29
27.1,295.13,-0.64
27.31,295.14,0.58
27.2,295.15,-0.31
27.32,295.16,0.33
27.39,295.17,0.22
27.37,295.18,-0.08
27.46,295.19,0.27
27.65,295.2,0.55
27.53,295.21,-0.36
27.2,295.22,-0.93
27.42,295.23,0.62
27.54,295.24,0.35
27.66,295.25,0.34
27.68,295.26,0.06
27.91,295.27,0.66
28.21,295.28,0.83
28.15,295.29,-0.16
28.07,295.3,-0.22
28.07,295.31,-0.01
28.12,295.32,0.15
28.09,295.33,-0.08
27.87,295.34,-0.63
27.83,295.35,-0.11
27.65,295.36,-0.53
27.5,295.37,-0.41
27.35,295.38,-0.44
27.44,295.39,0.25
27.59,295.4,0.42
27.66,295.41,0.21
27.76,295.42,0.27
27.81,295.43,0.15
27.9,295.44,0.24
27.75,295.45,-0.41
28.02,295.46,0.77
28.03,295.47,0.04
27.98,295.48,-0.17
28.1,295.49,0.35
28.22,295.5,0.34
28.1,295.51,-0.32
27.97,295.52,-0.37
27.93,295.53,-0.13
27.96,295.54,0.09
28.1,295.55,0.41
28.27,295.56,0.47
28.14,295.57,-0.36
27.95,295.58,-0.53
27.65,295.59,-0.86
27.53,295.6,-0.33
27.65,295.61,0.33
27.56,295.62,-0.24
27.67,295.63,0.29
27.84,295.64,0.5
28.03,295.65,0.51
27.91,295.66,-0.33
27.97,295.67,0.16
27.97,295.68,0.02
27.94,295.69,-0.08
27.73,295.7,-0.61
27.57,295.71,-0.44
27.63,295.72,0.17
27.74,295.73,0.31
27.85,295.74,0.32
27.75,295.75,-0.28
27.56,295.76,-0.54
27.37,295.77,-0.54
27.18,295.78,-0.53
26.96,295.79,-0.63
27.06,295.8,0.29
27.19,295.81,0.37
27.23,295.82,0.11
27.29,295.83,0.15
27.31,295.84,0.06
27.21,295.85,-0.26
26.99,295.86,-0.64
27.09,295.87,0.28
27.06,295.88,-0.09
27.08,295.89,0.07
26.98,295.9,-0.28
27.25,295.91,0.75
27.38,295.92,0.37
27.44,295.93,0.18
27.32,295.94,-0.33
27.44,295.95,0.33
27.58,295.96,0.38
27.73,295.97,0.44
27.79,295.98,0.18
27.52,295.99,-0.78
27.41,296.0,-0.31
27.44,296.01,0.08
27.43,296.02,-0.01
27.64,296.03,0.6
27.71,296.04,0.18
27.6,296.05,-0.31
27.56,296.06,-0.11
27.56,296.07,-0.01
27.47,296.08,-0.25
27.57,296.09,0.29
27.81,296.1,0.66
27.94,296.11,0.38
27.96,296.12,0.05
27.85,296.13,-0.32
27.85,296.14,0.02
27.98,296.15,0.37
28.17,296.16,0.54
28.17,296.17,-0.01
28.09,296.18,-0.23
28.02,296.19,-0.2
27.92,296.2,-0.26
28.07,296.21,0.41
28.09,296.22,0.05
28.08,296.23,-0.03
27.95,296.24,-0.35
27.89,296.25,-0.19
27.73,296.26,-0.44
27.73,296.27,-0.01
27.81,296.28,0.22
27.97,296.29,0.47
27.95,296.3,-0.07
27.81,296.31,-0.38
27.77,296.32,-0.11
27.51,296.33,-0.74
27.61,296.34,0.29
27.56,296.35,-0.14
27.39,296.36,-0.47
27.14,296.37,-0.72
27.12,296.38,-0.05
27.17,296.39,0.14
27.46,296.4,0.81
27.36,296.41,-0.26
27.32,296.42,-0.11
27.38,296.43,0.16
27.31,296.44,-0.22
27.29,296.45,-0.05
27.31,296.46,0.05
27.27,296.47,-0.09
27.33,296.48,0.15
27.34,296.49,0.03
27.4,296.5,0.19
27.27,296.51,-0.38
27.17,296.52,-0.29
27.22,296.53,0.14
27.22,296.54,0.01
27.24,296.55,0.06
27.25,296.56,0.02
27.41,296.57,0.46
27.46,296.58,0.15
27.5,296.59,0.11
27.67,296.6,0.48
27.63,296.61,-0.12
27.73,296.62,0.26
27.75,296.63,0.07
27.76,296.64,0.04
27.82,296.65,0.17
27.68,296.66,-0.39
27.74,296.67,0.16
27.61,296.68,-0.38
27.77,296.69,0.45
27.87,296.7,0.29
27.8,296.71,-0.2
27.92,296.72,0.34
27.93,296.73,0.04
28.09,296.74,0.45
28.16,296.75,0.22
28.04,296.76,-0.34
28.04,296.77,0.0
27.95,296.78,-0.26
27.91,296.79,-0.13
28.03,296.8,0.35
28.03,296.81,0.01
27.88,296.82,-0.43
27.91,296.83,0.08
27.99,296.84,0.25
28.14,296.85,0.41
27.99,296.86,-0.42
28.0,296.87,0.03
27.66,296.88,-0.96
27.66,296.89,-0.02
27.65,296.9,-0.02
27.7,296.91,0.13
27.81,296.92,0.32
27.94,296.93,0.37
27.94,296.94,0.0
27.96,296.95,0.05
27.79,296.96,-0.47
27.62,296.97,-0.48
27.48,296.98,-0.41
27.41,296.99,-0.2
27.51,297.0,0.28
27.5,297.01,-0.03
27.53,297.02,0.08
27.43,297.03,-0.26
27.51,297.04,0.2
27.56,297.05,0.14
27.64,297.06,0.25
27.52,297.07,-0.34
27.38,297.08,-0.41
27.55,297.09,0.49
27.51,297.1,-0.11
27.51,297.11,-0.01
27.41,297.12,-0.27
27.29,297.13,-0.34
27.38,297.14,0.24
27.65,297.15,0.78
27.75,297.16,0.28
27.79,297.17,0.11
27.82,297.18,0.09
27.75,297.19,-0.2
27.5,297.2,-0.72
27.46,297.21,-0.11
27.52,297.22,0.19
27.61,297.23,0.24
27.94,297.24,0.92
28.2,297.25,0.74
28.17,297.26,-0.08
28.16,297.27,-0.04
27.9,297.28,-0.72
27.91,297.29,0.03
28.18,297.3,0.76
28.21,297.31,0.08
28.23,297.32,0.05
28.15,297.33,-0.21
28.17,297.34,0.06
28.29,297.35,0.34
28.33,297.36,0.1
28.33,297.37,0.01
28.3,297.38,-0.11
28.14,297.39,-0.45
28.12,297.4,-0.06
28.04,297.41,-0.2
28.11,297.42,0.2
28.07,297.43,-0.12
28.08,297.44,0.04
28.24,297.45,0.46
28.11,297.46,-0.38
28.21,297.47,0.28
28.25,297.48,0.12
28.34,297.49,0.26
28.37,297.5,0.07
28.23,297.51,-0.39
28.09,297.52,-0.41
28.2,297.53,0.31
28.37,297.54,0.48
28.26,297.55,-0.3
28.23,297.56,-0.08
28.12,297.57,-0.33
27.89,297.58,-0.64
27.76,297.59,-0.39
27.7,297.6,-0.15
27.84,297.61,0.4
28.09,297.62,0.69
28.1,297.63,0.03
28.05,297.64,-0.14
28.18,297.65,0.39
28.34,297.66,0.44
28.29,297.67,-0.14
28.12,297.68,-0.48
27.9,297.69,-0.63
27.82,297.7,-0.23
27.83,297.71,0.03
28.08,297.72,0.72
27.96,297.73,-0.34
28.09,297.74,0.39
28.0,297.75,-0.27
27.98,297.76,-0.06
27.84,297.77,-0.39
27.98,297.78,0.39
28.0,297.79,0.06
27.97,297.8,-0.07
28.36,297.81,1.11
28.31,297.82,-0.15
28.08,297.83,-0.65
28.06,297.84,-0.07
27.98,297.85,-0.21
28.08,297.86,0.28
28.02,297.87,-0.18
28.06,297.88,0.1
28.23,297.89,0.5
28.29,297.9,0.17
28.35,297.91,0.17
28.52,297.92,0.48
28.4,297.93,-0.34
28.5,297.94,0.3
28.61,297.95,0.29
28.49,297.96,-0.33
28.26,297.97,-0.66
28.09,297.98,-0.48
28.14,297.99,0.14
28.28,298.0,0.41
28.37,298.01,0.25
28.3,298.02,-0.19
28.28,298.03,-0.05
28.23,298.04,-0.14
28.26,298.05,0.07
28.3,298.06,0.11
28.32,298.07,0.07
28.29,298.08,-0.09
28.21,298.09,-0.23
28.27,298.1,0.18
28.29,298.11,0.06
28.32,298.12,0.07
28.34,298.13,0.07
28.38,298.14,0.12
28.46,298.15,0.23
28.51,298.16,0.13
28.63,298.17,0.35
28.75,298.18,0.33
28.75,298.19,0.01
28.79,298.2,0.09
28.67,298.21,-0.34
28.35,298.22,-0.9
28.38,298.23,0.07
28.35,298.24,-0.07
28.35,298.25,-0.02
28.42,298.26,0.22
28.44,298.27,0.06
28.31,298.28,-0.37
28.33,298.29,0.05
28.07,298.3,-0.72
27.95,298.31,-0.35
27.64,298.32,-0.89
27.73,298.33,0.26
27.81,298.34,0.22
27.89,298.35,0.23
27.9,298.36,0.03
28.05,298.37,0.43
28.28,298.38,0.66
28.26,298.39,-0.08
28.35,298.4,0.26
28.57,298.41,0.63
28.85,298.42,0.8
29.11,298.43,0.71
28.96,298.44,-0.41
28.84,298.45,-0.33
28.59,298.46,-0.71
28.64,298.47,0.14
28.69,298.48,0.14
28.71,298.49,0.04
28.76,298.5,0.16
28.7,298.51,-0.18
28.55,298.52,-0.41
28.46,298.53,-0.26
28.49,298.54,0.09
28.44,298.55,-0.14
28.62,298.56,0.49
28.73,298.57,0.32
28.52,298.58,-0.61
28.42,298.59,-0.29
28.33,298.6,-0.25
28.27,298.61,-0.16
28.19,298.62,-0.24
28.15,298.63,-0.1
28.26,298.64,0.31
28.21,298.65,-0.14
28.25,298.66,0.1
28.21,298.67,-0.1
28.39,298.68,0.52
28.23,298.69,-0.47
28.31,298.7,0.24
28.28,298.71,-0.09
28.33,298.72,0.13
28.17,298.73,-0.44
28.16,298.74,-0.05
28.02,298.75,-0.38
28.05,298.76,0.09
28.16,298.77,0.29
27.84,298.78,-0.88
27.59,298.79,-0.72
27.67,298.8,0.22
27.89,298.81,0.64
27.9,298.82,0.0
28.15,298.83,0.71
27.91,298.84,-0.68
28.0,298.85,0.27
27.84,298.86,-0.47
27.98,298.87,0.42
28.28,298.88,0.83
28.25,298.89,-0.07
28.17,298.9,-0.25
28.46,298.91,0.84
28.57,298.92,0.3
28.36,298.93,-0.59
28.31,298.94,-0.13
28.02,298.95,-0.83
28.05,298.96,0.1
28.16,298.97,0.31
28.25,298.98,0.24
28.16,298.99,-0.25
28.18,299.0,0.07
28.31,299.01,0.38
28.66,299.02,0.98
28.65,299.03,-0.03
28.3,299.04,-0.97
28.4,299.05,0.27
28.3,299.06,-0.28
28.58,299.07,0.8
28.53,299.08,-0.14
28.53,299.09,0.0
28.59,299.1,0.15
28.5,299.11,-0.24
28.43,299.12,-0.2
28.22,299.13,-0.61
28.12,299.14,-0.28
28.14,299.15,0.08
28.33,299.16,0.53
28.25,299.17,-0.22
28.19,299.18,-0.2
28.29,299.19,0.3
28.23,299.2,-0.17
28.34,299.21,0.31
28.4,299.22,0.16
28.36,299.23,-0.1
28.15,299.24,-0.59
27.86,299.25,-0.83
27.99,299.26,0.37
28.01,299.27,0.04
27.95,299.28,-0.16
28.08,299.29,0.37
28.23,299.3,0.42
28.07,299.31,-0.44
27.82,299.32,-0.71
27.84,299.33,0.04
27.88,299.34,0.12
28.0,299.35,0.34
28.05,299.36,0.14
27.99,299.37,-0.16
27.79,299.38,-0.59
27.71,299.39,-0.23
27.48,299.4,-0.65
27.45,299.41,-0.08
27.33,299.42,-0.33
27.23,299.43,-0.27
27.29,299.44,0.17
27.26,299.45,-0.1
27.06,299.46,-0.57
27.04,299.47,-0.04
26.97,299.48,-0.21
26.96,299.49,-0.01
27.17,299.5,0.57
27.37,299.51,0.56
