Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
8.62,1477.71,-0.34
12.03,1477.72,9.65
31.17,1477.73,0.0
19.61,1477.74,0.0
20.46,1477.75,2.4
22.09,1477.76,4.62
22.12,1477.77,0.08
22.18,1477.78,0.2
21.27,1477.79,-2.59
20.45,1477.8,-2.33
19.95,1477.81,-1.41
20.29,1477.82,0.97
21.27,1477.83,2.77
24.15,1477.84,8.17
25.32,1477.85,3.31
25.16,1477.86,-0.46
21.54,1477.87,-10.26
25.9,1477.88,12.35
26.21,1477.89,0.88
24.33,1477.9,-5.32
22.45,1477.91,-5.33
22.24,1477.92,-0.59
21.8,1477.93,-1.26
19.98,1477.94,-5.15
18.31,1477.95,-4.72
17.62,1477.96,-1.95
16.78,1477.97,-2.39
16.56,1477.98,-0.63
16.6,1477.99,0.11
17.39,1478.0,2.23
17.18,1478.01,-0.59
16.06,1478.02,-3.17
14.95,1478.03,-3.15
15.39,1478.04,1.24
15.38,1478.05,-0.03
15.15,1478.06,-0.63
16.48,1478.07,3.74
17.93,1478.08,4.11
18.38,1478.09,1.29
18.09,1478.1,-0.83
17.19,1478.11,-2.57
17.63,1478.12,1.25
19.99,1478.13,6.68
19.5,1478.14,-1.38
18.2,1478.15,-3.67
18.97,1478.16,2.17
20.57,1478.17,4.53
20.92,1478.18,0.99
21.22,1478.19,0.87
21.54,1478.2,0.9
22.08,1478.21,1.53
21.5,1478.22,-1.65
19.28,1478.23,-6.3
18.34,1478.24,-2.67
18.78,1478.25,1.25
17.98,1478.26,-2.25
17.22,1478.27,-2.16
15.84,1478.28,-3.89
16.14,1478.29,0.84
16.84,1478.3,1.99
16.9,1478.31,0.16
15.89,1478.32,-2.86
15.38,1478.33,-1.46
15.24,1478.34,-0.39
14.82,1478.35,-1.19
14.63,1478.36,-0.54
14.32,1478.37,-0.87
14.64,1478.38,0.91
14.97,1478.39,0.93
15.01,1478.4,0.11
16.19,1478.41,3.33
16.8,1478.42,1.73
15.62,1478.43,-3.33
14.74,1478.44,-2.49
14.42,1478.45,-0.91
13.86,1478.46,-1.6
13.98,1478.47,0.35
15.37,1478.48,3.95
15.8,1478.49,1.21
14.8,1478.5,-2.82
14.86,1478.51,0.15
17.2,1478.52,6.64
18.29,1478.53,3.08
19.88,1478.54,4.5
21.82,1478.55,5.49
22.7,1478.56,2.52
22.15,1478.57,-1.56
21.53,1478.58,-1.76
22.99,1478.59,4.12
24.69,1478.6,4.84
22.24,1478.61,-6.97
19.12,1478.62,-8.83
16.66,1478.63,-6.98
16.09,1478.64,-1.61
16.52,1478.65,1.22
15.57,1478.66,-2.69
14.39,1478.67,-3.35
14.09,1478.68,-0.86
14.54,1478.69,1.29
15.31,1478.7,2.18
15.36,1478.71,0.13
14.62,1478.72,-2.11
12.99,1478.73,-4.6
11.91,1478.74,-3.07
12.45,1478.75,1.54
13.63,1478.76,3.33
14.6,1478.77,2.75
14.97,1478.78,1.04
14.8,1478.79,-0.47
16.15,1478.8,3.82
17.94,1478.81,5.09
19.47,1478.82,4.33
19.65,1478.83,0.5
19.11,1478.84,-1.53
18.39,1478.85,-2.03
17.81,1478.86,-1.64
16.56,1478.87,-3.55
15.0,1478.88,-4.4
14.94,1478.89,-0.19
15.59,1478.9,1.86
15.55,1478.91,-0.12
15.5,1478.92,-0.15
16.21,1478.93,2.02
16.5,1478.94,0.8
16.49,1478.95,-0.01
18.11,1478.96,4.58
17.79,1478.97,-0.88
16.31,1478.98,-4.19
15.62,1478.99,-1.97
14.58,1479.0,-2.94
13.86,1479.01,-2.05
13.94,1479.02,0.23
15.28,1479.03,3.82
16.3,1479.04,2.88
16.43,1479.05,0.37
18.92,1479.06,7.06
20.25,1479.07,3.76
20.67,1479.08,1.18
20.54,1479.09,-0.38
18.79,1479.1,-4.94
16.4,1479.11,-6.78
13.67,1479.12,-7.72
12.33,1479.13,-3.82
12.5,1479.14,0.48
13.2,1479.15,1.98
15.34,1479.16,6.06
18.15,1479.17,7.96
17.81,1479.18,-0.97
17.03,1479.19,-2.19
18.35,1479.2,3.72
18.91,1479.21,1.59
19.07,1479.22,0.46
17.81,1479.23,-3.57
15.86,1479.24,-5.53
14.86,1479.25,-2.82
14.53,1479.26,-0.95
14.1,1479.27,-1.2
13.2,1479.28,-2.55
12.31,1479.29,-2.53
11.11,1479.3,-3.41
10.46,1479.31,-1.82
10.83,1479.32,1.05
13.33,1479.33,7.07
16.28,1479.34,8.36
18.58,1479.35,6.5
19.37,1479.36,2.25
20.5,1479.37,3.21
21.05,1479.38,1.56
19.62,1479.39,-4.07
16.65,1479.4,-8.41
13.88,1479.41,-7.85
12.59,1479.42,-3.64
10.06,1479.43,-7.16
8.95,1479.44,-3.15
8.8,1479.45,-0.41
9.19,1479.46,1.08
10.13,1479.47,2.69
11.79,1479.48,4.7
13.09,1479.49,3.66
13.54,1479.5,1.29
13.09,1479.51,-1.27
13.35,1479.52,0.74
13.68,1479.53,0.92
14.79,1479.54,3.14
16.23,1479.55,4.08
15.33,1479.56,-2.54
14.11,1479.57,-3.46
14.21,1479.58,0.3
15.25,1479.59,2.93
16.01,1479.6,2.15
16.7,1479.61,1.95
18.1,1479.62,3.96
17.58,1479.63,-1.46
16.42,1479.64,-3.29
14.36,1479.65,-5.85
11.86,1479.66,-7.06
11.16,1479.67,-2.01
12.56,1479.68,3.97
15.1,1479.69,7.21
13.91,1479.7,-3.37
13.96,1479.71,0.13
14.89,1479.72,2.64
13.61,1479.73,-3.63
15.21,1479.74,4.52
19.99,1479.75,13.56
23.36,1479.76,9.55
21.89,1479.77,-4.18
20.09,1479.78,-5.09
19.1,1479.79,-2.8
15.73,1479.8,-9.55
11.34,1479.81,-12.44
10.31,1479.82,-2.92
10.0,1479.83,-0.89
14.48,1479.84,12.69
17.9,1479.85,9.7
18.83,1479.86,2.63
22.54,1479.87,10.51
25.76,1479.88,9.1
23.39,1479.89,-6.71
22.26,1479.9,-3.19
15.22,1479.91,-19.94
17.37,1479.92,6.08
19.79,1479.93,6.85
21.03,1479.94,3.53
21.56,1479.95,1.49
21.89,1479.96,0.92
21.04,1479.97,-2.41
21.13,1479.98,0.27
18.93,1479.99,-6.23
15.99,1480.0,-8.32
13.64,1480.01,-6.64
12.87,1480.02,-2.19
12.14,1480.03,-2.08
13.63,1480.04,4.23
13.92,1480.05,0.81
13.15,1480.06,-2.17
12.57,1480.07,-1.67
12.11,1480.08,-1.3
12.69,1480.09,1.66
13.8,1480.1,3.13
14.63,1480.11,2.37
15.14,1480.12,1.43
15.38,1480.13,0.69
15.02,1480.14,-1.04
13.86,1480.15,-3.27
13.13,1480.16,-2.06
12.61,1480.17,-1.48
12.24,1480.18,-1.04
12.98,1480.19,2.08
15.92,1480.2,8.32
12.92,1480.21,-8.48
15.92,1480.22,8.48
17.0,1480.23,3.06
15.88,1480.24,-3.16
11.86,1480.25,-11.38
11.43,1480.26,-1.23
11.55,1480.27,0.33
13.61,1480.28,5.83
16.4,1480.29,7.91
16.7,1480.3,0.86
16.24,1480.31,-1.31
15.5,1480.32,-2.1
14.81,1480.33,-1.95
19.23,1480.34,12.52
17.15,1480.35,-5.88
15.47,1480.36,-4.76
15.45,1480.37,-0.06
15.65,1480.38,0.57
15.03,1480.39,-1.77
14.39,1480.4,-1.82
14.63,1480.41,0.69
14.59,1480.42,-0.11
15.71,1480.43,3.18
16.63,1480.44,2.59
16.75,1480.45,0.35
15.23,1480.46,-4.31
15.2,1480.47,-0.1
14.46,1480.48,-2.09
13.42,1480.49,-2.93
14.12,1480.5,1.99
14.76,1480.51,1.8
14.4,1480.52,-1.03
14.82,1480.53,1.2
15.48,1480.54,1.86
16.08,1480.55,1.72
16.58,1480.56,1.42
17.38,1480.57,2.26
17.24,1480.58,-0.39
16.4,1480.59,-2.4
16.05,1480.6,-0.97
15.21,1480.61,-2.38
14.59,1480.62,-1.76
15.17,1480.63,1.63
15.23,1480.64,0.16
14.72,1480.65,-1.42
14.58,1480.66,-0.41
14.82,1480.67,0.69
14.55,1480.68,-0.77
13.49,1480.69,-3.01
13.65,1480.7,0.47
13.29,1480.71,-1.03
12.7,1480.72,-1.68
13.99,1480.73,3.67
15.64,1480.74,4.67
16.69,1480.75,2.95
17.68,1480.76,2.82
19.62,1480.77,5.5
19.72,1480.78,0.29
21.68,1480.79,5.54
21.66,1480.8,-0.04
19.89,1480.81,-5.04
16.98,1480.82,-8.24
14.28,1480.83,-7.64
13.62,1480.84,-1.86
11.94,1480.85,-4.76
10.91,1480.86,-2.93
11.82,1480.87,2.6
13.23,1480.88,3.98
13.45,1480.89,0.63
13.2,1480.9,-0.71
12.7,1480.91,-1.44
13.63,1480.92,2.66
14.62,1480.93,2.8
13.71,1480.94,-2.58
12.62,1480.95,-3.09
12.55,1480.96,-0.19
13.21,1480.97,1.85
15.15,1480.98,5.51
15.06,1480.99,-0.25
14.57,1481.0,-1.41
14.14,1481.01,-1.22
15.45,1481.02,3.72
13.46,1481.03,-5.64
11.14,1481.04,-6.57
11.19,1481.05,0.16
12.03,1481.06,2.39
11.44,1481.07,-1.67
11.23,1481.08,-0.62
10.2,1481.09,-2.91
9.97,1481.1,-0.65
8.48,1481.11,-4.21
7.23,1481.12,-3.56
7.57,1481.13,0.96
8.55,1481.14,2.79
9.75,1481.15,3.4
8.01,1481.16,-4.94
7.72,1481.17,-0.8
8.03,1481.18,0.88
9.22,1481.19,3.36
9.63,1481.2,1.18
9.67,1481.21,0.1
10.3,1481.22,1.8
10.27,1481.23,-0.1
10.94,1481.24,1.91
11.87,1481.25,2.64
16.86,1481.26,14.13
15.77,1481.27,-3.09
15.92,1481.28,0.42
17.18,1481.29,3.58
17.2,1481.3,0.04
16.46,1481.31,-2.1
14.54,1481.32,-5.42
13.68,1481.33,-2.45
12.75,1481.34,-2.63
12.98,1481.35,0.67
14.46,1481.36,4.18
15.73,1481.37,3.61
15.07,1481.38,-1.87
14.82,1481.39,-0.7
14.19,1481.4,-1.81
13.68,1481.41,-1.44
14.86,1481.42,3.34
16.54,1481.43,4.78
17.29,1481.44,2.12
16.37,1481.45,-2.61
13.6,1481.46,-7.85
12.27,1481.47,-3.77
11.66,1481.48,-1.73
12.74,1481.49,3.05
14.53,1481.5,5.07
16.13,1481.51,4.53
16.04,1481.52,-0.25
14.59,1481.53,-4.08
13.14,1481.54,-4.12
12.84,1481.55,-0.86
12.33,1481.56,-1.46
11.2,1481.57,-3.2
10.79,1481.58,-1.16
10.75,1481.59,-0.1
11.32,1481.6,1.62
11.77,1481.61,1.28
11.83,1481.62,0.16
11.65,1481.63,-0.51
10.95,1481.64,-1.99
10.96,1481.65,0.03
12.7,1481.66,4.92
13.09,1481.67,1.12
13.2,1481.68,0.31
12.15,1481.69,-2.97
12.49,1481.7,0.95
12.96,1481.71,1.33
12.47,1481.72,-1.39
11.0,1481.73,-4.17
10.54,1481.74,-1.31
9.87,1481.75,-1.88
9.95,1481.76,0.22
10.73,1481.77,2.22
12.38,1481.78,4.66
12.61,1481.79,0.67
12.12,1481.8,-1.39
12.92,1481.81,2.25
13.61,1481.82,1.97
13.36,1481.83,-0.73
13.1,1481.84,-0.72
12.44,1481.85,-1.89
12.77,1481.86,0.96
13.22,1481.87,1.27
13.08,1481.88,-0.4
12.44,1481.89,-1.81
11.66,1481.9,-2.23
11.61,1481.91,-0.14
12.68,1481.92,3.05
14.42,1481.93,4.92
14.82,1481.94,1.12
14.49,1481.95,-0.93
14.19,1481.96,-0.83
14.13,1481.97,-0.17
15.9,1481.98,5.01
17.41,1481.99,4.28
18.41,1482.0,2.81
18.78,1482.01,1.05
18.46,1482.02,-0.9
15.92,1482.03,-7.18
13.56,1482.04,-6.69
11.14,1482.05,-6.85
8.86,1482.06,-6.48
7.35,1482.07,-4.28
7.96,1482.08,1.75
9.28,1482.09,3.72
11.36,1482.1,5.9
12.97,1482.11,4.57
14.15,1482.12,3.32
14.34,1482.13,0.55
14.72,1482.14,1.08
15.42,1482.15,1.99
16.19,1482.16,2.18
15.24,1482.17,-2.69
12.59,1482.18,-7.51
11.53,1482.19,-3.0
11.3,1482.2,-0.66
11.68,1482.21,1.09
11.98,1482.22,0.85
12.14,1482.23,0.46
11.73,1482.24,-1.18
11.21,1482.25,-1.48
11.48,1482.26,0.78
11.16,1482.27,-0.9
11.98,1482.28,2.31
12.65,1482.29,1.89
15.87,1482.3,9.12
17.29,1482.31,4.02
16.43,1482.32,-2.43
14.36,1482.33,-5.88
11.64,1482.34,-7.7
10.44,1482.35,-3.39
8.67,1482.36,-5.01
8.96,1482.37,0.82
9.43,1482.38,1.32
10.66,1482.39,3.5
11.75,1482.4,3.08
11.55,1482.41,-0.57
10.43,1482.42,-3.17
9.83,1482.43,-1.71
10.75,1482.44,2.61
11.64,1482.45,2.52
11.31,1482.46,-0.93
11.77,1482.47,1.29
11.9,1482.48,0.39
11.57,1482.49,-0.95
10.68,1482.5,-2.51
10.02,1482.51,-1.88
9.36,1482.52,-1.87
7.93,1482.53,-4.05
7.62,1482.54,-0.88
7.98,1482.55,1.02
7.78,1482.56,-0.56
7.03,1482.57,-2.12
8.04,1482.58,2.86
9.13,1482.59,3.07
9.37,1482.6,0.68
9.73,1482.61,1.02
9.94,1482.62,0.61
9.3,1482.63,-1.82
9.13,1482.64,-0.47
8.27,1482.65,-2.44
6.63,1482.66,-4.65
6.6,1482.67,-0.08
6.31,1482.68,-0.82
5.42,1482.69,-2.53
4.59,1482.7,-2.35
5.36,1482.71,2.19
10.83,1482.72,15.5
11.14,1482.73,0.89
11.25,1482.74,0.32
10.73,1482.75,-1.48
11.45,1482.76,2.03
12.68,1482.77,3.5
14.22,1482.78,4.36
12.63,1482.79,-4.5
13.73,1482.8,3.1
12.62,1482.81,-3.12
11.7,1482.82,-2.61
10.2,1482.83,-4.25
12.84,1482.84,7.48
15.24,1482.85,6.78
16.08,1482.86,2.39
16.37,1482.87,0.84
15.15,1482.88,-3.47
13.43,1482.89,-4.87
13.24,1482.9,-0.53
15.14,1482.91,5.39
16.15,1482.92,2.86
15.05,1482.93,-3.13
14.74,1482.94,-0.88
13.87,1482.95,-2.45
12.66,1482.96,-3.44
11.58,1482.97,-3.05
10.41,1482.98,-3.33
11.09,1482.99,1.94
11.31,1483.0,0.61
11.48,1483.01,0.47
9.97,1483.02,-4.27
9.78,1483.03,-0.54
10.46,1483.04,1.92
9.94,1483.05,-1.46
10.2,1483.06,0.74
11.42,1483.07,3.44
11.54,1483.08,0.35
10.72,1483.09,-2.32
9.33,1483.1,-3.95
6.8,1483.11,-7.16
5.81,1483.12,-2.81
5.88,1483.13,0.2
7.04,1483.14,3.28
8.39,1483.15,3.84
9.15,1483.16,2.14
7.92,1483.17,-3.47
6.62,1483.18,-3.69
6.75,1483.19,0.37
7.06,1483.2,0.89
7.32,1483.21,0.73
7.99,1483.22,1.9
8.6,1483.23,1.74
8.57,1483.24,-0.08
8.21,1483.25,-1.03
8.42,1483.26,0.59
9.32,1483.27,2.55
10.76,1483.28,4.08
16.03,1483.29,14.92
14.9,1483.3,-3.21
14.59,1483.31,-0.88
13.8,1483.32,-2.23
12.83,1483.33,-2.75
12.65,1483.34,-0.49
13.05,1483.35,1.12
13.49,1483.36,1.25
14.31,1483.37,2.32
14.43,1483.38,0.32
11.56,1483.39,-8.12
11.46,1483.4,-0.29
11.65,1483.41,0.55
11.83,1483.42,0.51
12.45,1483.43,1.76
12.56,1483.44,0.32
13.07,1483.45,1.42
13.19,1483.46,0.34
12.93,1483.47,-0.74
14.04,1483.48,3.14
16.12,1483.49,5.91
16.63,1483.5,1.44
18.3,1483.51,4.72
22.53,1483.52,11.99
22.75,1483.53,0.63
22.09,1483.54,-1.87
16.66,1483.55,-15.38
16.09,1483.56,-1.61
15.93,1483.57,-0.47
16.27,1483.58,0.97
17.1,1483.59,2.35
16.47,1483.6,-1.79
15.54,1483.61,-2.65
15.18,1483.62,-1.0
14.69,1483.63,-1.39
15.37,1483.64,1.93
14.64,1483.65,-2.08
13.41,1483.66,-3.47
12.72,1483.67,-1.98
12.5,1483.68,-0.61
13.54,1483.69,2.93
13.97,1483.7,1.24
12.99,1483.71,-2.78
12.95,1483.72,-0.13
12.99,1483.73,0.12
11.86,1483.74,-3.19
10.71,1483.75,-3.25
11.63,1483.76,2.6
12.45,1483.77,2.33
13.08,1483.78,1.76
13.01,1483.79,-0.18
13.35,1483.8,0.97
14.42,1483.81,3.03
14.35,1483.82,-0.2
14.83,1483.83,1.34
15.32,1483.84,1.41
15.26,1483.85,-0.18
15.69,1483.86,1.22
15.12,1483.87,-1.61
15.51,1483.88,1.1
15.85,1483.89,0.94
15.07,1483.9,-2.19
15.25,1483.91,0.49
16.27,1483.92,2.89
15.19,1483.93,-3.06
15.09,1483.94,-0.26
13.23,1483.95,-5.28
11.76,1483.96,-4.16
11.39,1483.97,-1.06
11.4,1483.98,0.03
11.61,1483.99,0.59
11.16,1484.0,-1.27
11.47,1484.01,0.88
10.93,1484.02,-1.54
10.95,1484.03,0.06
11.31,1484.04,1.03
11.95,1484.05,1.82
11.79,1484.06,-0.47
11.78,1484.07,-0.01
13.0,1484.08,3.46
15.23,1484.09,6.31
16.6,1484.1,3.89
16.56,1484.11,-0.13
16.49,1484.12,-0.17
16.22,1484.13,-0.78
14.92,1484.14,-3.68
13.91,1484.15,-2.86
13.29,1484.16,-1.78
13.71,1484.17,1.2
14.53,1484.18,2.33
15.27,1484.19,2.09
15.43,1484.2,0.45
15.54,1484.21,0.31
15.19,1484.22,-0.99
14.21,1484.23,-2.77
13.74,1484.24,-1.32
14.19,1484.25,1.27
13.95,1484.26,-0.68
14.17,1484.27,0.61
15.44,1484.28,3.58
15.09,1484.29,-0.97
15.4,1484.3,0.87
15.73,1484.31,0.93
15.36,1484.32,-1.04
16.06,1484.33,1.97
16.67,1484.34,1.73
16.71,1484.35,0.12
16.81,1484.36,0.28
16.33,1484.37,-1.36
15.55,1484.38,-2.21
15.33,1484.39,-0.63
15.18,1484.4,-0.42
14.9,1484.41,-0.77
15.22,1484.42,0.89
15.83,1484.43,1.73
15.94,1484.44,0.32
16.15,1484.45,0.58
15.69,1484.46,-1.3
15.93,1484.47,0.68
16.63,1484.48,2.0
16.51,1484.49,-0.36
16.91,1484.5,1.15
16.6,1484.51,-0.87
16.08,1484.52,-1.48
16.18,1484.53,0.27
15.99,1484.54,-0.52
15.93,1484.55,-0.19
15.55,1484.56,-1.07
14.79,1484.57,-2.16
14.72,1484.58,-0.2
15.19,1484.59,1.33
15.87,1484.6,1.94
15.95,1484.61,0.22
15.18,1484.62,-2.2
14.36,1484.63,-2.3
14.12,1484.64,-0.69
14.12,1484.65,0.0
14.36,1484.66,0.67
15.05,1484.67,1.98
15.19,1484.68,0.4
15.03,1484.69,-0.48
14.83,1484.7,-0.54
15.41,1484.71,1.62
14.91,1484.72,-1.41
14.59,1484.73,-0.91
15.35,1484.74,2.16
14.13,1484.75,-3.44
13.49,1484.76,-1.82
13.62,1484.77,0.36
13.75,1484.78,0.35
13.74,1484.79,-0.01
14.25,1484.8,1.43
14.47,1484.81,0.63
15.55,1484.82,3.04
15.65,1484.83,0.29
16.06,1484.84,1.18
16.35,1484.85,0.82
16.22,1484.86,-0.38
17.14,1484.87,2.59
16.87,1484.88,-0.74
16.0,1484.89,-2.47
16.06,1484.9,0.16
16.58,1484.91,1.47
15.53,1484.92,-2.98
15.49,1484.93,-0.1
15.81,1484.94,0.89
15.57,1484.95,-0.67
15.7,1484.96,0.38
16.57,1484.97,2.46
16.06,1484.98,-1.46
16.06,1484.99,0.0
15.6,1485.0,-1.3
15.49,1485.01,-0.31
15.22,1485.02,-0.76
14.73,1485.03,-1.38
14.39,1485.04,-0.96
14.34,1485.05,-0.16
14.71,1485.06,1.05
15.33,1485.07,1.75
15.91,1485.08,1.63
15.84,1485.09,-0.18
15.84,1485.1,-0.02
14.97,1485.11,-2.47
14.54,1485.12,-1.2
14.88,1485.13,0.96
16.4,1485.14,4.29
16.32,1485.15,-0.23
16.4,1485.16,0.22
17.18,1485.17,2.22
16.77,1485.18,-1.17
17.8,1485.19,2.92
18.63,1485.2,2.35
19.24,1485.21,1.72
19.91,1485.22,1.89
19.25,1485.23,-1.85
18.69,1485.24,-1.6
18.33,1485.25,-1.03
18.55,1485.26,0.64
18.64,1485.27,0.24
18.0,1485.28,-1.8
17.41,1485.29,-1.69
18.52,1485.3,3.17
18.89,1485.31,1.04
17.5,1485.32,-3.94
17.02,1485.33,-1.37
17.68,1485.34,1.87
17.45,1485.35,-0.65
17.93,1485.36,1.38
17.39,1485.37,-1.55
16.93,1485.38,-1.3
17.28,1485.39,1.0
18.43,1485.4,3.27
19.05,1485.41,1.75
18.7,1485.42,-1.0
18.36,1485.43,-0.97
16.94,1485.44,-4.03
16.73,1485.45,-0.59
17.01,1485.46,0.81
16.45,1485.47,-1.59
16.99,1485.48,1.51
18.16,1485.49,3.31
17.59,1485.5,-1.59
17.79,1485.51,0.56
20.63,1485.52,8.04
20.73,1485.53,0.28
20.28,1485.54,-1.29
19.59,1485.55,-1.96
18.69,1485.56,-2.53
16.95,1485.57,-4.95
16.41,1485.58,-1.52
16.51,1485.59,0.28
16.89,1485.6,1.08
15.7,1485.61,-3.36
14.62,1485.62,-3.07
15.09,1485.63,1.35
16.53,1485.64,4.06
18.06,1485.65,4.35
19.39,1485.66,3.76
20.32,1485.67,2.65
19.78,1485.68,-1.54
19.49,1485.69,-0.81
19.75,1485.7,0.73
18.77,1485.71,-2.77
17.86,1485.72,-2.58
18.3,1485.73,1.26
18.72,1485.74,1.17
18.22,1485.75,-1.4
17.83,1485.76,-1.11
18.45,1485.77,1.75
19.57,1485.78,3.18
19.78,1485.79,0.59
19.12,1485.8,-1.88
18.61,1485.81,-1.43
18.65,1485.82,0.11
18.77,1485.83,0.33
18.8,1485.84,0.09
19.28,1485.85,1.37
18.68,1485.86,-1.71
18.73,1485.87,0.14
18.63,1485.88,-0.27
18.49,1485.89,-0.39
18.39,1485.9,-0.29
19.36,1485.91,2.74
19.67,1485.92,0.89
19.58,1485.93,-0.27
19.26,1485.94,-0.91
18.18,1485.95,-3.04
18.21,1485.96,0.08
17.74,1485.97,-1.33
18.56,1485.98,2.3
19.52,1485.99,2.73
19.48,1486.0,-0.11
19.39,1486.01,-0.26
19.68,1486.02,0.83
19.23,1486.03,-1.3
19.64,1486.04,1.17
19.66,1486.05,0.07
19.02,1486.06,-1.82
20.47,1486.07,4.12
21.58,1486.08,3.13
21.81,1486.09,0.65
22.1,1486.1,0.83
21.47,1486.11,-1.79
21.28,1486.12,-0.55
20.56,1486.13,-2.03
19.63,1486.14,-2.63
19.79,1486.15,0.46
19.82,1486.16,0.07
19.94,1486.17,0.33
20.19,1486.18,0.7
20.47,1486.19,0.8
20.57,1486.2,0.3
20.06,1486.21,-1.46
19.71,1486.22,-1.0
19.58,1486.23,-0.37
19.13,1486.24,-1.27
18.76,1486.25,-1.03
19.72,1486.26,2.7
20.1,1486.27,1.07
19.94,1486.28,-0.44
19.33,1486.29,-1.74
19.14,1486.3,-0.53
19.32,1486.31,0.52
18.98,1486.32,-0.98
18.73,1486.33,-0.71
18.61,1486.34,-0.32
20.7,1486.35,5.91
21.2,1486.36,1.41
20.57,1486.37,-1.78
19.78,1486.38,-2.23
20.5,1486.39,2.04
21.05,1486.4,1.55
20.56,1486.41,-1.39
18.97,1486.42,-4.49
18.62,1486.43,-0.98
17.65,1486.44,-2.76
17.0,1486.45,-1.83
16.86,1486.46,-0.41
17.26,1486.47,1.13
16.75,1486.48,-1.45
17.77,1486.49,2.9
18.55,1486.5,2.21
18.49,1486.51,-0.17
20.74,1486.52,6.37
21.84,1486.53,3.11
21.68,1486.54,-0.45
20.05,1486.55,-4.6
19.38,1486.56,-1.9
19.18,1486.57,-0.56
20.09,1486.58,2.56
20.9,1486.59,2.31
20.4,1486.6,-1.42
20.2,1486.61,-0.59
19.1,1486.62,-3.1
18.3,1486.63,-2.27
18.34,1486.64,0.11
18.99,1486.65,1.84
20.12,1486.66,3.2
21.35,1486.67,3.5
21.86,1486.68,1.42
21.86,1486.69,0.01
21.84,1486.7,-0.04
21.95,1486.71,0.29
22.18,1486.72,0.65
22.21,1486.73,0.1
21.87,1486.74,-0.96
21.55,1486.75,-0.9
21.68,1486.76,0.35
20.98,1486.77,-1.98
20.68,1486.78,-0.84
20.72,1486.79,0.12
22.39,1486.8,4.71
22.43,1486.81,0.12
21.25,1486.82,-3.35
20.76,1486.83,-1.38
20.83,1486.84,0.19
19.72,1486.85,-3.13
19.49,1486.86,-0.66
19.37,1486.87,-0.35
19.09,1486.88,-0.78
18.97,1486.89,-0.35
18.74,1486.9,-0.65
18.22,1486.91,-1.47
18.16,1486.92,-0.16
19.11,1486.93,2.67
19.41,1486.94,0.87
20.17,1486.95,2.16
20.24,1486.96,0.17
20.48,1486.97,0.7
20.67,1486.98,0.54
21.28,1486.99,1.71
21.18,1487.0,-0.28
19.98,1487.01,-3.41
19.92,1487.02,-0.17
20.29,1487.03,1.05
20.1,1487.04,-0.54
20.67,1487.05,1.63
21.93,1487.06,3.58
19.95,1487.07,-5.61
20.62,1487.08,1.88
20.65,1487.09,0.1
20.51,1487.1,-0.39
20.33,1487.11,-0.51
22.24,1487.12,5.4
22.21,1487.13,-0.07
21.95,1487.14,-0.76
21.06,1487.15,-2.51
20.57,1487.16,-1.39
20.48,1487.17,-0.25
20.21,1487.18,-0.77
20.87,1487.19,1.88
20.82,1487.2,-0.14
20.34,1487.21,-1.36
20.09,1487.22,-0.73
19.85,1487.23,-0.65
19.6,1487.24,-0.73
20.32,1487.25,2.05
20.66,1487.26,0.97
20.43,1487.27,-0.67
19.57,1487.28,-2.43
