Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
12.83,1022.35,-0.27
12.9,1022.36,0.2
12.89,1022.37,-0.05
12.98,1022.38,0.26
13.41,1022.39,1.23
13.93,1022.4,1.48
13.56,1022.41,-1.05
12.69,1022.42,-2.47
12.63,1022.43,-0.18
12.67,1022.44,0.13
12.5,1022.45,-0.5
12.89,1022.46,1.11
13.49,1022.47,1.71
14.23,1022.48,2.09
14.36,1022.49,0.37
13.93,1022.5,-1.21
12.96,1022.51,-2.74
13.24,1022.52,0.79
13.82,1022.53,1.63
13.99,1022.54,0.48
13.45,1022.55,-1.54
13.12,1022.56,-0.94
13.62,1022.57,1.44
13.82,1022.58,0.54
13.93,1022.59,0.33
13.58,1022.6,-1.01
13.8,1022.61,0.63
13.88,1022.62,0.22
13.58,1022.63,-0.86
13.19,1022.64,-1.1
13.99,1022.65,2.27
13.76,1022.66,-0.65
12.96,1022.67,-2.27
12.66,1022.68,-0.84
13.01,1022.69,0.98
12.93,1022.7,-0.2
13.0,1022.71,0.18
13.47,1022.72,1.35
13.7,1022.73,0.63
14.05,1022.74,0.99
14.4,1022.75,1.0
14.16,1022.76,-0.67
13.84,1022.77,-0.91
13.83,1022.78,-0.03
13.95,1022.79,0.33
13.63,1022.8,-0.91
12.3,1022.81,-3.74
11.66,1022.82,-1.81
12.03,1022.83,1.03
12.57,1022.84,1.55
12.8,1022.85,0.63
13.26,1022.86,1.3
13.76,1022.87,1.42
14.25,1022.88,1.39
14.08,1022.89,-0.47
13.66,1022.9,-1.21
13.61,1022.91,-0.15
13.55,1022.92,-0.14
13.94,1022.93,1.1
14.23,1022.94,0.81
13.95,1022.95,-0.8
13.63,1022.96,-0.9
13.94,1022.97,0.86
13.91,1022.98,-0.08
13.13,1022.99,-2.22
12.71,1023.0,-1.18
12.46,1023.01,-0.72
12.89,1023.02,1.23
13.52,1023.03,1.79
13.04,1023.04,-1.36
13.16,1023.05,0.34
13.48,1023.06,0.89
13.28,1023.07,-0.55
13.26,1023.08,-0.08
13.58,1023.09,0.92
13.56,1023.1,-0.07
13.68,1023.11,0.34
14.09,1023.12,1.17
14.0,1023.13,-0.24
13.58,1023.14,-1.2
13.66,1023.15,0.24
13.8,1023.16,0.38
13.64,1023.17,-0.46
13.32,1023.18,-0.9
13.32,1023.19,-0.01
13.91,1023.2,1.68
14.31,1023.21,1.14
13.87,1023.22,-1.24
13.57,1023.23,-0.85
14.17,1023.24,1.69
14.55,1023.25,1.07
14.55,1023.26,0.0
14.54,1023.27,-0.01
14.3,1023.28,-0.68
14.04,1023.29,-0.75
14.46,1023.3,1.2
14.61,1023.31,0.42
13.86,1023.32,-2.12
13.33,1023.33,-1.49
13.61,1023.34,0.78
13.77,1023.35,0.44
13.23,1023.36,-1.52
13.22,1023.37,-0.03
14.04,1023.38,2.33
13.95,1023.39,-0.27
14.23,1023.4,0.8
14.01,1023.41,-0.62
13.15,1023.42,-2.42
12.13,1023.43,-2.91
12.39,1023.44,0.74
12.95,1023.45,1.59
13.21,1023.46,0.72
13.61,1023.47,1.15
13.55,1023.48,-0.17
13.17,1023.49,-1.07
13.55,1023.5,1.06
14.49,1023.51,2.66
14.13,1023.52,-1.02
13.94,1023.53,-0.52
13.62,1023.54,-0.91
13.62,1023.55,-0.01
13.22,1023.56,-1.12
12.68,1023.57,-1.52
13.11,1023.58,1.22
13.45,1023.59,0.96
12.96,1023.6,-1.38
13.09,1023.61,0.35
13.3,1023.62,0.59
13.44,1023.63,0.4
13.35,1023.64,-0.25
13.27,1023.65,-0.23
12.39,1023.66,-2.48
12.72,1023.67,0.91
13.6,1023.68,2.49
13.84,1023.69,0.7
14.03,1023.7,0.54
13.8,1023.71,-0.65
14.16,1023.72,1.02
14.19,1023.73,0.07
13.63,1023.74,-1.58
14.1,1023.75,1.35
14.33,1023.76,0.65
14.63,1023.77,0.85
14.11,1023.78,-1.47
14.16,1023.79,0.15
14.37,1023.8,0.57
14.06,1023.81,-0.88
13.31,1023.82,-2.1
13.12,1023.83,-0.56
12.91,1023.84,-0.58
12.44,1023.85,-1.34
12.25,1023.86,-0.54
12.65,1023.87,1.15
13.2,1023.88,1.54
13.47,1023.89,0.76
13.39,1023.9,-0.22
13.4,1023.91,0.02
14.24,1023.92,2.39
14.51,1023.93,0.76
14.47,1023.94,-0.11
14.42,1023.95,-0.14
14.19,1023.96,-0.64
13.73,1023.97,-1.3
14.23,1023.98,1.4
14.19,1023.99,-0.11
14.01,1024.0,-0.5
13.92,1024.01,-0.26
13.66,1024.02,-0.75
12.97,1024.03,-1.94
13.09,1024.04,0.33
13.24,1024.05,0.44
12.52,1024.06,-2.06
11.96,1024.07,-1.58
12.01,1024.08,0.15
12.51,1024.09,1.4
13.48,1024.1,2.77
13.82,1024.11,0.96
13.93,1024.12,0.31
14.47,1024.13,1.55
14.64,1024.14,0.47
13.99,1024.15,-1.84
13.84,1024.16,-0.42
14.32,1024.17,1.35
13.81,1024.18,-1.43
13.9,1024.19,0.25
14.2,1024.2,0.85
14.2,1024.21,-0.01
13.89,1024.22,-0.87
13.95,1024.23,0.16
14.33,1024.24,1.08
14.29,1024.25,-0.12
13.79,1024.26,-1.4
13.38,1024.27,-1.16
13.61,1024.28,0.65
14.0,1024.29,1.09
14.05,1024.3,0.16
13.97,1024.31,-0.23
13.92,1024.32,-0.15
13.27,1024.33,-1.83
12.51,1024.34,-2.17
12.85,1024.35,0.98
13.73,1024.36,2.48
14.13,1024.37,1.14
14.38,1024.38,0.7
14.67,1024.39,0.83
14.37,1024.4,-0.86
14.27,1024.41,-0.27
13.89,1024.42,-1.09
13.62,1024.43,-0.76
13.86,1024.44,0.68
14.09,1024.45,0.65
14.05,1024.46,-0.11
13.98,1024.47,-0.18
13.95,1024.48,-0.1
13.78,1024.49,-0.46
13.96,1024.5,0.52
13.7,1024.51,-0.76
13.04,1024.52,-1.85
12.31,1024.53,-2.06
11.76,1024.54,-1.57
11.41,1024.55,-1.0
11.25,1024.56,-0.45
11.71,1024.57,1.3
13.07,1024.58,3.86
14.95,1024.59,5.32
15.14,1024.6,0.54
14.1,1024.61,-2.93
13.54,1024.62,-1.6
13.22,1024.63,-0.89
13.33,1024.64,0.3
12.92,1024.65,-1.18
12.49,1024.66,-1.21
11.99,1024.67,-1.4
11.71,1024.68,-0.78
12.41,1024.69,1.96
14.42,1024.7,5.7
15.52,1024.71,3.11
15.23,1024.72,-0.8
14.58,1024.73,-1.84
14.44,1024.74,-0.41
14.43,1024.75,-0.03
14.51,1024.76,0.24
14.16,1024.77,-1.0
14.16,1024.78,-0.01
14.02,1024.79,-0.4
13.3,1024.8,-2.03
12.81,1024.81,-1.39
13.07,1024.82,0.72
13.02,1024.83,-0.14
13.16,1024.84,0.41
13.15,1024.85,-0.02
14.04,1024.86,2.51
14.19,1024.87,0.44
13.7,1024.88,-1.39
14.12,1024.89,1.18
14.36,1024.9,0.68
12.93,1024.91,-4.04
11.85,1024.92,-3.05
11.78,1024.93,-0.21
12.65,1024.94,2.46
13.62,1024.95,2.76
15.0,1024.96,3.92
15.71,1024.97,2.01
15.03,1024.98,-1.94
14.6,1024.99,-1.2
14.56,1025.0,-0.13
14.77,1025.01,0.59
13.6,1025.02,-3.29
12.55,1025.03,-2.99
12.4,1025.04,-0.42
13.02,1025.05,1.74
14.51,1025.06,4.24
14.39,1025.07,-0.34
13.86,1025.08,-1.5
13.02,1025.09,-2.4
12.86,1025.1,-0.46
14.1,1025.11,3.53
14.79,1025.12,1.95
15.05,1025.13,0.73
14.25,1025.14,-2.25
13.61,1025.15,-1.82
13.08,1025.16,-1.5
12.72,1025.17,-1.03
12.89,1025.18,0.49
13.72,1025.19,2.34
13.95,1025.2,0.65
13.96,1025.21,0.05
14.42,1025.22,1.29
15.14,1025.23,2.03
15.69,1025.24,1.57
15.65,1025.25,-0.11
14.67,1025.26,-2.78
13.46,1025.27,-3.42
12.79,1025.28,-1.89
13.03,1025.29,0.66
14.21,1025.3,3.36
15.11,1025.31,2.54
14.84,1025.32,-0.76
14.24,1025.33,-1.71
13.6,1025.34,-1.81
13.63,1025.35,0.08
13.84,1025.36,0.61
13.6,1025.37,-0.69
13.41,1025.38,-0.53
13.28,1025.39,-0.36
13.53,1025.4,0.69
14.66,1025.41,3.2
15.92,1025.42,3.59
15.56,1025.43,-1.04
15.06,1025.44,-1.4
14.35,1025.45,-2.01
13.6,1025.46,-2.14
14.71,1025.47,3.15
14.46,1025.48,-0.71
13.31,1025.49,-3.26
12.3,1025.5,-2.86
12.52,1025.51,0.64
13.43,1025.52,2.57
13.91,1025.53,1.35
14.08,1025.54,0.47
13.71,1025.55,-1.03
13.18,1025.56,-1.52
13.8,1025.57,1.77
14.61,1025.58,2.31
14.64,1025.59,0.08
14.47,1025.6,-0.48
13.71,1025.61,-2.15
13.05,1025.62,-1.89
14.3,1025.63,3.56
14.94,1025.64,1.79
14.08,1025.65,-2.42
13.9,1025.66,-0.5
14.07,1025.67,0.48
14.14,1025.68,0.18
14.15,1025.69,0.05
13.18,1025.7,-2.76
12.55,1025.71,-1.8
12.91,1025.72,1.04
13.49,1025.73,1.65
13.25,1025.74,-0.68
12.86,1025.75,-1.12
13.03,1025.76,0.5
13.78,1025.77,2.11
14.39,1025.78,1.73
15.02,1025.79,1.78
15.1,1025.8,0.23
15.03,1025.81,-0.19
15.38,1025.82,0.99
15.51,1025.83,0.37
15.25,1025.84,-0.75
14.92,1025.85,-0.93
14.54,1025.86,-1.07
14.53,1025.87,-0.05
13.96,1025.88,-1.61
13.19,1025.89,-2.18
12.76,1025.9,-1.21
12.95,1025.91,0.54
13.62,1025.92,1.88
13.75,1025.93,0.37
13.45,1025.94,-0.85
14.04,1025.95,1.66
14.9,1025.96,2.43
14.54,1025.97,-1.01
13.69,1025.98,-2.39
13.44,1025.99,-0.73
13.87,1026.0,1.23
13.73,1026.01,-0.41
13.46,1026.02,-0.75
14.26,1026.03,2.26
15.64,1026.04,3.91
15.98,1026.05,0.97
15.93,1026.06,-0.14
15.59,1026.07,-0.98
15.31,1026.08,-0.78
14.99,1026.09,-0.92
15.06,1026.1,0.2
15.34,1026.11,0.81
15.01,1026.12,-0.94
14.51,1026.13,-1.43
14.63,1026.14,0.37
14.34,1026.15,-0.82
14.09,1026.16,-0.71
14.33,1026.17,0.66
14.33,1026.18,0.01
14.16,1026.19,-0.49
14.41,1026.2,0.71
14.4,1026.21,-0.02
14.5,1026.22,0.27
15.31,1026.23,2.31
15.46,1026.24,0.42
15.25,1026.25,-0.6
15.47,1026.26,0.63
15.22,1026.27,-0.71
14.81,1026.28,-1.18
14.9,1026.29,0.27
14.5,1026.3,-1.14
13.87,1026.31,-1.78
14.0,1026.32,0.37
14.75,1026.33,2.11
14.4,1026.34,-0.97
14.34,1026.35,-0.18
15.18,1026.36,2.39
16.81,1026.37,4.61
17.18,1026.38,1.03
16.65,1026.39,-1.5
16.8,1026.4,0.43
16.49,1026.41,-0.87
15.2,1026.42,-3.66
15.16,1026.43,-0.11
15.49,1026.44,0.92
14.85,1026.45,-1.81
14.23,1026.46,-1.76
14.11,1026.47,-0.32
14.35,1026.48,0.66
15.04,1026.49,1.97
15.52,1026.5,1.35
15.73,1026.51,0.59
16.18,1026.52,1.28
16.0,1026.53,-0.5
15.47,1026.54,-1.52
15.13,1026.55,-0.94
14.85,1026.56,-0.81
14.8,1026.57,-0.14
14.73,1026.58,-0.19
14.35,1026.59,-1.09
15.28,1026.6,2.66
15.39,1026.61,0.29
15.11,1026.62,-0.78
15.2,1026.63,0.24
15.67,1026.64,1.36
15.57,1026.65,-0.29
15.5,1026.66,-0.2
16.7,1026.67,3.39
16.08,1026.68,-1.75
15.05,1026.69,-2.94
14.94,1026.7,-0.3
15.08,1026.71,0.4
15.23,1026.72,0.43
14.71,1026.73,-1.48
14.88,1026.74,0.48
14.97,1026.75,0.25
14.84,1026.76,-0.38
14.5,1026.77,-0.96
14.16,1026.78,-0.95
14.62,1026.79,1.29
14.62,1026.8,0.0
15.01,1026.81,1.13
15.52,1026.82,1.43
15.58,1026.83,0.16
16.12,1026.84,1.54
16.33,1026.85,0.58
15.86,1026.86,-1.33
15.49,1026.87,-1.05
15.59,1026.88,0.29
16.51,1026.89,2.6
16.63,1026.9,0.34
16.43,1026.91,-0.56
16.98,1026.92,1.56
16.02,1026.93,-2.72
15.35,1026.94,-1.91
15.66,1026.95,0.9
15.41,1026.96,-0.73
15.21,1026.97,-0.57
15.37,1026.98,0.46
14.76,1026.99,-1.72
14.62,1027.0,-0.41
14.77,1027.01,0.44
14.87,1027.02,0.27
14.56,1027.03,-0.87
14.77,1027.04,0.61
15.7,1027.05,2.64
16.31,1027.06,1.72
16.89,1027.07,1.64
16.8,1027.08,-0.25
16.53,1027.09,-0.78
16.18,1027.1,-0.97
16.06,1027.11,-0.35
15.79,1027.12,-0.76
15.31,1027.13,-1.36
14.75,1027.14,-1.58
14.82,1027.15,0.18
15.58,1027.16,2.16
15.19,1027.17,-1.1
15.05,1027.18,-0.41
15.08,1027.19,0.09
15.04,1027.2,-0.11
16.33,1027.21,3.64
16.74,1027.22,1.18
16.55,1027.23,-0.54
16.2,1027.24,-1.0
15.52,1027.25,-1.91
15.74,1027.26,0.62
15.98,1027.27,0.68
15.89,1027.28,-0.25
16.02,1027.29,0.37
15.84,1027.3,-0.52
15.51,1027.31,-0.94
15.51,1027.32,0.01
15.31,1027.33,-0.57
15.78,1027.34,1.34
15.55,1027.35,-0.66
15.33,1027.36,-0.61
15.98,1027.37,1.85
15.91,1027.38,-0.21
16.02,1027.39,0.34
17.0,1027.4,2.76
16.51,1027.41,-1.38
16.2,1027.42,-0.9
16.18,1027.43,-0.04
16.59,1027.44,1.14
16.42,1027.45,-0.48
16.68,1027.46,0.74
16.6,1027.47,-0.21
15.46,1027.48,-3.24
15.42,1027.49,-0.1
16.15,1027.5,2.06
15.56,1027.51,-1.69
15.25,1027.52,-0.86
15.65,1027.53,1.13
15.46,1027.54,-0.54
15.71,1027.55,0.72
16.34,1027.56,1.78
16.3,1027.57,-0.12
16.04,1027.58,-0.73
16.2,1027.59,0.43
16.32,1027.6,0.36
16.27,1027.61,-0.14
16.45,1027.62,0.48
16.51,1027.63,0.19
15.82,1027.64,-1.96
15.82,1027.65,0.0
16.33,1027.66,1.44
16.1,1027.67,-0.64
16.1,1027.68,-0.01
16.49,1027.69,1.1
16.49,1027.7,0.02
16.23,1027.71,-0.75
15.76,1027.72,-1.32
15.15,1027.73,-1.74
15.58,1027.74,1.21
16.66,1027.75,3.08
16.01,1027.76,-1.85
15.8,1027.77,-0.61
16.0,1027.78,0.59
15.5,1027.79,-1.43
15.34,1027.8,-0.46
15.41,1027.81,0.2
15.44,1027.82,0.09
15.86,1027.83,1.2
16.12,1027.84,0.72
16.04,1027.85,-0.22
16.01,1027.86,-0.09
16.3,1027.87,0.82
16.49,1027.88,0.54
16.69,1027.89,0.58
16.62,1027.9,-0.21
16.54,1027.91,-0.2
16.56,1027.92,0.06
16.1,1027.93,-1.31
15.72,1027.94,-1.08
16.37,1027.95,1.82
16.85,1027.96,1.38
17.33,1027.97,1.36
17.6,1027.98,0.76
17.6,1027.99,-0.01
16.94,1028.0,-1.85
16.63,1028.01,-0.9
16.73,1028.02,0.29
16.69,1028.03,-0.12
16.77,1028.04,0.24
17.04,1028.05,0.75
16.71,1028.06,-0.93
16.46,1028.07,-0.69
16.85,1028.08,1.09
16.37,1028.09,-1.35
15.82,1028.1,-1.57
16.07,1028.11,0.71
16.75,1028.12,1.92
16.66,1028.13,-0.23
17.12,1028.14,1.31
16.82,1028.15,-0.85
16.16,1028.16,-1.87
16.02,1028.17,-0.42
16.02,1028.18,0.02
15.56,1028.19,-1.31
15.38,1028.2,-0.52
16.02,1028.21,1.82
15.99,1028.22,-0.09
15.53,1028.23,-1.29
16.07,1028.24,1.53
16.75,1028.25,1.92
16.58,1028.26,-0.48
16.96,1028.27,1.07
17.22,1028.28,0.72
16.35,1028.29,-2.46
15.75,1028.3,-1.7
16.47,1028.31,2.05
17.46,1028.32,2.79
18.04,1028.33,1.66
17.93,1028.34,-0.31
17.44,1028.35,-1.39
17.08,1028.36,-1.03
16.99,1028.37,-0.25
16.73,1028.38,-0.76
17.18,1028.39,1.3
17.38,1028.4,0.57
16.32,1028.41,-3.01
15.63,1028.42,-1.97
15.97,1028.43,0.99
16.64,1028.44,1.89
17.21,1028.45,1.6
16.89,1028.46,-0.91
16.59,1028.47,-0.84
16.69,1028.48,0.28
16.83,1028.49,0.39
17.32,1028.5,1.4
17.19,1028.51,-0.37
16.37,1028.52,-2.33
16.18,1028.53,-0.52
16.46,1028.54,0.79
16.91,1028.55,1.27
16.79,1028.56,-0.35
16.84,1028.57,0.14
17.48,1028.58,1.81
17.44,1028.59,-0.1
17.08,1028.6,-1.03
17.46,1028.61,1.08
17.66,1028.62,0.56
17.27,1028.63,-1.09
17.5,1028.64,0.63
17.44,1028.65,-0.15
17.2,1028.66,-0.68
17.46,1028.67,0.74
17.48,1028.68,0.04
17.46,1028.69,-0.06
18.02,1028.7,1.59
18.17,1028.71,0.42
18.13,1028.72,-0.11
18.19,1028.73,0.18
18.42,1028.74,0.64
18.59,1028.75,0.48
18.19,1028.76,-1.12
18.03,1028.77,-0.46
18.11,1028.78,0.23
17.81,1028.79,-0.86
17.87,1028.8,0.17
18.0,1028.81,0.37
18.01,1028.82,0.01
18.04,1028.83,0.1
18.21,1028.84,0.48
18.34,1028.85,0.35
17.87,1028.86,-1.32
17.77,1028.87,-0.28
18.07,1028.88,0.83
18.37,1028.89,0.85
18.57,1028.9,0.58
18.17,1028.91,-1.13
18.4,1028.92,0.65
18.53,1028.93,0.35
18.23,1028.94,-0.84
18.04,1028.95,-0.53
18.45,1028.96,1.14
18.72,1028.97,0.77
19.05,1028.98,0.94
19.07,1028.99,0.06
18.88,1029.0,-0.54
18.71,1029.01,-0.49
18.54,1029.02,-0.46
18.96,1029.03,1.2
19.02,1029.04,0.17
18.45,1029.05,-1.63
18.06,1029.06,-1.1
18.12,1029.07,0.16
17.89,1029.08,-0.65
17.23,1029.09,-1.86
17.14,1029.1,-0.26
17.74,1029.11,1.72
17.84,1029.12,0.27
18.11,1029.13,0.75
18.15,1029.14,0.12
18.04,1029.15,-0.3
18.26,1029.16,0.63
18.45,1029.17,0.52
18.61,1029.18,0.45
19.18,1029.19,1.62
18.95,1029.2,-0.66
19.29,1029.21,0.97
19.23,1029.22,-0.18
18.8,1029.23,-1.21
18.56,1029.24,-0.69
18.74,1029.25,0.52
18.84,1029.26,0.27
18.88,1029.27,0.12
18.66,1029.28,-0.63
18.49,1029.29,-0.48
18.82,1029.3,0.95
18.97,1029.31,0.42
19.11,1029.32,0.39
19.76,1029.33,1.84
19.96,1029.34,0.57
20.28,1029.35,0.91
19.98,1029.36,-0.84
19.55,1029.37,-1.23
19.57,1029.38,0.07
19.64,1029.39,0.18
19.82,1029.4,0.52
19.85,1029.41,0.08
20.56,1029.42,2.02
20.82,1029.43,0.73
20.24,1029.44,-1.63
20.16,1029.45,-0.25
20.42,1029.46,0.74
20.06,1029.47,-1.01
20.18,1029.48,0.33
20.75,1029.49,1.61
21.4,1029.5,1.85
21.79,1029.51,1.11
21.27,1029.52,-1.48
21.27,1029.53,0.01
20.98,1029.54,-0.84
20.27,1029.55,-1.99
20.19,1029.56,-0.23
20.51,1029.57,0.91
21.48,1029.58,2.73
20.98,1029.59,-1.41
21.22,1029.6,0.69
21.25,1029.61,0.08
21.07,1029.62,-0.49
21.07,1029.63,0.0
20.91,1029.64,-0.45
21.28,1029.65,1.03
21.24,1029.66,-0.11
21.53,1029.67,0.83
21.43,1029.68,-0.28
21.5,1029.69,0.19
21.28,1029.7,-0.61
20.94,1029.71,-0.96
20.87,1029.72,-0.2
20.51,1029.73,-1.05
20.12,1029.74,-1.08
20.35,1029.75,0.64
20.68,1029.76,0.95
20.57,1029.77,-0.31
20.81,1029.78,0.66
21.13,1029.79,0.91
21.57,1029.8,1.26
21.9,1029.81,0.92
22.45,1029.82,1.56
21.96,1029.83,-1.39
21.98,1029.84,0.06
21.16,1029.85,-2.32
20.88,1029.86,-0.8
21.12,1029.87,0.67
21.31,1029.88,0.54
21.44,1029.89,0.38
21.42,1029.9,-0.05
21.57,1029.91,0.41
21.96,1029.92,1.12
21.33,1029.93,-1.79
21.16,1029.94,-0.47
20.92,1029.95,-0.69
21.43,1029.96,1.45
21.71,1029.97,0.8
22.12,1029.98,1.17
22.29,1029.99,0.48
22.41,1030.0,0.34
22.05,1030.01,-1.01
22.18,1030.02,0.36
22.03,1030.03,-0.43
22.48,1030.04,1.28
22.67,1030.05,0.52
22.42,1030.06,-0.68
22.06,1030.07,-1.03
21.8,1030.08,-0.75
22.21,1030.09,1.17
22.31,1030.1,0.29
22.05,1030.11,-0.74
22.01,1030.12,-0.11
22.23,1030.13,0.62
22.35,1030.14,0.35
22.46,1030.15,0.3
22.42,1030.16,-0.1
22.6,1030.17,0.49
22.87,1030.18,0.78
22.37,1030.19,-1.41
22.63,1030.2,0.73
22.7,1030.21,0.18
22.49,1030.22,-0.57
22.63,1030.23,0.39
22.64,1030.24,0.02
22.8,1030.25,0.45
22.63,1030.26,-0.48
22.79,1030.27,0.46
23.07,1030.28,0.79
23.24,1030.29,0.48
23.06,1030.3,-0.51
23.09,1030.31,0.1
22.86,1030.32,-0.67
22.75,1030.33,-0.31
22.26,1030.34,-1.39
