Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.98,1358.2,5.51
27.06,1358.21,0.25
27.07,1358.22,0.02
26.26,1358.23,-2.31
25.22,1358.24,-2.93
25.24,1358.25,0.07
25.79,1358.26,1.56
26.88,1358.27,3.07
27.61,1358.28,2.07
27.5,1358.29,-0.3
27.34,1358.3,-0.46
27.02,1358.31,-0.92
25.79,1358.32,-3.48
24.31,1358.33,-4.19
24.51,1358.34,0.57
25.18,1358.35,1.88
28.23,1358.36,8.66
30.92,1358.37,7.62
30.88,1358.38,-0.11
31.7,1358.39,2.31
31.0,1358.4,-1.98
28.63,1358.41,-6.71
27.92,1358.42,-2.0
28.32,1358.43,1.13
28.2,1358.44,-0.36
28.19,1358.45,-0.02
29.3,1358.46,3.13
30.29,1358.47,2.82
30.58,1358.48,0.82
31.11,1358.49,1.51
31.25,1358.5,0.4
30.0,1358.51,-3.54
27.94,1358.52,-5.84
27.77,1358.53,-0.48
27.24,1358.54,-1.52
17.43,1358.55,-27.78
17.28,1358.56,-0.42
17.39,1358.57,0.29
16.36,1358.58,-2.89
15.49,1358.59,-2.46
15.29,1358.6,-0.58
15.25,1358.61,-0.12
15.17,1358.62,-0.21
15.2,1358.63,0.08
15.02,1358.64,-0.51
14.11,1358.65,-2.59
25.93,1358.66,0.0
25.18,1358.67,-2.12
25.79,1358.68,1.72
27.53,1358.69,4.92
28.41,1358.7,2.5
29.93,1358.71,4.31
30.39,1358.72,1.3
30.35,1358.73,-0.11
30.52,1358.74,0.48
29.47,1358.75,-2.98
29.07,1358.76,-1.14
28.67,1358.77,-1.11
27.59,1358.78,-3.07
25.98,1358.79,-4.57
26.25,1358.8,0.78
26.3,1358.81,0.14
26.28,1358.82,-0.05
27.74,1358.83,4.14
29.0,1358.84,3.56
29.86,1358.85,2.45
30.89,1358.86,2.92
31.34,1358.87,1.27
31.05,1358.88,-0.83
30.62,1358.89,-1.21
30.82,1358.9,0.55
29.72,1358.91,-3.11
28.04,1358.92,-4.76
27.42,1358.93,-1.76
26.96,1358.94,-1.3
26.3,1358.95,-1.87
26.17,1358.96,-0.34
26.3,1358.97,0.36
26.15,1358.98,-0.43
26.76,1358.99,1.73
26.48,1359.0,-0.79
26.16,1359.01,-0.92
25.72,1359.02,-1.23
25.51,1359.03,-0.62
25.91,1359.04,1.14
25.09,1359.05,-2.31
25.94,1359.06,2.39
26.7,1359.07,2.15
27.18,1359.08,1.37
25.7,1359.09,-4.18
28.1,1359.1,6.8
28.06,1359.11,-0.11
25.24,1359.12,-8.01
27.17,1359.13,5.48
22.26,1359.14,-13.91
25.47,1359.15,9.1
24.56,1359.16,-2.6
25.73,1359.17,3.34
25.72,1359.18,-0.04
25.94,1359.19,0.63
27.58,1359.2,4.63
28.74,1359.21,3.28
27.35,1359.22,-3.93
25.89,1359.23,-4.14
25.37,1359.24,-1.47
25.86,1359.25,1.38
25.35,1359.26,-1.43
25.06,1359.27,-0.83
25.06,1359.28,-0.01
25.47,1359.29,1.17
26.63,1359.3,3.27
27.1,1359.31,1.34
27.94,1359.32,2.38
27.04,1359.33,-2.54
26.1,1359.34,-2.67
25.63,1359.35,-1.33
25.08,1359.36,-1.56
24.87,1359.37,-0.6
24.64,1359.38,-0.64
24.39,1359.39,-0.71
24.58,1359.4,0.54
25.81,1359.41,3.49
26.32,1359.42,1.42
27.25,1359.43,2.65
28.02,1359.44,2.18
27.95,1359.45,-0.18
27.97,1359.46,0.03
26.73,1359.47,-3.51
25.43,1359.48,-3.67
24.92,1359.49,-1.46
25.16,1359.5,0.68
25.16,1359.51,-0.01
24.79,1359.52,-1.03
26.21,1359.53,4.02
26.9,1359.54,1.94
24.82,1359.55,-5.89
23.36,1359.56,-4.11
24.21,1359.57,2.4
25.11,1359.58,2.55
25.3,1359.59,0.54
25.41,1359.6,0.3
25.1,1359.61,-0.87
25.3,1359.62,0.57
25.67,1359.63,1.05
24.96,1359.64,-2.03
25.02,1359.65,0.19
24.35,1359.66,-1.91
23.73,1359.67,-1.75
24.1,1359.68,1.05
24.61,1359.69,1.44
25.68,1359.7,3.03
26.24,1359.71,1.58
26.33,1359.72,0.25
26.35,1359.73,0.06
26.98,1359.74,1.8
27.77,1359.75,2.23
28.11,1359.76,0.96
27.83,1359.77,-0.79
27.03,1359.78,-2.25
27.8,1359.79,2.18
27.48,1359.8,-0.91
27.12,1359.81,-1.03
27.55,1359.82,1.22
27.61,1359.83,0.16
27.36,1359.84,-0.71
25.82,1359.85,-4.35
24.6,1359.86,-3.46
23.85,1359.87,-2.13
23.53,1359.88,-0.89
23.34,1359.89,-0.54
23.13,1359.9,-0.61
23.25,1359.91,0.35
23.7,1359.92,1.26
23.78,1359.93,0.24
24.17,1359.94,1.12
24.19,1359.95,0.05
24.94,1359.96,2.1
25.36,1359.97,1.2
24.71,1359.98,-1.83
23.61,1359.99,-3.13
23.65,1360.0,0.12
23.68,1360.01,0.08
24.0,1360.02,0.91
23.45,1360.03,-1.55
23.61,1360.04,0.44
23.99,1360.05,1.08
24.19,1360.06,0.58
24.63,1360.07,1.23
24.87,1360.08,0.68
25.26,1360.09,1.13
24.37,1360.1,-2.53
24.47,1360.11,0.28
24.54,1360.12,0.21
24.48,1360.13,-0.18
24.79,1360.14,0.88
26.0,1360.15,3.41
25.61,1360.16,-1.1
24.59,1360.17,-2.88
23.53,1360.18,-3.02
23.35,1360.19,-0.5
23.57,1360.2,0.61
23.82,1360.21,0.73
23.78,1360.22,-0.13
24.05,1360.23,0.76
23.54,1360.24,-1.44
23.52,1360.25,-0.04
23.49,1360.26,-0.11
23.95,1360.27,1.31
25.07,1360.28,3.18
25.73,1360.29,1.85
24.5,1360.3,-3.47
23.92,1360.31,-1.63
24.45,1360.32,1.48
24.17,1360.33,-0.8
23.34,1360.34,-2.35
23.35,1360.35,0.03
23.75,1360.36,1.14
24.09,1360.37,0.95
23.97,1360.38,-0.33
23.6,1360.39,-1.06
23.2,1360.4,-1.12
23.7,1360.41,1.43
24.65,1360.42,2.68
24.5,1360.43,-0.42
24.03,1360.44,-1.34
24.42,1360.45,1.11
23.84,1360.46,-1.64
23.1,1360.47,-2.11
24.43,1360.48,3.76
25.06,1360.49,1.8
24.63,1360.5,-1.23
24.21,1360.51,-1.17
23.74,1360.52,-1.35
24.47,1360.53,2.07
25.14,1360.54,1.9
25.9,1360.55,2.14
25.71,1360.56,-0.54
24.85,1360.57,-2.42
24.04,1360.58,-2.3
23.0,1360.59,-2.94
22.46,1360.6,-1.55
22.53,1360.61,0.22
23.2,1360.62,1.88
23.57,1360.63,1.05
23.06,1360.64,-1.44
23.45,1360.65,1.1
24.07,1360.66,1.75
24.18,1360.67,0.32
23.54,1360.68,-1.81
23.2,1360.69,-0.96
23.49,1360.7,0.8
22.57,1360.71,-2.59
21.8,1360.72,-2.17
21.64,1360.73,-0.46
21.23,1360.74,-1.16
20.85,1360.75,-1.08
20.69,1360.76,-0.47
20.81,1360.77,0.35
20.18,1360.78,-1.79
20.14,1360.79,-0.12
20.52,1360.8,1.08
23.19,1360.81,7.57
23.14,1360.82,-0.15
23.15,1360.83,0.04
22.45,1360.84,-1.99
20.29,1360.85,-6.11
18.68,1360.86,-4.58
18.31,1360.87,-1.05
22.24,1360.88,11.14
25.4,1360.89,8.94
25.96,1360.9,1.59
25.15,1360.91,-2.3
26.78,1360.92,4.63
29.81,1360.93,8.58
27.02,1360.94,-7.9
24.53,1360.95,-7.06
23.21,1360.96,-3.73
24.11,1360.97,2.56
23.24,1360.98,-2.47
20.94,1360.99,-6.53
19.08,1361.0,-5.25
19.56,1361.01,1.37
24.02,1361.02,12.63
26.21,1361.03,6.19
23.26,1361.04,-8.34
20.72,1361.05,-7.2
19.37,1361.06,-3.84
21.16,1361.07,5.08
23.94,1361.08,7.89
25.59,1361.09,4.66
25.98,1361.1,1.12
26.2,1361.11,0.62
25.43,1361.12,-2.18
26.6,1361.13,3.32
24.04,1361.14,-7.27
23.77,1361.15,-0.77
23.67,1361.16,-0.27
22.15,1361.17,-4.3
21.5,1361.18,-1.84
22.18,1361.19,1.92
23.33,1361.2,3.27
24.14,1361.21,2.27
23.21,1361.22,-2.62
21.67,1361.23,-4.36
21.21,1361.24,-1.32
22.67,1361.25,4.15
24.48,1361.26,5.11
24.94,1361.27,1.31
24.16,1361.28,-2.22
23.55,1361.29,-1.73
23.32,1361.3,-0.65
22.89,1361.31,-1.2
21.94,1361.32,-2.69
22.26,1361.33,0.9
21.28,1361.34,-2.78
20.42,1361.35,-2.42
21.88,1361.36,4.12
23.8,1361.37,5.46
22.41,1361.38,-3.96
19.28,1361.39,-8.87
18.19,1361.4,-3.06
18.03,1361.41,-0.46
19.98,1361.42,5.52
20.36,1361.43,1.08
20.93,1361.44,1.61
20.41,1361.45,-1.46
21.33,1361.46,2.6
23.2,1361.47,5.29
23.65,1361.48,1.27
22.58,1361.49,-3.04
20.29,1361.5,-6.48
19.24,1361.51,-2.96
20.92,1361.52,4.74
20.63,1361.53,-0.8
20.47,1361.54,-0.46
17.68,1361.55,-7.91
15.35,1361.56,-6.59
14.02,1361.57,-3.76
14.13,1361.58,0.3
14.65,1361.59,1.48
15.2,1361.6,1.56
15.67,1361.61,1.32
17.82,1361.62,6.11
18.06,1361.63,0.67
19.25,1361.64,3.37
22.64,1361.65,9.62
26.0,1361.66,9.51
26.86,1361.67,2.44
18.34,1361.68,-24.15
21.38,1361.69,8.63
21.06,1361.7,-0.91
19.9,1361.71,-3.3
19.22,1361.72,-1.93
18.66,1361.73,-1.57
18.13,1361.74,-1.5
18.98,1361.75,2.4
18.97,1361.76,-0.02
18.8,1361.77,-0.5
18.58,1361.78,-0.61
19.0,1361.79,1.17
18.11,1361.8,-2.51
17.88,1361.81,-0.66
18.78,1361.82,2.54
19.34,1361.83,1.59
19.57,1361.84,0.66
19.29,1361.85,-0.79
20.76,1361.86,4.17
24.2,1361.87,9.75
26.0,1361.88,5.08
25.57,1361.89,-1.22
28.85,1361.9,9.3
23.33,1361.91,-15.64
18.98,1361.92,-12.3
17.23,1361.93,-4.97
17.11,1361.94,-0.33
18.96,1361.95,5.22
19.11,1361.96,0.43
18.05,1361.97,-2.99
20.27,1361.98,6.28
20.54,1361.99,0.76
20.16,1362.0,-1.06
19.56,1362.01,-1.72
18.78,1362.02,-2.19
34.57,1362.03,0.0
32.25,1362.04,-6.55
27.98,1362.05,-12.1
19.32,1362.06,-24.55
18.39,1362.07,-2.61
25.98,1362.08,21.48
24.68,1362.09,-3.69
30.5,1362.1,16.5
30.16,1362.11,-0.96
28.28,1362.12,-5.33
14.39,1362.13,0.0
23.22,1362.14,25.03
17.98,1362.15,-14.85
15.79,1362.16,-6.22
15.04,1362.17,-2.1
14.7,1362.18,-0.97
15.49,1362.19,2.25
15.73,1362.2,0.67
17.06,1362.21,3.78
19.4,1362.22,6.62
19.63,1362.23,0.65
20.84,1362.24,3.42
21.15,1362.25,0.89
19.73,1362.26,-4.04
17.52,1362.27,-6.25
16.22,1362.28,-3.69
17.57,1362.29,3.84
18.7,1362.3,3.19
19.55,1362.31,2.4
20.05,1362.32,1.43
20.27,1362.33,0.61
20.0,1362.34,-0.77
19.44,1362.35,-1.57
19.01,1362.36,-1.21
19.56,1362.37,1.56
18.0,1362.38,-4.43
16.63,1362.39,-3.87
19.84,1362.4,9.1
19.66,1362.41,-0.51
20.32,1362.42,1.86
19.55,1362.43,-2.18
19.11,1362.44,-1.25
20.14,1362.45,2.93
20.39,1362.46,0.7
18.93,1362.47,-4.13
17.72,1362.48,-3.42
17.94,1362.49,0.62
18.54,1362.5,1.7
19.14,1362.51,1.7
19.55,1362.52,1.16
19.98,1362.53,1.21
20.13,1362.54,0.44
19.66,1362.55,-1.34
18.68,1362.56,-2.77
17.98,1362.57,-1.98
17.81,1362.58,-0.5
18.68,1362.59,2.48
19.71,1362.6,2.91
20.25,1362.61,1.55
20.09,1362.62,-0.48
20.11,1362.63,0.08
18.37,1362.64,-4.94
19.1,1362.65,2.06
19.05,1362.66,-0.14
19.89,1362.67,2.38
20.06,1362.68,0.49
20.76,1362.69,1.99
20.05,1362.7,-2.02
19.03,1362.71,-2.9
16.25,1362.72,-7.87
16.2,1362.73,-0.13
16.56,1362.74,0.99
16.6,1362.75,0.12
15.53,1362.76,-3.02
14.54,1362.77,-2.8
14.21,1362.78,-0.95
14.76,1362.79,1.57
15.73,1362.8,2.75
16.74,1362.81,2.85
17.73,1362.82,2.79
17.49,1362.83,-0.69
16.95,1362.84,-1.52
16.9,1362.85,-0.13
17.7,1362.86,2.25
17.84,1362.87,0.4
17.8,1362.88,-0.1
17.81,1362.89,0.02
17.94,1362.9,0.35
17.28,1362.91,-1.86
16.32,1362.92,-2.73
15.57,1362.93,-2.13
15.22,1362.94,-0.98
15.2,1362.95,-0.05
15.16,1362.96,-0.11
15.8,1362.97,1.81
16.97,1362.98,3.31
17.68,1362.99,2.02
15.45,1363.0,-6.31
15.49,1363.01,0.12
15.6,1363.02,0.3
15.4,1363.03,-0.57
16.19,1363.04,2.25
17.33,1363.05,3.21
17.58,1363.06,0.73
18.15,1363.07,1.6
17.68,1363.08,-1.33
17.39,1363.09,-0.82
17.79,1363.1,1.12
18.15,1363.11,1.01
18.48,1363.12,0.94
17.79,1363.13,-1.93
17.02,1363.14,-2.2
16.82,1363.15,-0.55
15.46,1363.16,-3.87
14.89,1363.17,-1.62
14.29,1363.18,-1.7
13.99,1363.19,-0.84
14.33,1363.2,0.96
14.73,1363.21,1.14
14.76,1363.22,0.08
14.89,1363.23,0.37
15.29,1363.24,1.13
16.23,1363.25,2.67
16.85,1363.26,1.76
16.95,1363.27,0.3
16.64,1363.28,-0.9
17.25,1363.29,1.75
17.08,1363.3,-0.49
17.11,1363.31,0.08
17.02,1363.32,-0.27
16.54,1363.33,-1.35
17.38,1363.34,2.38
18.27,1363.35,2.51
17.95,1363.36,-0.91
17.38,1363.37,-1.6
17.59,1363.38,0.59
17.01,1363.39,-1.65
15.87,1363.4,-3.22
15.48,1363.41,-1.1
15.37,1363.42,-0.3
15.73,1363.43,1.02
16.32,1363.44,1.68
15.74,1363.45,-1.65
14.69,1363.46,-2.97
14.03,1363.47,-1.88
13.63,1363.48,-1.14
13.4,1363.49,-0.65
13.25,1363.5,-0.41
13.02,1363.51,-0.64
13.18,1363.52,0.44
14.06,1363.53,2.5
14.37,1363.54,0.86
15.17,1363.55,2.29
15.72,1363.56,1.56
11.24,1363.57,-12.69
11.25,1363.58,0.01
11.57,1363.59,0.9
12.47,1363.6,2.57
16.58,1363.61,11.65
16.43,1363.62,-0.44
15.86,1363.63,-1.6
15.87,1363.64,0.03
16.29,1363.65,1.18
16.18,1363.66,-0.33
16.1,1363.67,-0.2
15.54,1363.68,-1.59
15.2,1363.69,-0.98
14.93,1363.7,-0.74
14.82,1363.71,-0.33
14.78,1363.72,-0.1
14.89,1363.73,0.3
14.32,1363.74,-1.61
13.65,1363.75,-1.91
13.29,1363.76,-0.99
13.65,1363.77,1.0
14.31,1363.78,1.86
14.73,1363.79,1.19
15.24,1363.8,1.46
14.57,1363.81,-1.89
14.31,1363.82,-0.75
14.48,1363.83,0.5
14.29,1363.84,-0.55
13.25,1363.85,-2.94
12.61,1363.86,-1.82
12.57,1363.87,-0.11
13.24,1363.88,1.89
14.06,1363.89,2.33
14.81,1363.9,2.12
14.87,1363.91,0.17
14.62,1363.92,-0.7
14.71,1363.93,0.25
14.49,1363.94,-0.62
13.75,1363.95,-2.09
13.18,1363.96,-1.63
13.31,1363.97,0.37
13.4,1363.98,0.25
13.96,1363.99,1.61
14.41,1364.0,1.28
14.96,1364.01,1.54
15.3,1364.02,0.97
15.15,1364.03,-0.44
14.44,1364.04,-2.0
13.3,1364.05,-3.23
12.68,1364.06,-1.77
12.49,1364.07,-0.51
11.61,1364.08,-2.5
11.07,1364.09,-1.55
11.04,1364.1,-0.07
11.55,1364.11,1.45
12.06,1364.12,1.43
13.1,1364.13,2.96
14.08,1364.14,2.77
13.76,1364.15,-0.9
13.38,1364.16,-1.07
12.97,1364.17,-1.17
13.32,1364.18,0.99
13.7,1364.19,1.08
13.17,1364.2,-1.5
12.51,1364.21,-1.86
11.95,1364.22,-1.6
11.44,1364.23,-1.45
10.97,1364.24,-1.33
10.75,1364.25,-0.62
10.8,1364.26,0.13
10.7,1364.27,-0.28
11.01,1364.28,0.9
11.45,1364.29,1.23
11.25,1364.3,-0.56
10.92,1364.31,-0.93
10.36,1364.32,-1.58
10.54,1364.33,0.51
11.01,1364.34,1.33
11.57,1364.35,1.57
12.18,1364.36,1.74
12.33,1364.37,0.41
12.19,1364.38,-0.38
12.51,1364.39,0.89
12.47,1364.4,-0.09
12.49,1364.41,0.04
12.1,1364.42,-1.08
12.67,1364.43,1.61
13.13,1364.44,1.29
13.43,1364.45,0.86
13.07,1364.46,-1.03
11.92,1364.47,-3.27
10.94,1364.48,-2.76
11.08,1364.49,0.38
11.1,1364.5,0.08
10.96,1364.51,-0.42
10.8,1364.52,-0.43
10.45,1364.53,-1.01
10.91,1364.54,1.3
10.91,1364.55,0.02
10.44,1364.56,-1.34
9.89,1364.57,-1.56
10.02,1364.58,0.37
10.01,1364.59,-0.02
10.07,1364.6,0.17
10.04,1364.61,-0.1
9.95,1364.62,-0.25
9.63,1364.63,-0.91
9.95,1364.64,0.91
10.69,1364.65,2.11
10.58,1364.66,-0.31
11.48,1364.67,2.55
11.41,1364.68,-0.2
11.33,1364.69,-0.24
11.16,1364.7,-0.48
10.59,1364.71,-1.61
9.92,1364.72,-1.89
9.61,1364.73,-0.9
8.8,1364.74,-2.29
8.19,1364.75,-1.73
7.51,1364.76,-1.91
7.72,1364.77,0.59
7.55,1364.78,-0.5
8.04,1364.79,1.41
8.68,1364.8,1.8
9.35,1364.81,1.89
9.39,1364.82,0.12
9.47,1364.83,0.24
9.54,1364.84,0.19
9.44,1364.85,-0.3
9.41,1364.86,-0.07
8.67,1364.87,-2.09
8.74,1364.88,0.18
8.63,1364.89,-0.3
8.4,1364.9,-0.64
8.48,1364.91,0.21
8.5,1364.92,0.06
8.85,1364.93,0.99
8.35,1364.94,-1.41
7.94,1364.95,-1.16
7.51,1364.96,-1.22
7.54,1364.97,0.1
7.56,1364.98,0.06
8.34,1364.99,2.2
8.91,1365.0,1.62
8.78,1365.01,-0.38
8.79,1365.02,0.03
8.54,1365.03,-0.7
8.41,1365.04,-0.36
8.46,1365.05,0.14
8.32,1365.06,-0.4
8.16,1365.07,-0.45
7.8,1365.08,-1.03
7.59,1365.09,-0.59
7.31,1365.1,-0.79
7.83,1365.11,1.47
8.9,1365.12,3.02
9.7,1365.13,2.27
9.88,1365.14,0.51
9.44,1365.15,-1.25
9.25,1365.16,-0.53
8.9,1365.17,-0.99
8.32,1365.18,-1.66
7.75,1365.19,-1.6
7.43,1365.2,-0.92
7.13,1365.21,-0.85
7.17,1365.22,0.1
7.13,1365.23,-0.1
7.26,1365.24,0.37
7.73,1365.25,1.32
8.14,1365.26,1.16
8.4,1365.27,0.74
8.43,1365.28,0.1
8.31,1365.29,-0.34
7.91,1365.3,-1.12
7.58,1365.31,-0.93
7.16,1365.32,-1.2
7.55,1365.33,1.09
8.03,1365.34,1.37
8.11,1365.35,0.24
7.51,1365.36,-1.71
7.04,1365.37,-1.33
6.71,1365.38,-0.95
6.96,1365.39,0.72
7.39,1365.4,1.22
7.69,1365.41,0.85
7.68,1365.42,-0.03
7.72,1365.43,0.11
7.54,1365.44,-0.52
7.57,1365.45,0.1
7.72,1365.46,0.42
7.67,1365.47,-0.14
7.48,1365.48,-0.53
7.78,1365.49,0.85
8.19,1365.5,1.15
8.26,1365.51,0.2
8.71,1365.52,1.3
8.44,1365.53,-0.77
7.98,1365.54,-1.3
7.0,1365.55,-2.78
6.13,1365.56,-2.48
5.83,1365.57,-0.85
5.81,1365.58,-0.04
6.21,1365.59,1.11
6.48,1365.6,0.78
6.69,1365.61,0.59
6.47,1365.62,-0.61
6.3,1365.63,-0.5
5.97,1365.64,-0.92
5.75,1365.65,-0.62
5.58,1365.66,-0.5
5.09,1365.67,-1.37
5.03,1365.68,-0.18
5.03,1365.69,0.01
5.56,1365.7,1.51
5.89,1365.71,0.94
6.0,1365.72,0.3
5.96,1365.73,-0.12
5.52,1365.74,-1.25
5.21,1365.75,-0.85
4.99,1365.76,-0.63
4.44,1365.77,-1.55
4.24,1365.78,-0.56
4.4,1365.79,0.45
4.49,1365.8,0.25
4.99,1365.81,1.42
4.63,1365.82,-1.02
5.02,1365.83,1.11
5.12,1365.84,0.29
5.69,1365.85,1.62
5.89,1365.86,0.55
5.57,1365.87,-0.89
5.26,1365.88,-0.88
5.2,1365.89,-0.19
5.0,1365.9,-0.54
4.92,1365.91,-0.24
4.96,1365.92,0.11
4.88,1365.93,-0.22
4.98,1365.94,0.27
5.58,1365.95,1.69
5.96,1365.96,1.1
5.6,1365.97,-1.04
5.26,1365.98,-0.95
4.85,1365.99,-1.16
4.17,1366.0,-1.92
4.47,1366.01,0.84
4.65,1366.02,0.52
4.9,1366.03,0.7
5.5,1366.04,1.7
5.39,1366.05,-0.3
5.2,1366.06,-0.55
4.95,1366.07,-0.71
4.2,1366.08,-2.12
4.11,1366.09,-0.25
4.33,1366.1,0.6
4.24,1366.11,-0.24
4.59,1366.12,0.99
4.73,1366.13,0.38
4.47,1366.14,-0.71
4.22,1366.15,-0.73
3.96,1366.16,-0.74
3.49,1366.17,-1.32
3.07,1366.18,-1.18
3.06,1366.19,-0.05
3.02,1366.2,-0.12
3.19,1366.21,0.49
3.21,1366.22,0.06
3.74,1366.23,1.51
3.79,1366.24,0.13
3.87,1366.25,0.22
3.73,1366.26,-0.39
3.33,1366.27,-1.14
3.37,1366.28,0.14
3.04,1366.29,-0.95
2.95,1366.3,-0.24
3.0,1366.31,0.14
3.15,1366.32,0.41
3.83,1366.33,1.94
3.79,1366.34,-0.12
4.24,1366.35,1.27
4.21,1366.36,-0.09
4.14,1366.37,-0.18
4.11,1366.38,-0.1
3.45,1366.39,-1.88
2.91,1366.4,-1.5
2.76,1366.41,-0.43
2.56,1366.42,-0.59
2.36,1366.43,-0.54
2.15,1366.44,-0.6
2.2,1366.45,0.14
2.59,1366.46,1.1
2.87,1366.47,0.8
2.66,1366.48,-0.59
2.76,1366.49,0.28
3.0,1366.5,0.67
3.17,1366.51,0.48
2.95,1366.52,-0.62
2.66,1366.53,-0.82
2.16,1366.54,-1.42
1.78,1366.55,-1.08
1.48,1366.56,-0.85
1.6,1366.57,0.36
1.62,1366.58,0.05
1.58,1366.59,-0.11
1.48,1366.6,-0.3
1.67,1366.61,0.54
1.31,1366.62,-0.99
1.34,1366.63,0.07
1.5,1366.64,0.46
1.71,1366.65,0.59
1.77,1366.66,0.17
1.78,1366.67,0.03
2.06,1366.68,0.78
2.1,1366.69,0.13
2.52,1366.7,1.18
2.43,1366.71,-0.25
2.3,1366.72,-0.37
2.07,1366.73,-0.63
1.89,1366.74,-0.53
1.52,1366.75,-1.03
1.24,1366.76,-0.79
1.09,1366.77,-0.44
0.0,1366.78,-1.24
0.0,1366.79,-0.31
0.0,1366.8,-0.32
1.02,1366.81,1.68
1.06,1366.82,0.1
0.0,1366.83,-1.1
0.0,1366.84,0.35
0.0,1366.85,0.18
1.02,1366.86,0.48
1.05,1366.87,0.07
1.05,1366.88,0.01
0.0,1366.89,-0.57
1.29,1366.9,1.25
1.29,1366.91,-0.01
1.2,1366.92,-0.26
0.0,1366.93,-0.7
0.0,1366.94,0.05
1.28,1366.95,0.86
