Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
22.74,1094.32,2.22
23.34,1094.33,1.71
22.82,1094.34,-1.46
22.16,1094.35,-1.87
21.48,1094.36,-1.92
21.78,1094.37,0.85
23.21,1094.38,4.03
26.7,1094.39,9.89
25.97,1094.4,-2.06
25.83,1094.41,-0.41
25.39,1094.42,-1.24
22.63,1094.43,-7.83
22.77,1094.44,0.41
22.17,1094.45,-1.71
23.1,1094.46,2.64
21.76,1094.47,-3.8
22.26,1094.48,1.41
24.29,1094.49,5.75
26.0,1094.5,4.85
26.59,1094.51,1.68
26.72,1094.52,0.38
26.45,1094.53,-0.78
25.56,1094.54,-2.52
23.97,1094.55,-4.51
23.66,1094.56,-0.87
23.7,1094.57,0.12
24.63,1094.58,2.62
24.29,1094.59,-0.95
24.96,1094.6,1.88
25.34,1094.61,1.1
25.25,1094.62,-0.27
25.08,1094.63,-0.47
24.06,1094.64,-2.9
24.19,1094.65,0.38
24.1,1094.66,-0.25
24.56,1094.67,1.31
25.15,1094.68,1.66
26.11,1094.69,2.72
26.21,1094.7,0.28
26.99,1094.71,2.21
26.54,1094.72,-1.29
24.78,1094.73,-4.99
23.43,1094.74,-3.81
22.96,1094.75,-1.33
22.8,1094.76,-0.46
22.65,1094.77,-0.43
23.45,1094.78,2.26
24.18,1094.79,2.09
25.15,1094.8,2.73
25.61,1094.81,1.32
27.21,1094.82,4.52
28.53,1094.83,3.75
27.76,1094.84,-2.19
27.77,1094.85,0.04
27.27,1094.86,-1.41
28.08,1094.87,2.31
27.82,1094.88,-0.75
24.38,1094.89,-9.74
31.24,1094.9,19.42
32.64,1094.91,3.97
27.96,1094.92,-13.26
29.61,1094.93,4.7
31.19,1094.94,4.45
32.48,1094.95,3.67
31.77,1094.96,-2.01
30.78,1094.97,-2.81
31.7,1094.98,2.6
28.4,1094.99,-9.34
25.33,1095.0,-8.7
24.13,1095.01,-3.41
23.27,1095.02,-2.43
23.13,1095.03,-0.39
23.59,1095.04,1.29
24.12,1095.05,1.5
25.1,1095.06,2.79
26.1,1095.07,2.82
25.24,1095.08,-2.42
25.84,1095.09,1.69
25.67,1095.1,-0.48
26.98,1095.11,3.7
26.52,1095.12,-1.29
25.68,1095.13,-2.39
24.96,1095.14,-2.04
25.09,1095.15,0.38
26.1,1095.16,2.86
25.6,1095.17,-1.42
25.7,1095.18,0.29
26.1,1095.19,1.12
26.89,1095.2,2.24
27.08,1095.21,0.55
27.16,1095.22,0.22
26.25,1095.23,-2.57
24.83,1095.24,-4.03
24.34,1095.25,-1.39
24.86,1095.26,1.47
0.0,1095.27,0.0
0.0,1095.28,0.0
26.12,1095.29,0.0
26.42,1095.3,0.83
27.06,1095.31,1.82
26.49,1095.32,-1.61
26.96,1095.33,1.35
26.08,1095.34,-2.51
26.08,1095.35,0.02
25.07,1095.36,-2.87
25.73,1095.37,1.88
25.56,1095.38,-0.51
26.24,1095.39,1.95
26.23,1095.4,-0.03
26.02,1095.41,-0.59
25.72,1095.42,-0.86
25.83,1095.43,0.32
25.83,1095.44,0.01
24.55,1095.45,-3.64
22.9,1095.46,-4.68
23.65,1095.47,2.13
25.46,1095.48,5.14
26.03,1095.49,1.6
25.62,1095.5,-1.16
25.39,1095.51,-0.65
25.66,1095.52,0.75
25.48,1095.53,-0.49
25.13,1095.54,-0.99
27.69,1095.55,7.25
28.88,1095.56,3.37
29.25,1095.57,1.04
28.65,1095.58,-1.69
27.64,1095.59,-2.88
26.88,1095.6,-2.13
26.29,1095.61,-1.69
24.77,1095.62,-4.29
24.97,1095.63,0.55
25.05,1095.64,0.24
25.21,1095.65,0.46
23.22,1095.66,-5.64
23.32,1095.67,0.29
22.46,1095.68,-2.43
23.95,1095.69,4.21
24.63,1095.7,1.92
26.2,1095.71,4.45
25.05,1095.72,-3.25
24.27,1095.73,-2.22
23.83,1095.74,-1.23
24.23,1095.75,1.13
22.3,1095.76,-5.47
22.77,1095.77,1.32
23.63,1095.78,2.44
23.76,1095.79,0.38
23.63,1095.8,-0.39
24.87,1095.81,3.52
24.12,1095.82,-2.12
26.34,1095.83,6.28
26.93,1095.84,1.68
27.45,1095.85,1.45
27.82,1095.86,1.06
28.47,1095.87,1.85
27.61,1095.88,-2.44
27.99,1095.89,1.07
28.94,1095.9,2.7
30.0,1095.91,2.99
29.2,1095.92,-2.25
30.1,1095.93,2.53
30.71,1095.94,1.74
29.69,1095.95,-2.89
27.72,1095.96,-5.59
28.16,1095.97,1.24
0.0,1095.98,0.0
0.0,1095.99,0.0
0.0,1096.0,0.0
25.13,1096.01,0.0
24.52,1096.02,-1.72
24.51,1096.03,-0.05
23.54,1096.04,-2.73
22.28,1096.05,-3.58
21.58,1096.06,-1.99
21.05,1096.07,-1.5
20.24,1096.08,-2.29
19.7,1096.09,-1.54
19.47,1096.1,-0.65
19.71,1096.11,0.69
19.3,1096.12,-1.16
19.97,1096.13,1.88
19.58,1096.14,-1.09
21.94,1096.15,6.68
22.08,1096.16,0.39
24.76,1096.17,7.61
26.45,1096.18,4.78
28.01,1096.19,4.43
27.1,1096.2,-2.6
28.17,1096.21,3.03
26.89,1096.22,-3.63
24.73,1096.23,-6.11
24.94,1096.24,0.61
25.65,1096.25,1.99
25.76,1096.26,0.33
25.81,1096.27,0.13
25.78,1096.28,-0.09
26.97,1096.29,3.39
26.92,1096.3,-0.16
27.38,1096.31,1.3
26.52,1096.32,-2.44
26.57,1096.33,0.14
34.11,1096.34,21.36
30.99,1096.35,-8.84
25.05,1096.36,-16.81
21.62,1096.37,-9.7
18.85,1096.38,-7.86
15.95,1096.39,-8.21
20.1,1096.4,11.74
21.69,1096.41,4.53
27.06,1096.42,15.21
28.16,1096.43,3.1
28.94,1096.44,2.22
27.94,1096.45,-2.84
28.54,1096.46,1.71
27.77,1096.47,-2.18
27.89,1096.48,0.33
26.5,1096.49,-3.92
26.2,1096.5,-0.86
24.8,1096.51,-3.97
24.23,1096.52,-1.61
23.47,1096.53,-2.17
23.89,1096.54,1.21
23.3,1096.55,-1.67
23.24,1096.56,-0.19
23.27,1096.57,0.09
23.13,1096.58,-0.4
23.56,1096.59,1.23
28.98,1096.6,15.34
22.23,1096.61,-19.11
23.06,1096.62,2.35
23.94,1096.63,2.48
25.4,1096.64,4.15
33.76,1096.65,23.67
34.33,1096.66,1.62
34.53,1096.67,0.58
28.25,1096.68,-17.8
29.11,1096.69,2.45
34.7,1096.7,15.83
32.13,1096.71,-7.3
30.93,1096.72,-3.38
31.3,1096.73,1.05
31.15,1096.74,-0.43
29.4,1096.75,-4.97
27.1,1096.76,-6.51
25.41,1096.77,-4.8
23.77,1096.78,-4.65
23.24,1096.79,-1.49
21.75,1096.8,-4.24
20.49,1096.81,-3.56
20.7,1096.82,0.59
19.54,1096.83,-3.26
24.32,1096.84,13.53
27.0,1096.85,7.58
27.51,1096.86,1.45
29.32,1096.87,5.15
20.59,1096.88,-24.73
29.66,1096.89,25.67
27.73,1096.9,-5.45
25.52,1096.91,-6.26
21.81,1096.92,-10.5
21.56,1096.93,-0.71
21.26,1096.94,-0.87
21.1,1096.95,-0.44
20.88,1096.96,-0.64
19.92,1096.97,-2.72
17.64,1096.98,-6.44
19.44,1096.99,5.09
20.94,1097.0,4.24
21.33,1097.01,1.12
21.41,1097.02,0.23
21.47,1097.03,0.15
21.18,1097.04,-0.82
21.79,1097.05,1.75
23.25,1097.06,4.13
22.97,1097.07,-0.78
22.47,1097.08,-1.42
20.74,1097.09,-4.89
19.68,1097.1,-3.01
19.05,1097.11,-1.79
17.69,1097.12,-3.86
15.05,1097.13,-7.48
15.4,1097.14,1.01
16.48,1097.15,3.04
18.26,1097.16,5.06
20.58,1097.17,6.58
22.67,1097.18,5.91
21.99,1097.19,-1.92
20.69,1097.2,-3.68
19.44,1097.21,-3.54
20.93,1097.22,4.23
21.74,1097.23,2.29
21.71,1097.24,-0.1
22.85,1097.25,3.22
23.37,1097.26,1.49
25.42,1097.27,5.79
26.24,1097.28,2.34
25.88,1097.29,-1.02
25.54,1097.3,-0.97
24.49,1097.31,-2.98
22.9,1097.32,-4.5
23.09,1097.33,0.55
21.61,1097.34,-4.2
21.59,1097.35,-0.04
20.54,1097.36,-2.97
22.04,1097.37,4.22
21.86,1097.38,-0.5
23.12,1097.39,3.56
21.9,1097.4,-3.44
19.24,1097.41,-7.54
20.09,1097.42,2.4
19.06,1097.43,-2.92
16.58,1097.44,-7.02
17.54,1097.45,2.7
16.66,1097.46,-2.49
15.36,1097.47,-3.67
13.03,1097.48,-6.61
12.0,1097.49,-2.91
12.47,1097.5,1.32
15.63,1097.51,8.95
15.38,1097.52,-0.71
15.62,1097.53,0.69
0.0,1097.54,0.0
12.8,1097.55,0.0
12.03,1097.56,-2.19
13.29,1097.57,3.57
14.8,1097.58,4.29
20.22,1097.59,15.33
24.32,1097.6,11.62
22.19,1097.61,-6.04
19.59,1097.62,-7.35
16.74,1097.63,-8.08
0.0,1097.64,0.0
0.0,1097.65,0.0
0.0,1097.66,0.0
10.68,1097.67,0.0
10.28,1097.68,-1.12
10.6,1097.69,0.9
10.72,1097.7,0.33
11.55,1097.71,2.36
12.42,1097.72,2.46
13.08,1097.73,1.87
0.0,1097.74,0.0
0.0,1097.75,0.0
0.0,1097.76,0.0
0.0,1097.77,0.0
0.0,1097.78,0.0
0.0,1097.79,0.0
0.0,1097.8,0.0
0.0,1097.83,0.0
0.0,1097.84,0.0
0.0,1097.85,0.0
0.0,1097.86,0.0
0.0,1097.87,0.0
0.0,1097.88,0.0
0.0,1097.89,0.0
0.0,1097.9,0.0
0.0,1097.91,0.0
0.0,1097.92,0.0
0.0,1097.93,0.0
0.0,1097.94,0.0
22.39,1097.95,0.0
21.34,1097.96,-2.97
17.13,1097.97,-11.93
17.95,1097.98,2.34
17.61,1097.99,-0.99
16.4,1098.0,-3.42
15.55,1098.01,-2.41
27.26,1098.02,0.0
27.91,1098.03,1.83
27.09,1098.04,-2.31
35.97,1098.05,25.15
44.11,1098.06,23.05
44.14,1098.07,0.08
39.04,1098.09,-20.69
28.74,1098.1,-29.17
36.56,1098.11,22.14
34.66,1098.12,-5.37
10.07,1098.13,0.0
12.1,1098.14,5.77
13.53,1098.15,4.05
11.3,1098.16,-6.33
8.79,1098.17,-7.11
7.7,1098.18,-3.07
9.54,1098.19,5.21
16.9,1098.2,20.85
20.43,1098.21,10.0
23.28,1098.22,8.07
22.55,1098.23,-2.08
21.83,1098.24,-2.04
23.84,1098.25,5.7
23.15,1098.26,-1.95
23.92,1098.27,2.17
24.36,1098.28,1.25
24.29,1098.29,-0.19
22.29,1098.3,-5.67
20.93,1098.31,-3.86
19.09,1098.32,-5.2
18.81,1098.33,-0.78
17.97,1098.34,-2.38
19.24,1098.35,3.57
18.78,1098.36,-1.29
18.67,1098.37,-0.32
17.86,1098.38,-2.31
17.5,1098.39,-1.01
17.48,1098.4,-0.06
17.85,1098.41,1.05
18.82,1098.42,2.74
19.13,1098.43,0.89
17.96,1098.44,-3.32
18.43,1098.45,1.35
19.45,1098.46,2.89
21.26,1098.47,5.12
21.62,1098.48,1.01
19.8,1098.49,-5.15
18.99,1098.5,-2.31
18.98,1098.51,-0.01
18.81,1098.52,-0.5
19.59,1098.53,2.22
20.86,1098.54,3.6
20.96,1098.55,0.28
20.82,1098.56,-0.38
21.79,1098.57,2.75
21.92,1098.58,0.35
19.95,1098.59,-5.58
35.32,1098.6,0.0
35.36,1098.61,0.09
33.08,1098.62,-6.44
31.34,1098.63,-4.93
16.67,1098.64,0.0
27.13,1098.65,29.63
19.33,1098.66,-22.09
19.56,1098.67,0.66
19.89,1098.68,0.93
20.3,1098.69,1.17
20.71,1098.7,1.16
20.42,1098.71,-0.82
20.34,1098.72,-0.22
21.03,1098.73,1.95
21.1,1098.74,0.18
20.85,1098.75,-0.69
20.85,1098.76,-0.01
20.92,1098.77,0.21
20.73,1098.78,-0.55
20.47,1098.79,-0.73
20.06,1098.8,-1.16
19.81,1098.81,-0.72
19.22,1098.82,-1.66
18.59,1098.83,-1.8
18.64,1098.84,0.16
19.0,1098.85,1.01
18.07,1098.86,-2.63
17.6,1098.87,-1.33
16.8,1098.88,-2.28
16.48,1098.89,-0.9
16.03,1098.9,-1.27
16.24,1098.91,0.59
15.6,1098.92,-1.8
15.29,1098.93,-0.87
15.88,1098.94,1.66
14.63,1098.95,-3.53
13.2,1098.96,-4.05
13.36,1098.97,0.46
14.37,1098.98,2.85
14.96,1098.99,1.66
14.89,1099.0,-0.18
15.48,1099.01,1.65
15.08,1099.02,-1.12
13.34,1099.03,-4.92
11.88,1099.04,-4.16
11.63,1099.05,-0.71
11.23,1099.06,-1.13
10.75,1099.07,-1.34
11.66,1099.08,2.57
12.04,1099.09,1.08
11.36,1099.1,-1.93
12.5,1099.11,3.24
12.06,1099.12,-1.26
11.51,1099.13,-1.56
10.34,1099.14,-3.31
9.7,1099.15,-1.82
9.37,1099.16,-0.92
7.41,1099.17,-5.55
5.91,1099.18,-4.24
3.79,1099.19,-6.01
4.7,1099.2,2.58
1.32,1099.21,-9.58
3.36,1099.22,5.76
2.71,1099.23,-1.84
2.29,1099.24,-1.18
2.55,1099.25,0.74
4.13,1099.26,4.46
13.45,1099.27,26.42
22.51,1099.28,25.66
9.93,1099.29,0.0
22.91,1099.3,0.0
22.08,1099.31,-2.35
20.12,1099.32,-5.55
14.33,1099.33,-16.41
19.4,1099.34,14.36
10.87,1099.35,-24.14
9.33,1099.36,-4.36
10.79,1099.37,4.12
12.4,1099.38,4.58
15.0,1099.39,7.37
16.1,1099.4,3.1
16.95,1099.41,2.42
16.53,1099.42,-1.2
15.59,1099.43,-2.67
15.85,1099.44,0.74
16.09,1099.45,0.68
15.72,1099.46,-1.05
18.99,1099.47,9.27
14.98,1099.48,-11.35
14.64,1099.49,-0.97
14.0,1099.5,-1.82
13.61,1099.51,-1.12
12.96,1099.52,-1.84
13.25,1099.53,0.82
14.33,1099.54,3.06
14.91,1099.55,1.66
16.61,1099.56,4.8
15.33,1099.57,-3.61
14.5,1099.58,-2.38
13.41,1099.59,-3.07
12.74,1099.6,-1.91
12.93,1099.61,0.56
13.49,1099.62,1.58
12.77,1099.63,-2.05
11.23,1099.64,-4.35
10.68,1099.65,-1.58
12.03,1099.66,3.83
11.61,1099.67,-1.18
10.19,1099.68,-4.03
9.78,1099.69,-1.16
9.65,1099.7,-0.39
8.81,1099.71,-2.36
8.15,1099.72,-1.89
8.33,1099.73,0.52
10.44,1099.74,5.98
10.97,1099.75,1.5
10.58,1099.76,-1.09
11.26,1099.77,1.93
11.62,1099.78,1.0
11.61,1099.79,-0.01
11.36,1099.8,-0.72
11.32,1099.81,-0.12
11.69,1099.82,1.07
12.55,1099.83,2.44
12.72,1099.84,0.47
11.85,1099.85,-2.47
11.55,1099.86,-0.84
11.23,1099.87,-0.9
10.07,1099.88,-3.29
9.33,1099.89,-2.08
9.34,1099.9,0.01
10.55,1099.91,3.45
11.58,1099.92,2.91
12.17,1099.93,1.67
11.86,1099.94,-0.9
11.31,1099.95,-1.53
11.47,1099.96,0.44
12.08,1099.97,1.72
11.67,1099.98,-1.15
11.1,1099.99,-1.62
10.53,1100.0,-1.6
9.93,1100.01,-1.72
9.4,1100.02,-1.5
9.11,1100.03,-0.81
9.24,1100.04,0.36
9.31,1100.05,0.21
8.96,1100.06,-0.99
8.5,1100.07,-1.29
8.44,1100.08,-0.17
9.25,1100.09,2.29
9.43,1100.1,0.5
9.33,1100.11,-0.27
10.04,1100.12,1.99
10.94,1100.13,2.57
10.56,1100.14,-1.09
10.32,1100.15,-0.69
10.05,1100.16,-0.74
10.08,1100.17,0.08
9.97,1100.18,-0.31
9.4,1100.19,-1.63
8.86,1100.2,-1.54
8.16,1100.21,-1.97
8.07,1100.22,-0.25
8.27,1100.23,0.57
8.58,1100.24,0.88
8.77,1100.25,0.53
9.43,1100.26,1.86
9.48,1100.27,0.13
9.29,1100.28,-0.52
8.79,1100.29,-1.41
8.52,1100.3,-0.77
8.68,1100.31,0.44
9.0,1100.32,0.9
8.7,1100.33,-0.84
8.34,1100.34,-1.03
7.87,1100.35,-1.33
7.8,1100.36,-0.2
7.25,1100.37,-1.54
7.46,1100.38,0.59
7.41,1100.39,-0.14
7.56,1100.4,0.44
7.53,1100.41,-0.08
7.29,1100.42,-0.69
7.02,1100.43,-0.77
7.02,1100.44,0.01
7.59,1100.45,1.61
8.07,1100.46,1.34
8.3,1100.47,0.67
8.31,1100.48,0.03
7.88,1100.49,-1.22
7.52,1100.5,-1.03
6.88,1100.51,-1.82
6.3,1100.52,-1.62
6.02,1100.53,-0.81
5.64,1100.54,-1.07
5.43,1100.55,-0.58
5.22,1100.56,-0.61
5.51,1100.57,0.83
6.29,1100.58,2.21
6.82,1100.59,1.5
6.99,1100.6,0.48
7.06,1100.61,0.2
6.9,1100.62,-0.46
6.77,1100.63,-0.35
7.07,1100.64,0.83
7.23,1100.65,0.46
7.59,1100.66,1.01
7.78,1100.67,0.54
7.97,1100.68,0.55
7.97,1100.69,-0.01
8.03,1100.7,0.18
7.9,1100.71,-0.38
7.69,1100.72,-0.61
7.54,1100.73,-0.43
7.54,1100.74,0.01
7.37,1100.75,-0.48
7.22,1100.76,-0.42
6.73,1100.77,-1.39
6.21,1100.78,-1.48
5.77,1100.79,-1.25
5.43,1100.8,-0.96
5.22,1100.81,-0.59
5.36,1100.82,0.4
5.69,1100.83,0.93
5.86,1100.84,0.47
6.28,1100.85,1.18
6.72,1100.86,1.25
7.42,1100.87,1.98
7.95,1100.88,1.53
7.75,1100.89,-0.59
7.36,1100.9,-1.1
6.8,1100.91,-1.59
6.39,1100.92,-1.14
6.17,1100.93,-0.64
6.36,1100.94,0.54
6.43,1100.95,0.21
6.37,1100.96,-0.18
6.43,1100.97,0.17
6.33,1100.98,-0.27
6.35,1100.99,0.03
6.6,1101.0,0.71
7.0,1101.01,1.14
7.29,1101.02,0.83
7.43,1101.03,0.4
7.24,1101.04,-0.55
6.7,1101.05,-1.52
6.28,1101.06,-1.19
6.39,1101.07,0.32
6.67,1101.08,0.79
6.53,1101.09,-0.41
6.36,1101.1,-0.46
6.29,1101.11,-0.21
6.36,1101.12,0.19
6.56,1101.13,0.57
6.73,1101.14,0.5
6.66,1101.15,-0.22
6.44,1101.16,-0.6
6.2,1101.17,-0.67
6.12,1101.18,-0.24
6.78,1101.19,1.87
7.2,1101.2,1.2
7.32,1101.21,0.35
7.29,1101.22,-0.1
6.65,1101.23,-1.8
6.49,1101.24,-0.46
6.41,1101.25,-0.23
6.42,1101.26,0.04
6.37,1101.27,-0.15
6.23,1101.28,-0.4
6.48,1101.29,0.71
6.38,1101.3,-0.3
6.33,1101.31,-0.12
6.28,1101.32,-0.15
6.43,1101.33,0.44
6.71,1101.34,0.79
7.59,1101.35,2.49
7.36,1101.36,-0.65
7.81,1101.37,1.27
7.12,1101.38,-1.95
6.89,1101.39,-0.65
6.53,1101.4,-1.01
6.39,1101.41,-0.4
6.38,1101.42,-0.03
6.9,1101.43,1.48
6.82,1101.44,-0.24
6.4,1101.45,-1.19
6.22,1101.46,-0.49
5.73,1101.47,-1.39
5.6,1101.48,-0.38
6.06,1101.49,1.32
6.49,1101.5,1.22
7.31,1101.51,2.31
7.76,1101.52,1.28
7.27,1101.53,-1.41
7.1,1101.54,-0.46
5.96,1101.55,-3.25
5.11,1101.56,-2.4
4.3,1101.57,-2.29
3.71,1101.58,-1.67
3.07,1101.59,-1.83
3.24,1101.6,0.49
3.81,1101.61,1.61
5.39,1101.62,4.49
6.68,1101.63,3.63
7.05,1101.64,1.05
7.22,1101.65,0.49
7.13,1101.66,-0.26
7.54,1101.67,1.16
7.59,1101.68,0.15
7.39,1101.69,-0.57
7.71,1101.7,0.91
7.62,1101.71,-0.25
8.47,1101.72,2.42
9.2,1101.73,2.06
8.84,1101.74,-1.01
8.19,1101.75,-1.84
7.72,1101.76,-1.34
7.69,1101.77,-0.1
7.34,1101.78,-0.97
7.17,1101.79,-0.5
7.11,1101.8,-0.15
7.63,1101.81,1.45
7.54,1101.82,-0.25
7.47,1101.83,-0.2
7.1,1101.84,-1.05
7.55,1101.85,1.29
8.34,1101.86,2.22
9.0,1101.87,1.86
8.99,1101.88,-0.01
8.32,1101.89,-1.9
7.59,1101.9,-2.07
7.44,1101.91,-0.41
8.33,1101.92,2.52
8.59,1101.93,0.72
8.4,1101.94,-0.55
7.36,1101.95,-2.93
6.79,1101.96,-1.64
6.43,1101.97,-1.01
6.99,1101.98,1.59
7.69,1101.99,1.97
7.29,1102.0,-1.12
6.74,1102.01,-1.55
5.83,1102.02,-2.59
5.08,1102.03,-2.12
4.46,1102.04,-1.75
5.48,1102.05,2.89
6.76,1102.06,3.63
7.19,1102.07,1.22
6.55,1102.08,-1.82
5.69,1102.09,-2.44
5.42,1102.1,-0.75
5.06,1102.11,-1.03
5.5,1102.12,1.25
5.62,1102.13,0.34
5.68,1102.14,0.18
5.47,1102.15,-0.59
5.39,1102.16,-0.23
5.5,1102.17,0.31
6.0,1102.18,1.41
6.23,1102.19,0.65
6.09,1102.2,-0.4
5.96,1102.21,-0.36
5.83,1102.22,-0.38
5.46,1102.23,-1.04
6.05,1102.24,1.67
5.13,1102.25,-2.59
4.28,1102.26,-2.4
4.12,1102.27,-0.48
3.68,1102.28,-1.24
3.14,1102.29,-1.54
2.61,1102.3,-1.48
2.41,1102.31,-0.58
2.01,1102.32,-1.13
1.93,1102.33,-0.23
2.03,1102.34,0.28
2.25,1102.35,0.61
2.22,1102.36,-0.09
1.71,1102.37,-1.45
1.71,1102.38,0.01
1.99,1102.39,0.79
