Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
6.47,1612.8,0.24
6.33,1612.81,-0.4
6.28,1612.82,-0.16
6.02,1612.83,-0.73
5.8,1612.84,-0.62
5.67,1612.85,-0.38
5.68,1612.86,0.05
5.85,1612.87,0.47
6.09,1612.88,0.69
6.44,1612.89,0.97
6.55,1612.9,0.32
6.65,1612.91,0.28
6.29,1612.92,-1.01
5.94,1612.93,-0.99
5.65,1612.94,-0.83
5.46,1612.95,-0.55
5.65,1612.96,0.54
6.01,1612.97,1.02
6.31,1612.98,0.85
6.32,1612.99,0.03
6.51,1613.0,0.54
6.75,1613.01,0.69
6.86,1613.02,0.31
6.8,1613.03,-0.17
6.48,1613.04,-0.91
6.23,1613.05,-0.71
5.86,1613.06,-1.04
5.72,1613.07,-0.41
5.91,1613.08,0.54
5.94,1613.09,0.08
6.22,1613.1,0.8
6.36,1613.11,0.39
6.42,1613.12,0.17
6.36,1613.13,-0.17
6.85,1613.14,1.39
6.6,1613.15,-0.69
6.27,1613.16,-0.93
6.23,1613.17,-0.13
6.2,1613.18,-0.07
6.51,1613.19,0.86
6.56,1613.2,0.14
6.42,1613.21,-0.4
6.23,1613.22,-0.54
6.11,1613.23,-0.34
6.38,1613.24,0.77
6.72,1613.25,0.96
7.22,1613.26,1.43
7.58,1613.27,1.01
7.32,1613.28,-0.73
7.12,1613.29,-0.59
6.52,1613.3,-1.68
5.79,1613.31,-2.08
5.43,1613.32,-1.01
5.46,1613.33,0.08
5.57,1613.34,0.3
5.72,1613.35,0.44
5.99,1613.36,0.75
6.05,1613.37,0.19
6.36,1613.38,0.86
6.59,1613.39,0.65
6.48,1613.4,-0.31
6.91,1613.41,1.23
6.81,1613.42,-0.27
6.8,1613.43,-0.05
6.19,1613.44,-1.71
5.85,1613.45,-0.95
5.94,1613.46,0.25
6.3,1613.47,1.0
6.39,1613.48,0.26
6.39,1613.49,0.01
6.41,1613.5,0.05
6.06,1613.51,-0.99
5.93,1613.52,-0.37
5.89,1613.53,-0.11
5.7,1613.54,-0.54
6.07,1613.55,1.05
6.48,1613.56,1.15
6.61,1613.57,0.38
6.54,1613.58,-0.21
6.34,1613.59,-0.57
6.05,1613.6,-0.8
5.93,1613.61,-0.37
5.95,1613.62,0.07
6.15,1613.63,0.57
6.25,1613.64,0.29
6.38,1613.65,0.37
6.53,1613.66,0.41
6.63,1613.67,0.27
6.55,1613.68,-0.21
6.31,1613.69,-0.67
6.26,1613.7,-0.16
6.32,1613.71,0.17
6.78,1613.72,1.32
7.1,1613.73,0.91
6.96,1613.74,-0.41
6.71,1613.75,-0.71
6.39,1613.76,-0.91
6.33,1613.77,-0.17
6.23,1613.78,-0.26
6.08,1613.79,-0.43
6.06,1613.8,-0.07
6.0,1613.81,-0.15
5.9,1613.82,-0.28
6.13,1613.83,0.65
6.6,1613.84,1.34
6.95,1613.85,0.98
7.1,1613.86,0.41
7.1,1613.87,0.0
7.04,1613.88,-0.17
6.63,1613.89,-1.15
6.41,1613.9,-0.62
6.74,1613.91,0.91
7.1,1613.92,1.03
7.34,1613.93,0.68
7.38,1613.94,0.11
7.04,1613.95,-0.95
6.41,1613.96,-1.8
6.03,1613.97,-1.05
5.89,1613.98,-0.41
5.96,1613.99,0.19
6.17,1614.0,0.59
6.27,1614.01,0.29
6.36,1614.02,0.28
6.45,1614.03,0.24
6.4,1614.04,-0.13
6.44,1614.05,0.1
6.41,1614.06,-0.08
6.82,1614.07,1.15
7.07,1614.08,0.71
6.98,1614.09,-0.23
7.14,1614.1,0.43
7.27,1614.11,0.37
7.31,1614.12,0.13
6.93,1614.13,-1.09
6.5,1614.14,-1.22
6.28,1614.15,-0.62
6.32,1614.16,0.1
6.73,1614.17,1.18
6.97,1614.18,0.67
6.96,1614.19,-0.03
6.89,1614.2,-0.18
6.86,1614.21,-0.09
6.75,1614.22,-0.31
6.47,1614.23,-0.8
6.41,1614.24,-0.18
6.48,1614.25,0.2
6.97,1614.26,1.39
6.97,1614.27,0.01
7.04,1614.28,0.2
7.08,1614.29,0.09
7.07,1614.3,-0.02
7.18,1614.31,0.33
7.05,1614.32,-0.39
6.93,1614.33,-0.33
7.05,1614.34,0.33
6.94,1614.35,-0.29
6.97,1614.36,0.07
7.1,1614.37,0.37
7.22,1614.38,0.36
7.51,1614.39,0.82
7.37,1614.4,-0.4
7.17,1614.41,-0.58
7.31,1614.42,0.38
7.41,1614.43,0.29
7.44,1614.44,0.09
7.76,1614.45,0.91
7.89,1614.46,0.38
7.9,1614.47,0.01
7.58,1614.48,-0.9
7.2,1614.49,-1.08
7.78,1614.5,1.64
7.47,1614.51,-0.88
7.19,1614.52,-0.78
6.85,1614.53,-0.97
6.4,1614.54,-1.28
5.8,1614.55,-1.71
6.32,1614.56,1.46
6.31,1614.57,-0.02
6.67,1614.58,1.03
7.19,1614.59,1.48
7.53,1614.6,0.96
7.89,1614.61,1.01
7.88,1614.62,-0.03
8.16,1614.63,0.8
7.99,1614.64,-0.47
8.22,1614.65,0.63
7.9,1614.66,-0.88
7.35,1614.67,-1.56
7.18,1614.68,-0.49
6.99,1614.69,-0.53
7.18,1614.7,0.54
7.8,1614.71,1.73
8.08,1614.72,0.79
8.29,1614.73,0.61
8.63,1614.74,0.95
8.5,1614.75,-0.36
8.22,1614.76,-0.79
7.68,1614.77,-1.53
6.82,1614.78,-2.42
6.36,1614.79,-1.31
6.08,1614.8,-0.8
6.3,1614.81,0.62
7.62,1614.82,3.74
8.02,1614.83,1.14
8.33,1614.84,0.88
7.93,1614.85,-1.14
7.65,1614.86,-0.8
7.59,1614.87,-0.17
7.52,1614.88,-0.2
6.97,1614.89,-1.56
6.69,1614.9,-0.78
6.73,1614.91,0.1
7.07,1614.92,0.95
7.53,1614.93,1.3
7.72,1614.94,0.55
8.09,1614.95,1.05
8.45,1614.96,1.01
8.87,1614.97,1.2
9.24,1614.98,1.04
9.36,1614.99,0.35
9.09,1615.0,-0.76
8.61,1615.01,-1.37
8.28,1615.02,-0.94
8.01,1615.03,-0.74
7.99,1615.04,-0.07
8.12,1615.05,0.35
7.95,1615.06,-0.46
7.66,1615.07,-0.84
7.36,1615.08,-0.86
7.49,1615.09,0.38
7.75,1615.1,0.73
8.1,1615.11,0.99
8.56,1615.12,1.3
8.46,1615.13,-0.29
8.31,1615.14,-0.4
8.11,1615.15,-0.58
7.7,1615.16,-1.15
7.73,1615.17,0.08
7.79,1615.18,0.17
8.08,1615.19,0.83
8.4,1615.2,0.88
8.63,1615.21,0.67
8.85,1615.22,0.62
9.22,1615.23,1.04
9.3,1615.24,0.24
9.21,1615.25,-0.27
9.38,1615.26,0.5
9.65,1615.27,0.75
9.86,1615.28,0.6
9.4,1615.29,-1.31
8.89,1615.3,-1.44
8.26,1615.31,-1.78
7.92,1615.32,-0.96
7.64,1615.33,-0.81
7.41,1615.34,-0.65
7.31,1615.35,-0.28
7.21,1615.36,-0.29
7.63,1615.37,1.2
8.06,1615.38,1.22
8.17,1615.39,0.29
7.93,1615.4,-0.68
7.73,1615.41,-0.54
8.04,1615.42,0.85
8.96,1615.43,2.61
9.68,1615.44,2.04
9.91,1615.45,0.67
8.83,1615.46,-3.08
8.67,1615.47,-0.44
8.84,1615.48,0.48
9.25,1615.49,1.15
9.65,1615.5,1.14
9.94,1615.51,0.82
9.56,1615.52,-1.07
8.96,1615.53,-1.69
8.44,1615.54,-1.48
8.45,1615.55,0.04
8.32,1615.56,-0.37
7.53,1615.57,-2.25
7.25,1615.58,-0.79
8.25,1615.59,2.85
8.19,1615.6,-0.18
8.6,1615.61,1.16
9.02,1615.62,1.19
9.31,1615.63,0.82
9.31,1615.64,0.01
9.03,1615.65,-0.81
8.7,1615.66,-0.94
8.15,1615.67,-1.56
8.03,1615.68,-0.34
8.12,1615.69,0.25
8.69,1615.7,1.63
8.8,1615.71,0.32
9.03,1615.72,0.63
9.39,1615.73,1.03
9.39,1615.74,-0.01
9.22,1615.75,-0.48
9.18,1615.76,-0.1
9.4,1615.77,0.63
9.57,1615.78,0.48
10.11,1615.79,1.52
10.43,1615.8,0.92
10.54,1615.81,0.29
10.34,1615.82,-0.55
9.95,1615.83,-1.11
9.9,1615.84,-0.15
9.67,1615.85,-0.64
9.62,1615.86,-0.16
9.54,1615.87,-0.22
9.46,1615.88,-0.22
9.79,1615.89,0.93
10.25,1615.9,1.31
9.72,1615.91,-1.5
9.72,1615.92,0.01
9.98,1615.93,0.73
10.14,1615.94,0.46
10.08,1615.95,-0.18
9.76,1615.96,-0.91
9.56,1615.97,-0.55
9.78,1615.98,0.61
10.05,1615.99,0.78
10.33,1616.0,0.8
10.35,1616.01,0.04
10.15,1616.02,-0.57
9.98,1616.03,-0.46
9.82,1616.04,-0.47
9.99,1616.05,0.48
10.18,1616.06,0.53
10.49,1616.07,0.9
10.84,1616.08,0.99
10.95,1616.09,0.29
11.15,1616.1,0.57
11.08,1616.11,-0.2
11.05,1616.12,-0.09
10.86,1616.13,-0.55
10.81,1616.14,-0.12
10.34,1616.15,-1.33
10.0,1616.16,-0.99
9.54,1616.17,-1.28
9.93,1616.18,1.1
10.73,1616.19,2.26
11.21,1616.2,1.37
11.07,1616.21,-0.41
10.79,1616.22,-0.78
10.67,1616.23,-0.35
10.54,1616.24,-0.36
10.72,1616.25,0.51
10.91,1616.26,0.52
11.36,1616.27,1.29
11.42,1616.28,0.15
11.28,1616.29,-0.38
10.92,1616.3,-1.02
10.79,1616.31,-0.38
10.51,1616.32,-0.8
10.4,1616.33,-0.31
10.42,1616.34,0.05
10.85,1616.35,1.23
11.65,1616.36,2.26
11.71,1616.37,0.18
11.57,1616.38,-0.39
11.35,1616.39,-0.64
11.1,1616.4,-0.69
11.09,1616.41,-0.04
11.38,1616.42,0.81
11.82,1616.43,1.24
11.78,1616.44,-0.09
11.59,1616.45,-0.54
11.28,1616.46,-0.87
11.04,1616.47,-0.7
10.94,1616.48,-0.27
10.83,1616.49,-0.32
10.96,1616.5,0.38
10.94,1616.51,-0.05
10.83,1616.52,-0.32
10.9,1616.53,0.2
11.37,1616.54,1.34
11.64,1616.55,0.76
11.74,1616.56,0.28
11.82,1616.57,0.22
12.05,1616.58,0.65
11.69,1616.59,-1.01
11.53,1616.6,-0.46
11.09,1616.61,-1.23
11.3,1616.62,0.59
11.78,1616.63,1.36
11.9,1616.64,0.35
11.83,1616.65,-0.2
11.72,1616.66,-0.33
11.72,1616.67,0.02
11.61,1616.68,-0.32
11.4,1616.69,-0.58
11.29,1616.7,-0.34
11.6,1616.71,0.88
11.75,1616.72,0.44
11.72,1616.73,-0.08
11.44,1616.74,-0.8
11.5,1616.75,0.18
11.68,1616.76,0.51
11.55,1616.77,-0.38
11.22,1616.78,-0.95
11.18,1616.79,-0.1
11.71,1616.8,1.51
11.95,1616.81,0.67
11.8,1616.82,-0.41
11.56,1616.83,-0.68
11.59,1616.84,0.06
11.52,1616.85,-0.19
11.52,1616.86,0.01
11.66,1616.87,0.39
11.56,1616.88,-0.29
11.46,1616.89,-0.26
11.75,1616.9,0.82
12.08,1616.91,0.93
12.2,1616.92,0.33
12.02,1616.93,-0.51
11.93,1616.94,-0.24
11.42,1616.95,-1.44
11.19,1616.96,-0.65
11.05,1616.97,-0.42
11.25,1616.98,0.57
11.36,1616.99,0.31
11.56,1617.0,0.57
11.89,1617.01,0.93
11.73,1617.02,-0.44
12.06,1617.03,0.93
12.33,1617.04,0.77
12.79,1617.05,1.29
12.59,1617.06,-0.55
12.32,1617.07,-0.76
12.1,1617.08,-0.63
12.01,1617.09,-0.25
12.03,1617.1,0.07
12.12,1617.11,0.25
12.25,1617.12,0.35
12.48,1617.13,0.66
12.22,1617.14,-0.75
12.26,1617.15,0.13
12.41,1617.16,0.41
12.5,1617.17,0.26
12.54,1617.18,0.11
12.63,1617.19,0.25
12.93,1617.2,0.86
12.73,1617.21,-0.57
12.48,1617.22,-0.69
12.67,1617.23,0.53
12.74,1617.24,0.18
12.4,1617.25,-0.94
12.01,1617.26,-1.11
11.46,1617.27,-1.54
11.44,1617.28,-0.07
11.35,1617.29,-0.27
11.38,1617.3,0.11
11.78,1617.31,1.11
12.44,1617.32,1.89
12.22,1617.33,-0.62
11.78,1617.34,-1.26
11.51,1617.35,-0.76
11.33,1617.36,-0.52
11.36,1617.37,0.09
11.46,1617.38,0.3
11.27,1617.39,-0.55
11.18,1617.4,-0.25
10.88,1617.41,-0.86
10.81,1617.42,-0.18
11.42,1617.43,1.72
11.85,1617.44,1.21
11.38,1617.45,-1.33
12.12,1617.46,2.11
12.17,1617.47,0.12
12.06,1617.48,-0.29
12.09,1617.49,0.07
11.98,1617.5,-0.29
11.75,1617.51,-0.67
11.38,1617.52,-1.04
11.59,1617.53,0.58
11.49,1617.54,-0.27
11.32,1617.55,-0.48
11.5,1617.56,0.5
11.78,1617.57,0.78
11.93,1617.58,0.45
11.96,1617.59,0.07
12.17,1617.6,0.59
12.37,1617.61,0.57
12.56,1617.62,0.54
12.22,1617.63,-0.98
11.95,1617.64,-0.76
11.93,1617.65,-0.05
12.27,1617.66,0.97
12.06,1617.67,-0.61
11.9,1617.68,-0.44
11.75,1617.69,-0.43
11.49,1617.7,-0.74
10.78,1617.71,-2.0
10.56,1617.72,-0.62
10.64,1617.73,0.21
11.27,1617.74,1.8
11.69,1617.75,1.19
11.8,1617.76,0.3
11.96,1617.77,0.45
12.02,1617.78,0.17
12.0,1617.79,-0.07
11.55,1617.8,-1.26
11.25,1617.81,-0.85
11.05,1617.82,-0.56
10.76,1617.83,-0.85
10.62,1617.84,-0.39
10.64,1617.85,0.05
11.01,1617.86,1.07
11.45,1617.87,1.23
11.58,1617.88,0.37
11.12,1617.89,-1.29
11.25,1617.9,0.35
11.87,1617.91,1.76
12.32,1617.92,1.28
12.5,1617.93,0.53
12.79,1617.94,0.82
12.43,1617.95,-1.03
12.0,1617.96,-1.23
11.78,1617.97,-0.62
12.0,1617.98,0.65
11.91,1617.99,-0.28
11.73,1618.0,-0.49
11.33,1618.01,-1.13
11.34,1618.02,0.01
11.16,1618.03,-0.51
11.5,1618.04,0.95
11.36,1618.05,-0.37
11.18,1618.06,-0.51
11.27,1618.07,0.25
11.19,1618.08,-0.22
10.55,1618.09,-1.83
10.05,1618.1,-1.41
10.17,1618.11,0.34
11.2,1618.12,2.91
12.29,1618.13,3.09
12.19,1618.14,-0.29
12.18,1618.15,0.0
12.71,1618.16,1.5
13.18,1618.17,1.32
14.2,1618.18,2.89
14.68,1618.19,1.36
14.08,1618.2,-1.72
12.2,1618.21,-5.32
10.54,1618.22,-4.69
10.33,1618.23,-0.61
11.03,1618.24,1.99
11.5,1618.25,1.35
11.34,1618.26,-0.47
11.5,1618.27,0.47
12.03,1618.28,1.48
12.39,1618.29,1.04
12.12,1618.3,-0.77
11.89,1618.31,-0.64
11.74,1618.32,-0.44
11.58,1618.33,-0.45
11.44,1618.34,-0.4
11.2,1618.35,-0.67
11.02,1618.36,-0.52
10.9,1618.37,-0.35
10.79,1618.38,-0.29
11.02,1618.39,0.64
11.05,1618.4,0.08
11.32,1618.41,0.77
11.15,1618.42,-0.49
10.89,1618.43,-0.74
10.64,1618.44,-0.69
10.9,1618.45,0.73
10.85,1618.46,-0.14
10.32,1618.47,-1.5
10.02,1618.48,-0.87
10.55,1618.49,1.52
10.67,1618.5,0.33
10.52,1618.51,-0.42
10.59,1618.52,0.2
10.82,1618.53,0.66
11.6,1618.54,2.2
11.99,1618.55,1.11
12.51,1618.56,1.49
12.85,1618.57,0.95
12.69,1618.58,-0.45
12.47,1618.59,-0.63
11.9,1618.6,-1.62
10.99,1618.61,-2.55
10.13,1618.62,-2.44
9.93,1618.63,-0.58
10.36,1618.64,1.22
10.64,1618.65,0.79
10.69,1618.66,0.15
11.1,1618.67,1.16
11.52,1618.68,1.19
11.74,1618.69,0.61
11.02,1618.7,-2.04
9.97,1618.71,-2.95
9.54,1618.72,-1.23
9.91,1618.73,1.05
10.27,1618.74,1.02
10.19,1618.75,-0.23
10.84,1618.76,1.83
11.4,1618.77,1.59
11.81,1618.78,1.18
11.86,1618.79,0.13
11.06,1618.8,-2.27
10.38,1618.81,-1.91
10.06,1618.82,-0.9
10.22,1618.83,0.44
10.19,1618.84,-0.07
10.11,1618.85,-0.23
10.61,1618.86,1.42
11.06,1618.87,1.25
10.62,1618.88,-1.24
10.29,1618.89,-0.94
10.02,1618.9,-0.75
10.29,1618.91,0.76
10.22,1618.92,-0.2
10.77,1618.93,1.57
10.98,1618.94,0.58
11.78,1618.95,2.27
11.83,1618.96,0.14
10.71,1618.97,-3.16
8.96,1618.98,-4.94
7.29,1618.99,-4.73
7.54,1619.0,0.7
8.5,1619.01,2.7
10.55,1619.02,5.82
11.24,1619.03,1.96
11.59,1619.04,0.98
11.35,1619.05,-0.66
11.28,1619.06,-0.2
11.83,1619.07,1.57
11.72,1619.08,-0.32
11.22,1619.09,-1.41
10.84,1619.1,-1.09
10.59,1619.11,-0.71
10.44,1619.12,-0.43
10.29,1619.13,-0.41
9.59,1619.14,-1.98
9.59,1619.15,-0.01
10.1,1619.16,1.46
11.18,1619.17,3.06
11.45,1619.18,0.76
10.75,1619.19,-1.99
10.52,1619.2,-0.66
10.26,1619.21,-0.72
10.69,1619.22,1.22
11.24,1619.23,1.56
11.49,1619.24,0.71
10.83,1619.25,-1.87
9.4,1619.26,-4.06
8.65,1619.27,-2.12
7.89,1619.28,-2.15
7.84,1619.29,-0.16
7.88,1619.3,0.11
7.67,1619.31,-0.59
8.13,1619.32,1.33
