Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
35.24,218.88,0.85
34.96,218.89,-0.79
34.79,218.9,-0.46
35.21,218.91,1.19
34.68,218.92,-1.52
35.01,218.93,0.95
34.65,218.94,-1.03
34.62,218.95,-0.09
34.4,218.96,-0.63
34.95,218.97,1.56
34.33,218.98,-1.76
34.38,218.99,0.14
34.15,219.0,-0.64
34.05,219.01,-0.28
33.73,219.02,-0.91
34.36,219.03,1.78
34.75,219.04,1.11
34.7,219.05,-0.14
34.56,219.06,-0.4
34.29,219.07,-0.76
34.4,219.08,0.32
34.82,219.09,1.19
34.89,219.1,0.2
34.6,219.11,-0.81
33.64,219.12,-2.72
33.45,219.13,-0.55
33.39,219.14,-0.18
33.26,219.15,-0.37
32.93,219.16,-0.92
33.04,219.17,0.31
33.6,219.18,1.59
33.79,219.19,0.54
34.95,219.2,3.29
35.12,219.21,0.48
33.98,219.22,-3.24
34.51,219.23,1.49
36.71,219.24,6.25
39.66,219.25,8.34
39.81,219.26,0.44
38.96,219.27,-2.42
36.33,219.28,-7.46
40.91,219.29,12.97
40.05,219.3,-2.42
35.08,219.31,-14.09
35.12,219.32,0.11
34.91,219.33,-0.59
34.76,219.34,-0.42
35.39,219.35,1.79
36.21,219.36,2.31
36.99,219.37,2.21
37.04,219.38,0.15
36.44,219.39,-1.69
35.61,219.4,-2.37
35.74,219.41,0.37
38.51,219.42,7.85
38.43,219.43,-0.21
38.13,219.44,-0.87
34.86,219.45,-9.27
35.44,219.46,1.64
36.11,219.47,1.91
32.59,219.48,-9.96
32.66,219.49,0.19
32.55,219.5,-0.32
32.54,219.51,-0.03
34.59,219.52,5.82
34.61,219.53,0.05
35.04,219.54,1.23
35.05,219.55,0.01
34.82,219.56,-0.63
35.08,219.57,0.73
35.5,219.58,1.19
36.39,219.59,2.51
36.15,219.6,-0.68
35.99,219.61,-0.44
35.14,219.62,-2.4
34.88,219.63,-0.73
35.15,219.64,0.76
35.49,219.65,0.95
35.53,219.66,0.13
35.23,219.67,-0.86
35.35,219.68,0.33
35.32,219.69,-0.08
35.63,219.7,0.88
35.93,219.71,0.86
36.2,219.72,0.76
36.02,219.73,-0.5
36.08,219.74,0.15
35.63,219.75,-1.26
34.58,219.76,-2.97
34.13,219.77,-1.29
34.29,219.78,0.46
34.83,219.79,1.54
34.91,219.8,0.22
34.6,219.81,-0.89
34.71,219.82,0.32
35.13,219.83,1.17
35.13,219.84,0.0
35.18,219.85,0.16
35.31,219.86,0.36
35.4,219.87,0.24
35.68,219.88,0.8
35.92,219.89,0.69
35.87,219.9,-0.17
35.71,219.91,-0.43
35.64,219.92,-0.21
35.35,219.93,-0.82
35.61,219.94,0.73
35.53,219.95,-0.22
35.57,219.96,0.12
36.07,219.97,1.42
36.34,219.98,0.77
36.25,219.99,-0.25
35.95,220.0,-0.85
35.22,220.01,-2.08
34.91,220.02,-0.87
35.15,220.03,0.69
35.52,220.04,1.05
35.82,220.05,0.83
36.15,220.06,0.93
36.36,220.07,0.6
36.48,220.08,0.33
36.38,220.09,-0.26
35.62,220.1,-2.18
35.61,220.11,-0.03
34.84,220.12,-2.17
34.03,220.13,-2.29
33.66,220.14,-1.05
33.69,220.15,0.1
33.95,220.16,0.73
