Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
29.1,1683.22,0.21
29.17,1683.23,0.2
29.65,1683.24,1.36
30.23,1683.25,1.64
30.09,1683.26,-0.4
30.1,1683.27,0.02
29.81,1683.28,-0.8
28.95,1683.29,-2.46
28.85,1683.3,-0.27
28.31,1683.31,-1.54
28.6,1683.32,0.82
28.6,1683.33,0.02
28.88,1683.34,0.77
27.79,1683.35,-3.08
28.02,1683.36,0.66
28.19,1683.37,0.49
28.66,1683.38,1.32
29.76,1683.39,3.13
30.59,1683.4,2.34
30.76,1683.41,0.48
30.29,1683.42,-1.33
29.24,1683.43,-2.98
28.27,1683.44,-2.74
27.94,1683.45,-0.93
27.6,1683.46,-0.97
26.98,1683.47,-1.74
27.04,1683.48,0.16
27.98,1683.49,2.67
29.68,1683.5,4.8
31.1,1683.51,4.03
30.99,1683.52,-0.31
31.11,1683.53,0.33
31.02,1683.54,-0.24
30.75,1683.55,-0.76
30.73,1683.56,-0.07
30.39,1683.57,-0.95
30.89,1683.58,1.42
30.97,1683.59,0.21
31.06,1683.6,0.26
30.53,1683.61,-1.49
30.16,1683.62,-1.07
29.59,1683.63,-1.62
29.64,1683.64,0.16
30.15,1683.65,1.43
29.6,1683.66,-1.56
29.33,1683.67,-0.76
29.21,1683.68,-0.32
30.06,1683.69,2.4
30.01,1683.7,-0.15
30.96,1683.71,2.71
31.65,1683.72,1.94
31.37,1683.73,-0.79
31.15,1683.74,-0.62
30.79,1683.75,-1.03
31.2,1683.76,1.17
30.68,1683.77,-1.48
30.98,1683.78,0.86
30.81,1683.79,-0.49
30.34,1683.8,-1.33
30.23,1683.81,-0.31
29.97,1683.82,-0.73
29.81,1683.83,-0.47
29.72,1683.84,-0.24
30.09,1683.85,1.05
30.98,1683.86,2.5
31.6,1683.87,1.77
31.44,1683.88,-0.46
31.75,1683.89,0.88
31.03,1683.9,-2.05
30.46,1683.91,-1.6
30.04,1683.92,-1.18
30.04,1683.93,-0.02
30.32,1683.94,0.81
30.83,1683.95,1.44
31.1,1683.96,0.76
31.37,1683.97,0.78
31.66,1683.98,0.8
31.54,1683.99,-0.32
31.68,1684.0,0.4
31.75,1684.01,0.2
31.49,1684.02,-0.74
31.81,1684.03,0.9
31.37,1684.04,-1.25
30.66,1684.05,-2.01
30.42,1684.06,-0.67
30.39,1684.07,-0.09
30.2,1684.08,-0.53
30.36,1684.09,0.45
30.35,1684.1,-0.04
30.18,1684.11,-0.49
29.8,1684.12,-1.07
30.53,1684.13,2.07
30.58,1684.14,0.12
30.21,1684.15,-1.04
30.26,1684.16,0.15
30.31,1684.17,0.14
30.46,1684.18,0.42
30.34,1684.19,-0.33
30.51,1684.2,0.47
30.41,1684.21,-0.28
30.37,1684.22,-0.11
30.19,1684.23,-0.52
30.34,1684.24,0.43
31.06,1684.25,2.03
31.02,1684.26,-0.11
31.5,1684.27,1.37
32.34,1684.28,2.37
32.06,1684.29,-0.78
31.67,1684.3,-1.1
31.59,1684.31,-0.23
31.53,1684.32,-0.18
31.98,1684.33,1.28
32.11,1684.34,0.38
32.23,1684.35,0.34
32.64,1684.36,1.15
32.91,1684.37,0.76
32.83,1684.38,-0.21
33.0,1684.39,0.46
32.29,1684.4,-2.01
31.4,1684.41,-2.5
31.51,1684.42,0.31
30.86,1684.43,-1.86
30.87,1684.44,0.03
30.85,1684.45,-0.04
31.01,1684.46,0.44
31.14,1684.47,0.38
31.4,1684.48,0.74
31.7,1684.49,0.85
32.1,1684.5,1.11
32.41,1684.51,0.89
32.58,1684.52,0.48
32.48,1684.53,-0.29
32.25,1684.54,-0.66
32.73,1684.55,1.38
32.81,1684.56,0.21
32.68,1684.57,-0.36
32.32,1684.58,-1.03
31.92,1684.59,-1.12
31.52,1684.6,-1.13
31.47,1684.61,-0.13
31.52,1684.62,0.12
31.28,1684.63,-0.67
31.91,1684.64,1.8
32.55,1684.65,1.8
33.24,1684.66,1.94
33.57,1684.67,0.95
33.93,1684.68,1.01
33.63,1684.69,-0.83
32.69,1684.7,-2.68
32.78,1684.71,0.27
32.4,1684.72,-1.1
32.74,1684.73,0.98
33.01,1684.74,0.76
33.26,1684.75,0.7
33.53,1684.76,0.77
33.19,1684.77,-0.97
32.78,1684.78,-1.15
32.69,1684.79,-0.25
32.72,1684.8,0.09
32.48,1684.81,-0.68
32.49,1684.82,0.02
32.33,1684.83,-0.46
32.33,1684.84,0.01
32.34,1684.85,0.02
31.66,1684.86,-1.94
30.97,1684.87,-1.95
31.18,1684.88,0.59
31.65,1684.89,1.34
31.88,1684.9,0.67
31.98,1684.91,0.26
31.96,1684.92,-0.04
32.5,1684.93,1.52
33.03,1684.94,1.5
32.98,1684.95,-0.14
33.25,1684.96,0.76
32.39,1684.97,-2.43
31.78,1684.98,-1.73
31.82,1684.99,0.13
32.16,1685.0,0.94
32.76,1685.01,1.72
32.97,1685.02,0.59
32.81,1685.03,-0.44
32.64,1685.04,-0.49
32.13,1685.05,-1.46
31.49,1685.06,-1.8
32.31,1685.07,2.31
32.23,1685.08,-0.22
32.39,1685.09,0.44
31.75,1685.1,-1.79
31.92,1685.11,0.46
32.54,1685.12,1.76
32.3,1685.13,-0.67
32.91,1685.14,1.71
32.65,1685.15,-0.73
32.25,1685.16,-1.13
33.05,1685.17,2.27
32.93,1685.18,-0.35
33.41,1685.19,1.35
33.45,1685.2,0.12
32.77,1685.21,-1.92
32.24,1685.22,-1.51
32.62,1685.23,1.07
32.96,1685.24,0.98
33.24,1685.25,0.78
32.83,1685.26,-1.16
32.46,1685.27,-1.05
31.38,1685.28,-3.05
30.73,1685.29,-1.83
30.58,1685.3,-0.44
30.46,1685.31,-0.34
30.73,1685.32,0.78
31.62,1685.33,2.52
32.37,1685.34,2.13
32.5,1685.35,0.35
32.71,1685.36,0.62
32.96,1685.37,0.69
33.42,1685.38,1.31
33.4,1685.39,-0.07
33.29,1685.4,-0.31
33.27,1685.41,-0.05
32.89,1685.42,-1.09
32.26,1685.43,-1.78
32.45,1685.44,0.54
32.6,1685.45,0.44
32.59,1685.46,-0.04
32.88,1685.47,0.82
32.84,1685.48,-0.11
32.77,1685.49,-0.19
32.76,1685.5,-0.04
32.95,1685.51,0.55
33.18,1685.52,0.66
33.37,1685.53,0.55
33.39,1685.54,0.06
33.9,1685.55,1.44
33.43,1685.56,-1.33
32.74,1685.57,-1.95
32.81,1685.58,0.18
33.21,1685.59,1.13
33.37,1685.6,0.45
32.81,1685.61,-1.57
31.72,1685.62,-3.08
31.87,1685.63,0.41
32.03,1685.64,0.45
31.84,1685.65,-0.54
31.89,1685.66,0.14
32.29,1685.67,1.12
32.35,1685.68,0.19
32.55,1685.69,0.57
32.77,1685.7,0.61
33.23,1685.71,1.3
33.25,1685.72,0.08
33.04,1685.73,-0.6
33.68,1685.74,1.8
33.45,1685.75,-0.65
33.07,1685.76,-1.07
33.04,1685.77,-0.08
32.96,1685.78,-0.22
32.53,1685.79,-1.2
32.26,1685.8,-0.76
32.2,1685.81,-0.17
31.41,1685.82,-2.25
31.39,1685.83,-0.04
32.97,1685.84,4.46
33.27,1685.85,0.85
33.54,1685.86,0.77
33.24,1685.87,-0.85
33.08,1685.88,-0.47
33.39,1685.89,0.88
33.15,1685.9,-0.68
33.15,1685.91,0.01
32.61,1685.92,-1.53
32.12,1685.93,-1.39
32.45,1685.94,0.93
32.44,1685.95,-0.01
32.9,1685.96,1.3
33.55,1685.97,1.83
33.63,1685.98,0.23
33.2,1685.99,-1.22
32.68,1686.0,-1.48
32.72,1686.01,0.12
33.53,1686.02,2.29
33.49,1686.03,-0.11
33.89,1686.04,1.12
33.84,1686.05,-0.13
34.01,1686.06,0.47
33.74,1686.07,-0.74
33.69,1686.08,-0.16
33.68,1686.09,-0.03
34.35,1686.1,1.91
33.32,1686.11,-2.93
32.6,1686.12,-2.04
32.71,1686.13,0.32
32.35,1686.14,-1.04
32.28,1686.15,-0.2
31.89,1686.16,-1.1
31.99,1686.17,0.28
32.5,1686.18,1.44
32.91,1686.19,1.18
33.49,1686.2,1.64
34.11,1686.21,1.75
34.56,1686.22,1.28
33.77,1686.23,-2.23
33.32,1686.24,-1.3
33.53,1686.25,0.6
33.84,1686.26,0.88
33.86,1686.27,0.06
33.91,1686.28,0.14
32.49,1686.29,-4.01
32.09,1686.3,-1.15
31.79,1686.31,-0.83
32.01,1686.32,0.61
32.49,1686.33,1.36
32.85,1686.34,1.02
32.74,1686.35,-0.31
32.47,1686.36,-0.76
33.39,1686.37,2.6
33.25,1686.38,-0.39
32.96,1686.39,-0.82
32.8,1686.4,-0.45
33.12,1686.41,0.91
33.3,1686.42,0.5
33.85,1686.43,1.56
33.37,1686.44,-1.37
33.4,1686.45,0.1
33.28,1686.46,-0.35
33.13,1686.47,-0.42
32.74,1686.48,-1.12
32.29,1686.49,-1.27
32.91,1686.5,1.76
33.44,1686.51,1.5
34.12,1686.52,1.94
33.74,1686.53,-1.07
33.19,1686.54,-1.57
32.68,1686.55,-1.43
32.89,1686.56,0.59
33.99,1686.57,3.11
34.42,1686.58,1.22
34.15,1686.59,-0.76
33.79,1686.6,-1.04
33.55,1686.61,-0.68
33.16,1686.62,-1.09
33.28,1686.63,0.34
32.78,1686.64,-1.41
33.12,1686.65,0.95
33.13,1686.66,0.04
32.76,1686.67,-1.04
32.83,1686.68,0.18
32.37,1686.69,-1.31
32.27,1686.7,-0.27
32.18,1686.71,-0.26
31.9,1686.72,-0.8
32.03,1686.73,0.37
32.16,1686.74,0.38
32.46,1686.75,0.86
32.79,1686.76,0.93
32.86,1686.77,0.19
33.17,1686.78,0.87
33.01,1686.79,-0.45
33.52,1686.8,1.46
33.54,1686.81,0.05
33.35,1686.82,-0.54
33.6,1686.83,0.69
33.83,1686.84,0.67
33.35,1686.85,-1.37
32.93,1686.86,-1.19
32.62,1686.87,-0.86
31.89,1686.88,-2.09
31.98,1686.89,0.27
32.31,1686.9,0.93
32.93,1686.91,1.74
32.9,1686.92,-0.08
33.12,1686.93,0.61
32.54,1686.94,-1.63
32.47,1686.95,-0.2
32.02,1686.96,-1.28
32.64,1686.97,1.76
33.34,1686.98,1.97
32.89,1686.99,-1.27
32.32,1687.0,-1.61
31.87,1687.01,-1.27
32.12,1687.02,0.68
32.21,1687.03,0.27
33.11,1687.04,2.56
33.46,1687.05,0.98
33.59,1687.06,0.37
33.41,1687.07,-0.5
33.04,1687.08,-1.07
32.46,1687.09,-1.62
31.37,1687.1,-3.08
30.85,1687.11,-1.47
31.78,1687.12,2.63
31.84,1687.13,0.17
32.44,1687.14,1.7
32.62,1687.15,0.5
32.99,1687.16,1.06
32.95,1687.17,-0.12
32.78,1687.18,-0.49
32.26,1687.19,-1.47
32.17,1687.2,-0.25
32.05,1687.21,-0.35
31.94,1687.22,-0.31
32.14,1687.23,0.58
32.46,1687.24,0.91
32.96,1687.25,1.42
32.58,1687.26,-1.08
33.18,1687.27,1.68
33.35,1687.28,0.5
32.88,1687.29,-1.35
32.49,1687.3,-1.08
31.87,1687.31,-1.78
31.88,1687.32,0.05
31.15,1687.33,-2.08
29.75,1687.34,-3.96
29.75,1687.35,-0.01
30.08,1687.36,0.92
30.77,1687.37,1.98
31.35,1687.38,1.62
32.78,1687.39,4.06
32.92,1687.4,0.4
33.71,1687.41,2.23
33.49,1687.42,-0.63
32.37,1687.43,-3.17
32.12,1687.44,-0.7
32.67,1687.45,1.55
33.13,1687.46,1.3
33.2,1687.47,0.22
33.76,1687.48,1.59
34.16,1687.49,1.12
33.4,1687.5,-2.15
32.59,1687.51,-2.29
32.4,1687.52,-0.56
32.51,1687.53,0.31
32.41,1687.54,-0.26
32.45,1687.55,0.1
32.34,1687.56,-0.32
31.86,1687.57,-1.34
31.88,1687.58,0.06
31.76,1687.59,-0.36
31.71,1687.6,-0.13
31.9,1687.61,0.53
32.29,1687.62,1.12
33.14,1687.63,2.4
33.53,1687.64,1.1
32.74,1687.65,-2.23
32.46,1687.66,-0.79
32.23,1687.67,-0.65
31.48,1687.68,-2.12
31.47,1687.69,-0.01
31.04,1687.7,-1.24
30.93,1687.71,-0.31
30.54,1687.72,-1.1
30.82,1687.73,0.79
30.84,1687.74,0.07
30.95,1687.75,0.31
31.07,1687.76,0.35
31.39,1687.77,0.89
30.97,1687.78,-1.18
31.59,1687.79,1.76
32.06,1687.8,1.32
31.86,1687.81,-0.57
31.58,1687.82,-0.77
31.34,1687.83,-0.7
30.81,1687.84,-1.5
30.08,1687.85,-2.05
30.27,1687.86,0.52
30.25,1687.87,-0.04
30.1,1687.88,-0.44
29.99,1687.89,-0.29
31.52,1687.9,4.31
31.65,1687.91,0.39
31.72,1687.92,0.19
31.9,1687.93,0.5
31.73,1687.94,-0.49
31.86,1687.95,0.38
31.72,1687.96,-0.4
31.6,1687.97,-0.34
31.95,1687.98,0.99
32.23,1687.99,0.8
32.1,1688.0,-0.37
31.82,1688.01,-0.79
31.58,1688.02,-0.7
31.47,1688.03,-0.31
31.32,1688.04,-0.43
31.38,1688.05,0.18
31.41,1688.06,0.08
31.64,1688.07,0.66
31.93,1688.08,0.81
32.09,1688.09,0.45
32.38,1688.1,0.84
32.46,1688.11,0.22
32.24,1688.12,-0.62
32.17,1688.13,-0.21
31.52,1688.14,-1.83
31.35,1688.15,-0.48
32.13,1688.16,2.22
32.35,1688.17,0.61
32.08,1688.18,-0.75
31.96,1688.19,-0.36
31.88,1688.2,-0.21
31.81,1688.21,-0.21
31.83,1688.22,0.05
32.29,1688.23,1.31
32.18,1688.24,-0.31
31.66,1688.25,-1.49
32.11,1688.26,1.28
32.14,1688.27,0.08
32.08,1688.28,-0.15
31.86,1688.29,-0.64
31.87,1688.3,0.04
31.88,1688.31,0.01
31.82,1688.32,-0.16
32.06,1688.33,0.66
31.95,1688.34,-0.29
31.75,1688.35,-0.58
31.54,1688.36,-0.6
31.47,1688.37,-0.19
31.6,1688.38,0.35
31.96,1688.39,1.03
32.38,1688.4,1.17
32.14,1688.41,-0.67
32.12,1688.42,-0.06
32.32,1688.43,0.58
32.19,1688.44,-0.38
31.96,1688.45,-0.65
32.14,1688.46,0.51
31.94,1688.47,-0.57
31.79,1688.48,-0.44
31.65,1688.49,-0.39
31.08,1688.5,-1.61
30.9,1688.51,-0.52
31.06,1688.52,0.46
31.22,1688.53,0.45
31.96,1688.54,2.12
31.84,1688.55,-0.35
31.42,1688.56,-1.2
31.42,1688.57,0.02
31.59,1688.58,0.47
31.51,1688.59,-0.23
31.36,1688.6,-0.42
31.75,1688.61,1.09
31.04,1688.62,-2.0
31.16,1688.63,0.34
30.99,1688.64,-0.49
30.64,1688.65,-0.99
30.06,1688.66,-1.64
30.34,1688.67,0.8
31.04,1688.68,1.98
31.17,1688.69,0.38
31.08,1688.7,-0.27
31.39,1688.71,0.88
31.36,1688.72,-0.09
31.03,1688.73,-0.94
30.87,1688.74,-0.43
30.73,1688.75,-0.39
30.16,1688.76,-1.64
30.53,1688.77,1.07
30.86,1688.78,0.92
31.38,1688.79,1.47
31.73,1688.8,1.0
32.14,1688.81,1.16
32.22,1688.82,0.22
31.53,1688.83,-1.96
31.57,1688.84,0.13
31.78,1688.85,0.58
31.42,1688.86,-1.0
31.07,1688.87,-1.01
30.82,1688.88,-0.7
30.63,1688.89,-0.52
30.55,1688.9,-0.24
30.15,1688.91,-1.14
30.21,1688.92,0.17
30.34,1688.93,0.39
30.85,1688.94,1.43
30.71,1688.95,-0.39
30.58,1688.96,-0.37
30.54,1688.97,-0.12
30.51,1688.98,-0.06
30.25,1688.99,-0.74
30.36,1689.0,0.29
30.64,1689.01,0.81
30.6,1689.02,-0.11
30.44,1689.03,-0.47
30.5,1689.04,0.17
30.12,1689.05,-1.06
30.22,1689.06,0.27
29.77,1689.07,-1.29
29.93,1689.08,0.47
29.68,1689.09,-0.72
30.14,1689.1,1.3
29.96,1689.11,-0.5
30.1,1689.12,0.39
30.47,1689.13,1.03
30.9,1689.14,1.24
30.84,1689.15,-0.18
30.95,1689.16,0.31
31.22,1689.17,0.78
30.98,1689.18,-0.67
30.31,1689.19,-1.9
30.22,1689.2,-0.26
30.44,1689.21,0.61
30.26,1689.22,-0.51
30.14,1689.23,-0.33
29.95,1689.24,-0.56
29.69,1689.25,-0.72
30.48,1689.26,2.25
30.26,1689.27,-0.62
30.07,1689.28,-0.54
29.88,1689.29,-0.54
29.7,1689.3,-0.53
29.38,1689.31,-0.91
29.32,1689.32,-0.14
29.37,1689.33,0.14
29.55,1689.34,0.5
29.82,1689.35,0.75
29.35,1689.36,-1.32
29.35,1689.37,0.0
28.81,1689.38,-1.53
29.14,1689.39,0.92
29.15,1689.4,0.03
29.6,1689.41,1.28
29.65,1689.42,0.15
29.37,1689.43,-0.79
29.16,1689.44,-0.6
28.7,1689.45,-1.31
28.87,1689.46,0.48
29.37,1689.47,1.43
29.44,1689.48,0.2
29.54,1689.49,0.28
29.89,1689.5,1.0
29.49,1689.51,-1.15
29.28,1689.52,-0.6
29.29,1689.53,0.03
28.8,1689.54,-1.38
28.43,1689.55,-1.05
28.43,1689.56,-0.01
28.62,1689.57,0.54
28.31,1689.58,-0.88
28.39,1689.59,0.22
28.6,1689.6,0.61
28.92,1689.61,0.9
28.65,1689.62,-0.75
28.23,1689.63,-1.19
27.86,1689.64,-1.05
28.0,1689.65,0.38
28.37,1689.66,1.07
28.71,1689.67,0.96
28.63,1689.68,-0.24
28.14,1689.69,-1.39
28.54,1689.7,1.16
28.33,1689.71,-0.61
28.11,1689.72,-0.61
28.41,1689.73,0.83
27.94,1689.74,-1.31
27.79,1689.75,-0.44
27.53,1689.76,-0.74
27.7,1689.77,0.5
27.71,1689.78,0.03
27.72,1689.79,0.01
27.18,1689.8,-1.52
27.1,1689.81,-0.22
27.42,1689.82,0.91
27.33,1689.83,-0.24
27.33,1689.84,-0.02
27.96,1689.85,1.8
28.28,1689.86,0.9
28.56,1689.87,0.8
28.5,1689.88,-0.16
28.01,1689.89,-1.4
27.62,1689.9,-1.12
27.49,1689.91,-0.35
27.07,1689.92,-1.2
26.84,1689.93,-0.63
26.61,1689.94,-0.65
27.16,1689.95,1.55
27.5,1689.96,0.96
27.77,1689.97,0.76
27.41,1689.98,-1.01
27.2,1689.99,-0.59
26.68,1690.0,-1.47
26.88,1690.01,0.56
26.75,1690.02,-0.37
27.09,1690.03,0.96
27.18,1690.04,0.26
27.02,1690.05,-0.47
27.12,1690.06,0.29
27.06,1690.07,-0.17
26.77,1690.08,-0.84
26.59,1690.09,-0.51
26.59,1690.1,0.02
26.55,1690.11,-0.12
26.62,1690.12,0.19
26.64,1690.13,0.06
26.39,1690.14,-0.72
26.0,1690.15,-1.1
25.99,1690.16,-0.03
25.87,1690.17,-0.34
26.0,1690.18,0.35
25.75,1690.19,-0.69
26.03,1690.2,0.78
25.93,1690.21,-0.29
26.01,1690.22,0.24
26.02,1690.23,0.03
26.04,1690.24,0.06
25.79,1690.25,-0.73
26.03,1690.26,0.7
26.1,1690.27,0.17
26.14,1690.28,0.12
25.85,1690.29,-0.8
25.94,1690.3,0.23
25.46,1690.31,-1.33
25.37,1690.32,-0.27
25.52,1690.33,0.43
25.12,1690.34,-1.14
24.96,1690.35,-0.45
24.91,1690.36,-0.16
24.5,1690.37,-1.15
24.76,1690.38,0.73
25.11,1690.39,0.99
25.75,1690.4,1.82
26.06,1690.41,0.86
26.13,1690.42,0.22
25.76,1690.43,-1.06
25.67,1690.44,-0.25
24.96,1690.45,-2.02
24.99,1690.46,0.1
24.9,1690.47,-0.27
25.11,1690.48,0.6
25.24,1690.49,0.36
24.76,1690.5,-1.35
24.53,1690.51,-0.65
24.17,1690.52,-1.04
24.09,1690.53,-0.23
23.84,1690.54,-0.7
23.69,1690.55,-0.43
23.83,1690.56,0.39
24.16,1690.57,0.93
24.65,1690.58,1.41
24.91,1690.59,0.72
24.98,1690.6,0.2
25.25,1690.61,0.76
24.97,1690.62,-0.79
24.71,1690.63,-0.72
24.18,1690.64,-1.51
24.22,1690.65,0.1
24.1,1690.66,-0.33
24.26,1690.67,0.46
24.36,1690.68,0.28
24.35,1690.69,-0.04
24.55,1690.7,0.58
24.77,1690.71,0.61
24.84,1690.72,0.2
24.71,1690.73,-0.37
24.59,1690.74,-0.35
24.38,1690.75,-0.59
24.31,1690.76,-0.18
23.94,1690.77,-1.05
23.91,1690.78,-0.1
23.61,1690.79,-0.86
23.3,1690.8,-0.85
23.13,1690.81,-0.5
23.08,1690.82,-0.15
23.66,1690.83,1.65
24.44,1690.84,2.21
24.78,1690.85,0.97
24.26,1690.86,-1.49
23.89,1690.87,-1.03
23.66,1690.88,-0.67
23.7,1690.89,0.12
23.2,1690.9,-1.41
23.2,1690.91,0.0
23.96,1690.92,2.14
24.13,1690.93,0.48
23.84,1690.94,-0.81
23.67,1690.95,-0.47
23.9,1690.96,0.63
23.52,1690.97,-1.05
22.49,1690.98,-2.94
21.42,1690.99,-3.02
20.94,1691.0,-1.35
21.28,1691.01,0.97
21.94,1691.02,1.87
21.29,1691.03,-1.86
20.48,1691.04,-2.29
21.18,1691.05,1.98
22.48,1691.06,3.69
23.48,1691.07,2.84
24.33,1691.08,2.39
24.62,1691.09,0.82
25.32,1691.1,1.99
25.04,1691.11,-0.79
24.63,1691.12,-1.15
24.15,1691.13,-1.38
24.23,1691.14,0.24
23.18,1691.15,-2.98
22.47,1691.16,-2.0
22.17,1691.17,-0.85
22.29,1691.18,0.35
21.69,1691.19,-1.71
21.29,1691.2,-1.13
21.73,1691.21,1.25
21.42,1691.22,-0.88
21.31,1691.23,-0.32
21.74,1691.24,1.23
23.0,1691.25,3.56
22.45,1691.26,-1.55
22.88,1691.27,1.2
23.74,1691.28,2.44
23.65,1691.29,-0.27
22.69,1691.3,-2.71
