Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
43.28,550.06,0.28
43.09,550.07,-0.54
43.2,550.08,0.31
43.53,550.09,0.94
43.53,550.1,-0.01
43.17,550.11,-1.01
43.17,550.12,0.0
43.13,550.13,-0.11
43.0,550.14,-0.37
42.34,550.15,-1.88
42.23,550.16,-0.31
42.65,550.17,1.2
42.44,550.18,-0.59
42.31,550.19,-0.39
42.51,550.2,0.58
43.07,550.21,1.57
43.13,550.22,0.17
42.9,550.23,-0.64
42.57,550.24,-0.93
42.35,550.25,-0.65
42.55,550.26,0.56
42.94,550.27,1.11
43.14,550.28,0.57
43.29,550.29,0.42
43.27,550.3,-0.05
42.83,550.31,-1.24
42.7,550.32,-0.38
43.01,550.33,0.9
42.89,550.34,-0.36
42.73,550.35,-0.43
42.68,550.36,-0.15
42.68,550.37,-0.01
42.57,550.38,-0.31
42.67,550.39,0.3
42.61,550.4,-0.18
42.6,550.41,-0.02
42.99,550.42,1.09
42.9,550.43,-0.24
42.83,550.44,-0.2
42.77,550.45,-0.16
42.13,550.46,-1.81
42.21,550.47,0.23
42.21,550.48,0.0
41.81,550.49,-1.16
41.61,550.5,-0.56
41.7,550.51,0.27
41.8,550.52,0.28
41.19,550.53,-1.74
41.09,550.54,-0.3
41.41,550.55,0.91
42.5,550.56,3.1
42.66,550.57,0.45
42.55,550.58,-0.3
42.35,550.59,-0.59
41.91,550.6,-1.24
41.81,550.61,-0.27
42.01,550.62,0.56
42.44,550.63,1.21
42.27,550.64,-0.46
41.97,550.65,-0.87
41.15,550.66,-2.31
41.27,550.67,0.33
41.72,550.68,1.28
42.29,550.69,1.61
42.13,550.7,-0.44
42.0,550.71,-0.37
41.72,550.72,-0.79
41.86,550.73,0.38
41.41,550.74,-1.26
41.04,550.75,-1.06
41.57,550.76,1.52
42.01,550.77,1.25
41.93,550.78,-0.24
41.76,550.79,-0.47
41.75,550.8,-0.03
41.94,550.81,0.54
41.82,550.82,-0.35
41.55,550.83,-0.76
41.77,550.84,0.64
41.64,550.85,-0.38
41.19,550.86,-1.27
40.66,550.87,-1.51
41.16,550.88,1.42
41.96,550.89,2.26
41.6,550.9,-1.0
41.98,550.91,1.07
41.58,550.92,-1.12
41.12,550.93,-1.33
41.17,550.94,0.16
41.12,550.95,-0.16
41.0,550.96,-0.35
41.34,550.97,0.99
41.74,550.98,1.13
41.13,550.99,-1.74
41.81,551.0,1.93
42.0,551.01,0.54
42.19,551.02,0.54
42.0,551.03,-0.54
41.63,551.04,-1.06
41.18,551.05,-1.26
40.61,551.06,-1.62
40.21,551.07,-1.14
39.73,551.08,-1.34
40.2,551.09,1.32
40.59,551.1,1.11
40.92,551.11,0.94
41.29,551.12,1.05
41.44,551.13,0.43
41.54,551.14,0.27
41.36,551.15,-0.49
41.92,551.16,1.57
41.9,551.17,-0.06
41.71,551.18,-0.54
41.62,551.19,-0.25
40.38,551.2,-3.5
39.31,551.21,-3.05
38.82,551.22,-1.38
39.49,551.23,1.9
40.26,551.24,2.18
40.44,551.25,0.5
40.85,551.26,1.18
40.93,551.27,0.23
41.29,551.28,1.01
41.09,551.29,-0.56
40.68,551.3,-1.16
40.9,551.31,0.62
41.02,551.32,0.34
40.85,551.33,-0.5
41.13,551.34,0.79
41.13,551.35,0.01
41.28,551.36,0.42
41.08,551.37,-0.57
40.71,551.38,-1.05
40.3,551.39,-1.16
40.5,551.4,0.59
41.04,551.41,1.53
40.32,551.42,-2.06
40.09,551.43,-0.64
40.31,551.44,0.6
40.6,551.45,0.83
41.19,551.46,1.67
40.61,551.47,-1.65
40.42,551.48,-0.53
40.2,551.49,-0.63
40.55,551.5,1.0
40.39,551.51,-0.46
40.03,551.52,-1.0
40.26,551.53,0.64
40.33,551.54,0.2
40.6,551.55,0.75
39.7,551.56,-2.55
39.99,551.57,0.84
40.33,551.58,0.96
40.03,551.59,-0.85
39.53,551.6,-1.42
39.81,551.61,0.77
40.12,551.62,0.9
40.0,551.63,-0.35
39.49,551.64,-1.46
38.86,551.65,-1.77
38.3,551.66,-1.58
38.6,551.67,0.82
39.43,551.68,2.37
40.19,551.69,2.15
40.85,551.7,1.87
39.78,551.71,-3.03
40.2,551.72,1.2
40.08,551.73,-0.35
40.16,551.74,0.24
40.01,551.75,-0.43
40.22,551.76,0.59
39.79,551.77,-1.22
39.13,551.78,-1.89
39.15,551.79,0.08
39.15,551.8,-0.02
39.39,551.81,0.7
39.41,551.82,0.04
39.32,551.83,-0.25
39.05,551.84,-0.76
39.32,551.85,0.75
39.35,551.86,0.08
39.61,551.87,0.74
39.47,551.88,-0.4
39.55,551.89,0.25
39.56,551.9,0.01
39.61,551.91,0.14
39.42,551.92,-0.52
39.59,551.93,0.47
39.45,551.94,-0.4
39.38,551.95,-0.2
39.04,551.96,-0.97
38.94,551.97,-0.29
38.77,551.98,-0.47
38.71,551.99,-0.16
38.65,552.0,-0.18
38.52,552.01,-0.37
38.82,552.02,0.86
39.08,552.03,0.71
39.33,552.04,0.73
39.26,552.05,-0.21
39.05,552.06,-0.59
38.65,552.07,-1.12
38.33,552.08,-0.91
39.3,552.09,2.74
39.09,552.1,-0.59
38.62,552.11,-1.33
38.51,552.12,-0.3
38.39,552.13,-0.35
38.35,552.14,-0.11
38.53,552.15,0.51
38.41,552.16,-0.34
38.37,552.17,-0.13
38.2,552.18,-0.46
38.61,552.19,1.16
38.89,552.2,0.8
39.08,552.21,0.53
38.81,552.22,-0.77
38.68,552.23,-0.35
38.71,552.24,0.06
38.54,552.25,-0.46
38.65,552.26,0.29
38.7,552.27,0.15
38.45,552.28,-0.71
38.1,552.29,-0.99
38.18,552.3,0.23
38.18,552.31,0.0
38.49,552.32,0.86
38.64,552.33,0.42
38.5,552.34,-0.38
38.06,552.35,-1.24
38.17,552.36,0.3
37.95,552.37,-0.61
37.93,552.38,-0.06
37.74,552.39,-0.56
37.45,552.4,-0.82
37.37,552.41,-0.2
37.77,552.42,1.11
37.87,552.43,0.29
37.85,552.44,-0.07
38.04,552.45,0.54
38.61,552.46,1.63
38.38,552.47,-0.67
38.1,552.48,-0.78
37.73,552.49,-1.07
38.17,552.5,1.25
38.7,552.51,1.5
38.55,552.52,-0.44
38.42,552.53,-0.37
38.29,552.54,-0.35
38.07,552.55,-0.63
37.92,552.56,-0.41
37.86,552.57,-0.18
37.96,552.58,0.29
38.18,552.59,0.61
37.69,552.6,-1.4
37.47,552.61,-0.6
37.68,552.62,0.58
37.97,552.63,0.82
37.95,552.64,-0.03
37.44,552.65,-1.46
37.39,552.66,-0.14
37.37,552.67,-0.04
37.18,552.68,-0.55
37.13,552.69,-0.13
37.44,552.7,0.86
37.02,552.71,-1.19
36.56,552.72,-1.31
36.5,552.73,-0.16
36.63,552.74,0.37
36.37,552.75,-0.73
36.51,552.76,0.39
37.09,552.77,1.65
36.76,552.78,-0.93
36.83,552.79,0.18
36.93,552.8,0.29
36.79,552.81,-0.38
36.97,552.82,0.5
36.92,552.83,-0.14
36.59,552.84,-0.94
36.51,552.85,-0.21
36.78,552.86,0.76
36.81,552.87,0.08
36.56,552.88,-0.72
36.56,552.89,0.01
36.52,552.9,-0.11
36.47,552.91,-0.14
36.18,552.92,-0.82
36.1,552.93,-0.23
36.17,552.94,0.2
36.03,552.95,-0.39
35.74,552.96,-0.82
35.9,552.97,0.45
35.95,552.98,0.14
36.06,552.99,0.31
36.08,553.0,0.07
36.28,553.01,0.56
36.18,553.02,-0.29
36.25,553.03,0.22
36.37,553.04,0.32
35.94,553.05,-1.21
35.57,553.06,-1.07
35.68,553.07,0.33
35.8,553.08,0.34
35.8,553.09,0.0
35.95,553.1,0.42
35.89,553.11,-0.19
35.83,553.12,-0.16
35.68,553.13,-0.43
35.34,553.14,-0.95
35.31,553.15,-0.08
35.03,553.16,-0.8
35.18,553.17,0.43
35.04,553.18,-0.39
35.45,553.19,1.15
35.84,553.2,1.11
36.13,553.21,0.82
36.07,553.22,-0.17
35.3,553.23,-2.17
35.12,553.24,-0.52
35.2,553.25,0.22
35.61,553.26,1.18
35.63,553.27,0.07
35.14,553.28,-1.4
35.02,553.29,-0.34
34.59,553.3,-1.21
34.14,553.31,-1.27
34.37,553.32,0.64
35.02,553.33,1.86
34.75,553.34,-0.78
34.68,553.35,-0.19
34.58,553.36,-0.29
34.43,553.37,-0.42
34.41,553.38,-0.06
34.26,553.39,-0.43
34.27,553.4,0.03
34.72,553.41,1.27
35.58,553.42,2.44
35.56,553.43,-0.05
34.89,553.44,-1.89
34.4,553.45,-1.4
33.97,553.46,-1.2
34.26,553.47,0.8
34.3,553.48,0.11
34.44,553.49,0.41
34.61,553.5,0.46
34.09,553.51,-1.45
34.23,553.52,0.39
34.86,553.53,1.79
35.68,553.54,2.3
35.61,553.55,-0.19
35.7,553.56,0.26
36.63,553.57,2.63
36.09,553.58,-1.52
35.91,553.59,-0.52
35.0,553.6,-2.56
34.29,553.61,-2.02
33.41,553.62,-2.5
33.25,553.63,-0.44
33.54,553.64,0.8
33.39,553.65,-0.43
33.69,553.66,0.85
33.59,553.67,-0.26
33.13,553.68,-1.31
33.18,553.69,0.14
33.23,553.7,0.14
33.23,553.71,0.0
32.74,553.72,-1.39
32.66,553.73,-0.21
32.67,553.74,0.02
32.66,553.75,-0.02
33.25,553.76,1.65
33.39,553.77,0.4
33.47,553.78,0.23
33.62,553.79,0.43
33.59,553.8,-0.09
33.3,553.81,-0.8
33.3,553.82,-0.01
33.93,553.83,1.77
34.54,553.84,1.73
34.61,553.85,0.22
34.37,553.86,-0.68
34.05,553.87,-0.92
34.52,553.88,1.33
35.29,553.89,2.19
34.65,553.9,-1.81
34.46,553.91,-0.54
34.1,553.92,-1.01
33.73,553.93,-1.06
33.56,553.94,-0.49
33.11,553.95,-1.25
32.72,553.96,-1.1
32.74,553.97,0.06
32.65,553.98,-0.27
32.79,553.99,0.4
32.83,554.0,0.1
32.81,554.01,-0.05
33.06,554.02,0.71
33.28,554.03,0.63
32.99,554.04,-0.84
32.59,554.05,-1.13
32.1,554.06,-1.39
32.18,554.07,0.24
32.65,554.08,1.31
33.14,554.09,1.41
33.08,554.1,-0.19
32.52,554.11,-1.59
32.99,554.12,1.36
33.3,554.13,0.88
33.15,554.14,-0.42
33.06,554.15,-0.27
32.75,554.16,-0.86
33.07,554.17,0.9
33.39,554.18,0.89
33.63,554.19,0.69
33.11,554.2,-1.49
32.68,554.21,-1.21
32.55,554.22,-0.38
32.68,554.23,0.38
32.91,554.24,0.66
33.21,554.25,0.85
33.3,554.26,0.25
33.23,554.27,-0.2
33.03,554.28,-0.58
32.91,554.29,-0.34
32.95,554.3,0.12
33.23,554.31,0.8
33.54,554.32,0.87
33.24,554.33,-0.84
33.03,554.34,-0.6
32.98,554.35,-0.12
32.98,554.36,-0.01
32.78,554.37,-0.57
33.06,554.38,0.79
33.17,554.39,0.32
33.14,554.4,-0.09
32.89,554.41,-0.72
33.33,554.42,1.24
33.23,554.43,-0.28
33.19,554.44,-0.1
32.73,554.45,-1.3
33.04,554.46,0.86
32.91,554.47,-0.35
32.61,554.48,-0.86
32.29,554.49,-0.89
32.7,554.5,1.16
32.86,554.51,0.46
32.88,554.52,0.04
32.81,554.53,-0.2
32.52,554.54,-0.82
32.39,554.55,-0.37
32.55,554.56,0.46
32.71,554.57,0.44
33.18,554.58,1.34
33.32,554.59,0.39
33.54,554.6,0.64
33.41,554.61,-0.38
32.97,554.62,-1.24
32.77,554.63,-0.57
32.63,554.64,-0.39
32.5,554.65,-0.36
32.19,554.66,-0.88
32.33,554.67,0.38
32.38,554.68,0.15
32.42,554.69,0.12
32.49,554.7,0.19
32.55,554.71,0.18
32.6,554.72,0.14
32.67,554.73,0.19
32.78,554.74,0.31
32.71,554.75,-0.18
32.79,554.76,0.21
32.98,554.77,0.56
33.07,554.78,0.25
33.28,554.79,0.59
33.16,554.8,-0.34
32.99,554.81,-0.48
32.74,554.82,-0.71
32.48,554.83,-0.73
32.66,554.84,0.48
32.96,554.85,0.86
32.79,554.86,-0.47
32.57,554.87,-0.62
32.28,554.88,-0.84
32.3,554.89,0.07
32.3,554.9,-0.01
32.27,554.91,-0.08
32.43,554.92,0.46
32.59,554.93,0.45
32.79,554.94,0.56
32.86,554.95,0.2
32.89,554.96,0.09
33.13,554.97,0.68
33.04,554.98,-0.27
32.77,554.99,-0.75
32.82,555.0,0.14
32.83,555.01,0.03
32.44,555.02,-1.11
32.5,555.03,0.18
32.32,555.04,-0.52
32.46,555.05,0.39
32.53,555.06,0.19
32.62,555.07,0.26
32.76,555.08,0.42
32.65,555.09,-0.31
32.38,555.1,-0.78
32.25,555.11,-0.36
32.25,555.12,-0.01
32.55,555.13,0.84
32.63,555.14,0.24
32.73,555.15,0.28
32.65,555.16,-0.23
32.58,555.17,-0.21
32.69,555.18,0.33
32.63,555.19,-0.16
32.75,555.2,0.34
32.71,555.21,-0.12
32.36,555.22,-0.98
32.19,555.23,-0.49
32.17,555.24,-0.07
32.18,555.25,0.05
31.97,555.26,-0.61
32.13,555.27,0.45
32.47,555.28,0.97
32.49,555.29,0.04
32.34,555.3,-0.41
32.58,555.31,0.67
32.54,555.32,-0.11
32.63,555.33,0.25
32.62,555.34,-0.02
32.44,555.35,-0.52
32.49,555.36,0.13
32.69,555.37,0.57
32.56,555.38,-0.36
32.54,555.39,-0.05
32.49,555.4,-0.14
32.34,555.41,-0.42
32.58,555.42,0.68
32.8,555.43,0.61
32.93,555.44,0.37
32.83,555.45,-0.28
32.66,555.46,-0.49
32.41,555.47,-0.71
32.45,555.48,0.12
32.35,555.49,-0.27
32.09,555.5,-0.75
32.11,555.51,0.08
32.31,555.52,0.56
32.36,555.53,0.14
32.43,555.54,0.19
32.52,555.55,0.27
32.26,555.56,-0.74
32.47,555.57,0.59
32.41,555.58,-0.16
32.38,555.59,-0.08
32.32,555.6,-0.17
32.27,555.61,-0.16
32.39,555.62,0.34
32.63,555.63,0.71
32.65,555.64,0.05
32.59,555.65,-0.18
32.62,555.66,0.1
32.51,555.67,-0.32
32.55,555.68,0.13
32.54,555.69,-0.03
32.47,555.7,-0.21
32.37,555.71,-0.29
32.3,555.72,-0.19
32.25,555.73,-0.14
32.16,555.74,-0.25
32.19,555.75,0.09
32.24,555.76,0.13
32.31,555.77,0.19
32.21,555.78,-0.27
32.19,555.79,-0.06
32.17,555.8,-0.07
32.4,555.81,0.67
32.61,555.82,0.58
32.69,555.83,0.24
32.58,555.84,-0.33
32.52,555.85,-0.15
32.51,555.86,-0.03
32.57,555.87,0.16
32.44,555.88,-0.37
32.23,555.89,-0.6
31.95,555.9,-0.8
32.0,555.91,0.16
32.01,555.92,0.03
31.99,555.93,-0.06
32.19,555.94,0.56
32.35,555.95,0.46
32.49,555.96,0.39
32.58,555.97,0.26
32.77,555.98,0.53
32.44,555.99,-0.92
32.45,556.0,0.03
32.47,556.01,0.03
32.62,556.02,0.43
32.53,556.03,-0.25
32.49,556.04,-0.12
32.24,556.05,-0.7
32.17,556.06,-0.21
31.87,556.07,-0.85
31.51,556.08,-1.0
31.61,556.09,0.27
31.94,556.1,0.94
32.22,556.11,0.79
32.23,556.12,0.05
32.06,556.13,-0.49
32.01,556.14,-0.14
32.21,556.15,0.57
32.38,556.16,0.46
32.12,556.17,-0.72
32.18,556.18,0.17
32.44,556.19,0.74
33.12,556.2,1.91
33.12,556.21,-0.01
32.88,556.22,-0.68
32.53,556.23,-0.98
32.37,556.24,-0.45
32.33,556.25,-0.13
32.02,556.26,-0.86
32.16,556.27,0.41
32.11,556.28,-0.16
31.94,556.29,-0.49
32.03,556.3,0.28
32.04,556.31,0.01
32.04,556.32,0.0
31.82,556.33,-0.62
32.35,556.34,1.51
32.93,556.35,1.65
33.24,556.36,0.87
33.01,556.37,-0.66
32.59,556.38,-1.19
32.27,556.39,-0.91
32.25,556.4,-0.05
31.91,556.41,-0.97
32.01,556.42,0.29
31.78,556.43,-0.65
31.54,556.44,-0.68
31.55,556.45,0.03
31.54,556.46,-0.02
31.43,556.47,-0.31
31.43,556.48,0.0
31.69,556.49,0.73
32.13,556.5,1.24
32.06,556.51,-0.19
31.98,556.52,-0.22
31.79,556.53,-0.54
31.86,556.54,0.18
31.91,556.55,0.15
32.25,556.56,0.97
32.21,556.57,-0.12
32.21,556.58,0.0
31.87,556.59,-0.95
31.79,556.6,-0.22
32.0,556.61,0.59
31.95,556.62,-0.14
32.09,556.63,0.4
31.76,556.64,-0.95
31.37,556.65,-1.09
31.41,556.66,0.12
31.54,556.67,0.36
31.84,556.68,0.83
31.86,556.69,0.07
31.71,556.7,-0.43
31.98,556.71,0.77
31.76,556.72,-0.62
31.81,556.73,0.13
31.61,556.74,-0.58
31.1,556.75,-1.42
30.97,556.76,-0.37
31.21,556.77,0.67
31.4,556.78,0.55
31.2,556.79,-0.59
31.26,556.8,0.17
31.37,556.81,0.32
31.58,556.82,0.6
31.4,556.83,-0.53
31.0,556.84,-1.12
30.48,556.85,-1.46
30.26,556.86,-0.64
30.15,556.87,-0.31
30.53,556.88,1.08
30.84,556.89,0.89
31.18,556.9,0.96
31.48,556.91,0.84
31.76,556.92,0.81
31.1,556.93,-1.89
30.96,556.94,-0.39
31.43,556.95,1.32
31.64,556.96,0.61
31.44,556.97,-0.57
31.43,556.98,-0.04
31.24,556.99,-0.52
31.28,557.0,0.1
31.0,557.01,-0.79
30.76,557.02,-0.7
30.55,557.03,-0.58
30.9,557.04,0.98
31.71,557.05,2.31
31.83,557.06,0.33
31.89,557.07,0.18
31.71,557.08,-0.52
31.44,557.09,-0.77
31.08,557.1,-1.02
30.94,557.11,-0.4
30.98,557.12,0.12
30.62,557.13,-1.04
30.6,557.14,-0.04
30.53,557.15,-0.2
30.44,557.16,-0.27
30.65,557.17,0.6
30.84,557.18,0.56
30.56,557.19,-0.8
30.21,557.2,-0.99
30.49,557.21,0.78
30.13,557.22,-1.02
30.19,557.23,0.18
30.37,557.24,0.49
30.48,557.25,0.33
30.66,557.26,0.51
30.73,557.27,0.19
30.66,557.28,-0.19
30.58,557.29,-0.23
30.77,557.3,0.53
31.34,557.31,1.61
31.01,557.32,-0.94
30.82,557.33,-0.52
30.51,557.34,-0.88
30.83,557.35,0.89
30.98,557.36,0.45
30.8,557.37,-0.51
30.92,557.38,0.33
30.83,557.39,-0.25
30.39,557.4,-1.25
30.24,557.41,-0.41
30.57,557.42,0.93
30.97,557.43,1.13
30.82,557.44,-0.42
30.9,557.45,0.21
31.02,557.46,0.34
30.63,557.47,-1.1
30.64,557.48,0.04
30.76,557.49,0.35
30.62,557.5,-0.41
30.81,557.51,0.55
31.03,557.52,0.62
31.21,557.53,0.5
31.32,557.54,0.31
31.66,557.55,0.95
31.23,557.56,-1.21
31.34,557.57,0.33
31.11,557.58,-0.67
30.77,557.59,-0.97
30.84,557.6,0.22
30.92,557.61,0.22
31.02,557.62,0.28
30.95,557.63,-0.19
31.09,557.64,0.38
30.94,557.65,-0.41
30.91,557.66,-0.1
31.0,557.67,0.25
30.86,557.68,-0.38
31.19,557.69,0.92
31.15,557.7,-0.1
31.27,557.71,0.33
31.22,557.72,-0.12
31.45,557.73,0.64
31.09,557.74,-1.02
31.42,557.75,0.94
31.18,557.76,-0.69
31.24,557.77,0.17
31.44,557.78,0.56
31.47,557.79,0.09
31.46,557.8,-0.01
31.46,557.81,-0.02
31.62,557.82,0.47
31.86,557.83,0.67
31.41,557.84,-1.28
31.34,557.85,-0.2
31.35,557.86,0.03
31.38,557.87,0.08
31.29,557.88,-0.23
30.91,557.89,-1.09
30.83,557.9,-0.23
30.91,557.91,0.24
31.1,557.92,0.52
31.0,557.93,-0.28
30.94,557.94,-0.16
31.08,557.95,0.4
30.91,557.96,-0.5
30.81,557.97,-0.26
30.65,557.98,-0.47
31.05,557.99,1.14
31.38,558.0,0.94
32.04,558.01,1.85
32.25,558.02,0.59
32.47,558.03,0.64
32.3,558.04,-0.49
32.08,558.05,-0.61
32.02,558.06,-0.17
31.89,558.07,-0.36
31.76,558.08,-0.38
31.43,558.09,-0.93
31.6,558.1,0.48
31.52,558.11,-0.23
31.3,558.12,-0.62
31.1,558.13,-0.56
31.07,558.14,-0.09
31.47,558.15,1.14
31.7,558.16,0.65
31.84,558.17,0.4
31.41,558.18,-1.2
31.26,558.19,-0.44
31.19,558.2,-0.18
31.36,558.21,0.47
31.8,558.22,1.25
31.49,558.23,-0.87
31.64,558.24,0.42
31.95,558.25,0.88
32.21,558.26,0.74
32.29,558.27,0.22
31.97,558.28,-0.9
31.82,558.29,-0.42
31.83,558.3,0.02
31.63,558.31,-0.55
31.8,558.32,0.46
32.12,558.33,0.92
32.34,558.34,0.63
32.52,558.35,0.5
32.39,558.36,-0.36
32.08,558.37,-0.88
31.89,558.38,-0.54
32.22,558.39,0.93
32.31,558.4,0.25
31.99,558.41,-0.9
31.67,558.42,-0.92
31.75,558.43,0.24
31.78,558.44,0.07
32.03,558.45,0.71
32.18,558.46,0.43
32.06,558.47,-0.34
32.13,558.48,0.2
32.39,558.49,0.74
32.16,558.5,-0.66
32.15,558.51,-0.02
32.37,558.52,0.61
32.39,558.53,0.07
32.32,558.54,-0.22
32.12,558.55,-0.55
31.93,558.56,-0.55
32.15,558.57,0.61
32.25,558.58,0.29
32.56,558.59,0.86
32.21,558.6,-0.99
32.12,558.61,-0.24
32.17,558.62,0.16
32.16,558.63,-0.05
31.91,558.64,-0.69
31.85,558.65,-0.18
32.0,558.66,0.43
31.81,558.67,-0.54
31.87,558.68,0.16
32.01,558.69,0.41
32.15,558.7,0.4
32.13,558.71,-0.05
32.31,558.72,0.51
32.18,558.73,-0.39
32.29,558.74,0.31
32.36,558.75,0.21
32.46,558.76,0.28
32.4,558.77,-0.18
32.2,558.78,-0.56
32.35,558.79,0.42
32.66,558.8,0.88
32.72,558.81,0.16
32.58,558.82,-0.39
32.71,558.83,0.37
32.79,558.84,0.22
32.76,558.85,-0.08
32.84,558.86,0.23
33.01,558.87,0.47
32.71,558.88,-0.85
32.79,558.89,0.22
32.65,558.9,-0.39
32.74,558.91,0.25
32.94,558.92,0.55
33.18,558.93,0.7
33.41,558.94,0.64
33.33,558.95,-0.22
33.26,558.96,-0.19
33.19,558.97,-0.22
32.99,558.98,-0.56
32.79,558.99,-0.55
32.67,559.0,-0.35
32.8,559.01,0.37
32.84,559.02,0.1
32.94,559.03,0.3
33.03,559.04,0.25
33.09,559.05,0.18
33.2,559.06,0.29
33.12,559.07,-0.23
33.17,559.08,0.14
33.05,559.09,-0.34
33.15,559.1,0.3
33.33,559.11,0.5
33.48,559.12,0.44
33.34,559.13,-0.42
33.38,559.14,0.13
33.14,559.15,-0.67
32.9,559.16,-0.71
32.81,559.17,-0.24
32.95,559.18,0.39
32.81,559.19,-0.39
32.94,559.2,0.38
33.42,559.21,1.35
33.29,559.22,-0.37
33.28,559.23,-0.02
33.16,559.24,-0.34
33.04,559.25,-0.36
32.64,559.26,-1.12
32.86,559.27,0.62
33.28,559.28,1.17
33.28,559.29,0.0
33.37,559.3,0.25
33.6,559.31,0.66
33.53,559.32,-0.19
33.24,559.33,-0.82
33.36,559.34,0.33
33.44,559.35,0.22
33.39,559.36,-0.12
33.63,559.37,0.66
33.51,559.38,-0.32
33.22,559.39,-0.82
33.02,559.4,-0.59
33.0,559.41,-0.04
33.18,559.42,0.51
33.48,559.43,0.85
33.68,559.44,0.56
33.81,559.45,0.38
33.75,559.46,-0.18
33.75,559.47,0.0
33.78,559.48,0.07
33.57,559.49,-0.59
33.37,559.5,-0.56
33.21,559.51,-0.44
33.47,559.52,0.73
33.62,559.53,0.42
33.76,559.54,0.4
34.12,559.55,1.02
34.62,559.56,1.41
34.98,559.57,1.02
34.42,559.58,-1.58
34.13,559.59,-0.83
33.63,559.6,-1.42
33.26,559.61,-1.05
33.32,559.62,0.17
33.42,559.63,0.28
33.36,559.64,-0.17
33.61,559.65,0.71
33.71,559.66,0.28
33.6,559.67,-0.3
33.67,559.68,0.21
33.75,559.69,0.22
33.9,559.7,0.42
33.69,559.71,-0.59
33.61,559.72,-0.22
33.64,559.73,0.09
33.87,559.74,0.65
34.12,559.75,0.71
34.42,559.76,0.84
34.5,559.77,0.24
34.4,559.78,-0.29
34.18,559.79,-0.63
34.01,559.8,-0.47
34.25,559.81,0.69
34.4,559.82,0.42
34.46,559.83,0.17
34.62,559.84,0.45
34.18,559.85,-1.25
33.94,559.86,-0.67
33.87,559.87,-0.22
33.63,559.88,-0.66
33.66,559.89,0.08
33.94,559.9,0.79
34.37,559.91,1.2
34.82,559.92,1.28
34.85,559.93,0.1
34.49,559.94,-1.02
34.24,559.95,-0.73
34.21,559.96,-0.06
34.18,559.97,-0.11
34.13,559.98,-0.14
34.1,559.99,-0.08
33.62,560.0,-1.36
33.72,560.01,0.28
34.24,560.02,1.48
34.47,560.03,0.65
34.52,560.04,0.15
34.63,560.05,0.3
34.87,560.06,0.67
35.18,560.07,0.89
34.93,560.08,-0.71
34.78,560.09,-0.41
34.98,560.1,0.55
34.95,560.11,-0.07
34.93,560.12,-0.06
35.01,560.13,0.24
35.29,560.14,0.78
35.01,560.15,-0.78
34.57,560.16,-1.25
34.35,560.17,-0.61
34.49,560.18,0.39
34.53,560.19,0.1
34.49,560.2,-0.12
34.04,560.21,-1.27
33.79,560.22,-0.7
34.0,560.23,0.58
34.22,560.24,0.63
34.33,560.25,0.33
34.73,560.26,1.11
34.84,560.27,0.31
35.01,560.28,0.5
35.37,560.29,0.99
35.49,560.3,0.35
35.49,560.31,-0.01
35.47,560.32,-0.04
35.27,560.33,-0.57
