Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
18.31,914.02,-1.81
18.53,914.03,0.62
18.69,914.04,0.44
18.0,914.05,-1.94
17.55,914.06,-1.28
18.23,914.07,1.94
18.37,914.08,0.39
18.44,914.09,0.2
18.54,914.1,0.28
18.43,914.11,-0.31
18.71,914.12,0.79
18.83,914.13,0.35
18.76,914.14,-0.21
18.54,914.15,-0.63
17.89,914.16,-1.82
17.52,914.17,-1.06
17.66,914.18,0.41
17.4,914.19,-0.75
17.4,914.2,-0.01
17.83,914.21,1.22
17.63,914.22,-0.55
17.69,914.23,0.16
17.75,914.24,0.17
18.19,914.25,1.26
17.56,914.26,-1.8
17.41,914.27,-0.42
17.19,914.28,-0.62
17.26,914.29,0.19
17.62,914.3,1.03
16.96,914.31,-1.88
16.8,914.32,-0.45
17.4,914.33,1.71
17.22,914.34,-0.51
17.68,914.35,1.3
17.86,914.36,0.51
17.64,914.37,-0.63
17.34,914.38,-0.84
16.92,914.39,-1.21
16.72,914.4,-0.55
17.01,914.41,0.83
17.58,914.42,1.6
17.49,914.43,-0.25
17.24,914.44,-0.73
17.14,914.45,-0.27
17.26,914.46,0.34
17.45,914.47,0.52
17.31,914.48,-0.38
16.68,914.49,-1.78
16.58,914.5,-0.29
16.61,914.51,0.08
16.67,914.52,0.18
16.81,914.53,0.39
16.84,914.54,0.08
16.15,914.55,-1.94
16.57,914.56,1.17
16.85,914.57,0.8
16.49,914.58,-1.02
16.58,914.59,0.25
16.93,914.6,0.98
17.35,914.61,1.2
17.64,914.62,0.81
17.36,914.63,-0.78
17.23,914.64,-0.36
17.12,914.65,-0.31
18.01,914.66,2.52
17.23,914.67,-2.23
16.64,914.68,-1.67
16.61,914.69,-0.07
15.67,914.7,-2.68
15.78,914.71,0.33
16.74,914.72,2.72
16.5,914.73,-0.69
16.35,914.74,-0.43
16.47,914.75,0.35
16.25,914.76,-0.62
16.11,914.77,-0.41
16.08,914.78,-0.09
16.13,914.79,0.15
16.5,914.8,1.04
16.71,914.81,0.61
16.42,914.82,-0.83
16.22,914.83,-0.58
16.17,914.84,-0.12
16.03,914.85,-0.42
15.92,914.86,-0.31
16.77,914.87,2.41
16.57,914.88,-0.57
16.18,914.89,-1.08
16.99,914.9,2.27
17.25,914.91,0.74
16.7,914.92,-1.55
16.17,914.93,-1.51
16.08,914.94,-0.25
15.87,914.95,-0.61
15.05,914.96,-2.31
15.05,914.97,0.0
14.66,914.98,-1.12
14.37,914.99,-0.8
14.96,915.0,1.66
15.47,915.01,1.45
15.14,915.02,-0.95
15.48,915.03,0.98
16.77,915.04,3.63
16.72,915.05,-0.12
16.39,915.06,-0.93
16.95,915.07,1.59
16.64,915.08,-0.9
16.73,915.09,0.26
16.44,915.1,-0.83
15.93,915.11,-1.44
15.57,915.12,-1.01
15.66,915.13,0.25
15.61,915.14,-0.15
15.16,915.15,-1.25
14.58,915.16,-1.65
15.72,915.17,3.23
15.82,915.18,0.27
15.27,915.19,-1.55
15.34,915.2,0.21
15.44,915.21,0.29
15.54,915.22,0.28
15.35,915.23,-0.55
14.93,915.24,-1.17
14.48,915.25,-1.3
14.41,915.26,-0.2
14.26,915.27,-0.41
14.32,915.28,0.16
14.62,915.29,0.86
15.69,915.3,3.02
16.02,915.31,0.94
15.96,915.32,-0.18
15.62,915.33,-0.94
15.85,915.34,0.65
16.06,915.35,0.59
16.04,915.36,-0.08
16.38,915.37,0.98
16.03,915.38,-0.99
15.33,915.39,-1.98
15.38,915.4,0.15
14.99,915.41,-1.1
14.74,915.42,-0.73
14.75,915.43,0.02
14.62,915.44,-0.35
14.52,915.45,-0.28
14.75,915.46,0.64
15.17,915.47,1.19
15.39,915.48,0.63
15.6,915.49,0.59
15.8,915.5,0.55
15.84,915.51,0.12
16.04,915.52,0.56
15.77,915.53,-0.76
15.79,915.54,0.05
15.75,915.55,-0.11
15.41,915.56,-0.96
14.69,915.57,-2.04
14.55,915.58,-0.39
15.26,915.59,2.0
15.3,915.6,0.13
14.84,915.61,-1.32
14.84,915.62,0.01
15.63,915.63,2.24
15.44,915.64,-0.55
15.55,915.65,0.31
14.86,915.66,-1.95
14.63,915.67,-0.65
14.65,915.68,0.07
14.39,915.69,-0.76
14.47,915.7,0.24
15.38,915.71,2.59
15.56,915.72,0.5
15.37,915.73,-0.56
15.75,915.74,1.09
16.33,915.75,1.64
16.49,915.76,0.44
16.34,915.77,-0.42
15.72,915.78,-1.74
14.67,915.79,-2.99
14.44,915.8,-0.65
14.0,915.81,-1.24
13.75,915.82,-0.7
14.09,915.83,0.95
14.04,915.84,-0.14
13.75,915.85,-0.84
14.38,915.86,1.8
14.3,915.87,-0.22
13.89,915.88,-1.19
13.79,915.89,-0.28
14.05,915.9,0.75
14.2,915.91,0.42
13.9,915.92,-0.86
13.62,915.93,-0.77
13.62,915.94,0.0
14.01,915.95,1.08
14.88,915.96,2.48
14.69,915.97,-0.54
13.82,915.98,-2.48
13.88,915.99,0.17
14.05,916.0,0.47
13.93,916.01,-0.32
14.08,916.02,0.42
14.04,916.03,-0.12
13.69,916.04,-1.0
14.07,916.05,1.08
14.43,916.06,1.03
14.07,916.07,-1.01
14.23,916.08,0.44
14.09,916.09,-0.4
14.16,916.1,0.19
14.65,916.11,1.39
15.43,916.12,2.22
15.5,916.13,0.19
15.18,916.14,-0.91
15.26,916.15,0.24
14.76,916.16,-1.41
14.5,916.17,-0.74
14.61,916.18,0.32
14.28,916.19,-0.96
14.06,916.2,-0.62
13.84,916.21,-0.61
13.7,916.22,-0.39
13.41,916.23,-0.83
14.18,916.24,2.17
15.16,916.25,2.79
15.02,916.26,-0.4
14.8,916.27,-0.64
14.95,916.28,0.44
14.46,916.29,-1.39
13.87,916.3,-1.69
13.12,916.31,-2.1
13.39,916.32,0.76
13.87,916.33,1.35
14.65,916.34,2.22
14.76,916.35,0.31
14.8,916.36,0.12
15.15,916.37,0.98
15.55,916.38,1.15
15.16,916.39,-1.11
15.23,916.4,0.18
15.19,916.41,-0.11
15.29,916.42,0.3
15.22,916.43,-0.2
14.64,916.44,-1.65
13.19,916.45,-4.11
13.01,916.46,-0.52
13.38,916.47,1.05
13.68,916.48,0.87
14.15,916.49,1.33
14.44,916.5,0.82
14.52,916.51,0.21
14.8,916.52,0.82
14.47,916.53,-0.95
14.1,916.54,-1.05
13.95,916.55,-0.42
14.5,916.56,1.57
14.38,916.57,-0.35
14.03,916.58,-0.97
14.19,916.59,0.46
14.27,916.6,0.22
13.61,916.61,-1.88
13.35,916.62,-0.73
12.9,916.63,-1.26
12.91,916.64,0.01
12.99,916.65,0.23
13.52,916.66,1.51
14.31,916.67,2.23
14.94,916.68,1.8
14.61,916.69,-0.93
14.73,916.7,0.34
14.52,916.71,-0.59
14.69,916.72,0.48
14.9,916.73,0.58
14.59,916.74,-0.87
14.65,916.75,0.17
14.92,916.76,0.77
14.45,916.77,-1.35
13.46,916.78,-2.8
12.82,916.79,-1.82
12.6,916.8,-0.61
12.71,916.81,0.3
13.45,916.82,2.12
13.54,916.83,0.25
13.46,916.84,-0.23
13.3,916.85,-0.46
13.16,916.86,-0.39
13.37,916.87,0.6
14.22,916.88,2.41
14.48,916.89,0.73
14.94,916.9,1.31
15.0,916.91,0.16
14.48,916.92,-1.48
14.01,916.93,-1.31
13.66,916.94,-1.01
13.47,916.95,-0.53
13.53,916.96,0.17
13.45,916.97,-0.22
13.36,916.98,-0.25
13.9,916.99,1.52
14.06,917.0,0.46
14.06,917.01,-0.01
14.08,917.02,0.06
14.03,917.03,-0.14
14.26,917.04,0.64
14.49,917.05,0.66
14.45,917.06,-0.11
14.14,917.07,-0.89
13.52,917.08,-1.77
13.02,917.09,-1.4
13.07,917.1,0.15
13.69,917.11,1.75
13.95,917.12,0.74
14.01,917.13,0.16
14.04,917.14,0.1
14.11,917.15,0.19
13.63,917.16,-1.35
13.42,917.17,-0.61
13.75,917.18,0.93
13.45,917.19,-0.83
13.38,917.2,-0.21
13.27,917.21,-0.31
13.66,917.22,1.11
14.16,917.23,1.41
14.22,917.24,0.15
14.0,917.25,-0.61
14.32,917.26,0.91
14.2,917.27,-0.35
13.6,917.28,-1.69
13.6,917.29,-0.02
14.19,917.3,1.67
14.24,917.31,0.14
14.1,917.32,-0.38
14.18,917.33,0.22
13.99,917.34,-0.54
13.64,917.35,-0.99
13.28,917.36,-1.04
12.9,917.37,-1.08
12.87,917.38,-0.08
13.09,917.39,0.64
13.49,917.4,1.11
14.1,917.41,1.74
14.56,917.42,1.31
14.34,917.43,-0.65
13.98,917.44,-1.02
13.95,917.45,-0.07
14.11,917.46,0.44
13.84,917.47,-0.74
13.72,917.48,-0.36
13.81,917.49,0.27
13.71,917.5,-0.28
13.58,917.51,-0.38
13.75,917.52,0.48
14.09,917.53,0.95
14.23,917.54,0.4
14.78,917.55,1.57
14.61,917.56,-0.48
14.42,917.57,-0.53
14.27,917.58,-0.42
13.78,917.59,-1.41
13.2,917.6,-1.64
13.37,917.61,0.49
13.18,917.62,-0.54
13.06,917.63,-0.33
13.31,917.64,0.69
13.09,917.65,-0.61
13.29,917.66,0.55
13.23,917.67,-0.17
12.98,917.68,-0.69
13.0,917.69,0.03
13.38,917.7,1.08
13.38,917.71,0.0
13.65,917.72,0.77
13.54,917.73,-0.3
13.57,917.74,0.08
13.84,917.75,0.76
13.93,917.76,0.25
13.78,917.77,-0.44
14.28,917.78,1.41
14.88,917.79,1.71
15.11,917.8,0.65
15.02,917.81,-0.25
14.11,917.82,-2.56
13.75,917.83,-1.04
13.87,917.84,0.35
14.1,917.85,0.66
13.89,917.86,-0.61
14.25,917.87,1.01
14.26,917.88,0.03
13.89,917.89,-1.04
13.72,917.9,-0.5
13.62,917.91,-0.27
13.62,917.92,0.01
13.38,917.93,-0.68
12.94,917.94,-1.26
12.69,917.95,-0.69
12.75,917.96,0.16
12.78,917.97,0.08
12.73,917.98,-0.14
12.9,917.99,0.48
13.29,918.0,1.11
13.27,918.01,-0.05
13.54,918.02,0.76
13.75,918.03,0.58
13.81,918.04,0.17
13.37,918.05,-1.25
13.38,918.06,0.04
13.6,918.07,0.61
13.27,918.08,-0.93
12.82,918.09,-1.28
12.25,918.1,-1.59
12.03,918.11,-0.65
12.42,918.12,1.1
12.85,918.13,1.23
12.55,918.14,-0.85
12.53,918.15,-0.07
13.09,918.16,1.59
13.19,918.17,0.29
12.81,918.18,-1.09
12.95,918.19,0.42
13.21,918.2,0.72
13.16,918.21,-0.14
12.81,918.22,-0.99
13.07,918.23,0.73
12.88,918.24,-0.52
12.92,918.25,0.09
12.68,918.26,-0.67
12.73,918.27,0.13
12.93,918.28,0.57
12.89,918.29,-0.1
12.95,918.3,0.15
13.01,918.31,0.18
12.95,918.32,-0.18
12.78,918.33,-0.48
12.83,918.34,0.14
12.56,918.35,-0.76
12.37,918.36,-0.52
12.52,918.37,0.42
12.75,918.38,0.65
12.43,918.39,-0.91
12.43,918.4,0.0
12.44,918.41,0.02
12.45,918.42,0.03
12.54,918.43,0.25
12.27,918.44,-0.76
12.26,918.45,-0.02
12.46,918.46,0.56
12.58,918.47,0.33
12.47,918.48,-0.29
11.97,918.49,-1.42
12.15,918.5,0.51
12.11,918.51,-0.11
12.08,918.52,-0.1
11.7,918.53,-1.06
11.89,918.54,0.53
12.38,918.55,1.39
13.04,918.56,1.85
13.13,918.57,0.26
13.02,918.58,-0.3
13.02,918.59,0.0
13.22,918.6,0.57
13.13,918.61,-0.26
12.8,918.62,-0.93
12.59,918.63,-0.6
12.46,918.64,-0.38
12.28,918.65,-0.49
12.09,918.66,-0.56
11.79,918.67,-0.85
11.68,918.68,-0.31
11.9,918.69,0.62
12.46,918.7,1.59
12.24,918.71,-0.62
11.82,918.72,-1.19
11.76,918.73,-0.16
11.98,918.74,0.63
11.56,918.75,-1.19
11.48,918.76,-0.24
11.9,918.77,1.2
11.95,918.78,0.15
12.11,918.79,0.46
11.97,918.8,-0.42
11.49,918.81,-1.35
11.54,918.82,0.15
11.89,918.83,0.99
11.97,918.84,0.22
11.83,918.85,-0.41
11.57,918.86,-0.72
11.9,918.87,0.94
12.29,918.88,1.1
12.38,918.89,0.24
12.3,918.9,-0.23
12.36,918.91,0.19
11.81,918.92,-1.57
11.0,918.93,-2.31
10.83,918.94,-0.49
11.54,918.95,2.02
11.69,918.96,0.44
11.74,918.97,0.14
12.2,918.98,1.28
12.45,918.99,0.71
12.63,919.0,0.51
12.74,919.01,0.31
12.23,919.02,-1.42
11.72,919.03,-1.47
11.53,919.04,-0.51
11.69,919.05,0.44
11.48,919.06,-0.58
11.07,919.07,-1.18
11.14,919.08,0.21
11.81,919.09,1.91
11.98,919.1,0.48
11.53,919.11,-1.28
11.3,919.12,-0.64
11.78,919.13,1.35
11.39,919.14,-1.08
11.03,919.15,-1.02
11.56,919.16,1.48
11.99,919.17,1.23
11.66,919.18,-0.92
11.59,919.19,-0.21
12.02,919.2,1.21
12.03,919.21,0.04
11.63,919.22,-1.14
11.58,919.23,-0.13
12.07,919.24,1.4
11.99,919.25,-0.23
11.73,919.26,-0.74
11.78,919.27,0.14
12.02,919.28,0.68
11.84,919.29,-0.51
11.46,919.3,-1.07
11.16,919.31,-0.86
11.16,919.32,0.0
11.01,919.33,-0.42
10.97,919.34,-0.09
10.91,919.35,-0.17
10.94,919.36,0.06
10.86,919.37,-0.23
11.03,919.38,0.48
11.18,919.39,0.42
11.43,919.4,0.71
11.5,919.41,0.2
11.73,919.42,0.67
11.76,919.43,0.08
11.87,919.44,0.3
12.02,919.45,0.43
11.78,919.46,-0.68
11.22,919.47,-1.57
10.8,919.48,-1.21
11.09,919.49,0.83
11.38,919.5,0.81
11.89,919.51,1.45
12.14,919.52,0.71
12.37,919.53,0.66
11.79,919.54,-1.66
11.08,919.55,-2.0
10.85,919.56,-0.65
10.52,919.57,-0.95
10.68,919.58,0.46
10.59,919.59,-0.26
10.55,919.6,-0.1
10.74,919.61,0.53
11.35,919.62,1.73
11.73,919.63,1.08
11.45,919.64,-0.81
11.07,919.65,-1.06
10.81,919.66,-0.73
10.81,919.67,0.0
10.62,919.68,-0.54
10.35,919.69,-0.78
9.99,919.7,-1.01
10.05,919.71,0.17
10.18,919.72,0.37
10.05,919.73,-0.38
10.01,919.74,-0.11
10.02,919.75,0.03
10.02,919.76,0.0
9.87,919.77,-0.42
9.93,919.78,0.17
10.43,919.79,1.4
10.53,919.8,0.3
11.03,919.81,1.4
11.38,919.82,1.01
11.21,919.83,-0.48
10.83,919.84,-1.1
10.28,919.85,-1.55
10.07,919.86,-0.6
9.88,919.87,-0.52
9.96,919.88,0.22
10.1,919.89,0.39
10.27,919.9,0.48
10.51,919.91,0.67
10.42,919.92,-0.25
10.23,919.93,-0.52
9.87,919.94,-1.02
9.78,919.95,-0.28
10.08,919.96,0.86
10.38,919.97,0.86
10.66,919.98,0.78
10.63,919.99,-0.06
9.64,920.0,-2.83
8.96,920.01,-1.91
8.36,920.02,-1.72
8.54,920.03,0.52
8.92,920.04,1.07
9.23,920.05,0.88
9.09,920.06,-0.38
8.73,920.07,-1.03
8.77,920.08,0.12
9.0,920.09,0.65
9.27,920.1,0.76
8.97,920.11,-0.85
8.67,920.12,-0.86
8.6,920.13,-0.19
9.0,920.14,1.13
9.35,920.15,1.01
8.93,920.16,-1.22
8.22,920.17,-2.0
8.08,920.18,-0.41
8.16,920.19,0.23
8.08,920.2,-0.22
8.18,920.21,0.27
8.26,920.22,0.22
8.38,920.23,0.35
8.61,920.24,0.66
8.48,920.25,-0.37
8.31,920.26,-0.5
8.18,920.27,-0.35
8.19,920.28,0.03
8.08,920.29,-0.32
7.77,920.3,-0.9
7.62,920.31,-0.41
7.3,920.32,-0.93
7.19,920.33,-0.31
7.15,920.34,-0.11
7.26,920.35,0.33
7.34,920.36,0.22
7.43,920.37,0.25
7.6,920.38,0.5
7.64,920.39,0.1
7.25,920.4,-1.1
7.06,920.41,-0.55
6.95,920.42,-0.29
6.85,920.43,-0.3
6.96,920.44,0.31
7.05,920.45,0.25
6.86,920.46,-0.54
6.48,920.47,-1.07
6.47,920.48,-0.04
6.47,920.49,0.02
6.47,920.5,0.0
6.31,920.51,-0.47
6.27,920.52,-0.11
6.18,920.53,-0.24
6.12,920.54,-0.19
6.09,920.55,-0.06
6.25,920.56,0.43
6.24,920.57,-0.02
6.05,920.58,-0.54
5.83,920.59,-0.61
5.79,920.6,-0.14
5.4,920.61,-1.09
5.34,920.62,-0.16
5.18,920.63,-0.45
5.57,920.64,1.09
6.1,920.65,1.52
6.61,920.66,1.44
6.7,920.67,0.24
6.38,920.68,-0.88
5.69,920.69,-1.95
4.77,920.7,-2.63
4.31,920.71,-1.29
4.2,920.72,-0.31
4.34,920.73,0.39
4.59,920.74,0.71
4.84,920.75,0.72
4.9,920.76,0.17
4.87,920.77,-0.1
4.4,920.78,-1.33
4.06,920.79,-0.96
4.02,920.8,-0.11
3.94,920.81,-0.22
4.11,920.82,0.48
4.31,920.83,0.58
4.74,920.84,1.21
5.26,920.85,1.47
5.07,920.86,-0.54
4.57,920.87,-1.43
4.23,920.88,-0.95
3.99,920.89,-0.67
3.75,920.9,-0.7
3.53,920.91,-0.61
3.34,920.92,-0.54
3.39,920.93,0.15
3.66,920.94,0.76
3.89,920.95,0.65
4.03,920.96,0.4
4.04,920.97,0.01
4.18,920.98,0.42
3.95,920.99,-0.65
3.7,921.0,-0.73
3.38,921.01,-0.9
3.14,921.02,-0.67
2.76,921.03,-1.08
2.5,921.04,-0.74
2.47,921.05,-0.09
2.34,921.06,-0.37
2.47,921.07,0.36
2.7,921.08,0.66
2.95,921.09,0.72
2.96,921.1,0.03
3.18,921.11,0.61
3.2,921.12,0.05
3.11,921.13,-0.25
2.71,921.14,-1.12
2.48,921.15,-0.66
2.19,921.16,-0.84
2.08,921.17,-0.29
1.89,921.18,-0.56
1.72,921.19,-0.48
1.71,921.2,-0.01
1.58,921.21,-0.37
1.41,921.22,-0.48
1.58,921.23,0.47
1.72,921.24,0.4
2.0,921.25,0.79
2.19,921.26,0.52
1.99,921.27,-0.54
1.71,921.28,-0.8
1.82,921.29,0.3
1.89,921.3,0.19
2.08,921.31,0.56
1.95,921.32,-0.39
1.83,921.33,-0.34
1.55,921.34,-0.79
1.37,921.35,-0.49
1.37,921.36,-0.01
1.36,921.37,-0.04
1.28,921.38,-0.23
1.16,921.39,-0.33
0.0,921.4,-1.0
0.0,921.41,-0.04
0.0,921.42,0.45
1.07,921.43,0.33
1.09,921.44,0.06
1.02,921.45,-0.19
1.1,921.46,0.24
1.17,921.47,0.2
1.38,921.48,0.58
1.37,921.49,-0.01
1.28,921.5,-0.27
1.24,921.51,-0.12
1.15,921.52,-0.25
1.33,921.53,0.52
1.72,921.54,1.1
1.69,921.55,-0.09
1.53,921.56,-0.43
1.7,921.57,0.47
1.91,921.58,0.6
2.02,921.59,0.32
1.76,921.6,-0.76
1.52,921.61,-0.67
1.27,921.62,-0.71
1.39,921.63,0.35
1.5,921.64,0.31
1.53,921.65,0.1
1.3,921.66,-0.68
1.06,921.67,-0.66
0.0,921.68,-0.56
0.0,921.69,-0.24
0.0,921.7,0.18
0.0,921.71,0.05
0.0,921.72,-0.16
0.0,921.73,-0.79
0.0,921.74,-0.06
0.0,921.75,0.31
0.0,921.76,0.13
0.0,921.77,-0.14
0.0,921.78,-0.29
0.0,921.79,-0.29
0.0,921.8,-0.41
0.0,921.81,0.75
0.0,921.82,0.26
0.0,921.83,-0.03
0.0,921.84,-0.12
0.0,921.85,-0.2
0.0,921.86,-0.15
0.0,921.87,-0.05
0.0,921.88,-0.06
0.0,921.89,0.14
0.0,921.9,-0.27
0.0,921.91,-0.08
0.0,921.92,0.15
0.0,921.93,0.5
0.0,921.94,0.0
0.0,921.95,-0.35
0.0,921.96,0.01
0.0,921.97,0.1
0.0,921.98,0.43
0.0,921.99,0.48
0.0,922.0,-0.3
0.0,922.01,-0.51
0.0,922.02,-0.17
0.0,922.03,0.28
0.0,922.04,0.12
0.0,922.05,-0.09
0.0,922.06,-0.46
0.0,922.07,-0.16
0.0,922.08,0.15
0.0,922.09,0.32
0.0,922.1,0.04
0.0,922.11,0.15
0.0,922.12,-0.3
0.0,922.13,-0.21
0.0,922.14,0.5
0.0,922.15,0.07
0.0,922.16,-0.12
0.0,922.17,0.35
0.0,922.18,0.18
0.0,922.19,-0.09
0.0,922.2,-0.35
0.0,922.21,-0.17
0.0,922.22,-0.05
0.0,922.23,0.29
0.0,922.24,0.61
0.0,922.25,0.4
1.12,922.26,0.39
1.08,922.27,-0.11
1.18,922.28,0.29
1.13,922.29,-0.14
1.09,922.3,-0.11
1.11,922.31,0.05
1.09,922.32,-0.06
1.36,922.33,0.77
1.31,922.34,-0.16
1.1,922.35,-0.58
0.0,922.36,-0.44
0.0,922.37,-0.86
0.0,922.38,0.76
0.0,922.39,-0.4
0.0,922.4,-0.1
0.0,922.41,-0.24
0.0,922.42,-0.06
0.0,922.43,0.09
0.0,922.44,0.38
0.0,922.45,-0.14
0.0,922.46,-0.05
0.0,922.47,-0.13
0.0,922.48,0.01
0.0,922.49,0.12
0.0,922.5,0.17
0.0,922.51,-0.2
0.0,922.52,-0.18
0.0,922.53,-0.29
0.0,922.54,-0.21
0.0,922.55,0.33
0.0,922.56,-0.24
0.0,922.57,-0.08
0.0,922.58,-0.04
0.0,922.59,0.21
0.0,922.6,-0.22
0.0,922.61,0.25
0.0,922.62,-0.12
0.0,922.63,-0.43
0.0,922.64,-0.24
0.0,922.65,0.1
0.0,922.66,0.07
0.0,922.67,-0.06
0.0,922.68,0.18
0.0,922.69,0.13
0.0,922.7,0.24
0.0,922.71,0.07
0.0,922.72,-0.25
0.0,922.73,-0.31
0.0,922.74,-0.22
0.0,922.75,0.06
0.0,922.76,0.47
0.0,922.77,-0.1
0.0,922.78,-0.65
0.0,922.79,-0.26
0.0,922.8,0.12
0.0,922.81,-0.16
0.0,922.82,0.07
0.0,922.83,0.05
0.0,922.84,0.4
0.0,922.85,-0.31
0.0,922.86,0.2
0.0,922.87,0.01
0.0,922.88,0.2
0.0,922.89,-0.43
0.0,922.9,-0.29
0.0,922.91,0.39
0.0,922.92,0.52
0.0,922.93,-0.51
0.0,922.94,0.28
0.0,922.95,0.23
0.0,922.96,0.01
0.0,922.97,-0.49
0.0,922.98,-0.06
0.0,922.99,-0.23
0.0,923.0,0.68
0.0,923.01,-0.04
0.0,923.02,0.1
0.0,923.03,0.18
0.0,923.04,-0.16
0.0,923.05,-0.06
0.0,923.06,0.11
0.0,923.07,-0.1
0.0,923.08,0.33
0.0,923.09,-0.37
0.0,923.1,-0.05
0.0,923.11,-0.65
0.0,923.12,-0.03
0.0,923.13,0.06
0.0,923.14,0.0
