Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
29.27,1851.33,0.41
29.1,1851.34,-0.47
29.04,1851.35,-0.17
29.38,1851.36,0.97
29.69,1851.37,0.88
29.96,1851.38,0.76
29.92,1851.39,-0.12
29.64,1851.4,-0.77
29.4,1851.41,-0.69
29.53,1851.42,0.35
29.53,1851.43,0.0
29.33,1851.44,-0.55
29.45,1851.45,0.35
29.86,1851.46,1.15
30.63,1851.47,2.17
31.23,1851.48,1.71
31.42,1851.49,0.55
31.18,1851.5,-0.68
31.09,1851.51,-0.26
30.78,1851.52,-0.88
30.51,1851.53,-0.78
30.46,1851.54,-0.12
30.24,1851.55,-0.63
30.0,1851.56,-0.69
30.13,1851.57,0.39
30.75,1851.58,1.74
30.85,1851.59,0.27
30.86,1851.6,0.04
30.77,1851.61,-0.25
30.46,1851.62,-0.88
30.23,1851.63,-0.65
29.96,1851.64,-0.76
29.88,1851.65,-0.22
29.7,1851.66,-0.52
29.93,1851.67,0.66
30.33,1851.68,1.14
30.04,1851.69,-0.84
29.97,1851.7,-0.18
29.68,1851.71,-0.83
30.05,1851.72,1.04
30.03,1851.73,-0.05
30.03,1851.74,0.01
30.28,1851.75,0.71
30.23,1851.76,-0.15
30.4,1851.77,0.48
30.87,1851.78,1.33
30.71,1851.79,-0.46
30.64,1851.8,-0.18
30.64,1851.81,0.0
30.46,1851.82,-0.54
30.49,1851.83,0.09
30.54,1851.84,0.16
30.45,1851.85,-0.27
30.46,1851.86,0.04
30.36,1851.87,-0.29
30.07,1851.88,-0.81
30.17,1851.89,0.27
30.57,1851.9,1.14
30.15,1851.91,-1.2
30.5,1851.92,0.99
30.57,1851.93,0.18
30.41,1851.94,-0.45
30.74,1851.95,0.94
30.4,1851.96,-0.97
30.52,1851.97,0.36
30.49,1851.98,-0.1
30.56,1851.99,0.2
30.84,1852.0,0.8
30.77,1852.01,-0.22
31.31,1852.02,1.54
31.2,1852.03,-0.31
31.06,1852.04,-0.42
30.84,1852.05,-0.6
30.57,1852.06,-0.77
30.5,1852.07,-0.21
30.9,1852.08,1.14
32.02,1852.09,3.16
31.74,1852.1,-0.8
31.28,1852.11,-1.28
30.7,1852.12,-1.66
30.01,1852.13,-1.95
29.59,1852.14,-1.18
29.58,1852.15,-0.03
29.99,1852.16,1.15
29.97,1852.17,-0.06
30.29,1852.18,0.9
30.52,1852.19,0.66
30.68,1852.2,0.46
30.51,1852.21,-0.49
30.34,1852.22,-0.48
30.05,1852.23,-0.82
30.61,1852.24,1.59
30.51,1852.25,-0.29
30.99,1852.26,1.35
31.69,1852.27,1.98
31.74,1852.28,0.16
31.37,1852.29,-1.06
31.17,1852.3,-0.56
30.78,1852.31,-1.11
30.53,1852.32,-0.7
30.15,1852.33,-1.09
30.47,1852.34,0.9
30.89,1852.35,1.2
31.47,1852.36,1.65
31.54,1852.37,0.2
31.02,1852.38,-1.47
31.31,1852.39,0.8
31.4,1852.4,0.27
31.0,1852.41,-1.13
31.25,1852.42,0.69
31.14,1852.43,-0.3
31.17,1852.44,0.1
31.12,1852.45,-0.15
30.9,1852.46,-0.63
30.4,1852.47,-1.42
30.43,1852.48,0.1
30.59,1852.49,0.44
31.33,1852.5,2.1
31.16,1852.51,-0.48
31.1,1852.52,-0.16
30.8,1852.53,-0.87
30.62,1852.54,-0.5
32.15,1852.55,4.33
32.63,1852.56,1.37
32.65,1852.57,0.05
32.32,1852.58,-0.93
32.07,1852.59,-0.73
31.59,1852.6,-1.36
31.17,1852.61,-1.17
30.76,1852.62,-1.18
30.89,1852.63,0.38
30.94,1852.64,0.14
31.13,1852.65,0.54
30.67,1852.66,-1.3
30.83,1852.67,0.46
30.91,1852.68,0.23
30.78,1852.69,-0.37
30.94,1852.7,0.45
31.16,1852.71,0.62
31.42,1852.72,0.74
31.71,1852.73,0.83
31.57,1852.74,-0.4
32.49,1852.75,2.62
32.59,1852.76,0.28
32.59,1852.77,0.0
31.76,1852.78,-2.36
30.83,1852.79,-2.64
30.86,1852.8,0.09
31.23,1852.81,1.06
32.05,1852.82,2.3
32.3,1852.83,0.71
32.46,1852.84,0.45
32.57,1852.85,0.31
32.49,1852.86,-0.22
32.04,1852.87,-1.26
31.63,1852.88,-1.18
31.5,1852.89,-0.37
31.44,1852.9,-0.16
31.67,1852.91,0.66
31.63,1852.92,-0.11
31.39,1852.93,-0.69
31.18,1852.94,-0.6
31.03,1852.95,-0.42
31.2,1852.96,0.49
31.42,1852.97,0.61
31.49,1852.98,0.19
31.6,1852.99,0.32
31.33,1853.0,-0.76
31.75,1853.01,1.19
31.77,1853.02,0.05
32.11,1853.03,0.97
31.65,1853.04,-1.3
31.81,1853.05,0.44
31.71,1853.06,-0.29
31.69,1853.07,-0.03
31.9,1853.08,0.59
31.83,1853.09,-0.22
31.77,1853.1,-0.17
31.65,1853.11,-0.33
31.09,1853.12,-1.6
30.98,1853.13,-0.31
31.3,1853.14,0.91
31.44,1853.15,0.39
31.48,1853.16,0.12
31.22,1853.17,-0.73
31.2,1853.18,-0.06
31.48,1853.19,0.79
31.56,1853.2,0.24
31.82,1853.21,0.72
31.9,1853.22,0.25
32.08,1853.23,0.5
31.69,1853.24,-1.1
31.74,1853.25,0.12
31.42,1853.26,-0.89
30.46,1853.27,-2.72
30.42,1853.28,-0.13
31.38,1853.29,2.72
31.57,1853.3,0.56
30.75,1853.31,-2.32
30.51,1853.32,-0.69
30.11,1853.33,-1.13
30.26,1853.34,0.42
30.7,1853.35,1.24
30.63,1853.36,-0.2
30.13,1853.37,-1.4
30.57,1853.38,1.23
30.88,1853.39,0.89
31.32,1853.4,1.23
31.87,1853.41,1.56
32.41,1853.42,1.54
32.1,1853.43,-0.87
31.88,1853.44,-0.62
31.82,1853.45,-0.17
32.38,1853.46,1.59
32.5,1853.47,0.34
32.34,1853.48,-0.47
31.49,1853.49,-2.4
31.29,1853.5,-0.57
31.43,1853.51,0.4
31.43,1853.52,0.01
31.4,1853.53,-0.1
31.65,1853.54,0.71
31.48,1853.55,-0.49
31.21,1853.56,-0.74
31.28,1853.57,0.18
31.42,1853.58,0.41
31.54,1853.59,0.35
31.35,1853.6,-0.56
30.69,1853.61,-1.85
30.37,1853.62,-0.92
29.6,1853.63,-2.17
29.87,1853.64,0.75
30.52,1853.65,1.87
30.89,1853.66,1.03
30.37,1853.67,-1.47
30.11,1853.68,-0.75
29.68,1853.69,-1.21
32.44,1853.7,7.81
32.11,1853.71,-0.93
31.99,1853.72,-0.33
32.09,1853.73,0.28
31.73,1853.74,-1.01
31.31,1853.75,-1.19
30.9,1853.76,-1.16
31.15,1853.77,0.69
31.7,1853.78,1.56
33.31,1853.79,4.57
33.59,1853.8,0.8
33.52,1853.81,-0.21
33.08,1853.82,-1.23
32.09,1853.83,-2.8
31.44,1853.84,-1.85
31.62,1853.85,0.49
31.66,1853.86,0.13
31.44,1853.87,-0.63
31.62,1853.88,0.52
30.96,1853.89,-1.88
30.88,1853.9,-0.23
31.55,1853.91,1.92
31.75,1853.92,0.54
31.32,1853.93,-1.19
31.61,1853.94,0.82
31.42,1853.95,-0.56
31.9,1853.96,1.36
32.08,1853.97,0.51
31.9,1853.98,-0.5
32.13,1853.99,0.66
32.07,1854.0,-0.18
32.16,1854.01,0.25
32.16,1854.02,0.0
32.18,1854.03,0.07
32.46,1854.04,0.78
33.38,1854.05,2.63
33.52,1854.06,0.38
33.3,1854.07,-0.62
32.9,1854.08,-1.13
32.31,1854.09,-1.67
31.88,1854.1,-1.22
31.42,1854.11,-1.3
32.24,1854.12,2.32
32.14,1854.13,-0.29
31.67,1854.14,-1.33
31.31,1854.15,-1.0
31.35,1854.16,0.12
31.19,1854.17,-0.46
31.27,1854.18,0.21
31.36,1854.19,0.27
31.15,1854.2,-0.6
31.15,1854.21,0.0
31.64,1854.22,1.39
32.26,1854.23,1.75
31.66,1854.24,-1.7
31.77,1854.25,0.3
31.86,1854.26,0.27
31.63,1854.27,-0.66
32.2,1854.28,1.63
32.36,1854.29,0.43
31.51,1854.3,-2.4
31.41,1854.31,-0.29
32.23,1854.32,2.32
32.61,1854.33,1.08
32.71,1854.34,0.29
31.76,1854.35,-2.68
30.86,1854.36,-2.55
31.81,1854.37,2.68
32.74,1854.38,2.65
32.79,1854.39,0.12
33.3,1854.4,1.47
33.84,1854.41,1.51
33.17,1854.42,-1.88
33.83,1854.43,1.86
33.43,1854.44,-1.13
32.11,1854.45,-3.75
31.38,1854.46,-2.05
31.22,1854.47,-0.47
31.67,1854.48,1.27
32.39,1854.49,2.05
32.72,1854.5,0.92
32.53,1854.51,-0.52
32.6,1854.52,0.18
32.74,1854.53,0.41
32.46,1854.54,-0.8
31.39,1854.55,-3.02
30.82,1854.56,-1.61
31.32,1854.57,1.39
31.71,1854.58,1.11
31.82,1854.59,0.32
31.53,1854.6,-0.82
31.72,1854.61,0.55
31.66,1854.62,-0.18
32.32,1854.63,1.87
32.0,1854.64,-0.91
32.59,1854.65,1.67
33.1,1854.66,1.44
32.78,1854.67,-0.9
32.08,1854.68,-1.97
31.67,1854.69,-1.17
31.96,1854.7,0.82
31.92,1854.71,-0.12
32.19,1854.72,0.75
32.44,1854.73,0.71
31.91,1854.74,-1.48
30.99,1854.75,-2.61
30.48,1854.76,-1.44
30.42,1854.77,-0.2
31.04,1854.78,1.78
31.26,1854.79,0.61
31.43,1854.8,0.48
31.46,1854.81,0.09
32.26,1854.82,2.28
32.4,1854.83,0.38
32.31,1854.84,-0.26
32.25,1854.85,-0.17
32.13,1854.86,-0.33
32.76,1854.87,1.77
32.58,1854.88,-0.5
33.14,1854.89,1.59
33.58,1854.9,1.25
33.99,1854.91,1.16
32.84,1854.92,-3.25
32.37,1854.93,-1.33
31.94,1854.94,-1.22
31.84,1854.95,-0.29
32.13,1854.96,0.84
32.11,1854.97,-0.05
32.18,1854.98,0.2
31.4,1854.99,-2.21
31.39,1855.0,-0.04
31.38,1855.01,-0.02
31.04,1855.02,-0.96
31.57,1855.03,1.5
31.18,1855.04,-1.12
31.31,1855.05,0.37
32.33,1855.06,2.88
33.31,1855.07,2.79
33.97,1855.08,1.88
34.29,1855.09,0.9
33.32,1855.1,-2.74
32.82,1855.11,-1.42
32.21,1855.12,-1.74
32.39,1855.13,0.52
32.41,1855.14,0.07
32.61,1855.15,0.55
32.34,1855.16,-0.76
32.5,1855.17,0.45
32.52,1855.18,0.07
32.31,1855.19,-0.61
31.54,1855.2,-2.19
31.39,1855.21,-0.41
31.48,1855.22,0.26
31.32,1855.23,-0.46
31.72,1855.24,1.14
31.62,1855.25,-0.29
30.95,1855.26,-1.89
31.09,1855.27,0.4
31.63,1855.28,1.52
32.15,1855.29,1.5
32.37,1855.3,0.61
32.22,1855.31,-0.43
32.59,1855.32,1.05
33.07,1855.33,1.37
32.64,1855.34,-1.21
32.63,1855.35,-0.05
32.64,1855.36,0.03
32.2,1855.37,-1.25
31.85,1855.38,-0.97
31.94,1855.39,0.25
32.39,1855.4,1.26
31.71,1855.41,-1.91
31.53,1855.42,-0.53
31.61,1855.43,0.23
31.65,1855.44,0.12
31.74,1855.45,0.24
31.93,1855.46,0.55
32.2,1855.47,0.77
32.55,1855.48,1.0
32.36,1855.49,-0.55
31.74,1855.5,-1.75
30.92,1855.51,-2.35
30.79,1855.52,-0.35
31.09,1855.53,0.85
31.9,1855.54,2.3
32.41,1855.55,1.43
32.61,1855.56,0.56
31.76,1855.57,-2.41
31.31,1855.58,-1.26
31.39,1855.59,0.22
31.39,1855.6,0.0
31.31,1855.61,-0.23
31.21,1855.62,-0.29
31.0,1855.63,-0.6
31.56,1855.64,1.59
31.85,1855.65,0.84
31.81,1855.66,-0.11
31.45,1855.67,-1.03
31.45,1855.68,-0.01
31.33,1855.69,-0.35
31.44,1855.7,0.31
31.43,1855.71,-0.01
32.04,1855.72,1.72
31.68,1855.73,-1.01
31.46,1855.74,-0.65
31.84,1855.75,1.09
31.86,1855.76,0.05
31.98,1855.77,0.33
31.97,1855.78,-0.03
31.96,1855.79,-0.04
31.87,1855.8,-0.24
31.66,1855.81,-0.6
31.49,1855.82,-0.47
31.55,1855.83,0.18
32.05,1855.84,1.41
31.82,1855.85,-0.66
31.74,1855.86,-0.24
31.88,1855.87,0.42
31.47,1855.88,-1.16
31.58,1855.89,0.3
31.86,1855.9,0.81
31.8,1855.91,-0.18
31.53,1855.92,-0.78
31.03,1855.93,-1.42
30.97,1855.94,-0.16
31.03,1855.95,0.19
31.36,1855.96,0.93
31.52,1855.97,0.46
31.39,1855.98,-0.37
31.25,1855.99,-0.4
31.02,1856.0,-0.66
31.68,1856.01,1.87
32.17,1856.02,1.4
32.68,1856.03,1.44
31.9,1856.04,-2.22
32.0,1856.05,0.3
32.07,1856.06,0.18
32.15,1856.07,0.25
31.9,1856.08,-0.71
31.29,1856.09,-1.72
31.31,1856.1,0.04
31.35,1856.11,0.12
31.07,1856.12,-0.8
31.17,1856.13,0.29
31.23,1856.14,0.17
31.52,1856.15,0.81
31.61,1856.16,0.27
31.79,1856.17,0.52
31.55,1856.18,-0.71
32.25,1856.19,2.0
31.91,1856.2,-0.98
31.79,1856.21,-0.33
31.83,1856.22,0.11
31.93,1856.23,0.3
31.62,1856.24,-0.88
31.6,1856.25,-0.07
31.32,1856.26,-0.79
31.76,1856.27,1.24
31.49,1856.28,-0.76
31.45,1856.29,-0.1
31.53,1856.3,0.21
31.3,1856.31,-0.65
31.56,1856.32,0.73
32.15,1856.33,1.67
32.37,1856.34,0.64
32.05,1856.35,-0.92
31.63,1856.36,-1.2
31.41,1856.37,-0.62
31.46,1856.38,0.16
31.49,1856.39,0.09
31.45,1856.4,-0.14
31.47,1856.41,0.06
31.95,1856.42,1.36
32.59,1856.43,1.82
32.03,1856.44,-1.57
31.99,1856.45,-0.11
31.96,1856.46,-0.09
31.93,1856.47,-0.1
31.39,1856.48,-1.52
30.83,1856.49,-1.57
31.02,1856.5,0.53
31.37,1856.51,0.99
31.35,1856.52,-0.06
31.03,1856.53,-0.91
30.55,1856.54,-1.35
30.75,1856.55,0.58
31.53,1856.56,2.21
31.47,1856.57,-0.18
31.59,1856.58,0.33
31.37,1856.59,-0.62
31.61,1856.6,0.69
31.84,1856.61,0.63
32.01,1856.62,0.51
31.74,1856.63,-0.77
32.19,1856.64,1.27
31.89,1856.65,-0.86
31.67,1856.66,-0.6
31.62,1856.67,-0.16
31.38,1856.68,-0.68
31.64,1856.69,0.76
31.73,1856.7,0.25
31.65,1856.71,-0.24
31.99,1856.72,0.98
32.12,1856.73,0.38
31.61,1856.74,-1.44
31.34,1856.75,-0.78
31.25,1856.76,-0.25
31.18,1856.77,-0.19
31.47,1856.78,0.82
31.46,1856.79,-0.05
31.86,1856.8,1.14
31.96,1856.81,0.29
31.91,1856.82,-0.13
31.47,1856.83,-1.25
31.47,1856.84,0.01
31.37,1856.85,-0.3
31.45,1856.86,0.24
31.26,1856.87,-0.55
31.37,1856.88,0.31
31.35,1856.89,-0.06
31.71,1856.9,1.02
31.55,1856.91,-0.45
31.33,1856.92,-0.6
31.2,1856.93,-0.39
31.03,1856.94,-0.48
31.19,1856.95,0.45
31.42,1856.96,0.66
31.49,1856.97,0.19
31.39,1856.98,-0.29
31.27,1856.99,-0.33
31.56,1857.0,0.81
31.98,1857.01,1.2
31.89,1857.02,-0.25
31.58,1857.03,-0.9
31.51,1857.04,-0.2
31.65,1857.05,0.41
31.78,1857.06,0.36
31.72,1857.07,-0.18
31.53,1857.08,-0.52
31.44,1857.09,-0.27
31.24,1857.1,-0.57
31.4,1857.11,0.46
31.51,1857.12,0.31
30.79,1857.13,-2.03
30.77,1857.14,-0.07
30.75,1857.15,-0.05
31.29,1857.16,1.52
32.05,1857.17,2.14
32.16,1857.18,0.32
32.09,1857.19,-0.2
31.45,1857.2,-1.82
31.71,1857.21,0.74
31.71,1857.22,-0.01
31.52,1857.23,-0.55
31.86,1857.24,0.96
31.88,1857.25,0.07
32.13,1857.26,0.72
31.97,1857.27,-0.48
31.75,1857.28,-0.62
31.94,1857.29,0.53
32.23,1857.3,0.84
32.2,1857.31,-0.08
31.45,1857.32,-2.13
30.59,1857.33,-2.44
30.76,1857.34,0.5
31.15,1857.35,1.1
31.53,1857.36,1.07
31.39,1857.37,-0.41
31.29,1857.38,-0.26
31.3,1857.39,0.02
31.25,1857.4,-0.14
31.69,1857.41,1.26
31.87,1857.42,0.51
31.9,1857.43,0.07
31.9,1857.44,0.0
31.74,1857.45,-0.43
31.42,1857.46,-0.92
31.53,1857.47,0.32
31.56,1857.48,0.07
31.45,1857.49,-0.32
31.33,1857.5,-0.33
31.37,1857.51,0.12
31.3,1857.52,-0.2
31.19,1857.53,-0.31
31.4,1857.54,0.58
31.28,1857.55,-0.35
30.91,1857.56,-1.03
31.19,1857.57,0.8
31.44,1857.58,0.69
31.53,1857.59,0.27
31.94,1857.6,1.14
31.98,1857.61,0.11
32.0,1857.62,0.06
31.96,1857.63,-0.12
31.24,1857.64,-2.04
31.19,1857.65,-0.14
31.36,1857.66,0.5
31.38,1857.67,0.05
31.73,1857.68,1.0
31.54,1857.69,-0.55
31.6,1857.7,0.17
31.13,1857.71,-1.34
31.1,1857.72,-0.07
31.02,1857.73,-0.25
31.33,1857.74,0.9
31.31,1857.75,-0.06
31.2,1857.76,-0.33
31.32,1857.77,0.36
31.59,1857.78,0.76
31.86,1857.79,0.75
31.69,1857.8,-0.47
31.71,1857.81,0.04
31.49,1857.82,-0.61
31.54,1857.83,0.14
31.37,1857.84,-0.49
31.48,1857.85,0.33
31.37,1857.86,-0.33
31.46,1857.87,0.26
31.52,1857.88,0.17
31.73,1857.89,0.6
31.78,1857.9,0.14
31.76,1857.91,-0.05
31.59,1857.92,-0.48
31.28,1857.93,-0.89
31.38,1857.94,0.27
31.64,1857.95,0.74
31.62,1857.96,-0.05
31.7,1857.97,0.23
31.39,1857.98,-0.88
31.26,1857.99,-0.35
31.2,1858.0,-0.19
31.54,1858.01,0.97
31.48,1858.02,-0.17
31.46,1858.03,-0.07
31.39,1858.04,-0.2
31.22,1858.05,-0.46
31.54,1858.06,0.91
31.68,1858.07,0.37
31.86,1858.08,0.52
31.91,1858.09,0.15
31.94,1858.1,0.07
31.77,1858.11,-0.46
31.72,1858.12,-0.15
31.54,1858.13,-0.52
31.49,1858.14,-0.13
31.35,1858.15,-0.39
31.41,1858.16,0.15
31.51,1858.17,0.29
31.41,1858.18,-0.29
31.58,1858.19,0.5
31.65,1858.2,0.18
31.55,1858.21,-0.27
31.43,1858.22,-0.35
31.43,1858.23,0.0
31.34,1858.24,-0.24
31.27,1858.25,-0.19
31.27,1858.26,0.0
31.29,1858.27,0.04
31.44,1858.28,0.43
31.47,1858.29,0.08
31.4,1858.3,-0.19
31.49,1858.31,0.25
31.69,1858.32,0.56
31.54,1858.33,-0.44
31.64,1858.34,0.29
31.73,1858.35,0.28
31.43,1858.36,-0.87
31.46,1858.37,0.08
31.47,1858.38,0.04
31.5,1858.39,0.08
31.69,1858.4,0.53
31.55,1858.41,-0.39
31.42,1858.42,-0.39
31.5,1858.43,0.23
31.64,1858.44,0.42
31.49,1858.45,-0.44
31.32,1858.46,-0.48
31.47,1858.47,0.42
31.57,1858.48,0.31
31.51,1858.49,-0.17
31.74,1858.5,0.65
31.73,1858.51,-0.03
31.83,1858.52,0.27
31.66,1858.53,-0.48
31.57,1858.54,-0.26
31.61,1858.55,0.11
31.66,1858.56,0.15
31.68,1858.57,0.07
31.66,1858.58,-0.07
31.72,1858.59,0.18
31.78,1858.6,0.18
31.59,1858.61,-0.54
31.4,1858.62,-0.54
31.43,1858.63,0.09
31.61,1858.64,0.51
31.75,1858.65,0.39
31.78,1858.66,0.1
31.83,1858.67,0.12
31.78,1858.68,-0.12
31.68,1858.69,-0.29
31.47,1858.7,-0.6
31.26,1858.71,-0.58
31.51,1858.72,0.71
31.59,1858.73,0.2
31.54,1858.74,-0.14
31.47,1858.75,-0.19
31.25,1858.76,-0.63
31.24,1858.77,-0.02
31.36,1858.78,0.33
31.51,1858.79,0.42
31.72,1858.8,0.6
31.83,1858.81,0.3
31.92,1858.82,0.27
31.74,1858.83,-0.5
31.73,1858.84,-0.03
31.61,1858.85,-0.35
31.5,1858.86,-0.3
31.64,1858.87,0.39
31.56,1858.88,-0.23
31.52,1858.89,-0.11
31.75,1858.9,0.66
31.85,1858.91,0.28
31.73,1858.92,-0.34
31.69,1858.93,-0.11
31.72,1858.94,0.1
31.9,1858.95,0.5
31.92,1858.96,0.05
32.0,1858.97,0.24
32.1,1858.98,0.29
32.02,1858.99,-0.23
31.91,1859.0,-0.32
31.96,1859.01,0.16
32.0,1859.02,0.1
32.02,1859.03,0.06
32.03,1859.04,0.04
31.95,1859.05,-0.25
31.74,1859.06,-0.6
31.8,1859.07,0.19
31.9,1859.08,0.26
31.88,1859.09,-0.05
31.82,1859.1,-0.17
31.88,1859.11,0.17
31.95,1859.12,0.21
31.94,1859.13,-0.05
31.75,1859.14,-0.51
31.92,1859.15,0.46
32.0,1859.16,0.23
32.07,1859.17,0.2
31.96,1859.18,-0.31
32.08,1859.19,0.34
32.08,1859.2,-0.01
31.92,1859.21,-0.44
31.7,1859.22,-0.63
31.66,1859.23,-0.09
31.63,1859.24,-0.09
31.88,1859.25,0.71
31.91,1859.26,0.09
31.96,1859.27,0.13
31.99,1859.28,0.1
32.08,1859.29,0.26
32.16,1859.3,0.21
32.36,1859.31,0.56
32.1,1859.32,-0.73
