Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1296.54,0.48
0.0,1296.55,0.11
0.0,1296.56,0.14
0.0,1296.57,-0.37
0.0,1296.58,-0.45
0.0,1296.59,0.39
0.0,1296.6,-0.52
0.0,1296.61,-0.08
0.0,1296.62,0.9
0.0,1296.63,0.55
0.0,1296.64,-0.09
0.0,1296.65,-0.51
0.0,1296.66,-0.39
0.0,1296.67,-0.31
0.0,1296.68,1.14
0.0,1296.69,-1.2
0.0,1296.7,0.11
0.0,1296.71,0.06
0.0,1296.72,0.65
0.0,1296.73,0.21
0.0,1296.74,-0.57
0.0,1296.75,-0.38
0.0,1296.76,0.97
0.0,1296.77,0.69
0.0,1296.78,-0.71
0.0,1296.79,-0.44
0.0,1296.8,-0.29
0.0,1296.81,0.08
0.0,1296.82,0.01
0.0,1296.83,-0.01
0.0,1296.84,-0.16
0.0,1296.85,-0.15
0.0,1296.86,-0.08
0.0,1296.87,-0.33
0.0,1296.88,0.51
0.0,1296.89,-0.61
0.0,1296.9,0.28
0.0,1296.91,1.12
0.0,1296.92,-1.16
0.0,1296.93,0.35
0.0,1296.94,0.06
0.0,1296.95,0.18
0.0,1296.96,-0.25
0.0,1296.97,0.1
0.0,1296.98,-0.48
0.0,1296.99,0.12
0.0,1297.0,0.19
0.0,1297.01,-0.03
0.0,1297.02,0.42
0.0,1297.03,-0.54
0.0,1297.04,1.13
0.0,1297.05,-0.42
0.0,1297.06,-0.07
0.0,1297.07,-0.31
0.0,1297.08,-0.28
0.0,1297.09,0.01
0.0,1297.1,-0.17
0.0,1297.11,0.85
0.0,1297.12,0.08
0.0,1297.13,0.47
0.0,1297.14,0.13
0.0,1297.15,-0.91
0.0,1297.16,0.19
0.0,1297.17,-0.06
0.0,1297.18,-0.64
0.0,1297.19,-0.03
0.0,1297.2,1.04
0.0,1297.21,0.03
0.0,1297.22,-0.65
0.0,1297.23,0.59
1.01,1297.24,1.46
0.0,1297.25,-0.63
0.0,1297.26,-0.69
0.0,1297.27,-0.44
0.0,1297.28,-0.47
0.0,1297.29,1.47
1.28,1297.3,1.5
1.04,1297.31,-0.68
0.0,1297.32,-0.61
0.0,1297.33,-1.42
0.0,1297.34,0.27
0.0,1297.35,-0.31
0.0,1297.36,0.05
0.0,1297.37,1.03
0.0,1297.38,0.12
0.0,1297.39,-0.02
0.0,1297.4,-1.02
0.0,1297.41,-0.08
0.0,1297.42,-0.39
0.0,1297.43,-0.38
0.0,1297.44,0.01
0.0,1297.45,0.29
0.0,1297.46,0.26
0.0,1297.47,0.17
0.0,1297.48,0.41
0.0,1297.49,0.08
0.0,1297.5,-0.37
0.0,1297.51,0.07
0.0,1297.52,-0.65
0.0,1297.53,-0.27
0.0,1297.54,0.35
0.0,1297.55,0.07
0.0,1297.56,0.24
0.0,1297.57,0.22
0.0,1297.58,-0.22
0.0,1297.59,0.13
0.0,1297.6,0.31
0.0,1297.61,-0.29
0.0,1297.62,-0.59
0.0,1297.63,-0.05
0.0,1297.64,-0.07
0.0,1297.65,0.17
0.0,1297.66,-0.38
0.0,1297.67,0.86
0.0,1297.68,-0.32
0.0,1297.69,0.25
0.0,1297.7,-0.56
0.0,1297.71,0.07
0.0,1297.72,-0.22
0.0,1297.73,1.9
1.0,1297.74,0.81
0.0,1297.75,-0.74
0.0,1297.76,0.24
0.0,1297.77,-0.4
0.0,1297.78,-0.09
0.0,1297.79,-0.5
0.0,1297.8,-0.31
0.0,1297.81,-0.1
0.0,1297.82,-0.05
0.0,1297.83,0.59
0.0,1297.84,-0.96
0.0,1297.85,-0.02
0.0,1297.86,0.55
0.0,1297.87,-0.62
0.0,1297.88,0.9
0.0,1297.89,0.86
0.0,1297.9,0.3
0.0,1297.91,-1.11
0.0,1297.92,-0.78
0.0,1297.93,-0.04
0.0,1297.94,0.42
0.0,1297.95,-0.19
0.0,1297.96,0.58
0.0,1297.97,0.06
0.0,1297.98,-0.73
0.0,1297.99,-0.07
0.0,1298.0,-0.53
0.0,1298.01,0.37
0.0,1298.02,0.14
0.0,1298.03,1.85
0.0,1298.04,-0.53
0.0,1298.05,-1.09
0.0,1298.06,-0.03
0.0,1298.07,-0.18
0.0,1298.08,-0.36
0.0,1298.09,0.49
0.0,1298.1,-0.15
0.0,1298.11,-0.02
0.0,1298.12,0.37
0.0,1298.13,0.09
0.0,1298.14,-0.59
0.0,1298.15,-0.14
0.0,1298.16,-0.08
0.0,1298.17,0.03
0.0,1298.18,1.22
0.0,1298.19,-0.11
0.0,1298.2,-0.88
0.0,1298.21,0.41
0.0,1298.22,-0.79
0.0,1298.23,0.35
0.0,1298.24,0.05
0.0,1298.25,-0.19
0.0,1298.26,0.19
0.0,1298.27,0.51
0.0,1298.28,-0.1
0.0,1298.29,0.49
0.0,1298.3,-0.16
0.0,1298.31,-0.78
0.0,1298.32,0.21
0.0,1298.33,-0.16
0.0,1298.34,-0.08
0.0,1298.35,0.4
0.0,1298.36,0.02
0.0,1298.37,0.06
0.0,1298.38,-0.26
0.0,1298.39,-0.42
0.0,1298.4,0.13
0.0,1298.41,-0.31
0.0,1298.42,0.47
0.0,1298.43,0.16
0.0,1298.44,-0.33
0.0,1298.45,0.4
0.0,1298.46,-0.07
0.0,1298.47,-0.3
0.0,1298.48,0.5
0.0,1298.49,-0.18
0.0,1298.5,0.86
0.0,1298.51,-0.45
0.0,1298.52,-0.4
0.0,1298.53,-0.19
0.0,1298.54,-0.1
0.0,1298.55,-0.31
0.0,1298.56,0.32
0.0,1298.57,0.38
0.0,1298.58,0.12
0.0,1298.59,0.66
0.0,1298.6,-0.4
0.0,1298.61,-0.06
0.0,1298.62,0.48
0.0,1298.63,-0.36
0.0,1298.64,-0.24
0.0,1298.65,-0.41
0.0,1298.66,-0.32
0.0,1298.67,0.02
0.0,1298.68,0.14
0.0,1298.69,-0.23
0.0,1298.7,0.25
0.0,1298.71,0.03
0.0,1298.72,-0.09
0.0,1298.73,0.27
0.0,1298.74,0.01
0.0,1298.75,0.42
0.0,1298.76,0.35
0.0,1298.77,0.65
0.0,1298.78,0.07
0.0,1298.79,-1.68
0.0,1298.8,0.48
0.0,1298.81,0.95
0.0,1298.82,-1.15
0.0,1298.83,-0.08
0.0,1298.84,-0.3
0.0,1298.85,-0.25
0.0,1298.86,0.28
0.0,1298.87,0.45
0.0,1298.88,0.75
0.0,1298.89,0.13
0.0,1298.9,0.21
0.0,1298.91,-0.73
0.0,1298.92,-0.53
0.0,1298.93,-0.08
0.0,1298.94,0.2
0.0,1298.95,-0.44
0.0,1298.96,1.02
0.0,1298.97,-0.21
0.0,1298.98,0.24
0.0,1298.99,0.18
0.0,1299.0,-1.36
0.0,1299.01,0.33
0.0,1299.02,0.66
0.0,1299.03,0.03
0.0,1299.04,0.25
0.0,1299.05,-0.75
0.0,1299.06,-0.28
0.0,1299.07,-0.08
0.0,1299.08,-0.19
0.0,1299.09,1.07
0.0,1299.1,0.69
0.0,1299.11,0.63
0.0,1299.12,-0.39
0.0,1299.13,-0.95
0.0,1299.14,-0.07
0.0,1299.15,0.0
0.0,1299.16,-0.56
0.0,1299.17,0.39
0.0,1299.18,-0.07
0.0,1299.19,-0.36
0.0,1299.2,-0.42
0.0,1299.21,0.03
0.0,1299.22,0.48
0.0,1299.23,0.09
0.0,1299.24,0.01
0.0,1299.25,0.42
0.0,1299.26,0.9
0.0,1299.27,0.09
0.0,1299.28,-0.2
0.0,1299.29,-0.49
0.0,1299.3,-0.01
0.0,1299.31,-0.45
0.0,1299.32,-0.35
0.0,1299.33,-0.37
0.0,1299.34,-0.2
0.0,1299.35,0.61
0.0,1299.36,-0.05
0.0,1299.37,-0.4
0.0,1299.38,0.6
0.0,1299.39,-0.06
0.0,1299.4,0.87
0.0,1299.41,-0.05
0.0,1299.42,-0.86
0.0,1299.43,-0.2
0.0,1299.44,-0.47
0.0,1299.45,0.53
0.0,1299.46,0.43
0.0,1299.47,-0.23
0.0,1299.48,-0.08
0.0,1299.49,0.27
0.0,1299.5,-0.33
0.0,1299.51,-0.03
0.0,1299.52,-0.23
0.0,1299.53,-0.29
0.0,1299.54,0.63
0.0,1299.55,0.84
0.0,1299.56,-0.43
0.0,1299.57,-0.38
0.0,1299.58,-0.18
0.0,1299.59,-0.27
0.0,1299.6,0.08
0.0,1299.61,0.5
0.0,1299.62,-0.05
0.0,1299.63,-0.15
0.0,1299.64,0.32
0.0,1299.65,0.56
0.0,1299.66,0.18
0.0,1299.67,-0.27
0.0,1299.68,-0.13
0.0,1299.69,-0.58
0.0,1299.7,0.2
0.0,1299.71,0.44
0.0,1299.72,0.01
0.0,1299.73,0.03
0.0,1299.74,0.28
0.0,1299.75,-0.8
0.0,1299.76,-0.34
0.0,1299.77,0.9
0.0,1299.78,0.71
0.0,1299.79,-0.8
0.0,1299.8,-0.88
0.0,1299.81,0.61
0.0,1299.82,-0.1
0.0,1299.83,-0.28
0.0,1299.84,1.24
0.0,1299.85,-0.03
0.0,1299.86,-0.86
0.0,1299.87,-0.07
0.0,1299.88,-0.11
0.0,1299.89,-0.69
0.0,1299.9,-0.12
0.0,1299.91,0.2
0.0,1299.92,0.79
0.0,1299.93,-0.1
0.0,1299.94,-0.48
0.0,1299.95,0.06
0.0,1299.96,0.2
0.0,1299.97,-0.07
0.0,1299.98,-0.06
0.0,1299.99,0.22
0.0,1300.0,-0.42
0.0,1300.01,-0.33
0.0,1300.02,0.6
0.0,1300.03,0.05
0.0,1300.04,0.02
0.0,1300.05,0.0
0.0,1300.06,-0.31
0.0,1300.07,0.44
0.0,1300.08,0.41
0.0,1300.09,-0.41
0.0,1300.1,-0.71
0.0,1300.11,-0.05
0.0,1300.12,0.29
0.0,1300.13,-0.39
0.0,1300.14,0.07
0.0,1300.15,0.55
0.0,1300.16,1.15
0.0,1300.17,-1.01
0.0,1300.18,-0.26
0.0,1300.19,2.02
0.0,1300.2,-0.04
0.0,1300.21,-0.9
0.0,1300.22,-0.29
0.0,1300.23,0.03
0.0,1300.24,-0.61
0.0,1300.25,-0.4
0.0,1300.26,0.39
0.0,1300.27,0.37
0.0,1300.28,-0.81
0.0,1300.29,0.41
0.0,1300.3,0.3
0.0,1300.31,-0.27
0.0,1300.32,-0.47
0.0,1300.33,0.56
0.0,1300.34,-0.45
0.0,1300.35,1.42
0.0,1300.36,-0.36
0.0,1300.37,-0.75
0.0,1300.38,0.28
0.0,1300.39,0.96
0.0,1300.4,-0.31
0.0,1300.41,-0.07
0.0,1300.42,-0.36
0.0,1300.43,0.0
0.0,1300.44,0.17
0.0,1300.45,1.14
0.0,1300.46,-0.2
0.0,1300.47,-0.65
0.0,1300.48,-0.74
0.0,1300.49,0.66
0.0,1300.5,-0.31
0.0,1300.51,-0.27
0.0,1300.52,-0.72
0.0,1300.53,0.53
0.0,1300.54,0.65
0.0,1300.55,-0.44
0.0,1300.56,-0.46
0.0,1300.57,0.33
0.0,1300.58,-0.23
0.0,1300.59,0.03
0.0,1300.6,-0.04
0.0,1300.61,0.44
0.0,1300.62,-0.23
0.0,1300.63,0.93
0.0,1300.64,0.12
0.0,1300.65,-0.66
0.0,1300.66,-0.31
0.0,1300.67,-0.13
0.0,1300.68,0.69
0.0,1300.69,0.37
0.0,1300.7,-0.22
0.0,1300.71,-0.34
0.0,1300.72,-0.09
0.0,1300.73,-0.65
0.0,1300.74,-0.02
