Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.35,1574.45,11.62
24.73,1574.46,-4.57
24.08,1574.47,-1.85
24.29,1574.48,0.61
24.56,1574.49,0.76
25.59,1574.5,2.93
25.29,1574.51,-0.87
24.67,1574.52,-1.74
24.81,1574.53,0.38
23.92,1574.54,-2.51
23.66,1574.55,-0.75
22.96,1574.56,-1.97
23.05,1574.57,0.26
22.46,1574.58,-1.67
22.99,1574.59,1.48
21.05,1574.6,-5.48
19.44,1574.61,-4.56
18.97,1574.62,-1.34
18.76,1574.63,-0.58
22.03,1574.64,9.25
19.35,1574.65,-7.59
19.6,1574.66,0.71
20.35,1574.67,2.12
20.02,1574.68,-0.93
19.68,1574.69,-0.96
21.78,1574.7,5.94
23.7,1574.71,5.45
25.34,1574.72,4.62
25.49,1574.73,0.43
24.95,1574.74,-1.53
24.4,1574.75,-1.56
26.06,1574.76,4.71
27.64,1574.77,4.47
27.24,1574.78,-1.11
25.86,1574.79,-3.92
23.91,1574.8,-5.51
22.71,1574.81,-3.42
21.72,1574.82,-2.8
21.46,1574.83,-0.73
20.52,1574.84,-2.67
19.42,1574.85,-3.1
19.66,1574.86,0.67
20.28,1574.87,1.75
20.17,1574.88,-0.31
19.15,1574.89,-2.89
17.86,1574.9,-3.64
17.98,1574.91,0.33
18.99,1574.92,2.85
21.66,1574.93,7.58
21.83,1574.94,0.46
22.21,1574.95,1.1
20.05,1574.96,-6.12
17.7,1574.97,-6.66
16.91,1574.98,-2.26
16.09,1574.99,-2.3
14.08,1575.0,-5.71
12.9,1575.01,-3.35
14.33,1575.02,4.06
14.14,1575.03,-0.52
10.81,1575.04,-9.44
11.6,1575.05,2.23
23.38,1575.06,0.0
23.34,1575.07,-0.11
22.07,1575.08,-3.6
21.36,1575.09,-2.02
21.97,1575.1,1.74
23.5,1575.11,4.35
24.28,1575.12,2.18
14.52,1575.13,-27.62
16.82,1575.14,6.51
27.2,1575.15,29.39
27.59,1575.16,1.09
17.33,1575.17,-29.06
17.24,1575.18,-0.25
30.54,1575.19,0.0
31.56,1575.2,2.9
25.63,1575.21,-16.82
27.04,1575.22,3.99
28.03,1575.23,2.8
28.44,1575.24,1.18
28.47,1575.25,0.1
27.05,1575.26,-4.04
26.95,1575.27,-0.29
27.39,1575.28,1.27
27.02,1575.29,-1.07
25.58,1575.3,-4.08
23.12,1575.31,-6.97
21.47,1575.32,-4.67
19.64,1575.33,-5.17
19.19,1575.34,-1.27
18.68,1575.35,-1.47
22.73,1575.36,11.48
22.93,1575.37,0.58
22.6,1575.38,-0.94
20.91,1575.39,-4.79
20.55,1575.4,-1.02
20.5,1575.41,-0.13
19.78,1575.42,-2.06
19.69,1575.43,-0.25
18.47,1575.44,-3.46
17.89,1575.45,-1.64
17.68,1575.46,-0.6
16.54,1575.47,-3.21
15.81,1575.48,-2.07
16.72,1575.49,2.57
18.93,1575.5,6.25
17.35,1575.51,-4.48
16.53,1575.52,-2.31
15.7,1575.53,-2.34
15.77,1575.54,0.2
15.39,1575.55,-1.08
15.06,1575.56,-0.93
15.17,1575.57,0.29
18.02,1575.58,8.08
18.82,1575.59,2.27
20.74,1575.6,5.43
21.63,1575.61,2.54
21.17,1575.62,-1.31
20.1,1575.63,-3.04
19.35,1575.64,-2.11
18.47,1575.65,-2.5
19.11,1575.66,1.82
19.9,1575.67,2.22
21.81,1575.68,5.42
20.5,1575.69,-3.72
18.07,1575.7,-6.87
19.14,1575.71,3.03
19.72,1575.72,1.63
20.69,1575.73,2.75
22.32,1575.74,4.64
22.22,1575.75,-0.31
21.82,1575.76,-1.13
21.86,1575.77,0.13
20.5,1575.78,-3.85
21.19,1575.79,1.94
20.73,1575.8,-1.29
21.87,1575.81,3.23
22.15,1575.82,0.77
19.92,1575.83,-6.31
16.57,1575.84,-9.49
16.76,1575.85,0.54
17.85,1575.86,3.07
18.73,1575.87,2.5
19.37,1575.88,1.83
18.66,1575.89,-2.02
17.83,1575.9,-2.35
16.83,1575.91,-2.84
17.26,1575.92,1.23
17.21,1575.93,-0.16
16.64,1575.94,-1.61
17.3,1575.95,1.88
17.34,1575.96,0.11
16.71,1575.97,-1.79
15.47,1575.98,-3.54
16.02,1575.99,1.58
16.71,1576.0,1.93
17.24,1576.01,1.51
17.45,1576.02,0.6
17.24,1576.03,-0.61
16.08,1576.04,-3.27
15.24,1576.05,-2.39
15.64,1576.06,1.14
15.99,1576.07,0.99
15.42,1576.08,-1.62
11.18,1576.09,-12.02
13.25,1576.1,5.88
15.07,1576.11,5.15
16.95,1576.12,5.31
18.51,1576.13,4.43
19.26,1576.14,2.12
16.82,1576.15,-6.9
16.36,1576.16,-1.31
16.75,1576.17,1.11
16.06,1576.18,-1.95
15.04,1576.19,-2.9
14.23,1576.2,-2.29
16.15,1576.21,5.44
16.17,1576.22,0.05
16.61,1576.23,1.23
17.29,1576.24,1.95
17.51,1576.25,0.62
13.96,1576.26,-10.05
13.76,1576.27,-0.57
12.92,1576.28,-2.39
11.47,1576.29,-4.09
10.18,1576.3,-3.66
14.77,1576.31,13.01
15.63,1576.32,2.43
16.73,1576.33,3.11
16.28,1576.34,-1.28
15.63,1576.35,-1.84
14.98,1576.36,-1.84
14.82,1576.37,-0.46
14.57,1576.38,-0.68
13.12,1576.39,-4.13
11.78,1576.4,-3.79
11.36,1576.41,-1.18
12.61,1576.42,3.54
12.57,1576.43,-0.12
12.4,1576.44,-0.48
12.22,1576.45,-0.51
12.09,1576.46,-0.37
11.27,1576.47,-2.31
11.34,1576.48,0.21
12.49,1576.49,3.24
14.12,1576.5,4.62
15.1,1576.51,2.78
15.41,1576.52,0.89
15.24,1576.53,-0.5
15.05,1576.54,-0.52
14.04,1576.55,-2.88
12.98,1576.56,-3.01
12.25,1576.57,-2.06
12.48,1576.58,0.64
12.03,1576.59,-1.25
11.64,1576.6,-1.1
11.79,1576.61,0.4
12.53,1576.62,2.1
13.69,1576.63,3.29
13.9,1576.64,0.61
13.16,1576.65,-2.1
12.57,1576.66,-1.69
12.16,1576.67,-1.14
12.72,1576.68,1.57
13.57,1576.69,2.42
14.2,1576.7,1.78
13.52,1576.71,-1.93
12.82,1576.72,-1.97
12.69,1576.73,-0.37
13.17,1576.74,1.37
14.46,1576.75,3.64
16.01,1576.76,4.38
15.34,1576.77,-1.89
14.36,1576.78,-2.78
15.34,1576.79,2.77
15.97,1576.8,1.8
16.64,1576.81,1.89
17.45,1576.82,2.3
17.57,1576.83,0.33
17.44,1576.84,-0.35
17.33,1576.85,-0.33
16.86,1576.86,-1.32
15.85,1576.87,-2.87
14.24,1576.88,-4.55
13.55,1576.89,-1.95
12.95,1576.9,-1.69
12.44,1576.91,-1.47
12.26,1576.92,-0.5
11.44,1576.93,-2.33
10.56,1576.94,-2.49
9.56,1576.95,-2.84
8.46,1576.96,-3.11
7.64,1576.97,-2.32
7.86,1576.98,0.63
7.84,1576.99,-0.07
7.36,1577.0,-1.36
7.19,1577.01,-0.49
8.18,1577.02,2.8
8.78,1577.03,1.7
9.1,1577.04,0.92
10.02,1577.05,2.59
11.55,1577.06,4.35
12.69,1577.07,3.23
13.47,1577.08,2.2
14.31,1577.09,2.39
10.08,1577.1,-12.0
10.73,1577.11,1.85
12.8,1577.12,5.85
14.65,1577.13,5.24
14.49,1577.14,-0.43
12.03,1577.15,-6.98
12.09,1577.16,0.17
12.23,1577.17,0.41
13.42,1577.18,3.35
13.79,1577.19,1.07
13.91,1577.2,0.31
14.13,1577.21,0.63
14.78,1577.22,1.84
15.52,1577.23,2.1
15.93,1577.24,1.16
16.42,1577.25,1.39
16.61,1577.26,0.55
16.86,1577.27,0.69
16.51,1577.28,-0.99
15.66,1577.29,-2.4
15.7,1577.3,0.12
15.79,1577.31,0.24
15.33,1577.32,-1.29
14.93,1577.33,-1.13
14.71,1577.34,-0.61
14.71,1577.35,-0.02
14.05,1577.36,-1.86
12.56,1577.37,-4.21
11.35,1577.38,-3.42
11.24,1577.39,-0.33
11.05,1577.4,-0.53
10.69,1577.41,-1.01
10.02,1577.42,-1.91
10.14,1577.43,0.35
10.57,1577.44,1.21
11.16,1577.45,1.67
11.84,1577.46,1.92
12.89,1577.47,2.99
13.42,1577.48,1.52
12.35,1577.49,-3.05
13.75,1577.5,3.96
14.33,1577.51,1.65
14.66,1577.52,0.95
14.66,1577.53,-0.01
14.75,1577.54,0.24
14.8,1577.55,0.14
14.16,1577.56,-1.8
13.46,1577.57,-1.99
13.11,1577.58,-0.97
13.5,1577.59,1.1
14.26,1577.6,2.13
13.92,1577.61,-0.95
13.43,1577.62,-1.38
12.82,1577.63,-1.73
12.82,1577.64,-0.01
12.59,1577.65,-0.66
12.5,1577.66,-0.24
12.32,1577.67,-0.52
11.19,1577.68,-3.2
10.88,1577.69,-0.88
11.61,1577.7,2.06
14.9,1577.71,9.31
13.97,1577.72,-2.61
12.74,1577.73,-3.5
12.39,1577.74,-0.99
12.7,1577.75,0.88
13.91,1577.76,3.44
13.56,1577.77,-1.0
14.01,1577.78,1.27
16.85,1577.79,8.05
15.55,1577.8,-3.67
17.88,1577.81,6.58
14.73,1577.82,-8.9
14.2,1577.83,-1.53
16.01,1577.84,5.14
16.14,1577.85,0.36
15.28,1577.86,-2.44
16.16,1577.87,2.5
16.79,1577.88,1.79
16.74,1577.89,-0.14
16.62,1577.9,-0.34
17.2,1577.91,1.62
17.19,1577.92,-0.03
17.21,1577.93,0.07
16.66,1577.94,-1.56
16.1,1577.95,-1.57
15.71,1577.96,-1.13
15.4,1577.97,-0.88
14.64,1577.98,-2.14
13.94,1577.99,-1.99
14.3,1578.0,1.03
15.15,1578.01,2.41
15.54,1578.02,1.08
15.08,1578.03,-1.3
14.41,1578.04,-1.88
14.42,1578.05,0.03
15.02,1578.06,1.71
14.63,1578.07,-1.1
14.21,1578.08,-1.2
13.95,1578.09,-0.74
14.75,1578.1,2.27
15.41,1578.11,1.87
15.38,1578.12,-0.08
15.32,1578.13,-0.18
15.37,1578.14,0.14
15.63,1578.15,0.74
15.39,1578.16,-0.68
15.17,1578.17,-0.63
15.27,1578.18,0.29
15.98,1578.19,2.01
16.12,1578.2,0.39
15.85,1578.21,-0.76
15.64,1578.22,-0.59
15.52,1578.23,-0.33
15.69,1578.24,0.47
15.82,1578.25,0.37
15.19,1578.26,-1.77
14.3,1578.27,-2.54
14.0,1578.28,-0.86
14.46,1578.29,1.31
14.77,1578.3,0.89
15.18,1578.31,1.15
15.59,1578.32,1.17
15.64,1578.33,0.14
15.57,1578.34,-0.2
15.53,1578.35,-0.09
15.42,1578.36,-0.31
15.52,1578.37,0.28
15.17,1578.38,-0.99
14.81,1578.39,-1.02
14.85,1578.4,0.1
15.1,1578.41,0.71
15.39,1578.42,0.83
15.42,1578.43,0.09
15.71,1578.44,0.81
15.77,1578.45,0.17
15.58,1578.46,-0.55
15.37,1578.47,-0.59
15.29,1578.48,-0.21
15.28,1578.49,-0.03
15.77,1578.5,1.37
16.1,1578.51,0.94
15.92,1578.52,-0.51
15.31,1578.53,-1.72
15.01,1578.54,-0.86
15.09,1578.55,0.23
14.85,1578.56,-0.68
15.06,1578.57,0.59
15.69,1578.58,1.8
15.44,1578.59,-0.71
15.24,1578.6,-0.56
15.23,1578.61,-0.03
15.19,1578.62,-0.11
15.84,1578.63,1.83
16.53,1578.64,1.97
17.01,1578.65,1.36
17.36,1578.66,1.0
18.07,1578.67,2.01
18.01,1578.68,-0.18
17.81,1578.69,-0.55
17.17,1578.7,-1.83
16.09,1578.71,-3.06
15.25,1578.72,-2.38
15.04,1578.73,-0.59
15.37,1578.74,0.93
15.65,1578.75,0.82
15.88,1578.76,0.63
15.95,1578.77,0.22
15.7,1578.78,-0.71
15.15,1578.79,-1.56
15.19,1578.8,0.12
15.18,1578.81,-0.02
15.29,1578.82,0.31
15.64,1578.83,0.98
15.55,1578.84,-0.25
15.22,1578.85,-0.95
16.06,1578.86,2.39
16.98,1578.87,2.61
17.45,1578.88,1.34
17.84,1578.89,1.1
17.49,1578.9,-0.99
16.55,1578.91,-2.67
16.53,1578.92,-0.07
16.73,1578.93,0.59
16.55,1578.94,-0.51
15.3,1578.95,-3.55
14.38,1578.96,-2.61
13.41,1578.97,-2.74
13.14,1578.98,-0.78
13.88,1578.99,2.1
14.28,1579.0,1.14
13.65,1579.01,-1.78
12.58,1579.02,-3.05
10.92,1579.03,-4.68
11.35,1579.04,1.22
12.21,1579.05,2.43
12.75,1579.06,1.54
13.76,1579.07,2.87
14.97,1579.08,3.41
15.77,1579.09,2.28
16.46,1579.1,1.96
17.18,1579.11,2.03
17.81,1579.12,1.77
18.3,1579.13,1.4
19.51,1579.14,3.43
20.35,1579.15,2.36
20.27,1579.16,-0.21
19.43,1579.17,-2.39
19.0,1579.18,-1.21
19.83,1579.19,2.35
19.43,1579.2,-1.14
19.16,1579.21,-0.76
19.24,1579.22,0.23
18.85,1579.23,-1.13
18.52,1579.24,-0.93
18.73,1579.25,0.62
19.67,1579.26,2.65
18.34,1579.27,-3.78
15.61,1579.28,-7.72
15.15,1579.29,-1.31
15.13,1579.3,-0.04
15.23,1579.31,0.26
16.35,1579.32,3.17
17.69,1579.33,3.8
18.1,1579.34,1.16
17.4,1579.35,-1.99
16.63,1579.36,-2.16
16.98,1579.37,0.97
17.44,1579.38,1.32
17.59,1579.39,0.42
17.49,1579.4,-0.3
16.57,1579.41,-2.6
15.47,1579.42,-3.1
15.57,1579.43,0.29
16.47,1579.44,2.55
17.89,1579.45,4.01
18.84,1579.46,2.71
18.54,1579.47,-0.85
17.78,1579.48,-2.16
17.61,1579.49,-0.49
18.06,1579.5,1.29
18.67,1579.51,1.72
18.89,1579.52,0.62
18.97,1579.53,0.22
19.91,1579.54,2.66
20.84,1579.55,2.64
20.99,1579.56,0.44
19.39,1579.57,-4.53
18.04,1579.58,-3.84
16.86,1579.59,-3.33
17.43,1579.6,1.6
17.75,1579.61,0.91
17.16,1579.62,-1.68
16.58,1579.63,-1.63
17.29,1579.64,2.01
17.7,1579.65,1.16
17.05,1579.66,-1.84
17.25,1579.67,0.56
18.44,1579.68,3.38
18.78,1579.69,0.96
18.67,1579.7,-0.32
18.06,1579.71,-1.74
16.36,1579.72,-4.81
15.55,1579.73,-2.3
15.91,1579.74,1.04
16.56,1579.75,1.84
17.04,1579.76,1.35
17.75,1579.77,2.02
19.2,1579.78,4.09
21.0,1579.79,5.1
20.87,1579.8,-0.35
20.26,1579.81,-1.74
21.45,1579.82,3.37
21.77,1579.83,0.92
22.09,1579.84,0.9
22.89,1579.85,2.27
22.46,1579.86,-1.21
21.92,1579.87,-1.53
21.96,1579.88,0.11
20.71,1579.89,-3.56
18.8,1579.9,-5.39
18.19,1579.91,-1.73
18.77,1579.92,1.64
20.52,1579.93,4.94
21.28,1579.94,2.16
19.58,1579.95,-4.82
19.18,1579.96,-1.13
19.03,1579.97,-0.42
17.97,1579.98,-3.02
16.92,1579.99,-2.97
17.22,1580.0,0.86
16.73,1580.01,-1.37
14.78,1580.02,-5.53
14.8,1580.03,0.06
14.6,1580.04,-0.55
14.03,1580.05,-1.62
13.62,1580.06,-1.16
16.02,1580.07,6.79
19.13,1580.08,8.81
18.99,1580.09,-0.39
18.14,1580.1,-2.41
18.43,1580.11,0.8
19.03,1580.12,1.72
19.89,1580.13,2.43
20.25,1580.14,1.01
20.75,1580.15,1.41
21.97,1580.16,3.48
21.49,1580.17,-1.36
21.45,1580.18,-0.14
20.89,1580.19,-1.58
19.5,1580.2,-3.93
17.45,1580.21,-5.81
17.34,1580.22,-0.31
17.44,1580.23,0.29
16.54,1580.24,-2.54
16.1,1580.25,-1.25
17.39,1580.26,3.65
18.54,1580.27,3.24
21.05,1580.28,7.12
22.56,1580.29,4.28
21.01,1580.3,-4.39
20.6,1580.31,-1.18
20.98,1580.32,1.1
20.66,1580.33,-0.92
20.27,1580.34,-1.09
19.95,1580.35,-0.91
19.11,1580.36,-2.39
18.88,1580.37,-0.67
17.66,1580.38,-3.45
16.64,1580.39,-2.88
16.83,1580.4,0.54
18.02,1580.41,3.36
20.34,1580.42,6.57
20.05,1580.43,-0.81
19.05,1580.44,-2.84
20.02,1580.45,2.75
19.79,1580.46,-0.64
19.17,1580.47,-1.77
19.57,1580.48,1.15
20.4,1580.49,2.35
19.99,1580.5,-1.17
18.81,1580.51,-3.33
18.54,1580.52,-0.78
17.89,1580.53,-1.84
17.57,1580.54,-0.9
18.31,1580.55,2.08
19.65,1580.56,3.8
19.95,1580.57,0.86
21.35,1580.58,3.97
21.5,1580.59,0.41
21.04,1580.6,-1.29
20.86,1580.61,-0.54
19.88,1580.62,-2.77
18.96,1580.63,-2.61
18.79,1580.64,-0.48
18.46,1580.65,-0.92
18.86,1580.66,1.14
19.9,1580.67,2.94
20.9,1580.68,2.83
21.03,1580.69,0.36
20.36,1580.7,-1.89
20.07,1580.71,-0.83
19.51,1580.72,-1.6
18.9,1580.73,-1.71
18.59,1580.74,-0.87
19.11,1580.75,1.45
19.59,1580.76,1.38
20.54,1580.77,2.68
21.47,1580.78,2.62
21.39,1580.79,-0.23
21.06,1580.8,-0.91
20.92,1580.81,-0.42
21.0,1580.82,0.24
21.53,1580.83,1.5
22.15,1580.84,1.76
22.43,1580.85,0.79
21.92,1580.86,-1.45
21.17,1580.87,-2.12
20.28,1580.88,-2.52
19.65,1580.89,-1.77
19.73,1580.9,0.2
19.65,1580.91,-0.22
19.41,1580.92,-0.67
19.55,1580.93,0.39
19.84,1580.94,0.84
20.0,1580.95,0.43
20.57,1580.96,1.62
21.03,1580.97,1.3
21.64,1580.98,1.74
21.84,1580.99,0.55
21.81,1581.0,-0.07
21.51,1581.01,-0.86
22.1,1581.02,1.69
22.95,1581.03,2.4
23.16,1581.04,0.61
22.65,1581.05,-1.45
21.98,1581.06,-1.9
22.22,1581.07,0.67
22.21,1581.08,-0.03
21.29,1581.09,-2.62
20.62,1581.1,-1.89
20.56,1581.11,-0.16
21.33,1581.12,2.19
20.94,1581.13,-1.11
20.25,1581.14,-1.96
19.61,1581.15,-1.8
19.28,1581.16,-0.95
19.4,1581.17,0.35
19.59,1581.18,0.54
19.86,1581.19,0.77
19.66,1581.2,-0.58
20.33,1581.21,1.92
20.97,1581.22,1.81
21.47,1581.23,1.42
21.36,1581.24,-0.31
21.61,1581.25,0.71
22.1,1581.26,1.39
22.28,1581.27,0.49
22.26,1581.28,-0.05
21.96,1581.29,-0.84
21.74,1581.3,-0.62
21.32,1581.31,-1.2
21.03,1581.32,-0.82
21.69,1581.33,1.88
21.21,1581.34,-1.37
20.51,1581.35,-1.99
20.47,1581.36,-0.1
20.93,1581.37,1.3
21.59,1581.38,1.85
21.89,1581.39,0.86
22.13,1581.4,0.68
21.91,1581.41,-0.63
21.65,1581.42,-0.73
21.67,1581.43,0.07
21.26,1581.44,-1.17
21.3,1581.45,0.12
21.61,1581.46,0.88
21.65,1581.47,0.12
21.63,1581.48,-0.07
21.58,1581.49,-0.13
21.18,1581.5,-1.13
20.66,1581.51,-1.48
20.38,1581.52,-0.78
20.08,1581.53,-0.85
20.06,1581.54,-0.05
20.17,1581.55,0.3
20.22,1581.56,0.15
20.96,1581.57,2.09
21.69,1581.58,2.07
22.39,1581.59,1.99
22.29,1581.6,-0.28
22.1,1581.61,-0.54
22.15,1581.62,0.13
22.09,1581.63,-0.16
22.03,1581.64,-0.19
22.01,1581.65,-0.05
21.05,1581.66,-2.71
20.74,1581.67,-0.9
20.72,1581.68,-0.03
22.27,1581.69,4.38
21.78,1581.7,-1.39
20.59,1581.71,-3.37
21.03,1581.72,1.23
22.06,1581.73,2.93
21.39,1581.74,-1.88
20.2,1581.75,-3.4
20.91,1581.76,2.03
20.47,1581.77,-1.24
19.45,1581.78,-2.91
18.87,1581.79,-1.65
19.12,1581.8,0.71
20.67,1581.81,4.39
21.97,1581.82,3.69
22.29,1581.83,0.92
21.98,1581.84,-0.9
21.64,1581.85,-0.96
21.53,1581.86,-0.31
21.34,1581.87,-0.54
20.77,1581.88,-1.61
20.59,1581.89,-0.52
20.89,1581.9,0.87
20.96,1581.91,0.18
20.64,1581.92,-0.9
21.18,1581.93,1.52
21.49,1581.94,0.88
21.17,1581.95,-0.91
21.54,1581.96,1.05
21.36,1581.97,-0.49
21.57,1581.98,0.6
21.64,1581.99,0.18
20.86,1582.0,-2.2
20.25,1582.01,-1.74
20.01,1582.02,-0.68
19.67,1582.03,-0.95
20.05,1582.04,1.08
20.11,1582.05,0.16
20.36,1582.06,0.72
19.99,1582.07,-1.05
19.92,1582.08,-0.21
19.98,1582.09,0.18
19.27,1582.1,-2.01
19.91,1582.11,1.81
19.88,1582.12,-0.08
20.62,1582.13,2.1
22.53,1582.14,5.42
22.94,1582.15,1.15
22.63,1582.16,-0.87
21.28,1582.17,-3.83
20.88,1582.18,-1.14
20.1,1582.19,-2.2
19.59,1582.2,-1.44
19.18,1582.21,-1.17
18.6,1582.22,-1.62
20.14,1582.23,4.35
20.09,1582.24,-0.16
20.32,1582.25,0.65
20.84,1582.26,1.5
21.13,1582.27,0.8
21.17,1582.28,0.14
20.52,1582.29,-1.86
20.9,1582.3,1.08
20.96,1582.31,0.17
19.7,1582.32,-3.55
18.98,1582.33,-2.04
19.25,1582.34,0.74
19.09,1582.35,-0.45
19.17,1582.36,0.24
20.48,1582.37,3.71
19.72,1582.38,-2.15
18.13,1582.39,-4.52
17.86,1582.4,-0.77
17.27,1582.41,-1.66
17.09,1582.42,-0.5
17.8,1582.43,1.99
18.94,1582.44,3.23
20.32,1582.45,3.91
20.38,1582.46,0.16
20.19,1582.47,-0.53
19.78,1582.48,-1.16
19.88,1582.49,0.29
19.45,1582.5,-1.22
18.78,1582.51,-1.91
17.88,1582.52,-2.55
18.49,1582.53,1.74
19.98,1582.54,4.21
21.17,1582.55,3.38
21.09,1582.56,-0.23
20.77,1582.57,-0.91
20.18,1582.58,-1.65
20.06,1582.59,-0.34
19.25,1582.6,-2.29
17.89,1582.61,-3.86
16.95,1582.62,-2.67
16.81,1582.63,-0.38
17.88,1582.64,3.03
19.87,1582.65,5.61
20.05,1582.66,0.53
20.27,1582.67,0.62
19.59,1582.68,-1.92
18.71,1582.69,-2.51
17.9,1582.7,-2.28
18.8,1582.71,2.55
19.08,1582.72,0.78
18.83,1582.73,-0.69
18.81,1582.74,-0.07
19.49,1582.75,1.93
19.6,1582.76,0.3
20.57,1582.77,2.75
20.48,1582.78,-0.27
18.7,1582.79,-5.04
17.27,1582.8,-4.04
17.91,1582.81,1.8
18.95,1582.82,2.96
19.4,1582.83,1.27
17.13,1582.84,-6.44
17.0,1582.85,-0.35
18.25,1582.86,3.54
17.6,1582.87,-1.85
17.27,1582.88,-0.93
17.37,1582.89,0.26
16.0,1582.9,-3.87
15.94,1582.91,-0.18
17.84,1582.92,5.4
17.78,1582.93,-0.17
17.28,1582.94,-1.42
17.31,1582.95,0.1
17.04,1582.96,-0.78
16.52,1582.97,-1.47
17.19,1582.98,1.91
17.81,1582.99,1.75
18.8,1583.0,2.81
18.98,1583.01,0.5
18.65,1583.02,-0.91
18.18,1583.03,-1.35
17.61,1583.04,-1.61
18.07,1583.05,1.31
17.71,1583.06,-1.03
16.52,1583.07,-3.37
16.27,1583.08,-0.72
17.4,1583.09,3.22
17.86,1583.1,1.28
17.67,1583.11,-0.53
17.66,1583.12,-0.02
17.9,1583.13,0.66
17.98,1583.14,0.25
17.33,1583.15,-1.84
16.61,1583.16,-2.04
15.92,1583.17,-1.96
15.9,1583.18,-0.06
16.14,1583.19,0.67
15.84,1583.2,-0.86
16.18,1583.21,0.99
16.09,1583.22,-0.27
17.02,1583.23,2.65
17.64,1583.24,1.74
16.68,1583.25,-2.69
16.05,1583.26,-1.79
16.8,1583.27,2.11
17.69,1583.28,2.53
17.7,1583.29,0.05
