Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
39.84,1886.0,1.58
40.08,1886.01,0.69
39.89,1886.02,-0.55
39.65,1886.03,-0.68
39.51,1886.04,-0.41
39.25,1886.05,-0.72
38.86,1886.06,-1.09
38.74,1886.07,-0.35
38.91,1886.08,0.49
39.13,1886.09,0.61
39.31,1886.1,0.51
39.51,1886.11,0.58
39.88,1886.12,1.04
40.06,1886.13,0.5
39.88,1886.14,-0.51
39.33,1886.15,-1.55
38.97,1886.16,-1.03
38.92,1886.17,-0.12
39.11,1886.18,0.53
39.22,1886.19,0.31
39.6,1886.2,1.08
39.61,1886.21,0.02
39.47,1886.22,-0.41
39.49,1886.23,0.07
39.61,1886.24,0.33
39.52,1886.25,-0.26
39.28,1886.26,-0.67
39.03,1886.27,-0.7
38.89,1886.28,-0.39
38.84,1886.29,-0.14
38.71,1886.3,-0.38
38.97,1886.31,0.75
39.08,1886.32,0.29
39.2,1886.33,0.35
39.23,1886.34,0.08
39.37,1886.35,0.39
39.6,1886.36,0.66
39.41,1886.37,-0.52
39.52,1886.38,0.29
39.19,1886.39,-0.93
39.13,1886.4,-0.17
39.29,1886.41,0.48
39.67,1886.42,1.06
39.97,1886.43,0.84
39.78,1886.44,-0.52
39.71,1886.45,-0.2
39.39,1886.46,-0.91
39.34,1886.47,-0.14
38.83,1886.48,-1.43
38.88,1886.49,0.12
39.1,1886.5,0.63
38.95,1886.51,-0.42
39.07,1886.52,0.33
39.18,1886.53,0.33
39.37,1886.54,0.53
39.62,1886.55,0.71
39.54,1886.56,-0.23
39.46,1886.57,-0.23
39.12,1886.58,-0.95
39.05,1886.59,-0.21
38.81,1886.6,-0.69
39.15,1886.61,0.96
39.3,1886.62,0.42
38.95,1886.63,-0.98
38.78,1886.64,-0.48
39.05,1886.65,0.76
39.32,1886.66,0.76
39.58,1886.67,0.75
39.71,1886.68,0.37
40.19,1886.69,1.36
40.37,1886.7,0.5
40.0,1886.71,-1.04
39.2,1886.72,-2.26
38.76,1886.73,-1.27
38.61,1886.74,-0.42
38.73,1886.75,0.34
39.08,1886.76,1.01
39.81,1886.77,2.06
40.05,1886.78,0.68
39.84,1886.79,-0.6
39.93,1886.8,0.25
39.3,1886.81,-1.77
39.13,1886.82,-0.47
39.3,1886.83,0.46
39.57,1886.84,0.77
39.82,1886.85,0.71
39.92,1886.86,0.28
39.77,1886.87,-0.42
39.74,1886.88,-0.09
39.5,1886.89,-0.65
39.49,1886.9,-0.05
39.56,1886.91,0.2
40.11,1886.92,1.58
40.33,1886.93,0.6
40.24,1886.94,-0.24
39.89,1886.95,-1.0
39.4,1886.96,-1.38
38.97,1886.97,-1.24
38.98,1886.98,0.05
38.85,1886.99,-0.37
39.33,1887.0,1.34
39.81,1887.01,1.36
40.0,1887.02,0.54
40.05,1887.03,0.14
40.23,1887.04,0.51
40.42,1887.05,0.55
40.03,1887.06,-1.12
39.65,1887.07,-1.08
39.36,1887.08,-0.81
39.31,1887.09,-0.16
38.78,1887.1,-1.49
39.19,1887.11,1.16
39.46,1887.12,0.78
40.07,1887.13,1.73
40.74,1887.14,1.88
40.9,1887.15,0.47
40.38,1887.16,-1.49
40.35,1887.17,-0.09
39.92,1887.18,-1.21
40.13,1887.19,0.61
40.08,1887.2,-0.15
39.39,1887.21,-1.95
38.84,1887.22,-1.56
38.98,1887.23,0.4
39.47,1887.24,1.37
39.5,1887.25,0.1
39.33,1887.26,-0.49
39.58,1887.27,0.69
39.68,1887.28,0.31
39.42,1887.29,-0.73
39.26,1887.3,-0.47
39.41,1887.31,0.42
39.46,1887.32,0.15
39.93,1887.33,1.33
40.04,1887.34,0.32
40.38,1887.35,0.97
40.76,1887.36,1.07
40.96,1887.37,0.57
40.7,1887.38,-0.74
40.46,1887.39,-0.68
40.32,1887.4,-0.41
39.51,1887.41,-2.29
39.3,1887.42,-0.59
39.5,1887.43,0.57
39.35,1887.44,-0.44
39.59,1887.45,0.69
39.43,1887.46,-0.45
39.37,1887.47,-0.18
39.78,1887.48,1.18
39.81,1887.49,0.08
39.72,1887.5,-0.25
39.91,1887.51,0.51
40.09,1887.52,0.52
40.33,1887.53,0.68
40.15,1887.54,-0.51
40.23,1887.55,0.24
40.55,1887.56,0.9
40.18,1887.57,-1.03
39.9,1887.58,-0.8
39.92,1887.59,0.05
40.11,1887.6,0.53
40.09,1887.61,-0.04
40.24,1887.62,0.42
40.15,1887.63,-0.28
39.94,1887.64,-0.59
40.07,1887.65,0.39
40.01,1887.66,-0.18
40.38,1887.67,1.05
40.34,1887.68,-0.11
40.72,1887.69,1.07
40.65,1887.7,-0.22
40.51,1887.71,-0.38
40.44,1887.72,-0.22
40.49,1887.73,0.16
40.19,1887.74,-0.85
40.02,1887.75,-0.48
40.31,1887.76,0.8
40.14,1887.77,-0.46
40.52,1887.78,1.08
40.48,1887.79,-0.14
40.09,1887.8,-1.09
40.33,1887.81,0.67
40.26,1887.82,-0.19
40.22,1887.83,-0.12
40.01,1887.84,-0.59
39.82,1887.85,-0.54
40.21,1887.86,1.1
40.39,1887.87,0.52
40.62,1887.88,0.65
40.5,1887.89,-0.33
40.38,1887.9,-0.34
40.35,1887.91,-0.1
40.28,1887.92,-0.19
40.54,1887.93,0.72
40.53,1887.94,-0.03
40.85,1887.95,0.93
40.69,1887.96,-0.46
40.73,1887.97,0.1
40.91,1887.98,0.52
40.77,1887.99,-0.41
40.52,1888.0,-0.71
40.48,1888.01,-0.1
40.91,1888.02,1.23
41.15,1888.03,0.67
40.93,1888.04,-0.63
40.84,1888.05,-0.25
40.88,1888.06,0.11
40.86,1888.07,-0.06
40.92,1888.08,0.19
40.62,1888.09,-0.86
40.26,1888.1,-1.01
40.49,1888.11,0.64
40.76,1888.12,0.75
40.95,1888.13,0.55
40.98,1888.14,0.09
40.58,1888.15,-1.14
40.89,1888.16,0.9
41.03,1888.17,0.4
41.01,1888.18,-0.07
40.76,1888.19,-0.69
40.99,1888.2,0.65
41.1,1888.21,0.31
41.32,1888.22,0.62
41.06,1888.23,-0.75
41.1,1888.24,0.14
40.9,1888.25,-0.59
40.78,1888.26,-0.33
40.66,1888.27,-0.34
40.69,1888.28,0.08
40.66,1888.29,-0.07
41.15,1888.3,1.38
41.72,1888.31,1.62
41.2,1888.32,-1.49
41.05,1888.33,-0.42
40.6,1888.34,-1.27
40.74,1888.35,0.4
41.28,1888.36,1.51
41.5,1888.37,0.64
41.42,1888.38,-0.25
41.59,1888.39,0.5
41.54,1888.4,-0.14
41.64,1888.41,0.29
41.75,1888.42,0.31
41.38,1888.43,-1.07
41.18,1888.44,-0.56
40.96,1888.45,-0.61
41.04,1888.46,0.23
41.28,1888.47,0.69
41.42,1888.48,0.37
41.81,1888.49,1.12
41.83,1888.5,0.07
41.69,1888.51,-0.41
41.49,1888.52,-0.58
41.44,1888.53,-0.13
41.61,1888.54,0.47
41.89,1888.55,0.8
42.26,1888.56,1.05
41.99,1888.57,-0.76
41.56,1888.58,-1.21
41.78,1888.59,0.62
41.59,1888.6,-0.54
41.31,1888.61,-0.78
40.98,1888.62,-0.95
41.05,1888.63,0.21
41.21,1888.64,0.46
41.48,1888.65,0.75
41.84,1888.66,1.02
42.0,1888.67,0.44
42.37,1888.68,1.05
42.31,1888.69,-0.15
41.95,1888.7,-1.03
41.95,1888.71,0.02
41.9,1888.72,-0.15
41.99,1888.73,0.24
41.98,1888.74,-0.03
41.9,1888.75,-0.22
41.82,1888.76,-0.22
41.86,1888.77,0.1
41.97,1888.78,0.3
41.89,1888.79,-0.22
41.79,1888.8,-0.28
41.91,1888.81,0.33
41.27,1888.82,-1.8
41.17,1888.83,-0.28
41.39,1888.84,0.61
41.93,1888.85,1.53
42.37,1888.86,1.24
42.35,1888.87,-0.03
42.0,1888.88,-1.01
42.06,1888.89,0.18
42.17,1888.9,0.33
42.22,1888.91,0.12
42.05,1888.92,-0.46
42.24,1888.93,0.53
42.32,1888.94,0.22
42.32,1888.95,0.01
42.19,1888.96,-0.37
42.02,1888.97,-0.48
41.88,1888.98,-0.41
41.89,1888.99,0.03
41.78,1889.0,-0.3
41.61,1889.01,-0.49
41.51,1889.02,-0.27
41.74,1889.03,0.64
42.02,1889.04,0.82
42.09,1889.05,0.2
42.26,1889.06,0.47
42.3,1889.07,0.12
42.56,1889.08,0.73
43.08,1889.09,1.48
43.07,1889.1,-0.03
42.87,1889.11,-0.58
42.9,1889.12,0.1
43.19,1889.13,0.83
43.13,1889.14,-0.17
43.02,1889.15,-0.32
42.83,1889.16,-0.52
42.62,1889.17,-0.61
42.59,1889.18,-0.09
42.43,1889.19,-0.46
42.18,1889.2,-0.69
42.02,1889.21,-0.45
41.95,1889.22,-0.22
42.2,1889.23,0.71
42.39,1889.24,0.55
42.26,1889.25,-0.39
42.3,1889.26,0.12
42.5,1889.27,0.58
42.63,1889.28,0.37
42.93,1889.29,0.84
42.99,1889.3,0.18
42.83,1889.31,-0.45
42.76,1889.32,-0.22
42.66,1889.33,-0.28
42.52,1889.34,-0.39
42.17,1889.35,-1.0
42.41,1889.36,0.7
42.73,1889.37,0.89
43.0,1889.38,0.77
43.01,1889.39,0.02
42.72,1889.4,-0.82
42.92,1889.41,0.58
43.09,1889.42,0.47
43.11,1889.43,0.06
43.33,1889.44,0.63
43.53,1889.45,0.57
43.81,1889.46,0.78
43.66,1889.47,-0.43
43.46,1889.48,-0.56
43.22,1889.49,-0.68
42.81,1889.5,-1.14
42.55,1889.51,-0.74
42.26,1889.52,-0.84
42.42,1889.53,0.45
42.83,1889.54,1.18
42.9,1889.55,0.2
42.67,1889.56,-0.65
42.74,1889.57,0.2
42.99,1889.58,0.7
42.84,1889.59,-0.41
43.57,1889.6,2.05
43.69,1889.61,0.35
43.59,1889.62,-0.29
43.4,1889.63,-0.54
43.17,1889.64,-0.66
43.19,1889.65,0.06
43.14,1889.66,-0.13
43.48,1889.67,0.94
43.16,1889.68,-0.88
43.2,1889.69,0.11
43.11,1889.7,-0.27
43.37,1889.71,0.74
43.39,1889.72,0.07
43.25,1889.73,-0.39
43.36,1889.74,0.29
43.64,1889.75,0.79
43.81,1889.76,0.48
43.85,1889.77,0.12
43.62,1889.78,-0.66
43.43,1889.79,-0.53
43.64,1889.8,0.59
43.9,1889.81,0.75
43.84,1889.82,-0.19
43.93,1889.83,0.27
43.86,1889.84,-0.2
43.61,1889.85,-0.7
43.97,1889.86,1.0
43.57,1889.87,-1.13
43.34,1889.88,-0.64
43.54,1889.89,0.56
43.36,1889.9,-0.5
43.64,1889.91,0.79
43.89,1889.92,0.71
44.34,1889.93,1.29
44.23,1889.94,-0.34
44.12,1889.95,-0.29
44.04,1889.96,-0.23
43.55,1889.97,-1.39
43.32,1889.98,-0.65
43.33,1889.99,0.02
43.75,1890.0,1.2
44.02,1890.01,0.76
43.77,1890.02,-0.71
43.8,1890.03,0.07
43.94,1890.04,0.42
44.09,1890.05,0.41
44.35,1890.06,0.75
44.37,1890.07,0.05
44.31,1890.08,-0.18
44.41,1890.09,0.29
44.05,1890.1,-1.01
44.0,1890.11,-0.15
43.85,1890.12,-0.41
43.51,1890.13,-0.98
43.44,1890.14,-0.2
43.7,1890.15,0.74
43.86,1890.16,0.44
43.92,1890.17,0.18
43.81,1890.18,-0.31
43.56,1890.19,-0.71
43.22,1890.2,-0.95
43.14,1890.21,-0.24
43.22,1890.22,0.22
43.62,1890.23,1.14
43.8,1890.24,0.52
43.86,1890.25,0.16
43.96,1890.26,0.3
44.14,1890.27,0.51
44.32,1890.28,0.5
44.34,1890.29,0.07
44.43,1890.3,0.24
44.51,1890.31,0.22
43.91,1890.32,-1.68
44.14,1890.33,0.63
44.44,1890.34,0.85
44.75,1890.35,0.89
44.35,1890.36,-1.14
43.96,1890.37,-1.08
43.7,1890.38,-0.76
43.85,1890.39,0.43
44.05,1890.4,0.58
44.36,1890.41,0.88
44.35,1890.42,-0.04
44.36,1890.43,0.04
44.51,1890.44,0.41
44.51,1890.45,0.01
44.53,1890.46,0.07
44.68,1890.47,0.42
44.37,1890.48,-0.9
44.09,1890.49,-0.78
43.62,1890.5,-1.34
43.66,1890.51,0.13
43.35,1890.52,-0.88
43.01,1890.53,-0.98
42.8,1890.54,-0.58
43.05,1890.55,0.71
43.4,1890.56,0.98
43.34,1890.57,-0.17
43.66,1890.58,0.91
44.02,1890.59,1.01
44.58,1890.6,1.59
44.64,1890.61,0.18
44.58,1890.62,-0.18
44.08,1890.63,-1.41
43.86,1890.64,-0.61
43.72,1890.65,-0.4
43.51,1890.66,-0.6
43.62,1890.67,0.31
43.71,1890.68,0.27
43.82,1890.69,0.29
43.7,1890.7,-0.33
43.72,1890.71,0.07
43.47,1890.72,-0.71
42.86,1890.73,-1.72
43.68,1890.74,2.32
43.74,1890.75,0.15
43.64,1890.76,-0.28
43.71,1890.77,0.19
43.7,1890.78,-0.03
43.86,1890.79,0.48
43.88,1890.8,0.06
44.05,1890.81,0.46
44.1,1890.82,0.16
44.31,1890.83,0.57
44.46,1890.84,0.44
44.06,1890.85,-1.14
43.38,1890.86,-1.91
43.09,1890.87,-0.82
43.34,1890.88,0.7
43.76,1890.89,1.17
43.91,1890.9,0.44
43.81,1890.91,-0.29
43.74,1890.92,-0.2
43.59,1890.93,-0.42
43.65,1890.94,0.17
43.77,1890.95,0.36
43.73,1890.96,-0.12
43.17,1890.97,-1.59
43.01,1890.98,-0.44
43.27,1890.99,0.72
43.22,1891.0,-0.13
43.39,1891.01,0.47
43.69,1891.02,0.86
44.19,1891.03,1.42
43.91,1891.04,-0.79
43.36,1891.05,-1.57
43.59,1891.06,0.66
43.82,1891.07,0.65
44.11,1891.08,0.82
43.92,1891.09,-0.54
43.33,1891.1,-1.69
43.1,1891.11,-0.63
43.6,1891.12,1.42
44.05,1891.13,1.27
44.16,1891.14,0.32
43.97,1891.15,-0.55
43.7,1891.16,-0.77
43.75,1891.17,0.16
43.87,1891.18,0.34
43.65,1891.19,-0.62
43.75,1891.2,0.27
43.55,1891.21,-0.58
43.65,1891.22,0.3
43.4,1891.23,-0.7
43.13,1891.24,-0.76
43.01,1891.25,-0.35
43.07,1891.26,0.16
43.04,1891.27,-0.07
43.28,1891.28,0.66
43.16,1891.29,-0.33
42.93,1891.3,-0.64
42.81,1891.31,-0.35
43.17,1891.32,1.03
43.48,1891.33,0.89
43.76,1891.34,0.77
43.62,1891.35,-0.4
43.47,1891.36,-0.43
43.34,1891.37,-0.35
43.17,1891.38,-0.48
43.51,1891.39,0.95
43.62,1891.4,0.3
43.44,1891.41,-0.5
43.4,1891.42,-0.12
43.33,1891.43,-0.19
43.15,1891.44,-0.51
43.01,1891.45,-0.4
43.02,1891.46,0.01
43.12,1891.47,0.3
42.8,1891.48,-0.92
42.98,1891.49,0.51
42.82,1891.5,-0.45
42.7,1891.51,-0.34
42.74,1891.52,0.12
43.08,1891.53,0.98
43.27,1891.54,0.53
43.09,1891.55,-0.52
42.94,1891.56,-0.42
42.41,1891.57,-1.48
42.91,1891.58,1.41
42.82,1891.59,-0.25
43.18,1891.6,1.0
43.16,1891.61,-0.05
43.02,1891.62,-0.39
42.93,1891.63,-0.28
43.11,1891.64,0.53
43.53,1891.65,1.18
43.83,1891.66,0.84
43.61,1891.67,-0.62
43.53,1891.68,-0.22
43.66,1891.69,0.36
43.12,1891.7,-1.53
42.47,1891.71,-1.82
42.4,1891.72,-0.2
42.7,1891.73,0.84
43.07,1891.74,1.05
43.11,1891.75,0.11
43.2,1891.76,0.25
43.05,1891.77,-0.43
42.74,1891.78,-0.88
42.52,1891.79,-0.61
42.73,1891.8,0.58
42.89,1891.81,0.47
43.38,1891.82,1.37
43.48,1891.83,0.3
43.44,1891.84,-0.11
43.2,1891.85,-0.69
43.23,1891.86,0.08
43.17,1891.87,-0.16
43.14,1891.88,-0.08
42.63,1891.89,-1.45
42.52,1891.9,-0.32
42.75,1891.91,0.65
42.8,1891.92,0.13
42.82,1891.93,0.07
42.63,1891.94,-0.54
42.7,1891.95,0.18
42.87,1891.96,0.49
42.93,1891.97,0.19
42.66,1891.98,-0.78
42.35,1891.99,-0.88
42.41,1892.0,0.16
42.55,1892.01,0.41
42.57,1892.02,0.06
42.71,1892.03,0.37
42.76,1892.04,0.15
42.56,1892.05,-0.57
42.81,1892.06,0.73
43.06,1892.07,0.7
43.03,1892.08,-0.08
42.84,1892.09,-0.54
42.72,1892.1,-0.35
42.52,1892.11,-0.59
42.24,1892.12,-0.77
42.26,1892.13,0.05
42.11,1892.14,-0.43
42.15,1892.15,0.1
42.34,1892.16,0.56
42.88,1892.17,1.52
42.94,1892.18,0.16
43.17,1892.19,0.65
43.41,1892.2,0.68
43.26,1892.21,-0.41
43.35,1892.22,0.25
43.22,1892.23,-0.37
43.0,1892.24,-0.63
42.9,1892.25,-0.26
42.86,1892.26,-0.11
42.68,1892.27,-0.51
42.49,1892.28,-0.54
42.31,1892.29,-0.52
42.55,1892.3,0.68
42.35,1892.31,-0.55
42.6,1892.32,0.71
42.65,1892.33,0.13
42.53,1892.34,-0.35
42.6,1892.35,0.22
42.26,1892.36,-0.98
42.51,1892.37,0.72
42.47,1892.38,-0.12
42.6,1892.39,0.36
42.68,1892.4,0.24
42.69,1892.41,0.03
42.72,1892.42,0.09
42.6,1892.43,-0.33
42.62,1892.44,0.04
43.02,1892.45,1.14
43.44,1892.46,1.18
43.3,1892.47,-0.38
42.78,1892.48,-1.48
42.39,1892.49,-1.1
42.18,1892.5,-0.6
42.17,1892.51,-0.03
42.3,1892.52,0.37
42.29,1892.53,-0.02
42.23,1892.54,-0.19
42.54,1892.55,0.88
42.89,1892.56,1.0
42.76,1892.57,-0.38
42.63,1892.58,-0.37
42.74,1892.59,0.33
42.52,1892.6,-0.64
42.35,1892.61,-0.46
42.36,1892.62,0.01
42.36,1892.63,0.01
42.56,1892.64,0.57
42.85,1892.65,0.82
43.16,1892.66,0.89
43.44,1892.67,0.79
43.63,1892.68,0.53
43.49,1892.69,-0.4
43.04,1892.7,-1.28
42.5,1892.71,-1.53
42.18,1892.72,-0.91
41.99,1892.73,-0.52
42.12,1892.74,0.37
42.08,1892.75,-0.12
42.28,1892.76,0.56
42.3,1892.77,0.07
42.47,1892.78,0.46
42.42,1892.79,-0.12
42.6,1892.8,0.5
42.47,1892.81,-0.37
42.28,1892.82,-0.54
42.73,1892.83,1.27
42.68,1892.84,-0.14
43.22,1892.85,1.52
43.17,1892.86,-0.13
42.99,1892.87,-0.52
42.7,1892.88,-0.82
42.7,1892.89,0.01
42.55,1892.9,-0.44
42.2,1892.91,-0.97
41.67,1892.92,-1.5
41.61,1892.93,-0.18
41.73,1892.94,0.34
41.99,1892.95,0.74
42.37,1892.96,1.08
42.52,1892.97,0.43
42.7,1892.98,0.52
42.95,1892.99,0.69
42.72,1893.0,-0.64
42.53,1893.01,-0.55
42.89,1893.02,1.04
43.2,1893.03,0.86
43.18,1893.04,-0.05
43.24,1893.05,0.18
43.03,1893.06,-0.6
42.57,1893.07,-1.29
42.79,1893.08,0.61
43.16,1893.09,1.07
42.93,1893.1,-0.65
43.32,1893.11,1.1
42.85,1893.12,-1.34
42.73,1893.13,-0.35
42.71,1893.14,-0.05
42.95,1893.15,0.68
42.95,1893.16,0.01
43.04,1893.17,0.25
42.92,1893.18,-0.33
42.92,1893.19,-0.01
43.05,1893.2,0.38
42.92,1893.21,-0.39
42.71,1893.22,-0.59
42.24,1893.23,-1.32
42.14,1893.24,-0.29
42.41,1893.25,0.76
42.63,1893.26,0.64
42.71,1893.27,0.22
42.56,1893.28,-0.41
42.55,1893.29,-0.05
43.32,1893.3,2.2
43.56,1893.31,0.69
43.49,1893.32,-0.22
43.31,1893.33,-0.5
42.98,1893.34,-0.93
42.86,1893.35,-0.35
42.94,1893.36,0.24
42.97,1893.37,0.06
43.01,1893.38,0.11
43.29,1893.39,0.8
43.22,1893.4,-0.19
43.2,1893.41,-0.06
43.26,1893.42,0.18
43.01,1893.43,-0.73
43.07,1893.44,0.17
43.38,1893.45,0.9
43.24,1893.46,-0.39
43.1,1893.47,-0.42
42.97,1893.48,-0.35
43.02,1893.49,0.13
43.03,1893.5,0.03
43.09,1893.51,0.18
43.16,1893.52,0.2
43.13,1893.53,-0.08
43.25,1893.54,0.34
43.24,1893.55,-0.05
43.46,1893.56,0.65
43.7,1893.57,0.67
43.16,1893.58,-1.54
43.1,1893.59,-0.17
43.22,1893.6,0.35
43.21,1893.61,-0.03
42.87,1893.62,-0.95
42.41,1893.63,-1.32
42.39,1893.64,-0.06
42.49,1893.65,0.29
42.67,1893.66,0.51
43.13,1893.67,1.31
43.09,1893.68,-0.14
42.74,1893.69,-0.99
42.58,1893.7,-0.43
42.58,1893.71,0.0
42.59,1893.72,0.01
42.42,1893.73,-0.48
42.0,1893.74,-1.17
42.24,1893.75,0.66
42.6,1893.76,1.02
42.57,1893.77,-0.07
42.28,1893.78,-0.84
41.85,1893.79,-1.2
41.91,1893.8,0.16
41.98,1893.81,0.2
42.38,1893.82,1.14
42.56,1893.83,0.51
42.47,1893.84,-0.26
42.17,1893.85,-0.85
42.52,1893.86,0.99
42.2,1893.87,-0.89
41.97,1893.88,-0.67
42.18,1893.89,0.59
42.23,1893.9,0.15
42.48,1893.91,0.71
43.33,1893.92,2.41
43.14,1893.93,-0.54
43.46,1893.94,0.9
43.58,1893.95,0.35
43.47,1893.96,-0.31
43.25,1893.97,-0.61
43.23,1893.98,-0.06
43.15,1893.99,-0.24
43.26,1894.0,0.32
43.18,1894.01,-0.22
43.19,1894.02,0.03
43.35,1894.03,0.45
43.53,1894.04,0.51
43.69,1894.05,0.44
43.44,1894.06,-0.71
43.37,1894.07,-0.2
43.03,1894.08,-0.95
43.23,1894.09,0.56
43.47,1894.1,0.68
43.36,1894.11,-0.31
43.22,1894.12,-0.41
42.62,1894.13,-1.7
42.85,1894.14,0.65
42.83,1894.15,-0.05
42.91,1894.16,0.24
43.05,1894.17,0.41
43.14,1894.18,0.23
42.96,1894.19,-0.5
43.05,1894.2,0.25
42.97,1894.21,-0.22
43.08,1894.22,0.31
43.16,1894.23,0.23
43.08,1894.24,-0.24
42.96,1894.25,-0.33
42.92,1894.26,-0.11
43.21,1894.27,0.83
43.38,1894.28,0.47
43.29,1894.29,-0.25
42.98,1894.3,-0.89
42.57,1894.31,-1.16
42.23,1894.32,-0.96
42.34,1894.33,0.32
41.97,1894.34,-1.07
41.85,1894.35,-0.32
41.88,1894.36,0.06
42.01,1894.37,0.39
42.37,1894.38,1.02
42.46,1894.39,0.26
42.55,1894.4,0.23
42.36,1894.41,-0.52
42.55,1894.42,0.54
42.6,1894.43,0.14
42.71,1894.44,0.31
42.17,1894.45,-1.53
42.09,1894.46,-0.23
41.77,1894.47,-0.89
41.93,1894.48,0.45
42.12,1894.49,0.53
42.58,1894.5,1.31
42.97,1894.51,1.1
42.93,1894.52,-0.11
42.93,1894.53,0.0
42.83,1894.54,-0.28
42.99,1894.55,0.43
42.8,1894.56,-0.54
42.55,1894.57,-0.69
42.4,1894.58,-0.42
41.92,1894.59,-1.35
41.8,1894.6,-0.34
41.64,1894.61,-0.47
41.41,1894.62,-0.66
41.67,1894.63,0.75
41.87,1894.64,0.55
41.46,1894.65,-1.16
41.34,1894.66,-0.32
41.4,1894.67,0.15
41.38,1894.68,-0.06
42.23,1894.69,2.42
42.24,1894.7,0.03
42.26,1894.71,0.05
42.71,1894.72,1.27
42.76,1894.73,0.16
42.46,1894.74,-0.86
42.16,1894.75,-0.85
42.25,1894.76,0.27
41.93,1894.77,-0.92
41.68,1894.78,-0.69
41.67,1894.79,-0.03
41.74,1894.8,0.2
41.86,1894.81,0.35
41.92,1894.82,0.16
41.79,1894.83,-0.36
41.7,1894.84,-0.26
41.72,1894.85,0.05
41.54,1894.86,-0.52
41.82,1894.87,0.81
42.18,1894.88,1.02
42.04,1894.89,-0.39
41.95,1894.9,-0.25
41.81,1894.91,-0.42
41.4,1894.92,-1.15
41.28,1894.93,-0.34
41.78,1894.94,1.42
41.6,1894.95,-0.52
41.47,1894.96,-0.35
41.37,1894.97,-0.29
41.24,1894.98,-0.37
41.11,1894.99,-0.35
40.91,1895.0,-0.58
41.19,1895.01,0.8
41.21,1895.02,0.07
40.85,1895.03,-1.03
40.11,1895.04,-2.09
39.76,1895.05,-0.99
40.14,1895.06,1.06
40.6,1895.07,1.31
40.98,1895.08,1.08
41.09,1895.09,0.31
40.7,1895.1,-1.09
40.46,1895.11,-0.7
40.22,1895.12,-0.68
40.01,1895.13,-0.58
40.15,1895.14,0.4
40.31,1895.15,0.44
40.17,1895.16,-0.4
40.15,1895.17,-0.05
39.62,1895.18,-1.5
39.44,1895.19,-0.52
39.46,1895.2,0.05
39.43,1895.21,-0.09
39.56,1895.22,0.39
39.83,1895.23,0.77
40.09,1895.24,0.72
40.66,1895.25,1.61
40.51,1895.26,-0.41
39.9,1895.27,-1.74
39.43,1895.28,-1.32
39.19,1895.29,-0.7
40.9,1895.3,4.84
40.35,1895.31,-1.55
