Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
30.52,1561.73,0.01
30.44,1561.74,-0.2
30.64,1561.75,0.56
30.55,1561.76,-0.27
30.51,1561.77,-0.09
30.5,1561.78,-0.03
30.65,1561.79,0.43
30.42,1561.8,-0.68
30.23,1561.81,-0.52
30.45,1561.82,0.61
30.64,1561.83,0.54
30.59,1561.84,-0.12
30.44,1561.85,-0.43
30.37,1561.86,-0.2
30.44,1561.87,0.21
30.38,1561.88,-0.18
30.56,1561.89,0.5
30.63,1561.9,0.21
30.77,1561.91,0.39
30.75,1561.92,-0.05
30.4,1561.93,-1.01
30.56,1561.94,0.46
30.85,1561.95,0.81
30.92,1561.96,0.2
31.1,1561.97,0.53
31.24,1561.98,0.39
31.1,1561.99,-0.41
30.73,1562.0,-1.03
30.86,1562.01,0.35
30.88,1562.02,0.06
31.0,1562.03,0.35
30.79,1562.04,-0.59
30.69,1562.05,-0.29
30.89,1562.06,0.57
30.92,1562.07,0.07
30.71,1562.08,-0.59
30.64,1562.09,-0.2
30.51,1562.1,-0.37
30.4,1562.11,-0.32
30.39,1562.12,-0.02
30.62,1562.13,0.66
31.0,1562.14,1.06
31.33,1562.15,0.96
31.43,1562.16,0.27
30.94,1562.17,-1.39
31.18,1562.18,0.69
31.16,1562.19,-0.06
30.68,1562.2,-1.38
30.66,1562.21,-0.04
30.54,1562.22,-0.33
30.77,1562.23,0.65
30.9,1562.24,0.35
30.71,1562.25,-0.52
30.87,1562.26,0.44
31.23,1562.27,1.02
31.3,1562.28,0.21
31.11,1562.29,-0.55
31.25,1562.3,0.42
31.45,1562.31,0.56
31.57,1562.32,0.35
31.45,1562.33,-0.34
30.94,1562.34,-1.45
30.58,1562.35,-1.02
30.34,1562.36,-0.67
30.38,1562.37,0.11
30.23,1562.38,-0.43
30.55,1562.39,0.9
30.92,1562.4,1.04
31.09,1562.41,0.5
31.23,1562.42,0.38
31.47,1562.43,0.68
31.15,1562.44,-0.89
31.03,1562.45,-0.35
30.86,1562.46,-0.48
30.8,1562.47,-0.18
30.98,1562.48,0.52
31.36,1562.49,1.07
31.43,1562.5,0.2
31.36,1562.51,-0.19
31.04,1562.52,-0.92
30.83,1562.53,-0.6
31.13,1562.54,0.86
31.22,1562.55,0.26
31.15,1562.56,-0.21
31.47,1562.57,0.91
31.46,1562.58,-0.02
31.4,1562.59,-0.17
31.5,1562.6,0.27
31.36,1562.61,-0.4
31.08,1562.62,-0.78
31.34,1562.63,0.74
31.55,1562.64,0.6
31.65,1562.65,0.27
31.86,1562.66,0.59
31.83,1562.67,-0.06
31.81,1562.68,-0.06
31.74,1562.69,-0.2
31.61,1562.7,-0.38
31.34,1562.71,-0.77
31.02,1562.72,-0.91
31.13,1562.73,0.31
31.07,1562.74,-0.15
31.37,1562.75,0.85
31.53,1562.76,0.45
31.51,1562.77,-0.07
31.6,1562.78,0.27
31.67,1562.79,0.19
31.66,1562.8,-0.02
31.8,1562.81,0.41
31.92,1562.82,0.34
32.07,1562.83,0.4
32.18,1562.84,0.32
32.0,1562.85,-0.51
31.9,1562.86,-0.28
31.65,1562.87,-0.69
31.36,1562.88,-0.85
31.25,1562.89,-0.3
31.28,1562.9,0.08
31.62,1562.91,0.98
31.42,1562.92,-0.57
31.57,1562.93,0.42
31.72,1562.94,0.43
31.57,1562.95,-0.43
31.32,1562.96,-0.7
31.46,1562.97,0.37
32.1,1562.98,1.83
32.41,1562.99,0.88
32.61,1563.0,0.56
32.7,1563.01,0.24
32.07,1563.02,-1.77
31.87,1563.03,-0.56
31.82,1563.04,-0.14
31.97,1563.05,0.42
32.16,1563.06,0.52
32.62,1563.07,1.32
32.68,1563.08,0.17
32.73,1563.09,0.12
32.09,1563.1,-1.81
31.7,1563.11,-1.08
31.51,1563.12,-0.56
31.44,1563.13,-0.18
31.6,1563.14,0.44
31.72,1563.15,0.35
31.84,1563.16,0.32
31.85,1563.17,0.03
31.83,1563.18,-0.03
32.08,1563.19,0.71
32.72,1563.2,1.8
32.85,1563.21,0.37
32.79,1563.22,-0.15
32.64,1563.23,-0.42
32.52,1563.24,-0.35
32.35,1563.25,-0.49
31.98,1563.26,-1.04
31.69,1563.27,-0.81
31.5,1563.28,-0.54
31.34,1563.29,-0.45
31.54,1563.3,0.56
31.99,1563.31,1.26
32.4,1563.32,1.18
32.51,1563.33,0.31
32.55,1563.34,0.13
32.45,1563.35,-0.29
32.08,1563.36,-1.04
32.19,1563.37,0.31
32.26,1563.38,0.19
32.5,1563.39,0.69
32.55,1563.4,0.12
32.55,1563.41,0.0
32.33,1563.42,-0.62
32.14,1563.43,-0.55
32.28,1563.44,0.4
32.51,1563.45,0.67
32.64,1563.46,0.37
33.04,1563.47,1.13
33.37,1563.48,0.94
33.18,1563.49,-0.53
32.85,1563.5,-0.95
32.47,1563.51,-1.06
32.45,1563.52,-0.08
32.39,1563.53,-0.16
32.31,1563.54,-0.23
31.94,1563.55,-1.05
32.06,1563.56,0.34
32.55,1563.57,1.39
32.78,1563.58,0.66
32.71,1563.59,-0.2
32.68,1563.6,-0.08
33.12,1563.61,1.24
33.1,1563.62,-0.06
32.82,1563.63,-0.78
32.15,1563.64,-1.9
32.1,1563.65,-0.16
32.43,1563.66,0.93
32.46,1563.67,0.09
32.58,1563.68,0.33
33.04,1563.69,1.31
33.01,1563.7,-0.08
32.96,1563.71,-0.15
32.83,1563.72,-0.38
33.66,1563.73,2.37
34.42,1563.74,2.16
34.33,1563.75,-0.26
33.77,1563.76,-1.6
32.66,1563.77,-3.14
31.64,1563.78,-2.89
31.53,1563.79,-0.32
31.59,1563.8,0.19
31.47,1563.81,-0.35
31.84,1563.82,1.05
33.13,1563.83,3.65
33.15,1563.84,0.07
33.02,1563.85,-0.37
33.57,1563.86,1.54
33.17,1563.87,-1.13
33.3,1563.88,0.36
32.91,1563.89,-1.08
33.35,1563.9,1.23
33.29,1563.91,-0.17
33.28,1563.92,-0.02
32.86,1563.93,-1.2
32.35,1563.94,-1.43
32.55,1563.95,0.57
32.67,1563.96,0.34
32.69,1563.97,0.04
32.72,1563.98,0.09
33.16,1563.99,1.23
33.12,1564.0,-0.09
32.93,1564.01,-0.55
32.62,1564.02,-0.87
32.41,1564.03,-0.6
32.66,1564.04,0.71
32.43,1564.05,-0.65
32.53,1564.06,0.28
32.57,1564.07,0.11
32.55,1564.08,-0.06
32.44,1564.09,-0.3
32.08,1564.1,-1.01
32.39,1564.11,0.86
32.72,1564.12,0.94
33.28,1564.13,1.59
33.33,1564.14,0.13
33.33,1564.15,0.0
32.84,1564.16,-1.38
32.98,1564.17,0.39
33.11,1564.18,0.38
32.78,1564.19,-0.93
32.86,1564.2,0.22
32.8,1564.21,-0.18
32.92,1564.22,0.34
33.04,1564.23,0.35
33.26,1564.24,0.63
33.33,1564.25,0.21
34.13,1564.26,2.26
34.77,1564.27,1.81
34.83,1564.28,0.17
34.76,1564.29,-0.21
35.87,1564.3,3.15
35.99,1564.31,0.33
34.77,1564.32,-3.45
33.84,1564.33,-2.64
32.82,1564.34,-2.89
33.02,1564.35,0.56
33.17,1564.36,0.42
33.3,1564.37,0.37
33.04,1564.38,-0.74
32.65,1564.39,-1.08
32.62,1564.4,-0.1
33.09,1564.41,1.34
33.7,1564.42,1.71
33.54,1564.43,-0.43
33.66,1564.44,0.32
33.6,1564.45,-0.18
33.69,1564.46,0.28
33.28,1564.47,-1.18
32.99,1564.48,-0.8
33.17,1564.49,0.49
33.76,1564.5,1.69
33.41,1564.51,-1.01
33.85,1564.52,1.26
34.48,1564.53,1.78
34.33,1564.54,-0.42
34.11,1564.55,-0.64
34.04,1564.56,-0.19
33.74,1564.57,-0.84
33.67,1564.58,-0.21
33.65,1564.59,-0.04
33.25,1564.6,-1.15
32.92,1564.61,-0.92
33.37,1564.62,1.26
33.21,1564.63,-0.43
32.96,1564.64,-0.71
32.85,1564.65,-0.32
32.94,1564.66,0.25
33.24,1564.67,0.87
33.12,1564.68,-0.33
32.8,1564.69,-0.92
32.74,1564.7,-0.16
33.32,1564.71,1.64
33.72,1564.72,1.12
33.63,1564.73,-0.25
33.39,1564.74,-0.68
33.25,1564.75,-0.41
32.64,1564.76,-1.71
32.43,1564.77,-0.6
32.24,1564.78,-0.53
32.52,1564.79,0.78
32.92,1564.8,1.15
32.92,1564.81,-0.03
32.92,1564.82,0.01
33.08,1564.83,0.44
32.92,1564.84,-0.44
33.05,1564.85,0.36
33.09,1564.86,0.13
33.08,1564.87,-0.05
33.0,1564.88,-0.23
33.2,1564.89,0.57
33.02,1564.9,-0.51
32.78,1564.91,-0.68
32.73,1564.92,-0.14
33.46,1564.93,2.07
34.34,1564.94,2.51
34.65,1564.95,0.85
34.54,1564.96,-0.3
34.06,1564.97,-1.37
33.79,1564.98,-0.75
33.42,1564.99,-1.04
33.29,1565.0,-0.38
32.85,1565.01,-1.25
32.55,1565.02,-0.86
33.1,1565.03,1.57
33.87,1565.04,2.18
34.07,1565.05,0.56
34.05,1565.06,-0.05
33.31,1565.07,-2.09
33.34,1565.08,0.09
33.25,1565.09,-0.28
33.12,1565.1,-0.36
32.67,1565.11,-1.26
32.89,1565.12,0.63
32.79,1565.13,-0.29
33.17,1565.14,1.07
33.34,1565.15,0.48
33.54,1565.16,0.58
33.41,1565.17,-0.37
33.72,1565.18,0.85
33.02,1565.19,-1.98
33.29,1565.2,0.77
32.94,1565.21,-0.99
33.08,1565.22,0.39
33.55,1565.23,1.33
33.39,1565.24,-0.46
33.3,1565.25,-0.24
33.39,1565.26,0.26
33.08,1565.27,-0.88
33.0,1565.28,-0.23
33.18,1565.29,0.51
33.19,1565.3,0.01
33.55,1565.31,1.02
34.14,1565.32,1.69
34.95,1565.33,2.3
34.86,1565.34,-0.27
34.16,1565.35,-1.99
33.76,1565.36,-1.11
34.03,1565.37,0.77
33.84,1565.38,-0.56
32.97,1565.39,-2.46
32.55,1565.4,-1.19
32.66,1565.41,0.31
33.31,1565.42,1.86
33.65,1565.43,0.97
33.03,1565.44,-1.75
32.8,1565.45,-0.65
33.03,1565.46,0.64
33.0,1565.47,-0.1
33.53,1565.48,1.52
33.81,1565.49,0.8
33.87,1565.5,0.15
33.85,1565.51,-0.04
33.57,1565.52,-0.8
33.58,1565.53,0.03
33.37,1565.54,-0.6
33.51,1565.55,0.39
34.44,1565.56,2.63
34.4,1565.57,-0.11
34.4,1565.58,0.02
33.83,1565.59,-1.62
33.72,1565.6,-0.31
33.66,1565.61,-0.18
33.63,1565.62,-0.08
33.87,1565.63,0.68
33.72,1565.64,-0.42
33.95,1565.65,0.66
34.08,1565.66,0.36
33.91,1565.67,-0.47
33.89,1565.68,-0.06
33.81,1565.69,-0.22
33.37,1565.7,-1.25
33.28,1565.71,-0.26
33.2,1565.72,-0.22
33.25,1565.73,0.15
33.18,1565.74,-0.21
33.36,1565.75,0.5
33.27,1565.76,-0.25
32.78,1565.77,-1.39
32.74,1565.78,-0.09
33.3,1565.79,1.58
33.22,1565.8,-0.23
33.06,1565.81,-0.44
33.12,1565.82,0.17
33.44,1565.83,0.9
33.63,1565.84,0.54
34.29,1565.85,1.87
34.58,1565.86,0.83
34.56,1565.87,-0.06
34.49,1565.88,-0.21
35.06,1565.89,1.61
34.73,1565.9,-0.93
34.81,1565.91,0.24
34.93,1565.92,0.33
34.63,1565.93,-0.84
34.2,1565.94,-1.23
33.68,1565.95,-1.46
33.26,1565.96,-1.19
33.26,1565.97,-0.01
33.63,1565.98,1.06
33.7,1565.99,0.19
33.84,1566.0,0.39
33.9,1566.01,0.17
33.43,1566.02,-1.32
33.52,1566.03,0.23
33.02,1566.04,-1.41
33.25,1566.05,0.65
33.0,1566.06,-0.71
32.98,1566.07,-0.05
32.84,1566.08,-0.41
32.33,1566.09,-1.43
33.04,1566.1,2.01
33.61,1566.11,1.61
33.45,1566.12,-0.44
33.68,1566.13,0.63
33.94,1566.14,0.74
34.15,1566.15,0.6
34.39,1566.16,0.69
34.67,1566.17,0.79
34.14,1566.18,-1.5
34.21,1566.19,0.2
34.24,1566.2,0.09
34.32,1566.21,0.22
34.74,1566.22,1.17
34.8,1566.23,0.19
34.54,1566.24,-0.74
34.21,1566.25,-0.93
34.17,1566.26,-0.13
33.99,1566.27,-0.49
33.87,1566.28,-0.34
34.07,1566.29,0.55
34.41,1566.3,0.97
34.29,1566.31,-0.34
34.07,1566.32,-0.63
34.18,1566.33,0.31
34.48,1566.34,0.86
34.03,1566.35,-1.27
33.39,1566.36,-1.81
33.19,1566.37,-0.59
33.93,1566.38,2.09
34.28,1566.39,1.0
33.88,1566.4,-1.12
33.92,1566.41,0.1
33.98,1566.42,0.16
34.2,1566.43,0.63
34.26,1566.44,0.16
34.64,1566.45,1.08
34.48,1566.46,-0.45
34.34,1566.47,-0.39
34.17,1566.48,-0.49
34.33,1566.49,0.45
34.1,1566.5,-0.65
34.34,1566.51,0.69
34.53,1566.52,0.54
34.18,1566.53,-0.98
34.32,1566.54,0.39
34.43,1566.55,0.31
34.51,1566.56,0.24
34.39,1566.57,-0.35
34.73,1566.58,0.96
34.2,1566.59,-1.52
34.02,1566.6,-0.5
34.3,1566.61,0.79
34.46,1566.62,0.46
34.99,1566.63,1.49
35.02,1566.64,0.09
35.47,1566.65,1.26
35.22,1566.66,-0.69
35.04,1566.67,-0.52
34.82,1566.68,-0.62
34.68,1566.69,-0.4
34.33,1566.7,-0.98
34.03,1566.71,-0.86
34.0,1566.72,-0.08
34.03,1566.73,0.09
34.17,1566.74,0.38
34.57,1566.75,1.14
34.59,1566.76,0.07
34.47,1566.77,-0.36
34.46,1566.78,-0.02
34.15,1566.79,-0.87
34.28,1566.8,0.37
34.38,1566.81,0.29
34.16,1566.82,-0.64
33.97,1566.83,-0.52
34.27,1566.84,0.86
34.47,1566.85,0.55
34.66,1566.86,0.55
34.31,1566.87,-1.01
33.88,1566.88,-1.19
33.7,1566.89,-0.54
34.25,1566.9,1.56
34.43,1566.91,0.52
34.53,1566.92,0.3
34.43,1566.93,-0.28
34.48,1566.94,0.12
35.05,1566.95,1.63
35.71,1566.96,1.87
35.27,1566.97,-1.24
34.41,1566.98,-2.44
33.69,1566.99,-2.05
33.63,1567.0,-0.16
33.98,1567.01,0.97
34.24,1567.02,0.73
34.54,1567.03,0.87
34.89,1567.04,0.97
34.66,1567.05,-0.65
34.62,1567.06,-0.1
34.47,1567.07,-0.42
34.18,1567.08,-0.83
34.23,1567.09,0.12
34.53,1567.1,0.87
34.63,1567.11,0.27
34.87,1567.12,0.68
34.76,1567.13,-0.31
34.66,1567.14,-0.28
34.25,1567.15,-1.16
34.26,1567.16,0.02
34.38,1567.17,0.34
34.16,1567.18,-0.61
33.88,1567.19,-0.8
33.73,1567.2,-0.44
34.48,1567.21,2.14
34.82,1567.22,0.96
35.52,1567.23,1.99
35.06,1567.24,-1.32
35.35,1567.25,0.82
35.56,1567.26,0.6
34.86,1567.27,-1.96
34.29,1567.28,-1.63
34.59,1567.29,0.86
35.11,1567.3,1.47
35.32,1567.31,0.59
35.26,1567.32,-0.18
35.09,1567.33,-0.46
34.64,1567.34,-1.29
34.23,1567.35,-1.15
34.27,1567.36,0.11
34.4,1567.37,0.37
34.79,1567.38,1.11
34.45,1567.39,-0.96
34.52,1567.4,0.2
34.46,1567.41,-0.19
34.21,1567.42,-0.71
33.43,1567.43,-2.19
33.68,1567.44,0.71
34.13,1567.45,1.26
34.17,1567.46,0.11
34.54,1567.47,1.04
34.33,1567.48,-0.57
34.17,1567.49,-0.47
34.38,1567.5,0.6
34.58,1567.51,0.57
34.26,1567.52,-0.91
34.26,1567.53,0.02
34.23,1567.54,-0.08
34.66,1567.55,1.19
34.93,1567.56,0.79
35.03,1567.57,0.27
35.44,1567.58,1.16
35.72,1567.59,0.82
35.37,1567.6,-1.0
35.45,1567.61,0.24
35.49,1567.62,0.1
34.86,1567.63,-1.79
34.68,1567.64,-0.5
35.0,1567.65,0.91
34.7,1567.66,-0.86
34.54,1567.67,-0.44
34.68,1567.68,0.39
34.81,1567.69,0.36
35.68,1567.7,2.47
35.31,1567.71,-1.05
35.84,1567.72,1.51
35.96,1567.73,0.35
35.29,1567.74,-1.89
34.85,1567.75,-1.26
34.81,1567.76,-0.11
34.42,1567.77,-1.1
34.69,1567.78,0.77
34.85,1567.79,0.44
34.39,1567.8,-1.31
34.03,1567.81,-1.02
34.57,1567.82,1.54
34.95,1567.83,1.06
34.47,1567.84,-1.37
34.46,1567.85,0.0
35.16,1567.86,1.96
35.4,1567.87,0.7
34.31,1567.88,-3.09
33.77,1567.89,-1.54
34.54,1567.9,2.19
34.58,1567.91,0.11
34.61,1567.92,0.08
34.68,1567.93,0.21
34.99,1567.94,0.88
35.02,1567.95,0.08
34.95,1567.96,-0.22
35.29,1567.97,0.98
35.23,1567.98,-0.18
34.95,1567.99,-0.8
34.95,1568.0,0.02
34.75,1568.01,-0.56
34.47,1568.02,-0.82
34.56,1568.03,0.28
35.38,1568.04,2.32
35.54,1568.05,0.46
35.54,1568.06,0.0
35.42,1568.07,-0.35
35.42,1568.08,-0.01
35.61,1568.09,0.54
35.3,1568.1,-0.87
35.35,1568.11,0.14
34.85,1568.12,-1.4
34.36,1568.13,-1.4
34.9,1568.14,1.52
34.95,1568.15,0.16
34.98,1568.16,0.09
35.21,1568.17,0.63
35.15,1568.18,-0.15
34.69,1568.19,-1.31
34.24,1568.2,-1.28
34.45,1568.21,0.61
34.61,1568.22,0.45
34.16,1568.23,-1.27
34.14,1568.24,-0.06
34.95,1568.25,2.29
34.98,1568.26,0.09
35.07,1568.27,0.26
34.87,1568.28,-0.56
35.02,1568.29,0.4
34.97,1568.3,-0.12
35.37,1568.31,1.12
35.35,1568.32,-0.04
35.05,1568.33,-0.86
35.1,1568.34,0.13
35.19,1568.35,0.27
35.31,1568.36,0.33
35.34,1568.37,0.1
35.21,1568.38,-0.39
35.2,1568.39,-0.02
34.84,1568.4,-1.0
34.52,1568.41,-0.93
34.48,1568.42,-0.12
35.15,1568.43,1.91
35.54,1568.44,1.12
35.61,1568.45,0.2
34.96,1568.46,-1.86
35.0,1568.47,0.12
34.45,1568.48,-1.56
34.57,1568.49,0.33
34.77,1568.5,0.58
34.71,1568.51,-0.2
34.77,1568.52,0.18
34.83,1568.53,0.18
34.82,1568.54,-0.05
34.7,1568.55,-0.33
34.89,1568.56,0.52
34.59,1568.57,-0.85
34.88,1568.58,0.84
35.11,1568.59,0.64
35.05,1568.6,-0.17
35.22,1568.61,0.47
35.32,1568.62,0.31
35.06,1568.63,-0.75
35.0,1568.64,-0.16
34.84,1568.65,-0.47
34.92,1568.66,0.24
35.18,1568.67,0.73
35.39,1568.68,0.59
34.99,1568.69,-1.13
34.87,1568.7,-0.32
34.78,1568.71,-0.26
34.51,1568.72,-0.77
34.55,1568.73,0.1
34.4,1568.74,-0.42
34.43,1568.75,0.08
34.93,1568.76,1.41
35.1,1568.77,0.48
35.37,1568.78,0.79
35.43,1568.79,0.15
35.86,1568.8,1.23
35.54,1568.81,-0.9
35.24,1568.82,-0.85
35.16,1568.83,-0.23
34.94,1568.84,-0.63
35.08,1568.85,0.41
34.92,1568.86,-0.46
34.77,1568.87,-0.43
34.72,1568.88,-0.14
34.64,1568.89,-0.22
34.57,1568.9,-0.21
34.74,1568.91,0.5
34.85,1568.92,0.29
34.74,1568.93,-0.29
34.69,1568.94,-0.16
34.68,1568.95,-0.02
34.5,1568.96,-0.5
34.72,1568.97,0.61
35.0,1568.98,0.78
34.85,1568.99,-0.41
34.83,1569.0,-0.07
35.37,1569.01,1.53
35.29,1569.02,-0.22
35.52,1569.03,0.63
35.57,1569.04,0.16
35.02,1569.05,-1.57
34.92,1569.06,-0.27
34.99,1569.07,0.18
34.81,1569.08,-0.5
34.92,1569.09,0.31
34.53,1569.1,-1.1
34.54,1569.11,0.02
34.65,1569.12,0.29
34.41,1569.13,-0.67
34.46,1569.14,0.15
34.53,1569.15,0.21
34.43,1569.16,-0.28
34.49,1569.17,0.15
34.58,1569.18,0.27
34.44,1569.19,-0.4
34.74,1569.2,0.86
34.74,1569.21,0.01
34.67,1569.22,-0.2
34.69,1569.23,0.06
34.66,1569.24,-0.1
34.36,1569.25,-0.84
34.08,1569.26,-0.8
33.63,1569.27,-1.25
33.89,1569.28,0.74
33.96,1569.29,0.19
33.87,1569.3,-0.25
34.27,1569.31,1.12
34.22,1569.32,-0.14
34.46,1569.33,0.7
34.27,1569.34,-0.56
34.12,1569.35,-0.42
34.21,1569.36,0.26
34.33,1569.37,0.34
34.43,1569.38,0.29
35.17,1569.39,2.08
35.34,1569.4,0.5
35.64,1569.41,0.83
35.73,1569.42,0.25
35.05,1569.43,-1.92
34.79,1569.44,-0.73
34.84,1569.45,0.14
34.8,1569.46,-0.1
34.68,1569.47,-0.33
34.94,1569.48,0.73
34.93,1569.49,-0.04
34.77,1569.5,-0.45
34.83,1569.51,0.16
34.45,1569.52,-1.07
34.52,1569.53,0.18
34.65,1569.54,0.37
34.95,1569.55,0.86
35.12,1569.56,0.48
34.95,1569.57,-0.46
34.78,1569.58,-0.49
34.63,1569.59,-0.42
34.73,1569.6,0.28
34.62,1569.61,-0.32
34.5,1569.62,-0.33
34.55,1569.63,0.13
34.85,1569.64,0.86
35.3,1569.65,1.28
35.23,1569.66,-0.22
35.17,1569.67,-0.17
34.95,1569.68,-0.6
34.52,1569.69,-1.23
34.5,1569.7,-0.07
35.02,1569.71,1.48
34.86,1569.72,-0.44
34.62,1569.73,-0.69
34.88,1569.74,0.74
34.72,1569.75,-0.46
34.71,1569.76,-0.03
35.56,1569.77,2.41
35.54,1569.78,-0.06
35.18,1569.79,-1.03
34.54,1569.8,-1.8
34.58,1569.81,0.11
34.29,1569.82,-0.82
34.56,1569.83,0.77
34.42,1569.84,-0.41
34.3,1569.85,-0.34
34.6,1569.86,0.86
34.95,1569.87,0.98
34.8,1569.88,-0.42
34.96,1569.89,0.46
34.9,1569.9,-0.19
34.65,1569.91,-0.71
34.46,1569.92,-0.52
34.48,1569.93,0.06
34.59,1569.94,0.31
34.66,1569.95,0.19
34.56,1569.96,-0.27
34.75,1569.97,0.55
34.43,1569.98,-0.93
34.8,1569.99,1.05
34.89,1570.0,0.26
34.52,1570.01,-1.04
34.83,1570.02,0.89
34.47,1570.03,-1.02
34.45,1570.04,-0.08
34.48,1570.05,0.1
34.23,1570.06,-0.72
34.74,1570.07,1.45
34.94,1570.08,0.58
35.27,1570.09,0.93
35.68,1570.1,1.16
35.22,1570.11,-1.3
35.04,1570.12,-0.51
34.4,1570.13,-1.81
34.25,1570.14,-0.42
34.93,1570.15,1.91
34.74,1570.16,-0.53
34.82,1570.17,0.24
34.42,1570.18,-1.13
33.8,1570.19,-1.78
33.85,1570.2,0.16
33.98,1570.21,0.37
34.12,1570.22,0.39
34.32,1570.23,0.56
34.64,1570.24,0.9
34.46,1570.25,-0.5
34.24,1570.26,-0.61
34.57,1570.27,0.92
34.98,1570.28,1.16
34.62,1570.29,-1.0
34.56,1570.3,-0.17
34.51,1570.31,-0.15
33.85,1570.32,-1.87
33.66,1570.33,-0.56
33.44,1570.34,-0.62
34.0,1570.35,1.6
35.05,1570.36,2.97
35.09,1570.37,0.12
35.09,1570.38,-0.01
34.9,1570.39,-0.53
34.78,1570.4,-0.34
35.06,1570.41,0.8
34.44,1570.42,-1.75
34.85,1570.43,1.14
34.72,1570.44,-0.35
34.35,1570.45,-1.05
34.67,1570.46,0.91
35.13,1570.47,1.29
34.93,1570.48,-0.55
35.42,1570.49,1.37
34.86,1570.5,-1.57
34.86,1570.51,-0.02
34.71,1570.52,-0.42
34.66,1570.53,-0.13
34.83,1570.54,0.47
34.98,1570.55,0.43
34.88,1570.56,-0.3
34.61,1570.57,-0.76
34.76,1570.58,0.42
34.68,1570.59,-0.22
34.16,1570.6,-1.48
34.28,1570.61,0.35
34.45,1570.62,0.49
34.8,1570.63,0.99
34.68,1570.64,-0.35
34.58,1570.65,-0.29
34.17,1570.66,-1.16
33.4,1570.67,-2.17
33.23,1570.68,-0.5
33.36,1570.69,0.36
33.95,1570.7,1.68
33.6,1570.71,-0.99
33.94,1570.72,0.96
34.7,1570.73,2.16
34.4,1570.74,-0.86
35.12,1570.75,2.05
35.25,1570.76,0.36
34.46,1570.77,-2.23
34.64,1570.78,0.51
34.16,1570.79,-1.36
34.03,1570.8,-0.37
34.51,1570.81,1.34
34.36,1570.82,-0.43
34.36,1570.83,0.01
34.33,1570.84,-0.07
34.44,1570.85,0.29
34.41,1570.86,-0.06
33.73,1570.87,-1.95
34.01,1570.88,0.82
34.75,1570.89,2.09
35.72,1570.9,2.74
36.1,1570.91,1.08
35.3,1570.92,-2.28
33.96,1570.93,-3.77
33.6,1570.94,-1.04
34.23,1570.95,1.78
34.26,1570.96,0.09
34.5,1570.97,0.67
34.21,1570.98,-0.81
33.42,1570.99,-2.25
33.62,1571.0,0.58
34.4,1571.01,2.2
34.84,1571.02,1.24
35.06,1571.03,0.63
35.1,1571.04,0.1
35.42,1571.05,0.91
34.56,1571.06,-2.43
34.32,1571.07,-0.68
33.73,1571.08,-1.67
33.72,1571.09,-0.02
34.52,1571.1,2.27
34.96,1571.11,1.23
35.04,1571.12,0.22
35.31,1571.13,0.78
34.06,1571.14,-3.54
32.21,1571.15,-5.23
31.82,1571.16,-1.13
32.51,1571.17,1.97
32.23,1571.18,-0.81
32.72,1571.19,1.4
33.76,1571.2,2.95
34.54,1571.21,2.2
35.15,1571.22,1.73
35.86,1571.23,2.01
34.87,1571.24,-2.81
33.56,1571.25,-3.7
33.8,1571.26,0.68
34.62,1571.27,2.3
34.64,1571.28,0.07
34.08,1571.29,-1.59
33.39,1571.3,-1.95
33.43,1571.31,0.11
